t,a
282.4,0.3332404
282.6,0.3351544
282.8,0.3348357
283.0,0.3342167
283.2,0.3348404
283.4,0.3300411
283.6,0.3355065
283.8,0.3333515
284.0,0.3351949
284.2,0.3336715
284.4,0.3319255
284.6,0.333982
284.8,0.3315502
285.0,0.3351209
285.2,0.3297923
285.4,0.3359198
285.6,0.331769
285.8,0.3332109
286.0,0.3337844
286.2,0.3319785
286.4,0.3322109
286.6,0.3313655
286.8,0.3339484
287.0,0.3295321
287.2,0.3344257
287.4,0.3327337
287.6,0.3321506
287.8,0.3336963
288.0,0.3287851
288.2,0.3339772
288.4,0.3271282
288.6,0.3357424
288.8,0.3296402
289.0,0.3345086
289.2,0.3312928
289.4,0.3331565
289.6,0.3317863
289.8,0.3280449
290.0,0.3320495
290.2,0.3299305
290.4,0.3320783
290.6,0.3321973
290.8,0.3325068
291.0,0.3317581
291.2,0.3311131
291.4,0.3311705
291.6,0.3269651
291.8,0.3326579
292.0,0.3285119
292.2,0.3315025
292.4,0.3307565
292.6,0.3307578
292.8,0.3296959
293.0,0.3307259
293.2,0.3305438
293.4,0.3281771
293.6,0.3307592
293.8,0.3312357
294.0,0.3295013
294.2,0.3309891
294.4,0.3265297
294.6,0.329528
294.8,0.3256322
295.0,0.3313827
295.2,0.3255682
295.4,0.3309543
295.6,0.3278845
295.8,0.329124
296.0,0.3288273
296.2,0.3293477
296.4,0.3272421
296.6,0.3269633
296.8,0.3295589
297.0,0.3278592
297.2,0.3271289
297.4,0.3307371
297.6,0.3272618
297.8,0.3293268
298.0,0.3245931
298.2,0.3298566
298.4,0.3254995
298.6,0.3288777
298.8,0.3265744
299.0,0.3275442
299.2,0.3267297
299.4,0.3272929
299.6,0.3286375
299.8,0.3235841
300.0,0.3295846
300.2,0.328419
300.4,0.3268962
300.6,0.3281066
300.8,0.3248301
301.0,0.3277489
301.2,0.320623
301.4,0.32988
301.6,0.3232292
301.8,0.3286542
302.0,0.325365
302.2,0.3286265
302.4,0.3259581
302.6,0.3259199
302.8,0.3266891
303.0,0.3236803
303.2,0.3273936
303.4,0.32449
303.6,0.3247868
303.8,0.3268632
304.0,0.3243641
304.2,0.326971
304.4,0.3220639
304.6,0.3267354
304.8,0.3223628
305.0,0.3278864
305.2,0.3237295
305.4,0.3272704
305.6,0.3252003
305.8,0.3242372
306.0,0.3260538
306.2,0.3224203
306.4,0.3256937
306.6,0.3231562
306.8,0.3255384
307.0,0.323705
307.2,0.3236057
307.4,0.3258171
307.6,0.322078
307.8,0.32585
308.0,0.3212104
308.2,0.3262555
308.4,0.3236485
308.6,0.3250394
308.8,0.3239486
309.0,0.3230961
309.2,0.3239738
309.4,0.3204445
309.6,0.3243832
309.8,0.3238177
310.0,0.3226013
310.2,0.3244078
310.4,0.3217045
310.6,0.3245069
310.8,0.3216476
311.0,0.3246259
311.2,0.3170158
311.4,0.3280819
311.6,0.3215145
311.8,0.3228573
312.0,0.3221144
312.2,0.323468
312.4,0.3211953
312.6,0.3210639
312.8,0.3228737
313.0,0.3206464
313.2,0.3228722
313.4,0.3247915
313.6,0.321511
313.8,0.32394
314.0,0.3198158
314.2,0.3223563
314.4,0.3161283
314.6,0.3241844
314.8,0.3189349
315.0,0.322613
315.2,0.3190501
315.4,0.3203122
315.6,0.3210828
315.8,0.3177415
316.0,0.3218363
316.2,0.3193123
316.4,0.3233864
316.6,0.3209321
316.8,0.3234013
317.0,0.3221914
317.2,0.3170128
317.4,0.3219839
317.6,0.3146655
317.8,0.3231079
318.0,0.3176098
318.2,0.3212128
318.4,0.3193681
318.6,0.3223266
318.8,0.3189932
319.0,0.3175915
319.2,0.3208947
319.4,0.3163265
319.6,0.3203771
319.8,0.32166
320.0,0.3211099
320.2,0.3218501
320.4,0.3181712
320.6,0.3207072
320.8,0.3142335
321.0,0.3222924
321.2,0.316586
321.4,0.3198168
321.6,0.3182334
321.8,0.3192995
322.0,0.3190704
322.2,0.3181415
322.4,0.3196629
322.6,0.3150404
322.8,0.3186801
323.0,0.3203966
323.2,0.3171523
323.4,0.3195093
323.6,0.3163186
323.8,0.3195974
324.0,0.3121949
324.2,0.3204742
324.4,0.3143292
324.6,0.3190285
324.8,0.3175029
325.0,0.3178711
325.2,0.3166
325.4,0.3162023
325.6,0.3185785
325.8,0.3151271
326.0,0.3179157
326.2,0.316679
326.4,0.3153142
326.6,0.3175327
326.8,0.3149717
327.0,0.3175003
327.2,0.3125343
327.4,0.3179719
327.6,0.3140352
327.8,0.3181297
328.0,0.3163071
328.2,0.3178728
328.4,0.3149713
328.6,0.3136108
328.8,0.3165597
329.0,0.3129801
329.2,0.3170793
329.4,0.3147876
329.6,0.3156056
329.8,0.3159347
330.0,0.3169955
330.2,0.3169436
330.4,0.3117433
330.6,0.3174739
330.8,0.3112269
331.0,0.3171992
331.2,0.3139001
331.4,0.3180445
331.6,0.3146066
331.8,0.3163408
332.0,0.3147608
332.2,0.3117889
332.4,0.3154101
332.6,0.3141715
332.8,0.3135764
333.0,0.3142232
333.2,0.3139999
333.4,0.3153484
333.6,0.3116712
333.8,0.3155367
334.0,0.3105917
334.2,0.3179961
334.4,0.3132123
334.6,0.3171087
334.8,0.3144538
335.0,0.3132498
335.2,0.313721
335.4,0.310386
335.6,0.3139622
335.8,0.3124946
336.0,0.3143164
336.2,0.3128125
336.4,0.3139328
336.6,0.3133085
336.8,0.3116528
337.0,0.315004
337.2,0.3088472
337.4,0.3148893
337.6,0.3109723
337.8,0.3147371
338.0,0.3129973
338.2,0.3136253
338.4,0.3122634
338.6,0.3089918
338.8,0.3135791
339.0,0.3114164
339.2,0.3127416
339.4,0.3141199
339.6,0.3099383
339.8,0.3131442
340.0,0.3095102
340.2,0.3126581
340.4,0.3080884
340.6,0.3137689
340.8,0.3104995
341.0,0.3109708
341.2,0.3108625
341.4,0.3125513
341.6,0.3105601
341.8,0.3085317
342.0,0.310917
342.2,0.3064158
342.4,0.3128598
342.6,0.3117021
342.8,0.3098722
343.0,0.3115879
343.2,0.3080578
343.4,0.3113201
343.6,0.3069613
343.8,0.3127777
344.0,0.3071426
344.2,0.3117793
344.4,0.3088261
344.6,0.310383
344.8,0.3109906
345.0,0.3063445
345.2,0.3096352
345.4,0.3066618
345.6,0.3093919
345.8,0.3107846
346.0,0.3121279
346.2,0.310048
346.4,0.3096807
346.6,0.3105862
346.8,0.3053868
347.0,0.3118584
347.2,0.3064242
347.4,0.3101308
347.6,0.3090222
347.8,0.3106738
348.0,0.308197
348.2,0.3088236
348.4,0.3093618
348.6,0.3059132
348.8,0.3093798
349.0,0.3090888
349.2,0.3081453
349.4,0.3089843
349.6,0.3067438
349.8,0.3090581
350.0,0.3047479
350.2,0.3095349
350.4,0.3042101
350.6,0.3091764
350.8,0.3065565
351.0,0.3079607
351.2,0.3069364
351.4,0.3071291
351.6,0.3081806
351.8,0.3044427
352.0,0.3078167
352.2,0.3075445
352.4,0.3063628
352.6,0.3085433
352.8,0.3053718
353.0,0.3067236
353.2,0.3031654
353.4,0.3087156
353.6,0.3046027
353.8,0.3076867
354.0,0.3047329
354.2,0.3075423
354.4,0.3059099
354.6,0.305445
354.8,0.3058261
355.0,0.303653
355.2,0.3080216
355.4,0.3060443
355.6,0.3055
355.8,0.3051356
356.0,0.3055551
356.2,0.3057416
356.4,0.2999621
356.6,0.3077953
356.8,0.3017787
357.0,0.3081718
357.2,0.3054304
357.4,0.3087352
357.6,0.3055612
357.8,0.3046448
358.0,0.3045697
358.2,0.299652
358.4,0.3075858
358.6,0.3030008
358.8,0.306019
359.0,0.3063419
359.2,0.3055063
359.4,0.3052572
359.6,0.3017278
359.8,0.3064558
360.0,0.301449
360.2,0.3070508
360.4,0.3031513
360.6,0.306447
360.8,0.3037508
361.0,0.3039544
361.2,0.3033806
361.4,0.3013326
361.6,0.3035893
361.8,0.3025709
362.0,0.3040251
362.2,0.303071
362.4,0.3029728
362.6,0.3051152
362.8,0.3014056
363.0,0.3038458
363.2,0.3004227
363.4,0.3056315
363.6,0.3024414
363.8,0.305559
364.0,0.3028406
364.2,0.303252
364.4,0.30248
364.6,0.3000678
364.8,0.3038196
365.0,0.3005428
365.2,0.3037932
365.4,0.3014919
365.6,0.3046269
365.8,0.3034184
366.0,0.300002
366.2,0.3041516
366.4,0.298625
366.6,0.3053038
366.8,0.3015022
367.0,0.3023975
367.2,0.2997662
367.4,0.3007517
367.6,0.3018054
367.8,0.2978076
368.0,0.302886
368.2,0.3011136
368.4,0.3027642
368.6,0.3039168
368.8,0.2996911
369.0,0.3021709
369.2,0.2981934
369.4,0.3029445
369.6,0.2953398
369.8,0.3029018
370.0,0.2990267
370.2,0.3016331
370.4,0.2996667
370.6,0.3015118
370.8,0.3001712
371.0,0.2998115
371.2,0.3004631
371.4,0.2986567
371.6,0.3008196
371.8,0.3010693
372.0,0.3020077
372.2,0.3002121
372.4,0.2973056
372.6,0.3014972
372.8,0.2975292
373.0,0.303034
373.2,0.2970366
373.4,0.299539
373.6,0.2993196
373.8,0.3019085
374.0,0.2994399
374.2,0.2972679
374.4,0.3004694
374.6,0.2983024
374.8,0.3005482
375.0,0.2992488
375.2,0.300585
375.4,0.2988512
375.6,0.2981737
375.8,0.300312
376.0,0.2945401
376.2,0.3001177
376.4,0.296409
376.6,0.2994468
376.8,0.2980129
377.0,0.3006105
377.2,0.2977493
377.4,0.2985585
377.6,0.2975327
377.8,0.2968865
378.0,0.2996923
378.2,0.2979217
378.4,0.2980285
378.6,0.2993122
378.8,0.2952967
379.0,0.2982167
379.2,0.2930862
379.4,0.3002582
379.6,0.294165
379.8,0.3001362
380.0,0.296514
380.2,0.2989252
380.4,0.2977081
380.6,0.2974581
380.8,0.2967119
381.0,0.2943924
381.2,0.2985929
381.4,0.2972355
381.6,0.2961651
381.8,0.2973299
382.0,0.2964387
382.2,0.2979642
382.4,0.2928537
382.6,0.2984693
382.8,0.2930049
383.0,0.2981241
383.2,0.2965375
383.4,0.2977365
383.6,0.2947577
383.8,0.2932367
384.0,0.2970142
384.2,0.2936242
384.4,0.2976974
384.6,0.2945978
384.8,0.2971277
385.0,0.2957174
385.2,0.2957302
385.4,0.2958451
385.6,0.2902591
385.8,0.2982863
386.0,0.2916015
386.2,0.2977739
386.4,0.2943691
386.6,0.2976837
386.8,0.2949131
387.0,0.2957514
387.2,0.2929209
387.4,0.2914889
387.6,0.2958005
387.8,0.2942227
388.0,0.2949828
388.2,0.294822
388.4,0.2941381
388.6,0.2954107
388.8,0.2929289
389.0,0.2951075
389.2,0.2894035
389.4,0.295673
389.6,0.291771
389.8,0.2964305
390.0,0.2938773
390.2,0.2946244
390.4,0.2939881
390.6,0.2935985
390.8,0.2955029
391.0,0.2919303
391.2,0.2937092
391.4,0.2931969
391.6,0.2943838
391.8,0.2931465
392.0,0.2906316
392.2,0.2942434
392.4,0.29015
392.6,0.294705
392.8,0.2920921
393.0,0.2948685
393.2,0.2921481
393.4,0.2931768
393.6,0.2922502
393.8,0.2891844
394.0,0.2932902
394.2,0.2900529
394.4,0.2921052
394.6,0.2918507
394.8,0.2909353
395.0,0.2918805
395.2,0.2908437
395.4,0.2920022
395.6,0.2877906
395.8,0.2953896
396.0,0.2904159
396.2,0.2913939
396.4,0.2907499
396.6,0.2927894
396.8,0.2904587
397.0,0.2887395
397.2,0.2919742
397.4,0.2880067
397.6,0.2939966
397.8,0.2923756
398.0,0.2898606
398.2,0.2910825
398.4,0.2896322
398.6,0.2919838
398.8,0.2862343
399.0,0.2937255
399.2,0.2870482
399.4,0.2925538
399.6,0.2899572
399.8,0.2927564
400.0,0.2909973
400.2,0.2893657
400.4,0.2912415
400.6,0.288148
400.8,0.2909657
401.0,0.2891972
401.2,0.2905221
401.4,0.2900749
401.6,0.2888999
401.8,0.2904992
402.0,0.2863445
402.2,0.2917467
402.4,0.288317
402.6,0.2902818
402.8,0.289587
403.0,0.2908912
403.2,0.2890259
403.4,0.2892488
403.6,0.2891997
403.8,0.2865221
404.0,0.2902406
404.2,0.2895809
404.4,0.2891183
404.6,0.2901105
404.8,0.2881086
405.0,0.2897301
405.2,0.2848749
405.4,0.2900487
405.6,0.286381
405.8,0.2903269
406.0,0.2876056
406.2,0.2886281
406.4,0.2873355
406.6,0.2886096
406.8,0.2895632
407.0,0.2849415
407.2,0.2895538
407.4,0.2877263
407.6,0.2873313
407.8,0.2888129
408.0,0.2847563
408.2,0.287932
408.4,0.2830188
408.6,0.2891765
408.8,0.2843536
409.0,0.2896986
409.2,0.2875926
409.4,0.2891574
409.6,0.287359
409.8,0.2857066
410.0,0.2869898
410.2,0.2824918
410.4,0.2883775
410.6,0.2854154
410.8,0.2869077
411.0,0.2864357
411.2,0.2868829
411.4,0.2874945
411.6,0.282793
411.8,0.2885939
412.0,0.2837863
412.2,0.2881102
412.4,0.285736
412.6,0.288077
412.8,0.2859413
413.0,0.2849263
413.2,0.2854446
413.4,0.2825772
413.6,0.2881641
413.8,0.2846906
414.0,0.2862243
414.2,0.28618
414.4,0.286278
414.6,0.2857172
414.8,0.2813585
415.0,0.2877293
415.2,0.2815209
415.4,0.2876972
415.6,0.2840619
415.8,0.2874212
416.0,0.285272
416.2,0.2855537
416.4,0.2853229
416.6,0.283262
416.8,0.286529
417.0,0.2819214
417.2,0.2838875
417.4,0.2855864
417.6,0.2836772
417.8,0.285617
418.0,0.283335
418.2,0.2859604
418.4,0.2819158
418.6,0.2867144
418.8,0.2843519
419.0,0.2857263
419.2,0.2841694
419.4,0.2835852
419.6,0.2831484
419.8,0.2816712
420.0,0.2837637
420.2,0.2821106
420.4,0.2843041
420.6,0.2839925
420.8,0.2843889
421.0,0.2835455
421.2,0.2822533
421.4,0.2849254
421.6,0.2804891
421.8,0.2858994
422.0,0.2813395
422.2,0.2834574
422.4,0.2821659
422.6,0.2820449
422.8,0.2820748
423.0,0.2793969
423.2,0.2836836
423.4,0.2800484
423.6,0.2843934
423.8,0.2829162
424.0,0.2807578
424.2,0.2819225
424.4,0.2812658
424.6,0.2833092
424.8,0.2779021
425.0,0.2868989
425.2,0.2796026
425.4,0.2821054
425.6,0.2803709
425.8,0.2804654
426.0,0.2799673
426.2,0.2789321
426.4,0.2820161
426.6,0.2780876
426.8,0.2828682
427.0,0.2824659
427.2,0.2830746
427.4,0.2823412
427.6,0.2794194
427.8,0.2827594
428.0,0.2770791
428.2,0.2847628
428.4,0.2782016
428.6,0.282389
428.8,0.2794967
429.0,0.2840048
429.2,0.2813959
429.4,0.2786806
429.6,0.2816925
429.8,0.2784801
430.0,0.2816011
430.2,0.2791629
430.4,0.2813914
430.6,0.2809825
430.8,0.2787487
431.0,0.28009
431.2,0.2759747
431.4,0.2828972
431.6,0.278136
431.8,0.2820991
432.0,0.278948
432.2,0.282674
432.4,0.2782037
432.6,0.2804191
432.8,0.2785204
433.0,0.2761799
433.2,0.2800604
433.4,0.2794911
433.6,0.2784042
433.8,0.2808139
434.0,0.2794587
434.2,0.2801821
434.4,0.2750532
434.6,0.2813931
434.8,0.2756042
435.0,0.2799557
435.2,0.2777155
435.4,0.2779847
435.6,0.277645
435.8,0.2792588
436.0,0.2785112
436.2,0.2764039
436.4,0.2802283
436.6,0.2780025
436.8,0.276193
437.0,0.2791393
437.2,0.2772907
437.4,0.2785546
437.6,0.2737037
437.8,0.2795351
438.0,0.274876
438.2,0.2789188
438.4,0.2772366
438.6,0.2791478
438.8,0.278662
439.0,0.2765849
439.2,0.2788252
439.4,0.2742663
439.6,0.2778467
439.8,0.2764489
440.0,0.2770184
440.2,0.2780738
440.4,0.2767217
440.6,0.2783384
440.8,0.2735933
441.0,0.2792008
441.2,0.2739112
441.4,0.2785379
441.6,0.2752575
441.8,0.2780963
442.0,0.2757498
442.2,0.2760026
442.4,0.2757665
442.6,0.2719679
442.8,0.2799194
443.0,0.2759403
443.2,0.2764449
443.4,0.2777982
443.6,0.2778474
443.8,0.2779053
444.0,0.2731236
444.2,0.277647
444.4,0.2719716
444.6,0.2800875
444.8,0.2743538
445.0,0.2786633
445.2,0.2754428
445.4,0.2761728
445.6,0.2755308
445.8,0.2735398
446.0,0.2762157
446.2,0.2734413
446.4,0.2756077
446.6,0.2767638
446.8,0.2768896
447.0,0.2753893
447.2,0.2725314
447.4,0.2767841
447.6,0.2718956
447.8,0.2781134
448.0,0.2734464
448.2,0.2772087
448.4,0.2745678
448.6,0.2748621
448.8,0.2735902
449.0,0.270686
449.2,0.2757077
449.4,0.2723496
449.6,0.2749837
449.8,0.2745237
450.0,0.2735753
450.2,0.2759719
450.4,0.2718371
450.6,0.2751066
450.8,0.2684598
451.0,0.2763254
451.2,0.2706165
451.4,0.2731872
451.6,0.274459
451.8,0.2762904
452.0,0.2733882
452.2,0.2701307
452.4,0.274939
452.6,0.2692071
452.8,0.2748908
453.0,0.2744653
453.2,0.2720936
453.4,0.2735456
453.6,0.2712139
453.8,0.2751335
454.0,0.2692276
454.2,0.2762318
454.4,0.2710208
454.6,0.2735008
454.8,0.2717899
455.0,0.2718624
455.2,0.2718369
455.4,0.2714708
455.6,0.2724715
455.8,0.2677532
456.0,0.2738432
456.2,0.2710785
456.4,0.2758549
456.6,0.272003
456.8,0.2719279
457.0,0.2729295
457.2,0.2682436
457.4,0.2749892
457.6,0.2678177
457.8,0.2736871
458.0,0.2715745
458.2,0.2723831
458.4,0.2706065
458.6,0.2714162
458.8,0.2701473
459.0,0.2707284
459.2,0.2712647
459.4,0.2723335
459.6,0.2720105
459.8,0.2725746
460.0,0.2686981
460.2,0.2714264
460.4,0.2656475
460.6,0.2723047
460.8,0.2678782
461.0,0.2723421
461.2,0.2692913
461.4,0.272952
461.6,0.2698307
461.8,0.2702563
462.0,0.2702385
462.2,0.2667703
462.4,0.2720581
462.6,0.2695314
462.8,0.2708376
463.0,0.2709967
463.2,0.2690967
463.4,0.271024
463.6,0.2656065
463.8,0.2711133
464.0,0.2668585
464.2,0.2723658
464.4,0.2685634
464.6,0.269307
464.8,0.2711622
465.0,0.269427
465.2,0.2699633
465.4,0.2656407
465.6,0.2711471
465.8,0.2694909
466.0,0.2685373
466.2,0.2698497
466.4,0.2682756
466.6,0.2712684
466.8,0.2636394
467.0,0.2704848
467.2,0.2651227
467.4,0.2717533
467.6,0.267386
467.8,0.2717633
468.0,0.2675553
468.2,0.267765
468.4,0.269627
468.6,0.2654256
468.8,0.2706551
469.0,0.2673352
469.2,0.2672312
469.4,0.268659
469.6,0.2676995
469.8,0.2676691
470.0,0.2640606
470.2,0.270194
470.4,0.2642159
470.6,0.2710754
470.8,0.266733
471.0,0.26943
471.2,0.2680186
471.4,0.2691171
471.6,0.2665265
471.8,0.2633186
472.0,0.2701106
472.2,0.2658793
472.4,0.2687995
472.6,0.2671738
472.8,0.2667394
473.0,0.2675877
473.2,0.264936
473.4,0.2692656
473.6,0.2631394
473.8,0.2706214
474.0,0.2657841
474.2,0.2684941
474.4,0.2664743
474.6,0.2664022
474.8,0.2645334
475.0,0.2647446
475.2,0.2683281
475.4,0.2651752
475.6,0.2667579
475.8,0.2672368
476.0,0.2658278
476.2,0.2669162
476.4,0.2661918
476.6,0.266788
476.8,0.262598
477.0,0.2690021
477.2,0.2648058
477.4,0.2662133
477.6,0.2647059
477.8,0.2643818
478.0,0.2662283
478.2,0.2610591
478.4,0.2663831
478.6,0.261842
478.8,0.2655927
479.0,0.2651465
479.2,0.265053
479.4,0.2659384
479.6,0.2639362
479.8,0.2660507
480.0,0.2609584
480.2,0.2669787
480.4,0.2636903
480.6,0.2646479
480.8,0.2641753
481.0,0.2653135
481.2,0.2647622
481.4,0.2615049
481.6,0.2658185
481.8,0.2602085
482.0,0.2658533
482.2,0.2652689
482.4,0.2649338
482.6,0.2655052
482.8,0.2629316
483.0,0.2647108
483.2,0.2605817
483.4,0.2674057
483.6,0.262019
483.8,0.2663284
484.0,0.2639363
484.2,0.2664058
484.4,0.264474
484.6,0.2625555
484.8,0.2641402
485.0,0.2604969
485.2,0.2642458
485.4,0.2627574
485.6,0.2647727
485.8,0.2633096
486.0,0.2623133
486.2,0.2646936
486.4,0.2608197
486.6,0.2646082
486.8,0.2622119
487.0,0.2648736
487.2,0.2621006
487.4,0.2650956
487.6,0.2631459
487.8,0.2616267
488.0,0.2632722
488.2,0.2616062
488.4,0.2631435
488.6,0.2647099
488.8,0.2615825
489.0,0.2646711
489.2,0.2609175
489.4,0.2629616
489.6,0.257805
489.8,0.2636396
490.0,0.2597182
490.2,0.2644178
490.4,0.261922
490.6,0.2619453
490.8,0.2610898
491.0,0.2626434
491.2,0.2629115
491.4,0.2592019
491.6,0.263156
491.8,0.260949
492.0,0.2613139
492.2,0.2625031
492.4,0.2602714
492.6,0.2631623
492.8,0.2571611
493.0,0.261952
493.2,0.256797
493.4,0.2634136
493.6,0.2594842
493.8,0.2627579
494.0,0.2619224
494.2,0.2590878
494.4,0.260655
494.6,0.2587541
494.8,0.2612088
495.0,0.2588685
495.2,0.2622892
495.4,0.2613673
495.6,0.261667
495.8,0.2615263
496.0,0.2557323
496.2,0.2613805
496.4,0.2572824
496.6,0.2614546
496.8,0.2590073
497.0,0.2627854
497.2,0.259993
497.4,0.2603589
497.6,0.2593195
497.8,0.2567633
498.0,0.2611356
498.2,0.2585759
498.4,0.2588806
498.6,0.259739
498.8,0.2601309
499.0,0.2606006
499.2,0.2551831
499.4,0.2616049
499.6,0.2544559
499.8,0.2622328
500.0,0.2582277
500.2,0.2608592
500.4,0.2583519
500.6,0.2600975
500.8,0.2589524
501.0,0.2565102
501.2,0.258403
501.4,0.2576006
501.6,0.2589719
501.8,0.2587676
502.0,0.2588811
502.2,0.2596148
502.4,0.2575969
502.6,0.2588001
502.8,0.2542345
503.0,0.2589298
503.2,0.2579228
503.4,0.2598542
503.6,0.2580062
503.8,0.2566847
504.0,0.2574602
504.2,0.25596
504.4,0.2570096
504.6,0.2551302
504.8,0.2570496
505.0,0.2586268
505.2,0.2577539
505.4,0.2590508
505.6,0.2553338
505.8,0.2582472
506.0,0.2529594
506.2,0.2594632
506.4,0.2570615
506.6,0.2576396
506.8,0.2576893
507.0,0.2585511
507.2,0.2573257
507.4,0.2532942
507.6,0.2584996
507.8,0.2551008
508.0,0.25752
508.2,0.2575991
508.4,0.2576716
508.6,0.2564294
508.8,0.2557439
509.0,0.2571467
509.2,0.2522907
509.4,0.2598081
509.6,0.2533769
509.8,0.25802
510.0,0.2562907
510.2,0.2575762
510.4,0.255426
510.6,0.2543486
510.8,0.2562398
511.0,0.2527006
511.2,0.2579316
511.4,0.2566289
511.6,0.2565093
511.8,0.2573643
512.0,0.2526958
512.2,0.2576908
512.4,0.2513357
512.6,0.2566558
512.8,0.2516253
513.0,0.2571484
513.2,0.2546367
513.4,0.2558668
513.6,0.2543274
513.8,0.2546869
514.0,0.2553222
514.2,0.252758
514.4,0.2557346
514.6,0.2551095
514.8,0.2563808
515.0,0.2568322
515.2,0.2525885
515.4,0.2565501
515.6,0.2519935
515.8,0.2565936
516.0,0.2523543
516.2,0.2554107
516.4,0.2547349
516.6,0.2572101
516.8,0.2529929
517.0,0.2550452
517.2,0.252826
517.4,0.2525271
517.6,0.25532
517.8,0.2527124
518.0,0.252202
518.2,0.2549882
518.4,0.2527267
518.6,0.2547072
518.8,0.2496842
519.0,0.2553691
519.2,0.2506225
519.4,0.2550459
519.6,0.2522735
519.8,0.2535715
520.0,0.2550006
520.2,0.2528686
520.4,0.2538987
520.6,0.2506694
520.8,0.2549085
521.0,0.2531379
521.2,0.2528981
521.4,0.2541076
521.6,0.2510297
521.8,0.2537211
522.0,0.249587
522.2,0.254636
522.4,0.248642
522.6,0.2552535
522.8,0.2511301
523.0,0.2557189
523.2,0.2524089
523.4,0.2511251
523.6,0.25272
523.8,0.2499738
524.0,0.2546777
524.2,0.2524476
524.4,0.2513559
524.6,0.2529858
524.8,0.2528292
525.0,0.2542089
525.2,0.248424
525.4,0.2540379
525.6,0.2475825
525.8,0.2536349
526.0,0.251158
526.2,0.2538601
526.4,0.2524869
526.6,0.2535002
526.8,0.2519305
527.0,0.2475312
527.2,0.2532529
527.4,0.2506673
527.6,0.2526471
527.8,0.2503979
528.0,0.2511137
528.2,0.250909
528.4,0.2498152
528.6,0.2527483
528.8,0.2482154
529.0,0.2537692
529.2,0.2512852
529.4,0.2529803
529.6,0.2506575
529.8,0.2504565
530.0,0.2514092
530.2,0.2495027
530.4,0.2513557
530.6,0.2490027
530.8,0.2511282
531.0,0.2514351
531.2,0.2490605
531.4,0.2517346
531.6,0.2492414
531.8,0.2515015
532.0,0.247433
532.2,0.250944
532.4,0.2493108
532.6,0.2501508
532.8,0.250029
533.0,0.2490631
533.2,0.2496341
533.4,0.245939
533.6,0.24938
533.8,0.2494694
534.0,0.2496639
534.2,0.249084
534.4,0.2502091
534.6,0.2504505
534.8,0.2475554
535.0,0.2516762
535.2,0.2441712
535.4,0.2513523
535.6,0.2473366
535.8,0.248576
536.0,0.2483872
536.2,0.2503342
536.4,0.2489643
536.6,0.2453848
536.8,0.2510315
537.0,0.2454035
537.2,0.2497496
537.4,0.2488767
537.6,0.2492053
537.8,0.2500027
538.0,0.2489596
538.2,0.247951
538.4,0.2440433
538.6,0.2512592
538.8,0.246653
539.0,0.2486692
539.2,0.2473294
539.4,0.2487263
