t,a
4491.4,0.0001792577
4491.6,0.000602832
4491.8,0.001984055
4492.0,0.00220491
4492.2,-0.0007798479
4492.4,-0.00306316
4492.6,0.0009343348
4492.8,0.0008224916
4493.0,0.000238052
4493.2,-0.000382708
4493.4,-8.230999e-05
4493.6,0.0005500368
4493.8,0.0008012918
4494.0,0.0008805524
4494.2,-0.002554689
4494.4,0.001621877
4494.6,0.00123964
4494.8,0.001992487
4495.0,0.0005578465
4495.2,-0.001722441
4495.4,-0.002109482
4495.6,-0.003682493
4495.8,0.001025585
4496.0,-0.001502434
4496.2,0.002756087
4496.4,-0.000267347
4496.6,0.002761286
4496.8,0.00480398
4497.0,0.001544687
4497.2,0.0006313264
4497.4,0.0005024717
4497.6,-0.0004777102
4497.8,0.0005888449
4498.0,0.002701298
4498.2,0.0004077241
4498.4,-0.004568642
4498.6,-0.0003261344
4498.8,0.001003877
4499.0,0.001958257
4499.2,0.001527413
4499.4,0.001410796
4499.6,0.0007180936
4499.8,0.001002125
4500.0,0.0005307768
4500.2,-0.0008983969
4500.4,-0.003798584
4500.6,-0.002342362
4500.8,0.0007421735
4501.0,0.001506732
4501.2,0.001366554
4501.4,0.0004933168
4501.6,-0.003125077
4501.8,5.888301e-05
4502.0,-0.0003940277
4502.2,0.0007667206
4502.4,-0.0005398515
4502.6,-0.00158683
4502.8,0.000346165
4503.0,0.00030811
4503.2,0.00153611
4503.4,0.0002389021
4503.6,-0.0005737247
4503.8,-0.002825306
4504.0,0.001031908
4504.2,4.519023e-05
4504.4,-0.0006121079
4504.6,-0.0002332973
4504.8,-0.003044321
4505.0,-0.0003121445
4505.2,0.001373812
4505.4,0.000613571
4505.6,-0.001840526
4505.8,0.001866604
4506.0,0.0004514143
4506.2,0.002457295
4506.4,0.002543019
4506.6,-0.002621067
4506.8,-0.002182316
4507.0,-0.002575117
4507.2,-0.001233219
4507.4,0.0005769467
4507.6,0.0001419299
4507.8,0.0002763416
4508.0,0.001422421
4508.2,0.0004399742
4508.4,-0.0004424297
4508.6,0.0002747055
4508.8,-0.001719122
4509.0,2.058612e-05
4509.2,-0.001543069
4509.4,0.001334314
4509.6,-5.832398e-05
4509.8,-0.001697231
4510.0,-0.000162104
4510.2,0.0001758699
4510.4,0.0009387423
4510.6,-0.0001444003
4510.8,-3.483131e-05
4511.0,0.0007362931
4511.2,0.001710472
4511.4,-6.00694e-05
4511.6,-0.002424954
4511.8,0.0001596065
4512.0,-0.001192143
4512.2,0.001151436
4512.4,0.0009434151
4512.6,0.002661215
4512.8,0.0005004882
4513.0,-0.0006587464
4513.2,-0.001155494
4513.4,-0.0002691148
4513.6,0.001538179
4513.8,-0.001074862
4514.0,0.00202035
4514.2,0.0008524856
4514.4,-0.001526487
4514.6,0.002835885
4514.8,-0.0004846804
4515.0,-0.002171447
4515.2,-0.0009772147
4515.4,0.001056667
4515.6,0.001120303
4515.8,0.001184903
4516.0,-2.697232e-05
4516.2,-0.003465381
4516.4,0.001324134
4516.6,-0.0001762411
4516.8,0.000594733
4517.0,0.0002093788
4517.2,-0.0001309505
4517.4,-5.867793e-05
4517.6,-0.0002629815
4517.8,0.002102746
4518.0,-0.0004342287
4518.2,-0.0009686026
4518.4,-0.002436351
4518.6,0.002094981
4518.8,0.001075739
4519.0,0.0001181543
4519.2,-0.0005202618
4519.4,-0.001608292
4519.6,0.0005137493
4519.8,-0.001868873
4520.0,0.000299716
4520.2,-0.0003918441
4520.4,0.0006432499
4520.6,0.001383195
4520.8,0.0006988494
4521.0,0.001574118
4521.2,-0.002524187
4521.4,-0.002860302
4521.6,-0.004105059
4521.8,0.0004846677
4522.0,0.001366562
4522.2,0.002897811
4522.4,0.0007508045
4522.6,0.000674361
4522.8,0.0004560447
4523.0,0.0009453029
4523.2,0.000778324
4523.4,-0.002976014
4523.6,0.001671813
4523.8,0.000931344
4524.0,0.002464425
4524.2,0.001591919
4524.4,-0.002823743
4524.6,-0.001016258
4524.8,0.002987563
4525.0,0.001590927
4525.2,0.001000831
4525.4,0.001125385
4525.6,-4.512795e-05
4525.8,-0.00044866
4526.0,0.003901516
4526.2,0.000943031
4526.4,-0.003125623
4526.6,-0.002118511
4526.8,0.0001856419
4527.0,0.000385822
4527.2,0.002631763
4527.4,-0.0008298586
4527.6,-0.004616648
4527.8,-0.0008714741
4528.0,0.001138423
4528.2,7.734424e-06
4528.4,2.056113e-05
4528.6,0.001033636
4528.8,0.0007813979
4529.0,0.001818663
4529.2,0.0004915605
4529.4,-0.001253055
4529.6,-0.002721724
4529.8,-0.00316558
4530.0,-0.0005311942
4530.2,0.001803813
4530.4,0.0008212151
4530.6,-0.001129615
4530.8,6.383124e-07
4531.0,0.0001052015
4531.2,0.0003316571
4531.4,0.0008820101
4531.6,-0.00155894
4531.8,0.0002959511
4532.0,0.0009951345
4532.2,-0.002071228
4532.4,0.002876748
4532.6,-0.001016942
4532.8,-0.002648628
4533.0,-0.002531747
4533.2,0.00153829
4533.4,0.001471305
4533.6,0.002542705
4533.8,0.001200219
4534.0,-0.001880433
4534.2,3.841036e-06
4534.4,0.001137554
4534.6,0.0004023847
4534.8,0.0001835752
4535.0,0.000698916
4535.2,0.001148319
4535.4,0.004387384
4535.6,0.002470544
4535.8,-0.003525821
4536.0,-0.001713028
4536.2,-0.001915634
4536.4,0.0002640877
4536.6,0.001613846
4536.8,0.001623332
4537.0,-0.0002639585
4537.2,0.00176331
4537.4,0.003946264
4537.6,0.000763438
4537.8,0.0008668031
4538.0,0.0002886115
4538.2,0.001228186
4538.4,-0.0001168557
4538.6,0.001583385
4538.8,0.0003432073
4539.0,-0.001866181
4539.2,-0.001791644
4539.4,0.0008220544
4539.6,0.002566076
4539.8,0.0001747782
4540.0,0.0002502722
4540.2,0.0006405232
4540.4,-0.0007599381
4540.6,0.001180462
4540.8,0.0009501217
4541.0,-0.004174732
4541.2,-0.001261762
4541.4,0.001320186
4541.6,0.001829098
4541.8,0.003796041
4542.0,0.001278404
4542.2,-0.003252321
4542.4,-0.002196861
4542.6,0.002956535
4542.8,0.0007216687
4543.0,-0.001410305
4543.2,0.001882784
4543.4,-0.0002876576
4543.6,0.00224547
4543.8,0.003610695
4544.0,-0.0006416099
4544.2,-0.002462231
4544.4,-0.0009744581
4544.6,-7.734527e-05
4544.8,0.001771626
4545.0,0.001044955
4545.2,-0.0009641523
4545.4,-0.003787192
4545.6,0.000436825
4545.8,0.0007025772
4546.0,0.0006412011
4546.2,-0.000924006
4546.4,0.0007421602
4546.6,-0.0004857806
4546.8,0.0002133294
4547.0,0.001173792
4547.2,-0.002317741
4547.4,-0.002199012
4547.6,-0.002540514
4547.8,0.0006400442
4548.0,0.001100247
4548.2,0.0007060075
4548.4,-0.0003944452
4548.6,0.0006262264
4548.8,0.0005233666
4549.0,0.0003176689
4549.2,0.001074398
4549.4,-0.002109877
4549.6,0.001145241
4549.8,0.001575764
4550.0,0.0006649671
4550.2,0.001406275
4550.4,-0.002075891
4550.6,-0.0009055658
4550.8,-0.003136764
4551.0,0.001155642
4551.2,-0.0006734676
4551.4,0.004251371
4551.6,0.0004777386
4551.8,-4.262315e-05
4552.0,0.002106627
4552.2,0.0008826815
4552.4,-0.0003363582
4552.6,-0.001069604
4552.8,0.002543248
4553.0,0.0007090785
4553.2,0.003311749
4553.4,0.0006914074
4553.6,-0.003774347
4553.8,-0.001728442
4554.0,0.0008494015
4554.2,0.000195485
4554.4,-7.768919e-05
4554.6,0.002509206
4554.8,0.000618538
4555.0,-0.002285488
4555.2,0.001063657
4555.4,3.419957e-05
4555.6,-0.003092409
4555.8,-0.0008787036
4556.0,0.0007289268
4556.2,0.001710617
4556.4,0.003141287
4556.6,-0.0004898104
4556.8,-0.005128452
4557.0,4.008027e-05
4557.2,-0.0001017724
4557.4,0.001052873
4557.6,0.0005047984
4557.8,0.0008372452
4558.0,0.001092562
4558.2,0.000351938
4558.4,0.001215265
4558.6,0.001213282
4558.8,-0.001021106
4559.0,-0.003964812
4559.2,0.000827941
4559.4,0.001285073
4559.6,0.0007127772
4559.8,-0.0002006197
4560.0,-0.0005561715
4560.2,0.000527857
4560.4,0.0007914288
4560.6,0.0006814149
4560.8,-8.112073e-05
4561.0,0.001504003
4561.2,0.0007938804
4561.4,0.001517777
4561.6,0.001584673
4561.8,0.001141786
4562.0,-0.001995991
4562.2,-0.001049132
4562.4,0.001179143
4562.6,0.0004909557
4562.8,0.001827228
4563.0,0.0005994422
4563.2,-0.001197817
4563.4,0.0001618982
4563.6,-0.001538693
4563.8,-1.922784e-05
4564.0,-0.0009799753
4564.2,0.002322789
4564.4,4.745752e-05
4564.6,0.003096259
4564.8,0.001343817
4565.0,-0.001739149
4565.2,-0.002367894
4565.4,-0.0002334385
4565.6,0.0007187998
4565.8,0.001890142
4566.0,0.0002034298
4566.2,-2.315748e-05
4566.4,0.001761744
4566.6,0.001712394
4566.8,0.0008684188
4567.0,0.0001317452
4567.2,-0.0006360757
4567.4,0.001561853
4567.6,0.0009234742
4567.8,0.002501663
4568.0,-0.0007808879
4568.2,-0.0008006085
4568.4,-0.001691765
4568.6,0.002303806
4568.8,-0.0004761104
4569.0,0.001073264
4569.2,0.002337835
4569.4,0.001100566
4569.6,-0.0004505737
4569.8,0.001249694
4570.0,-0.002332789
4570.2,-0.001587714
4570.4,-0.003750618
4570.6,0.0004846154
4570.8,0.001902586
4571.0,0.001108357
4571.2,0.001308115
4571.4,-0.002547952
4571.6,-0.0003322817
4571.8,0.000476412
4572.0,0.0004167086
4572.2,0.0003805231
4572.4,0.0002207822
4572.6,0.0007788787
4572.8,-0.001382843
4573.0,0.002039225
4573.2,0.0003250576
4573.4,-0.003624106
4573.6,-0.001080582
4573.8,0.0009762277
4574.0,0.0009422879
4574.2,-0.0001611948
4574.4,-0.000137422
4574.6,-0.004215383
4574.8,0.0004466737
4575.0,-0.001760113
4575.2,-0.001169968
4575.4,-0.0001442331
4575.6,0.0004035055
4575.8,0.001086591
4576.0,0.0008435597
4576.2,0.0009401556
4576.4,-0.001891842
4576.6,-0.001629925
4576.8,-0.003332765
4577.0,0.001841636
4577.2,0.001902226
4577.4,0.001973838
4577.6,-0.0003240035
4577.8,0.0008810115
4578.0,0.0004983046
4578.2,0.001765745
4578.4,0.001270348
4578.6,-0.001927501
4578.8,0.001935651
4579.0,8.150425e-05
4579.2,0.001154227
4579.4,0.0005566107
4579.6,-0.001837417
4579.8,-0.0007016621
4580.0,0.001686739
4580.2,0.0007632268
4580.4,0.001482582
4580.6,0.002377707
4580.8,-0.0006410031
4581.0,0.001355771
4581.2,0.001399583
4581.4,0.0005269675
4581.6,-0.003400208
4581.8,-0.001686354
4582.0,9.672196e-05
4582.2,0.00168056
4582.4,0.003074326
4582.6,0.0008318445
4582.8,-0.003267715
4583.0,-0.002018749
4583.2,0.00165198
4583.4,0.0007567251
4583.6,0.0001431025
4583.8,0.001347733
4584.0,-0.0007529704
4584.2,-0.0001797229
4584.4,0.001366933
4584.6,-0.0009857828
4584.8,-0.00156999
4585.0,-0.001237505
4585.2,2.837593e-06
4585.4,0.002077066
4585.6,0.0007630945
4585.8,-0.0006638525
4586.0,-0.002188932
4586.2,7.370473e-05
4586.4,0.0009801919
4586.6,0.0006402234
4586.8,-0.001524154
4587.0,0.000582906
4587.2,0.001218927
4587.4,-0.000357426
4587.6,0.001836391
4587.8,-0.0008937746
4588.0,-0.001096506
4588.2,-0.003591903
4588.4,0.00109602
4588.6,0.001185804
4588.8,-0.0006498814
4589.0,0.0009211313
4589.2,0.0005048405
4589.4,0.001088399
4589.6,0.00118049
4589.8,0.0005956254
4590.0,-0.00153549
4590.2,0.001049919
4590.4,0.0003835917
4590.6,0.0009399923
4590.8,0.0008467248
4591.0,-0.004017784
4591.2,-0.003659323
4591.4,-0.000836353
4591.6,0.001628664
4591.8,0.0008387332
4592.0,0.001773652
4592.2,-0.001072675
4592.4,-0.0005385212
4592.6,0.003676957
4592.8,-0.00105644
4593.0,-0.0001560308
4593.2,-0.002034415
4593.4,0.0004180552
4593.6,0.000420869
4593.8,0.002617302
4594.0,0.001098577
4594.2,-0.002945972
4594.4,-2.533402e-05
4594.6,0.0005861664
4594.8,0.0002555903
4595.0,0.001957344
4595.2,0.0009535569
4595.4,-0.0001257786
4595.6,-0.0001940292
4595.8,0.001092898
4596.0,-0.0007932379
4596.2,-0.001943035
4596.4,-0.003410267
4596.6,0.001055296
4596.8,0.002344823
4597.0,0.001604042
4597.2,-0.000124657
4597.4,-0.001923627
4597.6,-0.0002732952
4597.8,-0.0006190401
4598.0,0.0007907459
4598.2,0.0006046381
4598.4,0.001797114
4598.6,0.0007717754
4598.8,0.001718833
4599.0,0.003266508
4599.2,7.707458e-05
4599.4,-0.00327646
4599.6,-0.003326164
4599.8,-0.000132435
4600.0,0.002509057
4600.2,-0.001240784
4600.4,0.000967772
4600.6,-0.003585399
4600.8,0.0001192886
4601.0,0.001376885
4601.2,0.0009797363
4601.4,-0.0009695248
4601.6,0.0009746734
4601.8,-0.001194012
4602.0,-0.00132366
4602.2,0.001533451
4602.4,-7.980214e-05
4602.6,-0.001856138
4602.8,-0.001835695
4603.0,7.443546e-05
4603.2,0.0008475292
4603.4,0.002513941
4603.6,-0.0003620651
4603.8,0.0001354157
4604.0,0.0005730669
4604.2,-0.0005485794
4604.4,0.0005255429
4604.6,-0.004046228
4604.8,4.762513e-05
4605.0,0.00153535
4605.2,0.002738161
4605.4,0.002194398
4605.6,9.126463e-05
4605.8,-0.001525296
4606.0,-0.003277735
4606.2,0.00113343
4606.4,1.525734e-05
4606.6,0.0008901093
4606.8,0.0008112334
4607.0,0.0009075664
4607.2,0.002917984
4607.4,0.0008923843
4607.6,0.001173852
4607.8,-0.000662536
4608.0,0.001692395
4608.2,0.0009469604
4608.4,0.002070518
4608.6,0.002063325
4608.8,-0.002108077
4609.0,-0.002712316
4609.2,-2.863719e-05
4609.4,0.0008870945
4609.6,6.331375e-05
4609.8,0.001494202
4610.0,-0.0001041466
4610.2,-0.0001091542
4610.4,0.00339511
4610.6,-0.002228777
4610.8,-0.003906866
4611.0,-0.001318265
4611.2,0.000390847
4611.4,-0.0001961039
4611.6,0.002113582
4611.8,1.24624e-05
4612.0,-0.004061082
4612.2,-0.0003777414
4612.4,-0.0008017682
4612.6,-0.0006071425
4612.8,0.0009388702
4613.0,0.0006316581
4613.2,0.0008994037
4613.4,0.0008889194
4613.6,0.00232435
4613.8,-0.001255464
4614.0,-0.001136652
4614.2,-0.002619004
4614.4,0.001756543
4614.6,0.0008484571
4614.8,0.000148023
4615.0,0.001318279
4615.2,-0.001134785
4615.4,-0.00116815
4615.6,-0.0004498459
4615.8,0.001047622
4616.0,-0.0009582447
4616.2,0.0008813702
4616.4,0.00166713
4616.6,0.0006653637
4616.8,0.002255865
4617.0,0.002180858
4617.2,-0.0005428496
4617.4,-0.003859119
4617.6,0.000854715
4617.8,0.001145483
4618.0,0.0008316075
4618.2,-0.00153338
4618.4,0.0003776215
4618.6,-0.0001438639
4618.8,-0.0006487908
4619.0,0.001217863
4619.2,-0.002035175
4619.4,0.001887011
4619.6,-0.0007140808
4619.8,0.002277032
4620.0,0.0007324357
4620.2,-0.001883316
4620.4,-0.004025701
4620.6,-0.0004221822
4620.8,0.0004150664
4621.0,0.0007049454
4621.2,0.003197352
4621.4,-0.001101051
4621.6,0.001951465
4621.8,0.001056439
4622.0,-0.003145417
4622.2,4.375913e-05
4622.4,0.0001951678
4622.6,-0.00044877
4622.8,0.000583107
4623.0,0.002991871
4623.2,-0.0004650334
4623.4,-0.0004823596
4623.6,-0.0009938555
4623.8,0.0009684936
4624.0,0.001832901
4624.2,0.0002413202
4624.4,0.003246534
4624.6,0.001548753
4624.8,0.0005019952
4625.0,0.002544916
4625.2,1.706821e-05
4625.4,-0.0005797331
4625.6,-0.001989246
4625.8,0.001775757
4626.0,0.001386708
4626.2,0.002064396
4626.4,-0.0007569168
4626.6,-0.005369813
4626.8,-0.001639376
4627.0,0.0005179435
4627.2,-0.0002288883
4627.4,-0.0008506343
4627.6,0.0008825026
4627.8,0.001366239
4628.0,-0.001118378
4628.2,0.002786411
4628.4,-1.536941e-05
4628.6,-0.001965892
4628.8,-0.001452801
4629.0,-8.66313e-05
4629.2,-0.0006088079
4629.4,-0.0009652985
4629.6,-0.0008477899
4629.8,-0.00373911
4630.0,0.0001876677
4630.2,-0.0007688501
4630.4,0.001067213
4630.6,0.000303408
4630.8,0.001374365
4631.0,0.0005762435
4631.2,-0.0002058118
4631.4,0.0004523169
4631.6,-0.00294098
4631.8,-0.001181505
4632.0,-0.002367338
4632.2,0.0008744855
4632.4,0.000969373
4632.6,0.0002164078
4632.8,5.994172e-05
4633.0,0.001680434
4633.2,0.0001305631
4633.4,-0.001044487
4633.6,0.0006259161
4633.8,-0.00187558
4634.0,0.001559859
4634.2,0.0007404926
4634.4,-0.0005727022
4634.6,4.4831e-05
4634.8,-0.001625145
4635.0,-0.001987326
4635.2,0.001748774
4635.4,0.001129826
4635.6,0.0009780146
4635.8,0.0007541127
4636.0,-0.0007861952
4636.2,0.0002787522
4636.4,5.496065e-06
4636.6,0.001232704
4636.8,0.0002032897
4637.0,6.418556e-05
4637.2,0.001141222
4637.4,0.001831397
4637.6,0.003361839
4637.8,0.0004589301
4638.0,-0.003555764
4638.2,-0.003685141
4638.4,0.0008282909
4638.6,0.000103064
4638.8,8.314016e-05
4639.0,0.001843022
4639.2,0.0009390701
4639.4,0.0006330881
4639.6,0.002101473
4639.8,-0.0003812944
4640.0,-0.001603229
4640.2,-0.001242292
4640.4,-0.0005986165
4640.6,0.001752588
4640.8,0.001045786
4641.0,-0.001961125
4641.2,-0.003035057
4641.4,-0.0001124177
4641.6,0.001423454
4641.8,0.000583339
4642.0,-0.001359232
4642.2,0.001488102
4642.4,0.0005228779
4642.6,0.002382412
4642.8,0.001449077
4643.0,-0.0001182597
4643.2,-0.003102734
4643.4,-0.002504607
4643.6,0.0009048015
4643.8,0.00157945
4644.0,-0.0006086558
4644.2,0.0005395347
4644.4,-9.164575e-05
4644.6,-0.001083072
4644.8,0.002094942
4645.0,0.0008393252
4645.2,-0.001424134
4645.4,0.0007636901
4645.6,0.001206297
4645.8,0.003158917
4646.0,0.001622486
4646.2,-0.0008621919
4646.4,-0.001775016
4646.6,-0.001068068
4646.8,0.00183129
4647.0,0.0005778809
4647.2,0.0009914934
4647.4,-0.0007148353
4647.6,0.0001997169
4647.8,0.002953191
4648.0,3.532484e-05
4648.2,-0.001977695
4648.4,-0.0004662416
4648.6,0.0009361243
4648.8,0.001275562
4649.0,0.003789726
4649.2,-0.001826394
4649.4,-0.004512632
4649.6,-0.0009460918
4649.8,0.0004986252
4650.0,3.048517e-05
4650.2,0.001629598
4650.4,-5.805494e-05
4650.6,-0.0001091092
4650.8,0.0005626338
4651.0,0.002045366
4651.2,-0.000478835
4651.4,-0.004058447
4651.6,-0.00261664
4651.8,3.075286e-05
4652.0,0.002664817
4652.2,0.0003814463
4652.4,-0.0006719651
4652.6,-0.002366549
4652.8,-0.0004841962
4653.0,-0.0003975155
4653.2,0.001602153
4653.4,0.0003835248
4653.6,0.002005408
4653.8,0.0005612105
4654.0,0.001179038
4654.2,0.002747872
4654.4,-0.001290766
4654.6,-0.002471597
4654.8,-0.004158594
4655.0,0.002708388
4655.2,0.0009416352
4655.4,0.001309111
4655.6,0.001215374
4655.8,-0.0041722
4656.0,-0.0008340837
4656.2,0.0007926564
4656.4,0.0004359422
4656.6,-0.003355874
4656.8,0.001534612
4657.0,0.0002092336
4657.2,-0.0002944798
4657.4,0.001934139
4657.6,-0.0005126616
4657.8,-0.002297567
4658.0,-0.001455584
4658.2,0.001223733
4658.4,0.0006218052
4658.6,0.001603708
4658.8,-0.00172247
4659.0,0.0004144405
4659.2,-0.0001927448
4659.4,0.0003373103
4659.6,-0.0003037246
4659.8,-0.0008632802
4660.0,0.001054069
4660.2,0.000769135
4660.4,0.002708705
4660.6,0.000749336
4660.8,-0.002622181
4661.0,-0.001971661
4661.2,-0.002953899
4661.4,-0.000226287
4661.6,0.0003648709
4661.8,0.003435623
4662.0,-7.330818e-05
4662.2,0.001445854
4662.4,0.00310309
4662.6,0.001404215
4662.8,-0.0004400754
4663.0,-0.002449271
4663.2,0.001044677
4663.4,0.001563413
4663.6,0.001786955
4663.8,-0.0002526795
4664.0,-0.001354632
4664.2,-0.001939683
4664.4,0.002279784
4664.6,0.0006321314
4664.8,0.0006381342
4665.0,0.0008961558
4665.2,0.0004804329
4665.4,-0.001762393
4665.6,0.001186588
4665.8,-0.0005088204
4666.0,-0.003496845
4666.2,-0.0007948332
4666.4,0.0003687396
4666.6,0.002323521
4666.8,0.003821169
4667.0,0.0008638263
4667.2,-0.003476706
4667.4,-0.0007220849
4667.6,0.001179618
4667.8,-0.0009989604
4668.0,0.0005220501
4668.2,-0.000692979
4668.4,0.001001982
4668.6,0.001742341
4668.8,0.001687145
4669.0,0.001377198
4669.2,4.351257e-05
4669.4,-0.001463391
4669.6,0.000436708
4669.8,0.001491171
4670.0,0.0002789089
4670.2,-0.00271205
4670.4,-0.001195187
4670.6,7.119951e-05
4670.8,0.001768143
4671.0,0.0005790069
4671.2,-0.0001050934
4671.4,0.0001590201
4671.6,0.002249609
4671.8,0.0008166397
4672.0,0.0001596423
4672.2,6.579147e-05
4672.4,-9.655508e-05
4672.6,-0.002662856
4672.8,3.539838e-06
4673.0,0.001648874
4673.2,2.73876e-05
4673.4,0.001275857
4673.6,0.001487294
4673.8,0.0002649936
4674.0,0.0006374912
4674.2,0.0006956498
4674.4,-0.001323859
4674.6,0.001656909
4674.8,-0.0005728569
4675.0,0.0005311929
4675.2,0.00123175
4675.4,-0.001298216
4675.6,-0.002621465
4675.8,-0.0006854988
4676.0,0.0001247297
4676.2,0.0004235724
4676.4,0.0008377249
4676.6,-0.0007250593
4676.8,0.0002318649
4677.0,0.001657847
4677.2,-0.0004154765
4677.4,-0.00196097
4677.6,-0.0004115508
4677.8,0.0013199
4678.0,0.001462161
4678.2,0.001677327
4678.4,0.000242095
4678.6,-0.002057667
4678.8,-0.001038774
4679.0,0.000885819
4679.2,0.001575319
4679.4,0.0004188475
4679.6,0.001367338
4679.8,0.0007589424
4680.0,0.0006037866
4680.2,0.002112085
4680.4,0.00191036
4680.6,-0.001843414
4680.8,-0.002866957
4681.0,0.001155897
4681.2,0.002601119
4681.4,0.0006983134
4681.6,-1.630974e-05
4681.8,-0.003474273
4682.0,-1.825742e-05
4682.2,-0.001876998
4682.4,4.926982e-05
4682.6,-0.001664853
4682.8,0.0005621925
4683.0,0.0008881811
4683.2,-0.00309524
4683.4,0.001756563
4683.6,0.0005827084
4683.8,-0.001849652
4684.0,-0.004838822
4684.2,0.0006457125
4684.4,0.0002041886
4684.6,0.001525555
4684.8,-0.0002980105
4685.0,-0.002230384
4685.2,0.0007681437
4685.4,0.0008700453
4685.6,0.0004448128
4685.8,0.0001280793
4686.0,0.001344994
4686.2,0.0004655464
4686.4,0.001624496
4686.6,0.0004184487
4686.8,-0.0009697151
4687.0,-0.001419074
4687.2,-0.002193031
4687.4,0.001288242
4687.6,0.0011915
4687.8,0.0008598473
4688.0,-0.0001300654
4688.2,0.001893831
4688.4,-0.0006195542
4688.6,0.0007804333
4688.8,-0.0004733235
4689.0,-0.0004899656
4689.2,0.001334509
4689.4,0.00158216
4689.6,0.0007827064
4689.8,0.002001024
4690.0,-0.00315836
4690.2,-0.001140523
4690.4,0.001878203
4690.6,0.0004436154
4690.8,0.000970013
4691.0,0.0008990159
4691.2,0.0001512216
4691.4,0.002276364
4691.6,0.0009665479
4691.8,0.001076796
4692.0,0.0003942562
4692.2,-0.001359322
4692.4,0.001875625
4692.6,0.0006300095
4692.8,0.001552601
4693.0,0.0008548085
4693.2,-0.003888687
4693.4,-0.002619767
4693.6,0.002330222
4693.8,0.0002630197
4694.0,-0.0001028359
4694.2,0.003263672
4694.4,-0.0006457832
4694.6,-0.0005602737
4694.8,0.002516253
4695.0,-0.001386221
4695.2,-0.002237313
4695.4,-0.0007277333
4695.6,0.0005957866
4695.8,0.001100587
4696.0,0.002635001
4696.2,0.0005896094
4696.4,-0.003117523
4696.6,0.0005337528
4696.8,-0.0009124106
4697.0,0.0007326936
4697.2,-0.0004713709
4697.4,0.0005799941
4697.6,0.0006650101
4697.8,0.000434604
4698.0,0.0006817413
4698.2,-9.422753e-05
4698.4,-0.002076774
4698.6,-0.004191498
4698.8,0.000282703
4699.0,0.000850968
4699.2,-0.0005459722
4699.4,-0.001236643
4699.6,2.917792e-06
4699.8,-0.0007652222
4700.0,-0.001883837
4700.2,-0.0001291701
4700.4,-0.001278809
4700.6,0.002001286
4700.8,0.0007241588
4701.0,0.00231816
4701.2,0.00156144
4701.4,-0.003306985
4701.6,-0.003820552
4701.8,-0.004565737
4702.0,-8.320282e-05
4702.2,-0.001452368
4702.4,0.001958964
4702.6,-0.0002419125
4702.8,0.001139486
4703.0,0.001270723
4703.2,0.001634931
4703.4,-0.0008602669
4703.6,-0.00166444
4703.8,0.0004917809
4704.0,-0.0009419918
4704.2,0.001724294
4704.4,-7.002043e-05
4704.6,-0.005923127
4704.8,-0.0009317982
4705.0,0.001912136
4705.2,0.0004737517
4705.4,0.0007921477
4705.6,0.002120681
4705.8,0.0005285975
4706.0,-0.001637618
4706.2,0.003168064
4706.4,-0.0004884483
4706.6,-0.004711919
4706.8,-0.001002583
4707.0,0.001042514
4707.2,0.001737101
4707.4,0.001165164
4707.6,0.0006268203
4707.8,-0.002867361
4708.0,-0.0002772952
4708.2,0.001151194
4708.4,0.0004968568
4708.6,0.001024741
4708.8,0.001736931
4709.0,0.0001632371
4709.2,0.001168181
4709.4,0.001894783
4709.6,0.0002035387
4709.8,-0.001168995
4710.0,-0.001699837
4710.2,0.0006772802
4710.4,6.801887e-05
4710.6,-0.0002057326
4710.8,-0.0003697516
4711.0,-0.003528475
4711.2,-0.0008091702
4711.4,0.002302146
4711.6,0.000468466
4711.8,-0.0006343813
4712.0,0.0009111737
4712.2,0.0006349495
4712.4,0.0009131608
4712.6,0.003071389
4712.8,-0.002019328
4713.0,-0.00294383
4713.2,-0.002821293
4713.4,0.0004448611
4713.6,0.0002203824
4713.8,0.0005536335
4714.0,-0.001227411
4714.2,0.000242198
4714.4,-0.0009208079
4714.6,0.0004743407
4714.8,-0.0006041559
4715.0,-0.001062602
4715.2,0.0002838452
4715.4,0.0009529555
4715.6,0.002548499
4715.8,0.0004951854
4716.0,-0.00329264
4716.2,-0.002467432
4716.4,-0.0004220535
4716.6,0.0005594677
4716.8,0.0009589939
4717.0,0.002036268
4717.2,-0.0003473156
4717.4,0.000960476
4717.6,0.001671245
4717.8,9.023813e-05
4718.0,-0.0002947693
4718.2,-8.254425e-05
4718.4,0.0006344015
4718.6,0.001246667
4718.8,0.001449181
4719.0,-0.001315357
4719.2,-0.00247796
4719.4,-0.003154946
4719.6,0.001615708
4719.8,0.0007848376
4720.0,0.0006470267
4720.2,-0.0009193603
4720.4,0.0005421047
4720.6,-0.001116427
4720.8,0.002803822
4721.0,-0.0002176515
4721.2,-0.004035462
4721.4,-0.0015246
4721.6,0.002630621
4721.8,0.000225225
4722.0,0.002472656
4722.2,0.0004571927
4722.4,-0.004842577
4722.6,-0.0006745277
4722.8,0.0009791346
4723.0,0.0009981912
4723.2,0.0002916556
4723.4,0.001172294
4723.6,-0.0001025575
4723.8,0.0003646196
4724.0,0.003786966
4724.2,-0.001160406
4724.4,-0.00233296
4724.6,-0.001546482
4724.8,0.0001005206
4725.0,0.001703918
4725.2,0.002293784
4725.4,-0.00152431
4725.6,-0.001231182
4725.8,0.0007233535
4726.0,0.002025511
4726.2,0.0006639258
4726.4,-5.831644e-05
