t,a
280.2,0.03430274
280.4,0.03415161
280.6,0.03555556
280.8,0.03096161
281.0,0.0324063
281.2,0.03456261
281.4,0.03509814
281.6,0.03615264
281.8,0.03464967
282.0,0.03494741
282.2,0.03156716
282.4,0.03439652
282.6,0.03431986
282.8,0.03440995
283.0,0.03516433
283.2,0.03415069
283.4,0.03512684
283.6,0.03369086
283.8,0.03594175
284.0,0.03374194
284.2,0.0327679
284.4,0.03322941
284.6,0.03497796
284.8,0.03557849
285.0,0.03457351
285.2,0.0334988
285.4,0.03456853
285.6,0.03337563
285.8,0.03435908
286.0,0.03563333
286.2,0.03464373
286.4,0.03576515
286.6,0.03449304
286.8,0.03457898
287.0,0.03295395
287.2,0.03072898
287.4,0.03098775
287.6,0.03312448
287.8,0.03449048
288.0,0.03434268
288.2,0.03434505
288.4,0.03429972
288.6,0.03366158
288.8,0.03611323
289.0,0.03224903
289.2,0.03270276
289.4,0.03448481
289.6,0.03487405
289.8,0.03561841
290.0,0.03387784
290.2,0.03331865
290.4,0.0314927
290.6,0.03258953
290.8,0.03707317
291.0,0.03373035
291.2,0.0348013
291.4,0.03349023
291.6,0.0332522
291.8,0.03223225
292.0,0.03393416
292.2,0.03293361
292.4,0.02978985
292.6,0.03438279
292.8,0.03312575
293.0,0.03633539
293.2,0.03432846
293.4,0.03238327
293.6,0.03149058
293.8,0.03246046
294.0,0.03446573
294.2,0.03388923
294.4,0.03507107
294.6,0.03328655
294.8,0.03475723
295.0,0.03536691
295.2,0.03413815
295.4,0.03401683
295.6,0.03127623
295.8,0.03151746
296.0,0.03296923
296.2,0.03468267
296.4,0.03395513
296.6,0.03223313
296.8,0.03072955
297.0,0.03299789
297.2,0.03341402
297.4,0.03410722
297.6,0.03396641
297.8,0.03635714
298.0,0.03351501
298.2,0.03249532
298.4,0.03314299
298.6,0.03196661
298.8,0.03218444
299.0,0.03156079
299.2,0.03393166
299.4,0.0349866
299.6,0.03560533
299.8,0.03305054
300.0,0.03359377
300.2,0.0339653
300.4,0.03317377
300.6,0.03271513
300.8,0.03186434
301.0,0.03357515
301.2,0.03332577
301.4,0.0341803
301.6,0.03269542
301.8,0.03285525
302.0,0.03080636
302.2,0.03231366
302.4,0.03407467
302.6,0.03458726
302.8,0.03376779
303.0,0.03291319
303.2,0.03250601
303.4,0.03274191
303.6,0.03374601
303.8,0.0337496
304.0,0.03368062
304.2,0.03375035
304.4,0.03327203
304.6,0.03311889
304.8,0.03365405
305.0,0.0309038
305.2,0.03119124
305.4,0.03445346
305.6,0.03437952
305.8,0.0357691
306.0,0.03266448
306.2,0.03382319
306.4,0.03065631
306.6,0.03352431
306.8,0.03261775
307.0,0.03171063
307.2,0.03101269
307.4,0.03254848
307.6,0.03357482
307.8,0.0334092
308.0,0.03207175
308.2,0.02957397
308.4,0.0323871
308.6,0.03365946
308.8,0.03272559
309.0,0.0353038
309.2,0.0317174
309.4,0.03322016
309.6,0.03206596
309.8,0.03499914
310.0,0.03165893
310.2,0.03274614
310.4,0.03229261
310.6,0.03280277
310.8,0.03509723
311.0,0.03338749
311.2,0.03346748
311.4,0.03120368
311.6,0.03152306
311.8,0.03373627
312.0,0.03453101
312.2,0.03483547
312.4,0.03251771
312.6,0.03237291
312.8,0.03472334
313.0,0.03265214
313.2,0.03279299
313.4,0.03133297
313.6,0.03267796
313.8,0.03282939
314.0,0.03430958
314.2,0.0331948
314.4,0.03199118
314.6,0.03138314
314.8,0.03237322
315.0,0.03332089
315.2,0.03402956
315.4,0.03255182
315.6,0.03422931
315.8,0.03270498
316.0,0.03445089
316.2,0.03255417
316.4,0.03106688
316.6,0.03009149
316.8,0.03319695
317.0,0.03210756
317.2,0.0340594
317.4,0.032449
317.6,0.03108092
317.8,0.03224861
318.0,0.03235416
318.2,0.03130436
318.4,0.03296657
318.6,0.03325842
318.8,0.03186495
319.0,0.03298268
319.2,0.032584
319.4,0.03196274
319.6,0.03101497
319.8,0.03084683
320.0,0.03355131
320.2,0.03269265
320.4,0.03518539
320.6,0.03260087
320.8,0.03215396
321.0,0.03175546
321.2,0.03258071
321.4,0.03097027
321.6,0.03052968
321.8,0.03240697
322.0,0.0336403
322.2,0.03618507
322.4,0.03276665
322.6,0.03154588
322.8,0.02835005
323.0,0.03232473
323.2,0.03266458
323.4,0.03196202
323.6,0.03230396
323.8,0.03275072
324.0,0.03329273
324.2,0.03082293
324.4,0.03314507
324.6,0.0322858
324.8,0.02984265
325.0,0.03220435
325.2,0.03260397
325.4,0.0350396
325.6,0.03296981
325.8,0.03094138
326.0,0.02878676
326.2,0.0317671
326.4,0.03249208
326.6,0.0315405
326.8,0.03305836
327.0,0.03306247
327.2,0.0336653
327.4,0.03258838
327.6,0.03149833
327.8,0.02977359
328.0,0.03043895
328.2,0.02991627
328.4,0.03187849
328.6,0.03347095
328.8,0.03334313
329.0,0.03148089
329.2,0.03206543
329.4,0.0317425
329.6,0.03377301
329.8,0.03194219
330.0,0.03255821
330.2,0.03203787
330.4,0.03318128
330.6,0.03094927
330.8,0.03093036
331.0,0.03155291
331.2,0.03004816
331.4,0.03424703
331.6,0.03217257
331.8,0.03407819
332.0,0.03201625
332.2,0.03111599
332.4,0.03108195
332.6,0.03221492
332.8,0.03213137
333.0,0.03037652
333.2,0.03301581
333.4,0.03125549
333.6,0.03551555
333.8,0.03305657
334.0,0.0319334
334.2,0.03104643
334.4,0.0311821
334.6,0.03271501
334.8,0.0321608
335.0,0.0324003
335.2,0.03286886
335.4,0.0319263
335.6,0.03144098
335.8,0.03290658
336.0,0.03164601
336.2,0.02913713
336.4,0.03166438
336.6,0.03151209
336.8,0.03261146
337.0,0.02986884
337.2,0.03206784
337.4,0.02838491
337.6,0.03158298
337.8,0.03322109
338.0,0.03293473
338.2,0.03190286
338.4,0.03233351
338.6,0.03081308
338.8,0.03254352
339.0,0.03159263
339.2,0.02906859
339.4,0.03034114
339.6,0.03097039
339.8,0.03278216
340.0,0.0330918
340.2,0.03161688
340.4,0.03015968
340.6,0.03139594
340.8,0.03028651
341.0,0.03241311
341.2,0.032186
341.4,0.03167153
341.6,0.03129781
341.8,0.03268109
342.0,0.03242675
342.2,0.03016642
342.4,0.02915733
342.6,0.02884651
342.8,0.029791
343.0,0.03167886
343.2,0.03228626
343.4,0.03325445
343.6,0.03152363
343.8,0.03047671
344.0,0.03173267
344.2,0.03127228
344.4,0.03078056
344.6,0.03167468
344.8,0.03116967
345.0,0.0315909
345.2,0.03362617
345.4,0.03164736
345.6,0.02893663
345.8,0.03009065
346.0,0.03394323
346.2,0.03178874
346.4,0.03266367
346.6,0.03028958
346.8,0.03076957
347.0,0.03125341
347.2,0.03236326
347.4,0.03136634
347.6,0.02978921
347.8,0.03128878
348.0,0.03184209
348.2,0.03337758
348.4,0.03214847
348.6,0.03042543
348.8,0.02893223
349.0,0.03006267
349.2,0.03177158
349.4,0.03137656
349.6,0.03299568
349.8,0.03201574
350.0,0.03200179
350.2,0.0303191
350.4,0.03150986
350.6,0.02932525
350.8,0.0298896
351.0,0.02996764
351.2,0.03161834
351.4,0.03271141
351.6,0.03202955
351.8,0.02986783
352.0,0.02875159
352.2,0.02993144
352.4,0.03186845
352.6,0.03032244
352.8,0.02927959
353.0,0.0310677
353.2,0.02990172
353.4,0.03030817
353.6,0.03133558
353.8,0.02976665
354.0,0.02738311
354.2,0.02954173
354.4,0.03172377
354.6,0.03376053
354.8,0.03195465
355.0,0.02954837
355.2,0.02873613
355.4,0.0300316
355.6,0.02971443
355.8,0.03008894
356.0,0.03136534
356.2,0.03090003
356.4,0.03168396
356.6,0.03186008
356.8,0.03022647
357.0,0.03082282
357.2,0.02754701
357.4,0.02874893
357.6,0.03205251
357.8,0.03346326
358.0,0.03053572
358.2,0.029863
358.4,0.03250845
358.6,0.03234444
358.8,0.03183961
359.0,0.031631
359.2,0.03136478
359.4,0.03112392
359.6,0.03060687
359.8,0.03109001
360.0,0.02950399
360.2,0.02961436
360.4,0.02808275
360.6,0.03202516
360.8,0.03140896
361.0,0.03274475
361.2,0.03081951
361.4,0.03023924
361.6,0.02873677
361.8,0.02969247
362.0,0.02910976
362.2,0.0272562
362.4,0.02801835
362.6,0.03085378
362.8,0.03211023
363.0,0.03217231
363.2,0.03056897
363.4,0.0274894
363.6,0.02997148
363.8,0.02991644
364.0,0.0303168
364.2,0.03210554
364.4,0.03016638
364.6,0.03019342
364.8,0.03042654
365.0,0.0314698
365.2,0.02893802
365.4,0.02897136
365.6,0.02979773
365.8,0.03071073
366.0,0.03354649
366.2,0.03105955
366.4,0.02918261
366.6,0.0291404
366.8,0.03129861
367.0,0.02988195
367.2,0.03004505
367.4,0.03183147
367.6,0.03173219
367.8,0.0297235
368.0,0.02984301
368.2,0.03089247
368.4,0.02848915
368.6,0.02848798
368.8,0.02818946
369.0,0.03026854
369.2,0.03315902
369.4,0.03087095
369.6,0.02983943
369.8,0.0297802
370.0,0.0297547
370.2,0.03053617
370.4,0.03103668
370.6,0.02991173
370.8,0.03166601
371.0,0.03159733
371.2,0.0294525
371.4,0.03054463
371.6,0.02830455
371.8,0.02721844
372.0,0.03093669
372.2,0.03122696
372.4,0.03121507
372.6,0.03055763
372.8,0.02984915
373.0,0.03116933
373.2,0.02927456
373.4,0.02871443
373.6,0.02961015
373.8,0.03229688
374.0,0.03000827
374.2,0.03079672
374.4,0.03143546
374.6,0.03128842
374.8,0.02833816
375.0,0.02969326
375.2,0.03244715
375.4,0.02952104
375.6,0.03140852
375.8,0.03020719
376.0,0.03004585
376.2,0.03140375
376.4,0.0301438
376.6,0.02898172
376.8,0.02856808
377.0,0.02972032
377.2,0.02974174
377.4,0.03140104
377.6,0.03163757
377.8,0.02959905
378.0,0.02613779
378.2,0.0288822
378.4,0.02901248
378.6,0.03020738
378.8,0.03172173
379.0,0.02938537
379.2,0.03098469
379.4,0.0282653
379.6,0.03051656
379.8,0.02960907
380.0,0.02625597
380.2,0.02842382
380.4,0.02943316
380.6,0.03039729
380.8,0.02948842
381.0,0.02930491
381.2,0.02714046
381.4,0.0293911
381.6,0.02936304
381.8,0.02970996
382.0,0.0303799
382.2,0.02965167
382.4,0.02970942
382.6,0.03057546
382.8,0.03048632
383.0,0.0258331
383.2,0.02765007
383.4,0.02831847
383.6,0.03010463
383.8,0.03149062
384.0,0.02964977
384.2,0.02968741
384.4,0.02996795
384.6,0.03042763
384.8,0.02986455
385.0,0.02859217
385.2,0.03072282
385.4,0.02955654
385.6,0.0299044
385.8,0.029793
386.0,0.03024512
386.2,0.02908891
386.4,0.02793125
386.6,0.0314609
386.8,0.02965148
387.0,0.03083236
387.2,0.0303916
387.4,0.02809532
387.6,0.0290515
387.8,0.02887656
388.0,0.03048568
388.2,0.03045294
388.4,0.03089619
388.6,0.029833
388.8,0.03043859
389.0,0.02991713
389.2,0.02858187
389.4,0.02534083
389.6,0.02798157
389.8,0.03066061
390.0,0.02964613
390.2,0.03135237
390.4,0.0300462
390.6,0.02970403
390.8,0.02949016
391.0,0.02941639
391.2,0.0285886
391.4,0.02628103
391.6,0.02857684
391.8,0.03001947
392.0,0.0299519
392.2,0.03067494
392.4,0.02886002
392.6,0.02600531
392.8,0.03058772
393.0,0.02960046
393.2,0.03057214
393.4,0.03031461
393.6,0.02900933
393.8,0.0300317
394.0,0.02914977
394.2,0.02930409
394.4,0.02793804
394.6,0.02767635
394.8,0.02731172
395.0,0.03062407
395.2,0.03095674
395.4,0.03062118
395.6,0.02809551
395.8,0.02836405
396.0,0.02924158
396.2,0.02827423
396.4,0.03085325
396.6,0.02865287
396.8,0.02944664
397.0,0.0295494
397.2,0.03147995
397.4,0.0286877
397.6,0.02816532
397.8,0.02679734
398.0,0.02786727
398.2,0.02928071
398.4,0.02877842
398.6,0.02930909
398.8,0.02905337
399.0,0.02881285
399.2,0.03110973
399.4,0.02967628
399.6,0.02892826
399.8,0.02876172
400.0,0.02926125
400.2,0.02824781
400.4,0.02941729
400.6,0.02822317
400.8,0.02438623
401.0,0.02702875
401.2,0.02949798
401.4,0.02830571
401.6,0.0306621
401.8,0.02940914
402.0,0.02886757
402.2,0.02826438
402.4,0.02964956
402.6,0.02672266
402.8,0.0246869
403.0,0.02911511
403.2,0.02964331
403.4,0.02955765
403.6,0.02965471
403.8,0.02911578
404.0,0.02717089
404.2,0.02753968
404.4,0.03019505
404.6,0.02849832
404.8,0.03009145
405.0,0.02959506
405.2,0.02901643
405.4,0.02903516
405.6,0.03048453
405.8,0.02729326
406.0,0.02597407
406.2,0.02750157
406.4,0.02884969
406.6,0.03222144
406.8,0.03012183
407.0,0.02823635
407.2,0.02718466
407.4,0.02750861
407.6,0.02929377
407.8,0.02880506
408.0,0.02758836
408.2,0.02904803
408.4,0.02833043
408.6,0.02707277
408.8,0.03042972
409.0,0.02587097
409.2,0.02598776
409.4,0.02673948
409.6,0.02923045
409.8,0.02926667
410.0,0.02942046
410.2,0.02893592
410.4,0.02734674
410.6,0.02812595
410.8,0.02908467
411.0,0.02931193
411.2,0.02924204
411.4,0.0291349
411.6,0.02942406
411.8,0.02877075
412.0,0.02807533
412.2,0.02669313
412.4,0.02702857
412.6,0.02646033
412.8,0.02871786
413.0,0.03034049
413.2,0.02959662
413.4,0.02737069
413.6,0.02970153
413.8,0.02915931
414.0,0.0291199
414.2,0.02950655
414.4,0.02808904
414.6,0.02862655
414.8,0.02928678
415.0,0.03000212
415.2,0.0267173
415.4,0.02888067
415.6,0.0283712
415.8,0.03109306
416.0,0.02827377
416.2,0.02908834
416.4,0.02892455
416.6,0.02805337
416.8,0.02622153
417.0,0.02991969
417.2,0.02868164
417.4,0.02565143
417.6,0.02810784
417.8,0.02923435
418.0,0.03072067
418.2,0.02974641
418.4,0.02910807
418.6,0.02493343
418.8,0.02793908
419.0,0.02852465
419.2,0.02732537
419.4,0.02924208
419.6,0.02856115
419.8,0.02919659
420.0,0.02870484
420.2,0.0278372
420.4,0.02789503
420.6,0.02640605
420.8,0.02670395
421.0,0.02856029
421.2,0.02918793
421.4,0.0281272
421.6,0.02824118
421.8,0.02624133
422.0,0.02818558
422.2,0.02946694
422.4,0.02895485
422.6,0.02920619
422.8,0.0302185
423.0,0.02807533
423.2,0.02782184
423.4,0.02741947
423.6,0.02720684
423.8,0.02726495
424.0,0.02533629
424.2,0.02847528
424.4,0.03054642
424.6,0.02932025
424.8,0.02774268
425.0,0.02829446
425.2,0.02716293
425.4,0.02785791
425.6,0.02880466
425.8,0.02827579
426.0,0.02889471
426.2,0.02870011
426.4,0.03003454
426.6,0.029003
426.8,0.02648986
427.0,0.02614426
427.2,0.0263623
427.4,0.02844508
427.6,0.02984624
427.8,0.0279036
428.0,0.02785861
428.2,0.02795743
428.4,0.02870941
428.6,0.02643822
428.8,0.02775387
429.0,0.03019278
429.2,0.02800217
429.4,0.03010556
429.6,0.02876578
429.8,0.02772574
430.0,0.02532022
430.2,0.02835057
430.4,0.0301692
430.6,0.02718716
430.8,0.03003984
431.0,0.02886489
431.2,0.0279344
431.4,0.02702385
431.6,0.02832342
431.8,0.027944
432.0,0.02535455
432.2,0.02715761
432.4,0.02813145
432.6,0.0298834
432.8,0.02795145
433.0,0.02538692
433.2,0.0251164
433.4,0.02696075
433.6,0.02807795
433.8,0.02820528
434.0,0.02899462
434.2,0.02846211
434.4,0.02733645
434.6,0.02637597
434.8,0.02730274
435.0,0.02704521
435.2,0.02666934
435.4,0.02680855
435.6,0.02966791
435.8,0.0291295
436.0,0.02768842
436.2,0.0276018
436.4,0.02503667
436.6,0.02741217
436.8,0.02732277
437.0,0.02674817
437.2,0.0283684
437.4,0.02901299
437.6,0.02733177
437.8,0.02895942
438.0,0.02742442
438.2,0.02545185
438.4,0.02579728
438.6,0.0278468
438.8,0.02819093
439.0,0.0308482
439.2,0.02876239
439.4,0.02666899
439.6,0.02831788
439.8,0.02756908
440.0,0.02906645
440.2,0.02806881
440.4,0.03003842
440.6,0.02890525
440.8,0.02792403
441.0,0.02832601
441.2,0.02896763
441.4,0.02562929
441.6,0.02521456
441.8,0.02782745
442.0,0.02809934
442.2,0.02935704
442.4,0.02886445
442.6,0.02692152
442.8,0.02827712
443.0,0.02831829
443.2,0.02760616
443.4,0.02746257
443.6,0.02713499
443.8,0.02858131
444.0,0.02896311
444.2,0.02554475
444.4,0.02691564
444.6,0.02475827
444.8,0.02685204
445.0,0.02784298
445.2,0.02766824
445.4,0.02800286
445.6,0.02824899
445.8,0.02731175
446.0,0.02400054
446.2,0.02884448
446.4,0.02561084
446.6,0.02516452
446.8,0.02632921
447.0,0.02822143
447.2,0.02950708
447.4,0.02706913
447.6,0.02645633
447.8,0.02381052
448.0,0.02704486
448.2,0.02750403
448.4,0.02863628
448.6,0.02819329
448.8,0.02762999
449.0,0.02758614
449.2,0.02774205
449.4,0.02760481
449.6,0.02537664
449.8,0.02480484
450.0,0.02528925
450.2,0.02725962
450.4,0.02825279
450.6,0.0280639
450.8,0.02527088
451.0,0.02680101
451.2,0.02629574
451.4,0.02675162
451.6,0.02704585
451.8,0.02880605
452.0,0.02781018
452.2,0.02753709
452.4,0.02735336
452.6,0.02597433
452.8,0.02489415
453.0,0.02465356
453.2,0.02562286
453.4,0.02713933
453.6,0.02755812
453.8,0.02742244
454.0,0.02613787
454.2,0.02864179
454.4,0.02940249
454.6,0.02807374
454.8,0.0276597
455.0,0.02571906
455.2,0.02743963
455.4,0.02685371
455.6,0.0277467
455.8,0.02623094
456.0,0.02354903
456.2,0.02502791
456.4,0.02784204
456.6,0.02586669
456.8,0.02875355
457.0,0.02662394
457.2,0.02589107
457.4,0.02563521
457.6,0.0269589
457.8,0.02698396
458.0,0.02221184
458.2,0.02835548
458.4,0.02763917
458.6,0.02861547
458.8,0.02822607
459.0,0.02565123
459.2,0.02462075
459.4,0.02630278
459.6,0.02569079
459.8,0.02739506
460.0,0.02839342
460.2,0.02904841
460.4,0.02661972
460.6,0.02686664
460.8,0.02947854
461.0,0.02534864
461.2,0.02544896
461.4,0.02436825
461.6,0.02690221
461.8,0.02867239
462.0,0.0272725
462.2,0.02522333
462.4,0.02455323
462.6,0.02611631
462.8,0.02695194
463.0,0.02774565
463.2,0.02672261
463.4,0.02778259
463.6,0.027038
463.8,0.02390528
464.0,0.02784095
464.2,0.02424719
464.4,0.02221608
464.6,0.02312168
464.8,0.02665005
465.0,0.02811318
465.2,0.02608634
465.4,0.02495223
465.6,0.02755125
465.8,0.02728097
466.0,0.02736335
466.2,0.02640337
466.4,0.02543486
466.6,0.02632217
466.8,0.02769524
467.0,0.02760816
467.2,0.02664377
467.4,0.02606242
467.6,0.02523247
467.8,0.02504056
468.0,0.02678703
468.2,0.027535
468.4,0.02739146
468.6,0.02634614
468.8,0.02549374
469.0,0.02730661
469.2,0.02585158
469.4,0.02748104
469.6,0.02642658
469.8,0.02708912
470.0,0.0257079
470.2,0.02882565
470.4,0.02544572
470.6,0.02454671
470.8,0.02457299
471.0,0.02798221
471.2,0.02771296
471.4,0.02763106
471.6,0.02767583
471.8,0.02646263
472.0,0.02615712
472.2,0.0261498
472.4,0.0262014
472.6,0.02377778
472.8,0.02495763
473.0,0.02754787
473.2,0.0286782
473.4,0.02650103
473.6,0.02734095
473.8,0.02354218
474.0,0.02539734
474.2,0.02736858
474.4,0.02480902
474.6,0.02647548
474.8,0.02558839
475.0,0.02647672
475.2,0.02453795
475.4,0.0261931
475.6,0.02476981
475.8,0.02366957
476.0,0.02482025
476.2,0.02641952
476.4,0.02898324
476.6,0.02682711
476.8,0.02477059
477.0,0.02470846
477.2,0.02637178
477.4,0.02710389
477.6,0.02712204
477.8,0.02682887
478.0,0.02550962
478.2,0.02655809
478.4,0.02641253
478.6,0.02642683
478.8,0.02433671
479.0,0.0248377
479.2,0.02441965
479.4,0.02643137
479.6,0.02799723
479.8,0.02576824
480.0,0.02559879
480.2,0.02587824
480.4,0.0251935
480.6,0.02496763
480.8,0.02572873
481.0,0.02590262
481.2,0.02693969
481.4,0.0253533
481.6,0.02879053
481.8,0.0262449
482.0,0.02578
482.2,0.02377395
482.4,0.02244308
482.6,0.02555571
482.8,0.02757314
483.0,0.02653027
483.2,0.02525694
483.4,0.02596832
483.6,0.02671354
483.8,0.02560091
484.0,0.02622568
484.2,0.02568455
484.4,0.02528509
484.6,0.02641326
484.8,0.02668874
485.0,0.02694513
485.2,0.02254798
485.4,0.02349315
485.6,0.02741605
485.8,0.02723277
486.0,0.02763133
486.2,0.02732148
486.4,0.02604372
486.6,0.02416974
486.8,0.0244168
487.0,0.02332052
487.2,0.0227347
487.4,0.02627482
487.6,0.02764313
487.8,0.0266289
488.0,0.02654379
488.2,0.02524913
488.4,0.02249088
488.6,0.02527543
488.8,0.02522008
489.0,0.02526695
489.2,0.02580009
489.4,0.02487817
489.6,0.02626529
489.8,0.02481876
490.0,0.02624715
490.2,0.02505677
490.4,0.02545728
490.6,0.02233133
490.8,0.02613046
491.0,0.02678352
491.2,0.02495758
491.4,0.02540102
491.6,0.02328689
491.8,0.02575665
492.0,0.02591606
492.2,0.02563269
492.4,0.02622381
492.6,0.02753725
492.8,0.02631771
493.0,0.0264315
493.2,0.02479825
493.4,0.02541333
493.6,0.02312454
493.8,0.02431891
494.0,0.0256544
494.2,0.02793099
494.4,0.02506805
494.6,0.02523363
494.8,0.02532654
495.0,0.02609459
495.2,0.02575528
495.4,0.02633379
495.6,0.02676376
495.8,0.0263605
496.0,0.0252596
496.2,0.0248148
496.4,0.02595346
496.6,0.0233879
496.8,0.02358713
497.0,0.02641263
497.2,0.02437028
497.4,0.02640137
497.6,0.02664828
497.8,0.02474891
498.0,0.02435896
498.2,0.0249516
498.4,0.02353079
498.6,0.0256246
498.8,0.02436292
499.0,0.02533262
499.2,0.0285404
499.4,0.02659464
499.6,0.02611047
499.8,0.02504901
500.0,0.0238302
500.2,0.02700678
500.4,0.02498293
500.6,0.02556277
500.8,0.02608424
501.0,0.02551919
501.2,0.02569113
501.4,0.02615134
501.6,0.02345157
501.8,0.02356656
502.0,0.02365119
502.2,0.02624706
502.4,0.02728036
502.6,0.02605489
502.8,0.02415381
503.0,0.02075769
503.2,0.02525378
503.4,0.0252065
503.6,0.02514501
503.8,0.02627017
504.0,0.02640688
504.2,0.02593386
504.4,0.0246437
504.6,0.02515742
504.8,0.02312016
505.0,0.02407803
505.2,0.02465255
505.4,0.02525059
505.6,0.02680506
505.8,0.02566455
506.0,0.02467373
506.2,0.02286594
506.4,0.02470727
506.6,0.0248429
506.8,0.02581748
507.0,0.02548629
507.2,0.02494786
507.4,0.02519043
507.6,0.02424092
507.8,0.02483138
508.0,0.02208145
508.2,0.02369916
508.4,0.02286085
508.6,0.02599651
508.8,0.02485255
509.0,0.02578389
509.2,0.02460381
