t,a
4010.6,0.0008156109
4010.8,0.003433735
4011.0,0.0002825609
4011.2,0.002064096
4011.4,-0.0003265798
4011.6,0.001219017
4011.8,0.001475428
4012.0,0.0004872423
4012.2,0.003195527
4012.4,0.001230889
4012.6,0.004985001
4012.8,0.001181641
4013.0,2.774626e-05
4013.2,-0.000336305
4013.4,0.003464938
4013.6,0.0007049316
4013.8,0.001688859
4014.0,0.0009037955
4014.2,0.0004105885
4014.4,0.0007988004
4014.6,0.002126784
4014.8,0.00169729
4015.0,-0.0002596529
4015.2,-0.0006890522
4015.4,0.001986769
4015.6,0.002090287
4015.8,0.001173204
4016.0,0.001534379
4016.2,-0.003838097
4016.4,-0.001356816
4016.6,0.00327858
4016.8,0.000527995
4017.0,0.000977905
4017.2,0.00386999
4017.4,0.00112881
4017.6,0.001807495
4017.8,0.003174813
4018.0,0.001370338
4018.2,-0.001558622
4018.4,-0.001575504
4018.6,0.001410414
4018.8,0.0003277274
4019.0,0.002537307
4019.2,0.000548396
4019.4,-0.002094807
4019.6,0.0004538556
4019.8,0.002750501
4020.0,0.0001179304
4020.2,-0.000848141
4020.4,0.001657944
4020.6,0.001064201
4020.8,0.003132668
4021.0,0.002584465
4021.2,-0.0002966668
4021.4,-0.00110822
4021.6,-0.0005171327
4021.8,0.001475479
4022.0,0.002239882
4022.2,0.002450395
4022.4,-0.0004767671
4022.6,0.001936393
4022.8,-0.0001975026
4023.0,0.00147031
4023.2,0.002564377
4023.4,0.0002528869
4023.6,0.0006421644
4023.8,0.002116345
4024.0,0.005636182
4024.2,2.540396e-05
4024.4,-0.0006258406
4024.6,-0.001738442
4024.8,-0.002019195
4025.0,0.00177246
4025.2,-0.0005183487
4025.4,0.000639794
4025.6,5.821552e-05
4025.8,0.001227536
4026.0,0.001731286
4026.2,0.002828411
4026.4,0.001203117
4026.6,-0.0003833682
4026.8,0.002872106
4027.0,-0.0004576565
4027.2,0.003155255
4027.4,-0.0003189865
4027.6,-0.004492218
4027.8,-0.001227611
4028.0,0.002112848
4028.2,0.001497741
4028.4,0.001843203
4028.6,0.002732978
4028.8,0.001760499
4029.0,0.000399327
4029.2,0.002412198
4029.4,0.001417326
4029.6,-0.005611268
4029.8,-0.0005359907
4030.0,0.002218407
4030.2,0.001639013
4030.4,0.00263218
4030.6,0.002081586
4030.8,-0.0003145581
4031.0,0.001415561
4031.2,0.003070942
4031.4,0.001594577
4031.6,0.002194516
4031.8,0.002718365
4032.0,0.0009592161
4032.2,0.00122742
4032.4,0.003648404
4032.6,0.0006113546
4032.8,-0.0009046482
4033.0,-0.002699059
4033.2,0.001332442
4033.4,0.003588048
4033.6,0.001931723
4033.8,0.001210622
4034.0,-0.001044643
4034.2,0.0004457806
4034.4,0.002574126
4034.6,0.002228255
4034.8,-0.003409879
4035.0,0.002196233
4035.2,-0.000133022
4035.4,0.0007267155
4035.6,0.003309409
4035.8,0.0001907221
4036.0,-0.001817862
4036.2,-0.00307166
4036.4,0.001651557
4036.6,0.0008802986
4036.8,0.001030026
4037.0,0.001133456
4037.2,0.0006002399
4037.4,0.000412874
4037.6,0.0008034232
4037.8,0.00076831
4038.0,-0.0009826784
4038.2,0.002691224
4038.4,0.0007411375
4038.6,0.002133983
4038.8,0.00385768
4039.0,-0.001150909
4039.2,-0.0002147118
4039.4,-0.0009477799
4039.6,0.001623426
4039.8,0.001839217
4040.0,0.0048325
4040.2,0.001339801
4040.4,0.003543314
4040.6,0.005959595
4040.8,0.0002334586
4041.0,0.001907624
4041.2,0.001000657
4041.4,0.0003027498
4041.6,0.001579216
4041.8,0.003933976
4042.0,0.001033074
4042.2,-0.0002187159
4042.4,-0.0002200405
4042.6,0.002851768
4042.8,0.001240298
4043.0,0.0005493821
4043.2,0.001339087
4043.4,-0.0003306331
4043.6,0.0007264425
4043.8,0.001180755
4044.0,0.001408008
4044.2,-0.001500515
4044.4,-0.0005982569
4044.6,0.002409659
4044.8,0.00262848
4045.0,0.001510951
4045.2,0.001899984
4045.4,-0.001395229
4045.6,-0.0001331375
4045.8,0.0007343634
4046.0,0.0006141057
4046.2,0.001145234
4046.4,0.0007512446
4046.6,0.001409731
4046.8,0.0006126975
4047.0,0.001835412
4047.2,0.003137218
4047.4,-0.0003350796
4047.6,-0.003125098
4047.8,0.001073847
4048.0,0.002564081
4048.2,0.001425119
4048.4,0.001459918
4048.6,-0.001148717
4048.8,0.001765256
4049.0,0.00290417
4049.2,0.001340743
4049.4,0.001862924
4049.6,0.001173577
4049.8,0.002333995
4050.0,0.00104646
4050.2,0.003366891
4050.4,-0.002070984
4050.6,-0.0006727057
4050.8,-0.002815308
4051.0,0.00102195
4051.2,0.003231207
4051.4,0.001216632
4051.6,0.001768797
4051.8,0.0003190014
4052.0,0.001124709
4052.2,0.0008810396
4052.4,0.001905164
4052.6,-0.002019833
4052.8,0.001348936
4053.0,0.001091082
4053.2,0.002675495
4053.4,0.001417021
4053.6,0.000802657
4053.8,-0.0003340375
4054.0,-0.0009748066
4054.2,0.001814585
4054.4,0.000356713
4054.6,0.002812315
4054.8,-0.0002606268
4055.0,0.002029036
4055.2,0.001424983
4055.4,0.002385131
4055.6,0.001841342
4055.8,0.00076633
4056.0,0.001173291
4056.2,0.0009781344
4056.4,0.002961826
4056.6,0.001662245
4056.8,-0.004109165
4057.0,0.0008548254
4057.2,0.002284713
4057.4,0.002128059
4057.6,0.0004527662
4057.8,0.004265605
4058.0,0.001194681
4058.2,0.002100869
4058.4,0.003398612
4058.6,0.0008103851
4058.8,-0.001244368
4059.0,-0.0007211769
4059.2,0.002050634
4059.4,0.000820875
4059.6,0.004021021
4059.8,0.0007255305
4060.0,-0.002457651
4060.2,0.0007305539
4060.4,0.001579504
4060.6,0.001153085
4060.8,2.994718e-05
4061.0,-0.0002555738
4061.2,0.001639796
4061.4,0.00130204
4061.6,0.002642557
4061.8,0.002040201
4062.0,0.000457764
4062.2,-0.00225502
4062.4,0.002209338
4062.6,0.001117719
4062.8,0.001728292
4063.0,0.001001833
4063.2,-0.001240341
4063.4,0.0008877092
4063.6,0.00115884
4063.8,0.001787562
4064.0,-0.001234715
4064.2,0.001318183
4064.4,0.0009783911
4064.6,0.003822525
4064.8,0.003311053
4065.0,-0.0007476244
4065.2,7.245295e-05
4065.4,-0.0001411763
4065.6,0.001745083
4065.8,0.001348035
4066.0,0.003695307
4066.2,0.001881173
4066.4,0.0008017985
4066.6,8.102328e-05
4066.8,0.001428996
4067.0,0.001154799
4067.2,-0.0004764628
4067.4,0.0041522
4067.6,0.001722041
4067.8,0.004250515
4068.0,0.002126482
4068.2,-0.001829685
4068.4,0.0002428928
4068.6,0.002395878
4068.8,0.0009020114
4069.0,0.001575185
4069.2,0.001393037
4069.4,0.0001147157
4069.6,0.001223814
4069.8,0.004005525
4070.0,0.001810983
4070.2,0.001973802
4070.4,-0.00181826
4070.6,0.0002342361
4070.8,0.002262025
4071.0,0.001321504
4071.2,0.001098658
4071.4,-0.002743548
4071.6,-7.572576e-05
4071.8,0.002786023
4072.0,0.0009452964
4072.2,0.001041975
4072.4,0.001323085
4072.6,0.002730298
4072.8,0.001015143
4073.0,0.004347563
4073.2,-0.0004693354
4073.4,-0.001727781
4073.6,-0.001653454
4073.8,0.001276824
4074.0,0.002962445
4074.2,0.00208393
4074.4,0.0004781495
4074.6,-0.0006971487
4074.8,0.002345916
4075.0,0.001679466
4075.2,0.001494467
4075.4,0.0005594356
4075.6,0.0009729553
4075.8,0.0007011722
4076.0,0.00257422
4076.2,0.004487787
4076.4,-0.001548672
4076.6,0.0009058344
4076.8,-0.00178064
4077.0,0.002319328
4077.2,0.002429431
4077.4,0.0004311206
4077.6,0.0006552804
4077.8,-0.0007512538
4078.0,0.001143782
4078.2,0.0009420321
4078.4,0.001217759
4078.6,-0.0007010432
4078.8,0.001868366
4079.0,0.002207376
4079.2,0.005846634
4079.4,0.0002180605
4079.6,-0.001665826
4079.8,-0.001611224
4080.0,-0.00330464
4080.2,0.001315549
4080.4,0.0005084167
4080.6,0.002391548
4080.8,0.0008517954
4081.0,0.001396998
4081.2,0.004980816
4081.4,0.002565143
4081.6,-0.0003899705
4081.8,-0.0007438675
4082.0,0.002060061
4082.2,0.001477093
4082.4,0.003504984
4082.6,0.0001210204
4082.8,-0.002297891
4083.0,-0.0005901519
4083.2,0.003046501
4083.4,0.002090401
4083.6,0.002174374
4083.8,0.002183908
4084.0,0.001781997
4084.2,0.0003810739
4084.4,0.001840708
4084.6,0.002951479
4084.8,-0.002472289
4085.0,-0.0001434552
4085.2,0.001579604
4085.4,0.002448451
4085.6,0.001932466
4085.8,0.001968431
4086.0,-0.002355812
4086.2,-0.0006444357
4086.4,0.002994506
4086.6,0.001216515
4086.8,0.001288742
4087.0,0.002530388
4087.2,0.0004126196
4087.4,0.003899641
4087.6,0.0041486
4087.8,0.0001938801
4088.0,-0.000687744
4088.2,-0.001315398
4088.4,0.001737426
4088.6,0.002903291
4088.8,0.001169866
4089.0,-0.0002366048
4089.2,-0.001565959
4089.4,0.002578104
4089.6,0.002723087
4089.8,0.001535979
4090.0,0.0001460751
4090.2,0.0006438659
4090.4,0.0020386
4090.6,-0.00123601
4090.8,0.003398932
4091.0,-0.0006614777
4091.2,-0.001205873
4091.4,-0.003508775
4091.6,0.001910135
4091.8,0.001914774
4092.0,0.001766964
4092.2,0.0007049054
4092.4,0.0005702224
4092.6,-0.0001792461
4092.8,0.002229486
4093.0,0.001164644
4093.2,-0.0005741167
4093.4,0.003192245
4093.6,0.002301933
4093.8,0.0007752164
4094.0,0.001832691
4094.2,-0.003849735
4094.4,-0.0009644438
4094.6,0.0006995779
4094.8,0.002161874
4095.0,0.0006419308
4095.2,0.00464898
4095.4,0.001099377
4095.6,0.001955138
4095.8,0.003016227
4096.0,0.001523777
4096.2,0.000495988
4096.4,-0.0003223342
4096.6,0.002806047
4096.8,0.0008344843
4097.0,0.004588211
4097.2,0.001835851
4097.4,-0.002937678
4097.6,0.001454029
4097.8,0.002023387
4098.0,0.002570733
4098.2,0.002369659
4098.4,0.0001037382
4098.6,0.00130807
4098.8,0.001093895
4099.0,0.002221504
4099.2,0.002690219
4099.4,-0.003390639
4099.6,0.0002709004
4099.8,0.001791754
4100.0,0.003410725
4100.2,0.002633483
4100.4,0.00129525
4100.6,-0.003189308
4100.8,-0.0008934942
4101.0,0.001256424
4101.2,0.000581216
4101.4,0.0004998945
4101.6,0.001135254
4101.8,0.002841254
4102.0,0.001005722
4102.2,0.003001533
4102.4,0.001340201
4102.6,-0.001097721
4102.8,-0.001239795
4103.0,0.002041982
4103.2,0.001606424
4103.4,0.0009335888
4103.6,0.002355234
4103.8,-0.002855576
4104.0,0.0009406691
4104.2,0.002505576
4104.4,0.001232964
4104.6,-0.0007971494
4104.8,0.0003773906
4105.0,0.001045019
4105.2,0.001136517
4105.4,0.002813799
4105.6,0.001265528
4105.8,-0.0003305768
4106.0,0.0006539949
4106.2,0.001840055
4106.4,0.002296589
4106.6,0.002609855
4106.8,-0.0001851412
4107.0,1.186915e-05
4107.2,0.0003529374
4107.4,0.0001189773
4107.6,0.002645197
4107.8,-0.001398969
4108.0,0.001923904
4108.2,0.0002176402
4108.4,0.004393951
4108.6,0.001457798
4108.8,-0.0008510808
4109.0,-0.001215283
4109.2,-0.002221151
4109.4,0.002379173
4109.6,0.001303357
4109.8,0.0008323224
4110.0,0.00161044
4110.2,0.002372252
4110.4,0.003296816
4110.6,0.003354121
4110.8,0.002572853
4111.0,0.001309895
4111.2,0.002744749
4111.4,0.001949931
4111.6,0.002069755
4111.8,0.001625016
4112.0,-0.002813974
4112.2,-0.000673962
4112.4,0.003267346
4112.6,0.002021923
4112.8,0.002133325
4113.0,0.001966585
4113.2,0.001367477
4113.4,0.000777772
4113.6,0.003279277
4113.8,0.0007575573
4114.0,-0.003171366
4114.2,0.000327116
4114.4,0.000522223
4114.6,0.002225289
4114.8,0.003661492
4115.0,0.0005958702
4115.2,-0.003223145
4115.4,-0.0002412198
4115.6,0.00183738
4115.8,0.001354353
4116.0,-0.000145162
4116.2,-0.00076959
4116.4,0.001381093
4116.6,-8.511952e-05
4116.8,0.001671219
4117.0,-0.001274167
4117.2,0.0001831314
4117.4,-0.003035091
4117.6,0.001755165
4117.8,0.001092318
4118.0,0.0002015276
4118.2,0.001120917
4118.4,-0.001151375
4118.6,0.0001858584
4118.8,0.001815377
4119.0,0.001954135
4119.2,-0.0007372311
4119.4,0.002815545
4119.6,0.001867739
4119.8,0.002981421
4120.0,0.001927665
4120.2,-0.0004177059
4120.4,-0.0007211552
4120.6,-0.002630997
4120.8,0.002881733
4121.0,0.001480594
4121.2,0.002053782
4121.4,0.001526514
4121.6,0.0009754598
4121.8,0.001195772
4122.0,0.002907188
4122.2,0.002218119
4122.4,-0.000225735
4122.6,0.003158539
4122.8,0.001738687
4123.0,0.00299227
4123.2,0.0024287
4123.4,-0.002045597
4123.6,-0.0004599611
4123.8,0.002653094
4124.0,0.001509544
4124.2,0.001377055
4124.4,0.004295727
4124.6,2.109745e-05
4124.8,0.002663244
4125.0,0.002733501
4125.2,-0.0001776922
4125.4,0.001582232
4125.6,0.001813162
4125.8,0.001498115
4126.0,0.001676892
4126.2,0.002727346
4126.4,0.001344218
4126.6,-0.000690512
4126.8,-0.001710937
4127.0,0.002413321
4127.2,-0.0002779388
4127.4,0.0001377826
4127.6,0.0007153998
4127.8,0.001464024
4128.0,0.001506691
4128.2,0.00411651
4128.4,-0.000109
4128.6,0.0002927185
4128.8,-0.002015771
4129.0,0.0007617142
4129.2,0.002838084
4129.4,-9.960703e-05
4129.6,0.001145882
4129.8,-0.004540699
4130.0,0.001585919
4130.2,0.002231371
4130.4,0.0007654161
4130.6,0.00183705
4130.8,0.001135037
4131.0,0.00213539
4131.2,0.0006114181
4131.4,0.002993812
4131.6,0.0001645908
4131.8,-0.001185221
4132.0,-0.000642838
4132.2,0.001170377
4132.4,0.0004821675
4132.6,0.001737726
4132.8,-0.00068678
4133.0,-0.002103
4133.2,0.0005830511
4133.4,0.0006707277
4133.6,0.00120207
4133.8,-0.0002880401
4134.0,0.002600293
4134.2,0.0009221464
4134.4,0.004668449
4134.6,0.002182337
4134.8,-0.001608989
4135.0,0.0002279798
4135.2,-0.002334898
4135.4,0.001421876
4135.6,0.001437846
4135.8,0.003315959
4136.0,0.0003031977
4136.2,0.001909214
4136.4,0.004963953
4136.6,0.001619631
4136.8,0.001479459
4137.0,-0.001623585
4137.2,0.001690053
4137.4,0.0027386
4137.6,0.002332645
4137.8,0.0008567745
4138.0,-0.001967392
4138.2,-0.002410466
4138.4,0.003028143
4138.6,0.001236734
4138.8,0.001782506
4139.0,0.001145218
4139.2,0.002337333
4139.4,0.001508173
4139.6,0.002698043
4139.8,0.003452542
4140.0,-0.002018406
4140.2,0.0002343014
4140.4,0.002564106
4140.6,0.00219201
4140.8,0.00346706
4141.0,0.0008345474
4141.2,-0.005250504
4141.4,-6.805754e-05
4141.6,0.003438872
4141.8,0.001208927
4142.0,0.002744626
4142.2,0.002758989
4142.4,0.0006736896
4142.6,0.00226647
4142.8,0.002386717
4143.0,-0.0001462466
4143.2,-0.0007806155
4143.4,-0.001840525
4143.6,-2.807923e-05
4143.8,0.001710239
4144.0,0.0003776893
4144.2,0.001557463
4144.4,-0.0006223286
4144.6,0.001436228
4144.8,0.0009910299
4145.0,0.001916084
4145.2,-0.001965696
4145.4,0.001143152
4145.6,0.001074178
4145.8,0.0005767634
4146.0,0.00229625
4146.2,-0.0002056148
4146.4,-0.001442089
4146.6,-0.002443503
4146.8,0.003285825
4147.0,0.002159619
4147.2,0.00130011
4147.4,0.0003836871
4147.6,0.001134832
4147.8,0.0004310486
4148.0,0.002520614
4148.2,0.002045763
4148.4,-0.0006793295
4148.6,0.001349288
4148.8,0.001796507
4149.0,0.002869377
4149.2,0.001466026
4149.4,-0.001572721
4149.6,-0.0007860321
4149.8,-0.0005988442
4150.0,0.002529817
4150.2,-0.0001274237
4150.4,0.002886265
4150.6,-1.262914e-05
4150.8,0.0005610913
4151.0,0.00387865
4151.2,0.00225684
4151.4,-0.0001628902
4151.6,-0.0005082587
4151.8,0.00218431
4152.0,-0.0004220246
4152.2,0.004331636
4152.4,0.001198528
4152.6,-0.002316766
4152.8,-0.0006672775
4153.0,0.002217375
4153.2,0.000875739
4153.4,0.002616591
4153.6,0.001860614
4153.8,0.001434086
4154.0,0.0005664272
4154.2,0.001410706
4154.4,0.0008341147
4154.6,-0.003721169
4154.8,-0.000402961
4155.0,0.0005166748
4155.2,0.004025397
4155.4,0.003885969
4155.6,0.001475025
4155.8,-0.002227147
4156.0,0.0002863999
4156.2,0.002256889
4156.4,0.001560279
4156.6,0.001794865
4156.8,0.001192074
4157.0,0.001454934
4157.2,0.003944885
4157.4,0.001801379
4157.6,0.0005127184
4157.8,-0.001303283
4158.0,-0.0008137038
4158.2,0.001967087
4158.4,0.001810301
4158.6,0.001851044
4158.8,0.00167905
4159.0,-0.003542869
4159.2,0.0004800306
4159.4,0.00259652
4159.6,0.00158854
4159.8,0.0005783016
4160.0,0.001649584
4160.2,0.0001768255
4160.4,0.0009574188
4160.6,0.003372158
4160.8,0.0009727732
4161.0,-0.001030306
4161.2,-0.001038821
4161.4,0.001626452
4161.6,0.003098589
4161.8,0.001283307
4162.0,-0.0001609067
4162.2,0.002900227
4162.4,0.0004996233
4162.6,0.001878676
4162.8,0.001623481
4163.0,-0.0004286548
4163.2,0.001957908
4163.4,0.00077372
4163.6,0.003793154
4163.8,0.0005469883
4164.0,0.0001426319
4164.2,-0.001813118
4164.4,-0.001822532
4164.6,0.001882506
4164.8,0.00116141
4165.0,0.001620448
4165.2,0.000478809
4165.4,0.0007712546
4165.6,0.003103765
4165.8,-0.0002702495
4166.0,0.0007673342
4166.2,0.0005053225
4166.4,0.001751846
4166.6,0.001596447
4166.8,0.003553652
4167.0,0.002158839
4167.2,-0.001689729
4167.4,-0.001148541
4167.6,0.002592186
4167.8,0.002780128
4168.0,-0.0002377052
4168.2,0.002820732
4168.4,0.001785181
4168.6,-0.0005922098
4168.8,0.001341325
4169.0,0.001056792
4169.2,-0.002840057
4169.4,0.001132905
4169.6,0.002808606
4169.8,0.001559064
4170.0,0.004621821
4170.2,0.0008916703
4170.4,-0.003172803
4170.6,2.82282e-05
4170.8,0.001982172
4171.0,0.0006463336
4171.2,0.0006293905
4171.4,0.0008062703
4171.6,0.001629689
4171.8,2.964892e-05
4172.0,0.002492649
4172.2,0.0004282099
4172.4,-0.0006851834
4172.6,-0.001594841
4172.8,0.001670246
4173.0,0.002996962
4173.2,0.0001827386
4173.4,0.001058201
4173.6,-3.738744e-05
4173.8,0.0006626655
4174.0,0.001885946
4174.2,0.001440269
4174.4,0.001209755
4174.6,0.002438737
4174.8,0.0008705853
4175.0,0.002071009
4175.2,0.0009032609
4175.4,-0.0001330445
4175.6,-0.0003791741
4175.8,-0.002086799
4176.0,0.002259763
4176.2,0.002368869
4176.4,0.001388805
4176.6,0.001011136
4176.8,0.0001049807
4177.0,0.001407639
4177.2,0.001180695
4177.4,0.0005137778
4177.6,-0.002649536
4177.8,0.002776203
4178.0,0.0006561764
4178.2,0.002360746
4178.4,0.002074247
4178.6,-0.0004939706
4178.8,-0.0002900958
4179.0,0.00290413
4179.2,0.0009663411
4179.4,0.001359457
4179.6,0.002604494
4179.8,0.0006905429
4180.0,0.001955104
4180.2,0.001410832
4180.4,0.0008436319
4180.6,0.001324293
4180.8,-0.0002951411
4181.0,0.001896173
4181.2,0.002115058
4181.4,0.004858553
4181.6,0.0001996856
4181.8,-0.001083206
4182.0,-0.0001568214
4182.2,0.002214064
4182.4,0.001374345
4182.6,0.001351385
4182.8,0.002435401
4183.0,0.001494509
4183.2,0.002451007
4183.4,0.003090578
4183.6,-0.0009326867
4183.8,-0.0008963029
4184.0,-0.003117449
4184.2,0.0004702635
4184.4,0.002634193
4184.6,0.001702335
4184.8,9.067785e-05
4185.0,-0.003234322
4185.2,0.002616598
4185.4,0.001811773
4185.6,0.002588365
4185.8,-0.0008642565
4186.0,0.002597325
4186.2,0.00279916
4186.4,0.0003479137
4186.6,0.001441328
4186.8,0.00268766
4187.0,-0.003683948
4187.2,-0.001342359
4187.4,0.002287912
4187.6,0.001021508
4187.8,0.001736701
4188.0,0.0007991286
4188.2,-0.003792457
4188.4,0.0005305199
4188.6,0.002994379
4188.8,0.001388082
4189.0,0.0006113563
4189.2,0.002683309
4189.4,0.002083387
4189.6,0.004063558
4189.8,0.001946504
4190.0,-0.002862758
4190.2,-0.0006607052
4190.4,-0.001918885
4190.6,0.002654068
4190.8,0.001241742
4191.0,0.003378483
4191.2,0.0002560689
4191.4,0.001910596
4191.6,0.00292362
4191.8,0.002120597
4192.0,0.000826648
4192.2,0.0001622275
4192.4,0.001875717
4192.6,0.002347678
4192.8,0.004097889
4193.0,0.001412412
4193.2,-0.001015126
4193.4,-0.001391075
4193.6,0.001725759
4193.8,0.002746199
4194.0,0.001539987
4194.2,0.0006051736
4194.4,0.0001626111
4194.6,0.002528901
4194.8,0.00190892
4195.0,0.001885934
4195.2,-0.002101622
4195.4,-0.001015169
4195.6,0.002768563
4195.8,0.002439296
4196.0,0.002425774
4196.2,0.001447692
4196.4,-0.003462201
4196.6,0.0003814173
4196.8,0.003608642
4197.0,0.002386776
4197.2,0.00133405
4197.4,0.002925587
4197.6,0.001058246
4197.8,0.001164526
4198.0,0.003365595
4198.2,-0.0002160706
4198.4,-0.002544574
4198.6,-0.001981113
4198.8,0.001293646
4199.0,0.00172863
4199.2,0.002214728
4199.4,5.608693e-05
4199.6,-0.002550172
4199.8,0.0009822121
4200.0,0.0006698237
4200.2,0.0004475285
4200.4,-0.0009578698
4200.6,0.00281569
4200.8,0.0008938873
4201.0,0.002404484
4201.2,0.002321595
4201.4,-0.0005856339
4201.6,-0.0005255813
4201.8,-0.002502428
4202.0,0.001834242
4202.2,0.0006336769
4202.4,0.0006662642
4202.6,-7.562315e-05
4202.8,0.001372278
4203.0,0.00099833
4203.2,0.001665554
4203.4,0.002190145
4203.6,-0.001552822
4203.8,0.003239573
4204.0,0.001020832
4204.2,0.00385143
4204.4,0.001386218
4204.6,-0.003292337
4204.8,-0.003783478
4205.0,-0.0002841524
4205.2,0.001064222
4205.4,0.0009382618
4205.6,0.003684734
4205.8,0.0006298566
4206.0,0.001650801
4206.2,0.004229884
4206.4,0.002234438
4206.6,4.624225e-05
4206.8,-0.0006220721
4207.0,0.001403007
4207.2,0.000348088
4207.4,0.003482514
4207.6,0.001404527
4207.8,-0.002447023
4208.0,-0.0005534781
4208.2,0.002620328
4208.4,0.002476268
4208.6,0.0004105522
4208.8,0.0004464596
4209.0,0.0003651335
4209.2,0.001976572
4209.4,0.001343696
4209.6,0.0008705415
4209.8,-0.001222749
4210.0,0.0002654093
4210.2,0.0007260011
4210.4,0.003487794
4210.6,0.005254122
4210.8,0.002006078
4211.0,-0.0003109228
4211.2,-0.0005769606
4211.4,0.001834886
4211.6,-0.0001235891
4211.8,0.002655072
4212.0,0.0009572925
4212.2,0.0002832823
4212.4,0.003465828
4212.6,0.003054017
4212.8,0.001476076
4213.0,-0.002857209
4213.2,-0.001114288
4213.4,0.001901152
4213.6,0.001172137
4213.8,0.002059558
4214.0,8.306348e-05
4214.2,-0.001508465
4214.4,-4.03166e-05
4214.6,0.004475007
4214.8,0.001347934
4215.0,-0.0006340736
4215.2,0.002450466
4215.4,0.0001150173
4215.6,0.0007288929
4215.8,0.002136878
4216.0,0.001286451
4216.2,-0.0009019593
4216.4,-0.001780926
4216.6,0.002200972
4216.8,0.001312584
4217.0,0.003882085
4217.2,0.001246498
4217.4,0.001264985
4217.6,0.0009123552
4217.8,-9.974126e-05
4218.0,0.0002458118
4218.2,-0.001690274
4218.4,0.001426168
4218.6,0.0007675997
4218.8,0.003050921
4219.0,0.002411613
4219.2,0.0005206513
4219.4,-0.001114791
4219.6,-0.001960597
4219.8,0.001137041
4220.0,0.001846506
4220.2,0.003562421
4220.4,0.0005954775
4220.6,0.0001397396
4220.8,0.001928646
4221.0,0.001942123
4221.2,0.0007019906
4221.4,-0.0001942939
4221.6,0.0008520534
4221.8,0.003118334
4222.0,0.002660555
4222.2,0.00235546
4222.4,-0.0001500764
4222.6,-0.001094668
4222.8,0.002762028
4223.0,0.002883747
4223.2,0.0003793492
4223.4,0.001366475
4223.6,0.0003259212
4223.8,0.0009902304
4224.0,0.0004893373
4224.2,-0.0006238785
4224.4,-0.002289126
4224.6,-0.0007897818
4224.8,0.002093616
4225.0,0.0004246051
4225.2,0.00161141
4225.4,0.0009035732
4225.6,-0.002606084
4225.8,0.0006855942
4226.0,0.001044924
4226.2,0.001773635
4226.4,0.001166153
4226.6,0.001473394
4226.8,0.001212945
4227.0,-6.795568e-06
4227.2,0.002940729
4227.4,-0.001274277
4227.6,-0.0006996238
4227.8,-0.001910283
4228.0,0.001290726
4228.2,0.003266928
4228.4,0.001850697
4228.6,0.0004808753
4228.8,0.0005834866
4229.0,0.0004346113
4229.2,0.001389803
4229.4,0.0005901971
4229.6,0.001288438
4229.8,0.001727013
4230.0,0.001286027
4230.2,0.001762131
4230.4,0.00170369
4230.6,0.001952349
4230.8,-0.000332156
4231.0,-0.003410306
4231.2,0.002606935
4231.4,0.001509482
4231.6,0.0002977652
4231.8,0.0003321881
4232.0,0.001102014
4232.2,-0.0003717241
4232.4,0.001441724
4232.6,0.001701184
4232.8,-0.002422592
4233.0,0.001600887
4233.2,0.00193459
4233.4,0.002083918
4233.6,0.002662262
4233.8,-0.001227511
4234.0,-0.001545387
4234.2,0.002472078
4234.4,0.0009777562
4234.6,0.001710456
4234.8,0.002142077
4235.0,-8.38999e-05
4235.2,0.00276359
4235.4,0.002168405
4235.6,0.00181909
4235.8,0.001688744
4236.0,0.001016183
4236.2,0.002244687
4236.4,0.001444538
4236.6,0.003015741
4236.8,0.0003394384
4237.0,-0.002836792
4237.2,-0.0004744823
4237.4,0.001558079
4237.6,0.001039017
4237.8,0.000508779
4238.0,0.002971177
4238.2,0.001310315
4238.4,0.0007704446
4238.6,0.003417392
4238.8,-0.001329825
4239.0,0.0003240565
4239.2,-0.002421397
4239.4,0.002282643
4239.6,0.003791345
4239.8,0.004332507
4240.0,0.002049343
4240.2,-0.003517674
4240.4,0.0006540884
4240.6,0.0008385365
4240.8,0.0008823167
4241.0,-1.301181e-06
4241.2,0.0006303234
4241.4,0.001575607
4241.6,-2.12633e-06
4241.8,0.002120016
4242.0,0.0022487
4242.2,-0.001473705
4242.4,-0.001821931
4242.6,0.001197242
4242.8,0.0002723674
4243.0,0.001485143
4243.2,0.0004770849
4243.4,-0.003372726
4243.6,8.953938e-05
4243.8,0.001511145
4244.0,0.001955961
4244.2,-0.0005291713
4244.4,0.002447195
4244.6,-0.0003733861
4244.8,0.001075482
4245.0,0.002718362
4245.2,-0.004079883
4245.4,-0.0009907273
4245.6,-0.001207182
4245.8,0.00170562
4246.0,0.0009993673
4246.2,0.001854532
4246.4,0.000154032
4246.6,0.001658949
4246.8,0.003785047
4247.0,0.001355268
4247.2,-0.0001470213
4247.4,3.695585e-05
4247.6,0.001956388
4247.8,0.001445352
4248.0,0.004085453
4248.2,0.001103755
4248.4,-0.001471409
4248.6,-0.001052044
4248.8,0.002476102
4249.0,0.0006434358
4249.2,0.001719955
4249.4,0.001458758
4249.6,0.0002337679
4249.8,0.0006126605
4250.0,0.001854741
4250.2,0.001300579
4250.4,0.00219108
4250.6,-0.001765131
4250.8,0.001981178
4251.0,0.002136527
4251.2,0.002689375
4251.4,0.001616142
4251.6,-0.00429464
4251.8,-0.0002930169
4252.0,0.003524099
4252.2,0.001983497
4252.4,0.0005177784
4252.6,0.001570211
