t,a
282.4,0.428317
282.6,0.4360211
282.8,0.4294842
283.0,0.4372317
283.2,0.4292134
283.4,0.4346741
283.6,0.4306521
283.8,0.433915
284.0,0.4314833
284.2,0.4300319
284.4,0.4315431
284.6,0.4328756
284.8,0.4310431
285.0,0.4332665
285.2,0.4282945
285.4,0.4331795
285.6,0.4278138
285.8,0.4347275
286.0,0.4270948
286.2,0.434086
286.4,0.4268905
286.6,0.4334388
286.8,0.4295817
287.0,0.4321953
287.2,0.4296281
287.4,0.4310292
287.6,0.4288953
287.8,0.4294594
288.0,0.4297483
288.2,0.4306275
288.4,0.4262182
288.6,0.4317318
288.8,0.4262943
289.0,0.4330041
289.2,0.4250177
289.4,0.431108
289.6,0.4269438
289.8,0.4297282
290.0,0.4288114
290.2,0.4303427
290.4,0.428966
290.6,0.4277296
290.8,0.4300422
291.0,0.4290592
291.2,0.4284036
291.4,0.4292535
291.6,0.4259268
291.8,0.430916
292.0,0.4247599
292.2,0.4321622
292.4,0.4232614
292.6,0.4312013
292.8,0.4253387
293.0,0.4293763
293.2,0.4267684
293.4,0.4280932
293.6,0.427393
293.8,0.4257105
294.0,0.4289305
294.2,0.4272592
294.4,0.4275541
294.6,0.4293964
294.8,0.4251605
295.0,0.4300253
295.2,0.4233954
295.4,0.431002
295.6,0.4218587
295.8,0.4293664
296.0,0.4231628
296.2,0.4313229
296.4,0.4255781
296.6,0.4274188
296.8,0.4254344
297.0,0.4254486
297.2,0.4263029
297.4,0.4264323
297.6,0.425545
297.8,0.4274362
298.0,0.4252047
298.2,0.4283995
298.4,0.423048
298.6,0.4284535
298.8,0.4222169
299.0,0.42796
299.2,0.4213559
299.4,0.4284689
299.6,0.4241654
299.8,0.4261974
300.0,0.423466
300.2,0.4263103
300.4,0.4256002
300.6,0.4248513
300.8,0.4242253
301.0,0.4258129
301.2,0.4228404
301.4,0.4262976
301.6,0.4210036
301.8,0.4263068
302.0,0.4186037
302.2,0.4273136
302.4,0.4206989
302.6,0.4268997
302.8,0.4208654
303.0,0.4234703
303.2,0.4235264
303.4,0.423747
303.6,0.4235087
303.8,0.4234626
304.0,0.4223941
304.2,0.4235285
304.4,0.4225816
304.6,0.4251339
304.8,0.4194194
305.0,0.4243031
305.2,0.4186319
305.4,0.4253067
305.6,0.4198167
305.8,0.4252662
306.0,0.4206894
306.2,0.4217319
306.4,0.4208361
306.6,0.4223899
306.8,0.42316
307.0,0.4201044
307.2,0.4221337
307.4,0.4218877
307.6,0.4218814
307.8,0.4228807
308.0,0.4207415
308.2,0.4250221
308.4,0.4183058
308.6,0.4263912
308.8,0.4173478
309.0,0.4247403
309.2,0.4183397
309.4,0.4223363
309.6,0.4210476
309.8,0.4213761
310.0,0.4207625
310.2,0.4197958
310.4,0.4204196
310.6,0.421569
310.8,0.421495
311.0,0.4220647
311.2,0.4174298
311.4,0.421665
311.6,0.4149431
311.8,0.4227581
312.0,0.4165795
312.2,0.4242623
312.4,0.4178466
312.6,0.4211506
312.8,0.4191027
313.0,0.4203986
313.2,0.4185826
313.4,0.4184171
313.6,0.4187378
313.8,0.4201997
314.0,0.4210006
314.2,0.4202031
314.4,0.4171243
314.6,0.4204783
314.8,0.4157474
315.0,0.4222774
315.2,0.4146067
315.4,0.419587
315.6,0.4157245
315.8,0.4192033
316.0,0.4172777
316.2,0.4178505
316.4,0.4172901
316.6,0.4172664
316.8,0.4191325
317.0,0.4194123
317.2,0.4168134
317.4,0.4197753
317.6,0.4130261
317.8,0.4205231
318.0,0.4149274
318.2,0.4217251
318.4,0.4142067
318.6,0.4196349
318.8,0.414295
319.0,0.4180457
319.2,0.4158038
319.4,0.4156068
319.6,0.4164843
319.8,0.4140972
320.0,0.4167013
320.2,0.4164556
320.4,0.4182089
320.6,0.4148111
320.8,0.4133392
321.0,0.4179998
321.2,0.4123874
321.4,0.4198357
321.6,0.4098773
321.8,0.4184816
322.0,0.4118309
322.2,0.4182963
322.4,0.4138678
322.6,0.4151336
322.8,0.4161386
323.0,0.4128005
323.2,0.4171651
323.4,0.4130587
323.6,0.4164075
323.8,0.4154778
324.0,0.4143784
324.2,0.4160004
324.4,0.4132652
324.6,0.4166148
324.8,0.4097179
325.0,0.4161423
325.2,0.4106694
325.4,0.4186516
325.6,0.4125723
325.8,0.4141862
326.0,0.4136556
326.2,0.4130365
326.4,0.4128847
326.6,0.4134696
326.8,0.4132252
327.0,0.4139442
327.2,0.4116741
327.4,0.4148335
327.6,0.4107017
327.8,0.4159812
328.0,0.4105473
328.2,0.4159444
328.4,0.4092521
328.6,0.4142779
328.8,0.4105242
329.0,0.412255
329.2,0.4128676
329.4,0.4119912
329.6,0.4123284
329.8,0.412437
330.0,0.4115491
330.2,0.4125379
330.4,0.4097442
330.6,0.4147714
330.8,0.4081304
331.0,0.4140509
331.2,0.4043976
331.4,0.4146119
331.6,0.4082447
331.8,0.4148201
332.0,0.4089263
332.2,0.4102207
332.4,0.4092587
332.6,0.4107275
332.8,0.4123821
333.0,0.4095759
333.2,0.4099621
333.4,0.4118194
333.6,0.4087523
333.8,0.4125076
334.0,0.4071364
334.2,0.4114243
334.4,0.4052754
334.6,0.4132199
334.8,0.4063828
335.0,0.4132036
335.2,0.4069989
335.4,0.4103227
335.6,0.408704
335.8,0.4088745
336.0,0.4098292
336.2,0.4083849
336.4,0.4085373
336.6,0.4077691
336.8,0.408736
337.0,0.4105439
337.2,0.4068731
337.4,0.4101411
337.6,0.4047739
337.8,0.4113045
338.0,0.4055691
338.2,0.4123016
338.4,0.4061145
338.6,0.4106968
338.8,0.4091932
339.0,0.4085649
339.2,0.4074584
339.4,0.4059572
339.6,0.4082863
339.8,0.4083184
340.0,0.4081993
340.2,0.4097782
340.4,0.405044
340.6,0.4086399
340.8,0.4020848
341.0,0.4109974
341.2,0.4029819
341.4,0.4099812
341.6,0.4044332
341.8,0.4085735
342.0,0.4055794
342.2,0.4082293
342.4,0.4071746
342.6,0.4056818
342.8,0.4069101
343.0,0.4064037
343.2,0.4056333
343.4,0.4076046
343.6,0.4026211
343.8,0.4083866
344.0,0.4040836
344.2,0.4083701
344.4,0.4024187
344.6,0.4069
344.8,0.4025094
345.0,0.4065433
345.2,0.4042718
345.4,0.4042607
345.6,0.4051677
345.8,0.4049086
346.0,0.406123
346.2,0.4052268
346.4,0.4040392
346.6,0.4066571
346.8,0.4006647
347.0,0.4059149
347.2,0.400573
347.4,0.4091941
347.6,0.4003364
347.8,0.4072124
348.0,0.4024241
348.2,0.4068096
348.4,0.4034047
348.6,0.4039484
348.8,0.4031515
349.0,0.4021434
349.2,0.4031835
349.4,0.4031467
349.6,0.4058376
349.8,0.4038678
350.0,0.4019475
350.2,0.4054683
350.4,0.4024726
350.6,0.4060973
350.8,0.3980755
351.0,0.4050717
351.2,0.3998959
351.4,0.4046504
351.6,0.4012328
351.8,0.4033217
352.0,0.4025967
352.2,0.4010072
352.4,0.4035206
352.6,0.4010347
352.8,0.4029539
353.0,0.4026444
353.2,0.4024473
353.4,0.4036837
353.6,0.3995393
353.8,0.4034381
354.0,0.3987413
354.2,0.4028409
354.4,0.3974507
354.6,0.4043102
354.8,0.4007461
355.0,0.4023909
355.2,0.4017866
355.4,0.4017832
355.6,0.4012739
355.8,0.4005819
356.0,0.4004178
356.2,0.3988367
356.4,0.3999041
356.6,0.4029405
356.8,0.3986259
357.0,0.4030742
357.2,0.397579
357.4,0.4035164
357.6,0.3981976
357.8,0.4013588
358.0,0.3976489
358.2,0.4000293
358.4,0.3995107
358.6,0.4006566
358.8,0.400583
359.0,0.4000801
359.2,0.3987925
359.4,0.4005164
359.6,0.3990709
359.8,0.4011319
360.0,0.3959144
360.2,0.4014523
360.4,0.3948398
360.6,0.4014817
360.8,0.3948457
361.0,0.4018959
361.2,0.3975827
361.4,0.3992371
361.6,0.3988777
361.8,0.3980956
362.0,0.3997249
362.2,0.3977958
362.4,0.397449
362.6,0.3999682
362.8,0.3983366
363.0,0.3987394
363.2,0.3960435
363.4,0.4004379
363.6,0.3924494
363.8,0.4008863
364.0,0.3937408
364.2,0.4005466
364.4,0.3947386
364.6,0.3986454
364.8,0.3975881
365.0,0.3968225
365.2,0.3979964
365.4,0.3972275
365.6,0.396972
365.8,0.3970985
366.0,0.3964416
366.2,0.399202
366.4,0.3943658
366.6,0.3987422
366.8,0.3913847
367.0,0.3992884
367.2,0.3926812
367.4,0.399916
367.6,0.3943808
367.8,0.3980614
368.0,0.395365
368.2,0.3959976
368.4,0.3951513
368.6,0.3942244
368.8,0.3947662
369.0,0.3966505
369.2,0.3960609
369.4,0.3969634
369.6,0.3925679
369.8,0.39583
370.0,0.3936443
370.2,0.3990853
370.4,0.3912123
370.6,0.3975867
370.8,0.3924707
371.0,0.3950439
371.2,0.3943626
371.4,0.3949068
371.6,0.3945496
371.8,0.3942374
372.0,0.3945978
372.2,0.3957646
372.4,0.3942274
372.6,0.3954612
372.8,0.3906238
373.0,0.3959684
373.2,0.3912344
373.4,0.3976732
373.6,0.3902555
373.8,0.3945836
374.0,0.391518
374.2,0.3948366
374.4,0.3928651
374.6,0.3918692
374.8,0.3940798
375.0,0.390023
375.2,0.3942067
375.4,0.3933705
375.6,0.3951465
375.8,0.3944043
376.0,0.3900145
376.2,0.394393
376.4,0.3908039
376.6,0.3949442
376.8,0.3875656
377.0,0.3940248
377.2,0.3892119
377.4,0.3953075
377.6,0.3903541
377.8,0.3913536
378.0,0.3931119
378.2,0.389523
378.4,0.3919357
378.6,0.3915441
378.8,0.3931221
379.0,0.3922606
379.2,0.3908551
379.4,0.3937494
379.6,0.3897706
379.8,0.3945093
380.0,0.3864585
380.2,0.3934516
380.4,0.3885069
380.6,0.3935264
380.8,0.3890515
381.0,0.3897416
381.2,0.3903196
381.4,0.3892243
381.6,0.3923523
381.8,0.3883442
382.0,0.3894514
382.2,0.3908123
382.4,0.3890242
382.6,0.3921521
382.8,0.3877048
383.0,0.3915013
383.2,0.3858449
383.4,0.392287
383.6,0.3874113
383.8,0.3921317
384.0,0.3887832
384.2,0.3883501
384.4,0.3896626
384.6,0.3897415
384.8,0.3915704
385.0,0.3884156
385.2,0.3882877
385.4,0.3897842
385.6,0.3876641
385.8,0.390209
386.0,0.3858935
386.2,0.390286
386.4,0.3847266
386.6,0.3916171
386.8,0.3858999
387.0,0.3904149
387.2,0.3870746
387.4,0.3882653
387.6,0.3876116
387.8,0.3892281
388.0,0.3879705
388.2,0.3868336
388.4,0.385989
388.6,0.3890581
388.8,0.3865287
389.0,0.3878949
389.2,0.3850932
389.4,0.3894224
389.6,0.3826148
389.8,0.3910471
390.0,0.384492
390.2,0.3911439
390.4,0.3860631
390.6,0.3869863
390.8,0.387022
391.0,0.3863166
391.2,0.3876983
391.4,0.3844242
391.6,0.38568
391.8,0.3859393
392.0,0.3856731
392.2,0.3885607
392.4,0.3843927
392.6,0.3882237
392.8,0.3827522
393.0,0.3889825
393.2,0.3829893
393.4,0.3893046
393.6,0.3849472
393.8,0.3858989
394.0,0.3842389
394.2,0.3846665
394.4,0.384504
394.6,0.3835191
394.8,0.3846163
395.0,0.3859365
395.2,0.3860713
395.4,0.3849879
395.6,0.3835914
395.8,0.3866069
396.0,0.3817035
396.2,0.3851248
396.4,0.3810452
396.6,0.3863338
396.8,0.3822382
397.0,0.3855614
397.2,0.3834711
397.4,0.3840504
397.6,0.3841863
397.8,0.3826266
398.0,0.3848129
398.2,0.3829751
398.4,0.3838242
398.6,0.387282
398.8,0.3805714
399.0,0.3851308
399.2,0.3815086
399.4,0.386096
399.6,0.3787289
399.8,0.3842659
400.0,0.381257
400.2,0.384225
400.4,0.3837256
400.6,0.3832691
400.8,0.3829797
401.0,0.3825023
401.2,0.3814825
401.4,0.3824116
401.6,0.3826308
401.8,0.3842608
402.0,0.3796822
402.2,0.3841266
402.4,0.3782236
402.6,0.3855238
402.8,0.3784064
403.0,0.3839545
403.2,0.380102
403.4,0.3825323
403.6,0.3802555
403.8,0.3811776
404.0,0.3814292
404.2,0.3795077
404.4,0.3812236
404.6,0.3812568
404.8,0.3825224
405.0,0.3805073
405.2,0.3791491
405.4,0.3821741
405.6,0.3780577
405.8,0.3839337
406.0,0.3766725
406.2,0.3828968
406.4,0.3766504
406.6,0.3834625
406.8,0.3799865
407.0,0.3798329
407.2,0.3793848
407.4,0.3781933
407.6,0.3798499
407.8,0.3793269
408.0,0.3810045
408.2,0.3797457
408.4,0.3797368
408.6,0.3809138
408.8,0.3776571
409.0,0.381497
409.2,0.3742862
409.4,0.3825486
409.6,0.3746765
409.8,0.3826142
410.0,0.3760969
410.2,0.3806884
410.4,0.3780513
410.6,0.379592
410.8,0.3793563
411.0,0.3789749
411.2,0.3776336
411.4,0.3782552
411.6,0.376947
411.8,0.3797874
412.0,0.376815
412.2,0.3786288
412.4,0.373932
412.6,0.3789813
412.8,0.3761249
413.0,0.3795874
413.2,0.3759764
413.4,0.3780889
413.6,0.3762222
413.8,0.3783743
414.0,0.3771354
414.2,0.3768544
414.4,0.3768188
414.6,0.3776481
414.8,0.3763349
415.0,0.3788031
415.2,0.3732163
415.4,0.3779296
415.6,0.3704869
415.8,0.3794852
416.0,0.3745557
416.2,0.3801246
416.4,0.3741926
416.6,0.3779365
416.8,0.3758699
417.0,0.3777222
417.2,0.3773554
417.4,0.3747488
417.6,0.3761089
417.8,0.3756519
418.0,0.3756816
418.2,0.3762999
418.4,0.3727711
418.6,0.3771569
418.8,0.3711044
419.0,0.3771671
419.2,0.3712885
419.4,0.3769882
419.6,0.3724833
419.8,0.375552
420.0,0.3741656
420.2,0.3751715
420.4,0.3745351
420.6,0.3733246
420.8,0.373297
421.0,0.3740146
421.2,0.3749941
421.4,0.3765152
421.6,0.373448
421.8,0.3744697
422.0,0.368838
422.2,0.3772807
422.4,0.3696546
422.6,0.3768775
422.8,0.3704283
423.0,0.3758174
423.2,0.3722488
423.4,0.3734864
423.6,0.373113
423.8,0.3725778
424.0,0.3728058
424.2,0.3736454
424.4,0.3728097
424.6,0.3753527
424.8,0.3705354
425.0,0.3743494
425.2,0.3714763
425.4,0.3749254
425.6,0.3699806
425.8,0.3732398
426.0,0.3706927
426.2,0.3719355
426.4,0.3718255
426.6,0.3728059
426.8,0.371718
427.0,0.3710987
427.2,0.3718951
427.4,0.3737978
427.6,0.3715442
427.8,0.3721103
428.0,0.3693738
428.2,0.3735325
428.4,0.3684108
428.6,0.3737343
428.8,0.3673883
429.0,0.3723307
429.2,0.3692483
429.4,0.3731766
429.6,0.3691698
429.8,0.3700877
430.0,0.3698555
430.2,0.3694471
430.4,0.3716061
430.6,0.369847
430.8,0.370708
431.0,0.3712367
431.2,0.3687738
431.4,0.3721071
431.6,0.3673976
431.8,0.3736264
432.0,0.3663258
432.2,0.3707219
432.4,0.3670028
432.6,0.3719842
432.8,0.3676452
433.0,0.3689192
433.2,0.3682184
433.4,0.3662975
433.6,0.370754
433.8,0.3689503
434.0,0.3715505
434.2,0.370078
434.4,0.3689661
434.6,0.3708703
434.8,0.3655193
435.0,0.3713603
435.2,0.3635584
435.4,0.3701287
435.6,0.3637579
435.8,0.3720052
436.0,0.3668835
436.2,0.3685915
436.4,0.3672221
436.6,0.3673889
436.8,0.3693897
437.0,0.3683453
437.2,0.3685076
437.4,0.3672113
437.6,0.3672036
437.8,0.3683465
438.0,0.3642518
438.2,0.3682285
438.4,0.3641465
438.6,0.3694437
438.8,0.3639811
439.0,0.3683784
439.2,0.3646474
439.4,0.3684328
439.6,0.367271
439.8,0.3683688
440.0,0.3678174
440.2,0.3661001
440.4,0.3652323
440.6,0.3678879
440.8,0.3645747
441.0,0.3694051
441.2,0.3635195
441.4,0.368085
441.6,0.363565
441.8,0.3688408
442.0,0.3637439
442.2,0.3699971
442.4,0.364705
442.6,0.3648545
442.8,0.3641998
443.0,0.3662038
443.2,0.3657118
443.4,0.364758
443.6,0.3648967
443.8,0.3657823
444.0,0.3632236
444.2,0.3667017
444.4,0.3623463
444.6,0.3667352
444.8,0.3608087
445.0,0.367316
445.2,0.36251
445.4,0.3687222
445.6,0.3616597
445.8,0.3648595
446.0,0.3639302
446.2,0.3645515
446.4,0.3655547
446.6,0.3611797
446.8,0.3640522
447.0,0.3621851
447.2,0.3653185
447.4,0.3642926
447.6,0.3615378
447.8,0.3645533
448.0,0.3585918
448.2,0.366084
448.4,0.3598692
448.6,0.3663868
448.8,0.3614302
449.0,0.3649406
449.2,0.3628715
449.4,0.3640467
449.6,0.3629486
449.8,0.3603257
450.0,0.3635127
450.2,0.3621466
450.4,0.3631572
450.6,0.3635661
450.8,0.3601528
451.0,0.3636163
451.2,0.3577559
451.4,0.3639223
451.6,0.3596035
451.8,0.3653762
452.0,0.3595383
452.2,0.3630234
452.4,0.361543
452.6,0.3609839
452.8,0.3617789
453.0,0.361878
453.2,0.3610072
453.4,0.3603334
453.6,0.3608517
453.8,0.3627662
454.0,0.3584951
454.2,0.3633565
454.4,0.3590411
454.6,0.3625972
454.8,0.3570866
455.0,0.362135
455.2,0.3581913
455.4,0.3623249
455.6,0.3598246
455.8,0.359147
456.0,0.3611447
456.2,0.358178
456.4,0.3596998
456.6,0.3592246
456.8,0.3606947
457.0,0.3606417
457.2,0.3579594
457.4,0.3604971
457.6,0.3567355
457.8,0.3630613
458.0,0.3564809
458.2,0.3604415
458.4,0.3561112
458.6,0.3610999
458.8,0.3590739
459.0,0.358714
459.2,0.3582476
459.4,0.3562693
459.6,0.3592833
459.8,0.3574131
460.0,0.3593139
460.2,0.3577173
460.4,0.3565959
460.6,0.3600942
460.8,0.3562518
461.0,0.3601799
461.2,0.3554847
461.4,0.3591969
461.6,0.3562653
461.8,0.3603334
462.0,0.3558607
462.2,0.3577151
462.4,0.3573885
462.6,0.3543883
462.8,0.3572832
463.0,0.35642
463.2,0.3581318
463.4,0.3563921
463.6,0.3569129
463.8,0.3586659
464.0,0.3550436
464.2,0.358007
464.4,0.3524177
464.6,0.3589108
464.8,0.353258
465.0,0.3595427
465.2,0.3549709
465.4,0.3575423
465.6,0.3559559
465.8,0.3554616
466.0,0.3583247
466.2,0.3547419
466.4,0.3542804
466.6,0.3561314
466.8,0.3566079
467.0,0.355973
467.2,0.3530036
467.4,0.3567517
467.6,0.3537415
467.8,0.358683
468.0,0.3528595
468.2,0.3571853
468.4,0.3535753
468.6,0.3550404
468.8,0.3538272
469.0,0.3559339
469.2,0.3560367
469.4,0.3551759
469.6,0.353707
469.8,0.3551579
470.0,0.3532303
470.2,0.3553649
470.4,0.3514196
470.6,0.3557324
470.8,0.3500271
471.0,0.356803
471.2,0.3504567
471.4,0.3580553
471.6,0.3515023
471.8,0.352837
472.0,0.3521605
472.2,0.3537396
472.4,0.3538967
472.6,0.3506307
472.8,0.3526067
473.0,0.3532108
473.2,0.3534714
473.4,0.3537275
473.6,0.3498603
473.8,0.3539065
474.0,0.3497865
474.2,0.3556887
474.4,0.3495986
474.6,0.3547486
474.8,0.3511257
475.0,0.3526457
475.2,0.3527261
475.4,0.3526198
475.6,0.3522562
475.8,0.3516674
476.0,0.3515764
476.2,0.3506455
476.4,0.3520168
476.6,0.3523944
476.8,0.3502628
477.0,0.3526689
477.2,0.3479936
477.4,0.3535566
477.6,0.3478517
477.8,0.3546214
478.0,0.3482253
478.2,0.3515621
478.4,0.3491933
478.6,0.351045
478.8,0.3502628
479.0,0.3494991
479.2,0.3506986
479.4,0.3526428
479.6,0.3507001
479.8,0.3497506
480.0,0.3483723
480.2,0.3531707
480.4,0.3484086
480.6,0.3521837
480.8,0.3470448
481.0,0.3502788
481.2,0.3469781
481.4,0.350211
481.6,0.3478175
481.8,0.3508968
482.0,0.3484035
482.2,0.3478898
482.4,0.3482375
482.6,0.3507332
482.8,0.3493458
483.0,0.3505286
483.2,0.3448801
483.4,0.3499421
483.6,0.346461
483.8,0.3522651
484.0,0.3440865
484.2,0.3507025
484.4,0.3462068
484.6,0.3514297
484.8,0.3471492
485.0,0.3471774
485.2,0.3481769
485.4,0.3461317
485.6,0.3491302
485.8,0.3482418
486.0,0.3486121
486.2,0.3488648
486.4,0.3466138
486.6,0.3485522
486.8,0.3456861
487.0,0.3500892
487.2,0.3442145
487.4,0.3491325
487.6,0.3460164
487.8,0.3508632
488.0,0.3462564
488.2,0.3472811
488.4,0.3466786
488.6,0.3462499
488.8,0.3483074
489.0,0.3457844
489.2,0.3473895
489.4,0.347585
489.6,0.3453879
489.8,0.3473574
490.0,0.3434963
490.2,0.3485456
490.4,0.3421873
490.6,0.3486515
490.8,0.3428396
491.0,0.3490769
491.2,0.3436748
491.4,0.3451356
491.6,0.3455488
491.8,0.3444951
492.0,0.3463474
492.2,0.3441885
492.4,0.3453219
492.6,0.3458275
492.8,0.3442665
493.0,0.3471397
493.2,0.341681
493.4,0.3464038
493.6,0.3415781
493.8,0.3464902
494.0,0.3414683
494.2,0.3478808
494.4,0.3432117
494.6,0.3460372
494.8,0.3439126
495.0,0.3459922
495.2,0.3455126
495.4,0.3451595
495.6,0.342261
495.8,0.3454996
496.0,0.3415577
496.2,0.3460231
496.4,0.3405347
496.6,0.3437647
496.8,0.3395042
497.0,0.3480077
497.2,0.3405832
497.4,0.3469788
497.6,0.3415089
497.8,0.3447119
498.0,0.3425593
498.2,0.344319
498.4,0.3433698
498.6,0.3418539
498.8,0.3418972
499.0,0.3427158
499.2,0.3425608
499.4,0.3444
499.6,0.3406757
499.8,0.3446875
500.0,0.3369345
500.2,0.3455215
500.4,0.3398916
500.6,0.3464756
500.8,0.3402185
501.0,0.3410619
501.2,0.3413292
501.4,0.3428667
501.6,0.3410967
501.8,0.3408395
502.0,0.3403586
502.2,0.3425478
502.4,0.3432103
502.6,0.3428543
502.8,0.3403133
503.0,0.3417888
503.2,0.3383139
503.4,0.3431946
503.6,0.3379501
503.8,0.3440144
504.0,0.3391344
504.2,0.3431814
504.4,0.3401758
504.6,0.3413378
504.8,0.3414336
505.0,0.3390183
505.2,0.340766
505.4,0.3401839
505.6,0.3399068
505.8,0.3412806
506.0,0.3395379
506.2,0.3422069
506.4,0.3364377
506.6,0.3413266
506.8,0.3361248
507.0,0.3428953
507.2,0.3368513
507.4,0.3403661
507.6,0.3386231
507.8,0.3393851
508.0,0.3395471
508.2,0.3374303
508.4,0.3388438
508.6,0.3392985
508.8,0.3403548
509.0,0.3400206
509.2,0.3369611
509.4,0.3408797
509.6,0.3355683
509.8,0.3398298
510.0,0.3348014
510.2,0.3396946
510.4,0.3367497
510.6,0.3386993
510.8,0.3376925
511.0,0.3383876
511.2,0.3388601
511.4,0.3351932
511.6,0.3376265
511.8,0.3379858
512.0,0.3395756
512.2,0.3377424
512.4,0.3360823
512.6,0.3383634
512.8,0.3348006
513.0,0.3396702
513.2,0.3337942
513.4,0.3383539
513.6,0.3340252
513.8,0.34121
514.0,0.3366047
514.2,0.3378192
514.4,0.3375111
514.6,0.3334192
514.8,0.3369336
515.0,0.3364519
515.2,0.3363225
515.4,0.3374139
515.6,0.3355736
515.8,0.3380161
516.0,0.3328368
516.2,0.3387858
516.4,0.3336407
516.6,0.337484
516.8,0.3330035
517.0,0.337775
517.2,0.3354745
517.4,0.3367409
517.6,0.3353096
517.8,0.3316056
518.0,0.3362145
518.2,0.3333418
518.4,0.3384053
518.6,0.3342582
518.8,0.3335223
519.0,0.3375605
519.2,0.3316727
519.4,0.3379276
519.6,0.3313295
519.8,0.3380242
520.0,0.3307848
520.2,0.338331
520.4,0.3336567
520.6,0.3365851
520.8,0.3336542
521.0,0.333327
521.2,0.3331992
521.4,0.3329805
521.6,0.3329923
521.8,0.3349265
522.0,0.334494
522.2,0.3363983
522.4,0.3305136
522.6,0.3350786
522.8,0.3308699
523.0,0.3352304
523.2,0.3300906
523.4,0.3363538
523.6,0.3314972
523.8,0.3329167
524.0,0.3331317
524.2,0.3333623
524.4,0.3330724
524.6,0.3325409
524.8,0.331863
525.0,0.3317274
525.2,0.3317113
525.4,0.3331241
525.6,0.329767
525.8,0.3339347
526.0,0.3281982
526.2,0.3354037
526.4,0.3284467
526.6,0.3361582
526.8,0.329329
527.0,0.3315242
527.2,0.3312296
527.4,0.3311209
527.6,0.3305959
527.8,0.3307729
528.0,0.3310074
528.2,0.3316753
528.4,0.3305839
528.6,0.3342466
528.8,0.328288
529.0,0.3315432
529.2,0.3256129
529.4,0.3330082
529.6,0.3283404
529.8,0.3353039
530.0,0.3286472
530.2,0.3318827
530.4,0.3307914
530.6,0.3306077
530.8,0.3315102
531.0,0.3286636
531.2,0.3306872
531.4,0.3289217
531.6,0.3305132
531.8,0.330979
532.0,0.3276451
532.2,0.3305217
532.4,0.3264979
532.6,0.3312555
532.8,0.3258776
533.0,0.3328286
533.2,0.3268942
533.4,0.3310312
533.6,0.3296429
533.8,0.3309359
534.0,0.329326
534.2,0.328006
534.4,0.3295762
534.6,0.3274504
534.8,0.3287638
535.0,0.3301524
535.2,0.3286031
535.4,0.3293694
535.6,0.3254352
535.8,0.3308332
536.0,0.3253923
536.2,0.3310297
536.4,0.3259896
536.6,0.3303492
536.8,0.3269556
537.0,0.3275173
537.2,0.3271623
537.4,0.3267469
537.6,0.326611
537.8,0.3275378
538.0,0.3293633
538.2,0.3291256
538.4,0.3242154
538.6,0.3297005
538.8,0.3250795
539.0,0.3306682
