t,a
282.6,0.1662049
282.8,0.1655672
283.0,0.1660077
283.2,0.1661742
283.4,0.1634685
283.6,0.166781
283.8,0.1624489
284.0,0.1636776
284.2,0.1648202
284.4,0.1652735
284.6,0.1662768
284.8,0.1635315
285.0,0.1672236
285.2,0.1617433
285.4,0.1655338
285.6,0.1646012
285.8,0.1650558
286.0,0.1633522
286.2,0.1661971
286.4,0.1654852
286.6,0.1625321
286.8,0.1655689
287.0,0.1618648
287.2,0.1639184
287.4,0.1640359
287.6,0.165911
287.8,0.1652256
288.0,0.1646224
288.2,0.1650752
288.4,0.1614665
288.6,0.1670121
288.8,0.1635713
289.0,0.1665067
289.2,0.163221
289.4,0.164893
289.6,0.1637156
289.8,0.1643136
290.0,0.1650804
290.2,0.1617173
290.4,0.1640307
290.6,0.1633856
290.8,0.1645465
291.0,0.1634665
291.2,0.1632321
291.4,0.1645819
291.6,0.1611931
291.8,0.1651252
292.0,0.163143
292.2,0.1635247
292.4,0.1631815
292.6,0.1645368
292.8,0.163378
293.0,0.1652518
293.2,0.1636985
293.4,0.1600309
293.6,0.1633379
293.8,0.1629812
294.0,0.1636964
294.2,0.1634942
294.4,0.1644167
294.6,0.162679
294.8,0.1605868
295.0,0.1632273
295.2,0.161613
295.4,0.1623064
295.6,0.1627288
295.8,0.1634185
296.0,0.1635629
296.2,0.1620263
296.4,0.1635401
296.6,0.1599445
296.8,0.1612223
297.0,0.162337
297.2,0.1616873
297.4,0.1608134
297.6,0.1617955
297.8,0.1641503
298.0,0.1595963
298.2,0.1644941
298.4,0.1593183
298.6,0.1607361
298.8,0.1619025
299.0,0.1633986
299.2,0.1616585
299.4,0.1608265
299.6,0.1622061
299.8,0.15891
300.0,0.1619348
300.2,0.1613381
300.4,0.1617291
300.6,0.1608558
300.8,0.1621136
301.0,0.1613531
301.2,0.1598216
301.4,0.1627103
301.6,0.1582562
301.8,0.1618005
302.0,0.1606785
302.2,0.163418
302.4,0.1609429
302.6,0.1626077
302.8,0.1618744
303.0,0.1592597
303.2,0.1610606
303.4,0.1594846
303.6,0.1595653
303.8,0.160297
304.0,0.1619338
304.2,0.161797
304.4,0.160325
304.6,0.1608465
304.8,0.1584275
305.0,0.1615848
305.2,0.1604343
305.4,0.1611012
305.6,0.1616345
305.8,0.1619938
306.0,0.1609657
306.2,0.157949
306.4,0.161066
306.6,0.1595426
306.8,0.1591779
307.0,0.1594964
307.2,0.161068
307.4,0.1601043
307.6,0.160372
307.8,0.1602159
308.0,0.1566105
308.2,0.1592814
308.4,0.1594455
308.6,0.1588292
308.8,0.1570989
309.0,0.1589416
309.2,0.1617153
309.4,0.1576444
309.6,0.159961
309.8,0.1578187
310.0,0.1570215
310.2,0.1592683
310.4,0.1604325
310.6,0.1592849
310.8,0.1586762
311.0,0.1607236
311.2,0.1570959
311.4,0.1600597
311.6,0.1589243
311.8,0.1599506
312.0,0.1577597
312.2,0.1584293
312.4,0.1595422
312.6,0.1561774
312.8,0.1609068
313.0,0.1546934
313.2,0.1568015
313.4,0.1588138
313.6,0.1607495
313.8,0.1592149
314.0,0.1583358
314.2,0.1589538
314.4,0.1545238
314.6,0.1589113
314.8,0.1572072
315.0,0.1593263
315.2,0.1550426
315.4,0.1585277
315.6,0.1587258
315.8,0.156837
316.0,0.1585302
316.2,0.1553577
316.4,0.1592507
316.6,0.1577796
316.8,0.1595323
317.0,0.1594242
317.2,0.1587364
317.4,0.1579744
317.6,0.1547944
317.8,0.1584193
318.0,0.1578442
318.2,0.159026
318.4,0.1590995
318.6,0.158451
318.8,0.1570759
319.0,0.1579142
319.2,0.1586104
319.4,0.1544967
319.6,0.1571641
319.8,0.1573234
320.0,0.1580904
320.2,0.1576513
320.4,0.158268
320.6,0.1568774
320.8,0.1559401
321.0,0.1579221
321.2,0.1557438
321.4,0.155787
321.6,0.1572386
321.8,0.1585846
322.0,0.1582503
322.2,0.1578061
322.4,0.1577229
322.6,0.1543418
322.8,0.1573668
323.0,0.1555673
323.2,0.1568221
323.4,0.1557173
323.6,0.1558594
323.8,0.1572417
324.0,0.1541018
324.2,0.1574936
324.4,0.1561415
324.6,0.1548369
324.8,0.1570301
325.0,0.1584071
325.2,0.1572229
325.4,0.1567205
325.6,0.1568641
325.8,0.1536968
326.0,0.1555218
326.2,0.156678
326.4,0.156754
326.6,0.1562703
326.8,0.1562259
327.0,0.1565246
327.2,0.1546112
327.4,0.1569258
327.6,0.1519847
327.8,0.1551591
328.0,0.1542983
328.2,0.1571299
328.4,0.1557269
328.6,0.154794
328.8,0.1564919
329.0,0.1524752
329.2,0.156508
329.4,0.1554725
329.6,0.155646
329.8,0.154668
330.0,0.1563091
330.2,0.1562352
330.4,0.1532685
330.6,0.1558326
330.8,0.1522766
331.0,0.1555747
331.2,0.154271
331.4,0.1558167
331.6,0.1543209
331.8,0.155871
332.0,0.1542056
332.2,0.1521445
332.4,0.1572672
332.6,0.1526869
332.8,0.1553756
333.0,0.1525582
333.2,0.1551876
333.4,0.1544266
333.6,0.154643
333.8,0.1548312
334.0,0.1522449
334.2,0.1546958
334.4,0.1537844
334.6,0.1548166
334.8,0.1548434
335.0,0.1552948
335.2,0.1543673
335.4,0.1510875
335.6,0.155741
335.8,0.1520572
336.0,0.1527535
336.2,0.1525503
336.4,0.1549865
336.6,0.154919
336.8,0.1527894
337.0,0.1550805
337.2,0.1506444
337.4,0.1525659
337.6,0.1535205
337.8,0.1530289
338.0,0.1538329
338.2,0.1542322
338.4,0.1537833
338.6,0.1522693
338.8,0.1548802
339.0,0.1523609
339.2,0.1508445
339.4,0.1534918
339.6,0.1527471
339.8,0.1525021
340.0,0.1518606
340.2,0.1541344
340.4,0.1501287
340.6,0.1538555
340.8,0.1526699
341.0,0.1526269
341.2,0.152551
341.4,0.1527696
341.6,0.1522011
341.8,0.1506766
342.0,0.1521123
342.2,0.1508863
342.4,0.1526585
342.6,0.1511513
342.8,0.1544518
343.0,0.1522954
343.2,0.1537002
343.4,0.1530924
343.6,0.1498779
343.8,0.1532273
344.0,0.1516435
344.2,0.1543595
344.4,0.1518941
344.6,0.1537669
344.8,0.1522593
345.0,0.152752
345.2,0.1531098
345.4,0.1483622
345.6,0.1534383
345.8,0.1512632
346.0,0.1535885
346.2,0.1517842
346.4,0.1510724
346.6,0.152252
346.8,0.149087
347.0,0.1526183
347.2,0.1502645
347.4,0.1525834
347.6,0.1505314
347.8,0.1540563
348.0,0.1518299
348.2,0.1514013
348.4,0.1510693
348.6,0.1485343
348.8,0.150806
349.0,0.1508671
349.2,0.1521465
349.4,0.1509926
349.6,0.1529702
349.8,0.1520152
350.0,0.1484785
350.2,0.1522276
350.4,0.1506814
350.6,0.1508525
350.8,0.1503793
351.0,0.151248
351.2,0.1514515
351.4,0.1497169
351.6,0.1520684
351.8,0.1488296
352.0,0.1508146
352.2,0.1510853
352.4,0.1515301
352.6,0.1497312
352.8,0.1495248
353.0,0.1503627
353.2,0.1473447
353.4,0.1533088
353.6,0.1469583
353.8,0.1490196
354.0,0.1488608
354.2,0.1517437
354.4,0.1498601
354.6,0.1498352
354.8,0.1513021
355.0,0.1473907
355.2,0.151382
355.4,0.1499069
355.6,0.1507806
355.8,0.1487297
356.0,0.1513545
356.2,0.1493605
356.4,0.1482629
356.6,0.1524313
356.8,0.147616
357.0,0.1506564
357.2,0.1498781
357.4,0.1516003
357.6,0.1491201
357.8,0.1500545
358.0,0.1502232
358.2,0.1467155
358.4,0.1502039
358.6,0.1480374
358.8,0.149418
359.0,0.1487919
359.2,0.1493663
359.4,0.1498869
359.6,0.1494343
359.8,0.1491569
360.0,0.1463666
360.2,0.1507516
360.4,0.1465573
360.6,0.1492088
360.8,0.148816
361.0,0.151014
361.2,0.1498243
361.4,0.1471858
361.6,0.1494255
361.8,0.1486313
362.0,0.1470725
362.2,0.1477088
362.4,0.1485738
362.6,0.1481184
362.8,0.1469974
363.0,0.1479545
363.2,0.1470674
363.4,0.1485077
363.6,0.1490381
363.8,0.1485603
364.0,0.1460979
364.2,0.1481946
364.4,0.1477831
364.6,0.1451187
364.8,0.148803
365.0,0.1466373
365.2,0.1458503
365.4,0.1483892
365.6,0.1489351
365.8,0.1475563
366.0,0.1473414
366.2,0.1488371
366.4,0.144372
366.6,0.1487499
366.8,0.1474274
367.0,0.1476618
367.2,0.1476469
367.4,0.147066
367.6,0.1475779
367.8,0.1454605
368.0,0.1496297
368.2,0.1457205
368.4,0.1468211
368.6,0.1475129
368.8,0.1488542
369.0,0.1469802
369.2,0.1466947
369.4,0.1473284
369.6,0.1438962
369.8,0.1486857
370.0,0.1467082
370.2,0.1479778
370.4,0.1460239
370.6,0.1477627
370.8,0.1477126
371.0,0.1460411
371.2,0.1487099
371.4,0.1424708
371.6,0.1476197
371.8,0.144377
372.0,0.1488047
372.2,0.1464287
372.4,0.1485526
372.6,0.1477291
372.8,0.144785
373.0,0.1482159
373.2,0.1453259
373.4,0.1475939
373.6,0.1449724
373.8,0.147178
374.0,0.1461976
374.2,0.1463239
374.4,0.1464037
374.6,0.1425593
374.8,0.1465268
375.0,0.1465363
375.2,0.1460688
375.4,0.1466842
375.6,0.1464259
375.8,0.1461473
376.0,0.1426212
376.2,0.1464733
376.4,0.1424654
376.6,0.1460344
376.8,0.1443684
377.0,0.1486722
377.2,0.1446965
377.4,0.1467635
377.6,0.1458948
377.8,0.1435973
378.0,0.1452089
378.2,0.14521
378.4,0.1442412
378.6,0.145233
378.8,0.1440464
379.0,0.1465831
379.2,0.1429264
379.4,0.1471379
379.6,0.1443089
379.8,0.1433642
380.0,0.1446907
380.2,0.1461667
380.4,0.1451058
380.6,0.1454324
380.8,0.1456163
381.0,0.1428589
381.2,0.1453055
381.4,0.1451995
381.6,0.1443504
381.8,0.1452966
382.0,0.1442293
382.2,0.1461257
382.4,0.1412064
382.6,0.1465993
382.8,0.1409645
383.0,0.1431845
383.2,0.1446109
383.4,0.1464871
383.6,0.1457722
383.8,0.1450108
384.0,0.1454541
384.2,0.1412065
384.4,0.1447464
384.6,0.1431656
384.8,0.1434666
385.0,0.1429725
385.2,0.144754
385.4,0.1447401
385.6,0.1428371
385.8,0.1455701
386.0,0.1406855
386.2,0.144078
386.4,0.1430265
386.6,0.1448509
386.8,0.1435648
387.0,0.1430121
387.2,0.1442922
387.4,0.1408036
387.6,0.144374
387.8,0.1429022
388.0,0.1445199
388.2,0.1419046
388.4,0.1436351
388.6,0.1440009
388.8,0.1440382
389.0,0.143213
389.2,0.1415253
389.4,0.1440988
389.6,0.1429393
389.8,0.1433195
390.0,0.1430397
390.2,0.1454634
390.4,0.143042
390.6,0.1415781
390.8,0.1449469
391.0,0.1420449
391.2,0.1418065
391.4,0.1430345
391.6,0.1435625
391.8,0.1437212
392.0,0.1425722
392.2,0.1442401
392.4,0.1401112
392.6,0.1433351
392.8,0.1418934
393.0,0.1429907
393.2,0.1409161
393.4,0.1427597
393.6,0.1429092
393.8,0.1404662
394.0,0.1429037
394.2,0.1400501
394.4,0.1413141
394.6,0.1412977
394.8,0.1418626
395.0,0.143182
395.2,0.1413701
395.4,0.1444109
395.6,0.1393893
395.8,0.1430371
396.0,0.14187
396.2,0.1424816
396.4,0.1409789
396.6,0.140806
396.8,0.1433181
397.0,0.1404468
397.2,0.1430569
397.4,0.1390798
397.6,0.1426001
397.8,0.1414428
398.0,0.1427332
398.2,0.1415463
398.4,0.1426185
398.6,0.1421838
398.8,0.1375867
399.0,0.142007
399.2,0.1399876
399.4,0.1425511
399.6,0.1397878
399.8,0.141047
400.0,0.1424334
400.2,0.1412863
400.4,0.1423579
400.6,0.1379962
400.8,0.1413778
401.0,0.139696
401.2,0.1431656
401.4,0.1407009
401.6,0.140928
401.8,0.1424978
402.0,0.1393072
402.2,0.1416533
402.4,0.141249
402.6,0.1420272
402.8,0.1403063
403.0,0.1412365
403.2,0.1406491
403.4,0.1399043
403.6,0.1411535
403.8,0.1358632
404.0,0.1397268
404.2,0.1399201
404.4,0.1406682
404.6,0.1397047
404.8,0.1406854
405.0,0.1406229
405.2,0.1381284
405.4,0.1419613
405.6,0.1388042
405.8,0.1409223
406.0,0.1391746
406.2,0.1408299
406.4,0.1407273
406.6,0.1395582
406.8,0.1419432
407.0,0.1391674
407.2,0.1406939
407.4,0.140874
407.6,0.1390745
407.8,0.1389498
408.0,0.1387876
408.2,0.1405602
408.4,0.1373572
408.6,0.1412944
408.8,0.1378469
409.0,0.1392472
409.2,0.1382865
409.4,0.1414172
409.6,0.1412234
409.8,0.1395331
410.0,0.1411665
410.2,0.1367167
410.4,0.14045
410.6,0.137973
410.8,0.1402399
411.0,0.1379625
411.2,0.1388175
411.4,0.1407359
411.6,0.1392354
411.8,0.1416785
412.0,0.1368255
412.2,0.1392272
412.4,0.1387453
412.6,0.1402867
412.8,0.1383272
413.0,0.1392142
413.2,0.1403839
413.4,0.1362268
413.6,0.1404559
413.8,0.1377756
414.0,0.1399617
414.2,0.1374433
414.4,0.137937
414.6,0.138833
414.8,0.1394424
415.0,0.1400422
415.2,0.1344244
415.4,0.1392825
415.6,0.1375913
415.8,0.1394044
416.0,0.1386732
416.2,0.1377673
416.4,0.1379907
416.6,0.1367473
416.8,0.1391073
417.0,0.1373008
417.2,0.1361129
417.4,0.1383505
417.6,0.1396367
417.8,0.1372796
418.0,0.1389152
418.2,0.1391897
418.4,0.1367865
418.6,0.1394665
418.8,0.1388635
419.0,0.1394963
419.2,0.1352613
419.4,0.1387675
419.6,0.1383855
419.8,0.1361006
420.0,0.1379378
420.2,0.1365098
420.4,0.1360346
420.6,0.138008
420.8,0.1383536
421.0,0.1389138
421.2,0.1372651
421.4,0.138479
421.6,0.1335897
421.8,0.1369203
422.0,0.1381065
422.2,0.1374858
422.4,0.135918
422.6,0.1367157
422.8,0.1372926
423.0,0.1340533
423.2,0.1376837
423.4,0.1330716
423.6,0.1356027
423.8,0.137585
424.0,0.1378826
424.2,0.1369097
424.4,0.1364775
424.6,0.1389417
424.8,0.1337153
425.0,0.1385743
425.2,0.1352851
425.4,0.1372083
425.6,0.134996
425.8,0.1373706
426.0,0.138576
426.2,0.136112
426.4,0.1390649
426.6,0.1326088
426.8,0.1375308
427.0,0.1354295
427.2,0.1381553
427.4,0.1365002
427.6,0.1383357
427.8,0.1364799
428.0,0.1335726
428.2,0.1377259
428.4,0.1343231
428.6,0.1376316
428.8,0.1350229
429.0,0.1374876
429.2,0.1355847
429.4,0.136343
429.6,0.1368979
429.8,0.1339035
430.0,0.1365375
430.2,0.136268
430.4,0.1364956
430.6,0.1363487
430.8,0.1364894
431.0,0.1362469
431.2,0.1334565
431.4,0.135447
431.6,0.1347197
431.8,0.1366786
432.0,0.1347817
432.2,0.1371185
432.4,0.1355912
432.6,0.1347852
432.8,0.1357446
433.0,0.1329205
433.2,0.1351612
433.4,0.1359056
433.6,0.1350289
433.8,0.1357868
434.0,0.1348832
434.2,0.1370199
434.4,0.1332639
434.6,0.1378452
434.8,0.1335752
435.0,0.134049
435.2,0.1357614
435.4,0.1366443
435.6,0.1351105
435.8,0.1355896
436.0,0.1357401
436.2,0.1328132
436.4,0.135556
436.6,0.1342298
436.8,0.1337687
437.0,0.1336788
437.2,0.1329517
437.4,0.1349625
437.6,0.1328092
437.8,0.1378674
438.0,0.1327419
438.2,0.1340537
438.4,0.1340463
438.6,0.1358766
438.8,0.1347402
439.0,0.1346563
439.2,0.1350938
439.4,0.1320927
439.6,0.136065
439.8,0.1333395
440.0,0.1350629
440.2,0.1321928
440.4,0.1354017
440.6,0.1354665
440.8,0.13168
441.0,0.1363137
441.2,0.1304686
441.4,0.1345725
441.6,0.1325852
441.8,0.1339067
442.0,0.1342345
442.2,0.1343831
442.4,0.1335961
442.6,0.1329931
442.8,0.133895
443.0,0.1325357
443.2,0.1349799
443.4,0.1329871
443.6,0.1334808
443.8,0.1343357
444.0,0.1342083
444.2,0.1334577
444.4,0.1313997
444.6,0.1332409
444.8,0.1327293
445.0,0.1337678
445.2,0.1338961
445.4,0.136441
445.6,0.133893
445.8,0.1305107
446.0,0.1337213
446.2,0.1316523
446.4,0.1328333
446.6,0.1316915
446.8,0.1342023
447.0,0.1343852
447.2,0.1328834
447.4,0.1355899
447.6,0.1307413
447.8,0.1335982
448.0,0.1322145
448.2,0.1318474
448.4,0.1315642
448.6,0.1311548
448.8,0.1335353
449.0,0.130995
449.2,0.1328177
449.4,0.1314084
449.6,0.1300312
449.8,0.1326875
450.0,0.1350449
450.2,0.1327062
450.4,0.1317945
450.6,0.1329486
450.8,0.1302556
451.0,0.1335362
451.2,0.1325474
451.4,0.1320909
451.6,0.1311435
451.8,0.1340831
452.0,0.1329876
452.2,0.1316171
452.4,0.134293
452.6,0.1299806
452.8,0.1328312
453.0,0.1323797
453.2,0.132024
453.4,0.1317868
453.6,0.1331093
453.8,0.1341578
454.0,0.1286174
454.2,0.1329595
454.4,0.1319342
454.6,0.1333954
454.8,0.1304535
455.0,0.1321225
455.2,0.1318708
455.4,0.1322796
455.6,0.133608
455.8,0.1280083
456.0,0.1327048
456.2,0.1310983
456.4,0.1324134
456.6,0.1312338
456.8,0.1318943
457.0,0.1324427
457.2,0.1296065
457.4,0.132314
457.6,0.1304653
457.8,0.1325988
458.0,0.130052
458.2,0.1322839
458.4,0.1302979
458.6,0.1321064
458.8,0.1308519
459.0,0.128637
459.2,0.1312739
459.4,0.1295292
459.6,0.1324132
459.8,0.1318183
460.0,0.1316471
460.2,0.1316588
460.4,0.1290293
460.6,0.1319924
460.8,0.1290606
461.0,0.130937
461.2,0.1312342
461.4,0.1318239
461.6,0.1315262
461.8,0.1296638
462.0,0.131667
462.2,0.1287329
462.4,0.1289426
462.6,0.1307267
462.8,0.1304266
463.0,0.1291067
463.2,0.1314441
463.4,0.1318638
463.6,0.1284878
463.8,0.1329585
464.0,0.1278695
464.2,0.1273474
464.4,0.1300027
464.6,0.1303496
464.8,0.1302721
465.0,0.1296834
465.2,0.1314277
465.4,0.1279413
465.6,0.1303238
465.8,0.1297035
466.0,0.1303536
466.2,0.1306142
466.4,0.1307662
466.6,0.130733
466.8,0.127682
467.0,0.1312397
467.2,0.1262002
467.4,0.1297261
467.6,0.1307052
467.8,0.1302932
468.0,0.1296372
468.2,0.129872
468.4,0.1306808
468.6,0.1265809
468.8,0.1309247
469.0,0.1276228
469.2,0.1285461
469.4,0.129658
469.6,0.1300486
469.8,0.1301809
470.0,0.1283955
470.2,0.1302847
470.4,0.1270646
470.6,0.129157
470.8,0.1279676
471.0,0.1295661
471.2,0.1291814
471.4,0.1285902
471.6,0.1288557
471.8,0.1269453
472.0,0.128323
472.2,0.1284154
472.4,0.1300361
472.6,0.1292092
472.8,0.129769
473.0,0.1299521
473.2,0.1285029
473.4,0.1299114
473.6,0.1263146
473.8,0.1291287
474.0,0.1272099
474.2,0.1287262
474.4,0.1295861
474.6,0.1308839
474.8,0.1292132
475.0,0.1280558
475.2,0.1306959
475.4,0.1280547
475.6,0.12641
475.8,0.1270971
476.0,0.1288987
476.2,0.1291043
476.4,0.1279154
476.6,0.1295379
476.8,0.1261803
477.0,0.1277731
477.2,0.1283791
477.4,0.1284266
477.6,0.1265923
477.8,0.127704
478.0,0.1286701
478.2,0.125167
478.4,0.1298301
478.6,0.1248281
478.8,0.1269666
479.0,0.1275924
479.2,0.1301253
479.4,0.1279228
479.6,0.1270003
479.8,0.1287962
480.0,0.124126
480.2,0.1282513
480.4,0.1266517
480.6,0.1280749
480.8,0.126389
481.0,0.1291113
481.2,0.1279624
481.4,0.1271681
481.6,0.1279161
481.8,0.124332
482.0,0.1272528
482.2,0.1281172
482.4,0.1290024
482.6,0.1282628
482.8,0.1279673
483.0,0.1275454
483.2,0.1239107
483.4,0.1286308
483.6,0.1259998
483.8,0.1268394
484.0,0.1258478
484.2,0.1278386
484.4,0.1277383
484.6,0.1274766
484.8,0.1279438
485.0,0.1235955
485.2,0.1268375
485.4,0.126757
485.6,0.1277001
485.8,0.1264678
486.0,0.1269559
486.2,0.1265329
486.4,0.123914
486.6,0.1268952
486.8,0.1261877
487.0,0.126534
487.2,0.1257008
487.4,0.1288252
487.6,0.1270893
487.8,0.126901
488.0,0.1263421
488.2,0.1235013
488.4,0.1262863
488.6,0.1263779
488.8,0.1249695
489.0,0.1259533
489.2,0.1260899
489.4,0.1268463
489.6,0.1242741
489.8,0.1282896
490.0,0.1252269
490.2,0.1244566
490.4,0.1267335
490.6,0.1262151
490.8,0.1267966
491.0,0.1251713
491.2,0.12642
491.4,0.1240636
491.6,0.1255116
491.8,0.1257586
492.0,0.1254184
492.2,0.1237148
492.4,0.1250208
492.6,0.1253886
492.8,0.1246706
493.0,0.1269451
493.2,0.1234938
493.4,0.1251643
493.6,0.1255995
493.8,0.1264729
494.0,0.1263906
494.2,0.1256071
494.4,0.1261869
494.6,0.1212954
494.8,0.1259519
495.0,0.1236999
495.2,0.1244908
495.4,0.1241621
495.6,0.1254039
495.8,0.1253573
496.0,0.1247498
496.2,0.1264322
496.4,0.121985
496.6,0.1275554
496.8,0.1240988
497.0,0.1248752
497.2,0.1246951
497.4,0.1255692
497.6,0.1247691
497.8,0.1252431
498.0,0.1249354
498.2,0.1238485
498.4,0.1248714
498.6,0.125155
498.8,0.1239352
499.0,0.1245794
499.2,0.1244919
499.4,0.1251975
499.6,0.1229608
499.8,0.1247328
500.0,0.1250605
500.2,0.124975
500.4,0.1242474
500.6,0.1249232
500.8,0.1261595
501.0,0.1225264
501.2,0.1260278
501.4,0.1228798
501.6,0.1232268
501.8,0.1238264
502.0,0.1246498
502.2,0.1250204
502.4,0.1256108
502.6,0.1248616
502.8,0.1206943
503.0,0.1240623
503.2,0.1243449
503.4,0.1232991
503.6,0.1212262
503.8,0.1242291
504.0,0.1246107
504.2,0.1226144
504.4,0.1244597
504.6,0.1228693
504.8,0.1223023
505.0,0.1237048
505.2,0.1240972
505.4,0.1233503
505.6,0.1238158
505.8,0.1239095
506.0,0.1215157
506.2,0.1242063
506.4,0.1240537
506.6,0.125058
506.8,0.1234203
507.0,0.1230293
507.2,0.124739
507.4,0.1218104
507.6,0.1254746
507.8,0.1204225
508.0,0.1230696
508.2,0.1239079
508.4,0.1228206
508.6,0.1227869
508.8,0.1238764
509.0,0.1242396
509.2,0.1207226
509.4,0.1248735
509.6,0.1214762
509.8,0.1242718
510.0,0.1223729
510.2,0.1210482
510.4,0.124378
510.6,0.1240243
510.8,0.1230306
511.0,0.1208286
511.2,0.1243576
511.4,0.1229505
511.6,0.1241481
511.8,0.1217955
512.0,0.1244785
512.2,0.1227719
512.4,0.1219486
512.6,0.1229078
512.8,0.1213346
513.0,0.1231633
513.2,0.1211101
513.4,0.1242622
513.6,0.1226719
513.8,0.1242233
514.0,0.1234436
514.2,0.1187612
514.4,0.1217289
514.6,0.1230866
514.8,0.1221209
515.0,0.1223203
515.2,0.1223378
515.4,0.1228276
515.6,0.1204965
515.8,0.1223767
516.0,0.121257
516.2,0.1200561
516.4,0.1221369
516.6,0.1213286
516.8,0.1214818
517.0,0.1231063
517.2,0.1225473
517.4,0.1200755
517.6,0.1213116
517.8,0.1228369
518.0,0.1220981
518.2,0.1225545
518.4,0.1207604
518.6,0.1220402
518.8,0.120569
519.0,0.1220643
519.2,0.1197402
519.4,0.1209046
519.6,0.1198415
519.8,0.1226728
520.0,0.1222525
520.2,0.1214348
520.4,0.1222827
520.6,0.1178018
520.8,0.1215148
521.0,0.1212326
521.2,0.1212215
521.4,0.1199792
521.6,0.1221455
521.8,0.1225736
522.0,0.1212282
522.2,0.1227334
522.4,0.1191577
522.6,0.1215257
522.8,0.1212227
523.0,0.1230651
523.2,0.1211016
523.4,0.1228378
523.6,0.1223765
523.8,0.1179845
524.0,0.1231408
524.2,0.1208668
524.4,0.1208865
524.6,0.1202754
524.8,0.1210987
525.0,0.1207599
525.2,0.119761
525.4,0.1212262
525.6,0.1186255
525.8,0.1222846
526.0,0.1205011
526.2,0.121121
526.4,0.1207156
526.6,0.121872
526.8,0.121225
527.0,0.1203788
527.2,0.1203333
527.4,0.1203474
527.6,0.1193098
527.8,0.1196631
528.0,0.1214912
528.2,0.1215163
528.4,0.119832
528.6,0.1202464
528.8,0.1183141
529.0,0.121046
529.2,0.1193879
529.4,0.1201934
529.6,0.120146
529.8,0.1221779
530.0,0.1206436
530.2,0.1188317
530.4,0.1197496
530.6,0.1188989
530.8,0.1177407
531.0,0.1184161
531.2,0.1204146
531.4,0.1210893
531.6,0.1188387
531.8,0.1213522
532.0,0.1174355
532.2,0.119593
532.4,0.1193156
532.6,0.1189931
532.8,0.118722
533.0,0.1193564
533.2,0.1216668
533.4,0.1171318
533.6,0.1207041
533.8,0.1166248
534.0,0.1191499
534.2,0.1181516
534.4,0.1195894
534.6,0.1190803
534.8,0.119862
535.0,0.1190159
535.2,0.1163971
535.4,0.1196104
535.6,0.119161
535.8,0.1190884
536.0,0.1184951
536.2,0.1189341
536.4,0.1196973
536.6,0.1184331
536.8,0.1195615
537.0,0.1161714
537.2,0.1184972
537.4,0.1187551
537.6,0.1199441
537.8,0.1183738
538.0,0.1205065
538.2,0.1204111
538.4,0.1170488
538.6,0.1191065
538.8,0.1176758
539.0,0.1195703
539.2,0.1165028
539.4,0.118876
