t,a
4165.0,0.0003895093
4165.2,-0.0004225375
4165.4,0.00136243
4165.6,-0.0005636338
4165.8,0.001065671
4166.0,0.0009670075
4166.2,-0.002364632
4166.4,0.0001855904
4166.6,0.002198317
4166.8,0.001055086
4167.0,6.414656e-05
4167.2,-0.0007822246
4167.4,-0.002040406
4167.6,-0.001332578
4167.8,0.002091254
4168.0,0.001923998
4168.2,0.001276514
4168.4,-0.0001591326
4168.6,-0.0004976593
4168.8,0.001383244
4169.0,-0.0008469243
4169.2,-0.003472813
4169.4,-0.00326375
4169.6,0.001299202
4169.8,0.0005425273
4170.0,7.651424e-05
4170.2,-0.0004701623
4170.4,-0.001916427
4170.6,-0.0009691208
4170.8,-0.001618964
4171.0,-0.0001509279
4171.2,-0.0005765969
4171.4,-0.0007750293
4171.6,0.001418924
4171.8,0.0001322259
4172.0,0.001596091
4172.2,-0.001209989
4172.4,-0.000481114
4172.6,-0.001954744
4172.8,0.001402773
4173.0,0.001729972
4173.2,0.0007346555
4173.4,-0.0009833578
4173.6,-0.002781051
4173.8,0.0007562183
4174.0,-7.701005e-05
4174.2,0.0006711151
4174.4,-0.0033164
4174.6,0.002910326
4174.8,0.001373295
4175.0,0.002814142
4175.2,-0.0008033509
4175.4,-0.0005010077
4175.6,-0.001853633
4175.8,-0.001127983
4176.0,0.001839424
4176.2,0.001490295
4176.4,0.000315723
4176.6,0.0002714281
4176.8,-0.000794413
4177.0,-0.001047736
4177.2,-0.0003684199
4177.4,0.0003873303
4177.6,0.00133922
4177.8,0.003447123
4178.0,0.0034001
4178.2,0.003691827
4178.4,0.0008904502
4178.6,-0.0007384246
4178.8,0.000792676
4179.0,-0.001811305
4179.2,0.0009738938
4179.4,0.000357728
4179.6,0.0002829014
4179.8,-0.0003633461
4180.0,-0.0006484379
4180.2,0.00164258
4180.4,-0.0001572098
4180.6,0.0003802422
4180.8,-0.0007830253
4181.0,0.0004345224
4181.2,0.0008007589
4181.4,0.001125265
4181.6,-0.002549342
4181.8,-0.0001817735
4182.0,-0.001538841
4182.2,-0.002367523
4182.4,-0.0002182901
4182.6,-0.002050387
4182.8,0.001899677
4183.0,0.0006346076
4183.2,-0.0005466632
4183.4,0.002917254
4183.6,-0.002089807
4183.8,-0.002360439
4184.0,0.001433672
4184.2,0.002427027
4184.4,0.002869137
4184.6,0.0006622838
4184.8,-0.0007983478
4185.0,-0.00241717
4185.2,-0.0006870813
4185.4,-0.0007900415
4185.6,0.001969896
4185.8,0.0002841505
4186.0,-0.0007536415
4186.2,0.003140616
4186.4,0.00030313
4186.6,0.001339294
4186.8,-0.0008967793
4187.0,-0.00322812
4187.2,-0.0008642107
4187.4,0.00266535
4187.6,0.003852819
4187.8,0.0005727981
4188.0,0.0004041046
4188.2,-0.002598118
4188.4,7.827024e-05
4188.6,-0.002509968
4188.8,0.0001934672
4189.0,0.001406262
4189.2,0.0008354452
4189.4,0.002418005
4189.6,0.001609857
4189.8,-9.393889e-05
4190.0,-0.002431094
4190.2,-0.001283217
4190.4,0.0005563599
4190.6,0.001694134
4190.8,0.0002684757
4191.0,0.0002183353
4191.2,-0.001631339
4191.4,0.001943208
4191.6,0.001724937
4191.8,0.001227652
4192.0,-0.000149091
4192.2,-0.0002955132
4192.4,0.002152281
4192.6,0.00151623
4192.8,0.001489162
4193.0,-0.0003995835
4193.2,-0.001887443
4193.4,-0.002344319
4193.6,0.000255394
4193.8,0.001082585
4194.0,0.001017286
4194.2,-9.712185e-05
4194.4,-0.0006547805
4194.6,0.001000847
4194.8,0.001309532
4195.0,8.600515e-05
4195.2,-0.004511805
4195.4,-0.001491114
4195.6,0.001721959
4195.8,0.003529111
4196.0,0.002542574
4196.2,-0.002021029
4196.4,-0.003042798
4196.6,-0.002623757
4196.8,-0.0007242853
4197.0,0.001973658
4197.2,-0.0006208182
4197.4,0.001695016
4197.6,0.001060062
4197.8,0.001532784
4198.0,0.0008961806
4198.2,-0.002087646
4198.4,-0.002936345
4198.6,-0.002268894
4198.8,-1.840123e-05
4199.0,0.0009132324
4199.2,0.0006404035
4199.4,-0.0001177736
4199.6,-0.002344603
4199.8,-0.0004399712
4200.0,-0.00436679
4200.2,0.001098734
4200.4,0.0007224278
4200.6,0.0009593516
4200.8,0.001880198
4201.0,0.001508521
4201.2,0.0004858619
4201.4,-0.001550477
4201.6,-0.002057597
4201.8,0.0002872278
4202.0,0.00114603
4202.2,0.004586332
4202.4,0.0004842448
4202.6,-0.001215729
4202.8,-0.0002097881
4203.0,-0.00207393
4203.2,0.0001112489
4203.4,0.002341854
4203.6,-0.0005731833
4203.8,0.001073374
4204.0,0.002438979
4204.2,0.0001398598
4204.4,1.723662e-05
4204.6,-0.002529047
4204.8,-0.004889487
4205.0,0.0007436952
4205.2,0.001209065
4205.4,0.001817879
4205.6,0.002700756
4205.8,-5.065757e-05
4206.0,-0.001005829
4206.2,0.003412587
4206.4,-0.001467232
4206.6,-0.0005365675
4206.8,-0.001197464
4207.0,0.0001996038
4207.2,0.001089595
4207.4,0.001353151
4207.6,-7.111974e-05
4207.8,-0.002051869
4208.0,-6.026095e-05
4208.2,-0.001722676
4208.4,0.001266215
4208.6,0.001028894
4208.8,-0.0009368939
4209.0,-0.0007588497
4209.2,-0.000232297
4209.4,0.002122463
4209.6,-0.000120471
4209.8,-0.003813287
4210.0,-0.00106677
4210.2,-3.645155e-05
4210.4,0.001162802
4210.6,0.0002725004
4210.8,0.0002472675
4211.0,-0.0015155
4211.2,-0.00143685
4211.4,-0.002134289
4211.6,0.0001766673
4211.8,-0.0001617845
4212.0,-0.001225949
4212.2,0.001787405
4212.4,0.001258804
4212.6,0.0008180293
4212.8,-0.001513661
4213.0,-0.003042169
4213.2,-0.0008988915
4213.4,0.0002790991
4213.6,0.003250078
4213.8,-3.995488e-05
4214.0,-0.001212462
4214.2,-0.0004006538
4214.4,-0.0003993513
4214.6,-0.0006773591
4214.8,-0.000282871
4215.0,0.002012389
4215.2,0.002384065
4215.4,0.002047402
4215.6,-0.001462055
4215.8,0.0005179492
4216.0,-0.001585641
4216.2,-0.002032585
4216.4,-0.002541004
4216.6,0.00168898
4216.8,0.002047608
4217.0,0.001667197
4217.2,0.000100665
4217.4,-0.0001101392
4217.6,-0.001366229
4217.8,-0.00178748
4218.0,-0.0001574078
4218.2,0.0004216715
4218.4,0.0003779261
4218.6,0.002342219
4218.8,0.002538162
4219.0,0.0002386622
4219.2,-0.002268963
4219.4,-0.001784963
4219.6,-0.001529531
4219.8,0.0009738299
4220.0,0.0005493102
4220.2,0.001065197
4220.4,0.0001978481
4220.6,-0.0008930089
4220.8,0.002275701
4221.0,-0.001527475
4221.2,-0.0003724469
4221.4,-0.00102912
4221.6,0.001300899
4221.8,0.001229108
4222.0,0.0009626902
4222.2,-0.001108293
4222.4,-0.003474037
4222.6,-0.001794712
4222.8,0.001021403
4223.0,0.001360678
4223.2,-0.0002188238
4223.4,0.0009422142
4223.6,-0.0004620245
4223.8,0.0006064691
4224.0,0.0004945021
4224.2,-0.002813823
4224.4,-0.003908595
4224.6,-0.002035359
4224.8,0.001185926
4225.0,0.003226864
4225.2,0.00153386
4225.4,-0.0003154532
4225.6,-0.002274174
4225.8,-9.973747e-05
4226.0,-0.001733594
4226.2,0.0006260571
4226.4,-0.002500977
4226.6,-0.000297725
4226.8,0.001633979
4227.0,-0.0007093235
4227.2,0.001825522
4227.4,-0.001279391
4227.6,-0.002406584
4227.8,-0.001268668
4228.0,0.0008989869
4228.2,0.003134573
4228.4,0.001456169
4228.6,-0.00122602
4228.8,-0.0007096928
4229.0,0.001057723
4229.2,-0.002571343
4229.4,-0.0007466615
4229.6,-0.0008714644
4229.8,8.866508e-05
4230.0,7.706328e-05
4230.2,0.002879889
4230.4,-0.0007066329
4230.6,-0.0003040164
4230.8,-0.001766871
4231.0,-0.0004479165
4231.2,0.0009911496
4231.4,0.002995792
4231.6,0.0004237867
4231.8,-2.135148e-05
4232.0,0.0003402826
4232.2,-0.001912126
4232.4,0.0008193386
4232.6,-6.350759e-06
4232.8,-0.001306321
4233.0,0.002492173
4233.2,0.001295432
4233.4,0.0007264834
4233.6,0.001152765
4233.8,-0.00235247
4234.0,-0.002147016
4234.2,-0.0004343027
4234.4,0.0009957112
4234.6,-3.710844e-05
4234.8,0.0009501239
4235.0,-0.0001068251
4235.2,0.001345081
4235.4,0.001178982
4235.6,-0.002001893
4235.8,-0.0004920184
4236.0,0.0004294713
4236.2,0.001239354
4236.4,0.00131428
4236.6,7.563974e-05
4236.8,-0.001215366
4237.0,-0.0006789895
4237.2,-0.000208558
4237.4,-0.0006924156
4237.6,0.001306346
4237.8,0.0008221052
4238.0,0.000737921
4238.2,0.0006757527
4238.4,-0.0002434046
4238.6,0.002751848
4238.8,-0.001642909
4239.0,-0.002255439
4239.2,-0.001436126
4239.4,0.00205234
4239.6,0.001326621
4239.8,0.002226857
4240.0,0.0004275562
4240.2,-0.0003973873
4240.4,-0.0002688361
4240.6,-0.0006798701
4240.8,-0.0003239044
4241.0,0.001255225
4241.2,0.001300764
4241.4,0.002061945
4241.6,-0.001086264
4241.8,0.0007793762
4242.0,-0.0008785033
4242.2,-0.002867856
4242.4,-0.002452181
4242.6,0.0008415319
4242.8,0.005146226
4243.0,0.0003112042
4243.2,-4.502654e-05
4243.4,-0.002514857
4243.6,-0.0006442124
4243.8,-0.0006664465
4244.0,6.746e-05
4244.2,-0.001250778
4244.4,0.0003782249
4244.6,0.002228648
4244.8,0.003057554
4245.0,-0.0005533004
4245.2,-0.001231155
4245.4,-0.0006807063
4245.6,-0.0002223637
4245.8,0.002243351
4246.0,0.0001679524
4246.2,0.0009700276
4246.4,-0.0001467194
4246.6,0.001494866
4246.8,0.002055264
4247.0,0.0003649296
4247.2,-0.00163884
4247.4,-0.00164735
4247.6,-6.628406e-05
4247.8,0.001240319
4248.0,0.0025507
4248.2,-0.0005684618
4248.4,-0.002808785
4248.6,-0.0008084096
4248.8,0.0006919914
4249.0,0.0007227153
4249.2,0.001546764
4249.4,0.001906244
4249.6,0.0004535726
4249.8,0.001126652
4250.0,0.001436982
4250.2,0.001125562
4250.4,-0.0004694511
4250.6,-0.001756703
4250.8,0.00105509
4251.0,0.001866478
4251.2,0.0004951748
4251.4,0.0002323668
4251.6,0.0002659105
4251.8,-0.002349135
4252.0,-0.0002657352
4252.2,0.001602289
4252.4,0.0005757259
4252.6,0.0006927672
4252.8,0.0001746108
4253.0,0.001051892
4253.2,0.002266071
4253.4,-0.002468219
4253.6,-0.00279569
4253.8,-0.001995993
4254.0,0.0003877391
4254.2,0.004823345
4254.4,-3.881252e-05
4254.6,0.001395134
4254.8,-0.003610073
4255.0,-0.001091314
4255.2,-0.002291162
4255.4,-0.0003051627
4255.6,-0.0003719267
4255.8,0.001666023
4256.0,0.002060929
4256.2,-0.000196974
4256.4,0.001517026
4256.6,-0.001227689
4256.8,-0.003835216
4257.0,-1.256464e-05
4257.2,-0.0007450071
4257.4,0.001753032
4257.6,0.001498411
4257.8,-0.001304762
4258.0,0.0003966265
4258.2,-0.0003207193
4258.4,0.0005160744
4258.6,0.001838157
4258.8,0.0008677177
4259.0,1.690619e-05
4259.2,0.002505459
4259.4,0.001253857
4259.6,-0.001012583
4259.8,-0.0002717905
4260.0,-0.0009610099
4260.2,-0.001134668
4260.4,0.00119919
4260.6,0.0007134544
4260.8,0.0007388611
4261.0,-0.001835371
4261.2,-0.0007568848
4261.4,0.001405954
4261.6,0.000255182
4261.8,-0.0001367724
4262.0,0.0001676131
4262.2,0.001362402
4262.4,0.002658886
4262.6,0.002752657
4262.8,0.0003051434
4263.0,-0.001581267
4263.2,-0.001103838
4263.4,-0.001243765
4263.6,0.0005684507
4263.8,0.001337632
4264.0,0.0001757727
4264.2,0.0008285093
4264.4,-0.001094551
4264.6,0.002490553
4264.8,-0.0007456395
4265.0,-0.00359295
4265.2,-0.001181488
4265.4,0.0009558343
4265.6,1.794164e-06
4265.8,0.001014057
4266.0,-0.0009988358
4266.2,-0.002392176
4266.4,-0.0008126091
4266.6,-0.001980224
4266.8,9.537878e-05
4267.0,-0.00126913
4267.2,0.0009742961
4267.4,0.001573143
4267.6,0.0004128733
4267.8,0.001134637
4268.0,-0.0002186954
4268.2,-0.003416799
4268.4,-0.0001195674
4268.6,-0.001042851
4268.8,0.001284473
4269.0,0.001042352
4269.2,0.0005423492
4269.4,-0.001571035
4269.6,-0.00139005
4269.8,-0.001714584
4270.0,-0.001078436
4270.2,0.004996732
4270.4,-0.0007155671
4270.6,0.001499438
4270.8,-0.000846284
4271.0,-0.0008375202
4271.2,0.0005445187
4271.4,-0.003911639
4271.6,-0.001995078
4271.8,-0.0006517711
4272.0,0.00125735
4272.2,0.001547654
4272.4,-0.0007606914
4272.6,0.001394043
4272.8,-0.001463726
4273.0,-0.0009000899
4273.2,-0.0003290888
4273.4,-6.967436e-05
4273.6,0.0003265851
4273.8,0.001242977
4274.0,0.001967879
4274.2,0.001573706
4274.4,-0.002239299
4274.6,-0.003082461
4274.8,-0.002407947
4275.0,0.0002238274
4275.2,-0.0007955661
4275.4,0.002214769
4275.6,-0.0008195003
4275.8,-0.0001915526
4276.0,0.001157359
4276.2,-0.0007517524
4276.4,-0.0001821132
4276.6,-0.001464252
4276.8,3.890623e-05
4277.0,-9.728574e-05
4277.2,0.002151703
4277.4,-0.002461893
4277.6,0.001010934
4277.8,-0.001602556
4278.0,-0.0008074062
4278.2,0.001349139
4278.4,-0.0005192103
4278.6,1.191847e-05
4278.8,-0.0001975889
4279.0,-0.0005034135
4279.2,0.0009090157
4279.4,-0.0009001723
4279.6,-0.004217355
4279.8,6.021481e-05
4280.0,0.002883646
4280.2,0.002446293
4280.4,0.0005077725
4280.6,-0.0007923999
4280.8,-0.0008882563
4281.0,-0.001779037
4281.2,-0.000837296
4281.4,-0.0009488216
4281.6,-0.0005812913
4281.8,-0.001493455
4282.0,0.000320501
4282.2,-0.0005128748
4282.4,0.0008961656
4282.6,3.544615e-05
4282.8,-0.001479772
4283.0,-0.00291717
4283.2,0.001294977
4283.4,0.0008799027
4283.6,9.522192e-05
4283.8,-0.001911107
4284.0,-0.001824996
4284.2,-5.624791e-05
4284.4,-0.001551228
4284.6,-0.001653581
4284.8,-0.0005671351
4285.0,-0.0002271952
4285.2,0.001066316
4285.4,0.001868034
4285.6,1.943773e-05
4285.8,-0.0002637285
4286.0,-0.001984773
4286.2,0.001351152
4286.4,0.002250366
4286.6,0.000676547
4286.8,0.0008385101
4287.0,0.0002193501
4287.2,0.0003078011
4287.4,-0.001946932
4287.6,0.000158986
4287.8,0.000719079
4288.0,0.0007248792
4288.2,0.0009410314
4288.4,0.001993807
4288.6,0.001637557
4288.8,-0.001440693
4289.0,-0.00253657
4289.2,-0.002493494
4289.4,-0.00115553
4289.6,0.001045975
4289.8,0.001988184
4290.0,0.001573882
4290.2,0.001229262
4290.4,0.0005326011
4290.6,0.0004478165
4290.8,-0.001411401
4291.0,-0.0004483392
4291.2,-0.0006529448
4291.4,0.000566321
4291.6,0.002045916
4291.8,0.0009764372
4292.0,-0.0007116022
4292.2,-0.001812876
4292.4,-0.0007626711
4292.6,-0.001858575
4292.8,0.0008017693
4293.0,0.0006465572
4293.2,0.00122867
4293.4,-0.0003495558
4293.6,0.0007161187
4293.8,0.001584658
4294.0,-0.0004488434
4294.2,-0.002406004
4294.4,-0.003906607
4294.6,-0.0002304952
4294.8,0.002033975
4295.0,0.0002379721
4295.2,-0.000824183
4295.4,-0.001317477
4295.6,-0.0003515841
4295.8,-5.021463e-05
4296.0,0.0004955927
4296.2,-0.0001056851
4296.4,0.0006167103
4296.6,0.00278547
4296.8,-0.0004959016
4297.0,-0.0001130401
4297.2,-0.001821604
4297.4,-0.002486907
4297.6,-0.0003594706
4297.8,0.001747264
4298.0,0.002830301
4298.2,0.0005198336
4298.4,-0.0001439002
4298.6,-0.001969613
4298.8,-0.001287325
4299.0,0.0003819793
4299.2,0.000448398
4299.4,-7.936172e-05
4299.6,0.001975288
4299.8,0.001345392
4300.0,0.002686538
4300.2,-0.001102223
4300.4,-0.001704611
4300.6,-0.003178474
4300.8,-0.0006633867
4301.0,0.001119515
4301.2,0.001866418
4301.4,0.0003675882
4301.6,0.001875219
4301.8,0.001673142
4302.0,-0.001513914
4302.2,0.0008641207
4302.4,-0.0008976063
4302.6,-0.001444785
4302.8,3.403522e-05
4303.0,0.001949865
4303.2,0.001004562
4303.4,0.0005173505
4303.6,-0.00258416
4303.8,-0.00162794
4304.0,-0.0009749578
4304.2,-0.00075484
4304.4,0.0007056177
4304.6,0.0006465459
4304.8,-0.0005125181
4305.0,0.0005286659
4305.2,0.0008221547
4305.4,8.803815e-05
4305.6,-0.000568963
4305.8,-0.001629829
4306.0,0.0009022016
4306.2,0.003066149
4306.4,-0.00187876
4306.6,-0.0005560022
4306.8,-0.001862556
4307.0,-0.002781295
4307.2,-0.0007593605
4307.4,-0.0002841377
4307.6,0.0004829969
4307.8,0.002095394
4308.0,0.001748358
4308.2,0.0003178999
4308.4,0.002663838
4308.6,-0.001763977
4308.8,-0.003933832
4309.0,-0.003291782
4309.2,0.001847222
4309.4,0.003166829
4309.6,0.001121788
4309.8,-0.001842429
4310.0,-0.001907921
4310.2,0.0004481809
4310.4,-0.001446495
4310.6,0.0001682145
4310.8,0.001899709
4311.0,0.0003172488
4311.2,0.0004739196
4311.4,-0.0002042234
4311.6,0.002950764
4311.8,0.0001650523
4312.0,-0.003335394
4312.2,-0.002249834
4312.4,0.001630273
4312.6,0.002213375
4312.8,0.003214972
4313.0,-0.000450672
4313.2,-0.001177149
4313.4,-0.001472655
4313.6,0.0002192965
4313.8,0.0007992946
4314.0,-0.001023545
4314.2,0.0002636458
4314.4,0.0008124368
4314.6,0.001246414
4314.8,-0.0014912
4315.0,-0.001704525
4315.2,-0.002931155
4315.4,-0.0002355077
4315.6,0.001940112
4315.8,0.002189838
4316.0,0.001019901
4316.2,-0.0008891026
4316.4,-0.001891729
4316.6,0.001411006
4316.8,0.0004743864
4317.0,0.0002116781
4317.2,0.00158366
4317.4,0.001797107
4317.6,0.003466178
4317.8,0.00117783
4318.0,-9.358494e-05
4318.2,-0.001649828
4318.4,-0.0005543806
4318.6,0.000748216
4318.8,0.0009790507
4319.0,-0.0005054536
4319.2,-0.0003998942
4319.4,-0.0001434811
4319.6,-0.00133483
4319.8,0.003075996
4320.0,-0.002984714
4320.2,-0.00508316
4320.4,-0.001343471
4320.6,0.0005091782
4320.8,0.001388274
4321.0,0.002160039
4321.2,-0.0003299889
4321.4,-0.002638477
4321.6,-0.0001974014
4321.8,-0.004194775
4322.0,-0.0006883353
4322.2,-0.0004355819
4322.4,0.0004180147
4322.6,-0.0001683377
4322.8,0.0005717277
4323.0,0.002428167
4323.2,-0.0003133633
4323.4,-0.002409231
4323.6,-0.002046531
4323.8,0.0004892726
4324.0,0.002873427
4324.2,0.0004696793
4324.4,-0.002344214
4324.6,-0.002814591
4324.8,-0.001584927
4325.0,-0.000598835
4325.2,0.0006387318
4325.4,0.002487715
4325.6,-0.0004504631
4325.8,0.002349535
4326.0,-0.001890813
4326.2,0.001686855
4326.4,-0.001197648
4326.6,-0.001678045
4326.8,-7.793448e-05
4327.0,0.0008608564
4327.2,0.003990091
4327.4,0.002654325
4327.6,-0.001587173
4327.8,0.0007051282
4328.0,-0.0009493131
4328.2,-0.0009222222
4328.4,-0.0004955081
4328.6,-5.587553e-05
4328.8,0.001438136
4329.0,0.002703822
4329.2,0.002051805
4329.4,-0.0003198617
4329.6,-0.002085031
4329.8,-0.002406111
4330.0,-0.0009989151
4330.2,0.0009738465
4330.4,0.0009437592
4330.6,0.002100455
4330.8,0.0004841098
4331.0,-0.000246438
4331.2,0.002335445
4331.4,-0.0004997529
4331.6,-0.001781552
4331.8,-0.001654798
4332.0,-0.0002956763
4332.2,0.001504762
4332.4,0.001559737
4332.6,0.0006714614
4332.8,-0.0007510264
4333.0,-0.001427003
4333.2,-0.001233103
4333.4,0.002276549
4333.6,0.0009701907
4333.8,-3.787742e-05
4334.0,-0.000981113
4334.2,-0.001828634
4334.4,-0.0008523679
4334.6,-0.0001337787
4334.8,-0.004402906
4335.0,-0.001273939
4335.2,-0.0001294455
4335.4,0.0003797391
4335.6,0.0001875124
4335.8,-3.53847e-05
4336.0,-0.001698977
4336.2,-0.001338043
4336.4,-0.0009003648
4336.6,0.0006072184
4336.8,-0.0002241511
4337.0,0.0001393779
4337.2,0.00139248
4337.4,-1.483841e-05
4337.6,0.002689557
4337.8,-0.003941501
4338.0,-0.002672195
4338.2,-0.001850503
4338.4,0.002289552
4338.6,0.001551622
4338.8,0.001508009
4339.0,-0.001151389
4339.2,-0.0005662198
4339.4,-0.000661617
4339.6,-0.001617136
4339.8,0.001120097
4340.0,-0.0002438016
4340.2,0.001834296
4340.4,0.0009435767
4340.6,0.001940051
4340.8,0.001167451
4341.0,-0.001098771
4341.2,0.000240298
4341.4,-0.001539267
4341.6,0.001654929
4341.8,0.001281859
4342.0,0.002301735
4342.2,0.0007229334
4342.4,-0.001426272
4342.6,-0.001431812
4342.8,-0.001876118
4343.0,-8.543012e-05
4343.2,0.002410196
4343.4,0.0006167365
4343.6,0.0009048212
4343.8,0.002601903
4344.0,0.0003689669
4344.2,-0.0008248248
4344.4,-0.002761497
4344.6,-0.0008565136
4344.8,-0.0002562493
4345.0,0.002662952
4345.2,0.001695414
4345.4,-0.001164256
4345.6,-0.0004115248
4345.8,0.001722323
4346.0,-4.433333e-05
4346.2,5.683635e-05
4346.4,-0.00147591
4346.6,0.001482056
4346.8,0.0005489008
4347.0,0.000730846
4347.2,0.0002618565
4347.4,-0.0002381207
4347.6,-0.001555771
4347.8,-0.0007096274
4348.0,0.0001766778
4348.2,0.001252708
4348.4,-3.598282e-05
4348.6,-8.686627e-05
4348.8,-0.001158119
4349.0,0.001710828
4349.2,-0.0006486095
4349.4,-0.00275857
4349.6,-0.003008196
4349.8,8.287488e-05
4350.0,0.001342346
4350.2,0.001319598
4350.4,7.24377e-05
4350.6,-0.0005236758
4350.8,-0.0005877527
4351.0,-0.0004234581
4351.2,0.0002024861
4351.4,-0.0001422456
4351.6,-0.001125295
4351.8,0.0008551879
4352.0,0.0001429586
4352.2,0.0003133037
4352.4,-0.000992656
4352.6,-0.002981958
4352.8,-2.242657e-05
4353.0,0.00139403
4353.2,0.002637193
4353.4,-1.543625e-05
4353.6,0.0002063294
4353.8,-0.002552098
4354.0,-0.001619015
4354.2,0.0006195052
4354.4,-0.0001885928
4354.6,0.002069069
4354.8,0.0005286205
4355.0,0.0009803133
4355.2,0.002195399
4355.4,0.0002030096
4355.6,-0.000732593
4355.8,-0.003350298
4356.0,-0.0009884316
4356.2,0.001522828
4356.4,0.003349528
4356.6,0.0008650233
4356.8,-0.0001917852
4357.0,-0.0008470441
4357.2,-0.0008542236
4357.4,0.001404656
4357.6,-0.0002754328
4357.8,-0.0002766695
4358.0,0.001580531
4358.2,0.001792162
4358.4,0.001274699
4358.6,0.0007657903
4358.8,-0.001446537
4359.0,-0.0008538471
4359.2,-0.0003891867
4359.4,-0.0003717635
4359.6,0.0006870968
4359.8,0.0001282322
4360.0,-0.0007019041
4360.2,0.00049992
4360.4,0.001896547
4360.6,-0.001217209
4360.8,0.0001990053
4361.0,-0.001708275
4361.2,-0.0007070441
4361.4,0.0006834483
4361.6,0.0003932881
4361.8,-0.001174676
4362.0,-0.002335299
4362.2,-0.001776293
4362.4,-0.002409164
4362.6,0.0006679693
4362.8,0.0002193809
4363.0,7.651521e-05
4363.2,-0.0002161548
4363.4,0.001156394
4363.6,0.002063416
4363.8,-0.002276033
4364.0,-0.002039707
4364.2,-0.002161312
4364.4,0.000968719
4364.6,0.002025941
4364.8,0.0004945811
4365.0,-1.215818e-05
4365.2,-0.00196976
4365.4,-0.001147902
4365.6,-0.0009916032
4365.8,0.0008979547
4366.0,0.001498259
4366.2,0.001412673
4366.4,0.001402023
4366.6,0.000278072
4366.8,0.002561894
4367.0,-0.001886767
4367.2,-0.003803257
4367.4,-0.0004508928
4367.6,0.0009227523
4367.8,0.0023713
4368.0,0.00133228
4368.2,-0.0009962781
4368.4,-0.001215303
4368.6,-0.0001907969
4368.8,-0.001075965
4369.0,0.0005685848
4369.2,-0.002914175
4369.4,0.0009382993
4369.6,0.001608266
4369.8,0.003861869
4370.0,-0.002713893
4370.2,-0.001235365
4370.4,-0.002252947
4370.6,0.001984784
4370.8,0.001285982
4371.0,0.001073628
4371.2,0.0004270757
4371.4,-0.0004756223
4371.6,-0.0004216543
4371.8,0.002264042
4372.0,-0.0002728946
4372.2,-0.0009362224
4372.4,0.001074201
4372.6,0.001402014
4372.8,0.002576307
4373.0,0.001998943
4373.2,-0.0008944188
4373.4,-0.0008312743
4373.6,-0.001622267
4373.8,0.0006656239
4374.0,0.001997646
4374.2,0.0007621535
4374.4,0.0001434298
4374.6,-0.001255139
4374.8,-0.0005356348
4375.0,0.002339086
4375.2,0.000158407
4375.4,-0.005107226
4375.6,-0.002075708
4375.8,0.002341266
4376.0,0.002380295
4376.2,0.001982157
4376.4,-0.0005689465
4376.6,-0.002046658
4376.8,-0.001680573
4377.0,-0.003784842
4377.2,-0.0002381943
4377.4,-0.0002249341
4377.6,0.001897055
4377.8,7.300049e-05
4378.0,0.002663104
4378.2,0.002661792
4378.4,-0.001016883
4378.6,-0.002665357
4378.8,-0.0001276645
4379.0,-0.0006385692
4379.2,0.002622721
4379.4,0.0005457461
4379.6,-0.002820446
4379.8,-0.001159892
4380.0,-0.0005466401
4380.2,-0.0004644092
4380.4,0.0004366756
4380.6,-0.0008110652
4380.8,-0.001704197
4381.0,0.00174832
4381.2,7.454689e-05
4381.4,-0.001523499
4381.6,-0.0006881349
4381.8,-0.0025564
4382.0,-0.0008121196
4382.2,0.002193673
4382.4,0.002017187
4382.6,0.002162536
4382.8,-0.0007853516
4383.0,0.0008265439
4383.2,-0.001567011
4383.4,-0.0003326934
4383.6,3.942413e-05
4383.8,0.002072897
4384.0,-0.001111547
4384.2,0.002145087
4384.4,0.001034045
4384.6,-0.0001104938
4384.8,-0.001973643
4385.0,-0.002113669
4385.2,-0.002277511
4385.4,0.001406069
4385.6,0.000897213
4385.8,0.002402618
4386.0,2.05775e-05
4386.2,-0.0007543083
4386.4,0.002757162
4386.6,-0.0003479837
4386.8,-0.001147466
4387.0,-0.00112953
4387.2,0.001493546
4387.4,0.001120561
4387.6,0.00263075
4387.8,-0.0005242974
4388.0,-0.00165102
4388.2,-0.001075265
4388.4,-0.00126602
4388.6,0.000414069
4388.8,-0.0008828855
4389.0,-0.000144647
4389.2,0.0001343169
4389.4,-0.0001869279
4389.6,0.00132444
4389.8,-0.0007602113
4390.0,-0.003471141
4390.2,-0.0006598069
4390.4,0.0003199059
4390.6,0.002139152
4390.8,0.0005266923
4391.0,-2.355988e-05
4391.2,-0.002519694
4391.4,-0.0001656522
4391.6,0.0001782182
4391.8,0.00155715
4392.0,0.001765196
4392.2,0.0003733951
4392.4,0.002089815
4392.6,-0.0003430085
4392.8,-0.0006429562
4393.0,-0.002113627
4393.2,-0.003246621
4393.4,-0.001753463
4393.6,-2.972895e-05
4393.8,0.001374549
4394.0,0.001869047
4394.2,-2.604259e-05
4394.4,-0.0007020279
4394.6,4.964649e-05
4394.8,-0.003204665
4395.0,0.0002620937
4395.2,0.0001945967
4395.4,0.0001644317
4395.6,0.001973483
4395.8,0.001153213
4396.0,0.002312282
4396.2,-0.0001397186
4396.4,-0.002772734
4396.6,-0.001113202
4396.8,0.00046133
4397.0,0.002056473
4397.2,0.0001062011
4397.4,-0.000796858
4397.6,0.0003572063
4397.8,-0.0007489971
4398.0,-0.0008741862
4398.2,0.0009219221
