t,a
283.0,0.5206538
283.2,0.5267104
283.4,0.5213408
283.6,0.5270275
283.8,0.5237604
284.0,0.5268703
284.2,0.5242593
284.4,0.5269544
284.6,0.5225531
284.8,0.5275821
285.0,0.5205187
285.2,0.5270771
285.4,0.5202994
285.6,0.5256682
285.8,0.5205363
286.0,0.5264686
286.2,0.5202236
286.4,0.5256636
286.6,0.5208356
286.8,0.5276749
287.0,0.521184
287.2,0.5265716
287.4,0.520015
287.6,0.5262674
287.8,0.5208766
288.0,0.5256448
288.2,0.5177258
288.4,0.5245253
288.6,0.5197696
288.8,0.5247984
289.0,0.5165413
289.2,0.5237242
289.4,0.519683
289.6,0.5238136
289.8,0.5196921
290.0,0.5240699
290.2,0.5192659
290.4,0.5254707
290.6,0.522303
290.8,0.523813
291.0,0.5198186
291.2,0.524401
291.4,0.5169481
291.6,0.5223028
291.8,0.5163275
292.0,0.5226745
292.2,0.5156574
292.4,0.5230019
292.6,0.5177227
292.8,0.5236368
293.0,0.5189672
293.2,0.5239556
293.4,0.5193709
293.6,0.5221106
293.8,0.5197825
294.0,0.52263
294.2,0.5194851
294.4,0.5216053
294.6,0.5154902
294.8,0.5222197
295.0,0.5151271
295.2,0.5217291
295.4,0.5154358
295.6,0.5220904
295.8,0.5155734
296.0,0.5220696
296.2,0.5174682
296.4,0.5222879
296.6,0.5160449
296.8,0.5206685
297.0,0.5171623
297.2,0.5191073
297.4,0.5174646
297.6,0.5196956
297.8,0.5162158
298.0,0.5206308
298.2,0.5140883
298.4,0.5195384
298.6,0.5151456
298.8,0.519354
299.0,0.5135447
299.2,0.5191221
299.4,0.5144937
299.6,0.5201038
299.8,0.5139884
300.0,0.5193043
300.2,0.5143976
300.4,0.518024
300.6,0.5151133
300.8,0.5192688
301.0,0.5119407
301.2,0.5175338
301.4,0.5118454
301.6,0.5185891
301.8,0.5106506
302.0,0.5164185
302.2,0.5123666
302.4,0.5181306
302.6,0.5139251
302.8,0.5177757
303.0,0.513788
303.2,0.5177056
303.4,0.5132967
303.6,0.5165913
303.8,0.5142247
304.0,0.5163519
304.2,0.5115344
304.4,0.5167957
304.6,0.5114622
304.8,0.5153478
305.0,0.5111689
305.2,0.5165058
305.4,0.5096618
305.6,0.5164134
305.8,0.5120941
306.0,0.5151328
306.2,0.513084
306.4,0.515093
306.6,0.5130708
306.8,0.515493
307.0,0.5136628
307.2,0.5147106
307.4,0.513102
307.6,0.5159195
307.8,0.5095849
308.0,0.5142542
308.2,0.5082224
308.4,0.5130721
308.6,0.5090625
308.8,0.5141259
309.0,0.5085053
309.2,0.5131079
309.4,0.5115839
309.6,0.5141725
309.8,0.5106521
310.0,0.5128104
310.2,0.5106348
310.4,0.5136942
310.6,0.510504
310.8,0.5134289
311.0,0.5101273
311.2,0.5127923
311.4,0.5067439
311.6,0.5119429
311.8,0.5071694
312.0,0.5132074
312.2,0.5080985
312.4,0.5120813
312.6,0.5086848
312.8,0.5142195
313.0,0.509339
313.2,0.5123555
313.4,0.5098207
313.6,0.5119379
313.8,0.5090177
314.0,0.5114784
314.2,0.5073727
314.4,0.5112583
314.6,0.5047147
314.8,0.511179
315.0,0.506269
315.2,0.5099704
315.4,0.5051713
315.6,0.5098684
315.8,0.5071053
316.0,0.5110262
316.2,0.5087528
316.4,0.5105932
316.6,0.507346
316.8,0.5103695
317.0,0.5064057
317.2,0.5113235
317.4,0.5055489
317.6,0.5103498
317.8,0.5041865
318.0,0.5102898
318.2,0.5034653
318.4,0.5091568
318.6,0.5034
318.8,0.5079177
319.0,0.5046784
319.2,0.5078689
319.4,0.5052517
319.6,0.5081531
319.8,0.5056259
320.0,0.5079195
320.2,0.505687
320.4,0.5082065
320.6,0.5027078
320.8,0.5087377
321.0,0.5017784
321.2,0.5075633
321.4,0.5020239
321.6,0.5073739
321.8,0.5039995
322.0,0.5077091
322.2,0.5049705
322.4,0.5083369
322.6,0.5048428
322.8,0.5060253
323.0,0.5050628
323.2,0.5078453
323.4,0.5059979
323.6,0.5070975
323.8,0.5045464
324.0,0.5070433
324.2,0.50083
324.4,0.5061098
324.6,0.5010246
324.8,0.5057068
325.0,0.5025625
325.2,0.5079971
325.4,0.5025338
325.6,0.5074754
325.8,0.5027911
326.0,0.504706
326.2,0.502728
326.4,0.5061714
326.6,0.5029862
326.8,0.5045706
327.0,0.5011111
327.2,0.5070482
327.4,0.5005799
327.6,0.5040374
327.8,0.4994799
328.0,0.503112
328.2,0.4996076
328.4,0.5042336
328.6,0.5007305
328.8,0.5051505
329.0,0.5015893
329.2,0.5056335
329.4,0.4995948
329.6,0.5051287
329.8,0.5013137
330.0,0.5025122
330.2,0.4980753
330.4,0.5037367
330.6,0.4983457
330.8,0.5020775
331.0,0.4982884
331.2,0.5020395
331.4,0.4969491
331.6,0.5025678
331.8,0.4982623
332.0,0.5033274
332.2,0.4987901
332.4,0.5037637
332.6,0.4994944
332.8,0.5028339
333.0,0.4996336
333.2,0.5028994
333.4,0.4985508
333.6,0.5017719
333.8,0.4958929
334.0,0.4999843
334.2,0.4946197
334.4,0.5009648
334.6,0.494579
334.8,0.50251
335.0,0.496224
335.2,0.5003388
335.4,0.4972914
335.6,0.5002689
335.8,0.4968035
336.0,0.5023104
336.2,0.4971246
336.4,0.4997496
336.6,0.4966995
336.8,0.5002496
337.0,0.494109
337.2,0.4991663
337.4,0.4920116
337.6,0.4996752
337.8,0.4924921
338.0,0.5009521
338.2,0.4934937
338.4,0.4986841
338.6,0.4954261
338.8,0.5002301
339.0,0.4947092
339.2,0.4991249
339.4,0.4954253
339.6,0.4992802
339.8,0.4942058
340.0,0.4991813
340.2,0.4938554
340.4,0.4971887
340.6,0.4918053
340.8,0.4968953
341.0,0.4925499
341.2,0.4979036
341.4,0.4947494
341.6,0.4955865
341.8,0.4936684
342.0,0.4988715
342.2,0.4925518
342.4,0.4966516
342.6,0.4906432
342.8,0.496567
343.0,0.4935995
343.2,0.4982731
343.4,0.4908776
343.6,0.496928
343.8,0.4919288
344.0,0.4959339
344.2,0.4902998
344.4,0.4966887
344.6,0.490493
344.8,0.4950168
345.0,0.49122
345.2,0.4960182
345.4,0.4924618
345.6,0.4968447
345.8,0.4915474
346.0,0.4957187
346.2,0.4906398
346.4,0.4944034
346.6,0.4885394
346.8,0.4954544
347.0,0.4874839
347.2,0.4940207
347.4,0.486309
347.6,0.4951554
347.8,0.4888475
348.0,0.4929747
348.2,0.4892985
348.4,0.4936264
348.6,0.489218
348.8,0.4938968
349.0,0.4909466
349.2,0.4929903
349.4,0.489969
349.6,0.4921608
349.8,0.4876448
350.0,0.4934939
350.2,0.4876368
350.4,0.4926935
350.6,0.4857032
350.8,0.4921436
351.0,0.487637
351.2,0.4922086
351.4,0.4872345
351.6,0.4938784
351.8,0.4864823
352.0,0.4938206
352.2,0.4892777
352.4,0.4910004
352.6,0.4887111
352.8,0.4902917
353.0,0.4864736
353.2,0.4909114
353.4,0.4856181
353.6,0.4918472
353.8,0.4833293
354.0,0.4898276
354.2,0.4855004
354.4,0.4916429
354.6,0.4866494
354.8,0.4913562
355.0,0.4850294
355.2,0.4902427
355.4,0.4862457
355.6,0.489185
355.8,0.4855246
356.0,0.4910742
356.2,0.4832662
356.4,0.4892009
356.6,0.4854644
356.8,0.4898357
357.0,0.4841682
357.2,0.4889531
357.4,0.4817412
357.6,0.4883782
357.8,0.4849263
358.0,0.4886637
358.2,0.4840146
358.4,0.4885817
358.6,0.4847565
358.8,0.4874991
359.0,0.4841357
359.2,0.487095
359.4,0.4802535
359.6,0.4875531
359.8,0.4838039
360.0,0.488204
360.2,0.4813052
360.4,0.4861664
360.6,0.4815538
360.8,0.48842
361.0,0.4814958
361.2,0.4851512
361.4,0.4835157
361.6,0.4866697
361.8,0.4827634
362.0,0.4867481
362.2,0.4837828
362.4,0.4858022
362.6,0.4824571
362.8,0.4856531
363.0,0.4806867
363.2,0.4868923
363.4,0.4789953
363.6,0.4850076
363.8,0.4801858
364.0,0.487266
364.2,0.4797942
364.4,0.4853388
364.6,0.4808807
364.8,0.4842633
365.0,0.480143
365.2,0.4840954
365.4,0.4815871
365.6,0.4842811
365.8,0.4822198
366.0,0.4844769
366.2,0.4803501
366.4,0.4840379
366.6,0.4779332
366.8,0.4823692
367.0,0.4780716
367.2,0.4809796
367.4,0.4778908
367.6,0.4812109
367.8,0.4795894
368.0,0.4849352
368.2,0.4803753
368.4,0.4811674
368.6,0.4780665
368.8,0.4825325
369.0,0.4782416
369.2,0.4825977
369.4,0.4763245
369.6,0.482297
369.8,0.477184
370.0,0.4817503
370.2,0.4772637
370.4,0.4797489
370.6,0.4768972
370.8,0.4808189
371.0,0.4769322
371.2,0.4818808
371.4,0.4770626
371.6,0.4821973
371.8,0.4761629
372.0,0.4810153
372.2,0.4795705
372.4,0.4806659
372.6,0.4760766
372.8,0.4802446
373.0,0.4766358
373.2,0.4798687
373.4,0.4756287
373.6,0.4798861
373.8,0.474553
374.0,0.4783419
374.2,0.4764475
374.4,0.4793923
374.6,0.4764773
374.8,0.4800129
375.0,0.4769443
375.2,0.4789374
375.4,0.4764215
375.6,0.477852
375.8,0.4717626
376.0,0.4796615
376.2,0.4725852
376.4,0.4786213
376.6,0.4736058
376.8,0.4781349
377.0,0.4738326
377.2,0.4780747
377.4,0.4744847
377.6,0.4773043
377.8,0.4745784
378.0,0.4771664
378.2,0.4743422
378.4,0.4764395
378.6,0.4759786
378.8,0.47715
379.0,0.4732472
379.2,0.4765517
379.4,0.4729473
379.6,0.4764176
379.8,0.471077
380.0,0.4745962
380.2,0.4715417
380.4,0.4770408
380.6,0.472854
380.8,0.4752763
381.0,0.4729198
381.2,0.4762054
381.4,0.4733493
381.6,0.4746717
381.8,0.4750422
382.0,0.4740121
382.2,0.4743557
382.4,0.4744209
382.6,0.4722948
382.8,0.4748314
383.0,0.4710647
383.2,0.4751315
383.4,0.4704655
383.6,0.4764284
383.8,0.46998
384.0,0.4753021
384.2,0.4708428
384.4,0.4732342
384.6,0.4699953
384.8,0.4739325
385.0,0.4708653
385.2,0.4751797
385.4,0.4703143
385.6,0.4735643
385.8,0.4702039
386.0,0.4734746
386.2,0.4689154
386.4,0.4729496
386.6,0.4695146
386.8,0.4727541
387.0,0.4697618
387.2,0.4732361
387.4,0.4694933
387.6,0.4726155
387.8,0.469379
388.0,0.4719768
388.2,0.4696555
388.4,0.4713201
388.6,0.4701235
388.8,0.4710672
389.0,0.4677657
389.2,0.4708472
389.4,0.4684353
389.6,0.4725561
389.8,0.4660646
390.0,0.4737388
390.2,0.4689181
390.4,0.4708365
390.6,0.4673825
390.8,0.4721968
391.0,0.4684198
391.2,0.4700199
391.4,0.468669
391.6,0.4710892
391.8,0.4657479
392.0,0.4692384
392.2,0.4648336
392.4,0.4697239
392.6,0.4664419
392.8,0.4696646
393.0,0.4646064
393.2,0.4703959
393.4,0.4651217
393.6,0.4697769
393.8,0.4641272
394.0,0.4696735
394.2,0.4666787
394.4,0.4694192
394.6,0.4668457
394.8,0.4694833
395.0,0.4674554
395.2,0.468874
395.4,0.465047
395.6,0.4685359
395.8,0.4638992
396.0,0.4685069
396.2,0.4625032
396.4,0.4666125
396.6,0.464729
396.8,0.4654902
397.0,0.4651614
397.2,0.4686326
397.4,0.464306
397.6,0.4664247
397.8,0.4631414
398.0,0.4670427
398.2,0.4641903
398.4,0.4673962
398.6,0.4635396
398.8,0.4652386
399.0,0.4613772
399.2,0.4659964
399.4,0.4610707
399.6,0.4664572
399.8,0.4615804
400.0,0.4669349
400.2,0.4607666
400.4,0.4658306
400.6,0.4617954
400.8,0.4653217
401.0,0.461216
401.2,0.4641187
401.4,0.462345
401.6,0.4650167
401.8,0.4602824
402.0,0.4640613
402.2,0.459429
402.4,0.4633253
402.6,0.4590174
402.8,0.461862
403.0,0.4590263
403.2,0.4624248
403.4,0.4604694
403.6,0.463055
403.8,0.4613017
404.0,0.4644885
404.2,0.459372
404.4,0.4633014
404.6,0.461053
404.8,0.4633636
405.0,0.4580437
405.2,0.4634151
405.4,0.4580575
405.6,0.4616725
405.8,0.4570801
406.0,0.4626152
406.2,0.458322
406.4,0.4644874
406.6,0.4583903
406.8,0.46469
407.0,0.4581913
407.2,0.4597342
407.4,0.4584696
407.6,0.4622088
407.8,0.4605995
408.0,0.4598675
408.2,0.4562512
408.4,0.4598649
408.6,0.4575269
408.8,0.4599239
409.0,0.4539615
409.2,0.4596605
409.4,0.4550888
409.6,0.4609477
409.8,0.4552496
410.0,0.4600216
410.2,0.4559531
410.4,0.4613139
410.6,0.4564993
410.8,0.4602478
411.0,0.4551219
411.2,0.4587514
411.4,0.4544113
411.6,0.4588021
411.8,0.4527349
412.0,0.4590331
412.2,0.4526273
412.4,0.4567488
412.6,0.4529716
412.8,0.459412
413.0,0.4538348
413.2,0.4591548
413.4,0.4546189
413.6,0.4584869
413.8,0.452624
414.0,0.4579495
414.2,0.4533152
414.4,0.45711
414.6,0.4513019
414.8,0.4573878
415.0,0.4519526
415.2,0.4570293
415.4,0.450269
415.6,0.4579586
415.8,0.4511528
416.0,0.4564298
416.2,0.4530262
416.4,0.455148
416.6,0.4535887
416.8,0.4555595
417.0,0.4537582
417.2,0.4564192
417.4,0.454007
417.6,0.4551346
417.8,0.4510344
418.0,0.455831
418.2,0.4507289
418.4,0.4548653
418.6,0.4492809
418.8,0.4537986
419.0,0.4491666
419.2,0.4557596
419.4,0.4509303
419.6,0.4541402
419.8,0.450828
420.0,0.4546772
420.2,0.4495576
420.4,0.4533891
420.6,0.450362
420.8,0.4540914
421.0,0.4503708
421.2,0.4529855
421.4,0.4490606
421.6,0.4526937
421.8,0.4492151
422.0,0.4523505
422.2,0.4479398
422.4,0.4528109
422.6,0.4493264
422.8,0.4529452
423.0,0.4489347
423.2,0.4520774
423.4,0.4493546
423.6,0.4526989
423.8,0.4496796
424.0,0.4509275
424.2,0.4492886
424.4,0.4525469
424.6,0.4477577
424.8,0.4502051
425.0,0.4473805
425.2,0.4516625
425.4,0.4468633
425.6,0.4514857
425.8,0.4460935
426.0,0.449963
426.2,0.4475035
426.4,0.4525477
426.6,0.4478338
426.8,0.4519698
427.0,0.4459281
427.2,0.4515721
427.4,0.4495843
427.6,0.4505142
427.8,0.4451833
428.0,0.4487993
428.2,0.4449011
428.4,0.4479003
428.6,0.4431994
428.8,0.4495405
429.0,0.4442615
429.2,0.4489959
429.4,0.4462642
429.6,0.4496271
429.8,0.4468255
430.0,0.4487189
430.2,0.4455339
430.4,0.448702
430.6,0.4463682
430.8,0.4473904
431.0,0.4410727
431.2,0.4484659
431.4,0.4441795
431.6,0.4480035
431.8,0.4434015
432.0,0.4464863
432.2,0.4435586
432.4,0.4473235
432.6,0.443596
432.8,0.4466605
433.0,0.4455347
433.2,0.4468933
433.4,0.4459555
433.6,0.4469375
433.8,0.4463269
434.0,0.4456742
434.2,0.4430564
434.4,0.445797
434.6,0.4424522
434.8,0.4452134
435.0,0.4415884
435.2,0.4447902
435.4,0.4418505
435.6,0.4456579
435.8,0.4429091
436.0,0.4471455
436.2,0.4436687
436.4,0.4461419
436.6,0.4438665
436.8,0.4438588
437.0,0.4442903
437.2,0.4453283
437.4,0.4413526
437.6,0.4439835
437.8,0.4426913
438.0,0.4435541
438.2,0.4398797
438.4,0.4427967
438.6,0.4394582
438.8,0.4463354
439.0,0.4412437
439.2,0.4446773
439.4,0.4416078
439.6,0.4425453
439.8,0.4407075
440.0,0.4438974
440.2,0.4409845
440.4,0.441391
440.6,0.4405345
440.8,0.4435486
441.0,0.4403552
441.2,0.4426273
441.4,0.438598
441.6,0.4421469
441.8,0.4386147
442.0,0.442244
442.2,0.440174
442.4,0.4415686
442.6,0.4394292
442.8,0.4413935
443.0,0.438787
443.2,0.4424755
443.4,0.4397531
443.6,0.4419341
443.8,0.4378619
444.0,0.4413378
444.2,0.4368893
444.4,0.4409074
444.6,0.4369822
444.8,0.4411759
445.0,0.4384425
445.2,0.4414972
445.4,0.4375844
445.6,0.4410389
445.8,0.4384468
446.0,0.4411981
446.2,0.4392186
446.4,0.4395958
446.6,0.4386372
446.8,0.4393985
447.0,0.4381274
447.2,0.4409994
447.4,0.4380233
447.6,0.4395199
447.8,0.4377331
448.0,0.4410062
448.2,0.4370085
448.4,0.4414556
448.6,0.4357099
448.8,0.4385035
449.0,0.4380302
449.2,0.439027
449.4,0.4379676
449.6,0.4376762
449.8,0.43759
450.0,0.4392505
450.2,0.4376034
450.4,0.4384329
450.6,0.436351
450.8,0.4374023
451.0,0.4341713
451.2,0.4390353
451.4,0.4347003
451.6,0.4376678
451.8,0.43454
452.0,0.4369728
452.2,0.4366053
452.4,0.4385561
452.6,0.4355086
452.8,0.4381543
453.0,0.4350041
453.2,0.4377764
453.4,0.4345614
453.6,0.4357952
453.8,0.4340912
454.0,0.4354096
454.2,0.4334136
454.4,0.4353056
454.6,0.4323533
454.8,0.436137
455.0,0.4329703
455.2,0.4357205
455.4,0.4329397
455.6,0.4366991
455.8,0.4329881
456.0,0.4361412
456.2,0.4324964
456.4,0.4356505
456.6,0.4340649
456.8,0.4350424
457.0,0.4296061
457.2,0.4345784
457.4,0.4289884
457.6,0.4343483
457.8,0.4300304
458.0,0.4329957
458.2,0.4309005
458.4,0.4365779
458.6,0.4328036
458.8,0.4336228
459.0,0.4316808
459.2,0.4340789
459.4,0.4324905
459.6,0.4321424
459.8,0.4317044
460.0,0.4331229
460.2,0.4296862
460.4,0.4329388
460.6,0.4293729
460.8,0.4329452
461.0,0.4296462
461.2,0.4333111
461.4,0.428779
461.6,0.4339047
461.8,0.4304473
462.0,0.4322413
462.2,0.4305042
462.4,0.432851
462.6,0.4303542
462.8,0.4304777
463.0,0.4316994
463.2,0.431759
463.4,0.4291782
463.6,0.4314431
463.8,0.429584
464.0,0.4305422
464.2,0.4273579
464.4,0.4299638
464.6,0.4271066
464.8,0.4319944
465.0,0.4306235
465.2,0.4314904
465.4,0.4294099
465.6,0.4305859
465.8,0.4288865
466.0,0.4296248
466.2,0.4288254
466.4,0.4301079
466.6,0.4274786
466.8,0.4295311
467.0,0.4267335
467.2,0.4307459
467.4,0.4260068
467.6,0.4281186
467.8,0.4270198
468.0,0.4313798
468.2,0.426256
468.4,0.4302294
468.6,0.4267697
468.8,0.4293308
469.0,0.4264144
469.2,0.4280956
469.4,0.4271606
469.6,0.4290495
469.8,0.4244428
470.0,0.427709
470.2,0.4241021
470.4,0.4294957
470.6,0.4233951
470.8,0.4289801
471.0,0.4239807
471.2,0.4286151
471.4,0.4254788
471.6,0.4255665
471.8,0.4254815
472.0,0.4277298
472.2,0.4258279
472.4,0.4269512
472.6,0.4258898
472.8,0.4264979
473.0,0.4241571
473.2,0.4273649
473.4,0.4218187
473.6,0.4256386
473.8,0.4208617
474.0,0.4256374
474.2,0.4203479
474.4,0.4282109
474.6,0.421513
474.8,0.4248424
475.0,0.4213433
475.2,0.4268547
475.4,0.4237117
475.6,0.4258239
475.8,0.4218452
476.0,0.4259969
476.2,0.4232968
476.4,0.4261425
476.6,0.4213638
476.8,0.4258282
477.0,0.4217833
477.2,0.4269686
477.4,0.419393
477.6,0.4250709
477.8,0.4223322
478.0,0.4234395
478.2,0.4212266
478.4,0.4243656
478.6,0.4207485
478.8,0.4237068
479.0,0.4207211
479.2,0.4246877
479.4,0.4218993
479.6,0.4240106
479.8,0.4198073
480.0,0.4223753
480.2,0.4193827
480.4,0.4221597
480.6,0.4189028
480.8,0.4226692
481.0,0.4194178
481.2,0.4190677
481.4,0.4198075
481.6,0.4228591
481.8,0.4190671
482.0,0.4226112
482.2,0.4197666
482.4,0.4218642
482.6,0.4204102
482.8,0.4211259
483.0,0.4169617
483.2,0.422077
483.4,0.4187802
483.6,0.420921
483.8,0.4174505
484.0,0.4209275
484.2,0.4162211
484.4,0.4202851
484.6,0.417869
484.8,0.421199
485.0,0.4170135
485.2,0.421739
485.4,0.4185449
485.6,0.4203657
485.8,0.4188386
486.0,0.4209033
486.2,0.415056
486.4,0.4191378
486.6,0.4146775
486.8,0.4212677
487.0,0.4157652
487.2,0.4211953
487.4,0.4162345
487.6,0.4184385
487.8,0.4173081
488.0,0.4198855
488.2,0.4171138
488.4,0.418499
488.6,0.4173114
488.8,0.419321
489.0,0.4158588
489.2,0.4167851
489.4,0.4149423
489.6,0.417665
489.8,0.4140806
490.0,0.4182071
490.2,0.4138688
490.4,0.4174872
490.6,0.414415
490.8,0.4185627
491.0,0.4147027
491.2,0.4192382
491.4,0.4146737
491.6,0.4174721
491.8,0.4149603
492.0,0.4165634
492.2,0.4157294
492.4,0.4164507
492.6,0.4126924
492.8,0.417581
493.0,0.4160408
493.2,0.4162671
493.4,0.4131823
493.6,0.4173878
493.8,0.4127811
494.0,0.4158851
494.2,0.412736
494.4,0.4158326
494.6,0.4122708
494.8,0.4176316
495.0,0.4127065
495.2,0.4146251
495.4,0.4125981
495.6,0.4150062
495.8,0.4125099
496.0,0.414846
496.2,0.4103035
496.4,0.4157295
496.6,0.411851
496.8,0.4141446
497.0,0.4109037
497.2,0.4148802
497.4,0.4116998
497.6,0.4147804
497.8,0.4117753
498.0,0.4134787
498.2,0.4137597
498.4,0.413912
498.6,0.4126953
498.8,0.4140525
499.0,0.4088126
499.2,0.4130454
499.4,0.4118949
499.6,0.4152817
499.8,0.4111097
500.0,0.4121663
500.2,0.4096192
500.4,0.4121148
500.6,0.4101526
500.8,0.4091344
501.0,0.4099778
501.2,0.4140804
501.4,0.4125189
501.6,0.4122059
501.8,0.4126957
502.0,0.4130589
502.2,0.4096429
502.4,0.4118734
502.6,0.4097441
502.8,0.4111303
503.0,0.4087539
503.2,0.4126461
503.4,0.4082957
503.6,0.4125649
503.8,0.4094617
504.0,0.4114169
504.2,0.4092583
504.4,0.4105982
504.6,0.4099125
504.8,0.4102195
505.0,0.4096096
505.2,0.4106662
505.4,0.4098231
505.6,0.4107867
505.8,0.4098067
506.0,0.410588
506.2,0.4079607
506.4,0.4097825
506.6,0.4073125
506.8,0.4099354
507.0,0.4079415
507.2,0.4087235
507.4,0.4080517
507.6,0.4097617
507.8,0.4066218
508.0,0.4099449
508.2,0.4075294
508.4,0.4087876
508.6,0.4090999
508.8,0.4089273
509.0,0.4087245
509.2,0.4081338
509.4,0.4075324
509.6,0.4082496
509.8,0.4062532
510.0,0.4092911
510.2,0.4058958
510.4,0.407333
510.6,0.4059066
510.8,0.409146
511.0,0.4053475
511.2,0.4072877
511.4,0.4065737
511.6,0.4085108
511.8,0.4065452
512.0,0.407368
512.2,0.4053361
512.4,0.4073672
512.6,0.4064579
512.8,0.4067423
513.0,0.4034514
513.2,0.406123
513.4,0.4040422
513.6,0.4085568
513.8,0.4044987
514.0,0.4072445
514.2,0.4049127
514.4,0.4075919
514.6,0.4071317
514.8,0.4063907
515.0,0.4066232
515.2,0.4056769
515.4,0.4041466
515.6,0.4062958
515.8,0.4036865
516.0,0.4049499
516.2,0.4036105
516.4,0.4064747
516.6,0.4036372
516.8,0.4058527
517.0,0.4050676
517.2,0.4071949
517.4,0.4045807
517.6,0.4050697
517.8,0.4044342
518.0,0.4050249
518.2,0.403671
518.4,0.4047491
518.6,0.4014272
518.8,0.4050429
519.0,0.4021792
519.2,0.4056151
519.4,0.4009115
519.6,0.4031911
519.8,0.4029305
520.0,0.4050507
520.2,0.402273
520.4,0.4055731
520.6,0.4017603
520.8,0.4060816
521.0,0.4026978
521.2,0.4026885
521.4,0.4022328
521.6,0.4032604
521.8,0.3998123
522.0,0.4026426
522.2,0.4015763
522.4,0.4023845
522.6,0.3993176
522.8,0.402608
523.0,0.3989095
523.2,0.403427
523.4,0.4000173
523.6,0.4011109
523.8,0.4000862
524.0,0.4035438
524.2,0.4010641
524.4,0.4022829
524.6,0.3999589
524.8,0.4013459
525.0,0.3989769
525.2,0.4027908
525.4,0.3978192
525.6,0.401739
525.8,0.3980702
526.0,0.4006933
526.2,0.3977857
526.4,0.4007072
526.6,0.3988803
526.8,0.3993554
527.0,0.398206
527.2,0.3994043
527.4,0.3990221
527.6,0.3994514
527.8,0.3990488
528.0,0.4010134
528.2,0.3968006
528.4,0.4000271
528.6,0.3973172
528.8,0.4005491
529.0,0.3956783
529.2,0.4006715
529.4,0.3962046
529.6,0.3998958
529.8,0.3967981
530.0,0.3977135
530.2,0.396951
530.4,0.4003163
530.6,0.3977282
530.8,0.3987803
531.0,0.3983548
531.2,0.3981996
531.4,0.3964758
531.6,0.3987779
531.8,0.3954173
532.0,0.3986534
532.2,0.3948497
532.4,0.3975748
532.6,0.3946267
532.8,0.3987972
533.0,0.3949526
533.2,0.3988363
533.4,0.3952236
533.6,0.3994084
533.8,0.3967642
534.0,0.398439
534.2,0.395404
534.4,0.3975824
534.6,0.3939273
534.8,0.3981334
535.0,0.3956131
535.2,0.3970218
535.4,0.3925678
535.6,0.3967386
535.8,0.3932161
536.0,0.3961564
536.2,0.393947
536.4,0.3959647
536.6,0.3942865
536.8,0.3985199
537.0,0.393382
537.2,0.3966992
537.4,0.3928567
537.6,0.3963823
537.8,0.3952139
538.0,0.395091
538.2,0.3925062
538.4,0.395478
538.6,0.3919709
538.8,0.3952139
539.0,0.3913765
539.2,0.3952286
539.4,0.3925029
539.6,0.3947276
