t,a
282.8,0.09587924
283.0,0.09840823
283.2,0.09654696
283.4,0.09588586
283.6,0.09620806
283.8,0.09403332
284.0,0.09565518
284.2,0.09234807
284.4,0.09350537
284.6,0.09482268
284.8,0.0975656
285.0,0.09598965
285.2,0.09313905
285.4,0.09551043
285.6,0.0945846
285.8,0.09642377
286.0,0.09527598
286.2,0.09646496
286.4,0.09554365
286.6,0.09484928
286.8,0.09493702
287.0,0.09357561
287.2,0.0935569
287.4,0.09346037
287.6,0.09625468
287.8,0.09494269
288.0,0.09542668
288.2,0.09535222
288.4,0.09180143
288.6,0.09289059
288.8,0.09489619
289.0,0.09467218
289.2,0.09192125
289.4,0.09648762
289.6,0.09512395
289.8,0.09262831
290.0,0.09545797
290.2,0.0928725
290.4,0.09144212
290.6,0.09505871
290.8,0.09516967
291.0,0.09425318
291.2,0.09452326
291.4,0.09544626
291.6,0.09149358
291.8,0.09479466
292.0,0.0936618
292.2,0.09319133
292.4,0.09223349
292.6,0.09527891
292.8,0.09522827
293.0,0.09550153
293.2,0.09451806
293.4,0.09198078
293.6,0.09410092
293.8,0.0948102
294.0,0.0947988
294.2,0.0954454
294.4,0.09593137
294.6,0.0951178
294.8,0.09198733
295.0,0.09398575
295.2,0.09350165
295.4,0.09356922
295.6,0.09090569
295.8,0.09475075
296.0,0.09375984
296.2,0.0958926
296.4,0.09472212
296.6,0.0916682
296.8,0.09370599
297.0,0.09226904
297.2,0.09371346
297.4,0.09312034
297.6,0.0944216
297.8,0.09476691
298.0,0.09350133
298.2,0.09383569
298.4,0.09238785
298.6,0.09266188
298.8,0.09105798
299.0,0.09275822
299.2,0.09336982
299.4,0.09362041
299.6,0.09407157
299.8,0.09176292
300.0,0.09375602
300.2,0.09268085
300.4,0.09335456
300.6,0.09425235
300.8,0.09459445
301.0,0.09394847
301.2,0.09190937
301.4,0.09399406
301.6,0.09063143
301.8,0.09043915
302.0,0.09108179
302.2,0.09465719
302.4,0.09209582
302.6,0.09354506
302.8,0.09307547
303.0,0.09091535
303.2,0.09269937
303.4,0.09194884
303.6,0.09236611
303.8,0.08977787
304.0,0.09419044
304.2,0.09289557
304.4,0.09320486
304.6,0.093739
304.8,0.09232688
305.0,0.09108142
305.2,0.09048687
305.4,0.09485988
305.6,0.09352877
305.8,0.09407626
306.0,0.09207101
306.2,0.09053518
306.4,0.09275464
306.6,0.09332768
306.8,0.09242307
307.0,0.09121277
307.2,0.09304641
307.4,0.09250965
307.6,0.09300344
307.8,0.09343262
308.0,0.09077304
308.2,0.09071232
308.4,0.09124659
308.6,0.0944344
308.8,0.09187019
309.0,0.09157447
309.2,0.09215499
309.4,0.08997579
309.6,0.09316344
309.8,0.09167059
310.0,0.0906898
310.2,0.09050137
310.4,0.09115888
310.6,0.0914584
310.8,0.09255807
311.0,0.09248949
311.2,0.08836844
311.4,0.09110409
311.6,0.09163224
311.8,0.09172475
312.0,0.09270011
312.2,0.09268339
312.4,0.09294494
312.6,0.09187882
312.8,0.09222466
313.0,0.09061385
313.2,0.08987982
313.4,0.08962039
313.6,0.08858888
313.8,0.09212202
314.0,0.09200786
314.2,0.0922339
314.4,0.08822614
314.6,0.09124015
314.8,0.09158506
315.0,0.09161061
315.2,0.09041578
315.4,0.09276623
315.6,0.09207233
315.8,0.08920342
316.0,0.09165431
316.2,0.09030765
316.4,0.08931172
316.6,0.08994955
316.8,0.09255097
317.0,0.09236765
317.2,0.09203271
317.4,0.0930604
317.6,0.08839359
317.8,0.09112948
318.0,0.09014406
318.2,0.0910575
318.4,0.08994688
318.6,0.09290268
318.8,0.09175461
319.0,0.0922453
319.2,0.09320914
319.4,0.08874231
319.6,0.08843281
319.8,0.0901013
320.0,0.09104482
320.2,0.09061755
320.4,0.09042497
320.6,0.09025573
320.8,0.08881384
321.0,0.09028903
321.2,0.09004284
321.4,0.09083207
321.6,0.09003316
321.8,0.08867142
322.0,0.09082811
322.2,0.09141258
322.4,0.09210577
322.6,0.08761781
322.8,0.08837001
323.0,0.08939483
323.2,0.09027388
323.4,0.09150752
323.6,0.09175193
323.8,0.09079007
324.0,0.0894498
324.2,0.09102742
324.4,0.08784664
324.6,0.08932741
324.8,0.08809624
325.0,0.08844173
325.2,0.09027473
325.4,0.09040161
325.6,0.09059634
325.8,0.08830053
326.0,0.0910554
326.2,0.08878842
326.4,0.0890093
326.6,0.08841553
326.8,0.08969288
327.0,0.08948777
327.2,0.08745496
327.4,0.09098989
327.6,0.08805293
327.8,0.08998509
328.0,0.08759426
328.2,0.09152719
328.4,0.08984615
328.6,0.09025222
328.8,0.09065772
329.0,0.08686204
329.2,0.08875448
329.4,0.08792796
329.6,0.0886632
329.8,0.08961436
330.0,0.09060182
330.2,0.09090727
330.4,0.08920252
330.6,0.09007022
330.8,0.08746044
331.0,0.08765484
331.2,0.0869803
331.4,0.08918318
331.6,0.0901307
331.8,0.09031288
332.0,0.09072098
332.2,0.08749172
332.4,0.08901015
332.6,0.08775784
332.8,0.08786301
333.0,0.08798304
333.2,0.0880105
333.4,0.08919327
333.6,0.08884581
333.8,0.08933068
334.0,0.08555082
334.2,0.08621599
334.4,0.08878848
334.6,0.09007481
334.8,0.08831496
335.0,0.09021922
335.2,0.08912804
335.4,0.08704932
335.6,0.08931871
335.8,0.08778082
336.0,0.08713294
336.2,0.08691819
336.4,0.08739558
336.6,0.08825272
336.8,0.08888499
337.0,0.08960888
337.2,0.08556098
337.4,0.08721682
337.6,0.08750659
337.8,0.0876875
338.0,0.08660623
338.2,0.08906391
338.4,0.08851583
338.6,0.08778219
338.8,0.08869201
339.0,0.08742567
339.2,0.08733506
339.4,0.08582111
339.6,0.08599671
339.8,0.08859667
340.0,0.09023169
340.2,0.08867576
340.4,0.08586058
340.6,0.08881465
340.8,0.08731689
341.0,0.08809606
341.2,0.0879399
341.4,0.08876094
341.6,0.08869787
341.8,0.08768807
342.0,0.08869995
342.2,0.0861555
342.4,0.08677491
342.6,0.08518786
342.8,0.08971538
343.0,0.08779353
343.2,0.08839158
343.4,0.0877941
343.6,0.08616118
343.8,0.0867881
344.0,0.08731065
344.2,0.08806466
344.4,0.08498729
344.6,0.08799634
344.8,0.08808599
345.0,0.08604093
345.2,0.08800697
345.4,0.08639975
345.6,0.08520835
345.8,0.08534568
346.0,0.08850774
346.2,0.08699427
346.4,0.08916343
346.6,0.0890812
346.8,0.08481139
347.0,0.08692236
347.2,0.08636352
347.4,0.08589019
347.6,0.08641284
347.8,0.08695701
348.0,0.08825774
348.2,0.08712978
348.4,0.08725537
348.6,0.08448527
348.8,0.08500542
349.0,0.08604251
349.2,0.08695439
349.4,0.08666936
349.6,0.08774106
349.8,0.08626259
350.0,0.08548571
350.2,0.0876664
350.4,0.08507029
350.6,0.08688007
350.8,0.08577814
351.0,0.08643844
351.2,0.08678967
351.4,0.08647671
351.6,0.08671291
351.8,0.08432364
352.0,0.08552481
352.2,0.08684651
352.4,0.08601156
352.6,0.08683942
352.8,0.08836485
353.0,0.08609881
353.2,0.08459035
353.4,0.08632161
353.6,0.08515181
353.8,0.08522551
354.0,0.08346824
354.2,0.08480431
354.4,0.08650565
354.6,0.08719685
354.8,0.086425
355.0,0.08396832
355.2,0.08663163
355.4,0.08629058
355.6,0.08537501
355.8,0.08519189
356.0,0.08566408
356.2,0.08641478
356.4,0.08467356
356.6,0.08606475
356.8,0.08350179
357.0,0.08453923
357.2,0.0859476
357.4,0.0867966
357.6,0.08660848
357.8,0.08680063
358.0,0.08538965
358.2,0.08368731
358.4,0.08523754
358.6,0.08505673
358.8,0.08497245
359.0,0.08385256
359.2,0.08499207
359.4,0.08588489
359.6,0.08550385
359.8,0.08697709
360.0,0.0844358
360.2,0.08369776
360.4,0.08328113
360.6,0.08697955
360.8,0.08556332
361.0,0.08565369
361.2,0.08594131
361.4,0.08410447
361.6,0.08530174
361.8,0.08502561
362.0,0.08518895
362.2,0.08298372
362.4,0.08589169
362.6,0.08636469
362.8,0.08527426
363.0,0.08643534
363.2,0.08381695
363.4,0.08282576
363.6,0.08325229
363.8,0.08576277
364.0,0.08454734
364.2,0.08598076
364.4,0.08569017
364.6,0.08402384
364.8,0.08443221
365.0,0.08492265
365.2,0.08492159
365.4,0.0824581
365.6,0.08428663
365.8,0.08426142
366.0,0.08507414
366.2,0.08614414
366.4,0.08272013
366.6,0.08322854
366.8,0.0839141
367.0,0.085313
367.2,0.08544195
367.4,0.08563259
367.6,0.083884
367.8,0.08423441
368.0,0.0850442
368.2,0.08332124
368.4,0.08286068
368.6,0.08353022
368.8,0.08272126
369.0,0.08487168
369.2,0.0834537
369.4,0.08487665
369.6,0.08075006
369.8,0.08549733
370.0,0.08394906
370.2,0.08464414
370.4,0.08452502
370.6,0.08483411
370.8,0.08396714
371.0,0.08469386
371.2,0.08575797
371.4,0.08266749
371.6,0.08205472
371.8,0.08291564
372.0,0.08485199
372.2,0.0838417
372.4,0.08423898
372.6,0.08488202
372.8,0.0826087
373.0,0.08345828
373.2,0.08473753
373.4,0.08361738
373.6,0.08093392
373.8,0.08478648
374.0,0.08311984
374.2,0.08491934
374.4,0.0852959
374.6,0.08200805
374.8,0.08135479
375.0,0.0843407
375.2,0.08378473
375.4,0.08342171
375.6,0.08411625
375.8,0.08466901
376.0,0.08055224
376.2,0.08343467
376.4,0.08297274
376.6,0.0832201
376.8,0.08225265
377.0,0.08200282
377.2,0.08276901
377.4,0.08513657
377.6,0.08463503
377.8,0.07982803
378.0,0.08237169
378.2,0.08182544
378.4,0.08407248
378.6,0.08332781
378.8,0.08453702
379.0,0.08352199
379.2,0.08325984
379.4,0.08454968
379.6,0.08092057
379.8,0.0837316
380.0,0.08098332
380.2,0.08213765
380.4,0.08429844
380.6,0.08427859
380.8,0.08401568
381.0,0.07908856
381.2,0.08183398
381.4,0.08316273
381.6,0.08399358
381.8,0.08312394
382.0,0.08289917
382.2,0.08265775
382.4,0.08195586
382.6,0.08317395
382.8,0.08306596
383.0,0.0805378
383.2,0.08102938
383.4,0.083402
383.6,0.08232089
383.8,0.08349248
384.0,0.08233797
384.2,0.08095764
384.4,0.08226064
384.6,0.08294982
384.8,0.08290803
385.0,0.08299934
385.2,0.08213475
385.4,0.08309788
385.6,0.08133836
385.8,0.08385518
386.0,0.08066818
386.2,0.08079245
386.4,0.08118602
386.6,0.08415015
386.8,0.08241044
387.0,0.08484849
387.2,0.08501736
387.4,0.08083793
387.6,0.08188401
387.8,0.08173917
388.0,0.08179494
388.2,0.08099361
388.4,0.08094494
388.6,0.08310027
388.8,0.08269863
389.0,0.08400104
389.2,0.08115867
389.4,0.0800341
389.6,0.08183282
389.8,0.08266856
390.0,0.08320334
390.2,0.08356361
390.4,0.08174428
390.6,0.08079414
390.8,0.07985675
391.0,0.08212099
391.2,0.08347787
391.4,0.07989392
391.6,0.08219606
391.8,0.08169652
392.0,0.08289913
392.2,0.08226298
392.4,0.07932251
392.6,0.08092861
392.8,0.08127944
393.0,0.08209334
393.2,0.08085028
393.4,0.08321641
393.6,0.0814576
393.8,0.08114364
394.0,0.08257851
394.2,0.08158532
394.4,0.08022594
394.6,0.07877848
394.8,0.08076132
395.0,0.08127487
395.2,0.08192099
395.4,0.08132084
395.6,0.07855697
395.8,0.08140782
396.0,0.08017722
396.2,0.08153614
396.4,0.08181109
396.6,0.081429
396.8,0.08099246
397.0,0.07986646
397.2,0.08270063
397.4,0.08070506
397.6,0.0801442
397.8,0.07976191
398.0,0.0815587
398.2,0.08151705
398.4,0.08334462
398.6,0.08102755
398.8,0.08006863
399.0,0.08046629
399.2,0.08011768
399.4,0.08082491
399.6,0.08103949
399.8,0.08148308
400.0,0.08176494
400.2,0.08079451
400.4,0.08232523
400.6,0.08059826
400.8,0.07747783
401.0,0.08004397
401.2,0.08122882
401.4,0.0806626
401.6,0.08153088
401.8,0.08029262
402.0,0.07833934
402.2,0.07929973
402.4,0.08155442
402.6,0.08014811
402.8,0.07978736
403.0,0.08170796
403.2,0.08167607
403.4,0.07908178
403.6,0.08203696
403.8,0.07789902
404.0,0.07758792
404.2,0.07944069
404.4,0.07969181
404.6,0.07942997
404.8,0.08054086
405.0,0.08035674
405.2,0.07901602
405.4,0.08027062
405.6,0.07983905
405.8,0.07969522
406.0,0.07761459
406.2,0.07954944
406.4,0.08026662
406.6,0.081065
406.8,0.0800775
407.0,0.07908086
407.2,0.08086089
407.4,0.0787361
407.6,0.08022912
407.8,0.08086004
408.0,0.08130058
408.2,0.07934119
408.4,0.07871429
408.6,0.08096962
408.8,0.07947196
409.0,0.07760657
409.2,0.07658838
409.4,0.08007756
409.6,0.0801666
409.8,0.08257887
410.0,0.079637
410.2,0.07777679
410.4,0.08048853
410.6,0.07833526
410.8,0.0796068
411.0,0.07905792
411.2,0.08024268
411.4,0.08030939
411.6,0.07884222
411.8,0.08105574
412.0,0.07927048
412.2,0.07693999
412.4,0.07831075
412.6,0.08124411
412.8,0.07938679
413.0,0.08084218
413.2,0.0794633
413.4,0.07806793
413.6,0.08003339
413.8,0.08013499
414.0,0.07843633
414.2,0.07774624
414.4,0.07952324
414.6,0.07978657
414.8,0.0801055
415.0,0.08054868
415.2,0.07813721
415.4,0.07746069
415.6,0.07834714
415.8,0.08055936
416.0,0.07931233
416.2,0.0810281
416.4,0.07824876
416.6,0.07720945
416.8,0.0798198
417.0,0.07868353
417.2,0.07866385
417.4,0.07762724
417.6,0.07729481
417.8,0.07930923
418.0,0.07983326
418.2,0.07926983
418.4,0.07704136
418.6,0.0769458
418.8,0.07855405
419.0,0.08004749
419.2,0.07903519
419.4,0.0791289
419.6,0.07925224
419.8,0.07606562
420.0,0.07807866
420.2,0.07856564
420.4,0.07606738
420.6,0.07640335
420.8,0.07985335
421.0,0.07889581
421.2,0.07836812
421.4,0.07849242
421.6,0.07606997
421.8,0.07728464
422.0,0.07749931
422.2,0.07851076
422.4,0.07744546
422.6,0.0778867
422.8,0.0794931
423.0,0.07766011
423.2,0.08143977
423.4,0.07944151
423.6,0.07740175
423.8,0.07694739
424.0,0.074852
424.2,0.07923362
424.4,0.0795116
424.6,0.07990338
424.8,0.07517633
425.0,0.07859808
425.2,0.07852111
425.4,0.07773724
425.6,0.07746813
425.8,0.07846898
426.0,0.07846461
426.2,0.07669138
426.4,0.07882398
426.6,0.07715596
426.8,0.07678749
427.0,0.07592533
427.2,0.07803052
427.4,0.0788368
427.6,0.07932932
427.8,0.07773994
428.0,0.07568064
428.2,0.07679804
428.4,0.07863092
428.6,0.07644155
428.8,0.07409271
429.0,0.07656071
429.2,0.07830602
429.4,0.07637599
429.6,0.07976025
429.8,0.07586204
430.0,0.07469638
430.2,0.07702069
430.4,0.0779991
430.6,0.07795202
430.8,0.07848582
431.0,0.07899995
431.2,0.07579401
431.4,0.07754766
431.6,0.07782699
431.8,0.07609007
432.0,0.07678642
432.2,0.07681872
432.4,0.077954
432.6,0.07953542
432.8,0.07716291
433.0,0.07657588
433.2,0.07591787
433.4,0.07699174
433.6,0.07760667
433.8,0.07654815
434.0,0.07768728
434.2,0.07750555
434.4,0.07543768
434.6,0.07765035
434.8,0.07639637
435.0,0.07497145
435.2,0.07597602
435.4,0.0758007
435.6,0.07625829
435.8,0.07846089
436.0,0.07768044
436.2,0.07549757
436.4,0.07664513
436.6,0.0770358
436.8,0.07720287
437.0,0.07745956
437.2,0.0763553
437.4,0.07681738
437.6,0.07614538
437.8,0.077891
438.0,0.07702793
438.2,0.0752481
438.4,0.07273137
438.6,0.07777513
438.8,0.07693169
439.0,0.07743598
439.2,0.07915595
439.4,0.07561865
439.6,0.07684656
439.8,0.07843034
440.0,0.07589018
440.2,0.0760274
440.4,0.07693565
440.6,0.07770716
440.8,0.07621071
441.0,0.07867338
441.2,0.07512307
441.4,0.07489625
441.6,0.07565095
441.8,0.07764602
442.0,0.07645562
442.2,0.07834303
442.4,0.07689959
442.6,0.07512313
442.8,0.07667679
443.0,0.07663337
443.2,0.07505357
443.4,0.07674403
443.6,0.07680804
443.8,0.0768303
444.0,0.07641129
444.2,0.07714928
444.4,0.07472016
444.6,0.07389428
444.8,0.07613018
445.0,0.07467152
445.2,0.07527263
445.4,0.07729768
445.6,0.07584766
445.8,0.07446316
446.0,0.07631586
446.2,0.0765364
446.4,0.07594751
446.6,0.0735152
446.8,0.07533077
447.0,0.07639899
447.2,0.07577452
447.4,0.07598751
447.6,0.07398332
447.8,0.07425902
448.0,0.07479563
448.2,0.07550901
448.4,0.07586955
448.6,0.07796463
448.8,0.07597619
449.0,0.07475574
449.2,0.075683
449.4,0.07523674
449.6,0.07536621
449.8,0.07356823
450.0,0.0751188
450.2,0.07554889
450.4,0.07760138
450.6,0.07661461
450.8,0.07252295
451.0,0.07606514
451.2,0.07403676
451.4,0.07502149
451.6,0.07502098
451.8,0.07657677
452.0,0.07684313
452.2,0.07412853
452.4,0.07573697
452.6,0.07405474
452.8,0.0740284
453.0,0.0738405
453.2,0.07689468
453.4,0.07637033
453.6,0.07568253
453.8,0.07540455
454.0,0.07361076
454.2,0.07493706
454.4,0.07478954
454.6,0.07455595
454.8,0.07483996
455.0,0.07570609
455.2,0.07457655
455.4,0.07565953
455.6,0.0752738
455.8,0.07454027
456.0,0.07270068
456.2,0.07400148
456.4,0.07544152
456.6,0.07631063
456.8,0.07481266
457.0,0.07609436
457.2,0.07300966
457.4,0.07450797
457.6,0.07408244
457.8,0.07457639
458.0,0.07216275
458.2,0.07479376
458.4,0.07488271
458.6,0.07418239
458.8,0.07494201
459.0,0.07250691
459.2,0.07257443
459.4,0.07396339
459.6,0.07487668
459.8,0.07448454
460.0,0.07523629
460.2,0.07491245
460.4,0.07240923
460.6,0.07542014
460.8,0.07447923
461.0,0.07352497
461.2,0.07362011
461.4,0.07366275
461.6,0.07510986
461.8,0.07603214
462.0,0.07522552
462.2,0.07238529
462.4,0.07431044
462.6,0.07461252
462.8,0.07481397
463.0,0.0737776
463.2,0.07452637
463.4,0.07417782
463.6,0.07336692
463.8,0.07428535
464.0,0.07308398
464.2,0.07481609
464.4,0.07202483
464.6,0.07438831
464.8,0.07426528
465.0,0.07402434
465.2,0.07473852
465.4,0.07228174
465.6,0.07285133
465.8,0.07351177
466.0,0.07384982
466.2,0.07380929
466.4,0.07422428
466.6,0.07430677
466.8,0.07300273
467.0,0.07376989
467.2,0.07310696
467.4,0.06974987
467.6,0.07234737
467.8,0.0754713
468.0,0.07372616
468.2,0.07519736
468.4,0.07509537
468.6,0.07261171
468.8,0.07330056
469.0,0.07240378
469.2,0.07279672
469.4,0.07074312
469.6,0.07407922
469.8,0.07552516
470.0,0.07391902
470.2,0.07410215
470.4,0.0725152
470.6,0.07147434
470.8,0.07268762
471.0,0.07272497
471.2,0.0735064
471.4,0.07455428
471.6,0.07517112
471.8,0.07229626
472.0,0.07272654
472.2,0.07304542
472.4,0.07428162
472.6,0.07219192
472.8,0.07172507
473.0,0.07435121
473.2,0.07538494
473.4,0.07576808
473.6,0.07190174
473.8,0.072361
474.0,0.07352322
474.2,0.07455137
474.4,0.07316371
474.6,0.07255686
474.8,0.07217624
475.0,0.07418775
475.2,0.07191212
475.4,0.07210593
475.6,0.07209345
475.8,0.07048771
476.0,0.0719326
476.2,0.07267321
476.4,0.07480595
476.6,0.07330629
476.8,0.07009628
477.0,0.07144711
477.2,0.07212513
477.4,0.07356424
477.6,0.07241115
477.8,0.07506277
478.0,0.07314621
478.2,0.07040003
478.4,0.07285945
478.6,0.07291197
478.8,0.07241839
479.0,0.07319108
479.2,0.07161161
479.4,0.07238128
479.6,0.07389381
479.8,0.0735184
480.0,0.0726161
480.2,0.07213372
480.4,0.07461211
480.6,0.07283535
480.8,0.07252415
481.0,0.07223752
481.2,0.07259979
481.4,0.07306723
481.6,0.07368427
481.8,0.07060909
482.0,0.07125121
482.2,0.07120563
482.4,0.07317413
482.6,0.07315828
482.8,0.07360555
483.0,0.07286212
483.2,0.0701742
483.4,0.07142324
483.6,0.071888
483.8,0.07204637
484.0,0.06874658
484.2,0.07307989
484.4,0.07274922
484.6,0.07311009
484.8,0.07322449
485.0,0.07038104
485.2,0.07005718
485.4,0.07183522
485.6,0.07377556
485.8,0.07200156
486.0,0.07504507
486.2,0.07105204
486.4,0.07064401
486.6,0.07166114
486.8,0.07282281
487.0,0.07225203
487.2,0.0704115
487.4,0.070614
487.6,0.07223565
487.8,0.0723085
488.0,0.07166947
488.2,0.0691873
488.4,0.06980401
488.6,0.07072761
488.8,0.07344387
489.0,0.07276866
489.2,0.07409306
489.4,0.07186168
489.6,0.07013007
489.8,0.07285368
490.0,0.07255977
490.2,0.07124517
490.4,0.071766
490.6,0.07020249
490.8,0.07251668
491.0,0.07463417
491.2,0.07153839
491.4,0.06934272
491.6,0.07127151
491.8,0.07156153
492.0,0.07142869
492.2,0.07036847
492.4,0.07155707
492.6,0.07161023
492.8,0.07024639
493.0,0.07354647
493.2,0.06978534
493.4,0.07051154
493.6,0.06853835
493.8,0.06863393
494.0,0.07094149
494.2,0.07136445
494.4,0.07129547
494.6,0.06911248
494.8,0.07166235
495.0,0.07153044
495.2,0.07047335
495.4,0.07187071
495.6,0.07291325
495.8,0.07188324
496.0,0.07129878
496.2,0.07246152
496.4,0.06952524
496.6,0.06875151
496.8,0.07068413
497.0,0.0717224
497.2,0.07009383
497.4,0.07199184
497.6,0.07231493
497.8,0.07000967
498.0,0.07106737
498.2,0.07238826
498.4,0.07070499
498.6,0.07196637
498.8,0.07145868
499.0,0.0710636
499.2,0.07208695
499.4,0.07071145
499.6,0.06984984
499.8,0.06882716
500.0,0.06999601
500.2,0.07066681
500.4,0.07136354
500.6,0.07343359
500.8,0.07001678
501.0,0.06972727
501.2,0.07068444
501.4,0.06978938
501.6,0.07126024
501.8,0.07000358
502.0,0.06997318
502.2,0.07064243
502.4,0.07211527
502.6,0.07071582
502.8,0.06998548
503.0,0.06898515
503.2,0.07013685
503.4,0.07230592
503.6,0.07076746
503.8,0.07208994
504.0,0.07127684
504.2,0.07083441
504.4,0.07048429
504.6,0.07028305
504.8,0.07144655
505.0,0.06903062
505.2,0.07082081
505.4,0.07012748
505.6,0.07278286
505.8,0.07065697
506.0,0.06896653
506.2,0.07051518
506.4,0.06902294
506.6,0.07131362
506.8,0.0698677
507.0,0.07095906
507.2,0.06983042
507.4,0.07017283
507.6,0.07127036
507.8,0.07043532
508.0,0.06885421
508.2,0.06858938
508.4,0.07161264
508.6,0.07079312
508.8,0.07141538
509.0,0.07143002
509.2,0.06895542
509.4,0.06977819
509.6,0.0712879
509.8,0.06921032
510.0,0.07047073
510.2,0.06978174
510.4,0.07116818
510.6,0.06931772
510.8,0.06966096
511.0,0.06836703
511.2,0.06650752
511.4,0.06960196
511.6,0.07065793
511.8,0.07025706
512.0,0.07143605
512.2,0.07051726
512.4,0.06745692
512.6,0.0695676
512.8,0.06991806
513.0,0.06875636
513.2,0.06695326
513.4,0.06869475
513.6,0.06968529
513.8,0.06876675
514.0,0.06989958
514.2,0.06743102
514.4,0.06593792
514.6,0.06829191
514.8,0.06912551
515.0,0.06819396
515.2,0.07047459
515.4,0.06917708
515.6,0.06929744
515.8,0.06912774
516.0,0.07004252
516.2,0.06992166
516.4,0.06787315
516.6,0.06878626
516.8,0.06956708
517.0,0.07129072
517.2,0.07026229
517.4,0.06688389
517.6,0.06891342
517.8,0.06814613
518.0,0.07019529
518.2,0.06935008
518.4,0.07147205
518.6,0.06996004
518.8,0.06952108
519.0,0.06974632
519.2,0.06882848
519.4,0.06799497
519.6,0.06729783
519.8,0.06676439
520.0,0.06848365
520.2,0.07102145
520.4,0.06949621
520.6,0.06814068
520.8,0.07112235
521.0,0.06825865
521.2,0.06896097
521.4,0.06893564
521.6,0.06850048
521.8,0.06958152
522.0,0.06726507
522.2,0.06906896
522.4,0.06794468
522.6,0.06733547
522.8,0.06756745
523.0,0.07032726
523.2,0.07079702
523.4,0.07090408
