t,a
2044.6,0.01180169
2044.8,0.01124141
2045.0,0.0123304
2045.2,0.01219803
2045.4,0.006925805
2045.6,0.01010231
2045.8,0.01116001
2046.0,0.01147151
2046.2,0.01236878
2046.4,0.01247238
2046.6,0.0116498
2046.8,0.01061663
2047.0,0.01060672
2047.2,0.009338934
2047.4,0.008214622
2047.6,0.009858164
2047.8,0.01137858
2048.0,0.01208511
2048.2,0.01311482
2048.4,0.01155895
2048.6,0.008950013
2048.8,0.01017782
2049.0,0.01167744
2049.2,0.01237533
2049.4,0.01347207
2049.6,0.0128517
2049.8,0.01130495
2050.0,0.01137944
2050.2,0.01257255
2050.4,0.01046383
2050.6,0.009243846
2050.8,0.008249695
2051.0,0.01151559
2051.2,0.01190298
2051.4,0.01240321
2051.6,0.01056444
2051.8,0.00892162
2052.0,0.01070248
2052.2,0.01250397
2052.4,0.01098353
2052.6,0.01119294
2052.8,0.01239929
2053.0,0.01109528
2053.2,0.01086779
2053.4,0.012547
2053.6,0.01040581
2053.8,0.008938273
2054.0,0.009193409
2054.2,0.01162461
2054.4,0.01271926
2054.6,0.01114803
2054.8,0.009707792
2055.0,0.009446611
2055.2,0.01096987
2055.4,0.01124177
2055.6,0.01224313
2055.8,0.009330914
2056.0,0.01201038
2056.2,0.01244503
2056.4,0.01390592
2056.6,0.01343115
2056.8,0.01128898
2057.0,0.008178103
2057.2,0.007095
2057.4,0.01185725
2057.6,0.01179146
2057.8,0.01253959
2058.0,0.01000051
2058.2,0.01100907
2058.4,0.01146449
2058.6,0.009712723
2058.8,0.01228439
2059.0,0.01126455
2059.2,0.01187027
2059.4,0.01187419
2059.6,0.01099026
2059.8,0.01156714
2060.0,0.009780948
2060.2,0.01064787
2060.4,0.01278687
2060.6,0.01115816
2060.8,0.01316564
2061.0,0.01240239
2061.2,0.01064821
2061.4,0.008151315
2061.6,0.01341435
2061.8,0.009300867
2062.0,0.005647721
2062.2,0.009365922
2062.4,0.01251287
2062.6,0.01184893
2062.8,0.01196526
2063.0,0.01126893
2063.2,0.00830196
2063.4,0.01066359
2063.6,0.0114197
2063.8,0.0111251
2064.0,0.01186096
2064.2,0.01269371
2064.4,0.01097251
2064.6,0.01172232
2064.8,0.01090792
2065.0,0.01172392
2065.2,0.01115856
2065.4,0.009102671
2065.6,0.0134359
2065.8,0.01300233
2066.0,0.0139553
2066.2,0.01011689
2066.4,0.009871282
2066.6,0.01107501
2066.8,0.01260523
2067.0,0.01161494
2067.2,0.01210206
2067.4,0.01161745
2067.6,0.0104245
2067.8,0.0128194
2068.0,0.01315909
2068.2,0.01177974
2068.4,0.009455081
2068.6,0.007085609
2068.8,0.01246718
2069.0,0.01387807
2069.2,0.01289136
2069.4,0.009447982
2069.6,0.011428
2069.8,0.01060067
2070.0,0.01175911
2070.2,0.01239023
2070.4,0.01112849
2070.6,0.01337906
2070.8,0.01098592
2071.0,0.01090242
2071.2,0.01188237
2071.4,0.01122858
2071.6,0.008691789
2071.8,0.01054412
2072.0,0.01119783
2072.2,0.01263915
2072.4,0.011742
2072.6,0.008989181
2072.8,0.01163005
2073.0,0.01169435
2073.2,0.009875778
2073.4,0.01127733
2073.6,0.01225356
2073.8,0.01113975
2074.0,0.01250964
2074.2,0.01194092
2074.4,0.0118958
2074.6,0.007225421
2074.8,0.01012608
2075.0,0.01199743
2075.2,0.01210477
2075.4,0.01143571
2075.6,0.01276997
2075.8,0.00973962
2076.0,0.01197883
2076.2,0.0163552
2076.4,0.01000519
2076.6,0.0111053
2076.8,0.009824786
2077.0,0.01225802
2077.2,0.01156179
2077.4,0.01197308
2077.6,0.0103624
2077.8,0.006545744
2078.0,0.009222653
2078.2,0.01004328
2078.4,0.0132564
2078.6,0.01170492
2078.8,0.01255815
2079.0,0.01121287
2079.2,0.01020379
2079.4,0.01098717
2079.6,0.01073004
2079.8,0.008503681
2080.0,0.007258021
2080.2,0.01209715
2080.4,0.01175459
2080.6,0.01305514
2080.8,0.009859366
2081.0,0.009293309
2081.2,0.01088419
2081.4,0.01042801
2081.6,0.01055824
2081.8,0.01148685
2082.0,0.01246578
2082.2,0.01101394
2082.4,0.01378108
2082.6,0.01256809
2082.8,0.01108928
2083.0,0.008055059
2083.2,0.00988811
2083.4,0.011834
2083.6,0.01166596
2083.8,0.0107686
2084.0,0.008688177
2084.2,0.01043406
2084.4,0.01103354
2084.6,0.01293242
2084.8,0.01090256
2085.0,0.01180889
2085.2,0.0121169
2085.4,0.01201923
2085.6,0.01115694
2085.8,0.01225814
2086.0,0.01117166
2086.2,0.009799734
2086.4,0.01109207
2086.6,0.01011072
2086.8,0.01398748
2087.0,0.01276569
2087.2,0.009849174
2087.4,0.0109094
2087.6,0.009927492
2087.8,0.01011267
2088.0,0.01054842
2088.2,0.01072218
2088.4,0.01029153
2088.6,0.01143114
2088.8,0.01189173
2089.0,0.01060933
2089.2,0.005540656
2089.4,0.00909234
2089.6,0.0128877
2089.8,0.01169561
2090.0,0.01234089
2090.2,0.01323394
2090.4,0.01154669
2090.6,0.01077853
2090.8,0.01247055
2091.0,0.01102204
2091.2,0.008073989
2091.4,0.009093526
2091.6,0.01118258
2091.8,0.01108146
2092.0,0.01301476
2092.2,0.008224743
2092.4,0.007623381
2092.6,0.0120317
2092.8,0.01177417
2093.0,0.01130541
2093.2,0.009703665
2093.4,0.01295216
2093.6,0.009434458
2093.8,0.0108718
2094.0,0.01275683
2094.2,0.01080041
2094.4,0.009731932
2094.6,0.00971514
2094.8,0.01208931
2095.0,0.01170126
2095.2,0.01307932
2095.4,0.009185228
2095.6,0.01052802
2095.8,0.01122302
2096.0,0.009508803
2096.2,0.01103412
2096.4,0.009854945
2096.6,0.01063589
2096.8,0.01181341
2097.0,0.01307984
2097.2,0.01192848
2097.4,0.01083529
2097.6,0.008076083
2097.8,0.0105082
2098.0,0.01082562
2098.2,0.01119805
2098.4,0.01110472
2098.6,0.01116934
2098.8,0.009974236
2099.0,0.009764902
2099.2,0.01147782
2099.4,0.01234648
2099.6,0.0114536
2099.8,0.01124274
2100.0,0.01044972
2100.2,0.01098561
2100.4,0.01091845
2100.6,0.005411941
2100.8,0.0105563
2101.0,0.01168327
2101.2,0.01093144
2101.4,0.01296677
2101.6,0.01277854
2101.8,0.01131754
2102.0,0.01017305
2102.2,0.01099925
2102.4,0.008980254
2102.6,0.005802435
2102.8,0.01054304
2103.0,0.01340497
2103.2,0.01221178
2103.4,0.0130199
2103.6,0.01291425
2103.8,0.008555475
2104.0,0.009962886
2104.2,0.01167385
2104.4,0.01037796
2104.6,0.01252316
2104.8,0.01076592
2105.0,0.01056604
2105.2,0.01221557
2105.4,0.01260648
2105.6,0.01078821
2105.8,0.008711199
2106.0,0.008713496
2106.2,0.01307488
2106.4,0.01151366
2106.6,0.01302573
2106.8,0.008826063
2107.0,0.009133799
2107.2,0.011976
2107.4,0.01121496
2107.6,0.01106967
2107.8,0.009011609
2108.0,0.01159899
2108.2,0.009140309
2108.4,0.009215129
2108.6,0.01200048
2108.8,0.009858278
2109.0,0.007008042
2109.2,0.009745605
2109.4,0.01132369
2109.6,0.0120382
2109.8,0.01087117
2110.0,0.008763142
2110.2,0.01089492
2110.4,0.01058733
2110.6,0.01142353
2110.8,0.0101715
2111.0,0.009719822
2111.2,0.01073851
2111.4,0.01070644
2111.6,0.01272555
2111.8,0.01262105
2112.0,0.0130041
2112.2,0.008408524
2112.4,0.009458622
2112.6,0.01080589
2112.8,0.01401659
2113.0,0.01094943
2113.2,0.01123
2113.4,0.01042885
2113.6,0.009756889
2113.8,0.0105321
2114.0,0.01185934
2114.2,0.01049233
2114.4,0.01049095
2114.6,0.01093472
2114.8,0.01478615
2115.0,0.009512526
2115.2,0.008843044
2115.4,0.008550408
2115.6,0.01080142
2115.8,0.01136456
2116.0,0.01129031
2116.2,0.0122501
2116.4,0.01060487
2116.6,0.007692098
2116.8,0.01344239
2117.0,0.008719886
2117.2,0.007917528
2117.4,0.008592743
2117.6,0.01192027
2117.8,0.01025367
2118.0,0.0114373
2118.2,0.01036311
2118.4,0.007238782
2118.6,0.009866561
2118.8,0.01113081
2119.0,0.01128846
2119.2,0.00989608
2119.4,0.01114139
2119.6,0.009710886
2119.8,0.01172477
2120.0,0.01172118
2120.2,0.01260808
2120.4,0.009298032
2120.6,0.008392531
2120.8,0.01105846
2121.0,0.01136964
2121.2,0.01273138
2121.4,0.009218575
2121.6,0.008350737
2121.8,0.01093533
2122.0,0.0122264
2122.2,0.01082563
2122.4,0.01186892
2122.6,0.01312217
2122.8,0.01047966
2123.0,0.01146516
2123.2,0.01272783
2123.4,0.008967697
2123.6,0.00974412
2123.8,0.008370487
2124.0,0.01063624
2124.2,0.012912
2124.4,0.01157764
2124.6,0.009177315
2124.8,0.008416478
2125.0,0.009605516
2125.2,0.01072661
2125.4,0.01090682
2125.6,0.008489286
2125.8,0.01098716
2126.0,0.01149465
2126.2,0.01111687
2126.4,0.01169639
2126.6,0.01209862
2126.8,0.008624115
2127.0,0.008180199
2127.2,0.009892257
2127.4,0.01154695
2127.6,0.01157858
2127.8,0.009587346
2128.0,0.01114517
2128.2,0.01093107
2128.4,0.01076984
2128.6,0.008594507
2128.8,0.010846
2129.0,0.01010242
2129.2,0.01052013
2129.4,0.0118431
2129.6,0.01192989
2129.8,0.007356334
2130.0,0.01030711
2130.2,0.01158938
2130.4,0.01069926
2130.6,0.01180426
2130.8,0.0114669
2131.0,0.0095154
2131.2,0.01056457
2131.4,0.01342452
2131.6,0.009966481
2131.8,0.008934074
2132.0,0.00877904
2132.2,0.01075728
2132.4,0.01045048
2132.6,0.01290113
2132.8,0.0100821
2133.0,0.008158629
2133.2,0.01038114
2133.4,0.0109727
2133.6,0.01002357
2133.8,0.01125596
2134.0,0.01234566
2134.2,0.009928768
2134.4,0.01045982
2134.6,0.01138596
2134.8,0.009218715
2135.0,0.008856345
2135.2,0.008741154
2135.4,0.01189773
2135.6,0.009743854
2135.8,0.01133814
2136.0,0.009516937
2136.2,0.006884324
2136.4,0.01123852
2136.6,0.01121502
2136.8,0.01108687
2137.0,0.01101637
2137.2,0.01221504
2137.4,0.01118033
2137.6,0.01152444
2137.8,0.009460722
2138.0,0.01090811
2138.2,0.009790806
2138.4,0.009442475
2138.6,0.01110352
2138.8,0.01243633
2139.0,0.01190865
2139.2,0.009233071
2139.4,0.01009559
2139.6,0.009947589
2139.8,0.01230661
2140.0,0.01151468
2140.2,0.01154569
2140.4,0.01084404
2140.6,0.01122263
2140.8,0.01010623
2141.0,0.01197558
2141.2,0.0102197
2141.4,0.008807207
2141.6,0.01121219
2141.8,0.009646373
2142.0,0.01269773
2142.2,0.009867901
2142.4,0.01055478
2142.6,0.0118789
2142.8,0.00994279
2143.0,0.01043688
2143.2,0.01014976
2143.4,0.008620392
2143.6,0.01039657
2143.8,0.01189149
2144.0,0.01119344
2144.2,0.01091707
2144.4,0.007305684
2144.6,0.009425354
2144.8,0.01056216
2145.0,0.01044231
2145.2,0.01146763
2145.4,0.01136405
2145.6,0.01013938
2145.8,0.008830513
2146.0,0.01105446
2146.2,0.008682661
2146.4,0.007712016
2146.6,0.008038181
2146.8,0.01114087
2147.0,0.01116929
2147.2,0.01304913
2147.4,0.009812378
2147.6,0.007033359
2147.8,0.009871571
2148.0,0.01053193
2148.2,0.01115458
2148.4,0.009799475
2148.6,0.01264978
2148.8,0.009808597
2149.0,0.01084407
2149.2,0.01033674
2149.4,0.009900466
2149.6,0.008311197
2149.8,0.009319849
2150.0,0.01169491
2150.2,0.01156291
2150.4,0.01216102
2150.6,0.009899609
2150.8,0.008784185
2151.0,0.01006167
2151.2,0.01186517
2151.4,0.0108008
2151.6,0.01024906
2151.8,0.01043972
2152.0,0.0106888
2152.2,0.01197935
2152.4,0.01034846
2152.6,0.009378342
2152.8,0.007726877
2153.0,0.009274775
2153.2,0.01001954
2153.4,0.01037195
2153.6,0.01124952
2153.8,0.009061089
2154.0,0.01194366
2154.2,0.01092466
2154.4,0.01157334
2154.6,0.01019563
2154.8,0.01023635
2155.0,0.01197178
2155.2,0.009982988
2155.4,0.01200976
2155.6,0.01052382
2155.8,0.007505038
2156.0,0.008180554
2156.2,0.01159289
2156.4,0.01122726
2156.6,0.01199018
2156.8,0.01188268
2157.0,0.01131273
2157.2,0.01021447
2157.4,0.01145729
2157.6,0.009356122
2157.8,0.006112651
2158.0,0.009793118
2158.2,0.01267893
2158.4,0.01003635
2158.6,0.01158445
2158.8,0.01259638
2159.0,0.007142778
2159.2,0.009864434
2159.4,0.009978082
2159.6,0.01087931
2159.8,0.01140539
2160.0,0.01167447
2160.2,0.00910903
2160.4,0.01256393
2160.6,0.01175453
2160.8,0.009243567
2161.0,0.007352421
2161.2,0.007098891
2161.4,0.01160195
2161.6,0.01080275
2161.8,0.01357451
2162.0,0.007955123
2162.2,0.008406288
2162.4,0.009561556
2162.6,0.01124941
2162.8,0.01116778
2163.0,0.01043496
2163.2,0.01114498
2163.4,0.00986633
2163.6,0.00958152
2163.8,0.01206559
2164.0,0.008793002
2164.2,0.007840886
2164.4,0.007521346
2164.6,0.01148562
2164.8,0.0102047
2165.0,0.01228865
2165.2,0.009321335
2165.4,0.009151255
2165.6,0.01017343
2165.8,0.01089439
2166.0,0.01033551
2166.2,0.008910833
2166.4,0.01024965
2166.6,0.01129361
2166.8,0.01270941
2167.0,0.01217223
2167.2,0.01010969
2167.4,0.007217434
2167.6,0.008661663
2167.8,0.01037795
2168.0,0.01027548
2168.2,0.01174747
2168.4,0.008827408
2168.6,0.01018217
2168.8,0.01022525
2169.0,0.0102654
2169.2,0.01090982
2169.4,0.01028552
2169.6,0.01188957
2169.8,0.0108948
2170.0,0.01126121
2170.2,0.01027906
2170.4,0.00707379
2170.6,0.00860277
2170.8,0.01088995
2171.0,0.01155099
2171.2,0.01165487
2171.4,0.01174656
2171.6,0.009612846
2171.8,0.01037127
2172.0,0.01385507
2172.2,0.009585384
2172.4,0.006618217
2172.6,0.01011546
2172.8,0.01130639
2173.0,0.01143193
2173.2,0.0119182
2173.4,0.01059287
2173.6,0.007634985
2173.8,0.00923051
2174.0,0.0102229
2174.2,0.01054453
2174.4,0.01004659
2174.6,0.01037399
2174.8,0.009528932
2175.0,0.01158764
2175.2,0.01246744
2175.4,0.01014309
2175.6,0.008083621
2175.8,0.008412236
2176.0,0.01072532
2176.2,0.01211797
2176.4,0.01230281
2176.6,0.01019464
2176.8,0.007584176
2177.0,0.00935548
2177.2,0.01110606
2177.4,0.01011999
2177.6,0.01119522
2177.8,0.01302446
2178.0,0.007791267
2178.2,0.01195123
2178.4,0.01164357
2178.6,0.008659429
2178.8,0.009318054
2179.0,0.008392435
2179.2,0.01211354
2179.4,0.01209049
2179.6,0.01032019
2179.8,0.01005783
2180.0,0.009445059
2180.2,0.009830166
2180.4,0.01097478
2180.6,0.01138111
2180.8,0.008747981
2181.0,0.01053771
2181.2,0.01096581
2181.4,0.01163558
2181.6,0.01090202
2181.8,0.01053666
2182.0,0.007956888
2182.2,0.007442394
2182.4,0.01041344
2182.6,0.009645321
2182.8,0.01020722
2183.0,0.00910907
2183.2,0.008520703
2183.4,0.01033886
2183.6,0.01016272
2183.8,0.010286
2184.0,0.01107495
2184.2,0.01005458
2184.4,0.01119821
2184.6,0.01261021
2184.8,0.01058192
2185.0,0.005782306
2185.2,0.008555375
2185.4,0.01147509
2185.6,0.01124063
2185.8,0.01114115
2186.0,0.0112356
2186.2,0.008400085
2186.4,0.00789543
2186.6,0.01169322
2186.8,0.008228007
2187.0,0.006527737
2187.2,0.009362141
2187.4,0.01103185
2187.6,0.008531637
2187.8,0.01168484
2188.0,0.01053948
2188.2,0.006880844
2188.4,0.009221053
2188.6,0.008347914
2188.8,0.009577846
2189.0,0.009740258
2189.2,0.009859563
2189.4,0.0101062
2189.6,0.008588614
2189.8,0.01145565
2190.0,0.009324209
2190.2,0.008843215
2190.4,0.007861366
2190.6,0.00947814
2190.8,0.01028124
2191.0,0.01165421
2191.2,0.008009138
2191.4,0.008263297
2191.6,0.009213892
2191.8,0.01088882
2192.0,0.0108474
2192.2,0.01122718
2192.4,0.01055431
2192.6,0.009767898
2192.8,0.0118502
2193.0,0.01020732
2193.2,0.01133614
2193.4,0.008758734
2193.6,0.008648903
2193.8,0.01181651
2194.0,0.01090765
2194.2,0.01104974
2194.4,0.00830518
2194.6,0.01162085
2194.8,0.009878759
2195.0,0.01260002
2195.2,0.009531368
2195.4,0.009630847
2195.6,0.01103268
2195.8,0.01044641
2196.0,0.01011339
2196.2,0.01129412
2196.4,0.01221422
2196.6,0.008814377
2196.8,0.01211561
2197.0,0.009103381
2197.2,0.01136166
2197.4,0.01199904
2197.6,0.008361623
2197.8,0.009612352
2198.0,0.008773791
2198.2,0.007785055
2198.4,0.01078873
2198.6,0.009982846
2198.8,0.01013545
2199.0,0.01051403
2199.2,0.01212053
2199.4,0.01000833
2199.6,0.006890775
2199.8,0.009264981
2200.0,0.01081834
2200.2,0.01126655
2200.4,0.00863205
2200.6,0.01169569
2200.8,0.009969236
2201.0,0.008709082
2201.2,0.01185601
2201.4,0.008790357
2201.6,0.00885726
2201.8,0.007491613
2202.0,0.01003419
2202.2,0.01077165
2202.4,0.01304268
2202.6,0.00942825
2202.8,0.006510291
2203.0,0.009332408
2203.2,0.01093074
2203.4,0.01209416
2203.6,0.01047442
2203.8,0.0114626
2204.0,0.009362768
2204.2,0.009780138
2204.4,0.009802688
2204.6,0.008855372
2204.8,0.008039004
2205.0,0.009363107
2205.2,0.01101354
2205.4,0.01053304
2205.6,0.01202164
2205.8,0.00982966
2206.0,0.009498926
2206.2,0.009124509
2206.4,0.009346663
2206.6,0.009437058
2206.8,0.009768434
2207.0,0.01030995
2207.2,0.01105107
2207.4,0.01164418
2207.6,0.01066911
2207.8,0.009933782
2208.0,0.007113348
2208.2,0.007159045
2208.4,0.01107797
2208.6,0.01236629
2208.8,0.0116481
2209.0,0.009169434
2209.2,0.009522177
2209.4,0.008296453
2209.6,0.01080423
2209.8,0.01036874
2210.0,0.009807593
2210.2,0.01123095
2210.4,0.01001865
2210.6,0.01000596
2210.8,0.009705265
2211.0,0.007060199
2211.2,0.007818739
2211.4,0.01115714
2211.6,0.01066952
2211.8,0.01223201
2212.0,0.01113887
2212.2,0.009600665
2212.4,0.01063249
2212.6,0.009068386
2212.8,0.01005306
2213.0,0.007685735
2213.2,0.008939017
2213.4,0.01168525
2213.6,0.009606472
2213.8,0.01144592
2214.0,0.01049345
2214.2,0.004723359
2214.4,0.008617518
2214.6,0.01173869
2214.8,0.00996374
2215.0,0.01017343
2215.2,0.01096087
2215.4,0.008422532
2215.6,0.01063782
2215.8,0.01085115
2216.0,0.009364288
2216.2,0.007809028
2216.4,0.005434778
2216.6,0.01073285
2216.8,0.0112697
2217.0,0.01319967
2217.2,0.00927116
2217.4,0.009578688
2217.6,0.009145084
2217.8,0.009772688
2218.0,0.009946001
2218.2,0.01024027
2218.4,0.01157777
2218.6,0.009892538
2218.8,0.01025579
2219.0,0.01162178
2219.2,0.01032215
2219.4,0.007464442
2219.6,0.006962729
2219.8,0.01023847
2220.0,0.01220454
2220.2,0.01149753
2220.4,0.007701518
2220.6,0.009916646
2220.8,0.009823758
2221.0,0.009369621
2221.2,0.009488737
2221.4,0.009677375
2221.6,0.01017853
2221.8,0.01207448
2222.0,0.01014338
2222.2,0.01005395
2222.4,0.01039186
2222.6,0.008062304
2222.8,0.009575484
2223.0,0.009162671
2223.2,0.01135034
2223.4,0.01064481
2223.6,0.007837078
2223.8,0.009463811
2224.0,0.01069042
2224.2,0.01118919
2224.4,0.0105884
2224.6,0.00951781
2224.8,0.01067084
2225.0,0.009781518
2225.2,0.009836969
2225.4,0.01086341
2225.6,0.006059664
2225.8,0.007403976
2226.0,0.01134092
2226.2,0.01068916
2226.4,0.01178332
2226.6,0.01183432
2226.8,0.009060137
2227.0,0.007074215
2227.2,0.01052753
2227.4,0.0099915
2227.6,0.006583335
2227.8,0.00742428
2228.0,0.01118163
2228.2,0.01049726
2228.4,0.01326576
2228.6,0.008886578
2228.8,0.007413928
2229.0,0.0101932
2229.2,0.01053666
2229.4,0.01106906
2229.6,0.009771691
2229.8,0.0109474
2230.0,0.009176396
2230.2,0.01208552
2230.4,0.010221
2230.6,0.01056893
2230.8,0.007578777
2231.0,0.009262859
2231.2,0.01138659
2231.4,0.009987493
2231.6,0.01124175
2231.8,0.008434125
2232.0,0.004551529
2232.2,0.007708391
2232.4,0.01115197
2232.6,0.009748726
2232.8,0.01077305
2233.0,0.01193563
2233.2,0.009938408
2233.4,0.01129932
2233.6,0.01192576
2233.8,0.007950945
2234.0,0.006819584
2234.2,0.006767148
2234.4,0.01015686
2234.6,0.01101168
2234.8,0.01074636
2235.0,0.00778949
2235.2,0.008106081
2235.4,0.009686062
2235.6,0.01018509
2235.8,0.009044623
2236.0,0.00753956
2236.2,0.009584012
2236.4,0.009780007
2236.6,0.01154204
2236.8,0.01191959
2237.0,0.009292782
2237.2,0.007971202
2237.4,0.00803031
2237.6,0.009417933
2237.8,0.01016014
2238.0,0.01015898
2238.2,0.008451969
2238.4,0.01053383
2238.6,0.009283984
2238.8,0.008973812
2239.0,0.01112139
2239.2,0.009903234
2239.4,0.01106596
2239.6,0.009238845
2239.8,0.01122683
2240.0,0.01105669
2240.2,0.00568618
2240.4,0.009331402
2240.6,0.01047274
2240.8,0.01076763
2241.0,0.01079756
2241.2,0.01143324
2241.4,0.008821108
2241.6,0.009342337
2241.8,0.01296441
2242.0,0.008541192
2242.2,0.007511201
2242.4,0.007710571
2242.6,0.01094708
2242.8,0.008908503
2243.0,0.01143863
2243.2,0.00951991
2243.4,0.007616399
2243.6,0.007995374
2243.8,0.009524176
2244.0,0.01052755
2244.2,0.01075964
2244.4,0.01080088
2244.6,0.009542815
2244.8,0.01024591
2245.0,0.009438439
2245.2,0.009632281
2245.4,0.007968594
2245.6,0.007396328
2245.8,0.009347324
2246.0,0.0109226
2246.2,0.01224156
2246.4,0.008792359
2246.6,0.008284694
2246.8,0.008870145
2247.0,0.01077468
2247.2,0.008676576
2247.4,0.01039484
2247.6,0.01062046
2247.8,0.00993902
2248.0,0.01298781
2248.2,0.009773024
2248.4,0.009328181
2248.6,0.008690041
2248.8,0.00833836
2249.0,0.01014519
2249.2,0.01174939
2249.4,0.01128407
2249.6,0.009109251
2249.8,0.007803199
2250.0,0.01021199
2250.2,0.01111859
2250.4,0.009891504
2250.6,0.008223981
2250.8,0.010867
2251.0,0.009921409
2251.2,0.009629979
2251.4,0.01059003
2251.6,0.009815164
2251.8,0.007535221
2252.0,0.007748851
2252.2,0.009283742
2252.4,0.0107453
2252.6,0.009960001
2252.8,0.007554272
2253.0,0.009599936
2253.2,0.008479073
2253.4,0.009265751
2253.6,0.009396175
2253.8,0.008661181
2254.0,0.01026096
2254.2,0.01074613
2254.4,0.009593491
2254.6,0.007972773
2254.8,0.007936291
2255.0,0.008249334
2255.2,0.01084956
2255.4,0.01030807
2255.6,0.0096418
2255.8,0.01292677
2256.0,0.009852258
2256.2,0.009251316
2256.4,0.01195456
2256.6,0.007268025
2256.8,0.008863731
2257.0,0.006211669
2257.2,0.01063943
2257.4,0.00991687
2257.6,0.01251148
2257.8,0.008286759
2258.0,0.005314213
2258.2,0.01031315
2258.4,0.01069946
2258.6,0.01026352
2258.8,0.01011331
2259.0,0.01039413
2259.2,0.009885265
2259.4,0.01042958
2259.6,0.00828091
2259.8,0.009987738
2260.0,0.00662476
2260.2,0.008667803
2260.4,0.009784806
2260.6,0.009731288
2260.8,0.01079223
2261.0,0.00821677
2261.2,0.006781472
