t,a
4967.2,0.0008605501
4967.4,0.00130399
4967.6,0.004256532
4967.8,0.0006291587
4968.0,0.0007979087
4968.2,-0.002452114
4968.4,0.001933411
4968.6,0.001140679
4968.8,0.002563111
4969.0,0.0004148296
4969.2,-0.001329414
4969.4,0.0007300566
4969.6,-0.0007321228
4969.8,0.002230407
4970.0,-0.0007093996
4970.2,0.002915002
4970.4,0.002786646
4970.6,-0.0006831811
4970.8,0.00290932
4971.0,0.005787958
4971.2,-0.001767611
4971.4,-0.004173936
4971.6,0.002064452
4971.8,0.0007453123
4972.0,0.004066325
4972.2,0.001233468
4972.4,-0.001920064
4972.6,0.0002684261
4972.8,0.003434723
4973.0,0.002645106
4973.2,-0.0006214851
4973.4,0.005033609
4973.6,-0.000299347
4973.8,0.003368073
4974.0,0.002477129
4974.2,0.000248049
4974.4,-0.0007467086
4974.6,0.0008785722
4974.8,0.001281118
4975.0,0.000810913
4975.2,0.001615118
4975.4,-0.0002652246
4975.6,0.001165618
4975.8,0.0006565168
4976.0,0.002185934
4976.2,0.00118702
4976.4,0.0004704551
4976.6,-0.0001348944
4976.8,0.001131496
4977.0,0.002406051
4977.2,0.002240627
4977.4,0.0004694444
4977.6,-0.0001504736
4977.8,0.0008993842
4978.0,4.656343e-06
4978.2,0.002283556
4978.4,0.0009936385
4978.6,0.0004833452
4978.8,0.0009165016
4979.0,-0.0001265314
4979.2,0.001803693
4979.4,0.002269902
4979.6,-0.0008714115
4979.8,0.003455835
4980.0,0.001766128
4980.2,0.0007500168
4980.4,0.001390298
4980.6,-0.006155055
4980.8,-0.00132033
4981.0,0.002105042
4981.2,0.003531566
4981.4,0.0001019603
4981.6,0.006102595
4981.8,0.0002756498
4982.0,0.00142743
4982.2,0.004863041
4982.4,-0.002339886
4982.6,-0.002058283
4982.8,-0.001053717
4983.0,0.00252033
4983.2,0.0002134599
4983.4,0.005133509
4983.6,0.001533194
4983.8,-0.002352624
4984.0,0.002203959
4984.2,0.0004426735
4984.4,0.002338603
4984.6,-0.001138523
4984.8,0.001457809
4985.0,-0.0005184862
4985.2,0.001124762
4985.4,0.001146732
4985.6,0.0006359673
4985.8,-0.001950035
4986.0,-0.002279923
4986.2,0.00171328
4986.4,0.0009116566
4986.6,0.002134089
4986.8,-0.0006235899
4987.0,0.001699033
4987.2,-0.0008812422
4987.4,-0.0008736492
4987.6,0.0006545948
4987.8,-0.000192404
4988.0,0.000877286
4988.2,0.002308725
4988.4,0.00290626
4988.6,0.001132161
4988.8,0.004588586
4989.0,-0.003469814
4989.2,-0.002536906
4989.4,0.001287302
4989.6,-0.0003751314
4989.8,0.000439626
4990.0,-0.0005282093
4990.2,-3.946582e-05
4990.4,-0.0001335717
4990.6,0.003024891
4990.8,0.000639061
4991.0,-0.001729865
4991.2,0.003866257
4991.4,-0.00134585
4991.6,0.002009061
4991.8,0.004180733
4992.0,-0.004316326
4992.2,-0.0007353933
4992.4,0.002703896
4992.6,0.001290161
4992.8,0.002966159
4993.0,0.002279499
4993.2,0.001054524
4993.4,0.0001616137
4993.6,0.0007721149
4993.8,-0.002312482
4994.0,-0.00492574
4994.2,6.491125e-05
4994.4,0.001939171
4994.6,0.001198596
4994.8,0.003294112
4995.0,0.002633855
4995.2,-0.003888654
4995.4,0.001107457
4995.6,0.001251143
4995.8,0.002016412
4996.0,0.0007358426
4996.2,0.001421835
4996.4,-0.0002559146
4996.6,0.001511228
4996.8,0.00161362
4997.0,0.001238902
4997.2,-0.0003213118
4997.4,-0.002953027
4997.6,0.002201861
4997.8,0.00231993
4998.0,0.003910974
4998.2,-0.0006453955
4998.4,-0.002022303
4998.6,0.0007109132
4998.8,0.001737955
4999.0,0.001754305
4999.2,-0.00112955
4999.4,0.005093679
4999.6,0.001528443
4999.8,-0.001405986
5000.0,0.002377589
5000.2,0.00129609
5000.4,-0.003642714
5000.6,-0.001546704
5000.8,0.001111871
5001.0,0.0004384005
5001.2,0.005238782
5001.4,-0.0008390508
5001.6,-0.0006434879
5001.8,0.0009333065
5002.0,0.001925023
5002.2,0.001255878
5002.4,-0.0001040953
5002.6,0.001029677
5002.8,0.001327757
5003.0,0.002831929
5003.2,0.00142301
5003.4,-0.0011622
5003.6,-0.001874877
5003.8,0.000782331
5004.0,-0.0004778924
5004.2,0.002461433
5004.4,0.001837527
5004.6,0.001157922
5004.8,0.001277003
5005.0,0.00210226
5005.2,0.0007551563
5005.4,0.0006132799
5005.6,0.0007363633
5005.8,0.001545549
5006.0,0.001512318
5006.2,0.002532036
5006.4,0.0006690644
5006.6,-0.002092327
5006.8,-5.602983e-05
5007.0,0.002251389
5007.2,0.00260104
5007.4,0.0002018365
5007.6,0.0009285895
5007.8,0.001234627
5008.0,-0.0002043268
5008.2,-0.0002224738
5008.4,0.001859631
5008.6,-0.003131544
5008.8,-0.001345825
5009.0,0.004771577
5009.2,0.001176723
5009.4,0.004687326
5009.6,0.003891749
5009.8,-0.00482681
5010.0,-0.000508513
5010.2,0.002763523
5010.4,0.0009029644
5010.6,-0.0007675831
5010.8,0.003408534
5011.0,0.001109458
5011.2,0.001507034
5011.4,0.003401578
5011.6,-0.0002979174
5011.8,-0.002793907
5012.0,-0.001216421
5012.2,0.002400714
5012.4,0.00111616
5012.6,0.003100795
5012.8,-0.00024869
5013.0,-0.001323049
5013.2,0.001094288
5013.4,0.002725601
5013.6,0.001613444
5013.8,0.0007935767
5014.0,0.002567587
5014.2,-0.0001742181
5014.4,0.001767244
5014.6,0.001989756
5014.8,0.000322769
5015.0,-0.0016367
5015.2,-0.00091471
5015.4,0.002070937
5015.6,0.002357096
5015.8,0.0008393316
5016.0,0.0009056322
5016.2,0.0008510263
5016.4,-0.0007738171
5016.6,0.001806749
5016.8,0.001064573
5017.0,-0.001741814
5017.2,0.001644339
5017.4,0.001519497
5017.6,0.002261542
5017.8,0.004249978
5018.0,0.004719335
5018.2,-0.002456307
5018.4,-0.0004888222
5018.6,0.001574616
5018.8,0.001034373
5019.0,0.001307853
5019.2,-7.392187e-06
5019.4,0.0001379047
5019.6,0.0009458281
5019.8,0.002415908
5020.0,0.001006658
5020.2,0.002313917
5020.4,0.003183388
5020.6,0.00127771
5020.8,0.005225585
5021.0,0.003018609
5021.2,-0.003427684
5021.4,-0.0001364921
5021.6,0.001509627
5021.8,0.001225459
5022.0,-9.198621e-05
5022.2,0.003923009
5022.4,0.0006473639
5022.6,0.001497288
5022.8,0.006015228
5023.0,-0.001535167
5023.2,-0.001914678
5023.4,-0.001625789
5023.6,0.0008431168
5023.8,0.0006308765
5024.0,0.004203695
5024.2,0.0008414959
5024.4,-0.002533889
5024.6,-2.403109e-05
5024.8,0.0002744169
5025.0,0.001066674
5025.2,-0.001780189
5025.4,0.00142216
5025.6,0.0005550169
5025.8,0.0004405364
5026.0,0.0007315627
5026.2,0.001822583
5026.4,-0.0007716114
5026.6,-0.001751005
5026.8,0.003113484
5027.0,0.001269462
5027.2,0.004012033
5027.4,0.0005401248
5027.6,-0.001451791
5027.8,-0.0007007964
5028.0,0.002143773
5028.2,-0.001268134
5028.4,-0.001953473
5028.6,0.005946825
5028.8,0.0009901092
5029.0,0.003937986
5029.2,0.004491896
5029.4,0.001171647
5029.6,-0.002459604
5029.8,0.0003681088
5030.0,0.001126502
5030.2,0.001028831
5030.4,0.002851623
5030.6,0.001523043
5030.8,-0.0002183332
5031.0,0.00214765
5031.2,0.003180329
5031.4,0.002165005
5031.6,0.0003680302
5031.8,0.003020823
5032.0,0.0001288149
5032.2,0.002502878
5032.4,0.0009698503
5032.6,-0.0005419162
5032.8,-0.001472675
5033.0,0.0005486982
5033.2,-6.6321e-05
5033.4,0.001807818
5033.6,0.002383418
5033.8,0.0007478595
5034.0,0.001619351
5034.2,-0.000254434
5034.4,2.13358e-05
5034.6,0.001345742
5034.8,-0.000662756
5035.0,0.000583245
5035.2,0.001821629
5035.4,0.002924494
5035.6,0.002142902
5035.8,-0.00173874
5036.0,-0.001100208
5036.2,0.002551849
5036.4,0.001402638
5036.6,-0.001082056
5036.8,0.0041881
5037.0,-0.0001926607
5037.2,0.0004911089
5037.4,0.004392991
5037.6,-0.0002021514
5037.8,-0.0004854467
5038.0,-0.0006833769
5038.2,0.003731684
5038.4,0.0008171274
5038.6,0.005923924
5038.8,0.000227367
5039.0,-0.004239426
5039.2,0.0008264134
5039.4,0.002397163
5039.6,0.001512616
5039.8,0.0006000609
5040.0,0.003262491
5040.2,-0.000211609
5040.4,0.0005946012
5040.6,0.004096726
5040.8,0.001122275
5041.0,-0.001180281
5041.2,-0.001785776
5041.4,0.002061641
5041.6,0.001520891
5041.8,0.001935506
5042.0,0.0007456767
5042.2,-1.030912e-06
5042.4,-0.0003621547
5042.6,0.0007188664
5042.8,0.001639697
5043.0,0.001520242
5043.2,0.002771894
5043.4,0.002197568
5043.6,0.003806801
5043.8,0.001320234
5044.0,0.001315562
5044.2,-0.003643614
5044.4,-0.004041012
5044.6,0.001246877
5044.8,0.001598592
5045.0,0.002257634
5045.2,0.0005942584
5045.4,0.0008028082
5045.6,-0.001153934
5045.8,0.004959097
5046.0,0.001100592
5046.2,-0.001460737
5046.4,0.001961076
5046.6,0.001279067
5046.8,0.0007838159
5047.0,0.002933376
5047.2,0.001904824
5047.4,-0.0002156348
5047.6,0.003486573
5047.8,0.001984588
5048.0,0.002678146
5048.2,0.002010137
5048.4,0.0004595881
5048.6,0.0003353432
5048.8,0.0008382879
5049.0,-0.000397455
5049.2,-0.002744434
5049.4,-9.441416e-05
5049.6,0.002234973
5049.8,0.001441933
5050.0,0.00488806
5050.2,0.002212453
5050.4,-0.004176729
5050.6,0.0003050877
5050.8,0.001126971
5051.0,0.001233761
5051.2,0.0001491635
5051.4,0.002812376
5051.6,0.0005884666
5051.8,0.003944665
5052.0,0.001628362
5052.2,-0.0003642246
5052.4,-0.001380637
5052.6,-0.004388826
5052.8,0.002040355
5053.0,0.001477392
5053.2,0.00291464
5053.4,-0.0009907063
5053.6,-0.001239831
5053.8,0.0006218558
5054.0,0.002457789
5054.2,0.002406324
5054.4,-0.00118155
5054.6,0.003803496
5054.8,0.0005150979
5055.0,-0.002119871
5055.2,0.001467977
5055.4,0.0005822153
5055.6,-0.003248441
5055.8,-0.001994825
5056.0,0.003325923
5056.2,0.001571682
5056.4,0.004956382
5056.6,-0.0007216092
5056.8,-0.0005202481
5057.0,0.0002844333
5057.2,0.003033605
5057.4,-8.656124e-05
5057.6,-0.001947279
5057.8,0.001154203
5058.0,0.0007464275
5058.2,0.003709539
5058.4,0.003243401
5058.6,-0.001017651
5058.8,-0.001076432
5059.0,0.000198738
5059.2,0.001659355
5059.4,0.001411427
5059.6,0.003007953
5059.8,-0.001010449
5060.0,-0.0003074701
5060.2,0.0004504626
5060.4,0.001603446
5060.6,0.001470092
5060.8,0.0006929885
5061.0,0.002764901
5061.2,0.001795079
5061.4,0.002292919
5061.6,0.001278332
5061.8,-0.003290314
5062.0,-0.0002046036
5062.2,0.00138816
5062.4,0.00219964
5062.6,0.002853517
5062.8,0.001259007
5063.0,0.001687192
5063.2,0.001515796
5063.4,0.001017627
5063.6,0.0008073075
5063.8,-0.002224482
5064.0,-0.001526846
5064.2,0.002285841
5064.4,0.002618372
5064.6,0.001491537
5064.8,0.004010497
5065.0,-0.00332923
5065.2,-1.568486e-05
5065.4,0.002648759
5065.6,0.001894205
5065.8,-0.0008774232
5066.0,0.002183385
5066.2,0.002173718
5066.4,0.001383662
5066.6,0.003621794
5066.8,-0.001118303
5067.0,-0.001076878
5067.2,-0.001894262
5067.4,0.001958313
5067.6,0.0013654
5067.8,0.005608129
5068.0,-0.001614931
5068.2,-0.003186213
5068.4,-0.0002587132
5068.6,0.001657664
5068.8,0.001964192
5069.0,-0.0002850398
5069.2,0.001964801
5069.4,-0.0003441721
5069.6,0.003346639
5069.8,0.004079342
5070.0,0.0005260376
5070.2,-0.0002807801
5070.4,-0.001910342
5070.6,0.001448561
5070.8,0.001627335
5071.0,0.001645883
5071.2,-4.729853e-05
5071.4,0.001831369
5071.6,0.0008149946
5071.8,-0.001049127
5072.0,0.001311561
5072.2,-0.002162073
5072.4,0.0003536587
5072.6,0.002584982
5072.8,0.00251659
5073.0,0.00347895
5073.2,0.003872215
5073.4,-0.0007918952
5073.6,-0.003462354
5073.8,0.002247513
5074.0,0.0006779455
5074.2,0.000176391
5074.4,0.00215595
5074.6,-0.000723771
5074.8,0.0006820112
5075.0,0.001388103
5075.2,0.0003029295
5075.4,0.0001419733
5075.6,0.003104616
5075.8,0.0005275283
5076.0,0.002548155
5076.2,0.00182748
5076.4,-0.003106093
5076.6,-0.0006763082
5076.8,0.002634709
5077.0,0.002576468
5077.2,0.0009559288
5077.4,0.003882392
5077.6,0.0003891321
5077.8,-0.001111912
5078.0,0.005204706
5078.2,0.0001531323
5078.4,-0.003726156
5078.6,0.000462336
5078.8,0.003430685
5079.0,0.0002879175
5079.2,0.005409324
5079.4,0.0003158781
5079.6,-0.004033012
5079.8,8.637669e-06
5080.0,0.0002205528
5080.2,0.0008303098
5080.4,-0.0002883673
5080.6,0.002204666
5080.8,0.0004420566
5081.0,0.001540714
5081.2,0.001975295
5081.4,0.002121955
5081.6,-0.0001525495
5081.8,-0.004898446
5082.0,0.002542585
5082.2,0.001878689
5082.4,0.002632309
5082.6,0.0007109517
5082.8,-0.00291065
5083.0,0.001137901
5083.2,0.002456955
5083.4,0.002001392
5083.6,-0.0004456012
5083.8,0.005991011
5084.0,0.001925203
5084.2,0.00313228
5084.4,0.003422089
5084.6,0.001491701
5084.8,-0.0008022649
5085.0,-0.002617073
5085.2,0.001350677
5085.4,0.00160185
5085.6,0.00251699
5085.8,0.002136931
5086.0,-0.0007321398
5086.2,3.048455e-05
5086.4,0.0023128
5086.6,0.0007674796
5086.8,-0.0004907598
5087.0,0.002423767
5087.2,-0.0007441772
5087.4,0.002699456
5087.6,0.003185544
5087.8,0.001176827
5088.0,-0.0004128812
5088.2,0.001114633
5088.4,0.0003222861
5088.6,0.001521597
5088.8,-0.001580638
5089.0,-0.0002072955
5089.2,0.001375309
5089.4,-0.0001818217
5089.6,-0.001412078
5089.8,0.001892949
5090.0,-0.0009109755
5090.2,0.001281173
5090.4,0.001789116
5090.6,0.002478334
5090.8,0.001333348
5091.0,-0.002243202
5091.2,-0.002235712
5091.4,0.001316081
5091.6,0.002455549
5091.8,0.0003620724
5092.0,0.002402222
5092.2,0.001845929
5092.4,0.0005416872
5092.6,0.005405954
5092.8,-0.001981175
5093.0,-0.0005721068
5093.2,-0.003592035
5093.4,0.003134609
5093.6,-0.0006925078
5093.8,0.002832726
5094.0,0.00051826
5094.2,-0.004329213
5094.4,0.0002271444
5094.6,0.0007629748
5094.8,0.001967784
5095.0,0.0002003978
5095.2,0.003313644
5095.4,0.0005836779
5095.6,0.0002519941
5095.8,0.002640266
5096.0,-0.001295437
5096.2,-0.00279389
5096.4,-0.0003283961
5096.6,0.001242868
5096.8,0.0008670042
5097.0,0.005730802
5097.2,0.0004080698
5097.4,-0.000784169
5097.6,0.0003895759
5097.8,-0.001054161
5098.0,0.0009324346
5098.2,0.001396106
5098.4,0.001267029
5098.6,-0.0002194514
5098.8,0.002189215
5099.0,0.001026924
5099.2,0.001897944
5099.4,-0.001040597
5099.6,-0.003003139
5099.8,0.00264662
5100.0,0.001795357
5100.2,0.0001441384
5100.4,0.0003326529
5100.6,0.002367625
5100.8,0.0004406457
5101.0,0.004036971
5101.2,0.002161976
5101.4,-0.0005401899
5101.6,0.003509037
5101.8,0.002484717
5102.0,-0.0009940475
5102.2,0.002455497
5102.4,0.001218185
5102.6,-0.001222263
5102.8,0.002848053
5103.0,0.001711816
5103.2,0.001991231
5103.4,0.001006715
5103.6,0.001609833
5103.8,-0.001690475
5104.0,0.001564165
5104.2,0.0007956933
5104.4,-0.00445401
5104.6,5.383241e-05
5104.8,0.002757887
5105.0,0.001773628
5105.2,0.002699752
5105.4,0.001451085
5105.6,-0.005478666
5105.8,-5.800503e-05
5106.0,0.001725541
5106.2,0.001486982
5106.4,0.0005003088
5106.6,0.002864396
5106.8,-0.0007871834
5107.0,0.001217875
5107.2,0.00408284
5107.4,-0.003706682
5107.6,-0.0003362386
5107.8,-0.002138179
5108.0,0.001490746
5108.2,0.0009664083
5108.4,0.005092184
5108.6,0.0008000405
5108.8,-0.0006428279
5109.0,0.001240911
5109.2,0.0005936639
5109.4,0.001489215
5109.6,-0.0005643321
5109.8,0.001254596
5110.0,0.00157368
5110.2,0.00188978
5110.4,0.001840783
5110.6,0.002247119
5110.8,-0.0008739209
5111.0,-0.00220998
5111.2,0.003116242
5111.4,0.00120921
5111.6,0.002933685
5111.8,0.0009557426
5112.0,-0.0003934593
5112.2,-0.0008508872
5112.4,0.00198461
5112.6,0.001001394
5112.8,-0.001141523
5113.0,0.001963373
5113.2,0.001653531
5113.4,0.002020563
5113.6,0.002323406
5113.8,-0.0005359618
5114.0,-0.003499159
5114.2,0.0008885407
5114.4,0.0006154767
5114.6,0.002400613
5114.8,0.002977366
5115.0,0.0006663248
5115.2,-0.0008273573
5115.4,0.0009343393
5115.6,9.236619e-05
5115.8,0.0003278875
5116.0,0.0001535795
5116.2,0.001726028
5116.4,0.0006911398
5116.6,0.002244093
5116.8,0.001665234
5117.0,-0.001968294
5117.2,6.050763e-05
5117.4,0.00181233
5117.6,0.001643775
5117.8,0.00260431
5118.0,0.001099945
5118.2,0.0007764241
5118.4,0.001259822
5118.6,0.0003295207
5118.8,-0.001062531
5119.0,-0.002123401
5119.2,-0.002815982
5119.4,0.00159955
5119.6,0.00177939
5119.8,0.004048987
5120.0,0.001154439
5120.2,-0.002249853
5120.4,-5.725497e-05
5120.6,0.002103959
5120.8,0.003368087
5121.0,-0.0001718754
5121.2,0.00150896
5121.4,0.002094363
5121.6,0.003022037
5121.8,0.002311083
5122.0,0.002455473
5122.2,-0.002430024
5122.4,-0.00139923
5122.6,0.003352272
5122.8,-0.0005861893
5123.0,0.004886121
5123.2,0.000330754
5123.4,-0.005391895
5123.6,0.001053832
5123.8,0.001922935
5124.0,0.00204703
5124.2,0.001384242
5124.4,0.004142807
5124.6,-0.0003789422
5124.8,0.002386778
5125.0,0.003598031
5125.2,-0.001778154
5125.4,-0.00230177
5125.6,-0.001205497
5125.8,0.00286238
5126.0,0.002588928
5126.2,0.005153553
5126.4,0.000442859
5126.6,0.001822899
5126.8,0.0008065151
5127.0,0.0001862599
5127.2,0.0005122294
5127.4,5.15889e-05
5127.6,0.00165436
5127.8,0.002153346
5128.0,0.0005992629
5128.2,0.001770181
5128.4,0.006278295
5128.6,-0.002376553
5128.8,-0.002691665
5129.0,0.002604798
5129.2,-0.0003976501
5129.4,0.0021217
5129.6,0.000487766
5129.8,8.817802e-05
5130.0,0.0004573849
5130.2,0.001796828
5130.4,0.001084088
5130.6,-0.0003379139
5130.8,0.002458767
5131.0,0.002309624
5131.2,0.002149533
5131.4,0.003616657
5131.6,-0.00488403
5131.8,-0.0008546861
5132.0,0.001494216
5132.2,0.001345579
5132.4,-0.00117157
5132.6,0.003777344
5132.8,0.0008884846
5133.0,-0.002770846
5133.2,0.004660629
5133.4,0.0004322474
5133.6,-0.002499217
5133.8,-0.0002804487
5134.0,0.002728793
5134.2,0.001572097
5134.4,0.006115886
5134.6,0.001185392
5134.8,-0.002923684
5135.0,0.001094322
5135.2,-0.0003332215
5135.4,0.001713491
5135.6,0.00230233
5135.8,0.001744287
5136.0,5.800585e-05
5136.2,0.00217317
5136.4,0.002325199
5136.6,0.001007916
5136.8,0.001152528
5137.0,-0.002673073
5137.2,0.001589464
5137.4,0.001627228
5137.6,0.002654262
5137.8,-0.0007306166
5138.0,0.001348081
5138.2,0.0006926177
5138.4,0.002168435
5138.6,0.001891686
5138.8,-0.001608299
5139.0,0.003294136
5139.2,-0.0002794844
5139.4,0.001379611
5139.6,0.001642146
5139.8,0.003425425
5140.0,-0.0007233207
5140.2,-0.001895048
5140.4,0.001521438
5140.6,0.001768181
5140.8,0.001615967
5141.0,-0.0001007908
5141.2,-0.002515463
5141.4,0.0002510052
5141.6,0.001145231
5141.8,0.0004492223
5142.0,-0.0002612106
5142.2,0.001114859
5142.4,0.001206558
5142.6,0.002946428
5142.8,0.004248191
5143.0,-0.001784997
5143.2,-0.002634869
5143.4,0.003093216
5143.6,0.0003636465
5143.8,0.002074362
5144.0,0.002081973
5144.2,0.0004310693
5144.4,0.00159526
5144.6,0.0006105679
5144.8,-0.001853424
5145.0,0.002442253
5145.2,0.001295093
5145.4,0.0006129654
5145.6,0.001225005
5145.8,0.002511782
5146.0,0.001973419
5146.2,-0.003714398
5146.4,-0.0002992467
5146.6,0.001630648
5146.8,0.002353685
5147.0,0.0004590456
5147.2,0.002873003
5147.4,0.001189906
5147.6,0.001499921
5147.8,0.002425931
5148.0,-0.0009301023
5148.2,6.369755e-06
5148.4,-0.002644783
5148.6,0.001526344
5148.8,0.00183686
5149.0,0.004150373
5149.2,0.0006648502
5149.4,-0.003643634
5149.6,-0.001285797
5149.8,0.001204866
5150.0,0.002619482
5150.2,-0.0007306962
5150.4,0.0005241261
5150.6,0.001277579
5150.8,0.0006916136
5151.0,0.002933148
5151.2,0.001657117
5151.4,-0.001999131
5151.6,3.597501e-05
5151.8,0.001798853
5152.0,-0.0001533964
5152.2,0.004073995
5152.4,-0.0001432537
5152.6,-0.003429655
5152.8,0.0009218819
5153.0,-0.0005827971
5153.2,0.001267668
5153.4,0.002921577
5153.6,0.002680829
5153.8,0.0004016176
5154.0,0.004024297
5154.2,0.002952499
5154.4,0.0002777392
5154.6,-0.0004254103
5154.8,-0.00165109
5155.0,0.000440739
5155.2,0.001565146
5155.4,0.0024358
5155.6,-0.001066541
5155.8,0.001394628
5156.0,0.000377857
5156.2,0.002360251
5156.4,0.0004793602
5156.6,-0.001221539
5156.8,0.002326034
5157.0,0.0014481
5157.2,-0.0007688277
5157.4,0.004260455
5157.6,0.00197408
5157.8,-0.0004888615
5158.0,0.00132357
5158.2,0.002250836
5158.4,0.002958292
5158.6,0.001257304
5158.8,0.003093888
5159.0,3.936371e-05
5159.2,-0.000825543
5159.4,0.001716614
5159.6,0.0009406486
5159.8,0.000305022
5160.0,0.001672061
5160.2,0.001431497
5160.4,0.002940104
5160.6,0.001892792
5160.8,-0.002829282
5161.0,-0.0006332775
5161.2,0.002499604
5161.4,0.0004926526
5161.6,5.069675e-05
5161.8,0.003562667
5162.0,-0.0005790914
5162.2,0.000480735
5162.4,0.00304753
5162.6,0.0002896178
5162.8,-0.001561946
5163.0,-0.0001392596
5163.2,0.001715966
5163.4,0.0002005375
5163.6,0.004792742
5163.8,-0.001511848
5164.0,-0.002442657
5164.2,0.001159955
5164.4,-0.0008900342
5164.6,0.00176917
5164.8,-0.001120765
5165.0,0.003047869
5165.2,0.00170086
5165.4,0.002540671
5165.6,0.001447934
5165.8,0.001095057
5166.0,-0.002386596
5166.2,-0.002326647
5166.4,0.002138532
5166.6,0.001893687
5166.8,0.003018137
5167.0,0.0009788896
5167.2,0.0002789953
5167.4,0.0007163061
5167.6,0.001439027
5167.8,0.0004985387
5168.0,-0.001016118
5168.2,0.0005224866
5168.4,0.001718038
5168.6,0.0009090322
5168.8,0.001529764
5169.0,0.0007809815
5169.2,-0.002046883
5169.4,0.0004332259
5169.6,0.001097094
5169.8,0.0008868831
5170.0,0.003723571
5170.2,0.0006447625
5170.4,0.0005515649
5170.6,-0.0002059053
5170.8,0.001306639
5171.0,0.0008294191
5171.2,-0.0007896835
5171.4,0.0007935445
5171.6,0.0001938981
5171.8,0.005221876
5172.0,0.002128633
5172.2,-0.004406283
5172.4,-0.001237897
5172.6,0.002289455
5172.8,-0.0008074997
5173.0,0.001285189
5173.2,0.001644323
5173.4,0.002138929
5173.6,0.001929112
5173.8,0.001405793
5174.0,-0.002677298
5174.2,-0.001338366
5174.4,-0.0001987261
5174.6,0.002264545
5174.8,0.003185772
5175.0,0.001611128
5175.2,0.00133957
5175.4,-0.002240359
5175.6,0.0008385823
5175.8,0.0008240287
5176.0,0.00177258
5176.2,0.001238513
5176.4,0.00178325
5176.6,-0.0004854998
5176.8,0.003130605
5177.0,0.001216885
5177.2,0.003316737
5177.4,-0.001078136
5177.6,-0.003178632
5177.8,0.002660026
5178.0,0.0004981052
5178.2,0.003067118
5178.4,0.0008851767
5178.6,-0.001917087
5178.8,0.0001742097
5179.0,0.0009564872
5179.2,0.001704943
5179.4,-0.003174108
5179.6,0.004264444
5179.8,-0.001885752
5180.0,-0.000233686
5180.2,0.002015388
5180.4,-0.001115331
5180.6,-0.002432452
5180.8,-0.0008167353
5181.0,0.0008911672
5181.2,0.00137027
5181.4,0.004089865
5181.6,0.0001202394
5181.8,0.0008135004
5182.0,-0.0006810683
5182.2,-0.001865127
5182.4,0.0002538474
5182.6,-0.001038444
5182.8,0.003314029
5183.0,0.001316631
5183.2,0.003181519
5183.4,0.002358013
5183.6,0.003229023
5183.8,-0.001126174
5184.0,-0.003487709
5184.2,0.0007040168
5184.4,0.002364813
5184.6,5.569556e-05
5184.8,-0.0003221773
5185.0,-0.001195845
5185.2,0.0006744161
5185.4,0.002442034
5185.6,0.001729835
5185.8,-0.0003174392
5186.0,0.003274835
5186.2,0.0008205226
5186.4,0.0005756344
5186.6,0.001791468
5186.8,-0.002778584
5187.0,-0.001329162
5187.2,0.0006717932
5187.4,-7.982344e-05
5187.6,0.0005027677
5187.8,0.003054505
5188.0,0.002389339
5188.2,-0.002278918
5188.4,0.003033203
5188.6,-2.530354e-05
5188.8,-0.004468011
5189.0,-0.002134819
5189.2,0.002107078
5189.4,-0.0005033016
5189.6,0.004088146
5189.8,0.001285177
5190.0,-0.003102868
5190.2,0.001005306
5190.4,0.001396715
5190.6,0.001877286
5190.8,0.0005052155
5191.0,0.003891779
5191.2,0.001432621
5191.4,0.001811566
5191.6,0.003328244
5191.8,-0.0007095927
5192.0,0.0007638976
5192.2,-0.002301383
5192.4,0.001027973
5192.6,0.002433825
5192.8,0.005470137
5193.0,-0.0003098818
5193.2,-0.0009877568
5193.4,-0.0005436115
5193.6,0.002485841
5193.8,0.001290336
5194.0,-0.0003728319
5194.2,0.003732174
5194.4,0.0004996054
5194.6,0.003030827
5194.8,0.002400933
5195.0,0.001803545
5195.2,-0.0003004285
5195.4,-0.003303097
5195.6,0.0007784535
5195.8,0.0006336157
5196.0,9.59278e-05
5196.2,0.0009004511
5196.4,-0.0003702678
5196.6,0.000196744
5196.8,0.003562785
5197.0,0.0009960587
5197.2,-0.002702239
5197.4,0.002164725
5197.6,0.001095815
5197.8,0.002192668
5198.0,0.002840349
5198.2,0.0002834046
5198.4,-0.001836476
5198.6,0.002339681
5198.8,0.001617026
5199.0,0.001020049
5199.2,0.002725045
5199.4,-0.0006076962
5199.6,0.0003558186
5199.8,0.0007313193
5200.0,-0.0003572927
5200.2,0.001400213
5200.4,0.00169046
5200.6,-0.0002702654
5200.8,0.001186451
5201.0,0.004113884
5201.2,0.001129906
5201.4,-0.003412483
5201.6,-0.0001047911
5201.8,0.0003454624
5202.0,0.0006509359
5202.2,0.0003911156
5202.4,0.0004603308
5202.6,0.0006902945
5202.8,0.001677724
5203.0,0.002541128
5203.2,0.0002211496
5203.4,-0.0009090904
5203.6,-0.002640927
5203.8,0.002674245
5204.0,0.0009221051
5204.2,0.001722759
5204.4,0.002828943
5204.6,-0.003103316
5204.8,-0.001332825
5205.0,0.0006550332
5205.2,0.0003807868
5205.4,-7.635406e-05
5205.6,0.001359271
5205.8,0.001392036
5206.0,0.0002586628
5206.2,0.002137232
5206.4,0.002800688
5206.6,-0.003031683
5206.8,-0.001678116
5207.0,0.001585068
5207.2,-0.0009219666
5207.4,0.003823387
5207.6,0.0008654463
