t,a
5102.0,0.002262207
5102.2,0.001191421
5102.4,-0.002522229
5102.6,-0.002193843
5102.8,-0.00454123
5103.0,-0.0002002201
5103.2,0.0008451788
5103.4,0.001570439
5103.6,-0.001779402
5103.8,-0.0001666048
5104.0,0.002454143
5104.2,-0.0006117193
5104.4,-0.0004865357
5104.6,-0.002755184
5104.8,-0.001352973
5105.0,0.001418362
5105.2,-0.0009462738
5105.4,-0.0006011527
5105.6,-0.001388609
5105.8,-0.003144771
5106.0,0.0008383853
5106.2,0.0006749604
5106.4,1.483034e-05
5106.6,0.001465997
5106.8,-0.002059598
5107.0,-0.0003155952
5107.2,0.001916772
5107.4,-0.001321356
5107.6,-0.00404516
5107.8,-0.001187808
5108.0,-0.0001081665
5108.2,0.0005455168
5108.4,0.001303424
5108.6,-0.0001669622
5108.8,-0.003247062
5109.0,-0.00218837
5109.2,0.0007196226
5109.4,-0.0002398545
5109.6,0.0009095076
5109.8,0.001075163
5110.0,0.0002826231
5110.2,0.0009472028
5110.4,0.001849939
5110.6,-0.003164236
5110.8,-0.0008957938
5111.0,-0.002221048
5111.2,-0.000452464
5111.4,0.0009106459
5111.6,-0.0005112798
5111.8,-0.001695344
5112.0,-0.003511949
5112.2,-0.001174476
5112.4,-0.001652028
5112.6,-0.00137023
5112.8,-0.001127717
5113.0,-0.000131659
5113.2,0.001544886
5113.4,0.0004753076
5113.6,-0.001683214
5113.8,-0.0002317944
5114.0,-0.001789998
5114.2,-0.005177443
5114.4,0.0006317577
5114.6,-0.0001760468
5114.8,-0.001156844
5115.0,-0.001961239
5115.2,-3.565199e-05
5115.4,-0.0008437596
5115.6,-4.116027e-05
5115.8,-0.0004697523
5116.0,-0.001873648
5116.2,8.701075e-06
5116.4,-0.0005362385
5116.6,0.0002403848
5116.8,0.0008174873
5117.0,-0.001931069
5117.2,-0.003432227
5117.4,-0.0009443715
5117.6,0.000339963
5117.8,0.001589368
5118.0,0.001016217
5118.2,-0.0006326654
5118.4,-0.0005287062
5118.6,0.002911185
5118.8,-0.003307525
5119.0,-0.0007715322
5119.2,-0.0005724264
5119.4,0.001287725
5119.6,-1.876846e-07
5119.8,0.001304205
5120.0,-0.0007566631
5120.2,-0.00207911
5120.4,-0.001671361
5120.6,0.0008032905
5120.8,0.0004570957
5121.0,0.000584867
5121.2,0.0009610296
5121.4,-0.001774981
5121.6,-0.0001368666
5121.8,0.0006272547
5122.0,-0.002085012
5122.2,-0.001710411
5122.4,-0.003155725
5122.6,-0.000414886
5122.8,0.001819797
5123.0,0.0002936732
5123.2,-0.001128191
5123.4,-0.00448538
5123.6,-0.003008391
5123.8,-0.0007800968
5124.0,-0.002008215
5124.2,-0.0002231995
5124.4,-0.0002726753
5124.6,0.0009485637
5124.8,-0.001662068
5125.0,0.0001588577
5125.2,0.0007398725
5125.4,-0.004242316
5125.6,-0.001200763
5125.8,0.0006537153
5126.0,-0.0009921433
5126.2,-0.0001964229
5126.4,0.0009621044
5126.6,-0.004218423
5126.8,-0.00140419
5127.0,-0.00134959
5127.2,-0.0008815716
5127.4,-0.0004299126
5127.6,-7.827573e-05
5127.8,0.0001321289
5128.0,-0.0006879579
5128.2,-0.0006857751
5128.4,-0.0001179972
5128.6,-0.00228281
5128.8,-0.002442628
5129.0,-0.0002429542
5129.2,0.0002271777
5129.4,-0.0007978503
5129.6,-0.001326845
5129.8,7.176048e-05
5130.0,-0.001121707
5130.2,-0.002327234
5130.4,-0.00143585
5130.6,-0.002415226
5130.8,0.000393554
5131.0,0.0001091517
5131.2,0.001706215
5131.4,0.001087144
5131.6,-0.00234676
5131.8,-0.001717248
5132.0,-0.0001448454
5132.2,-0.000448157
5132.4,-0.0002884791
5132.6,0.0001279539
5132.8,-0.0007291655
5133.0,-0.0004756676
5133.2,0.0004389823
5133.4,-0.00030995
5133.6,-0.0009975432
5133.8,-0.002249068
5134.0,0.0003516361
5134.2,0.0005265857
5134.4,0.0007447888
5134.6,-0.0001618918
5134.8,-0.003606565
5135.0,-0.003180159
5135.2,-0.0007108323
5135.4,0.001955589
5135.6,-0.001680218
5135.8,0.003038845
5136.0,0.0001255283
5136.2,-0.001980102
5136.4,0.0007752254
5136.6,-0.0009940667
5136.8,-0.004386946
5137.0,-0.002247802
5137.2,9.873664e-05
5137.4,0.0009479482
5137.6,0.001635271
5137.8,-0.0007339132
5138.0,-0.004164197
5138.2,-3.055037e-05
5138.4,6.538015e-06
5138.6,-0.0003383474
5138.8,-0.0007804273
5139.0,-0.0007697476
5139.2,-0.0003860113
5139.4,-0.0009313812
5139.6,0.001986846
5139.8,-0.001770123
5140.0,-0.004043349
5140.2,-0.002593173
5140.4,-0.0003839522
5140.6,0.002393995
5140.8,0.0003117013
5141.0,-0.001117055
5141.2,-0.001310665
5141.4,-0.002013613
5141.6,-0.001782244
5141.8,-0.0009924953
5142.0,-0.001391192
5142.2,0.000683814
5142.4,0.0005214769
5142.6,0.0004370743
5142.8,-7.225658e-05
5143.0,-0.00301716
5143.2,-0.004590009
5143.4,-0.002984201
5143.6,-0.001244777
5143.8,-0.0002758959
5144.0,2.385413e-05
5144.2,-0.001222879
5144.4,-0.0008092067
5144.6,-0.001438031
5144.8,-0.0008691996
5145.0,-0.0003324678
5145.2,-0.001137683
5145.4,-0.0002044546
5145.6,0.0007852462
5145.8,-6.488879e-05
5146.0,-0.0001482226
5146.2,-0.004289559
5146.4,-0.001049075
5146.6,-0.0004004398
5146.8,-0.001009818
5147.0,0.0006462304
5147.2,0.00084613
5147.4,-0.001036044
5147.6,-0.000365096
5147.8,-0.0005485431
5148.0,-0.002236186
5148.2,-0.004553872
5148.4,-0.0007026577
5148.6,-0.000451589
5148.8,0.001068154
5149.0,0.002095835
5149.2,-0.0008607862
5149.4,-0.003226455
5149.6,-2.729672e-05
5149.8,-0.0004803951
5150.0,-0.0003592613
5150.2,-0.000684905
5150.4,5.275494e-05
5150.6,0.0003207823
5150.8,-0.0005175125
5151.0,0.0008949289
5151.2,-0.001602347
5151.4,-0.004159007
5151.6,-0.003809102
5151.8,0.0001513344
5152.0,0.0009280492
5152.2,0.000443569
5152.4,-0.00117359
5152.6,-0.002723465
5152.8,0.0003356186
5153.0,0.0002820637
5153.2,0.0009789909
5153.4,-0.002592778
5153.6,-2.6307e-05
5153.8,0.001579069
5154.0,-0.002016123
5154.2,0.001567616
5154.4,-0.001305642
5154.6,-0.003640678
5154.8,-0.003489656
5155.0,-0.0004253717
5155.2,0.0001893239
5155.4,-3.872552e-05
5155.6,0.0001311236
5155.8,-0.002204868
5156.0,-0.0003595539
5156.2,0.0005342996
5156.4,6.632324e-05
5156.6,-0.001249185
5156.8,0.0003636971
5157.0,0.0006274569
5157.2,0.0002687741
5157.4,0.0009829438
5157.6,-0.004093766
5157.8,-0.0008403387
5158.0,-0.00174922
5158.2,7.548198e-05
5158.4,-0.0001511193
5158.6,0.0008998438
5158.8,-0.001014922
5159.0,-0.0004082307
5159.2,0.002566242
5159.4,-0.001357425
5159.6,-0.0005527442
5159.8,-0.001906825
5160.0,-0.0003654628
5160.2,0.000628836
5160.4,0.002731799
5160.6,-0.001308421
5160.8,-0.002014609
5161.0,-0.001985174
5161.2,-0.001528175
5161.4,0.0008871701
5161.6,-0.0002818968
5161.8,-0.0004109616
5162.0,-0.001320398
5162.2,-0.0003697482
5162.4,0.0008789508
5162.6,-0.001143759
5162.8,-0.004331298
5163.0,-0.002839253
5163.2,-0.0006485924
5163.4,0.0003490974
5163.6,-0.0003645983
5163.8,-0.001716791
5164.0,-0.00357216
5164.2,-0.0007396152
5164.4,-0.0004520155
5164.6,0.0005988382
5164.8,0.0005408598
5165.0,0.0004918072
5165.2,4.289403e-05
5165.4,0.000278341
5165.6,0.001845107
5165.8,-0.000206426
5166.0,-0.002252146
5166.2,-0.002098753
5166.4,0.0004881108
5166.6,-5.235244e-05
5166.8,0.0005359653
5167.0,-0.001553888
5167.2,-0.00269103
5167.4,-0.0009691287
5167.6,-0.0009330319
5167.8,-0.0005417366
5168.0,-0.00115882
5168.2,0.001123116
5168.4,-0.0004222382
5168.6,0.0008019529
5168.8,2.121674e-05
5169.0,-0.002054788
5169.2,-0.002170172
5169.4,-0.003800736
5169.6,0.0001191856
5169.8,0.0006365206
5170.0,0.0003451247
5170.2,-0.00152749
5170.4,-0.0007236832
5170.6,-0.000660749
5170.8,-0.0006954471
5171.0,-0.0004935469
5171.2,-0.001690842
5171.4,0.0006184473
5171.6,0.002245603
5171.8,0.001680665
5172.0,-0.0004270586
5172.2,-0.0029503
5172.4,-0.003873319
5172.6,-0.001706351
5172.8,0.0003048562
5173.0,-0.001289514
5173.2,0.001871177
5173.4,-0.0004100669
5173.6,-0.001099048
5173.8,0.002330427
5174.0,-0.0009553394
5174.2,-0.001287165
5174.4,-0.0007013184
5174.6,0.0004931185
5174.8,-0.001280174
5175.0,0.002717814
5175.2,-0.0008992783
5175.4,-0.004389608
5175.6,-0.002746228
5175.8,-6.678336e-05
5176.0,0.0009574858
5176.2,-0.0002273739
5176.4,0.0014055
5176.6,-0.0005387857
5176.8,2.669064e-05
5177.0,0.0003351213
5177.2,-0.0004857092
5177.4,-0.00233561
5177.6,-0.002604771
5177.8,-0.000187783
5178.0,0.0001765677
5178.2,0.001983742
5178.4,-0.002269073
5178.6,-0.003002342
5178.8,-0.001217274
5179.0,-0.0007702329
5179.2,-0.0002111884
5179.4,-0.0005341913
5179.6,-0.001297729
5179.8,-0.0006900856
5180.0,-0.0007192575
5180.2,-0.0006306941
5180.4,-0.0002472618
5180.6,-0.00108365
5180.8,-0.004606547
5181.0,0.0002690742
5181.2,0.00128964
5181.4,0.0008790254
5181.6,-0.001553469
5181.8,-0.001835872
5182.0,-0.00101685
5182.2,0.0003713655
5182.4,0.0001066955
5182.6,-0.002193258
5182.8,0.001248541
5183.0,0.0005115151
5183.2,0.0003508833
5183.4,-0.0005675243
5183.6,-0.0005968349
5183.8,-0.002261507
5184.0,-0.001933141
5184.2,0.000420998
5184.4,-0.00018316
5184.6,-0.0007056029
5184.8,-0.001418157
5185.0,-0.002435319
5185.2,-0.001921092
5185.4,8.760256e-05
5185.6,-0.00122927
5185.8,-0.0004089773
5186.0,0.0001148517
5186.2,4.081032e-05
5186.4,0.001098005
5186.6,-0.0007607475
5186.8,-0.003506242
5187.0,-0.001404862
5187.2,0.000126556
5187.4,-0.001278377
5187.6,0.0011692
5187.8,0.0004127238
5188.0,-0.0007417461
5188.2,0.0003435505
5188.4,0.0001566335
5188.6,-0.0008699137
5188.8,-0.0009739636
5189.0,-0.002642453
5189.2,-0.0001602066
5189.4,0.00104806
5189.6,-0.0002088472
5189.8,-5.167846e-05
5190.0,-0.00249665
5190.2,-0.002399614
5190.4,-0.001021876
5190.6,-0.000543882
5190.8,-0.0003546753
5191.0,0.002232051
5191.2,-0.0002555666
5191.4,0.0004618092
5191.6,-0.00023666
5191.8,0.000493072
5192.0,-0.00444333
5192.2,-0.002176038
5192.4,0.0002677867
5192.6,-0.0006022464
5192.8,0.000867655
5193.0,-0.0008251254
5193.2,-0.002076412
5193.4,-0.001347274
5193.6,-0.0002356232
5193.8,-0.0008282173
5194.0,-0.001509499
5194.2,-1.894875e-05
5194.4,0.0002358556
5194.6,0.0006794117
5194.8,0.001101134
5195.0,-0.001930269
5195.2,-0.002077323
5195.4,-0.003476407
5195.6,-0.00040502
5195.8,0.00025808
5196.0,0.002009542
5196.2,-0.0008403192
5196.4,0.0001652154
5196.6,5.701599e-06
5196.8,0.0005220927
5197.0,0.0009734235
5197.2,-0.0007327552
5197.4,0.001506407
5197.6,0.0001765716
5197.8,8.686836e-05
5198.0,-0.001329517
5198.2,0.0002923944
5198.4,-0.004040704
5198.6,-0.004117042
5198.8,0.0001371359
5199.0,-0.0001228834
5199.2,3.929986e-05
5199.4,-0.001058698
5199.6,0.0004657117
5199.8,-0.0007734513
5200.0,-0.001193847
5200.2,-0.001351313
5200.4,-0.00347334
5200.6,0.0003937044
5200.8,-4.735348e-05
5201.0,-0.001301976
5201.2,-0.0006517456
5201.4,-0.00599116
5201.6,-0.001719525
5201.8,0.0001077723
5202.0,0.0004336774
5202.2,0.0005016512
5202.4,0.0002170074
5202.6,-0.001072396
5202.8,-0.002556068
5203.0,0.0002497232
5203.2,-0.001200922
5203.4,-0.005182069
5203.6,-0.0007544037
5203.8,0.001443288
5204.0,0.00188513
5204.2,0.00198813
5204.4,-0.001690412
5204.6,-0.003396836
5204.8,-0.00158955
5205.0,-0.0009272968
5205.2,-0.001798663
5205.4,0.0005338903
5205.6,0.0003311678
5205.8,-0.000851775
5206.0,0.0001497966
5206.2,0.002107168
5206.4,-0.0009184412
5206.6,-0.002947607
5206.8,-0.003593795
5207.0,-0.0002293847
5207.2,8.623641e-05
5207.4,0.001485202
5207.6,-0.001374116
5207.8,-0.002108419
5208.0,-0.001359727
5208.2,-0.0002090544
5208.4,-0.000289436
5208.6,-6.275062e-05
5208.8,0.0001766822
5209.0,-0.0001567087
5209.2,-0.0005201314
5209.4,-0.0005270107
5209.6,-0.001383616
5209.8,-0.005278226
5210.0,-0.003719357
5210.2,-2.292508e-05
5210.4,0.0009681683
5210.6,0.0008332014
5210.8,-0.001579614
5211.0,-0.002200925
5211.2,-0.001366178
5211.4,-0.0002344185
5211.6,-0.0008329698
5211.8,-0.001695046
5212.0,0.0003733718
5212.2,0.001737338
5212.4,0.000380425
5212.6,0.001135605
5212.8,-0.003060246
5213.0,-0.002397328
5213.2,-0.002284297
5213.4,0.0003079334
5213.6,0.001458532
5213.8,0.001841713
5214.0,-0.0007590705
5214.2,-0.001493935
5214.4,0.002285846
5214.6,-0.001407303
5214.8,4.245047e-05
5215.0,-0.0008618398
5215.2,-0.0004884976
5215.4,-4.470426e-05
5215.6,0.002676346
5215.8,-0.000740966
5216.0,-0.004606675
5216.2,-0.003197877
5216.4,0.001372839
5216.6,0.0007428605
5216.8,-0.0002552415
5217.0,0.0005928875
5217.2,-0.0009097071
5217.4,0.001100814
5217.6,-0.0001238319
5217.8,-0.0006092781
5218.0,-0.004090452
5218.2,-0.002174788
5218.4,0.0004984889
5218.6,0.000331658
5218.8,-8.488961e-05
5219.0,0.0001787115
5219.2,-0.004064528
5219.4,-0.002217004
5219.6,-0.0006135093
5219.8,1.342649e-05
5220.0,-0.0005439337
5220.2,0.0002209534
5220.4,-0.001087374
5220.6,-0.001535415
5220.8,0.001252337
5221.0,-0.001352104
5221.2,-0.003309986
5221.4,-0.003765749
5221.6,8.078469e-05
5221.8,0.0008889336
5222.0,-0.0007751236
5222.2,-0.0008081216
5222.4,-0.00138156
5222.6,-0.002014025
5222.8,-0.001331648
5223.0,-0.0007039931
5223.2,-0.001596516
5223.4,-4.102988e-05
5223.6,6.289714e-05
5223.8,0.001358381
5224.0,0.0007555213
5224.2,-0.002423031
5224.4,-0.001053796
5224.6,-0.001697686
5224.8,-0.0009699164
5225.0,-0.0001421109
5225.2,0.0003743612
5225.4,-0.002830357
5225.6,0.0003346028
5225.8,-0.002880459
5226.0,-0.001084151
5226.2,-0.0004018385
5226.4,-0.002834639
5226.6,-0.0006061093
5226.8,0.001145336
5227.0,0.002204915
5227.2,-6.066352e-05
5227.4,-0.001345654
5227.6,-0.00341308
5227.8,-0.00370741
5228.0,0.001141264
5228.2,-0.0002160767
5228.4,0.0007720131
5228.6,-0.0003489174
5228.8,-0.0004208568
5229.0,0.001628374
5229.2,0.000191357
5229.4,0.0004081532
5229.6,-0.00151531
5229.8,-0.0003789633
5230.0,8.106254e-06
5230.2,0.001150353
5230.4,0.000713139
5230.6,-0.003721105
5230.8,-0.001753041
5231.0,-0.0006975549
5231.2,0.0006870277
5231.4,-0.0001382542
5231.6,-0.0008448498
5231.8,-0.0007801563
5232.0,-0.000897227
5232.2,-3.566798e-05
5232.4,-0.002695074
5232.6,-0.003574259
5232.8,-0.0004443813
5233.0,-0.0003007046
5233.2,0.0001107585
5233.4,0.002207749
5233.6,-0.0003676338
5233.8,-0.003372912
5234.0,0.0003539646
5234.2,-0.0001976952
5234.4,-0.001025513
5234.6,-0.00111452
5234.8,-0.0004458058
5235.0,2.899807e-05
5235.2,-0.0002661883
5235.4,-0.0002388592
5235.6,-0.000338069
5235.8,-0.00159224
5236.0,-0.002553495
5236.2,-0.001058251
5236.4,-0.001799174
5236.6,0.000147469
5236.8,-0.0004937063
5237.0,-0.001773721
5237.2,-0.001682753
5237.4,-0.0001588351
5237.6,0.0007982988
5237.8,-0.002551051
5238.0,5.920979e-05
5238.2,-0.001274424
5238.4,-0.00104026
5238.6,0.0004188876
5238.8,-0.001917309
5239.0,-0.002668961
5239.2,-0.002009127
5239.4,-0.0002750812
5239.6,-0.001000068
5239.8,0.0001769232
5240.0,-9.124872e-05
5240.2,-0.001812075
5240.4,0.0001149397
5240.6,0.0003903998
5240.8,-0.0008196182
5241.0,-0.001556952
5241.2,-0.0005300829
5241.4,-0.0007194369
5241.6,0.001481889
5241.8,0.0009294539
5242.0,-0.002753056
5242.2,-0.002047722
5242.4,-0.0007665003
5242.6,-0.0001292727
5242.8,0.001067614
5243.0,0.001008153
5243.2,-0.001285404
5243.4,0.0008438813
5243.6,-0.0004494725
5243.8,-0.001011554
5244.0,-3.381852e-05
5244.2,-0.002160598
5244.4,0.0001231643
5244.6,-0.0004550196
5244.8,0.001495292
5245.0,-0.0005412592
5245.2,-0.001560322
5245.4,-0.003548173
5245.6,0.0001121439
5245.8,0.0001650349
5246.0,-0.002723362
5246.2,-0.0002292409
5246.4,-0.001935134
5246.6,0.0001221272
5246.8,-7.82381e-06
5247.0,-0.001060419
5247.2,-0.002490642
5247.4,-0.001964874
5247.6,-4.000856e-05
5247.8,0.001729723
5248.0,0.0005613944
5248.2,-0.0008509559
5248.4,-0.003961481
5248.6,3.53394e-05
5248.8,-0.001392699
5249.0,-0.0001569537
5249.2,-0.002201792
5249.4,-0.0003660991
5249.6,-0.0002543352
5249.8,-0.002458555
5250.0,-0.0001928798
5250.2,-0.001016871
5250.4,-0.0039689
5250.6,-0.002542054
5250.8,0.0004338136
5251.0,0.001453617
5251.2,0.0007896186
5251.4,-0.001268751
5251.6,-0.001459326
5251.8,-0.0008240427
5252.0,-0.0004038655
5252.2,-0.0002244491
5252.4,-0.001368917
5252.6,-0.000284829
5252.8,0.001066889
5253.0,-0.0003789238
5253.2,-0.0001318991
5253.4,-0.001625328
5253.6,-0.003883882
5253.8,-0.003590037
5254.0,0.0001399912
5254.2,0.002457595
5254.4,0.001519055
5254.6,-0.0008355556
5254.8,0.0001592802
5255.0,-0.001570929
5255.2,0.0008154838
5255.4,-0.001129452
5255.6,-0.003409481
5255.8,0.0003155484
5256.0,0.001387503
5256.2,0.001324252
5256.4,-0.00153526
5256.6,-0.003306043
5256.8,-0.003260561
5257.0,0.001215067
5257.2,0.0004382126
5257.4,-0.0002585653
5257.6,-0.0003295813
5257.8,-0.001488861
5258.0,-0.0004783743
5258.2,-7.001068e-05
5258.4,0.001369685
5258.6,-0.004948622
5258.8,-0.002360826
5259.0,-0.0003815414
5259.2,0.0001190392
5259.4,0.002664886
5259.6,-0.0005706166
5259.8,-0.004154679
5260.0,-0.0006401933
5260.2,-0.000263929
5260.4,-0.0004079447
5260.6,0.0002271524
5260.8,0.001807187
5261.0,-0.0003406907
5261.2,-0.0001807713
5261.4,0.0006464937
5261.6,-0.001804795
5261.8,-0.002752822
5262.0,-0.003108266
5262.2,-0.0007153332
5262.4,0.0006898095
5262.6,0.002528058
5262.8,-0.001684785
5263.0,-0.0007799476
5263.2,0.0002426682
5263.4,-0.002372316
5263.6,-4.347776e-05
5263.8,-0.001556608
5264.0,-0.0008604423
5264.2,-0.002167132
5264.4,-0.001537534
5264.6,0.000384668
5264.8,-0.001036686
5265.0,-0.003367004
5265.2,-0.003962862
5265.4,0.00132752
5265.6,-5.147882e-05
5265.8,-0.000567508
5266.0,-0.002064832
5266.2,-0.001903462
5266.4,-0.001995346
5266.6,0.0008264037
5266.8,-0.0003783517
5267.0,-0.001295998
5267.2,0.001916439
5267.4,0.0006393127
5267.6,0.002176878
5267.8,-0.0003575362
5268.0,-0.002934048
5268.2,-0.003371381
5268.4,-0.003277742
5268.6,0.0001111057
5268.8,0.0003251764
5269.0,0.001805266
5269.2,-0.0007594202
5269.4,0.0001319506
5269.6,-0.001886838
5269.8,-0.0001214925
5270.0,-0.0005379427
5270.2,-0.00165864
5270.4,0.0002122042
5270.6,0.0005276951
5270.8,0.003807376
5271.0,-0.0005871458
5271.2,-0.003693738
5271.4,-0.003453599
5271.6,-0.0006952073
5271.8,0.001263822
5272.0,-0.0004616518
5272.2,0.001202262
5272.4,-0.001340735
5272.6,-0.001584396
5272.8,0.000301393
5273.0,-0.0009781903
5273.2,-0.00504368
5273.4,-0.003115206
5273.6,0.0003606399
5273.8,0.001590102
5274.0,0.001409261
5274.2,-0.002164972
5274.4,-0.002256805
5274.6,-0.002451443
5274.8,-0.000753403
5275.0,0.0004113499
5275.2,-0.0002474138
5275.4,0.0009194472
5275.6,0.0002759856
5275.8,-8.240442e-05
5276.0,0.002030794
5276.2,-0.001430975
5276.4,-0.004309558
5276.6,-0.003098739
5276.8,0.000574995
5277.0,0.0003752796
5277.2,-0.0001106294
5277.4,-7.697539e-05
5277.6,-0.002823948
5277.8,-0.0008005247
5278.0,-0.000438023
5278.2,-0.001709845
5278.4,-0.001703221
5278.6,-0.0003879963
5278.8,-0.0001312038
5279.0,-0.0005169121
5279.2,0.0007734661
5279.4,-0.001299129
5279.6,-0.002046532
5279.8,-0.004798128
5280.0,0.0001792196
5280.2,0.001101149
5280.4,-0.0001171507
5280.6,-0.001331063
5280.8,-0.00182407
5281.0,-0.0007784458
5281.2,-0.0004053809
5281.4,0.0003301552
5281.6,-0.002832652
5281.8,1.160784e-05
5282.0,-0.0003018276
5282.2,0.001216988
5282.4,-9.752417e-06
5282.6,-0.002519201
5282.8,-0.002223478
5283.0,-0.00470119
5283.2,0.001685313
5283.4,0.0002804456
5283.6,0.001529439
5283.8,-3.073051e-06
5284.0,0.0007095719
5284.2,0.0009055861
5284.4,-0.002092728
5284.6,-0.00108842
5284.8,-0.001272906
5285.0,-0.0001258393
5285.2,-0.0009098048
5285.4,0.001150848
5285.6,-0.0005965988
5285.8,-0.003942215
5286.0,-0.002508647
5286.2,-0.0001719988
5286.4,-0.001095861
5286.6,-0.0009218273
5286.8,-0.0004737435
5287.0,3.890948e-05
5287.2,-0.001249455
5287.4,9.120444e-05
5287.6,0.00091241
5287.8,-0.005744779
5288.0,-0.001796157
5288.2,-0.0007997684
5288.4,0.001390434
5288.6,0.001677071
5288.8,-0.002196218
5289.0,-0.0038277
5289.2,-0.001834402
5289.4,1.485521e-06
5289.6,-8.53604e-05
5289.8,-0.001100327
5290.0,0.001170977
5290.2,0.0001137375
5290.4,-6.914596e-06
5290.6,-0.0002948398
5290.8,-0.001233161
5291.0,-0.003014641
5291.2,-0.004563754
5291.4,-0.001244436
5291.6,0.00131019
5291.8,-0.0007444063
5292.0,-0.000169921
5292.2,-0.0021707
5292.4,0.0005390772
5292.6,-0.001326956
5292.8,0.0009286781
5293.0,-0.001641861
5293.2,0.0007225935
5293.4,0.0003246222
5293.6,5.980347e-05
5293.8,-7.454129e-05
5294.0,0.0002424567
5294.2,-0.002409915
5294.4,-0.003763438
5294.6,0.0008459223
5294.8,0.0007293057
5295.0,-0.0003681812
5295.2,0.0005680557
5295.4,-0.00209241
5295.6,-0.0001420387
5295.8,-0.001324142
5296.0,0.0004667119
5296.2,-0.002866136
5296.4,0.001240914
5296.6,0.001387658
5296.8,0.0008280558
5297.0,0.001086529
5297.2,-0.003164783
5297.4,-0.00200222
5297.6,-0.002208913
5297.8,-0.0006128086
5298.0,-4.363837e-05
5298.2,0.003299697
5298.4,-0.0005724788
5298.6,0.001438147
5298.8,0.003060864
5299.0,-0.001298316
5299.2,-0.0004091655
5299.4,-0.0005731131
5299.6,-0.0009488836
5299.8,-0.0005141077
5300.0,0.0004430052
5300.2,0.000146704
5300.4,-0.0007734216
5300.6,-0.002546154
5300.8,-0.001749868
5301.0,0.0009895715
5301.2,0.0004062405
5301.4,-0.001437334
5301.6,-0.0001038095
5301.8,-0.0006715109
5302.0,0.001154721
5302.2,-0.001590485
5302.4,-0.00311776
5302.6,-0.003670361
5302.8,0.000889818
5303.0,0.001806947
5303.2,-0.001343912
5303.4,-0.001477594
5303.6,-0.003908625
5303.8,0.0002113226
5304.0,-0.001188751
5304.2,0.0001757022
5304.4,-0.000618517
5304.6,0.002108576
5304.8,0.0002654632
5305.0,0.0002035921
5305.2,0.001241376
5305.4,0.001631912
5305.6,-0.003395906
5305.8,-0.003907772
5306.0,0.0008561486
5306.2,0.0005070185
5306.4,0.001077646
5306.6,-0.001502511
5306.8,-0.002334916
5307.0,-0.001687903
5307.2,-0.001659381
5307.4,-0.002022349
5307.6,0.0008165335
5307.8,0.001031052
5308.0,0.0009129711
5308.2,0.0002614638
5308.4,0.001861197
5308.6,-0.001521233
5308.8,-0.001099615
5309.0,-0.004343454
5309.2,-0.0004231919
5309.4,0.001251649
5309.6,0.001068105
5309.8,-0.001123593
5310.0,-0.0006089732
5310.2,0.000344547
5310.4,-0.001510567
5310.6,-0.000154879
5310.8,-0.001325089
5311.0,0.0001398055
5311.2,0.0001002244
5311.4,0.0003365498
5311.6,0.0005678327
5311.8,-0.002899129
5312.0,-0.003558942
5312.2,0.0001882506
5312.4,-0.0008200039
5312.6,0.001619463
5312.8,-0.0008261036
5313.0,-0.0004251807
5313.2,-0.0005281203
5313.4,-0.000230355
5313.6,0.0008588042
5313.8,-0.00471739
5314.0,-0.002341096
5314.2,0.0001904473
5314.4,0.000490064
5314.6,0.001595864
5314.8,-0.0009939808
5315.0,-0.004644993
5315.2,-0.001468254
5315.4,-0.0008936271
5315.6,-0.0003526237
5315.8,-0.001240483
5316.0,0.001168853
5316.2,-7.836974e-05
5316.4,-0.001349958
5316.6,0.001625847
5316.8,-0.001737931
5317.0,-0.002627792
5317.2,-0.002994003
5317.4,0.001236079
5317.6,0.0007598798
5317.8,0.001413329
5318.0,-0.002690543
5318.2,-0.002803036
5318.4,0.0002725624
5318.6,-0.001230043
5318.8,-0.0001836506
5319.0,-0.001936708
5319.2,-0.001682405
5319.4,0.0008189743
5319.6,0.0002078846
5319.8,-0.0001141767
5320.0,-0.002066957
5320.2,-0.002550025
5320.4,-0.004420353
5320.6,-0.0002331182
5320.8,0.0008756904
5321.0,-0.001171354
5321.2,0.0001616123
5321.4,-0.001576681
5321.6,-0.001269619
5321.8,0.0002154383
5322.0,0.0005389596
5322.2,-0.001124203
5322.4,6.393817e-06
5322.6,0.0009117435
5322.8,0.001392301
5323.0,0.0008033248
5323.2,-0.003199965
5323.4,-0.002244122
5323.6,-0.001786719
5323.8,0.001003516
5324.0,-0.001043152
5324.2,0.001735954
5324.4,0.0004234499
5324.6,-0.0008813486
5324.8,2.813096e-05
5325.0,-0.003076778
5325.2,-0.0007500412
5325.4,0.0003171606
5325.6,0.0005720822
5325.8,0.0001562492
5326.0,0.001804628
5326.2,0.0004396924
5326.4,-0.004507289
5326.6,-0.001187627
5326.8,0.0006596356
5327.0,-0.001204584
5327.2,0.001261987
5327.4,-0.0006491959
5327.6,0.0005452325
5327.8,-0.001122453
5328.0,0.001712412
5328.2,-0.002162794
5328.4,-0.003506998
5328.6,-0.003933625
5328.8,-0.0002865022
5329.0,0.002807313
5329.2,0.002208716
5329.4,-0.000328233
5329.6,-0.004749078
5329.8,-0.001659953
5330.0,-0.0001825197
5330.2,0.0004584733
5330.4,0.0005004272
5330.6,-0.0003468532
5330.8,6.45561e-05
5331.0,-0.0002555146
5331.2,0.0008515697
5331.4,0.0007436211
5331.6,-0.003466962
