t,a
283.0,0.2732049
283.2,0.2726177
283.4,0.2694732
283.6,0.2744273
283.8,0.2704426
284.0,0.2712626
284.2,0.2716689
284.4,0.2710088
284.6,0.2723968
284.8,0.2687556
285.0,0.2739885
285.2,0.2665915
285.4,0.2757348
285.6,0.2711765
285.8,0.2732618
286.0,0.2715724
286.2,0.2713261
286.4,0.2717724
286.6,0.2671125
286.8,0.2713382
287.0,0.2688821
287.2,0.2703082
287.4,0.2705683
287.6,0.2716018
287.8,0.2717981
288.0,0.2695549
288.2,0.2718274
288.4,0.2664932
288.6,0.2714326
288.8,0.2692172
289.0,0.2721696
289.2,0.2688071
289.4,0.2709207
289.6,0.2699463
289.8,0.2681412
290.0,0.2704621
290.2,0.2684728
290.4,0.2702549
290.6,0.2705951
290.8,0.2690278
291.0,0.2715146
291.2,0.2646942
291.4,0.2705752
291.6,0.2651807
291.8,0.2725586
292.0,0.2681859
292.2,0.2698136
292.4,0.2702328
292.6,0.2717314
292.8,0.2699864
293.0,0.2652238
293.2,0.2705245
293.4,0.2659994
293.6,0.2680625
293.8,0.2697407
294.0,0.267519
294.2,0.2693222
294.4,0.2677625
294.6,0.2690019
294.8,0.2637244
295.0,0.2716829
295.2,0.265286
295.4,0.2667285
295.6,0.2675645
295.8,0.2680975
296.0,0.2681369
296.2,0.2658648
296.4,0.269399
296.6,0.2648394
296.8,0.2697517
297.0,0.2683039
297.2,0.2672847
297.4,0.2685137
297.6,0.2664992
297.8,0.2685666
298.0,0.26245
298.2,0.2680684
298.4,0.2638152
298.6,0.268235
298.8,0.2657963
299.0,0.2677285
299.2,0.2670666
299.4,0.2652983
299.6,0.2655942
299.8,0.2646844
300.0,0.2671352
300.2,0.2642517
300.4,0.26721
300.6,0.2666061
300.8,0.2658301
301.0,0.2669789
301.2,0.2633842
301.4,0.2692427
301.6,0.2627643
301.8,0.2676922
302.0,0.2645339
302.2,0.2679231
302.4,0.2655363
302.6,0.2642799
302.8,0.2656531
303.0,0.2631053
303.2,0.265413
303.4,0.2649923
303.6,0.2646184
303.8,0.2669205
304.0,0.2657596
304.2,0.2663429
304.4,0.2638002
304.6,0.2660922
304.8,0.2604169
305.0,0.2669868
305.2,0.2645375
305.4,0.2637397
305.6,0.2648639
305.8,0.2631313
306.0,0.2657172
306.2,0.2612596
306.4,0.2656416
306.6,0.2637141
306.8,0.2617485
307.0,0.2649199
307.2,0.2636339
307.4,0.2646156
307.6,0.2611495
307.8,0.2641618
308.0,0.2599882
308.2,0.2658138
308.4,0.2638487
308.6,0.2658786
308.8,0.263896
309.0,0.263284
309.2,0.2638087
309.4,0.257782
309.6,0.26613
309.8,0.2612607
310.0,0.2621948
310.2,0.2631051
310.4,0.2621123
310.6,0.2637571
310.8,0.2580793
311.0,0.2664095
311.2,0.2591468
311.4,0.2637589
311.6,0.2606661
311.8,0.2633584
312.0,0.2614662
312.2,0.2637116
312.4,0.2616641
312.6,0.2590502
312.8,0.2641245
313.0,0.2605598
313.2,0.26209
313.4,0.2617181
313.6,0.2626708
313.8,0.26197
314.0,0.2581284
314.2,0.2622418
314.4,0.2565372
314.6,0.2635794
314.8,0.2599222
315.0,0.2632474
315.2,0.2612623
315.4,0.2617997
315.6,0.2610563
315.8,0.2601322
316.0,0.2626462
316.2,0.2556188
316.4,0.2614489
316.6,0.2615039
316.8,0.2624964
317.0,0.2611324
317.2,0.2581033
317.4,0.2630353
317.6,0.2564327
317.8,0.2622821
318.0,0.2588227
318.2,0.2603372
318.4,0.260807
318.6,0.2588553
318.8,0.260298
319.0,0.257405
319.2,0.2608405
319.4,0.2568129
319.6,0.2605536
319.8,0.2621887
320.0,0.2600662
320.2,0.2604041
320.4,0.2579714
320.6,0.2599457
320.8,0.2558122
321.0,0.2623975
321.2,0.2572811
321.4,0.2590433
321.6,0.2591839
321.8,0.2595121
322.0,0.2587622
322.2,0.2565976
322.4,0.2598059
322.6,0.2562792
322.8,0.2594742
323.0,0.2586719
323.2,0.2574292
323.4,0.2591026
323.6,0.2565776
323.8,0.2601905
324.0,0.2546789
324.2,0.2617047
324.4,0.2560355
324.6,0.2587085
324.8,0.2571387
325.0,0.2595329
325.2,0.2574601
325.4,0.2563645
325.6,0.2586733
325.8,0.2548458
326.0,0.2588802
326.2,0.2564663
326.4,0.2587308
326.6,0.2581224
326.8,0.257404
327.0,0.2573831
327.2,0.253713
327.4,0.2588813
327.6,0.2534664
327.8,0.2575676
328.0,0.2564849
328.2,0.2584473
328.4,0.2569063
328.6,0.2558113
328.8,0.2566089
329.0,0.2540619
329.2,0.2578636
329.4,0.2563822
329.6,0.2569549
329.8,0.2575387
330.0,0.2551505
330.2,0.2569438
330.4,0.252083
330.6,0.2582547
330.8,0.254278
331.0,0.2578507
331.2,0.2542394
331.4,0.2577066
331.6,0.2556691
331.8,0.2551352
332.0,0.2561929
332.2,0.2521523
332.4,0.2566271
332.6,0.2547961
332.8,0.2542046
333.0,0.2562598
333.2,0.2554738
333.4,0.2571435
333.6,0.2529461
333.8,0.2567781
334.0,0.2505983
334.2,0.2565689
334.4,0.2550519
334.6,0.2549245
334.8,0.255214
335.0,0.2546775
335.2,0.2568764
335.4,0.2519391
335.6,0.25593
335.8,0.2538777
336.0,0.2542721
336.2,0.2549786
336.4,0.2542954
336.6,0.2539816
336.8,0.2499843
337.0,0.2555155
337.2,0.2505963
337.4,0.2561728
337.6,0.2532345
337.8,0.256235
338.0,0.253216
338.2,0.2561098
338.4,0.2541539
338.6,0.251139
338.8,0.2548126
339.0,0.2533146
339.2,0.2522365
339.4,0.2539843
339.6,0.2533165
339.8,0.253362
340.0,0.2507031
340.2,0.2551331
340.4,0.2499472
340.6,0.2550933
340.8,0.2509685
341.0,0.2547213
341.2,0.2520401
341.4,0.2555699
341.6,0.2514092
341.8,0.2501742
342.0,0.2529614
342.2,0.2497635
342.4,0.2535473
342.6,0.2527787
342.8,0.2530624
343.0,0.2509075
343.2,0.249876
343.4,0.2516445
343.6,0.2471727
343.8,0.2528519
344.0,0.2507343
344.2,0.2536948
344.4,0.2518072
344.6,0.253276
344.8,0.2522215
345.0,0.2487455
345.2,0.2520072
345.4,0.2484965
345.6,0.2509019
345.8,0.2523639
346.0,0.2505348
346.2,0.251646
346.4,0.2478863
346.6,0.2529619
346.8,0.2470329
347.0,0.2527237
347.2,0.2493347
347.4,0.2509842
347.6,0.2513786
347.8,0.2508387
348.0,0.2506694
348.2,0.247274
348.4,0.2527288
348.6,0.2477128
348.8,0.2519185
349.0,0.2512927
349.2,0.2500503
349.4,0.2512394
349.6,0.2493966
349.8,0.2512418
350.0,0.2450003
350.2,0.2529777
350.4,0.2488721
350.6,0.2498917
350.8,0.2502738
351.0,0.2519179
351.2,0.2501878
351.4,0.2462058
351.6,0.24993
351.8,0.2474882
352.0,0.2522061
352.2,0.2504957
352.4,0.2482516
352.6,0.250002
352.8,0.247345
353.0,0.2502694
353.2,0.2443091
353.4,0.2507247
353.6,0.2455538
353.8,0.2498328
354.0,0.2475886
354.2,0.2491526
354.4,0.2485095
354.6,0.2472198
354.8,0.2475003
355.0,0.2456331
355.2,0.2494995
355.4,0.2473286
355.6,0.250248
355.8,0.2479968
356.0,0.2487677
356.2,0.248526
356.4,0.2459925
356.6,0.2505529
356.8,0.2436206
357.0,0.2499048
357.2,0.2463159
357.4,0.249352
357.6,0.2473449
357.8,0.2447323
358.0,0.2481207
358.2,0.2458182
358.4,0.2478836
358.6,0.2478866
358.8,0.2455264
359.0,0.2479088
359.2,0.2482451
359.4,0.2468198
359.6,0.2432847
359.8,0.2477939
360.0,0.2424756
360.2,0.2484369
360.4,0.2468007
360.6,0.2472789
360.8,0.2465022
361.0,0.2458353
361.2,0.2467709
361.4,0.2423091
361.6,0.2479018
361.8,0.2453109
362.0,0.2464002
362.2,0.2460664
362.4,0.2462632
362.6,0.2480942
362.8,0.2437144
363.0,0.2478112
363.2,0.2430277
363.4,0.247433
363.6,0.2442941
363.8,0.2467903
364.0,0.2460561
364.2,0.246539
364.4,0.2464256
364.6,0.2421494
364.8,0.2484382
365.0,0.2435626
365.2,0.2450747
365.4,0.2463214
365.6,0.2449049
365.8,0.2464312
366.0,0.2405137
366.2,0.2477567
366.4,0.2402962
366.6,0.2457745
366.8,0.2445575
367.0,0.2453438
367.2,0.2450109
367.4,0.2466015
367.6,0.2455499
367.8,0.2414647
368.0,0.2482687
368.2,0.2415895
368.4,0.245238
368.6,0.2442258
368.8,0.2423031
369.0,0.2444417
369.2,0.2419108
369.4,0.2454751
369.6,0.2390101
369.8,0.2472863
370.0,0.2428923
370.2,0.245653
370.4,0.2437299
370.6,0.244389
370.8,0.2440334
371.0,0.2397689
371.2,0.2454956
371.4,0.2410235
371.6,0.2437738
371.8,0.2442312
372.0,0.2437178
372.2,0.2434105
372.4,0.2414892
372.6,0.2448855
372.8,0.2382852
373.0,0.243408
373.2,0.2415353
373.4,0.2429084
373.6,0.2423931
373.8,0.2431377
374.0,0.2427738
374.2,0.242156
374.4,0.244329
374.6,0.2384211
374.8,0.2421477
375.0,0.242697
375.2,0.2429052
375.4,0.2426532
375.6,0.2419984
375.8,0.2433784
376.0,0.2387495
376.2,0.2444426
376.4,0.2410163
376.6,0.2410655
376.8,0.242525
377.0,0.2429646
377.2,0.2433305
377.4,0.2386538
377.6,0.2423462
377.8,0.2381215
378.0,0.2431047
378.2,0.2419931
378.4,0.2395239
378.6,0.2410828
378.8,0.2430969
379.0,0.2431373
379.2,0.2362947
379.4,0.2429972
379.6,0.2385619
379.8,0.2407202
380.0,0.2404209
380.2,0.24195
380.4,0.2401203
380.6,0.2394712
380.8,0.2408721
381.0,0.2367032
381.2,0.2413662
381.4,0.2403682
381.6,0.2398464
381.8,0.2394852
382.0,0.2394368
382.2,0.241059
382.4,0.23556
382.6,0.240362
382.8,0.2353192
383.0,0.2411949
383.2,0.2385485
383.4,0.2409081
383.6,0.2389156
383.8,0.2393061
384.0,0.2402175
384.2,0.2360642
384.4,0.2404213
384.6,0.2396476
384.8,0.2398734
385.0,0.240379
385.2,0.2411786
385.4,0.2407556
385.6,0.234703
385.8,0.2418
386.0,0.2364619
386.2,0.2405834
386.4,0.2386043
386.6,0.2394349
386.8,0.2400296
387.0,0.237695
387.2,0.2388572
387.4,0.2348413
387.6,0.2401138
387.8,0.2391568
388.0,0.2378897
388.2,0.2388876
388.4,0.2385344
388.6,0.2390772
388.8,0.2351272
389.0,0.2398925
389.2,0.2356071
389.4,0.2403759
389.6,0.2380889
389.8,0.2398811
390.0,0.2383352
390.2,0.2371148
390.4,0.2386806
390.6,0.2351442
390.8,0.2397185
391.0,0.2361871
391.2,0.2368771
391.4,0.237631
391.6,0.2363544
391.8,0.237233
392.0,0.2347931
392.2,0.2396149
392.4,0.2335672
392.6,0.2413973
392.8,0.2378532
393.0,0.2399457
393.2,0.2364498
393.4,0.2375975
393.6,0.2377294
393.8,0.2346905
394.0,0.2381472
394.2,0.2343825
394.4,0.2358898
394.6,0.2378623
394.8,0.2380308
395.0,0.237325
395.2,0.2343564
395.4,0.2385559
395.6,0.2331397
395.8,0.2383754
396.0,0.2327841
396.2,0.2382006
396.4,0.234903
396.6,0.2384041
396.8,0.2363095
397.0,0.2328489
397.2,0.2366552
397.4,0.2328727
397.6,0.2352941
397.8,0.2368406
398.0,0.2351152
398.2,0.2360171
398.4,0.2330287
398.6,0.2361072
398.8,0.2308315
399.0,0.2373788
399.2,0.2335163
399.4,0.236755
399.6,0.2351929
399.8,0.2358254
400.0,0.235812
400.2,0.2329337
400.4,0.2355764
400.6,0.2315232
400.8,0.2341872
401.0,0.235212
401.2,0.2347011
401.4,0.2356781
401.6,0.23167
401.8,0.2361169
402.0,0.2300979
402.2,0.2368446
402.4,0.2330085
402.6,0.2341756
402.8,0.2349449
403.0,0.2353727
403.2,0.2341097
403.4,0.2335611
403.6,0.2354944
403.8,0.2315763
404.0,0.2341597
404.2,0.2353305
404.4,0.2328222
404.6,0.2346506
404.8,0.2327135
405.0,0.2348974
405.2,0.2295431
405.4,0.2374256
405.6,0.2315797
405.8,0.2342778
406.0,0.2329076
406.2,0.2351778
406.4,0.2333427
406.6,0.2307983
406.8,0.2341569
407.0,0.2298942
407.2,0.2333485
407.4,0.2339948
407.6,0.2333632
407.8,0.2336834
408.0,0.2320208
408.2,0.2320114
408.4,0.2284213
408.6,0.2353411
408.8,0.2309449
409.0,0.2332233
409.2,0.2325696
409.4,0.2342699
409.6,0.2320142
409.8,0.230806
410.0,0.232479
410.2,0.2292446
410.4,0.2329066
410.6,0.2319689
410.8,0.2330494
411.0,0.2326498
411.2,0.2311388
411.4,0.2324798
411.6,0.2281996
411.8,0.2336408
412.0,0.2276547
412.2,0.2326167
412.4,0.231552
412.6,0.2335806
412.8,0.2314472
413.0,0.2302899
413.2,0.2326146
413.4,0.2295484
413.6,0.2326603
413.8,0.2301447
414.0,0.2313174
414.2,0.2310823
414.4,0.2315528
414.6,0.2311254
414.8,0.227537
415.0,0.233053
415.2,0.2276852
415.4,0.2327504
415.6,0.2303829
415.8,0.2314281
416.0,0.2301358
416.2,0.2288344
416.4,0.2320832
416.6,0.2264921
416.8,0.231208
417.0,0.2288
417.2,0.229054
417.4,0.2306589
417.6,0.2304139
417.8,0.231693
418.0,0.2283552
418.2,0.2320073
418.4,0.2272928
418.6,0.2305987
418.8,0.2304667
419.0,0.2296123
419.2,0.2299593
419.4,0.2309041
419.6,0.2294253
419.8,0.2257942
420.0,0.2310677
420.2,0.2275926
420.4,0.2292161
420.6,0.2307128
420.8,0.2277041
421.0,0.2309289
421.2,0.2257987
421.4,0.232054
421.6,0.2242297
421.8,0.2298726
422.0,0.2293489
422.2,0.2291459
422.4,0.2283562
422.6,0.2300278
422.8,0.2296529
423.0,0.2255396
423.2,0.2284824
423.4,0.2259884
423.6,0.2284574
423.8,0.2288944
424.0,0.229374
424.2,0.2289396
424.4,0.226782
424.6,0.2302804
424.8,0.2236486
425.0,0.2292386
425.2,0.2275958
425.4,0.22807
425.6,0.228508
425.8,0.2298324
426.0,0.2285602
426.2,0.2257798
426.4,0.2285462
426.6,0.2257174
426.8,0.2281011
427.0,0.2271777
427.2,0.2271427
427.4,0.2283155
427.6,0.2256881
427.8,0.2284098
428.0,0.2236035
428.2,0.2290525
428.4,0.2260881
428.6,0.2273227
428.8,0.2265579
429.0,0.228282
429.2,0.2266126
429.4,0.2247563
429.6,0.2258685
429.8,0.2224529
430.0,0.2267502
430.2,0.2275025
430.4,0.2272257
430.6,0.2271158
430.8,0.2251822
431.0,0.2273908
431.2,0.222119
431.4,0.2298199
431.6,0.223034
431.8,0.2262862
432.0,0.2263821
432.2,0.22699
432.4,0.2263948
432.6,0.2233953
432.8,0.2265547
433.0,0.2226486
433.2,0.2268321
433.4,0.2263335
433.6,0.224632
433.8,0.2253925
434.0,0.2252706
434.2,0.2269597
434.4,0.2219142
434.6,0.2281886
434.8,0.2230169
435.0,0.2252052
435.2,0.2257369
435.4,0.227287
435.6,0.2242229
435.8,0.2230532
436.0,0.2261894
436.2,0.2214885
436.4,0.2258197
436.6,0.2247958
436.8,0.2255165
437.0,0.2252034
437.2,0.2252393
437.4,0.2246647
437.6,0.2211148
437.8,0.226039
438.0,0.2216674
438.2,0.2250793
438.4,0.2236649
438.6,0.2247673
438.8,0.2243725
439.0,0.2223517
439.2,0.224705
439.4,0.2199368
439.6,0.2248812
439.8,0.2236809
440.0,0.2261269
440.2,0.2245613
440.4,0.2248726
440.6,0.2245458
440.8,0.2215267
441.0,0.2260308
441.2,0.2213523
441.4,0.2247096
441.6,0.2231209
441.8,0.2256895
442.0,0.2236524
442.2,0.2218327
442.4,0.2236989
442.6,0.220029
442.8,0.2270543
443.0,0.2215811
443.2,0.2224705
443.4,0.2229757
443.6,0.2229281
443.8,0.2234157
444.0,0.2201821
444.2,0.2239426
444.4,0.2211054
444.6,0.2246695
444.8,0.2225635
445.0,0.2218731
445.2,0.2222298
445.4,0.2228395
445.6,0.2231741
445.8,0.2203279
446.0,0.224743
446.2,0.2208157
446.4,0.2214431
446.6,0.2239916
446.8,0.2218427
447.0,0.2226675
447.2,0.2189203
447.4,0.2226658
447.6,0.2170486
447.8,0.2238656
448.0,0.2209034
448.2,0.2217277
448.4,0.2206556
448.6,0.223632
448.8,0.2213062
449.0,0.2209209
449.2,0.2227433
449.4,0.2209815
449.6,0.2193538
449.8,0.2223441
450.0,0.2211146
450.2,0.2207375
450.4,0.2174679
450.6,0.2234926
450.8,0.2179298
451.0,0.2235148
451.2,0.2198919
451.4,0.2233828
451.6,0.2203761
451.8,0.2221431
452.0,0.2210287
452.2,0.2180619
452.4,0.2217193
452.6,0.2181226
452.8,0.2207851
453.0,0.2203894
453.2,0.2217212
453.4,0.2206553
453.6,0.2192504
453.8,0.2203824
454.0,0.2160271
454.2,0.2221997
454.4,0.2182595
454.6,0.2216013
454.8,0.220614
455.0,0.220722
455.2,0.2208476
455.4,0.2163846
455.6,0.2209251
455.8,0.21656
456.0,0.2222102
456.2,0.2193075
456.4,0.2201633
456.6,0.2200729
456.8,0.2171792
457.0,0.2211126
457.2,0.2149732
457.4,0.222049
457.6,0.2171906
457.8,0.2201657
458.0,0.2192019
458.2,0.2218306
458.4,0.2204812
458.6,0.2163104
458.8,0.2186362
459.0,0.2154288
459.2,0.2186587
459.4,0.2200756
459.6,0.2184574
459.8,0.2203492
460.0,0.2180331
460.2,0.2205525
460.4,0.2154964
460.6,0.2213417
460.8,0.2160508
461.0,0.2181496
461.2,0.2185281
461.4,0.2175895
461.6,0.2182481
461.8,0.2166399
462.0,0.2205599
462.2,0.2161687
462.4,0.2198477
462.6,0.2172018
462.8,0.2188326
463.0,0.2181621
463.2,0.2184141
463.4,0.2190526
463.6,0.2134104
463.8,0.2198525
464.0,0.2157239
464.2,0.2187311
464.4,0.2178871
464.6,0.2183495
464.8,0.2168412
465.0,0.2176069
465.2,0.2178535
465.4,0.2134094
465.6,0.2181573
465.8,0.2157716
466.0,0.2170047
466.2,0.2173705
466.4,0.2175038
466.6,0.2181178
466.8,0.2137242
467.0,0.2178009
467.2,0.2125687
467.4,0.2169402
467.6,0.2168561
467.8,0.2186988
468.0,0.2168401
468.2,0.2162242
468.4,0.2160357
468.6,0.2133511
468.8,0.2171201
469.0,0.2158568
469.2,0.2177726
469.4,0.2173712
469.6,0.2175863
469.8,0.2165782
470.0,0.2133859
470.2,0.2174502
470.4,0.2127809
470.6,0.2163657
470.8,0.2144421
471.0,0.2173529
471.2,0.2163106
471.4,0.2142701
471.6,0.2162204
471.8,0.2118554
472.0,0.2165468
472.2,0.215803
472.4,0.2136444
472.6,0.2163614
472.8,0.2162229
473.0,0.2150217
473.2,0.2116739
473.4,0.2172145
473.6,0.2122841
473.8,0.2178586
474.0,0.2147153
474.2,0.2154702
474.4,0.215963
474.6,0.2151253
474.8,0.2161421
475.0,0.2116643
475.2,0.2172526
475.4,0.2135645
475.6,0.2146488
475.8,0.214988
476.0,0.2149786
476.2,0.2154344
476.4,0.2122439
476.6,0.2168101
476.8,0.2105186
477.0,0.2155621
477.2,0.2117688
477.4,0.215607
477.6,0.2139549
477.8,0.2157371
478.0,0.2147917
478.2,0.2112942
478.4,0.2166266
478.6,0.212816
478.8,0.2139047
479.0,0.2141843
479.2,0.2142522
479.4,0.2141506
479.6,0.2117918
479.8,0.2146472
480.0,0.2085126
480.2,0.2144668
480.4,0.2113096
480.6,0.21499
480.8,0.2137343
481.0,0.2151569
481.2,0.214005
481.4,0.2105584
481.6,0.2135481
481.8,0.2097199
482.0,0.2136067
482.2,0.2131623
482.4,0.2146633
482.6,0.2135039
482.8,0.211809
483.0,0.21277
483.2,0.2100388
483.4,0.2151059
483.6,0.210847
483.8,0.2132586
484.0,0.2121276
484.2,0.2130547
484.4,0.2126207
484.6,0.2107672
484.8,0.2127536
485.0,0.2101989
485.2,0.2128747
485.4,0.2125067
485.6,0.2134326
485.8,0.2123814
486.0,0.209825
486.2,0.2129382
486.4,0.2088498
486.6,0.2136517
486.8,0.2088914
487.0,0.2115166
487.2,0.2124292
487.4,0.2131914
487.6,0.2123267
487.8,0.210308
488.0,0.2122133
488.2,0.2091972
488.4,0.2112391
488.6,0.2113569
488.8,0.2109218
489.0,0.2127213
489.2,0.2126926
489.4,0.2112828
489.6,0.2075601
489.8,0.2144246
490.0,0.2096792
490.2,0.2110611
490.4,0.2099695
490.6,0.2109873
490.8,0.2105298
491.0,0.2085167
491.2,0.2129337
491.4,0.2086059
491.6,0.2126844
491.8,0.2111323
492.0,0.2108624
492.2,0.2105412
492.4,0.211446
492.6,0.2118917
492.8,0.2070737
493.0,0.2116563
493.2,0.2075196
493.4,0.2110529
493.6,0.209461
493.8,0.2110541
494.0,0.2093683
494.2,0.209084
494.4,0.2114686
494.6,0.2048998
494.8,0.2106219
495.0,0.2082835
495.2,0.2110082
495.4,0.2106254
495.6,0.2099773
495.8,0.2105491
496.0,0.2067989
496.2,0.2110272
496.4,0.2065923
496.6,0.2113083
496.8,0.2103479
497.0,0.2110164
497.2,0.2086091
497.4,0.2083734
497.6,0.2093035
497.8,0.2063506
498.0,0.2112508
498.2,0.2069821
498.4,0.2083158
498.6,0.2089366
498.8,0.2091848
499.0,0.209453
499.2,0.2065761
499.4,0.2104045
499.6,0.2064106
499.8,0.2086149
500.0,0.2079313
500.2,0.2092787
500.4,0.2090458
500.6,0.2098294
500.8,0.2097351
501.0,0.207169
501.2,0.2106063
501.4,0.2082373
501.6,0.2079237
501.8,0.209114
502.0,0.2071797
502.2,0.2080019
502.4,0.2053916
502.6,0.2093449
502.8,0.203932
503.0,0.2104786
503.2,0.2086518
503.4,0.2095436
503.6,0.2087838
503.8,0.208917
504.0,0.2074032
504.2,0.2050619
504.4,0.208323
504.6,0.2049305
504.8,0.2071731
505.0,0.207489
505.2,0.2083031
505.4,0.2074838
505.6,0.2056801
505.8,0.209354
506.0,0.2041065
506.2,0.208781
506.4,0.2061317
506.6,0.209064
506.8,0.2076829
507.0,0.2078908
507.2,0.207992
507.4,0.2042553
507.6,0.2077996
507.8,0.2048266
508.0,0.2067349
508.2,0.2062647
508.4,0.2078844
508.6,0.2063602
508.8,0.2044194
509.0,0.2084253
509.2,0.2013594
509.4,0.2076877
509.6,0.2050885
509.8,0.2075838
510.0,0.2066449
510.2,0.2071329
510.4,0.2074332
510.6,0.2050527
510.8,0.2073049
511.0,0.2036132
511.2,0.2063115
511.4,0.2067489
511.6,0.2053065
511.8,0.205418
512.0,0.2052344
512.2,0.2060129
512.4,0.2028248
512.6,0.2078531
512.8,0.2031447
513.0,0.2071461
513.2,0.2056934
513.4,0.2058501
513.6,0.20598
513.8,0.2037446
514.0,0.2078209
514.2,0.2010088
514.4,0.2061158
514.6,0.2073566
514.8,0.2059098
515.0,0.2055016
515.2,0.2056769
515.4,0.2064608
515.6,0.2016877
515.8,0.2074154
516.0,0.2031674
516.2,0.2039738
516.4,0.2046529
516.6,0.2054697
516.8,0.2046415
517.0,0.2022818
517.2,0.2056743
517.4,0.2016019
517.6,0.2067629
517.8,0.2036083
518.0,0.2041093
518.2,0.2040589
518.4,0.2038851
518.6,0.2050377
518.8,0.2015884
519.0,0.2065693
519.2,0.2030522
519.4,0.2052968
519.6,0.2039485
519.8,0.2066382
520.0,0.2033318
520.2,0.2041
520.4,0.2042702
520.6,0.198885
520.8,0.2061382
521.0,0.204005
521.2,0.2040981
521.4,0.2047207
521.6,0.2052194
521.8,0.2058133
522.0,0.2004357
522.2,0.2059774
522.4,0.1991715
522.6,0.2040287
522.8,0.2032609
523.0,0.2064403
523.2,0.20284
523.4,0.202832
523.6,0.2026913
523.8,0.2006861
524.0,0.2049022
524.2,0.2025779
524.4,0.2031965
524.6,0.2038208
524.8,0.2027336
525.0,0.2032608
525.2,0.1986177
525.4,0.2046694
525.6,0.2004733
525.8,0.2045025
526.0,0.2021973
526.2,0.2026964
526.4,0.2033608
526.6,0.2028704
526.8,0.2034544
527.0,0.198856
527.2,0.2031988
527.4,0.200824
527.6,0.201122
527.8,0.2033209
528.0,0.2030481
528.2,0.2025385
528.4,0.1984948
528.6,0.2039433
528.8,0.1988619
529.0,0.2050805
529.2,0.2013791
529.4,0.2019202
529.6,0.2015406
529.8,0.2024569
530.0,0.2021885
530.2,0.1996306
530.4,0.2046143
530.6,0.1998057
530.8,0.2022808
531.0,0.2020239
531.2,0.2017731
531.4,0.1999785
531.6,0.1981697
531.8,0.2036124
532.0,0.1952524
532.2,0.2024362
532.4,0.1996143
532.6,0.2022575
532.8,0.2020461
533.0,0.2016542
533.2,0.2025418
533.4,0.1979974
533.6,0.2026741
533.8,0.1986873
534.0,0.2011586
534.2,0.1999207
534.4,0.2005862
534.6,0.2004241
534.8,0.2000164
535.0,0.2009288
535.2,0.1972025
535.4,0.202982
535.6,0.1988805
535.8,0.2016569
536.0,0.2006345
536.2,0.2017871
536.4,0.200224
536.6,0.1974363
536.8,0.2007363
537.0,0.1982003
537.2,0.2004227
537.4,0.199093
537.6,0.2007811
537.8,0.2000014
538.0,0.1995473
538.2,0.2019232
538.4,0.1968673
538.6,0.2012711
538.8,0.1978018
539.0,0.2015933
539.2,0.1990537
539.4,0.2015473
539.6,0.2003005
539.8,0.1984168
