t,a
4008.2,0.02104653
4008.4,0.02042658
4008.6,0.01959152
4008.8,0.02017416
4009.0,0.02239327
4009.2,0.01831108
4009.4,0.02078292
4009.6,0.02203289
4009.8,0.02024517
4010.0,0.01947538
4010.2,0.02057063
4010.4,0.02321684
4010.6,0.01954588
4010.8,0.02231089
4011.0,0.01908088
4011.2,0.02000374
4011.4,0.02029883
4011.6,0.02157828
4011.8,0.02142862
4012.0,0.02141939
4012.2,0.02232666
4012.4,0.01922801
4012.6,0.02214549
4012.8,0.01938424
4013.0,0.02093837
4013.2,0.02136565
4013.4,0.02099319
4013.6,0.02143081
4013.8,0.01946699
4014.0,0.02254019
4014.2,0.01918293
4014.4,0.02220894
4014.6,0.01871594
4014.8,0.0205992
4015.0,0.01995495
4015.2,0.01985692
4015.4,0.02147634
4015.6,0.01910154
4015.8,0.02180724
4016.0,0.02166109
4016.2,0.02074527
4016.4,0.01866088
4016.6,0.02179632
4016.8,0.01942457
4017.0,0.0194615
4017.2,0.02079461
4017.4,0.01872571
4017.6,0.02038385
4017.8,0.01761697
4018.0,0.02078124
4018.2,0.01972181
4018.4,0.02132849
4018.6,0.0194182
4018.8,0.02011323
4019.0,0.02085124
4019.2,0.01950091
4019.4,0.0214236
4019.6,0.01989376
4019.8,0.02184639
4020.0,0.02003717
4020.2,0.02005381
4020.4,0.02086084
4020.6,0.02039103
4020.8,0.02158413
4021.0,0.02019995
4021.2,0.02004103
4021.4,0.02075767
4021.6,0.0214227
4021.8,0.02172817
4022.0,0.02066847
4022.2,0.02134862
4022.4,0.01963975
4022.6,0.02038575
4022.8,0.02101802
4023.0,0.02061092
4023.2,0.02071071
4023.4,0.02010762
4023.6,0.02206758
4023.8,0.0196203
4024.0,0.02172759
4024.2,0.0217618
4024.4,0.02135162
4024.6,0.02096487
4024.8,0.02108531
4025.0,0.0226437
4025.2,0.01982744
4025.4,0.02108361
4025.6,0.01899198
4025.8,0.02110647
4026.0,0.01924151
4026.2,0.01948257
4026.4,0.02004989
4026.6,0.01992536
4026.8,0.02102732
4027.0,0.01746474
4027.2,0.02000633
4027.4,0.01917505
4027.6,0.02127434
4027.8,0.01871698
4028.0,0.01996908
4028.2,0.01968287
4028.4,0.01917201
4028.6,0.02149644
4028.8,0.01808857
4029.0,0.02099983
4029.2,0.01814017
4029.4,0.01995887
4029.6,0.01972941
4029.8,0.0192856
4030.0,0.02105571
4030.2,0.01993607
4030.4,0.02177119
4030.6,0.02032221
4030.8,0.01961644
4031.0,0.02306365
4031.2,0.02074815
4031.4,0.02029396
4031.6,0.02045947
4031.8,0.0207961
4032.0,0.01942246
4032.2,0.02185348
4032.4,0.01893682
4032.6,0.02143307
4032.8,0.02071048
4033.0,0.02126183
4033.2,0.02130982
4033.4,0.01965099
4033.6,0.0200238
4033.8,0.02041722
4034.0,0.02120632
4034.2,0.0201496
4034.4,0.02002972
4034.6,0.0197452
4034.8,0.02050813
4035.0,0.02228129
4035.2,0.01993595
4035.4,0.01938638
4035.6,0.02067032
4035.8,0.02114781
4036.0,0.02066086
4036.2,0.01926478
4036.4,0.02110977
4036.6,0.01946795
4036.8,0.02101955
4037.0,0.01976073
4037.2,0.02163564
4037.4,0.02068162
4037.6,0.01988695
4037.8,0.01864267
4038.0,0.01910087
4038.2,0.0235748
4038.4,0.01814168
4038.6,0.02150861
4038.8,0.021131
4039.0,0.02098057
4039.2,0.02095431
4039.4,0.0209383
4039.6,0.02196855
4039.8,0.01896528
4040.0,0.02241954
4040.2,0.02103959
4040.4,0.02094301
4040.6,0.01760465
4040.8,0.02038794
4041.0,0.02028741
4041.2,0.02054809
4041.4,0.02161236
4041.6,0.01805655
4041.8,0.02256119
4042.0,0.01990405
4042.2,0.01918567
4042.4,0.01958389
4042.6,0.02059009
4042.8,0.0214567
4043.0,0.01913858
4043.2,0.02003099
4043.4,0.0210742
4043.6,0.0204143
4043.8,0.01932981
4044.0,0.02127046
4044.2,0.01941553
4044.4,0.02016059
4044.6,0.01996044
4044.8,0.01834603
4045.0,0.02042839
4045.2,0.01915296
4045.4,0.02183608
4045.6,0.02050306
4045.8,0.02068832
4046.0,0.01975354
4046.2,0.02104972
4046.4,0.02024069
4046.6,0.01738062
4046.8,0.02032329
4047.0,0.01989835
4047.2,0.02143932
4047.4,0.02090491
4047.6,0.02171546
4047.8,0.02094091
4048.0,0.02088288
4048.2,0.0214278
4048.4,0.02129191
4048.6,0.02072645
4048.8,0.0194311
4049.0,0.01983242
4049.2,0.01973598
4049.4,0.01970354
4049.6,0.02128115
4049.8,0.0195732
4050.0,0.02101704
4050.2,0.02014598
4050.4,0.02021867
4050.6,0.02086919
4050.8,0.02041307
4051.0,0.02204406
4051.2,0.01953326
4051.4,0.01963007
4051.6,0.0203308
4051.8,0.02058831
4052.0,0.02024886
4052.2,0.01963066
4052.4,0.0191613
4052.6,0.02076109
4052.8,0.02162308
4053.0,0.01633903
4053.2,0.02091973
4053.4,0.02012776
4053.6,0.02175901
4053.8,0.0208647
4054.0,0.01971123
4054.2,0.0223982
4054.4,0.01999458
4054.6,0.02038197
4054.8,0.01898259
4055.0,0.02036104
4055.2,0.01988925
4055.4,0.01995747
4055.6,0.01856453
4055.8,0.02149315
4056.0,0.02287175
4056.2,0.01889203
4056.4,0.02103132
4056.6,0.02022698
4056.8,0.0195874
4057.0,0.01899318
4057.2,0.02082824
4057.4,0.01986341
4057.6,0.02056232
4057.8,0.02269853
4058.0,0.01876045
4058.2,0.01933342
4058.4,0.01911362
4058.6,0.02006766
4058.8,0.01943144
4059.0,0.02141782
4059.2,0.02040349
4059.4,0.02061725
4059.6,0.02095326
4059.8,0.02005741
4060.0,0.02067838
4060.2,0.01960356
4060.4,0.01905193
4060.6,0.01916265
4060.8,0.01962906
4061.0,0.01956708
4061.2,0.01993274
4061.4,0.02005929
4061.6,0.01930361
4061.8,0.02078448
4062.0,0.02067352
4062.2,0.02138176
4062.4,0.02294321
4062.6,0.02041774
4062.8,0.02038262
4063.0,0.02084064
4063.2,0.01930726
4063.4,0.01983936
4063.6,0.01962009
4063.8,0.01988325
4064.0,0.01956268
4064.2,0.02225666
4064.4,0.01748191
4064.6,0.02102356
4064.8,0.02223074
4065.0,0.02090385
4065.2,0.01992291
4065.4,0.02046702
4065.6,0.02147038
4065.8,0.01981705
4066.0,0.02032139
4066.2,0.01788099
4066.4,0.0200498
4066.6,0.02031192
4066.8,0.02027134
4067.0,0.01987488
4067.2,0.01959251
4067.4,0.02146677
4067.6,0.01953122
4067.8,0.02066552
4068.0,0.02065759
4068.2,0.02080318
4068.4,0.0199416
4068.6,0.02112157
4068.8,0.01921093
4069.0,0.01927749
4069.2,0.02151729
4069.4,0.01782964
4069.6,0.02126818
4069.8,0.01610534
4070.0,0.01982625
4070.2,0.02010506
4070.4,0.02019069
4070.6,0.01975784
4070.8,0.01721902
4071.0,0.02020199
4071.2,0.01865275
4071.4,0.02046312
4071.6,0.01658953
4071.8,0.02000879
4072.0,0.01824705
4072.2,0.01903257
4072.4,0.02145893
4072.6,0.01931583
4072.8,0.0204965
4073.0,0.01903327
4073.2,0.0197129
4073.4,0.01876998
4073.6,0.02001821
4073.8,0.02108581
4074.0,0.01979003
4074.2,0.02094902
4074.4,0.02067906
4074.6,0.01966351
4074.8,0.01972422
4075.0,0.02052612
4075.2,0.01974429
4075.4,0.01942802
4075.6,0.02138107
4075.8,0.01940882
4076.0,0.02031325
4076.2,0.01930508
4076.4,0.01977436
4076.6,0.02130051
4076.8,0.02140219
4077.0,0.02039155
4077.2,0.01915977
4077.4,0.0192874
4077.6,0.017984
4077.8,0.0193685
4078.0,0.0204427
4078.2,0.01943115
4078.4,0.02011036
4078.6,0.02027299
4078.8,0.02136533
4079.0,0.01827406
4079.2,0.02163159
4079.4,0.02148097
4079.6,0.02108144
4079.8,0.02026858
4080.0,0.01902146
4080.2,0.02214517
4080.4,0.01671698
4080.6,0.01925494
4080.8,0.01920998
4081.0,0.01925588
4081.2,0.01901678
4081.4,0.0209448
4081.6,0.02036917
4081.8,0.01867755
4082.0,0.02119332
4082.2,0.01698826
4082.4,0.02053415
4082.6,0.01977659
4082.8,0.02102359
4083.0,0.0194986
4083.2,0.02033421
4083.4,0.02240242
4083.6,0.02013012
4083.8,0.02109791
4084.0,0.01759911
4084.2,0.01966118
4084.4,0.0187876
4084.6,0.0201741
4084.8,0.01855318
4085.0,0.01875665
4085.2,0.02292731
4085.4,0.01752356
4085.6,0.02020765
4085.8,0.01850241
4086.0,0.0200197
4086.2,0.01972009
4086.4,0.01997984
4086.6,0.01952155
4086.8,0.01964752
4087.0,0.01968797
4087.2,0.01904919
4087.4,0.02026602
4087.6,0.01711617
4087.8,0.01977646
4088.0,0.02021217
4088.2,0.02045315
4088.4,0.01869907
4088.6,0.01836279
4088.8,0.01922717
4089.0,0.01980285
4089.2,0.01892061
4089.4,0.01858726
4089.6,0.02062589
4089.8,0.01784565
4090.0,0.01833563
4090.2,0.01973199
4090.4,0.01987819
4090.6,0.01958983
4090.8,0.01969468
4091.0,0.01963019
4091.2,0.02036828
4091.4,0.0197156
4091.6,0.02085095
4091.8,0.02002476
4092.0,0.02012949
4092.2,0.01982024
4092.4,0.02015982
4092.6,0.02136498
4092.8,0.02014555
4093.0,0.01971675
4093.2,0.01923697
4093.4,0.02213182
4093.6,0.01871693
4093.8,0.02014998
4094.0,0.01868663
4094.2,0.01939887
4094.4,0.02009532
4094.6,0.02149845
4094.8,0.02057061
4095.0,0.01832681
4095.2,0.02051395
4095.4,0.01926794
4095.6,0.01895
4095.8,0.01805876
4096.0,0.01987382
4096.2,0.02228595
4096.4,0.01875304
4096.6,0.02228852
4096.8,0.01691863
4097.0,0.02048224
4097.2,0.01930061
4097.4,0.02059877
4097.6,0.01884254
4097.8,0.01909519
4098.0,0.01943625
4098.2,0.0172153
4098.4,0.02070011
4098.6,0.01777307
4098.8,0.02077855
4099.0,0.01603549
4099.2,0.02028267
4099.4,0.01897085
4099.6,0.02021919
4099.8,0.01929401
4100.0,0.0167911
4100.2,0.01937512
4100.4,0.01820146
4100.6,0.0204986
4100.8,0.01867623
4101.0,0.01920171
4101.2,0.01892621
4101.4,0.01865334
4101.6,0.02131715
4101.8,0.01862393
4102.0,0.01934237
4102.2,0.01936767
4102.4,0.01999456
4102.6,0.01894107
4102.8,0.02071603
4103.0,0.02319863
4103.2,0.01892245
4103.4,0.02040518
4103.6,0.02122094
4103.8,0.01876778
4104.0,0.02034513
4104.2,0.01925041
4104.4,0.01938688
4104.6,0.01980545
4104.8,0.02102091
4105.0,0.0188206
4105.2,0.01997588
4105.4,0.02104238
4105.6,0.02055433
4105.8,0.0196728
4106.0,0.0209254
4106.2,0.0198258
4106.4,0.01939391
4106.6,0.020874
4106.8,0.01847214
4107.0,0.01998646
4107.2,0.02007784
4107.4,0.01857416
4107.6,0.01849902
4107.8,0.01878392
4108.0,0.01991772
4108.2,0.01603668
4108.4,0.02116799
4108.6,0.02039169
4108.8,0.01886058
4109.0,0.01874687
4109.2,0.01988022
4109.4,0.02101906
4109.6,0.01950418
4109.8,0.02098881
4110.0,0.01894394
4110.2,0.0197656
4110.4,0.01993117
4110.6,0.01985484
4110.8,0.01766748
4111.0,0.01797062
4111.2,0.02073088
4111.4,0.01863846
4111.6,0.01934217
4111.8,0.01905548
4112.0,0.02096366
4112.2,0.0167961
4112.4,0.0209625
4112.6,0.01981553
4112.8,0.01820422
4113.0,0.02155535
4113.2,0.01718263
4113.4,0.01938319
4113.6,0.01735341
4113.8,0.0208365
4114.0,0.01739194
4114.2,0.01965788
4114.4,0.0189445
4114.6,0.01883452
4114.8,0.02064313
4115.0,0.01855828
4115.2,0.02018784
4115.4,0.02001123
4115.6,0.02064649
4115.8,0.01881558
4116.0,0.01929462
4116.2,0.01895367
4116.4,0.01849476
4116.6,0.01761569
4116.8,0.01771714
4117.0,0.0191698
4117.2,0.02097615
4117.4,0.02009554
4117.6,0.01979208
4117.8,0.01991825
4118.0,0.01941039
4118.2,0.01935686
4118.4,0.01834664
4118.6,0.01848355
4118.8,0.01835743
4119.0,0.01968011
4119.2,0.0178198
4119.4,0.02188609
4119.6,0.01949581
4119.8,0.02002028
4120.0,0.01951402
4120.2,0.01981773
4120.4,0.01822343
4120.6,0.01936144
4120.8,0.02092046
4121.0,0.01802224
4121.2,0.02100301
4121.4,0.01908581
4121.6,0.01929338
4121.8,0.02018251
4122.0,0.01917146
4122.2,0.01947181
4122.4,0.01891486
4122.6,0.02191453
4122.8,0.01761049
4123.0,0.0203619
4123.2,0.01838873
4123.4,0.01996906
4123.6,0.01957514
4123.8,0.01948553
4124.0,0.02036971
4124.2,0.01885774
4124.4,0.02193331
4124.6,0.01800409
4124.8,0.02046955
4125.0,0.01612628
4125.2,0.01986311
4125.4,0.01902649
4125.6,0.01817911
4125.8,0.01972422
4126.0,0.01822851
4126.2,0.02289517
4126.4,0.01873688
4126.6,0.01937428
4126.8,0.01676763
4127.0,0.01906445
4127.2,0.01863658
4127.4,0.01880631
4127.6,0.02032018
4127.8,0.01827843
4128.0,0.02044491
4128.2,0.01709593
4128.4,0.01949672
4128.6,0.01956537
4128.8,0.01810202
4129.0,0.02003464
4129.2,0.01939281
4129.4,0.01901162
4129.6,0.01800517
4129.8,0.01881991
4130.0,0.01696579
4130.2,0.02039691
4130.4,0.018368
4130.6,0.01885578
4130.8,0.01920892
4131.0,0.01897082
4131.2,0.01921813
4131.4,0.01801036
4131.6,0.01950531
4131.8,0.01976849
4132.0,0.01923284
4132.2,0.01982566
4132.4,0.01862512
4132.6,0.01940151
4132.8,0.01846958
4133.0,0.01912941
4133.2,0.02155064
4133.4,0.01907395
4133.6,0.02065242
4133.8,0.01851735
4134.0,0.02081753
4134.2,0.0181012
4134.4,0.01967541
4134.6,0.01992273
4134.8,0.01820219
4135.0,0.02045299
4135.2,0.01876486
4135.4,0.02171956
4135.6,0.01716669
4135.8,0.0194588
4136.0,0.01846352
4136.2,0.01984239
4136.4,0.01836681
4136.6,0.01745016
4136.8,0.01977271
4137.0,0.0176895
4137.2,0.0186901
4137.4,0.01681293
4137.6,0.01970351
4137.8,0.0195368
4138.0,0.01865624
4138.2,0.01945171
4138.4,0.02016629
4138.6,0.02220856
4138.8,0.01858577
4139.0,0.02023044
4139.2,0.01537735
4139.4,0.01917886
4139.6,0.01790484
4139.8,0.01904054
4140.0,0.01900544
4140.2,0.01863885
4140.4,0.02131651
4140.6,0.01558058
4140.8,0.01909816
4141.0,0.01842932
4141.2,0.01878858
4141.4,0.01981596
4141.6,0.0202584
4141.8,0.01759138
4142.0,0.01871552
4142.2,0.02064825
4142.4,0.01847347
4142.6,0.01969278
4142.8,0.01893014
4143.0,0.01925593
4143.2,0.0191681
4143.4,0.01911736
4143.6,0.01861245
4143.8,0.01833954
4144.0,0.01985317
4144.2,0.01738861
4144.4,0.01753873
4144.6,0.02005359
4144.8,0.01893221
4145.0,0.01858969
4145.2,0.01864819
4145.4,0.02039838
4145.6,0.01874777
4145.8,0.01914444
4146.0,0.01855817
4146.2,0.0192123
4146.4,0.01932093
4146.6,0.01742772
4146.8,0.02237159
4147.0,0.01907546
4147.2,0.01936916
4147.4,0.01831713
4147.6,0.01929492
4147.8,0.01846993
4148.0,0.01793693
4148.2,0.01794291
4148.4,0.01955373
4148.6,0.02252462
4148.8,0.01644941
4149.0,0.01862418
4149.2,0.01901462
4149.4,0.01756825
4149.6,0.0175235
4149.8,0.01941828
4150.0,0.0205409
4150.2,0.01774131
4150.4,0.01989771
4150.6,0.01766684
4150.8,0.01768465
4151.0,0.01701155
4151.2,0.01919161
4151.4,0.01846022
4151.6,0.01944768
4151.8,0.0206593
4152.0,0.01706451
4152.2,0.01822871
4152.4,0.01733384
4152.6,0.01942888
4152.8,0.01837298
4153.0,0.01847397
4153.2,0.01908905
4153.4,0.01700436
4153.6,0.02008167
4153.8,0.01765978
4154.0,0.0205518
4154.2,0.01750275
4154.4,0.01947583
4154.6,0.01938598
4154.8,0.01820597
4155.0,0.01887301
4155.2,0.01720959
4155.4,0.01954743
4155.6,0.01972154
4155.8,0.01880086
4156.0,0.01783571
4156.2,0.0182934
4156.4,0.01854646
4156.6,0.01979491
4156.8,0.0195103
4157.0,0.01756739
4157.2,0.01776869
4157.4,0.01797223
4157.6,0.0192131
4157.8,0.01667804
4158.0,0.01849147
4158.2,0.02084939
4158.4,0.01788511
4158.6,0.01956734
4158.8,0.0189089
4159.0,0.01889851
4159.2,0.01940531
4159.4,0.01874755
4159.6,0.01686194
4159.8,0.01761985
4160.0,0.02086477
4160.2,0.01754784
4160.4,0.01869722
4160.6,0.01936715
4160.8,0.01883755
4161.0,0.01913092
4161.2,0.0198057
4161.4,0.01911352
4161.6,0.0180411
4161.8,0.01790323
4162.0,0.01680563
4162.2,0.01916564
4162.4,0.01959038
4162.6,0.01806733
4162.8,0.02005941
4163.0,0.01788816
4163.2,0.02044135
4163.4,0.01877162
4163.6,0.01876663
4163.8,0.01838848
4164.0,0.01911891
4164.2,0.01828818
4164.4,0.01882108
4164.6,0.01834128
4164.8,0.01809493
4165.0,0.01832373
4165.2,0.01719727
4165.4,0.01934212
4165.6,0.01779188
4165.8,0.01802341
4166.0,0.01826788
4166.2,0.0186522
4166.4,0.02053528
4166.6,0.0160153
4166.8,0.01991202
4167.0,0.01779547
4167.2,0.0183893
4167.4,0.01711959
4167.6,0.01913581
4167.8,0.01969161
4168.0,0.01681809
4168.2,0.02048247
4168.4,0.0178087
4168.6,0.01845221
4168.8,0.01682872
4169.0,0.01891098
4169.2,0.01710374
4169.4,0.01815801
4169.6,0.01809507
4169.8,0.01751272
4170.0,0.0185314
4170.2,0.01947979
4170.4,0.01901835
4170.6,0.01931253
4170.8,0.01922797
4171.0,0.01928455
4171.2,0.01806395
4171.4,0.01966035
4171.6,0.01745599
4171.8,0.0177961
4172.0,0.01618931
4172.2,0.01867283
4172.4,0.01872888
4172.6,0.01865989
4172.8,0.01846227
4173.0,0.01929475
4173.2,0.01956913
4173.4,0.01761654
4173.6,0.0200692
4173.8,0.01617156
4174.0,0.0186343
4174.2,0.01750988
4174.4,0.01806136
4174.6,0.01952125
4174.8,0.01798074
4175.0,0.01782677
4175.2,0.01981524
4175.4,0.01772158
4175.6,0.01975265
4175.8,0.01804503
4176.0,0.02170176
4176.2,0.01753486
4176.4,0.01969295
4176.6,0.018386
4176.8,0.01922696
4177.0,0.01932643
4177.2,0.01882264
4177.4,0.01793869
4177.6,0.01916476
4177.8,0.02029266
4178.0,0.01507682
4178.2,0.01838336
4178.4,0.01756191
4178.6,0.01805158
4178.8,0.01867242
4179.0,0.01745262
4179.2,0.0193782
4179.4,0.01779536
4179.6,0.01918075
4179.8,0.01643219
4180.0,0.01891514
4180.2,0.01660492
4180.4,0.01869268
4180.6,0.01721226
4180.8,0.01826329
4181.0,0.01963954
4181.2,0.01665859
4181.4,0.01818808
4181.6,0.018148
4181.8,0.01775284
4182.0,0.01631753
4182.2,0.01839893
4182.4,0.01802366
4182.6,0.01717842
4182.8,0.01956426
4183.0,0.01802287
4183.2,0.01891704
4183.4,0.01527243
4183.6,0.01862998
4183.8,0.01832296
4184.0,0.01804082
4184.2,0.01791389
4184.4,0.01776725
4184.6,0.01988707
4184.8,0.01839216
4185.0,0.01934991
4185.2,0.01497868
4185.4,0.01836082
4185.6,0.01761315
4185.8,0.01830443
4186.0,0.01872213
4186.2,0.0176051
4186.4,0.0180696
4186.6,0.01770317
4186.8,0.01680654
4187.0,0.0188512
4187.2,0.01884571
4187.4,0.02203878
4187.6,0.01805185
4187.8,0.01954272
4188.0,0.01868085
4188.2,0.01758191
4188.4,0.01873692
4188.6,0.01832124
4188.8,0.01759732
4189.0,0.01767906
4189.2,0.01855733
4189.4,0.0157657
4189.6,0.01798145
4189.8,0.01853467
4190.0,0.01784721
4190.2,0.01891646
4190.4,0.01895474
4190.6,0.01719582
4190.8,0.01760103
4191.0,0.02040401
4191.2,0.0168992
4191.4,0.01761917
4191.6,0.01970845
4191.8,0.0190359
4192.0,0.01794249
4192.2,0.01694435
4192.4,0.01969937
4192.6,0.01628238
4192.8,0.01821928
4193.0,0.01690258
4193.2,0.01911121
4193.4,0.01757061
4193.6,0.01864616
4193.8,0.02053824
4194.0,0.01728741
4194.2,0.01829261
4194.4,0.01679097
4194.6,0.01953232
4194.8,0.01677595
4195.0,0.01864057
4195.2,0.01751717
4195.4,0.01694916
4195.6,0.01993799
4195.8,0.01529125
4196.0,0.01970402
4196.2,0.01766201
4196.4,0.0187986
4196.6,0.01708694
4196.8,0.01998153
4197.0,0.01602997
4197.2,0.01800359
4197.4,0.01855749
4197.6,0.0188591
4197.8,0.01776214
4198.0,0.01563917
4198.2,0.0194254
4198.4,0.01702352
4198.6,0.01782049
4198.8,0.01760206
4199.0,0.01807217
4199.2,0.01918829
4199.4,0.01827864
4199.6,0.01799459
4199.8,0.0167877
4200.0,0.01758398
4200.2,0.01734845
4200.4,0.01685044
4200.6,0.01968011
4200.8,0.01742026
4201.0,0.0183087
4201.2,0.01676054
4201.4,0.01825203
4201.6,0.01895321
4201.8,0.01877968
4202.0,0.01823056
4202.2,0.01909038
4202.4,0.0183505
4202.6,0.01777709
4202.8,0.0180919
4203.0,0.01674506
4203.2,0.01867964
4203.4,0.01904392
4203.6,0.01715924
4203.8,0.02008897
4204.0,0.01630152
4204.2,0.01898692
4204.4,0.01837076
4204.6,0.01703896
4204.8,0.01720976
4205.0,0.01954919
4205.2,0.02207191
4205.4,0.01718955
4205.6,0.02091456
4205.8,0.01740663
4206.0,0.01883973
4206.2,0.01813593
4206.4,0.01791237
4206.6,0.01852806
4206.8,0.0177959
4207.0,0.01971424
4207.2,0.01468334
4207.4,0.01979408
4207.6,0.01792452
4207.8,0.0189422
4208.0,0.0173548
4208.2,0.01780774
4208.4,0.01781571
4208.6,0.01864014
4208.8,0.01937543
4209.0,0.01544012
4209.2,0.01746649
4209.4,0.01414445
4209.6,0.01779939
4209.8,0.01749893
4210.0,0.01738444
4210.2,0.01762385
4210.4,0.01762452
4210.6,0.01896115
4210.8,0.01740091
4211.0,0.01901208
4211.2,0.01706722
4211.4,0.01850638
4211.6,0.01812594
4211.8,0.01807117
4212.0,0.01949748
4212.2,0.01767414
4212.4,0.02044321
4212.6,0.01806592
4212.8,0.01811207
4213.0,0.01814728
4213.2,0.0183305
4213.4,0.0183262
4213.6,0.01761185
4213.8,0.01838539
4214.0,0.01866749
4214.2,0.01792047
4214.4,0.01805104
4214.6,0.01786695
4214.8,0.0168426
4215.0,0.01648584
4215.2,0.01760648
4215.4,0.01686193
4215.6,0.01871394
4215.8,0.01828358
4216.0,0.01895368
4216.2,0.01862356
4216.4,0.01892922
4216.6,0.01886478
4216.8,0.01676459
4217.0,0.01949274
4217.2,0.0178451
4217.4,0.01918776
4217.6,0.0200439
4217.8,0.0181651
4218.0,0.01836872
4218.2,0.01789119
4218.4,0.02027179
4218.6,0.01751393
4218.8,0.01802422
4219.0,0.01785884
4219.2,0.01784381
4219.4,0.01831199
4219.6,0.01789705
4219.8,0.01906424
4220.0,0.01565184
4220.2,0.01780922
4220.4,0.01652409
4220.6,0.01819383
4220.8,0.01483675
4221.0,0.01868435
4221.2,0.01920356
4221.4,0.01567504
4221.6,0.02020041
4221.8,0.01597773
4222.0,0.01759539
4222.2,0.01716195
4222.4,0.01785845
4222.6,0.01691826
4222.8,0.01870186
4223.0,0.01959322
4223.2,0.01719746
4223.4,0.01770684
4223.6,0.0158458
4223.8,0.01823722
4224.0,0.01641205
4224.2,0.02014304
4224.4,0.0175483
4224.6,0.01749623
4224.8,0.01912903
4225.0,0.0167218
4225.2,0.01933389
4225.4,0.01683037
4225.6,0.0169786
4225.8,0.01780471
4226.0,0.01843226
4226.2,0.01603489
4226.4,0.01631488
4226.6,0.01833776
4226.8,0.01683437
4227.0,0.01788873
4227.2,0.01592265
4227.4,0.01849411
4227.6,0.01783174
4227.8,0.01808454
4228.0,0.01943177
4228.2,0.01845963
4228.4,0.02000329
4228.6,0.01844299
4228.8,0.01884647
4229.0,0.01914187
4229.2,0.0171944
4229.4,0.0174667
4229.6,0.01665513
4229.8,0.0180098
4230.0,0.01532383
4230.2,0.01834064
4230.4,0.01823407
4230.6,0.01824719
4230.8,0.01986705
4231.0,0.01798987
4231.2,0.01911994
4231.4,0.01603742
4231.6,0.01893178
4231.8,0.01830983
4232.0,0.01637032
4232.2,0.01693877
4232.4,0.01814801
4232.6,0.01711396
4232.8,0.01712315
4233.0,0.01924081
4233.2,0.01563473
4233.4,0.01800291
4233.6,0.0177834
4233.8,0.01843107
4234.0,0.01817309
4234.2,0.01822147
4234.4,0.01985106
4234.6,0.01739875
4234.8,0.01984413
4235.0,0.01537062
4235.2,0.01862591
4235.4,0.0145007
4235.6,0.01835381
4235.8,0.0159557
4236.0,0.01779728
4236.2,0.01906898
4236.4,0.01647494
4236.6,0.01929603
4236.8,0.01658964
4237.0,0.01672685
4237.2,0.01737145
4237.4,0.01854367
4237.6,0.01722608
4237.8,0.01858953
4238.0,0.01807151
4238.2,0.01656955
4238.4,0.01858419
4238.6,0.01492669
4238.8,0.01738999
4239.0,0.01832669
4239.2,0.01596514
4239.4,0.01696232
4239.6,0.0182338
4239.8,0.0174717
4240.0,0.01824379
4240.2,0.01857181
4240.4,0.0165048
4240.6,0.01809281
4240.8,0.01671613
4241.0,0.01759062
4241.2,0.01642542
4241.4,0.0155799
4241.6,0.01745255
4241.8,0.01737003
4242.0,0.01666728
4242.2,0.01779214
4242.4,0.01759353
4242.6,0.01943999
4242.8,0.01719106
4243.0,0.0180164
4243.2,0.01742228
4243.4,0.01727464
4243.6,0.01898879
4243.8,0.01788464
4244.0,0.01739659
4244.2,0.01667124
4244.4,0.0190377
4244.6,0.01609228
4244.8,0.01743002
4245.0,0.01771426
4245.2,0.01729715
4245.4,0.01571752
4245.6,0.01794816
4245.8,0.01882223
4246.0,0.0159428
4246.2,0.01905152
4246.4,0.01647496
4246.6,0.0186021
4246.8,0.01735206
4247.0,0.01679083
4247.2,0.01900614
4247.4,0.0174719
4247.6,0.01855593
4247.8,0.01565854
4248.0,0.01853846
4248.2,0.01643827
4248.4,0.0176938
4248.6,0.0163219
4248.8,0.01793304
4249.0,0.02016094
4249.2,0.01709923
4249.4,0.01774893
4249.6,0.01564651
4249.8,0.01789367
4250.0,0.01489242
4250.2,0.0187343
4250.4,0.01663154
4250.6,0.01723228
4250.8,0.01868423
4251.0,0.01595714
4251.2,0.01716728
4251.4,0.01752343
4251.6,0.01766083
4251.8,0.01713051
4252.0,0.01804615
4252.2,0.01570649
4252.4,0.01667062
4252.6,0.0185042
4252.8,0.01438741
4253.0,0.01754258
4253.2,0.01727786
4253.4,0.01827509
4253.6,0.01787409
4253.8,0.01796581
4254.0,0.01688763
4254.2,0.01730101
4254.4,0.01628033
4254.6,0.01664374
4254.8,0.01621761
4255.0,0.01744063
4255.2,0.01759236
4255.4,0.01718067
4255.6,0.01611097
4255.8,0.01857188
4256.0,0.01724594
4256.2,0.01681712
4256.4,0.01668174
4256.6,0.01711501
4256.8,0.01775125
4257.0,0.01711193
4257.2,0.01728845
4257.4,0.01770976
4257.6,0.01783753
4257.8,0.01668798
4258.0,0.01689068
4258.2,0.0180946
4258.4,0.01781408
4258.6,0.01671653
4258.8,0.01683269
4259.0,0.01816117
4259.2,0.01615986
4259.4,0.01776086
4259.6,0.01844407
4259.8,0.01795855
4260.0,0.01712854
4260.2,0.01671168
4260.4,0.01885283
4260.6,0.01538987
4260.8,0.01728054
4261.0,0.01752099
4261.2,0.01647439
4261.4,0.01663913
4261.6,0.01785193
4261.8,0.01696686
4262.0,0.01804095
4262.2,0.01995579
4262.4,0.01292199
4262.6,0.01928852
