t,a
282.0,0.4765777
282.2,0.4741311
282.4,0.4758342
282.6,0.4725404
282.8,0.4761413
283.0,0.4711154
283.2,0.4759608
283.4,0.4736465
283.6,0.4762605
283.8,0.4722741
284.0,0.475574
284.2,0.4728889
284.4,0.4733244
284.6,0.4722149
284.8,0.4760182
285.0,0.4712077
285.2,0.4752528
285.4,0.4705105
285.6,0.4759201
285.8,0.4703648
286.0,0.4758436
286.2,0.4713353
286.4,0.475378
286.6,0.4717525
286.8,0.4734604
287.0,0.4714811
287.2,0.4739599
287.4,0.469441
287.6,0.4736183
287.8,0.4702993
288.0,0.4726656
288.2,0.4713585
288.4,0.4746374
288.6,0.4699178
288.8,0.4741825
289.0,0.4698911
289.2,0.4726301
289.4,0.4684352
289.6,0.4743086
289.8,0.4692681
290.0,0.4731144
290.2,0.4704451
290.4,0.4737786
290.6,0.4701729
290.8,0.4719895
291.0,0.4681787
291.2,0.4718449
291.4,0.4704535
291.6,0.4729801
291.8,0.4694185
292.0,0.4728801
292.2,0.4675023
292.4,0.4723204
292.6,0.467078
292.8,0.4731607
293.0,0.4698135
293.2,0.4720207
293.4,0.4688305
293.6,0.4728105
293.8,0.4692548
294.0,0.4704511
294.2,0.4694994
294.4,0.4707284
294.6,0.4677445
294.8,0.471635
295.0,0.4678036
295.2,0.4730516
295.4,0.4671878
295.6,0.4717389
295.8,0.4676068
296.0,0.4715705
296.2,0.4670722
296.4,0.4705749
296.6,0.4665664
296.8,0.4707625
297.0,0.4674023
297.2,0.4691847
297.4,0.4672517
297.6,0.4705457
297.8,0.4667925
298.0,0.4707146
298.2,0.466243
298.4,0.471643
298.6,0.4652688
298.8,0.4715022
299.0,0.4650539
299.2,0.4707071
299.4,0.4658791
299.6,0.4681575
299.8,0.466186
300.0,0.4705858
300.2,0.4651503
300.4,0.4687201
300.6,0.4670109
300.8,0.4695599
301.0,0.4656216
301.2,0.4711316
301.4,0.4656024
301.6,0.4704967
301.8,0.4661607
302.0,0.4690938
302.2,0.4632441
302.4,0.4688232
302.6,0.4629554
302.8,0.4680365
303.0,0.4657038
303.2,0.4680176
303.4,0.4649373
303.6,0.4667875
303.8,0.4640328
304.0,0.466772
304.2,0.4637189
304.4,0.4683245
304.6,0.4643409
304.8,0.4681029
305.0,0.4634839
305.2,0.4678907
305.4,0.4624806
305.6,0.468144
305.8,0.4613529
306.0,0.4665676
306.2,0.4630281
306.4,0.4649113
306.6,0.4629765
306.8,0.4664855
307.0,0.4618527
307.2,0.4657136
307.4,0.4635504
307.6,0.4659049
307.8,0.4618655
308.0,0.4671248
308.2,0.4625769
308.4,0.4670342
308.6,0.4616977
308.8,0.4656928
309.0,0.4616335
309.2,0.4659308
309.4,0.4621167
309.6,0.466701
309.8,0.4626361
310.0,0.4642616
310.2,0.4621431
310.4,0.4627935
310.6,0.4616333
310.8,0.4651796
311.0,0.4616781
311.2,0.4657402
311.4,0.4608465
311.6,0.4659039
311.8,0.4618506
312.0,0.4661899
312.2,0.4600371
312.4,0.4655376
312.6,0.4626082
312.8,0.4655128
313.0,0.4595414
313.2,0.4638529
313.4,0.4596195
313.6,0.4651591
313.8,0.4591362
314.0,0.4642129
314.2,0.4599282
314.4,0.464138
314.6,0.460126
314.8,0.4643785
315.0,0.4604321
315.2,0.4632839
315.4,0.458654
315.6,0.4650761
315.8,0.4596668
316.0,0.464577
316.2,0.4594741
316.4,0.4637708
316.6,0.4596144
316.8,0.4639997
317.0,0.4589769
317.2,0.461713
317.4,0.4585127
317.6,0.4637105
317.8,0.4588616
318.0,0.4628942
318.2,0.4589849
318.4,0.4628121
318.6,0.4581416
318.8,0.462322
319.0,0.4576871
319.2,0.4620556
319.4,0.4596301
319.6,0.4625955
319.8,0.4575873
320.0,0.461173
320.2,0.4583391
320.4,0.4611361
320.6,0.4578141
320.8,0.4618
321.0,0.4587393
321.2,0.461587
321.4,0.4574834
321.6,0.4611037
321.8,0.4570515
322.0,0.4620124
322.2,0.4579073
322.4,0.4599653
322.6,0.4583345
322.8,0.4605316
323.0,0.4574596
323.2,0.4605313
323.4,0.4569351
323.6,0.4603102
323.8,0.4565714
324.0,0.4609461
324.2,0.4576078
324.4,0.4626986
324.6,0.4566264
324.8,0.459781
325.0,0.4559192
325.2,0.4596823
325.4,0.4559969
325.6,0.4603412
325.8,0.4560903
326.0,0.4599294
326.2,0.4560581
326.4,0.459743
326.6,0.4550778
326.8,0.4579314
327.0,0.4553818
327.2,0.4591038
327.4,0.4578469
327.6,0.4602145
327.8,0.4554949
328.0,0.4586631
328.2,0.4536482
328.4,0.4576233
328.6,0.4551325
328.8,0.4585012
329.0,0.4541725
329.2,0.458644
329.4,0.4542657
329.6,0.4577856
329.8,0.4540866
330.0,0.4574351
330.2,0.452876
330.4,0.4592374
330.6,0.4536344
330.8,0.4574419
331.0,0.4533014
331.2,0.4568061
331.4,0.4528964
331.6,0.4564816
331.8,0.4530106
332.0,0.4552384
332.2,0.4542035
332.4,0.4569364
332.6,0.4538577
332.8,0.4565495
333.0,0.4523102
333.2,0.4555033
333.4,0.4522436
333.6,0.4562891
333.8,0.4521017
334.0,0.455365
334.2,0.4512339
334.4,0.4559713
334.6,0.4505257
334.8,0.4558488
335.0,0.4514582
335.2,0.455989
335.4,0.4511705
335.6,0.4564534
335.8,0.4512388
336.0,0.4541503
336.2,0.4509609
336.4,0.4547352
336.6,0.4506812
336.8,0.4560443
337.0,0.4508094
337.2,0.4543678
337.4,0.4514352
337.6,0.4554364
337.8,0.450112
338.0,0.4554485
338.2,0.4499808
338.4,0.4532276
338.6,0.4504556
338.8,0.4530287
339.0,0.4495106
339.2,0.4532866
339.4,0.4512189
339.6,0.4526168
339.8,0.4495399
340.0,0.4526661
340.2,0.4511756
340.4,0.453903
340.6,0.4498714
340.8,0.4554807
341.0,0.4496871
341.2,0.4548743
341.4,0.4482001
341.6,0.4532003
341.8,0.449712
342.0,0.45093
342.2,0.4495761
342.4,0.4527483
342.6,0.4464398
342.8,0.4507161
343.0,0.448499
343.2,0.4520773
343.4,0.4490132
343.6,0.4527255
343.8,0.4467465
344.0,0.4532719
344.2,0.4476051
344.4,0.4515924
344.6,0.4476949
344.8,0.4520183
345.0,0.448683
345.2,0.4504982
345.4,0.4468154
345.6,0.4517928
345.8,0.446963
346.0,0.4517491
346.2,0.4468103
346.4,0.452025
346.6,0.4473886
346.8,0.4510868
347.0,0.4474657
347.2,0.4505729
347.4,0.4464012
347.6,0.4524261
347.8,0.4459471
348.0,0.45145
348.2,0.4473057
348.4,0.4507893
348.6,0.4469287
348.8,0.4500115
349.0,0.4468758
349.2,0.4482567
349.4,0.4455046
349.6,0.4491504
349.8,0.4446959
350.0,0.450815
350.2,0.4457545
350.4,0.4504834
350.6,0.4444112
350.8,0.4503557
351.0,0.444674
351.2,0.4502128
351.4,0.4463562
351.6,0.4498166
351.8,0.4443725
352.0,0.4484639
352.2,0.445629
352.4,0.4478252
352.6,0.4442432
352.8,0.4480217
353.0,0.4454075
353.2,0.449476
353.4,0.4450536
353.6,0.4516495
353.8,0.4448203
354.0,0.4490833
354.2,0.4427557
354.4,0.4485588
354.6,0.4436471
354.8,0.4477478
355.0,0.4427403
355.2,0.4478603
355.4,0.4446055
355.6,0.4481801
355.8,0.4439103
356.0,0.447281
356.2,0.4432419
356.4,0.4474667
356.6,0.4443732
356.8,0.4473847
357.0,0.4434468
357.2,0.4476612
357.4,0.4422341
357.6,0.4468738
357.8,0.4424631
358.0,0.4464301
358.2,0.444467
358.4,0.4480043
358.6,0.4428867
358.8,0.4470057
359.0,0.4411754
359.2,0.4462799
359.4,0.4426374
359.6,0.4477747
359.8,0.442203
360.0,0.4470169
360.2,0.443224
360.4,0.4470568
360.6,0.4403422
360.8,0.4462465
361.0,0.4413412
361.2,0.4437995
361.4,0.442883
361.6,0.4448899
361.8,0.4426934
362.0,0.4454995
362.2,0.4400377
362.4,0.4459367
362.6,0.4403939
362.8,0.4455806
363.0,0.4409555
363.2,0.4439851
363.4,0.4415136
363.6,0.4455516
363.8,0.4389398
364.0,0.4447259
364.2,0.440212
364.4,0.4443881
364.6,0.4410793
364.8,0.4440888
365.0,0.4392811
365.2,0.4408193
365.4,0.4402567
365.6,0.4421685
365.8,0.440284
366.0,0.4431622
366.2,0.4401634
366.4,0.4435842
366.6,0.4400866
366.8,0.4433899
367.0,0.4378759
367.2,0.4428196
367.4,0.4381415
367.6,0.4427781
367.8,0.4390692
368.0,0.4437865
368.2,0.4385162
368.4,0.4426689
368.6,0.4386131
368.8,0.4430032
369.0,0.4401919
369.2,0.4430489
369.4,0.4388009
369.6,0.4428016
369.8,0.4375538
370.0,0.4407859
370.2,0.436761
370.4,0.4419521
370.6,0.4363188
370.8,0.4410759
371.0,0.4370087
371.2,0.4412003
371.4,0.4365056
371.6,0.4414679
371.8,0.4356643
372.0,0.4406986
372.2,0.4366794
372.4,0.4419421
372.6,0.43746
372.8,0.4411052
373.0,0.4375841
373.2,0.4402928
373.4,0.4365274
373.6,0.4408973
373.8,0.4359118
374.0,0.4406937
374.2,0.4349443
374.4,0.4394429
374.6,0.4352644
374.8,0.4393527
375.0,0.4352881
375.2,0.4401257
375.4,0.4359769
375.6,0.4392144
375.8,0.4339322
376.0,0.4415708
376.2,0.4346822
376.4,0.4398951
376.6,0.43454
376.8,0.4398023
377.0,0.4332579
377.2,0.4389087
377.4,0.435026
377.6,0.4385188
377.8,0.4329934
378.0,0.438641
378.2,0.4341661
378.4,0.4377802
378.6,0.4339659
378.8,0.4384592
379.0,0.4339501
379.2,0.4401143
379.4,0.4333404
379.6,0.4386945
379.8,0.433587
380.0,0.4392729
380.2,0.4338976
380.4,0.4371448
380.6,0.4322914
380.8,0.4375085
381.0,0.4328672
381.2,0.4360714
381.4,0.4331114
381.6,0.4357756
381.8,0.432
382.0,0.4354017
382.2,0.4333932
382.4,0.4366418
382.6,0.4326002
382.8,0.4371214
383.0,0.4317551
383.2,0.4366077
383.4,0.4314578
383.6,0.4366725
383.8,0.4321633
384.0,0.4353242
384.2,0.4312276
384.4,0.4351544
384.6,0.4322335
384.8,0.4359841
385.0,0.4319784
385.2,0.4343928
385.4,0.4301557
385.6,0.4361851
385.8,0.4301409
386.0,0.4357596
386.2,0.4297115
386.4,0.4339677
386.6,0.4285041
386.8,0.4344426
387.0,0.4309173
387.2,0.4345748
387.4,0.4310075
387.6,0.4335488
387.8,0.4294025
388.0,0.433406
388.2,0.4297096
388.4,0.4335263
388.6,0.4293763
388.8,0.435093
389.0,0.4297163
389.2,0.4334974
389.4,0.428891
389.6,0.434487
389.8,0.4293122
390.0,0.4332349
390.2,0.4292145
390.4,0.4349035
390.6,0.4302537
390.8,0.4326065
391.0,0.4299285
391.2,0.4318472
391.4,0.4279218
391.6,0.431377
391.8,0.4277859
392.0,0.4317184
392.2,0.4289755
392.4,0.4320857
392.6,0.4290968
392.8,0.431918
393.0,0.4266155
393.2,0.4318135
393.4,0.4265287
393.6,0.4303877
393.8,0.4280437
394.0,0.4310304
394.2,0.4278406
394.4,0.4301128
394.6,0.4274458
394.8,0.4300985
395.0,0.4272303
395.2,0.428127
395.4,0.4273481
395.6,0.4317231
395.8,0.4263648
396.0,0.4296982
396.2,0.4273443
396.4,0.4306447
396.6,0.4260894
396.8,0.4313238
397.0,0.4265648
397.2,0.4300311
397.4,0.4259419
397.6,0.4300316
397.8,0.4249388
398.0,0.4279239
398.2,0.4267955
398.4,0.4280613
398.6,0.4255901
398.8,0.4297899
399.0,0.42468
399.2,0.4306346
399.4,0.4238129
399.6,0.428571
399.8,0.4258327
400.0,0.4286744
400.2,0.4249738
400.4,0.4290694
400.6,0.4230474
400.8,0.4284516
401.0,0.4242218
401.2,0.4288706
401.4,0.4221731
401.6,0.4283427
401.8,0.4231265
402.0,0.4279848
402.2,0.4236522
402.4,0.4277292
402.6,0.4228937
402.8,0.4276413
403.0,0.4240549
403.2,0.4270194
403.4,0.4225876
403.6,0.4264442
403.8,0.4240628
404.0,0.4267046
404.2,0.4234653
404.4,0.4250984
404.6,0.4215057
404.8,0.4266139
405.0,0.4226294
405.2,0.4270902
405.4,0.4228588
405.6,0.4262566
405.8,0.4200988
406.0,0.4256113
406.2,0.4210923
406.4,0.4259005
406.6,0.421481
406.8,0.4261509
407.0,0.4210114
407.2,0.4260762
407.4,0.4210104
407.6,0.4253413
407.8,0.4201827
408.0,0.4239192
408.2,0.4207533
408.4,0.4251887
408.6,0.4210418
408.8,0.4254086
409.0,0.4210823
409.2,0.4248204
409.4,0.4186885
409.6,0.4243837
409.8,0.4187646
410.0,0.4234241
410.2,0.4198403
410.4,0.4235335
410.6,0.41928
410.8,0.4231761
411.0,0.4207367
411.2,0.4210577
411.4,0.4195799
411.6,0.4232036
411.8,0.4191416
412.0,0.4229989
412.2,0.4181724
412.4,0.4231396
412.6,0.417932
412.8,0.4219709
413.0,0.4187113
413.2,0.4229234
413.4,0.4192022
413.6,0.422393
413.8,0.4167099
414.0,0.4210621
414.2,0.4189038
414.4,0.4210265
414.6,0.4177187
414.8,0.4229205
415.0,0.417083
415.2,0.4207346
415.4,0.4172599
415.6,0.4222228
415.8,0.4174562
416.0,0.4209867
416.2,0.4173163
416.4,0.4214906
416.6,0.4167582
416.8,0.4213969
417.0,0.4177436
417.2,0.4192518
417.4,0.4155266
417.6,0.4202448
417.8,0.4153688
418.0,0.4195085
418.2,0.4158014
418.4,0.4196891
418.6,0.4165808
418.8,0.4196747
419.0,0.4148369
419.2,0.4196192
419.4,0.4152812
419.6,0.4198257
419.8,0.4173984
420.0,0.4191498
420.2,0.4166862
420.4,0.417973
420.6,0.4140494
420.8,0.4159576
421.0,0.4141247
421.2,0.4165209
421.4,0.4154241
421.6,0.4183754
421.8,0.414472
422.0,0.4191055
422.2,0.4133057
422.4,0.4182266
422.6,0.4122372
422.8,0.4171164
423.0,0.4143032
423.2,0.418859
423.4,0.4124901
423.6,0.4168372
423.8,0.4130382
424.0,0.4160708
424.2,0.4116279
424.4,0.4154539
424.6,0.4129781
424.8,0.4161359
425.0,0.4143606
425.2,0.415957
425.4,0.4133214
425.6,0.4146951
425.8,0.4104097
426.0,0.4150494
426.2,0.4123135
426.4,0.4159694
426.6,0.4107837
426.8,0.415541
427.0,0.4107348
427.2,0.4139092
427.4,0.4105468
427.6,0.413775
427.8,0.4128444
428.0,0.4158773
428.2,0.4116793
428.4,0.4159681
428.6,0.4104643
428.8,0.4131559
429.0,0.4099972
429.2,0.4143374
429.4,0.4102505
429.6,0.4134526
429.8,0.4093471
430.0,0.4135169
430.2,0.4086002
430.4,0.4129033
430.6,0.4102523
430.8,0.4133403
431.0,0.408348
431.2,0.414023
431.4,0.4083111
431.6,0.4133959
431.8,0.4082169
432.0,0.4124678
432.2,0.4072246
432.4,0.4123976
432.6,0.4105404
432.8,0.4124206
433.0,0.4075608
433.2,0.4127619
433.4,0.4079593
433.6,0.4115446
433.8,0.4067274
434.0,0.4112325
434.2,0.4063606
434.4,0.4122266
434.6,0.4079327
434.8,0.4127
435.0,0.4061993
435.2,0.4097618
435.4,0.4062507
435.6,0.4104702
435.8,0.4061504
436.0,0.4109509
436.2,0.4074534
436.4,0.4113862
436.6,0.4062046
436.8,0.4095869
437.0,0.4060549
437.2,0.4099285
437.4,0.4052893
437.6,0.4099989
437.8,0.4056237
438.0,0.4095386
438.2,0.4050484
438.4,0.4107598
438.6,0.4045172
438.8,0.4096098
439.0,0.4049196
439.2,0.4099225
439.4,0.4057072
439.6,0.4094168
439.8,0.4047854
440.0,0.4079875
440.2,0.4045185
440.4,0.4089628
440.6,0.4043291
440.8,0.4099343
441.0,0.4063169
441.2,0.4076086
441.4,0.4049993
441.6,0.4077272
441.8,0.4033016
442.0,0.4073727
442.2,0.4036883
442.4,0.4076853
442.6,0.4052544
442.8,0.4076815
443.0,0.4041689
443.2,0.4053606
443.4,0.4044198
443.6,0.4059635
443.8,0.4033172
444.0,0.4070868
444.2,0.403125
444.4,0.4075004
444.6,0.4019346
444.8,0.407065
445.0,0.4024372
445.2,0.4058577
445.4,0.4019001
445.6,0.4048595
445.8,0.4024348
446.0,0.405425
446.2,0.4018101
446.4,0.4037369
446.6,0.4017776
446.8,0.4049512
447.0,0.4013414
447.2,0.4044873
447.4,0.4015507
447.6,0.4058071
447.8,0.400928
448.0,0.4061947
448.2,0.4015124
448.4,0.4058016
448.6,0.3994367
448.8,0.4026335
449.0,0.4016488
449.2,0.4047741
449.4,0.4015055
449.6,0.4024731
449.8,0.3998828
450.0,0.4049148
450.2,0.3993389
450.4,0.403997
450.6,0.4000378
450.8,0.4037683
451.0,0.3992872
451.2,0.4038946
451.4,0.3990542
451.6,0.4036549
451.8,0.3990987
452.0,0.4039038
452.2,0.399377
452.4,0.4021605
452.6,0.3992526
452.8,0.4025301
453.0,0.3985507
453.2,0.4019416
453.4,0.3993352
453.6,0.4010195
453.8,0.3991825
454.0,0.4023866
454.2,0.3985398
454.4,0.4020783
454.6,0.3978945
454.8,0.4019436
455.0,0.3980004
455.2,0.4016714
455.4,0.3973209
455.6,0.4005179
455.8,0.3969035
456.0,0.4005721
456.2,0.3956687
456.4,0.4006909
456.6,0.3956642
456.8,0.399736
457.0,0.3979912
457.2,0.3990665
457.4,0.3978385
457.6,0.4024283
457.8,0.3956297
458.0,0.4012523
458.2,0.3954568
458.4,0.3989312
458.6,0.396126
458.8,0.3995033
459.0,0.3966989
459.2,0.3997757
459.4,0.3938405
459.6,0.3999395
459.8,0.395129
460.0,0.3984705
460.2,0.3939335
460.4,0.4001089
460.6,0.3947891
460.8,0.3988076
461.0,0.3943885
461.2,0.4005346
461.4,0.3936277
461.6,0.3982858
461.8,0.394459
462.0,0.3988214
462.2,0.3943203
462.4,0.3981312
462.6,0.3931676
462.8,0.3967809
463.0,0.3941169
463.2,0.3968917
463.4,0.3924284
463.6,0.3966551
463.8,0.3947943
464.0,0.3980953
464.2,0.3939292
464.4,0.3970007
464.6,0.3914922
464.8,0.3977864
465.0,0.3919724
465.2,0.396291
465.4,0.3919843
465.6,0.3965991
465.8,0.3919348
466.0,0.3954613
466.2,0.3917444
466.4,0.3946555
466.6,0.392549
466.8,0.3960279
467.0,0.3918542
467.2,0.3947521
467.4,0.3916009
467.6,0.3945859
467.8,0.3909433
468.0,0.3958714
468.2,0.3900247
468.4,0.3953314
468.6,0.3895058
468.8,0.3942939
469.0,0.3898009
469.2,0.3927054
469.4,0.3902309
469.6,0.3927405
469.8,0.3900241
470.0,0.3917059
470.2,0.3898749
470.4,0.3927671
470.6,0.3893625
470.8,0.3931711
471.0,0.3891764
471.2,0.3931832
471.4,0.3900078
471.6,0.3923309
471.8,0.3901618
472.0,0.3910625
472.2,0.3890365
472.4,0.3910818
472.6,0.3882508
472.8,0.3917117
473.0,0.3877995
473.2,0.3921293
473.4,0.3862001
473.6,0.3918134
473.8,0.3876205
474.0,0.3924327
474.2,0.3867735
474.4,0.3919065
474.6,0.3870394
474.8,0.3913774
475.0,0.3864884
475.2,0.3908245
475.4,0.3882017
475.6,0.3891394
475.8,0.3871942
476.0,0.3900134
476.2,0.386145
476.4,0.3900442
476.6,0.3876044
476.8,0.3898973
477.0,0.3858556
477.2,0.3908954
477.4,0.3848404
477.6,0.3890017
477.8,0.38417
478.0,0.3882482
478.2,0.3859432
478.4,0.3887834
478.6,0.3854883
478.8,0.3880772
479.0,0.384929
479.2,0.3863608
479.4,0.3844282
479.6,0.3890161
479.8,0.3848934
480.0,0.3891075
480.2,0.3854794
480.4,0.3889946
480.6,0.3838791
480.8,0.3883574
481.0,0.384327
481.2,0.3878519
481.4,0.3859886
481.6,0.3874454
481.8,0.3831197
482.0,0.3863081
482.2,0.3843313
482.4,0.3870492
482.6,0.3834904
482.8,0.3855489
483.0,0.3835812
483.2,0.3864547
483.4,0.3835311
483.6,0.387092
483.8,0.3835392
484.0,0.3858024
484.2,0.3826501
484.4,0.3872577
484.6,0.3810005
484.8,0.3862437
485.0,0.3815484
485.2,0.3843618
485.4,0.3834352
485.6,0.3852665
485.8,0.3810734
486.0,0.3849461
486.2,0.3817721
486.4,0.3857981
486.6,0.3805791
486.8,0.3852638
487.0,0.3803686
487.2,0.3847701
487.4,0.3812645
487.6,0.3846715
487.8,0.3822024
488.0,0.3834896
488.2,0.3817353
488.4,0.38622
488.6,0.3820491
488.8,0.3835578
489.0,0.3806934
489.2,0.3837336
489.4,0.3808655
489.6,0.3858302
489.8,0.3810549
490.0,0.3848877
490.2,0.3789151
490.4,0.3845079
490.6,0.3781013
490.8,0.3834209
491.0,0.3781167
491.2,0.3838391
491.4,0.3795778
491.6,0.3834972
491.8,0.3807563
492.0,0.3820473
492.2,0.3786088
492.4,0.3819851
492.6,0.3790096
492.8,0.3821511
493.0,0.379179
493.2,0.3833355
493.4,0.3783836
493.6,0.3825967
493.8,0.3773598
494.0,0.3819668
494.2,0.3768005
494.4,0.3811561
494.6,0.3777084
494.8,0.3805981
495.0,0.3784541
495.2,0.3803201
495.4,0.3784405
495.6,0.380469
495.8,0.3770106
496.0,0.3813659
496.2,0.3770332
496.4,0.3794713
496.6,0.3757358
496.8,0.381405
497.0,0.3755854
497.2,0.3804157
497.4,0.3758745
497.6,0.3793816
497.8,0.376451
498.0,0.3787627
498.2,0.3761584
498.4,0.3773796
498.6,0.3751588
498.8,0.3772671
499.0,0.3745487
499.2,0.3801126
499.4,0.3741982
499.6,0.3798527
499.8,0.3739406
500.0,0.3778186
500.2,0.3744276
500.4,0.3787142
500.6,0.372578
500.8,0.3761627
501.0,0.3742497
501.2,0.377426
501.4,0.3744227
501.6,0.3756944
501.8,0.3741062
502.0,0.3757932
502.2,0.3742471
502.4,0.3764155
502.6,0.374138
502.8,0.3767909
503.0,0.3733825
503.2,0.3763438
503.4,0.3717955
503.6,0.3762536
503.8,0.3721579
504.0,0.3760153
504.2,0.3738781
504.4,0.3751199
504.6,0.3737855
504.8,0.374878
505.0,0.3721314
505.2,0.3763929
505.4,0.372972
505.6,0.3739475
505.8,0.3734739
506.0,0.3749541
506.2,0.3709633
506.4,0.3739913
506.6,0.3697923
506.8,0.3753849
507.0,0.3692607
507.2,0.3735117
507.4,0.3718655
507.6,0.3727629
507.8,0.3699942
508.0,0.3743068
508.2,0.369759
508.4,0.3733709
508.6,0.3710113
508.8,0.3721671
509.0,0.3701099
509.2,0.3726171
509.4,0.3700536
509.6,0.3735367
509.8,0.3703651
510.0,0.3730371
510.2,0.3687572
510.4,0.3738593
510.6,0.3680549
510.8,0.3723168
511.0,0.3683432
511.2,0.3727206
511.4,0.3688836
511.6,0.3712001
511.8,0.3686056
512.0,0.3711907
512.2,0.3677395
512.4,0.3718309
512.6,0.3674299
512.8,0.3716346
513.0,0.3671908
513.2,0.3711606
513.4,0.3668923
513.6,0.3720445
513.8,0.3693113
514.0,0.3702755
514.2,0.3669227
514.4,0.3712209
514.6,0.3670174
514.8,0.3697138
515.0,0.3661649
515.2,0.3687219
515.4,0.3659739
515.6,0.3698504
515.8,0.3673155
516.0,0.3696253
516.2,0.3657834
516.4,0.3697958
516.6,0.3647325
516.8,0.3687248
517.0,0.3647364
517.2,0.3688426
517.4,0.3651007
517.6,0.3695777
517.8,0.365824
518.0,0.3677312
518.2,0.3644022
518.4,0.3688102
518.6,0.3650772
518.8,0.3694094
519.0,0.3651184
519.2,0.3709258
519.4,0.3637692
519.6,0.3684162
519.8,0.36389
520.0,0.3679453
520.2,0.3638799
520.4,0.3673501
520.6,0.362949
520.8,0.3662231
521.0,0.3639189
521.2,0.367722
521.4,0.3628319
521.6,0.3665039
521.8,0.3640666
522.0,0.3668476
522.2,0.3640706
522.4,0.3665146
522.6,0.3630122
522.8,0.3658673
523.0,0.3621772
523.2,0.3660759
523.4,0.361602
523.6,0.3643719
523.8,0.3631806
524.0,0.3646904
524.2,0.3625198
524.4,0.3626262
524.6,0.362203
524.8,0.3663984
525.0,0.361322
525.2,0.3647809
525.4,0.3597885
525.6,0.3646958
525.8,0.3608352
526.0,0.3645432
526.2,0.3603494
526.4,0.3651488
526.6,0.359854
526.8,0.3639867
527.0,0.3604832
527.2,0.3637706
527.4,0.3603891
527.6,0.363852
527.8,0.3596492
528.0,0.3626965
528.2,0.3604516
528.4,0.3638698
528.6,0.3587645
528.8,0.3627142
529.0,0.3592096
529.2,0.363302
529.4,0.3607673
529.6,0.3614436
529.8,0.3593133
530.0,0.3620873
530.2,0.360409
530.4,0.362342
530.6,0.3591664
530.8,0.3619867
531.0,0.3595628
531.2,0.3605632
531.4,0.3584909
531.6,0.3608826
531.8,0.3599355
532.0,0.3602896
532.2,0.3589223
532.4,0.3627379
532.6,0.3585708
532.8,0.3617795
533.0,0.3586303
533.2,0.3612809
533.4,0.3585455
533.6,0.3614613
533.8,0.3568215
534.0,0.3597128
534.2,0.356564
534.4,0.3605065
534.6,0.357243
534.8,0.3606648
535.0,0.3571828
535.2,0.3614919
535.4,0.3581061
535.6,0.3615012
535.8,0.3574451
536.0,0.3593464
536.2,0.3559494
536.4,0.3596265
536.6,0.3574351
536.8,0.3589673
537.0,0.3548158
537.2,0.3597096
537.4,0.3551876
537.6,0.3584436
537.8,0.3547369
538.0,0.3592089
538.2,0.3559799
538.4,0.3589944
538.6,0.3565988
538.8,0.3570609
