t,a
4076.4,-0.0001767076
4076.6,-0.003451154
4076.8,-0.0007188385
4077.0,0.001265467
4077.2,0.002187489
4077.4,0.0007088823
4077.6,-0.001610482
4077.8,-0.001386932
4078.0,0.000294522
4078.2,-0.001137272
4078.4,0.0004141514
4078.6,0.0003377204
4078.8,0.002009852
4079.0,0.0004577426
4079.2,0.001593381
4079.4,-0.0008801525
4079.6,-0.003475164
4079.8,-0.001597012
4080.0,-0.0004666754
4080.2,0.0007116424
4080.4,0.0006847396
4080.6,0.0008102492
4080.8,-0.002054983
4081.0,-0.0005069878
4081.2,0.001723085
4081.4,0.0001873703
4081.6,-0.001554022
4081.8,0.0005247678
4082.0,0.001294937
4082.2,7.836168e-06
4082.4,0.002376024
4082.6,-0.0008824671
4082.8,-0.0007378402
4083.0,-0.001565048
4083.2,0.000231986
4083.4,-0.00108401
4083.6,0.001582946
4083.8,-0.001250976
4084.0,-0.0002412237
4084.2,0.000222785
4084.4,0.0005188245
4084.6,-1.273443e-05
4084.8,0.0003218386
4085.0,-0.0007349441
4085.2,0.0002858135
4085.4,0.001578069
4085.6,0.0003408534
4085.8,-0.001018518
4086.0,-0.002700116
4086.2,-0.0017254
4086.4,-0.0003813152
4086.6,-0.0005927475
4086.8,0.00222295
4087.0,0.001604811
4087.2,-0.0003647319
4087.4,-0.000869681
4087.6,0.001369879
4087.8,0.000803068
4088.0,-0.003845258
4088.2,-0.001310053
4088.4,-0.0001536806
4088.6,0.002136096
4088.8,0.0005094965
4089.0,-0.001131155
4089.2,-0.003196512
4089.4,0.0009670601
4089.6,-0.0007254727
4089.8,0.000746886
4090.0,0.001766293
4090.2,-4.322334e-05
4090.4,-0.0007332278
4090.6,4.529264e-05
4090.8,-0.0004160513
4091.0,-0.0007388733
4091.2,-0.000448397
4091.4,-0.001586822
4091.6,-0.0004227418
4091.8,0.002172852
4092.0,0.0002096579
4092.2,-0.001914149
4092.4,0.0005779135
4092.6,-0.001972231
4092.8,-0.002610589
4093.0,-0.0005588502
4093.2,0.0003337103
4093.4,0.0008655871
4093.6,-0.0001703998
4093.8,0.002311168
4094.0,-0.001118025
4094.2,-0.001006648
4094.4,-0.002184686
4094.6,-0.0001432887
4094.8,-6.808674e-05
4095.0,0.002229485
4095.2,0.001164299
4095.4,-0.001710063
4095.6,-0.0005599351
4095.8,0.002096179
4096.0,-9.242811e-05
4096.2,0.0001756045
4096.4,0.001429583
4096.6,0.001628828
4096.8,-0.0006175795
4097.0,0.003049989
4097.2,-0.00237878
4097.4,-0.002744053
4097.6,-0.001477281
4097.8,0.0001727683
4098.0,-0.0001507451
4098.2,0.00165199
4098.4,-3.893317e-05
4098.6,-0.0005988815
4098.8,-0.0009619444
4099.0,0.000691682
4099.2,-0.001440084
4099.4,-0.004048049
4099.6,0.0006427388
4099.8,-0.0008612913
4100.0,0.001102507
4100.2,0.002379528
4100.4,-0.001230105
4100.6,0.0003115943
4100.8,-0.0002412587
4101.0,-0.0008266743
4101.2,0.000633942
4101.4,0.002397591
4101.6,-0.000454769
4101.8,-0.001508674
4102.0,-6.90904e-05
4102.2,-0.0004171486
4102.4,-0.0003121754
4102.6,-0.001827397
4102.8,-0.001546562
4103.0,0.001943556
4103.2,0.00140198
4103.4,-0.001290598
4103.6,-0.002401383
4103.8,-0.002370143
4104.0,0.0002373273
4104.2,7.046247e-05
4104.4,0.000489407
4104.6,0.000647034
4104.8,-5.15377e-05
4105.0,0.000727349
4105.2,-0.0003140255
4105.4,-0.0002719393
4105.6,-0.0003179877
4105.8,-0.00248909
4106.0,-0.00105849
4106.2,-5.834329e-05
4106.4,-0.0002294002
4106.6,0.001707968
4106.8,-0.001602765
4107.0,-0.0007404014
4107.2,-0.0007440756
4107.4,0.001059401
4107.6,-0.0008138357
4107.8,0.0009403865
4108.0,0.0006691207
4108.2,-0.0004218727
4108.4,0.001089049
4108.6,-0.0005987704
4108.8,-0.0009468152
4109.0,-0.0010966
4109.2,3.725706e-05
4109.4,0.0006390834
4109.6,0.00124496
4109.8,0.00105519
4110.0,-0.0003571482
4110.2,0.001153133
4110.4,0.00092568
4110.6,0.0005182873
4110.8,6.749828e-05
4111.0,0.0002557375
4111.2,0.001075177
4111.4,0.00110669
4111.6,0.002755684
4111.8,-0.002405192
4112.0,-0.0003782873
4112.2,-0.001153029
4112.4,0.001943451
4112.6,0.001964103
4112.8,0.001036595
4113.0,0.0003122597
4113.2,-0.001248337
4113.4,-0.0007759152
4113.6,-0.0007253072
4113.8,-0.0008750253
4114.0,-0.003375904
4114.2,0.0003541332
4114.4,-0.0002240747
4114.6,0.000968464
4114.8,0.0008180462
4115.0,-0.0011445
4115.2,-0.003564003
4115.4,-0.001267905
4115.6,-0.0005856946
4115.8,0.0004214617
4116.0,0.00141929
4116.2,-0.0006162798
4116.4,0.0008514845
4116.6,-0.001643822
4116.8,0.00110464
4117.0,-8.940812e-05
4117.2,-0.001148192
4117.4,-0.000404152
4117.6,0.0001062569
4117.8,0.001157905
4118.0,0.0001972461
4118.2,-0.002986939
4118.4,-0.001895525
4118.6,0.001731615
4118.8,-0.001030217
4119.0,0.0003646788
4119.2,0.000506882
4119.4,0.0008553051
4119.6,-0.0006916628
4119.8,0.000750838
4120.0,-0.001745629
4120.2,-0.001508007
4120.4,-0.0001123493
4120.6,-0.000535444
4120.8,0.001396101
4121.0,0.001919574
4121.2,-0.000635969
4121.4,-0.0008843502
4121.6,0.0004372088
4121.8,-0.001452815
4122.0,-0.0003349388
4122.2,-0.000386251
4122.4,0.001568201
4122.6,-0.0001248195
4122.8,0.0008757187
4123.0,-0.001116566
4123.2,0.0002331288
4123.4,-0.00115551
4123.6,-0.00246862
4123.8,-0.000657021
4124.0,0.0001542392
4124.2,0.0004439794
4124.4,-0.0006503402
4124.6,-0.002431229
4124.8,-0.001211736
4125.0,0.0002595383
4125.2,-0.001158202
4125.4,9.687375e-05
4125.6,0.001362318
4125.8,0.0002416905
4126.0,0.0004058251
4126.2,0.002000777
4126.4,4.229393e-05
4126.6,-0.003936132
4126.8,-0.001084007
4127.0,3.241595e-05
4127.2,-0.0001711612
4127.4,0.001282715
4127.6,0.00125956
4127.8,-0.001607764
4128.0,0.0008917609
4128.2,0.000829449
4128.4,-8.255656e-06
4128.6,-0.00191574
4128.8,-0.0007520908
4129.0,-0.001079423
4129.2,0.001821472
4129.4,0.0001227115
4129.6,-0.001009744
4129.8,-0.002578277
4130.0,0.0009952594
4130.2,-9.749406e-05
4130.4,-2.948061e-05
4130.6,0.001846544
4130.8,-0.001266223
4131.0,9.444851e-05
4131.2,-0.000149689
4131.4,0.0004233999
4131.6,-0.0004073629
4131.8,-0.001473036
4132.0,-0.002108829
4132.2,0.001444204
4132.4,0.001062554
4132.6,3.755075e-05
4132.8,-0.0005304516
4133.0,-0.002157237
4133.2,-0.001492066
4133.4,0.0002696849
4133.6,-0.0002279532
4133.8,0.0009037828
4134.0,-7.733327e-05
4134.2,1.878241e-05
4134.4,0.0008555069
4134.6,0.0004216847
4134.8,-0.001818031
4135.0,-0.001734161
4135.2,-0.001560872
4135.4,0.0003152792
4135.6,0.000233521
4135.8,0.0009345284
4136.0,-0.002365552
4136.2,-0.0002593399
4136.4,0.001102708
4136.6,0.001236638
4136.8,-0.001282177
4137.0,0.0003340097
4137.2,6.856125e-05
4137.4,-0.001148497
4137.6,0.00252022
4137.8,-0.001506101
4138.0,-0.001109589
4138.2,-0.001394013
4138.4,-0.0005964825
4138.6,0.001092689
4138.8,0.002372064
4139.0,0.001187402
4139.2,-0.000985998
4139.4,0.001346182
4139.6,0.001021166
4139.8,-0.0007151287
4140.0,-0.001130366
4140.2,-0.0004296
4140.4,-0.0003559713
4140.6,0.0005993219
4140.8,2.838296e-05
4141.0,-0.002295732
4141.2,-0.001290018
4141.4,-0.0009201017
4141.6,0.0005037556
4141.8,0.0004588613
4142.0,0.0007532534
4142.2,0.000726717
4142.4,-0.0004818901
4142.6,-0.003356877
4142.8,0.0009600637
4143.0,-0.001755647
4143.2,-0.002862323
4143.4,9.153753e-05
4143.6,0.0003636905
4143.8,0.001131652
4144.0,0.0001033176
4144.2,-0.0002542915
4144.4,-0.003741839
4144.6,-0.0003980463
4144.8,-0.001448041
4145.0,-0.0008345497
4145.2,0.001110088
4145.4,-4.676274e-05
4145.6,0.0008651614
4145.8,-0.0002022165
4146.0,0.00212643
4146.2,-0.001293585
4146.4,-0.002110842
4146.6,0.0004581377
4146.8,0.0003060646
4147.0,0.001452779
4147.2,0.000956882
4147.4,-0.001511783
4147.6,-0.0002411068
4147.8,0.0008293561
4148.0,-0.0004938768
4148.2,0.0009644587
4148.4,-7.024684e-06
4148.6,0.001303123
4148.8,-0.001157834
4149.0,0.001805807
4149.2,-0.001411016
4149.4,-0.002159434
4149.6,-0.001690823
4149.8,-0.001166851
4150.0,0.001154091
4150.2,0.0002310749
4150.4,0.001023393
4150.6,-0.0002190334
4150.8,0.0008200247
4151.0,0.0001320801
4151.2,0.001247694
4151.4,-0.0009274376
4151.6,0.0005394112
4151.8,0.0003701802
4152.0,-0.0005601607
4152.2,0.000683578
4152.4,-0.001424202
4152.6,-0.001738282
4152.8,-0.0003597799
4153.0,-0.0004588713
4153.2,0.0008759939
4153.4,0.001382188
4153.6,-0.0005105161
4153.8,-0.0005366238
4154.0,-0.001001315
4154.2,0.0002543487
4154.4,-0.001466301
4154.6,-0.004220435
4154.8,-0.0001822676
4155.0,0.00111365
4155.2,0.001250869
4155.4,0.00235876
4155.6,-0.002010597
4155.8,-0.002446513
4156.0,0.0009695663
4156.2,-0.0004107335
4156.4,0.0002675894
4156.6,0.002725672
4156.8,0.0002883645
4157.0,-0.0002847609
4157.2,0.001658262
4157.4,0.001026686
4157.6,-0.001459298
4157.8,-0.001781979
4158.0,-0.001166689
4158.2,0.0002007733
4158.4,0.0002501901
4158.6,0.000104115
4158.8,-0.003398772
4159.0,-0.000485308
4159.2,-0.001431157
4159.4,-0.0005614279
4159.6,0.0002669088
4159.8,0.0004611062
4160.0,0.0007212164
4160.2,-0.0009739782
4160.4,-0.001326146
4160.6,-0.0007502276
4160.8,-0.0002697454
4161.0,-0.003521393
4161.2,-0.002185681
4161.4,0.001192262
4161.6,0.001331423
4161.8,0.001394802
4162.0,-0.001451343
4162.2,0.0006180192
4162.4,0.0002253449
4162.6,-0.0002734645
4162.8,-0.0007166799
4163.0,0.001521767
4163.2,0.000198019
4163.4,0.0003255242
4163.6,0.002034304
4163.8,0.000677884
4164.0,-0.0006745537
4164.2,-0.001059735
4164.4,-0.002234888
4164.6,-0.0001121345
4164.8,0.0004311315
4165.0,0.001684705
4165.2,-0.0008732225
4165.4,-0.0001122821
4165.6,0.001249252
4165.8,-0.0008001847
4166.0,-0.0001329769
4166.2,0.000355433
4166.4,0.001259299
4166.6,0.0009830565
4166.8,0.003176233
4167.0,-0.002011286
4167.2,-0.001285599
4167.4,-0.001104205
4167.6,0.0007624623
4167.8,0.001317885
4168.0,0.003046451
4168.2,-0.0004545826
4168.4,0.000135123
4168.6,-0.0009520287
4168.8,0.0004591203
4169.0,0.001656482
4169.2,-0.002526165
4169.4,0.0008312759
4169.6,0.0008206492
4169.8,0.0009739064
4170.0,-8.72412e-05
4170.2,-0.0005122541
4170.4,-0.002874013
4170.6,-0.0009361706
4170.8,0.0006465776
4171.0,0.0003312669
4171.2,0.001496602
4171.4,0.0006908723
4171.6,0.0003842813
4171.8,-0.0007950869
4172.0,-0.001227584
4172.2,0.0001699237
4172.4,-0.00219678
4172.6,-0.0006602658
4172.8,0.0005930969
4173.0,0.001379709
4173.2,0.0004642053
4173.4,-0.001264952
4173.6,-0.0009616218
4173.8,-0.001001407
4174.0,-0.001021616
4174.2,0.0003508763
4174.4,0.0009170412
4174.6,0.001461506
4174.8,-0.0002849423
4175.0,0.0008344211
4175.2,0.0001176637
4175.4,-0.0004992528
4175.6,0.0004315566
4175.8,-0.001776521
4176.0,0.001538618
4176.2,0.0008757735
4176.4,-6.219696e-05
4176.6,-0.001867223
4176.8,0.0006252487
4177.0,-0.001153114
4177.2,0.0004315381
4177.4,0.001215202
4177.6,0.001148588
4177.8,-0.0003520257
4178.0,0.0001772741
4178.2,0.0009277098
4178.4,-0.001042543
4178.6,-0.001074691
4178.8,-0.003316713
4179.0,-0.0009379904
4179.2,0.001180499
4179.4,0.002362463
4179.6,0.001278866
4179.8,-0.001764284
4180.0,0.0006079146
4180.2,-0.001241552
4180.4,-0.000656571
4180.6,-0.0006865176
4180.8,0.0007555316
4181.0,-0.0004058189
4181.2,4.626049e-05
4181.4,0.002301861
4181.6,-0.0008255146
4181.8,-0.00286254
4182.0,-0.0007288058
4182.2,0.0008458772
4182.4,-0.0009395212
4182.6,0.0006582986
4182.8,0.001986283
4183.0,-0.001309717
4183.2,-0.001515198
4183.4,0.001065048
4183.6,-0.00119574
4183.8,-0.001595432
4184.0,-0.0001194444
4184.2,0.0004246006
4184.4,0.001471586
4184.6,0.0004251753
4184.8,-0.001122078
4185.0,-0.001968735
4185.2,-0.0008718198
4185.4,-0.001584391
4185.6,0.0002772084
4185.8,0.0006457282
4186.0,-0.0004577633
4186.2,-0.0006328448
4186.4,-0.00064661
4186.6,0.001359655
4186.8,0.00100839
4187.0,-0.0008599778
4187.2,-0.0004258299
4187.4,0.001811383
4187.6,0.001361451
4187.8,-0.001099504
4188.0,-0.001059809
4188.2,-0.001455932
4188.4,1.083499e-05
4188.6,0.0007712928
4188.8,0.001638181
4189.0,0.0002855898
4189.2,0.001877852
4189.4,-0.001135318
4189.6,0.0007636294
4189.8,-0.001059602
4190.0,-0.0008691731
4190.2,-0.00234504
4190.4,-0.0005303607
4190.6,0.0004638566
4190.8,0.001216465
4191.0,0.0004409332
4191.2,-0.001718754
4191.4,-0.0005612286
4191.6,-0.0003243761
4191.8,-0.0001466583
4192.0,0.0004972191
4192.2,0.0009693221
4192.4,0.0004450511
4192.6,-0.0007289541
4192.8,0.00170244
4193.0,-0.002262577
4193.2,-0.001915254
4193.4,-0.0005946998
4193.6,-0.001170617
4193.8,0.0003217873
4194.0,0.0005848372
4194.2,0.001660387
4194.4,-0.001956081
4194.6,0.001100173
4194.8,0.0007349059
4195.0,-0.000968522
4195.2,0.001015268
4195.4,-0.0002051877
4195.6,-0.0003846635
4195.8,0.001400403
4196.0,0.001962519
4196.2,-0.002359681
4196.4,-0.002210492
4196.6,-0.001217733
4196.8,0.0003489235
4197.0,6.408236e-05
4197.2,0.002616576
4197.4,0.0004384113
4197.6,3.019923e-05
4197.8,-2.373525e-05
4198.0,0.0008526597
4198.2,0.0004053372
4198.4,-0.002521927
4198.6,-0.0002743989
4198.8,-0.0003180666
4199.0,0.001964293
4199.2,-0.0002119297
4199.4,-0.002245165
4199.6,-0.004276997
4199.8,-0.0002858741
4200.0,-0.001019585
4200.2,0.0004718976
4200.4,0.001245333
4200.6,0.001740554
4200.8,-0.00139887
4201.0,0.001295361
4201.2,0.0007828956
4201.4,-0.001104048
4201.6,-0.002555913
4201.8,-0.001461571
4202.0,-0.0001292442
4202.2,0.0009685094
4202.4,0.001064335
4202.6,-0.00197769
4202.8,-0.0004241296
4203.0,-0.001068335
4203.2,-0.0004896502
4203.4,-0.0001627516
4203.6,0.001599513
4203.8,0.0005894113
4204.0,-0.0005413992
4204.2,0.001440505
4204.4,-0.001168064
4204.6,-0.001437653
4204.8,-0.001748073
4205.0,-0.001324692
4205.2,0.001365365
4205.4,0.001795389
4205.6,-0.0006256036
4205.8,-0.001842645
4206.0,0.001435522
4206.2,8.147603e-05
4206.4,0.0005032022
4206.6,0.0005167075
4206.8,0.001134557
4207.0,-0.0003936955
4207.2,-0.0002296784
4207.4,8.887609e-05
4207.6,-0.0007192223
4207.8,-0.002387729
4208.0,-0.001288441
4208.2,-1.769436e-05
4208.4,-0.0004937482
4208.6,0.0002958243
4208.8,2.631825e-05
4209.0,-0.0002268348
4209.2,-0.000919566
4209.4,0.001236715
4209.6,-0.0001430248
4209.8,-0.005029298
4210.0,-0.0001047646
4210.2,0.001667163
4210.4,0.002219467
4210.6,0.0005388251
4210.8,-0.001568582
4211.0,-0.00222404
4211.2,-0.0003578343
4211.4,0.0001980288
4211.6,-0.0001013825
4211.8,0.0006903268
4212.0,-0.0004314016
4212.2,-0.0001836417
4212.4,0.001016327
4212.6,0.00152417
4212.8,-0.001214261
4213.0,-0.001854867
4213.2,-0.00155142
4213.4,0.001366787
4213.6,0.002185874
4213.8,0.0003980231
4214.0,-0.002229106
4214.2,0.0001794761
4214.4,-0.0008886825
4214.6,-0.001742721
4214.8,0.0006427006
4215.0,0.0006532895
4215.2,8.421198e-06
4215.4,0.0001209918
4215.6,-0.00228349
4215.8,-0.0005714551
4216.0,9.467307e-05
4216.2,-0.001366306
4216.4,-0.002018336
4216.6,-0.0006095704
4216.8,0.001613562
4217.0,-0.0001258459
4217.2,-0.0004344301
4217.4,-9.42872e-05
4217.6,-0.0009277334
4217.8,0.0004260835
4218.0,-0.0002980426
4218.2,0.001091756
4218.4,0.001642386
4218.6,-0.001313574
4218.8,0.001802969
4219.0,-4.521708e-05
4219.2,-0.0003502559
4219.4,-0.00261937
4219.6,0.0002055255
4219.8,-0.000444768
4220.0,0.002070369
4220.2,0.0007633707
4220.4,-0.003112721
4220.6,-0.0005652059
4220.8,0.002510619
4221.0,0.0007441058
4221.2,-0.0003657841
4221.4,0.0006827102
4221.6,-0.00134065
4221.8,-0.0009604814
4222.0,0.001372442
4222.2,-0.00118623
4222.4,-0.002202097
4222.6,-0.0005241325
4222.8,0.0004416498
4223.0,0.001930278
4223.2,0.001744334
4223.4,-0.0003132018
4223.6,-0.002220764
4223.8,-0.0008063514
4224.0,-0.0007721722
4224.2,0.0007952935
4224.4,-0.003404012
4224.6,-7.69618e-05
4224.8,-0.0001964891
4225.0,0.001884091
4225.2,-0.001089047
4225.4,-0.0008036499
4225.6,-0.002371822
4225.8,-0.000590341
4226.0,-0.0002069142
4226.2,0.0008411797
4226.4,-0.0001627328
4226.6,-0.0003304402
4226.8,-0.0009562018
4227.0,-0.00117861
4227.2,0.0002772616
4227.4,-0.0001483051
4227.6,-0.0009173624
4227.8,0.0001034607
4228.0,0.0002911478
4228.2,0.001908486
4228.4,0.0003015213
4228.6,-0.001511109
4228.8,-0.00462477
4229.0,0.0008229545
4229.2,-0.0003080108
4229.4,0.001347541
4229.6,0.002657161
4229.8,0.0005961627
4230.0,0.0009193916
4230.2,0.002485503
4230.4,-0.0007186183
4230.6,-0.002060723
4230.8,-0.001995956
4231.0,-0.0003143181
4231.2,0.001069675
4231.4,0.002230949
4231.6,0.001948414
4231.8,-0.001897669
4232.0,-0.0003430706
4232.2,0.0006712374
4232.4,-0.001867505
4232.6,0.000349399
4232.8,0.0009042319
4233.0,-0.0007518558
4233.2,-0.001080384
4233.4,0.001953077
4233.6,-0.0003767944
4233.8,-0.0005326095
4234.0,-0.0002805032
4234.2,2.025303e-05
4234.4,-0.001492274
4234.6,0.0002858073
4234.8,0.0005806479
4235.0,-0.002093854
4235.2,0.00061803
4235.4,-0.0007063232
4235.6,0.0007202103
4235.8,-0.001589243
4236.0,-0.0004475172
4236.2,0.001247802
4236.4,-0.0004086628
4236.6,0.002900837
4236.8,-0.0002441789
4237.0,-0.0009818154
4237.2,-0.001720072
4237.4,0.0002856885
4237.6,0.0001692381
4237.8,0.002275337
4238.0,0.0001557782
4238.2,-0.0004159196
4238.4,-0.001404829
4238.6,0.002490804
4238.8,-0.0009323351
4239.0,-0.002631035
4239.2,-0.0009047678
4239.4,0.000177759
4239.6,0.0009858655
4239.8,0.001059131
4240.0,-0.001266648
4240.2,-0.002763631
4240.4,-0.0008808054
4240.6,-0.0002748569
4240.8,0.0009941446
4241.0,0.001611357
4241.2,-0.0009212827
4241.4,-0.001012403
4241.6,0.0001740229
4241.8,0.0005159765
4242.0,-0.0013378
4242.2,-0.0001723151
4242.4,-0.001876581
4242.6,0.0007879451
4242.8,0.001863315
4243.0,0.0002897048
4243.2,-0.0006886429
4243.4,-0.001371654
4243.6,-0.0005322791
4243.8,-0.002171725
4244.0,-0.0002986869
4244.2,2.835551e-05
4244.4,0.0001027048
4244.6,-0.0005472538
4244.8,0.0008346187
4245.0,-6.076421e-05
4245.2,-0.001526317
4245.4,-0.001948521
4245.6,-0.0003199295
4245.8,-2.208406e-05
4246.0,0.0009443235
4246.2,0.0006371848
4246.4,-0.0006231406
4246.6,-0.001863256
4246.8,-0.0009361717
4247.0,-0.0001281302
4247.2,-0.0007292533
4247.4,0.001003161
4247.6,0.002174269
4247.8,-0.0005013059
4248.0,0.002063975
4248.2,-0.0003777769
4248.4,-0.00205881
4248.6,-0.001673069
4248.8,-0.001768103
4249.0,-0.001003032
4249.2,0.002010972
4249.4,0.0005000937
4249.6,-0.002184679
4249.8,0.001380477
4250.0,0.001622294
4250.2,-0.001338006
4250.4,0.0004594844
4250.6,0.001253077
4250.8,-0.001121002
4251.0,0.0006783786
4251.2,0.002395832
4251.4,-0.001744909
4251.6,-0.001170748
4251.8,-0.0007415408
4252.0,0.0001892513
4252.2,-0.0002911499
4252.4,0.002672002
4252.6,-0.0005097169
4252.8,-0.0007344893
4253.0,-0.0003306068
4253.2,-0.0002293727
4253.4,0.001177574
4253.6,-0.002771039
4253.8,0.0005628977
4254.0,-0.0001350394
4254.2,0.002063692
4254.4,-0.000487995
4254.6,-0.0002897585
4254.8,-0.002991493
4255.0,0.0003611448
4255.2,0.000642387
4255.4,0.0003314704
4255.6,0.001344247
4255.8,-0.0005760841
4256.0,-0.0008574704
4256.2,-0.002499113
4256.4,0.0007469799
4256.6,-0.0009800434
4256.8,-0.001909055
4257.0,-0.001438239
4257.2,0.002069073
4257.4,0.002130693
4257.6,-0.0001396505
4257.8,-0.002177659
4258.0,-0.002384837
4258.2,0.001127711
4258.4,-5.948817e-05
4258.6,-0.001125991
4258.8,0.0007797876
4259.0,0.0007046905
4259.2,0.0002009457
4259.4,0.003414072
4259.6,-0.0007010575
4259.8,-0.001770008
4260.0,-0.0008964764
4260.2,-0.001578512
4260.4,-0.0002570126
4260.6,0.00120561
4260.8,0.0008931356
4261.0,-0.003097159
4261.2,0.0007549115
4261.4,0.001258343
4261.6,0.0003733135
4261.8,7.762078e-05
4262.0,0.0003211212
4262.2,0.0006856719
4262.4,0.0007855521
4262.6,0.001335284
4262.8,-0.003217121
4263.0,-0.002459176
4263.2,-0.002856597
4263.4,-0.0008887455
4263.6,0.0007530094
4263.8,0.001112365
4264.0,0.000368137
4264.2,0.001324039
4264.4,-0.0003623164
4264.6,0.0001086883
4264.8,-0.0001451765
4265.0,-0.003653704
4265.2,-0.0009224019
4265.4,0.0001033609
4265.6,0.0004472403
4265.8,0.0004600434
4266.0,0.001448802
4266.2,-0.002901087
4266.4,-0.00110854
4266.6,0.000651408
4266.8,-0.0007049051
4267.0,0.002057965
4267.2,0.0007689147
4267.4,-0.001338938
4267.6,-1.92194e-05
4267.8,0.001319251
4268.0,-0.0004329276
4268.2,-0.002029765
4268.4,-0.001585989
4268.6,-0.001752833
4268.8,0.00131546
4269.0,0.0007622668
4269.2,-0.002120262
4269.4,-0.003018926
4269.6,-0.0008130269
4269.8,-0.0006293982
4270.0,-0.0002234042
4270.2,0.001294466
4270.4,0.0003063934
4270.6,-0.0004111389
4270.8,0.0002637657
4271.0,-0.001057325
4271.2,-0.001811635
4271.4,-0.001950929
4271.6,-0.00109088
4271.8,0.001152595
4272.0,0.001991631
4272.2,-0.001208869
4272.4,-0.001691301
4272.6,-5.431181e-05
4272.8,-0.0009815117
4273.0,-0.0002742141
4273.2,-0.0002675605
4273.4,0.0006748717
4273.6,-0.0002678073
4273.8,0.0009290873
4274.0,-0.001366809
4274.2,-0.002375058
4274.4,-0.001950187
4274.6,-0.003080073
4274.8,-0.0006174126
4275.0,0.0006025581
4275.2,0.002107623
4275.4,0.002459906
4275.6,-0.002179833
4275.8,-0.0003998687
4276.0,-0.0003759639
4276.2,0.0004475544
4276.4,-0.0008039954
4276.6,0.001156215
4276.8,0.0005312624
4277.0,0.0004544782
4277.2,0.001850258
4277.4,0.0004607409
4277.6,-0.003056953
4277.8,-0.0007680981
4278.0,-0.0006019391
4278.2,-0.000161636
4278.4,0.001762187
4278.6,-0.0009341801
4278.8,-0.0006355445
4279.0,-0.001101097
4279.2,-0.001209689
4279.4,8.751249e-05
4279.6,-0.001848545
4279.8,-0.0009812223
4280.0,-0.0004025698
4280.2,0.003357536
4280.4,0.001737924
4280.6,-0.0004816648
4280.8,-0.001938196
4281.0,-0.000738826
4281.2,-0.0008448142
4281.4,0.0004335306
4281.6,0.002023268
4281.8,-0.0005273128
4282.0,0.0006785517
4282.2,0.0001606916
4282.4,0.0003818233
4282.6,-0.0009463738
4282.8,-0.001776658
4283.0,-0.001060591
4283.2,-0.0001268709
4283.4,0.001060105
4283.6,0.0007004322
4283.8,-0.0008185538
4284.0,-0.002911657
4284.2,-0.001101886
4284.4,-0.0005812118
4284.6,-0.0003444309
4284.8,0.001347291
4285.0,0.0001824449
4285.2,-0.002040486
4285.4,-0.001945388
4285.6,0.0003387801
4285.8,-0.001365373
4286.0,-0.002369267
4286.2,-0.0009274327
4286.4,0.0004886524
4286.6,0.001484654
4286.8,0.0004353028
4287.0,-0.003255896
4287.2,0.0003712026
4287.4,-0.0006127552
4287.6,-0.00175966
4287.8,-1.527281e-07
4288.0,0.001237795
4288.2,-0.0002534445
4288.4,-0.0008552478
4288.6,0.003244124
4288.8,-0.001699113
4289.0,-0.000810099
4289.2,-0.001261113
4289.4,-0.001279525
4289.6,-0.0002787674
4289.8,0.0020185
4290.0,0.0005792533
4290.2,-0.0016201
4290.4,0.0001863344
4290.6,-0.0005761559
4290.8,0.0002615951
4291.0,-0.0005008555
4291.2,0.001281559
4291.4,0.0002541236
4291.6,0.001076688
4291.8,0.0009194638
4292.0,-0.001991637
4292.2,-1.747964e-05
4292.4,-0.003262685
4292.6,0.0009275554
4292.8,0.0006288549
4293.0,0.002031982
4293.2,0.001228636
4293.4,-0.0009319288
4293.6,-0.001080084
4293.8,0.0005484943
4294.0,-0.001661527
4294.2,-0.002110607
4294.4,0.001371895
4294.6,0.0005754287
4294.8,0.001009038
4295.0,0.00113449
4295.2,0.0002201093
4295.4,-0.00295366
4295.6,-0.0008691117
4295.8,-0.0006805005
4296.0,-0.000109574
4296.2,0.0002438127
4296.4,-0.0008019861
4296.6,-0.001939023
4296.8,-0.000994575
4297.0,0.0004657752
4297.2,-0.002440698
4297.4,-0.001448762
4297.6,-0.00173522
4297.8,0.0003589359
4298.0,0.001198566
4298.2,2.756955e-05
4298.4,-0.0008277237
4298.6,-0.003246283
4298.8,2.247329e-05
4299.0,-0.001576858
4299.2,0.0007116145
4299.4,0.00161646
4299.6,0.0003801982
4299.8,-0.001050141
4300.0,0.001825698
4300.2,-0.0002777104
4300.4,-0.000573162
4300.6,-0.001706585
4300.8,-0.0006337596
4301.0,0.0007887784
4301.2,0.0006368603
4301.4,-9.38931e-05
4301.6,-0.001171276
4301.8,-0.001235062
4302.0,-0.0008479858
4302.2,0.0008531111
4302.4,0.0001859758
4302.6,-0.0003325714
4302.8,0.001653517
4303.0,0.0009741649
4303.2,0.0002909475
4303.4,-6.390199e-05
4303.6,-0.001959142
4303.8,-0.001452383
4304.0,-0.0007665924
4304.2,0.0001397473
4304.4,-0.0001478904
4304.6,0.001803921
4304.8,-0.002267549
4305.0,0.000725192
4305.2,-0.0003595292
4305.4,-0.0001300441
4305.6,-9.269282e-05
4305.8,0.0003045519
4306.0,-0.001215387
4306.2,0.0001840799
4306.4,-0.0001486806
4306.6,-0.002696579
4306.8,-0.0008698881
4307.0,0.0004195873
4307.2,-0.0008822632
4307.4,-0.00092376
