t,a
280.2,0.02518911
280.4,0.02583389
280.6,0.02623451
280.8,0.02575894
281.0,0.02621847
281.2,0.02561969
281.4,0.0256024
281.6,0.02661368
281.8,0.02538754
282.0,0.02606343
282.2,0.02642774
282.4,0.02549925
282.6,0.02670642
282.8,0.02653463
283.0,0.02643943
283.2,0.02573555
283.4,0.025828
283.6,0.02530622
283.8,0.02575251
284.0,0.02474713
284.2,0.02476173
284.4,0.0255942
284.6,0.02569492
284.8,0.02468355
285.0,0.02557576
285.2,0.02565753
285.4,0.02592541
285.6,0.02520024
285.8,0.02560302
286.0,0.02499344
286.2,0.02626514
286.4,0.02556103
286.6,0.02589661
286.8,0.02650305
287.0,0.02528223
287.2,0.02468956
287.4,0.02560549
287.6,0.02569311
287.8,0.02566324
288.0,0.02572086
288.2,0.02520805
288.4,0.02523889
288.6,0.02543386
288.8,0.02525294
289.0,0.02616439
289.2,0.02577742
289.4,0.02604274
289.6,0.02616189
289.8,0.02556588
290.0,0.02585289
290.2,0.02609551
290.4,0.02570877
290.6,0.02519429
290.8,0.02628812
291.0,0.02581356
291.2,0.02525577
291.4,0.02504761
291.6,0.02525573
291.8,0.02564969
292.0,0.02504279
292.2,0.02603987
292.4,0.02610291
292.6,0.02588844
292.8,0.02489668
293.0,0.02537522
293.2,0.02570886
293.4,0.02579401
293.6,0.02541129
293.8,0.02573325
294.0,0.02496406
294.2,0.02537299
294.4,0.02537305
294.6,0.02571589
294.8,0.02521653
295.0,0.02592349
295.2,0.02485277
295.4,0.02550631
295.6,0.02579794
295.8,0.02538546
296.0,0.02586996
296.2,0.02534891
296.4,0.02469752
296.6,0.02552532
296.8,0.02574111
297.0,0.02460491
297.2,0.02485111
297.4,0.02556347
297.6,0.02486754
297.8,0.02569752
298.0,0.02526147
298.2,0.02491504
298.4,0.02453148
298.6,0.02518745
298.8,0.02548228
299.0,0.0252516
299.2,0.02464872
299.4,0.0262457
299.6,0.02497114
299.8,0.02474061
300.0,0.02556869
300.2,0.02558483
300.4,0.0252803
300.6,0.0246153
300.8,0.02556423
301.0,0.02513096
301.2,0.02465682
301.4,0.02525085
301.6,0.02554988
301.8,0.02515138
302.0,0.02493851
302.2,0.02446095
302.4,0.02561272
302.6,0.0248635
302.8,0.0246841
303.0,0.02497323
303.2,0.02549304
303.4,0.02531575
303.6,0.0251333
303.8,0.02469764
304.0,0.02481697
304.2,0.02538026
304.4,0.02431374
304.6,0.02448117
304.8,0.02433306
305.0,0.02503506
305.2,0.02428039
305.4,0.02436563
305.6,0.02376999
305.8,0.02544174
306.0,0.02534001
306.2,0.02462002
306.4,0.02480391
306.6,0.0255439
306.8,0.02369641
307.0,0.02426567
307.2,0.02493608
307.4,0.02528572
307.6,0.0247213
307.8,0.02504715
308.0,0.02457395
308.2,0.02566841
308.4,0.02465035
308.6,0.02414519
308.8,0.02417363
309.0,0.02465952
309.2,0.02480855
309.4,0.02516925
309.6,0.02470664
309.8,0.02458409
310.0,0.02461035
310.2,0.02396211
310.4,0.02405968
310.6,0.02527025
310.8,0.0248173
311.0,0.02486497
311.2,0.0237287
311.4,0.02420412
311.6,0.0252563
311.8,0.02483824
312.0,0.02450182
312.2,0.02448252
312.4,0.02470981
312.6,0.02455073
312.8,0.02493259
313.0,0.02535724
313.2,0.02404975
313.4,0.02528122
313.6,0.02446506
313.8,0.02430815
314.0,0.02556962
314.2,0.02461828
314.4,0.02484009
314.6,0.02461035
314.8,0.02346922
315.0,0.02431336
315.2,0.02417346
315.4,0.02415634
315.6,0.02492559
315.8,0.02456538
316.0,0.02448489
316.2,0.0251828
316.4,0.02539604
316.6,0.024355
316.8,0.02416117
317.0,0.0249358
317.2,0.02420534
317.4,0.02491762
317.6,0.02398871
317.8,0.02412428
318.0,0.02469359
318.2,0.02448836
318.4,0.02354584
318.6,0.02400831
318.8,0.02373901
319.0,0.02451496
319.2,0.02448976
319.4,0.02419489
319.6,0.02520165
319.8,0.02523492
320.0,0.02410041
320.2,0.02439301
320.4,0.02538827
320.6,0.02455387
320.8,0.02361632
321.0,0.0242476
321.2,0.02474823
321.4,0.02474046
321.6,0.02386196
321.8,0.02345796
322.0,0.02352251
322.2,0.02475739
322.4,0.02411087
322.6,0.02468197
322.8,0.02473882
323.0,0.02442688
323.2,0.02472527
323.4,0.02411974
323.6,0.02458691
323.8,0.02464901
324.0,0.02442035
324.2,0.02270736
324.4,0.02378966
324.6,0.02410141
324.8,0.02453154
325.0,0.0246744
325.2,0.02439178
325.4,0.02358612
325.6,0.02374605
325.8,0.0243762
326.0,0.02397465
326.2,0.02339311
326.4,0.02353575
326.6,0.02429614
326.8,0.02360962
327.0,0.02371556
327.2,0.02372862
327.4,0.02397957
327.6,0.0232017
327.8,0.02406716
328.0,0.02411426
328.2,0.02352861
328.4,0.02401173
328.6,0.02381483
328.8,0.02357139
329.0,0.02411334
329.2,0.02439057
329.4,0.02342065
329.6,0.02359033
329.8,0.02413664
330.0,0.0231788
330.2,0.02420174
330.4,0.0243683
330.6,0.02365446
330.8,0.02372657
331.0,0.02413714
331.2,0.02405653
331.4,0.02354125
331.6,0.02297472
331.8,0.02346743
332.0,0.02348199
332.2,0.02414224
332.4,0.024538
332.6,0.02390854
332.8,0.02374553
333.0,0.02429371
333.2,0.02321612
333.4,0.02327403
333.6,0.02473784
333.8,0.02455675
334.0,0.02428602
334.2,0.02380103
334.4,0.02398933
334.6,0.02345089
334.8,0.02465012
335.0,0.02366678
335.2,0.02302701
335.4,0.02372148
335.6,0.02412146
335.8,0.02342845
336.0,0.02371564
336.2,0.02439564
336.4,0.02410772
336.6,0.02364912
336.8,0.0234077
337.0,0.02342779
337.2,0.02383621
337.4,0.02345434
337.6,0.02372065
337.8,0.02424977
338.0,0.02337319
338.2,0.02364351
338.4,0.0229421
338.6,0.0244083
338.8,0.02329987
339.0,0.02316053
339.2,0.02349611
339.4,0.02290335
339.6,0.02302802
339.8,0.0236556
340.0,0.02325517
340.2,0.02348993
340.4,0.02309101
340.6,0.02387352
340.8,0.02252912
341.0,0.02307877
341.2,0.02320548
341.4,0.02289854
341.6,0.02299178
341.8,0.02463141
342.0,0.02359626
342.2,0.02378154
342.4,0.02402018
342.6,0.02356166
342.8,0.02313548
343.0,0.02421925
343.2,0.02252866
343.4,0.02301079
343.6,0.0228225
343.8,0.02303168
344.0,0.02404291
344.2,0.02285664
344.4,0.02318023
344.6,0.02368402
344.8,0.02322967
345.0,0.02353554
345.2,0.02400247
345.4,0.023357
345.6,0.02327893
345.8,0.02328093
346.0,0.0228006
346.2,0.02285602
346.4,0.0231894
346.6,0.02241969
346.8,0.02352254
347.0,0.02348373
347.2,0.02304114
347.4,0.02253646
347.6,0.02295588
347.8,0.02318552
348.0,0.02294039
348.2,0.02364177
348.4,0.02253976
348.6,0.02304621
348.8,0.02345093
349.0,0.02414039
349.2,0.02262632
349.4,0.02310892
349.6,0.02337565
349.8,0.0231198
350.0,0.02271228
350.2,0.022799
350.4,0.02295734
350.6,0.02324848
350.8,0.02234176
351.0,0.02337824
351.2,0.02247122
351.4,0.02310665
351.6,0.02348131
351.8,0.02365702
352.0,0.02270941
352.2,0.02335258
352.4,0.02411832
352.6,0.02302427
352.8,0.02333361
353.0,0.02336617
353.2,0.02282663
353.4,0.02281851
353.6,0.0237663
353.8,0.02347635
354.0,0.02230605
354.2,0.02320505
354.4,0.0237981
354.6,0.02318258
354.8,0.0235748
355.0,0.02328027
355.2,0.02365297
355.4,0.02247975
355.6,0.02334111
355.8,0.02330072
356.0,0.02299225
356.2,0.02334028
356.4,0.02324463
356.6,0.02266975
356.8,0.02253481
357.0,0.02311312
357.2,0.02241524
357.4,0.02301433
357.6,0.02268373
357.8,0.02245249
358.0,0.02359967
358.2,0.02262633
358.4,0.02302699
358.6,0.02339194
358.8,0.02268032
359.0,0.02162033
359.2,0.02306719
359.4,0.02255459
359.6,0.02307161
359.8,0.02364876
360.0,0.02252626
360.2,0.02185205
360.4,0.02307727
360.6,0.02349741
360.8,0.02229636
361.0,0.02289585
361.2,0.02193109
361.4,0.02216133
361.6,0.02279629
361.8,0.02288223
362.0,0.02342568
362.2,0.02261857
362.4,0.02224892
362.6,0.02262419
362.8,0.02288499
363.0,0.0224271
363.2,0.02268955
363.4,0.0228386
363.6,0.02161858
363.8,0.02393438
364.0,0.02285707
364.2,0.02298724
364.4,0.02243255
364.6,0.02157502
364.8,0.0223798
365.0,0.02252948
365.2,0.02344551
365.4,0.02228663
365.6,0.02325165
365.8,0.02294028
366.0,0.0224887
366.2,0.02217578
366.4,0.02281094
366.6,0.02266143
366.8,0.02280948
367.0,0.02146272
367.2,0.02301563
367.4,0.022766
367.6,0.02283293
367.8,0.02261853
368.0,0.0222412
368.2,0.02258832
368.4,0.02371636
368.6,0.02244408
368.8,0.02262139
369.0,0.02285394
369.2,0.02284927
369.4,0.02207999
369.6,0.02215821
369.8,0.02285186
370.0,0.02257013
370.2,0.02302546
370.4,0.02276479
370.6,0.02196746
370.8,0.02260199
371.0,0.0229705
371.2,0.02222618
371.4,0.02232343
371.6,0.02222415
371.8,0.02308194
372.0,0.02256369
372.2,0.02215204
372.4,0.02221954
372.6,0.02256658
372.8,0.02201767
373.0,0.02277635
373.2,0.02242476
373.4,0.02196668
373.6,0.02256371
373.8,0.02242322
374.0,0.02254457
374.2,0.02210028
374.4,0.02346635
374.6,0.02296773
374.8,0.02245788
375.0,0.02163205
375.2,0.02249211
375.4,0.02254979
375.6,0.02225174
375.8,0.02230015
376.0,0.02322789
376.2,0.02234034
376.4,0.0225221
376.6,0.0226811
376.8,0.02269036
377.0,0.02202221
377.2,0.02218332
377.4,0.02246104
377.6,0.02253458
377.8,0.02267662
378.0,0.0218015
378.2,0.02266138
378.4,0.02151076
378.6,0.02209833
378.8,0.02215384
379.0,0.02297023
379.2,0.02204363
379.4,0.02150046
379.6,0.02182824
379.8,0.02121327
380.0,0.0221935
380.2,0.0226199
380.4,0.02225732
380.6,0.02198863
380.8,0.02151364
381.0,0.02184914
381.2,0.02133268
381.4,0.0224581
381.6,0.02222318
381.8,0.02211148
382.0,0.02194787
382.2,0.02310517
382.4,0.02160695
382.6,0.02158303
382.8,0.02125174
383.0,0.02201455
383.2,0.02135078
383.4,0.02216775
383.6,0.02215782
383.8,0.02266947
384.0,0.0218238
384.2,0.02237018
384.4,0.02215484
384.6,0.02257919
384.8,0.02187366
385.0,0.02134701
385.2,0.02242866
385.4,0.02199702
385.6,0.02177769
385.8,0.02367161
386.0,0.02182595
386.2,0.02172223
386.4,0.02170127
386.6,0.02130902
386.8,0.02139892
387.0,0.02149491
387.2,0.02171198
387.4,0.02185667
387.6,0.0218577
387.8,0.02145393
388.0,0.0231565
388.2,0.02257372
388.4,0.0222861
388.6,0.02185982
388.8,0.02242163
389.0,0.02124171
389.2,0.02264952
389.4,0.02188324
389.6,0.02184695
389.8,0.02211001
390.0,0.02209468
390.2,0.02162973
390.4,0.02296582
390.6,0.02236168
390.8,0.02198128
391.0,0.0214146
391.2,0.02194199
391.4,0.02155118
391.6,0.02167675
391.8,0.02082482
392.0,0.02202163
392.2,0.02188002
392.4,0.02168032
392.6,0.02093195
392.8,0.02174038
393.0,0.02166536
393.2,0.02241611
393.4,0.02149712
393.6,0.02129698
393.8,0.02157806
394.0,0.02153359
394.2,0.0215548
394.4,0.02219496
394.6,0.02134921
394.8,0.02077387
395.0,0.02205068
395.2,0.02169052
395.4,0.02128128
395.6,0.02117475
395.8,0.02178949
396.0,0.02164688
396.2,0.02190213
396.4,0.02188719
396.6,0.02169899
396.8,0.02198397
397.0,0.02108804
397.2,0.02108501
397.4,0.02234934
397.6,0.02161057
397.8,0.02176372
398.0,0.0217436
398.2,0.02092379
398.4,0.02223882
398.6,0.02122365
398.8,0.02219864
399.0,0.02073192
399.2,0.02155
399.4,0.02040838
399.6,0.02163558
399.8,0.02221236
400.0,0.02051579
400.2,0.02197325
400.4,0.02065249
400.6,0.02074015
400.8,0.02184157
401.0,0.02122705
401.2,0.02066253
401.4,0.0209624
401.6,0.02104856
401.8,0.02188116
402.0,0.02167185
402.2,0.02246628
402.4,0.02160269
402.6,0.02101584
402.8,0.02066659
403.0,0.02151393
403.2,0.02114008
403.4,0.02087351
403.6,0.02118559
403.8,0.02235103
404.0,0.02003505
404.2,0.02161842
404.4,0.02155633
404.6,0.0215312
404.8,0.02138862
405.0,0.02085259
405.2,0.02060462
405.4,0.02189481
405.6,0.02182659
405.8,0.02091078
406.0,0.02071261
406.2,0.0208459
406.4,0.02044358
406.6,0.02198645
406.8,0.02205245
407.0,0.02188305
407.2,0.02092304
407.4,0.0217951
407.6,0.02002186
407.8,0.02221928
408.0,0.02149868
408.2,0.02125436
408.4,0.02132237
408.6,0.02119609
408.8,0.02076986
409.0,0.02011838
409.2,0.02066467
409.4,0.02094167
409.6,0.02112964
409.8,0.02000497
410.0,0.02154381
410.2,0.02148726
410.4,0.02189914
410.6,0.02128882
410.8,0.02042016
411.0,0.02013553
411.2,0.02071801
411.4,0.02208211
411.6,0.02072862
411.8,0.02096272
412.0,0.02146001
412.2,0.02053859
412.4,0.02125417
412.6,0.02136155
412.8,0.02089806
413.0,0.02095657
413.2,0.02089318
413.4,0.02098514
413.6,0.02076991
413.8,0.02138387
414.0,0.02154252
414.2,0.02068951
414.4,0.02064594
414.6,0.02021021
414.8,0.0211318
415.0,0.02117807
415.2,0.02137958
415.4,0.02143004
415.6,0.01981245
415.8,0.02077476
416.0,0.02115044
416.2,0.02125428
416.4,0.02147316
416.6,0.01989313
416.8,0.02021605
417.0,0.0213639
417.2,0.02081484
417.4,0.02140007
417.6,0.02169265
417.8,0.02053819
418.0,0.02028908
418.2,0.02130028
418.4,0.02113902
418.6,0.02051128
418.8,0.02076037
419.0,0.02033904
419.2,0.02172733
419.4,0.02116906
419.6,0.02107149
419.8,0.020927
420.0,0.02038077
420.2,0.02097723
420.4,0.0221827
420.6,0.02074004
420.8,0.02104221
421.0,0.02073424
421.2,0.02046319
421.4,0.02016525
421.6,0.02088363
421.8,0.0212106
422.0,0.02071927
422.2,0.02173761
422.4,0.02101927
422.6,0.02021637
422.8,0.02131198
423.0,0.02116536
423.2,0.02039107
423.4,0.02064574
423.6,0.02096397
423.8,0.02054224
424.0,0.02072054
424.2,0.02025884
424.4,0.02037061
424.6,0.02092069
424.8,0.02097694
425.0,0.01978744
425.2,0.02040592
425.4,0.02044134
425.6,0.02010487
425.8,0.02047788
426.0,0.01957951
426.2,0.02035059
426.4,0.01978933
426.6,0.02049904
426.8,0.0200983
427.0,0.02024517
427.2,0.02017443
427.4,0.02113758
427.6,0.02127573
427.8,0.0201792
428.0,0.02030709
428.2,0.02059636
428.4,0.01948552
428.6,0.01983829
428.8,0.02065149
429.0,0.02112587
429.2,0.02076085
429.4,0.02029033
429.6,0.01958316
429.8,0.02098409
430.0,0.02095095
430.2,0.02073383
430.4,0.02045855
430.6,0.02071412
430.8,0.02020134
431.0,0.02092754
431.2,0.02028427
431.4,0.02031304
431.6,0.02033395
431.8,0.0198315
432.0,0.02064223
432.2,0.01985029
432.4,0.0210136
432.6,0.02037301
432.8,0.02024547
433.0,0.02043639
433.2,0.02053447
433.4,0.02102836
433.6,0.02057661
433.8,0.02017441
434.0,0.02046471
434.2,0.01935905
434.4,0.02088088
434.6,0.02038601
434.8,0.0205748
435.0,0.02088969
435.2,0.02017284
435.4,0.02020998
435.6,0.02034121
435.8,0.0206011
436.0,0.02054319
436.2,0.01983126
436.4,0.01970852
436.6,0.02046118
436.8,0.020534
437.0,0.01945875
437.2,0.02020287
437.4,0.01999813
437.6,0.01954198
437.8,0.02006028
438.0,0.02033235
438.2,0.0198518
438.4,0.01993003
438.6,0.01953616
438.8,0.01993551
439.0,0.02057123
439.2,0.0203874
439.4,0.02022774
439.6,0.02020314
439.8,0.02042132
440.0,0.0206999
440.2,0.02015084
440.4,0.01980528
440.6,0.02047129
440.8,0.0205512
441.0,0.02020425
441.2,0.02013301
441.4,0.02094331
441.6,0.01951487
441.8,0.01962318
442.0,0.02039511
442.2,0.0202719
442.4,0.02157315
442.6,0.02107764
442.8,0.02066398
443.0,0.02009939
443.2,0.01993188
443.4,0.01866458
443.6,0.02029566
443.8,0.02006086
444.0,0.01988888
444.2,0.01936308
444.4,0.0197915
444.6,0.01967629
444.8,0.02063183
445.0,0.02026512
445.2,0.01968022
445.4,0.0206746
445.6,0.02000896
445.8,0.01937353
446.0,0.0200322
446.2,0.01995151
446.4,0.01945847
446.6,0.02006768
446.8,0.01976353
447.0,0.01922346
447.2,0.02020185
447.4,0.01947327
447.6,0.0193726
447.8,0.02004961
448.0,0.01967896
448.2,0.01932167
448.4,0.0194438
448.6,0.01997343
448.8,0.01985879
449.0,0.02068142
449.2,0.0191551
449.4,0.02015149
449.6,0.0198474
449.8,0.01995056
450.0,0.02007918
450.2,0.01979141
450.4,0.0189274
450.6,0.01952344
450.8,0.01915052
451.0,0.02069893
451.2,0.01991579
451.4,0.01937229
451.6,0.01967957
451.8,0.01986133
452.0,0.02012257
452.2,0.0197432
452.4,0.01966585
452.6,0.01965579
452.8,0.02009899
453.0,0.02054702
453.2,0.02030612
453.4,0.01957736
453.6,0.01974824
453.8,0.01877184
454.0,0.01946113
454.2,0.02012551
454.4,0.01969039
454.6,0.0198062
454.8,0.01978771
455.0,0.01851737
455.2,0.02031108
455.4,0.0200523
455.6,0.01965212
455.8,0.02027793
456.0,0.01990782
456.2,0.01951051
456.4,0.01999706
456.6,0.0196474
456.8,0.01995581
457.0,0.02062773
457.2,0.02000884
457.4,0.01950553
457.6,0.01964146
457.8,0.01928885
458.0,0.01942746
458.2,0.01934918
458.4,0.01913645
458.6,0.02021502
458.8,0.01959476
459.0,0.01966512
459.2,0.01989002
459.4,0.01999448
459.6,0.01928066
459.8,0.01982358
460.0,0.01941009
460.2,0.02004621
460.4,0.01978824
460.6,0.01938287
460.8,0.020325
461.0,0.02076086
461.2,0.01947588
461.4,0.01996822
461.6,0.02060287
461.8,0.01910933
462.0,0.01901908
462.2,0.01990871
462.4,0.01981725
462.6,0.02000448
462.8,0.02004093
463.0,0.0194187
463.2,0.01836189
463.4,0.01878871
463.6,0.0190385
463.8,0.01960262
464.0,0.01895637
464.2,0.01984177
464.4,0.01941722
464.6,0.01933404
464.8,0.01948118
465.0,0.01964478
465.2,0.01972702
465.4,0.0189703
465.6,0.01905983
465.8,0.02046539
466.0,0.01965127
466.2,0.01966595
466.4,0.01893872
466.6,0.01872932
466.8,0.01977176
467.0,0.01940304
467.2,0.0197083
467.4,0.019666
467.6,0.01949886
467.8,0.01910191
468.0,0.0196596
468.2,0.01982026
468.4,0.01926318
468.6,0.01967369
468.8,0.01914668
469.0,0.01871776
469.2,0.0201324
469.4,0.01972003
469.6,0.01951948
469.8,0.01918645
470.0,0.0191404
470.2,0.01910895
470.4,0.01974011
470.6,0.01968444
470.8,0.01896944
471.0,0.01955592
471.2,0.01879252
471.4,0.01929029
471.6,0.01902341
471.8,0.01938838
472.0,0.01934959
472.2,0.01922562
472.4,0.01822338
472.6,0.0192443
472.8,0.01936703
473.0,0.01930696
473.2,0.01909708
473.4,0.01923359
473.6,0.01899408
473.8,0.01869747
474.0,0.01926727
474.2,0.01916316
474.4,0.01923119
474.6,0.01841665
474.8,0.01886255
475.0,0.01927582
475.2,0.01925541
475.4,0.01870237
475.6,0.01902448
475.8,0.01877883
476.0,0.01917032
476.2,0.01977843
476.4,0.01910734
476.6,0.01943252
476.8,0.01922998
477.0,0.01856249
477.2,0.01929254
477.4,0.01837465
477.6,0.01920132
477.8,0.0190904
478.0,0.01948683
478.2,0.0190217
478.4,0.01964948
478.6,0.01974476
478.8,0.01990989
479.0,0.01821273
479.2,0.0192126
479.4,0.01887412
479.6,0.01940052
479.8,0.0195489
480.0,0.01952047
480.2,0.01852635
480.4,0.01897935
480.6,0.01964048
480.8,0.01874887
481.0,0.0199614
481.2,0.01939793
481.4,0.01931154
481.6,0.01988224
481.8,0.01977464
482.0,0.01882634
482.2,0.01913317
482.4,0.01939868
482.6,0.01894404
482.8,0.01863116
483.0,0.01911212
483.2,0.0191948
483.4,0.0184615
483.6,0.01898306
483.8,0.01836949
484.0,0.01882453
484.2,0.01913976
484.4,0.01938223
484.6,0.019147
484.8,0.01941252
485.0,0.01848598
485.2,0.01838769
485.4,0.01852184
485.6,0.01923273
485.8,0.01890249
486.0,0.01940655
486.2,0.01879442
486.4,0.0195317
486.6,0.0192592
486.8,0.01857916
487.0,0.01889092
487.2,0.01920862
487.4,0.01919033
487.6,0.01952106
487.8,0.01944488
488.0,0.01931344
488.2,0.01822249
488.4,0.01870626
488.6,0.01814392
488.8,0.01815794
489.0,0.0185183
489.2,0.01873067
489.4,0.01926603
489.6,0.01814768
489.8,0.01859894
490.0,0.01998147
490.2,0.01917263
490.4,0.01875961
490.6,0.01845477
490.8,0.01879499
491.0,0.01889562
491.2,0.01934465
491.4,0.01871853
491.6,0.01857196
491.8,0.01857889
492.0,0.01837099
492.2,0.01955469
492.4,0.01849608
492.6,0.01831495
492.8,0.01884494
493.0,0.01856285
493.2,0.01838383
493.4,0.01910578
493.6,0.01863759
493.8,0.01885395
494.0,0.01883164
494.2,0.01783271
494.4,0.0183501
494.6,0.01882819
494.8,0.01882399
495.0,0.01852011
495.2,0.01813928
495.4,0.01829877
495.6,0.01927568
495.8,0.01879609
496.0,0.01838624
496.2,0.01926112
496.4,0.01847325
496.6,0.01829683
496.8,0.01903233
497.0,0.01869756
497.2,0.01771292
497.4,0.01890968
497.6,0.01930475
497.8,0.01708658
498.0,0.01921165
498.2,0.0187283
498.4,0.01769572
498.6,0.01877669
498.8,0.01888073
499.0,0.01781244
499.2,0.01807796
499.4,0.01839175
499.6,0.01868356
499.8,0.01860888
500.0,0.01772727
500.2,0.01744067
500.4,0.01861973
500.6,0.01901169
500.8,0.01831063
501.0,0.01895599
501.2,0.01827302
501.4,0.01812548
501.6,0.01866345
501.8,0.01903654
502.0,0.01923427
502.2,0.01828408
502.4,0.01765317
502.6,0.01832002
502.8,0.01940014
503.0,0.01925842
503.2,0.01856755
503.4,0.01916427
503.6,0.01769916
503.8,0.01827932
504.0,0.01995881
504.2,0.01938325
504.4,0.01798288
504.6,0.01846236
504.8,0.01834859
505.0,0.01895479
505.2,0.01855789
505.4,0.01872194
505.6,0.01844069
505.8,0.01816217
506.0,0.01791957
506.2,0.01928223
506.4,0.01941569
506.6,0.01909237
506.8,0.01839223
507.0,0.01817959
507.2,0.01847173
507.4,0.01848299
507.6,0.01830179
507.8,0.01856958
508.0,0.0180882
508.2,0.01830301
508.4,0.01800607
508.6,0.01807319
508.8,0.01848006
509.0,0.01857858
509.2,0.01887971
