t,a
280.0,0.004512219
280.2,0.005399979
280.4,0.005498971
280.6,0.006190198
280.8,0.004853918
281.0,0.004451117
281.2,0.004186905
281.4,0.004564307
281.6,0.004109491
281.8,0.004423678
282.0,0.004177199
282.2,0.004078759
282.4,0.003971574
282.6,0.00461949
282.8,0.004503813
283.0,0.004566669
283.2,0.004464093
283.4,0.003868369
283.6,0.004486976
283.8,0.005126759
284.0,0.00349964
284.2,0.003966783
284.4,0.004002685
284.6,0.004589777
284.8,0.004146203
285.0,0.004682097
285.2,0.003904865
285.4,0.004429594
285.6,0.005263408
285.8,0.003132349
286.0,0.003972162
286.2,0.005068827
286.4,0.004547972
286.6,0.003476128
286.8,0.004589354
287.0,0.00288842
287.2,0.005000911
287.4,0.005519381
287.6,0.005091796
287.8,0.003642037
288.0,0.004484365
288.2,0.003986683
288.4,0.004467618
288.6,0.004466635
288.8,0.004250816
289.0,0.003915984
289.2,0.003904218
289.4,0.004338943
289.6,0.003660758
289.8,0.004014221
290.0,0.003388313
290.2,0.004179766
290.4,0.00456234
290.6,0.004566486
290.8,0.004676909
291.0,0.004653879
291.2,0.003400604
291.4,0.004274758
291.6,0.004304969
291.8,0.004168715
292.0,0.004599637
292.2,0.004441278
292.4,0.003684074
292.6,0.004706982
292.8,0.003877242
293.0,0.003135733
293.2,0.004205069
293.4,0.005078764
293.6,0.003665373
293.8,0.004206873
294.0,0.004053319
294.2,0.004592191
294.4,0.005088339
294.6,0.004199782
294.8,0.003821978
295.0,0.004152003
295.2,0.003855995
295.4,0.004928496
295.6,0.003777497
295.8,0.003426092
296.0,0.004598858
296.2,0.005009841
296.4,0.003508645
296.6,0.004793576
296.8,0.005242377
297.0,0.004213049
297.2,0.004694332
297.4,0.003816771
297.6,0.0044567
297.8,0.004833049
298.0,0.00508813
298.2,0.003372243
298.4,0.003647176
298.6,0.003095114
298.8,0.003368687
299.0,0.004997941
299.2,0.00411178
299.4,0.003590259
299.6,0.004238099
299.8,0.003167174
300.0,0.004174825
300.2,0.003723111
300.4,0.004397597
300.6,0.003784139
300.8,0.005349508
301.0,0.003865893
301.2,0.003724499
301.4,0.003465998
301.6,0.004033672
301.8,0.004218631
302.0,0.004651365
302.2,0.004804468
302.4,0.005220073
302.6,0.004807726
302.8,0.003342417
303.0,0.003148487
303.2,0.003279066
303.4,0.003239556
303.6,0.003363101
303.8,0.005389124
304.0,0.004643412
304.2,0.004196699
304.4,0.004112717
304.6,0.004047647
304.8,0.004153521
305.0,0.005303269
305.2,0.004332478
305.4,0.003583786
305.6,0.003577619
305.8,0.005427225
306.0,0.004544716
306.2,0.003838408
306.4,0.004709556
306.6,0.00420678
306.8,0.004872602
307.0,0.005116839
307.2,0.003726456
307.4,0.004197339
307.6,0.004008697
307.8,0.00293317
308.0,0.004173227
308.2,0.004899403
308.4,0.004738995
308.6,0.004596585
308.8,0.003909837
309.0,0.003998624
309.2,0.004438207
309.4,0.004996589
309.6,0.004854189
309.8,0.004440114
310.0,0.004053407
310.2,0.004162737
310.4,0.00469075
310.6,0.005705175
310.8,0.003885889
311.0,0.004078543
311.2,0.00352827
311.4,0.003986612
311.6,0.004596447
311.8,0.002320967
312.0,0.003514937
312.2,0.004395323
312.4,0.003878597
312.6,0.004603305
312.8,0.005257587
313.0,0.005155172
313.2,0.003636245
313.4,0.003808825
313.6,0.00356564
313.8,0.00411619
314.0,0.004957679
314.2,0.004572587
314.4,0.003328197
314.6,0.004694353
314.8,0.003299435
315.0,0.003669593
315.2,0.004671101
315.4,0.004468093
315.6,0.004224118
315.8,0.004388743
316.0,0.003012372
316.2,0.004135532
316.4,0.004923841
316.6,0.003975624
316.8,0.003281287
317.0,0.004261265
317.2,0.003261527
317.4,0.00378063
317.6,0.002947376
317.8,0.002747509
318.0,0.003598012
318.2,0.004091019
318.4,0.003278605
318.6,0.005079485
318.8,0.005397121
319.0,0.00278606
319.2,0.004774439
319.4,0.003873818
319.6,0.004346007
319.8,0.003970709
320.0,0.005265621
320.2,0.003629653
320.4,0.004096884
320.6,0.004089796
320.8,0.004342549
321.0,0.004605803
321.2,0.00436386
321.4,0.003892803
321.6,0.003314329
321.8,0.002954693
322.0,0.003930101
322.2,0.003991236
322.4,0.002627695
322.6,0.004279026
322.8,0.004424352
323.0,0.003258269
323.2,0.004777875
323.4,0.002955299
323.6,0.003908322
323.8,0.003947201
324.0,0.003950825
324.2,0.004827522
324.4,0.004443344
324.6,0.004526944
324.8,0.004167941
325.0,0.004169037
325.2,0.003482369
325.4,0.004203446
325.6,0.00466978
325.8,0.00442495
326.0,0.004416096
326.2,0.004523997
326.4,0.003201129
326.6,0.005298527
326.8,0.005422152
327.0,0.00480498
327.2,0.004092878
327.4,0.004486206
327.6,0.003617322
327.8,0.004780345
328.0,0.003640988
328.2,0.003644856
328.4,0.005230334
328.6,0.004373679
328.8,0.004732465
329.0,0.004222038
329.2,0.002998174
329.4,0.003714715
329.6,0.003695806
329.8,0.003563481
330.0,0.003612823
330.2,0.004455151
330.4,0.005354076
330.6,0.003510565
330.8,0.004067064
331.0,0.002699611
331.2,0.003888413
331.4,0.005620465
331.6,0.004442784
331.8,0.003370083
332.0,0.004192596
332.2,0.003990298
332.4,0.004121831
332.6,0.00446781
332.8,0.003692572
333.0,0.003851197
333.2,0.003702649
333.4,0.004272106
333.6,0.003515036
333.8,0.00281032
334.0,0.002729125
334.2,0.004343819
334.4,0.003979103
334.6,0.003698046
334.8,0.004842955
335.0,0.004815282
335.2,0.003593287
335.4,0.003384511
335.6,0.003832719
335.8,0.003994782
336.0,0.004129044
336.2,0.004512468
336.4,0.003737226
336.6,0.003650921
336.8,0.002935216
337.0,0.003481474
337.2,0.004503773
337.4,0.004364817
337.6,0.003902867
337.8,0.003852753
338.0,0.003716083
338.2,0.00408887
338.4,0.00456325
338.6,0.00402447
338.8,0.003928882
339.0,0.003425508
339.2,0.003907266
339.4,0.003402418
339.6,0.002474586
339.8,0.002309883
340.0,0.00380378
340.2,0.004149006
340.4,0.004079367
340.6,0.005174372
340.8,0.004866753
341.0,0.003404099
341.2,0.003888849
341.4,0.002575311
341.6,0.002846256
341.8,0.004196029
342.0,0.004873762
342.2,0.003917534
342.4,0.003613374
342.6,0.003036353
342.8,0.006080491
343.0,0.005851333
343.2,0.005628444
343.4,0.004472335
343.6,0.003506632
343.8,0.003398658
344.0,0.003520861
344.2,0.002977713
344.4,0.00339837
344.6,0.00454179
344.8,0.004559066
345.0,0.004095874
345.2,0.003927904
345.4,0.003160992
345.6,0.003548153
345.8,0.003635928
346.0,0.003944157
346.2,0.003603339
346.4,0.004181128
346.6,0.004691246
346.8,0.004107615
347.0,0.003615655
347.2,0.003352334
347.4,0.003487947
347.6,0.004251284
347.8,0.004832715
348.0,0.004792103
348.2,0.004319622
348.4,0.003339842
348.6,0.005015435
348.8,0.004448039
349.0,0.004796995
349.2,0.004335811
349.4,0.003812067
349.6,0.004234066
349.8,0.004756724
350.0,0.002759218
350.2,0.003121308
350.4,0.004155151
350.6,0.004982367
350.8,0.00382216
351.0,0.005077825
351.2,0.003580999
351.4,0.004511192
351.6,0.003822077
351.8,0.00301964
352.0,0.003569283
352.2,0.004144687
352.4,0.004552714
352.6,0.003600704
352.8,0.003407806
353.0,0.002640085
353.2,0.003560316
353.4,0.003947326
353.6,0.004736656
353.8,0.003807883
354.0,0.003678011
354.2,0.004073296
354.4,0.003639221
354.6,0.004287016
354.8,0.004230089
355.0,0.00352667
355.2,0.003593137
355.4,0.003143432
355.6,0.003143195
355.8,0.002492826
356.0,0.001528344
356.2,0.004056466
356.4,0.004084611
356.6,0.003288576
356.8,0.003868956
357.0,0.004309442
357.2,0.003524591
357.4,0.003640753
357.6,0.002878507
357.8,0.004049461
358.0,0.00512506
358.2,0.004553518
358.4,0.00367413
358.6,0.00423639
358.8,0.002883368
359.0,0.003492698
359.2,0.003423469
359.4,0.004947958
359.6,0.003197331
359.8,0.003903775
360.0,0.003394986
360.2,0.003671071
360.4,0.004897602
360.6,0.004288035
360.8,0.003801233
361.0,0.00391549
361.2,0.003424701
361.4,0.00342975
361.6,0.001951707
361.8,0.003532542
362.0,0.003929098
362.2,0.004874431
362.4,0.004147669
362.6,0.005029417
362.8,0.004237973
363.0,0.003021152
363.2,0.003159754
363.4,0.002280219
363.6,0.003460575
363.8,0.00465152
364.0,0.004552657
364.2,0.002837826
364.4,0.004277809
364.6,0.003513193
364.8,0.004511115
365.0,0.004868551
365.2,0.004576022
365.4,0.003870666
365.6,0.00380808
365.8,0.003303962
366.0,0.003055146
366.2,0.003267589
366.4,0.003696145
366.6,0.00285969
366.8,0.00362204
367.0,0.00356203
367.2,0.004221517
367.4,0.003261269
367.6,0.00368672
367.8,0.00428413
368.0,0.004662489
368.2,0.004510252
368.4,0.00438549
368.6,0.005005057
368.8,0.003420484
369.0,0.003535355
369.2,0.003368844
369.4,0.003742171
369.6,0.004996244
369.8,0.00423248
370.0,0.003724839
370.2,0.003717357
370.4,0.00402032
370.6,0.003727462
370.8,0.003464179
371.0,0.003683282
371.2,0.003209258
371.4,0.003519944
371.6,0.00391603
371.8,0.002910088
372.0,0.001807594
372.2,0.003587144
372.4,0.003332988
372.6,0.003814853
372.8,0.003423543
373.0,0.005114098
373.2,0.004342925
373.4,0.002920664
373.6,0.003508245
373.8,0.002526632
374.0,0.003460289
374.2,0.003640096
374.4,0.004747654
374.6,0.003673876
374.8,0.003253588
375.0,0.00232049
375.2,0.004042132
375.4,0.004838832
375.6,0.004286828
375.8,0.003784061
376.0,0.003549825
376.2,0.003920791
376.4,0.003057814
376.6,0.00374036
376.8,0.003759708
377.0,0.003951583
377.2,0.003807273
377.4,0.002719981
377.6,0.003646162
377.8,0.002576452
378.0,0.002016648
378.2,0.003613673
378.4,0.003282577
378.6,0.003042091
378.8,0.003504589
379.0,0.00498975
379.2,0.003430735
379.4,0.003688168
379.6,0.003383396
379.8,0.00444102
380.0,0.004884085
380.2,0.005340516
380.4,0.003270182
380.6,0.003842851
380.8,0.002230186
381.0,0.002983404
381.2,0.004316879
381.4,0.00327776
381.6,0.004139043
381.8,0.003840785
382.0,0.002913609
382.2,0.003556403
382.4,0.003967843
382.6,0.003043413
382.8,0.003179407
383.0,0.004421961
383.2,0.003443188
383.4,0.003739982
383.6,0.002667758
383.8,0.003433586
384.0,0.003534903
384.2,0.003491244
384.4,0.003798769
384.6,0.004591599
384.8,0.004555814
385.0,0.003638056
385.2,0.003318645
385.4,0.002711445
385.6,0.003792866
385.8,0.004578588
386.0,0.003490176
386.2,0.002444835
386.4,0.00313047
386.6,0.003394536
386.8,0.003782917
387.0,0.004419211
387.2,0.003832223
387.4,0.003733607
387.6,0.004145135
387.8,0.003903251
388.0,0.003687619
388.2,0.002192417
388.4,0.003125766
388.6,0.004159369
388.8,0.003630308
389.0,0.004141419
389.2,0.003867701
389.4,0.003550697
389.6,0.003131927
389.8,0.003692581
390.0,0.003262957
390.2,0.003881869
390.4,0.004402306
390.6,0.004308538
390.8,0.003441927
391.0,0.0039062
391.2,0.004017145
391.4,0.005010216
391.6,0.005354169
391.8,0.004925962
392.0,0.002988604
392.2,0.003472593
392.4,0.003066896
392.6,0.00438585
392.8,0.004046512
393.0,0.002996935
393.2,0.002958434
393.4,0.003900888
393.6,0.003462861
393.8,0.003957981
394.0,0.002770568
394.2,0.003415705
394.4,0.003777927
394.6,0.004110819
394.8,0.003778484
395.0,0.004631498
395.2,0.003083142
395.4,0.003582803
395.6,0.003565264
395.8,0.00359297
396.0,0.003123619
396.2,0.004048979
396.4,0.004111835
396.6,0.004004578
396.8,0.003109543
397.0,0.002845683
397.2,0.003773449
397.4,0.00464217
397.6,0.004007881
397.8,0.003519722
398.0,0.003074508
398.2,0.003363934
398.4,0.003136181
398.6,0.002634238
398.8,0.003394468
399.0,0.003907241
399.2,0.003716844
399.4,0.003838061
399.6,0.002868042
399.8,0.002767417
400.0,0.002217174
400.2,0.004591542
400.4,0.003463252
400.6,0.004030338
400.8,0.003111983
401.0,0.004559239
401.2,0.003135293
401.4,0.003159849
401.6,0.003931879
401.8,0.003229753
402.0,0.004050895
402.2,0.004181417
402.4,0.003278745
402.6,0.003984983
402.8,0.002791297
403.0,0.003355659
403.2,0.003024326
403.4,0.004435153
403.6,0.003997334
403.8,0.003526676
404.0,0.003986139
404.2,0.00355836
404.4,0.003726509
404.6,0.003068496
404.8,0.002735886
405.0,0.003694953
405.2,0.003412117
405.4,0.003980585
405.6,0.003032287
405.8,0.002981291
406.0,0.003302792
406.2,0.004350078
406.4,0.002921869
406.6,0.003646741
406.8,0.004067025
407.0,0.003532896
407.2,0.004510584
407.4,0.002211463
407.6,0.002704823
407.8,0.004906791
408.0,0.004232213
408.2,0.003219596
408.4,0.00358462
408.6,0.003655239
408.8,0.003878531
409.0,0.004693772
409.2,0.004031992
409.4,0.003319762
409.6,0.002655036
409.8,0.004012885
410.0,0.004038316
410.2,0.003527363
410.4,0.003478705
410.6,0.003564432
410.8,0.004074194
411.0,0.003990897
411.2,0.004639525
411.4,0.00380746
411.6,0.003869674
411.8,0.003636063
412.0,0.003457394
412.2,0.004553781
412.4,0.004494928
412.6,0.004495747
412.8,0.003662584
413.0,0.003283194
413.2,0.003529284
413.4,0.003479868
413.6,0.00498714
413.8,0.003902274
414.0,0.004207749
414.2,0.003716403
414.4,0.003462714
414.6,0.003849921
414.8,0.00450415
415.0,0.004056328
415.2,0.003076182
415.4,0.003380078
415.6,0.002821261
415.8,0.002769772
416.0,0.002499259
416.2,0.002759936
416.4,0.002795233
416.6,0.004189016
416.8,0.003093686
417.0,0.00483434
417.2,0.003960079
417.4,0.003322602
417.6,0.00327599
417.8,0.002598278
418.0,0.003142337
418.2,0.003564128
418.4,0.004375763
418.6,0.002283819
418.8,0.00313543
419.0,0.003148609
419.2,0.003195334
419.4,0.004431824
419.6,0.003818403
419.8,0.00357192
420.0,0.004063737
420.2,0.003767479
420.4,0.002971953
420.6,0.003108807
420.8,0.002377719
421.0,0.003519499
421.2,0.003403271
421.4,0.003310302
421.6,0.004213633
421.8,0.002502296
422.0,0.002506833
422.2,0.003339687
422.4,0.003132224
422.6,0.003977997
422.8,0.004737443
423.0,0.004706861
423.2,0.003708434
423.4,0.004089738
423.6,0.00264846
423.8,0.004059699
424.0,0.004251239
424.2,0.003797723
424.4,0.002562363
424.6,0.003585493
424.8,0.001261949
425.0,0.002429427
425.2,0.002779889
425.4,0.003670009
425.6,0.00336074
425.8,0.003272245
426.0,0.003625085
426.2,0.003287424
426.4,0.002519327
426.6,0.003397084
426.8,0.003199126
427.0,0.003309585
427.2,0.002829883
427.4,0.003632918
427.6,0.003713382
427.8,0.00346852
428.0,0.003381703
428.2,0.003643642
428.4,0.004357154
428.6,0.004038688
428.8,0.004039904
429.0,0.003330991
429.2,0.003728871
429.4,0.002960926
429.6,0.003656338
429.8,0.00435709
430.0,0.00525418
430.2,0.003712785
430.4,0.003938546
430.6,0.002635696
430.8,0.003949475
431.0,0.004193969
431.2,0.004148766
431.4,0.003775801
431.6,0.002576117
431.8,0.003226602
432.0,0.003485121
432.2,0.003001783
432.4,0.002162198
432.6,0.003522854
432.8,0.003051907
433.0,0.003639637
433.2,0.004114023
433.4,0.003080031
433.6,0.00356609
433.8,0.004189429
434.0,0.004196042
434.2,0.003567083
434.4,0.004569968
434.6,0.004000789
434.8,0.003983579
435.0,0.003502688
435.2,0.002888972
435.4,0.003972693
435.6,0.004355359
435.8,0.00393904
436.0,0.002751335
436.2,0.003298584
436.4,0.003273848
436.6,0.003457567
436.8,0.003931753
437.0,0.003499787
437.2,0.0025791
437.4,0.003246483
437.6,0.003586721
437.8,0.00287344
438.0,0.002075573
438.2,0.001893438
438.4,0.003217548
438.6,0.003014652
438.8,0.003664983
439.0,0.003730375
439.2,0.004417147
439.4,0.003536017
439.6,0.002972078
439.8,0.002436228
440.0,0.003341778
440.2,0.004032663
440.4,0.004292826
440.6,0.003901089
440.8,0.003534225
441.0,0.003674257
441.2,0.00296742
441.4,0.003448239
441.6,0.003527137
441.8,0.003527016
442.0,0.003160266
442.2,0.003012013
442.4,0.003389171
442.6,0.003792203
442.8,0.003404973
443.0,0.002626225
443.2,0.002973635
443.4,0.003677289
443.6,0.004349043
443.8,0.001307351
444.0,0.003152428
444.2,0.003575333
444.4,0.00392997
444.6,0.003775148
444.8,0.004437061
445.0,0.0035978
445.2,0.00350779
445.4,0.0028309
445.6,0.002944219
445.8,0.003578985
446.0,0.004101841
446.2,0.003612714
446.4,0.002159718
446.6,0.002970346
446.8,0.002825224
447.0,0.003692557
447.2,0.003962092
447.4,0.004526043
447.6,0.003200983
447.8,0.00302638
448.0,0.003137464
448.2,0.003631336
448.4,0.002621657
448.6,0.002569956
448.8,0.003317624
449.0,0.003335645
449.2,0.003188858
449.4,0.004011936
449.6,0.002853699
449.8,0.00271528
450.0,0.003348001
450.2,0.003844781
450.4,0.005436537
450.6,0.004518974
450.8,0.004799851
451.0,0.003587923
451.2,0.003488507
451.4,0.002617861
451.6,0.003452137
451.8,0.003683917
452.0,0.003729504
452.2,0.003153822
452.4,0.003046693
452.6,0.002780298
452.8,0.003830279
453.0,0.003537354
453.2,0.003024877
453.4,0.003441813
453.6,0.003468469
453.8,0.002914177
454.0,0.003318343
454.2,0.00247067
454.4,0.00261247
454.6,0.002892997
454.8,0.003450219
455.0,0.003920572
455.2,0.003872368
455.4,0.002801542
455.6,0.003243257
455.8,0.002686899
456.0,0.003872089
456.2,0.003950018
456.4,0.003056601
456.6,0.003541787
456.8,0.003621813
457.0,0.00263255
457.2,0.003037818
457.4,0.00289231
457.6,0.004067137
457.8,0.004402643
458.0,0.002207282
458.2,0.003683515
458.4,0.00236449
458.6,0.003832916
458.8,0.003175432
459.0,0.002729837
459.2,0.002624658
459.4,0.003414032
459.6,0.003311902
459.8,0.003850223
460.0,0.002898337
460.2,0.001545429
460.4,0.003183652
460.6,0.00290416
460.8,0.003548648
461.0,0.003597836
461.2,0.003747487
461.4,0.002525188
461.6,0.004036402
461.8,0.002567858
462.0,0.004030677
462.2,0.003773425
462.4,0.004899472
462.6,0.003625906
462.8,0.004117327
463.0,0.003140821
463.2,0.002733637
463.4,0.003255232
463.6,0.002796683
463.8,0.002799058
464.0,0.003963044
464.2,0.00303561
464.4,0.003126631
464.6,0.0037613
464.8,0.003521809
465.0,0.003498538
465.2,0.003905672
465.4,0.003117907
465.6,0.003618166
465.8,0.002536495
466.0,0.002813413
466.2,0.003765734
466.4,0.003358277
466.6,0.00366128
466.8,0.004198556
467.0,0.003891016
467.2,0.003150276
467.4,0.003379591
467.6,0.003192619
467.8,0.003346936
468.0,0.003104517
468.2,0.002961403
468.4,0.002375902
468.6,0.002919951
468.8,0.003885642
469.0,0.003133951
469.2,0.003880622
469.4,0.002888786
469.6,0.003521521
469.8,0.003520511
470.0,0.002832802
470.2,0.003132486
470.4,0.00211618
470.6,0.002501169
470.8,0.003167345
471.0,0.003380092
471.2,0.002510448
471.4,0.003516683
471.6,0.001898291
471.8,0.00317577
472.0,0.003999052
472.2,0.003448892
472.4,0.003957621
472.6,0.004684254
472.8,0.004264972
473.0,0.004126117
473.2,0.003637313
473.4,0.002308491
473.6,0.00404395
473.8,0.003712507
474.0,0.003222736
474.2,0.003243765
474.4,0.003825689
474.6,0.003096897
474.8,0.003526951
475.0,0.003569458
475.2,0.003715418
475.4,0.00241244
475.6,0.003247916
475.8,0.003304108
476.0,0.0031736
476.2,0.001990434
476.4,0.003693584
476.6,0.004407228
476.8,0.003543044
477.0,0.003978004
477.2,0.00322919
477.4,0.002807439
477.6,0.002852404
477.8,0.002403363
478.0,0.003166824
478.2,0.003334279
478.4,0.004050309
478.6,0.003459134
478.8,0.00325701
479.0,0.003232745
479.2,0.003651147
479.4,0.003595488
479.6,0.003969013
479.8,0.003585389
480.0,0.003180881
480.2,0.003616227
480.4,0.004187967
480.6,0.004363364
480.8,0.003621029
481.0,0.002924518
481.2,0.002670975
481.4,0.003290136
481.6,0.00274669
481.8,0.004089185
482.0,0.001863612
482.2,0.002460449
482.4,0.002954894
482.6,0.003344905
482.8,0.003568612
483.0,0.004393772
483.2,0.003993029
483.4,0.00291566
