t,a
4933.2,0.00100828
4933.4,-0.0002193237
4933.6,0.0001272581
4933.8,-0.0009877204
4934.0,0.001052772
4934.2,-0.0005230111
4934.4,0.0002659247
4934.6,0.0003059191
4934.8,-0.0006204591
4935.0,-0.001849237
4935.2,-0.002130316
4935.4,-0.0005185417
4935.6,0.001268106
4935.8,0.0007416536
4936.0,-0.0001156492
4936.2,0.0008426925
4936.4,0.0003570869
4936.6,-0.0003749406
4936.8,-0.0009215405
4937.0,0.0002913952
4937.2,-2.48187e-05
4937.4,0.0003073838
4937.6,0.0002128925
4937.8,0.0001396602
4938.0,-0.000379215
4938.2,0.0005697139
4938.4,-6.570019e-05
4938.6,-1.975682e-05
4938.8,2.273366e-05
4939.0,0.0003710959
4939.2,-0.0008019826
4939.4,-0.0002424699
4939.6,4.537248e-05
4939.8,-0.001344587
4940.0,-0.0001533454
4940.2,0.0007916167
4940.4,0.000543996
4940.6,-0.0002748774
4940.8,-0.0005871927
4941.0,-0.001149606
4941.2,1.422676e-05
4941.4,0.0008895255
4941.6,0.0004967677
4941.8,0.0004488836
4942.0,0.0008528251
4942.2,0.0001764964
4942.4,0.0001772503
4942.6,-0.001426071
4942.8,0.0001151485
4943.0,-0.0003324574
4943.2,-0.0001191416
4943.4,-0.001134958
4943.6,0.0004054019
4943.8,0.0001210064
4944.0,-3.767045e-05
4944.2,0.002033324
4944.4,0.001684431
4944.6,-0.0002220438
4944.8,0.0008815239
4945.0,0.0001784579
4945.2,0.0003120148
4945.4,-0.0009326352
4945.6,-0.001042375
4945.8,0.0002259663
4946.0,0.001299885
4946.2,0.0003484719
4946.4,0.0008387569
4946.6,-0.0006419682
4946.8,-0.001020074
4947.0,-0.0005480205
4947.2,0.002633597
4947.4,0.0009610904
4947.6,-0.0003702433
4947.8,0.0007517121
4948.0,-0.0002429438
4948.2,-0.000339446
4948.4,0.0001544691
4948.6,0.0004172803
4948.8,0.0008631018
4949.0,0.0002656699
4949.2,-0.0005037159
4949.4,0.0004808096
4949.6,0.000115333
4949.8,0.0005824764
4950.0,0.001091731
4950.2,7.738336e-05
4950.4,0.0001362041
4950.6,0.0008638866
4950.8,0.0005855911
4951.0,-0.0008905497
4951.2,-0.0004453533
4951.4,-0.001032835
4951.6,-0.000530272
4951.8,0.0009047974
4952.0,0.0008929369
4952.2,0.0007549621
4952.4,0.0008388454
4952.6,0.0005182322
4952.8,-1.71784e-05
4953.0,-0.0001139828
4953.2,0.0009702372
4953.4,-0.0001871747
4953.6,0.0005020583
4953.8,-0.0002418982
4954.0,-0.0001238154
4954.2,-0.0005884427
4954.4,0.0007192161
4954.6,0.00071205
4954.8,0.0007845863
4955.0,0.0003073281
4955.2,0.0001343783
4955.4,0.0006865587
4955.6,0.0006241475
4955.8,-0.0005126575
4956.0,-2.846382e-05
4956.2,0.0003864819
4956.4,0.0001609041
4956.6,0.0008133904
4956.8,-0.0004905317
4957.0,-0.00187161
4957.2,-0.001282884
4957.4,0.0001215734
4957.6,0.0002270545
4957.8,0.000641183
4958.0,-0.0003377907
4958.2,0.001001244
4958.4,-0.0002409218
4958.6,-0.0001550012
4958.8,-0.0002145599
4959.0,0.0009929891
4959.2,0.0008466384
4959.4,-0.0004945881
4959.6,-0.0009368346
4959.8,0.0001858278
4960.0,-0.0007996458
4960.2,-0.0002333579
4960.4,0.0005569461
4960.6,0.0004370354
4960.8,0.0002311416
4961.0,0.0003203731
4961.2,0.0002389895
4961.4,-0.0002017011
4961.6,-0.0003885898
4961.8,-0.0008080662
4962.0,-0.0001170507
4962.2,0.001661508
4962.4,-0.0003932032
4962.6,-0.0002763475
4962.8,-0.001332323
4963.0,-0.0008498908
4963.2,1.702771e-05
4963.4,0.0006263232
4963.6,0.0006579437
4963.8,0.0003028185
4964.0,0.0005660491
4964.2,0.000356088
4964.4,0.0002605649
4964.6,0.0005135914
4964.8,-0.0001684231
4965.0,0.0006828528
4965.2,0.0006967968
4965.4,-0.0001872887
4965.6,0.0004791792
4965.8,0.000199073
4966.0,0.0008215398
4966.2,0.0009093837
4966.4,0.0006183822
4966.6,-0.000350872
4966.8,-9.604229e-05
4967.0,0.0004878409
4967.2,-0.0002057633
4967.4,-0.0006083753
4967.6,-0.0004401479
4967.8,3.821223e-05
4968.0,0.0009197296
4968.2,0.0006553603
4968.4,0.000113462
4968.6,-0.001637341
4968.8,2.24395e-06
4969.0,0.0001875656
4969.2,-7.227242e-05
4969.4,0.0009223924
4969.6,0.0005677569
4969.8,0.001706229
4970.0,-0.0002880885
4970.2,0.0004529195
4970.4,-0.0004602621
4970.6,-0.0001536672
4970.8,0.0003695498
4971.0,0.0002431344
4971.2,0.0001673789
4971.4,-3.250075e-05
4971.6,2.88635e-05
4971.8,8.095217e-05
4972.0,0.0003834837
4972.2,0.0006636781
4972.4,-0.0005250113
4972.6,0.0003416828
4972.8,0.0003331115
4973.0,-0.0001726964
4973.2,-0.001627197
4973.4,-0.001091658
4973.6,-0.0002951768
4973.8,0.0004879463
4974.0,0.000225346
4974.2,-9.701065e-05
4974.4,-3.452374e-05
4974.6,0.000310726
4974.8,-9.792508e-05
4975.0,-0.0002746469
4975.2,0.0007313136
4975.4,0.0003186194
4975.6,-0.0002356514
4975.8,-0.0008086857
4976.0,6.459714e-05
4976.2,-0.0006226606
4976.4,-0.0001228869
4976.6,-0.0005440195
4976.8,-0.000300574
4977.0,0.0005184862
4977.2,-0.0001166165
4977.4,0.0005394832
4977.6,-0.0006572508
4977.8,-3.768983e-05
4978.0,0.0001701995
4978.2,-0.0002370862
4978.4,0.0001246477
4978.6,0.000412804
4978.8,-0.0001411213
4979.0,-0.001420565
4979.2,-0.001730814
4979.4,-0.0002940536
4979.6,0.0006965839
4979.8,0.0009014573
4980.0,-0.0003624699
4980.2,0.0005176366
4980.4,-0.0006031636
4980.6,0.0004209152
4980.8,-0.0003608137
4981.0,-0.0001385971
4981.2,0.0005610101
4981.4,0.0006028653
4981.6,-0.001991093
4981.8,0.0006460946
4982.0,-0.0007225195
4982.2,0.0004662855
4982.4,-0.0002857891
4982.6,0.0004673875
4982.8,0.0001607493
4983.0,-0.0001820267
4983.2,0.0002466231
4983.4,-0.0003795667
4983.6,0.0001977732
4983.8,-0.001188991
4984.0,-0.0004224254
4984.2,0.001502391
4984.4,0.0009295569
4984.6,0.0003279104
4984.8,-0.0009030951
4985.0,-0.000105671
4985.2,0.0006647714
4985.4,0.0005188635
4985.6,0.001078124
4985.8,0.000369793
4986.0,0.0007347744
4986.2,-0.0004749795
4986.4,-0.0001413967
4986.6,-0.0002153336
4986.8,0.0007136055
4987.0,0.0008555638
4987.2,2.558603e-05
4987.4,-0.0008135169
4987.6,6.127605e-05
4987.8,0.0003183817
4988.0,0.0002719426
4988.2,0.0008180388
4988.4,-0.0002871871
4988.6,0.0003667796
4988.8,0.00106062
4989.0,0.0007023778
4989.2,-0.0001466261
4989.4,-0.0003619961
4989.6,-0.001856527
4989.8,0.0001484946
4990.0,0.001689981
4990.2,0.0004548646
4990.4,-0.0004436705
4990.6,-0.0004304567
4990.8,-0.0006663123
4991.0,-0.000122508
4991.2,0.0003106771
4991.4,0.0005062951
4991.6,0.0009393458
4991.8,0.0007171046
4992.0,-0.0004739899
4992.2,2.997826e-05
4992.4,-0.0001595392
4992.6,-0.0003421744
4992.8,-0.0002427044
4993.0,0.001162824
4993.2,0.0004237895
4993.4,9.377997e-05
4993.6,-0.0006840715
4993.8,0.00011427
4994.0,-0.0005431472
4994.2,-0.0002810518
4994.4,-2.64601e-05
4994.6,0.0007520064
4994.8,-4.06926e-05
4995.0,9.063532e-05
4995.2,-0.001389215
4995.4,-0.001746483
4995.6,-0.0001699261
4995.8,0.001681305
4996.0,0.000968183
4996.2,-0.0001969923
4996.4,0.0006934231
4996.6,-6.890743e-05
4996.8,-0.0004041752
4997.0,0.0002028428
4997.2,0.0004575371
4997.4,-0.0003738278
4997.6,-5.146948e-05
4997.8,-0.0003391378
4998.0,9.458726e-06
4998.2,-0.001496572
4998.4,-0.000833677
4998.6,-0.0004223227
4998.8,-0.0006825135
4999.0,-0.001153655
4999.2,0.0005019627
4999.4,0.0001915241
4999.6,-0.0005262156
4999.8,-0.0004348132
5000.0,0.0003924051
5000.2,-0.0002710751
5000.4,0.0007101463
5000.6,0.0007719679
5000.8,-0.0006343224
5001.0,-0.001953068
5001.2,-0.001817981
5001.4,0.0008589106
5001.6,0.0003979417
5001.8,-0.0001272446
5002.0,0.0004921759
5002.2,0.001447355
5002.4,-0.0004365994
5002.6,0.0005919095
5002.8,-0.0003066943
5003.0,0.0003843032
5003.2,-0.0005727211
5003.4,-0.000342268
5003.6,-0.001735679
5003.8,-0.0005014247
5004.0,0.0006178796
5004.2,-5.53862e-06
5004.4,-0.0002911789
5004.6,0.001359896
5004.8,0.0003573507
5005.0,0.0001420428
5005.2,0.0002486129
5005.4,0.0001292022
5005.6,-0.001232014
5005.8,-0.001579259
5006.0,-0.0003520579
5006.2,0.0006853488
5006.4,0.001385612
5006.6,0.0002568507
5006.8,-0.0005891847
5007.0,-0.0009828234
5007.2,-8.293627e-05
5007.4,0.0006873996
5007.6,0.0004053707
5007.8,-0.0006092393
5008.0,0.0003907948
5008.2,0.0001328611
5008.4,-0.0001732124
5008.6,-0.0007454026
5008.8,0.0008100349
5009.0,0.0005316036
5009.2,0.001522561
5009.4,-0.0005216519
5009.6,0.001008231
5009.8,-0.0001259639
5010.0,0.0004282827
5010.2,0.0002491274
5010.4,0.0002869069
5010.6,-0.0004910082
5010.8,-0.0001386788
5011.0,0.0008597703
5011.2,-0.0006775906
5011.4,-0.0006355208
5011.6,-0.0006181054
5011.8,-0.0001499099
5012.0,0.0007533271
5012.2,0.000958285
5012.4,0.0004987128
5012.6,-0.0001500393
5012.8,0.0006764537
5013.0,-0.0003178445
5013.2,0.0005015923
5013.4,0.0009836752
5013.6,-0.0004372688
5013.8,0.0004451434
5014.0,-0.00108908
5014.2,-0.0001383531
5014.4,0.0001561351
5014.6,-0.000155048
5014.8,0.001003825
5015.0,0.001562782
5015.2,-5.958757e-05
5015.4,-0.0004835435
5015.6,0.0001920757
5015.8,6.594431e-05
5016.0,0.0001599911
5016.2,-0.0007143996
5016.4,-0.0006692126
5016.6,-0.0005279171
5016.8,-0.0004155263
5017.0,0.0002458679
5017.2,-0.0009094978
5017.4,-0.000998983
5017.6,-0.0003412611
5017.8,0.0004911387
5018.0,0.0001170943
5018.2,-0.001024257
5018.4,0.001009812
5018.6,0.0001229765
5018.8,0.0001667758
5019.0,-0.0006528704
5019.2,0.0001222057
5019.4,-0.0002601496
5019.6,0.0009031801
5019.8,-0.00145011
5020.0,-0.0001058662
5020.2,-0.001421257
5020.4,-0.0009353216
5020.6,0.0003065519
5020.8,0.0002783262
5021.0,-0.0005092707
5021.2,0.0003372614
5021.4,-0.0001743897
5021.6,4.933797e-05
5021.8,0.0005789854
5022.0,-0.0008246823
5022.2,3.812639e-05
5022.4,-2.653514e-05
5022.6,0.0004337926
5022.8,-2.375835e-05
5023.0,-0.0008710235
5023.2,-0.001025066
5023.4,-0.0001223323
5023.6,0.0006699971
5023.8,0.000429032
5024.0,0.0002017101
5024.2,0.000308697
5024.4,-0.0002506973
5024.6,-0.0002355818
5024.8,-0.0009275263
5025.0,-0.0002330019
5025.2,-0.0001641434
5025.4,0.001053735
5025.6,0.0004076534
5025.8,9.548522e-05
5026.0,-0.0003583442
5026.2,-0.0002502353
5026.4,0.0002218601
5026.6,0.00106639
5026.8,-0.0002223794
5027.0,0.0003604755
5027.2,-0.001095851
5027.4,-0.0004971505
5027.6,-0.0008226382
5027.8,-3.544922e-05
5028.0,0.0001060031
5028.2,0.000725906
5028.4,0.0001563117
5028.6,-0.0002623712
5028.8,-0.001795337
5029.0,0.0002783996
5029.2,9.225625e-05
5029.4,0.001655028
5029.6,0.001020112
5029.8,0.0007798153
5030.0,0.001723007
5030.2,-0.0007336075
5030.4,0.0004193409
5030.6,-0.0004652859
5030.8,3.357053e-05
5031.0,-0.0005497331
5031.2,-0.0002272654
5031.4,-6.291343e-05
5031.6,0.0005775407
5031.8,0.0003736323
5032.0,0.000815538
5032.2,0.0009773255
5032.4,0.001063706
5032.6,0.0003658173
5032.8,0.0003998002
5033.0,0.001019252
5033.2,-0.0006693465
5033.4,-0.0006708645
5033.6,-0.0007533831
5033.8,-0.0004226052
5034.0,0.001433809
5034.2,0.0001736461
5034.4,0.0004261116
5034.6,-0.000903891
5034.8,0.0003769509
5035.0,-0.001081721
5035.2,0.0002650817
5035.4,0.0006123557
5035.6,0.0003298732
5035.8,-2.512797e-05
5036.0,-0.000309163
5036.2,0.0001481497
5036.4,-0.001029863
5036.6,1.751202e-05
5036.8,0.0004282866
5037.0,0.001124216
5037.2,0.0001046598
5037.4,0.0002881691
5037.6,0.0002363421
5037.8,-0.0005065325
5038.0,-0.0009938667
5038.2,-6.139185e-05
5038.4,0.000153816
5038.6,-5.015285e-05
5038.8,0.000164014
5039.0,-0.0001908067
5039.2,-0.001285707
5039.4,-0.00232589
5039.6,7.739224e-05
5039.8,0.001657369
5040.0,0.0009429867
5040.2,0.0004113291
5040.4,0.0009101344
5040.6,4.550645e-05
5040.8,1.9252e-05
5041.0,-0.00062811
5041.2,-0.0003763075
5041.4,0.000639046
5041.6,0.001225392
5041.8,-0.0007839544
5042.0,0.000196418
5042.2,-0.0005095495
5042.4,2.820164e-05
5042.6,0.0002014471
5042.8,0.0002424813
5043.0,0.0007286315
5043.2,-0.0002435221
5043.4,0.000478679
5043.6,-0.0002730801
5043.8,7.419192e-05
5044.0,-0.001030056
5044.2,4.476908e-05
5044.4,0.0007493491
5044.6,-5.340033e-05
5044.8,-4.129972e-05
5045.0,-0.001717159
5045.2,-0.001505175
5045.4,-0.0002090858
5045.6,0.000732788
5045.8,0.0007112592
5046.0,0.0005641641
5046.2,0.001685566
5046.4,-0.001298663
5046.6,0.000576228
5046.8,-0.0008430403
5047.0,0.001073267
5047.2,-0.0007411191
5047.4,-0.0002154116
5047.6,-0.001222738
5047.8,0.0002674288
5048.0,8.648792e-05
5048.2,-0.0002523262
5048.4,0.001408417
5048.6,0.0008252174
5048.8,1.882478e-05
5049.0,0.0001953116
5049.2,0.0003804032
5049.4,0.0006059591
5049.6,-0.001119232
5049.8,-0.001207807
5050.0,-8.39613e-05
5050.2,0.0007329527
5050.4,0.0006144899
5050.6,-8.869415e-05
5050.8,-0.0008564876
5051.0,-0.0007216462
5051.2,-0.0004646319
5051.4,0.001763566
5051.6,0.0003001966
5051.8,0.001080727
5052.0,0.002319919
5052.2,-0.0008409311
5052.4,0.000621358
5052.6,-0.0009001568
5052.8,-0.0006191184
5053.0,0.0007767365
5053.2,0.0006674406
5053.4,-6.960373e-05
5053.6,-7.987598e-05
5053.8,-0.0001296662
5054.0,0.0006444017
5054.2,-0.0002574876
5054.4,0.0002799229
5054.6,-3.714258e-05
5054.8,-4.256646e-05
5055.0,0.001090739
5055.2,0.0003271896
5055.4,-0.001921256
5055.6,-2.689451e-05
5055.8,-6.706126e-06
5056.0,0.00139344
5056.2,0.0002256391
5056.4,0.0007008392
5056.6,-0.002299579
5056.8,0.0001595942
5057.0,9.078402e-05
5057.2,-0.001301966
5057.4,0.0006372014
5057.6,0.0009349665
5057.8,0.0007996719
5058.0,-0.0005232025
5058.2,0.000479412
5058.4,-0.000753778
5058.6,-0.0002229694
5058.8,-1.43459e-05
5059.0,-0.0005398981
5059.2,-0.0003034922
5059.4,0.0005067239
5059.6,0.0004833912
5059.8,-0.0001755381
5060.0,0.0002008947
5060.2,-0.001218288
5060.4,-0.0003014579
5060.6,0.0002163766
5060.8,0.0005823157
5061.0,-0.001277199
5061.2,-0.001829824
5061.4,-0.001500584
5061.6,0.0002995846
5061.8,0.0008595743
5062.0,0.0008271989
5062.2,2.11329e-06
5062.4,0.0005121213
5062.6,-0.0001774794
5062.8,-0.0003293336
5063.0,-0.0005313005
5063.2,9.725527e-05
5063.4,0.0005413509
5063.6,0.0001072976
5063.8,-0.001042158
5064.0,0.0004969306
5064.2,-0.00148298
5064.4,1.649405e-05
5064.6,5.365079e-05
5064.8,3.811904e-05
5065.0,-0.0003102468
5065.2,0.0003661928
5065.4,0.001001335
5065.6,-0.0001955229
5065.8,0.0003285475
5066.0,-0.0003684475
5066.2,-0.0002570335
5066.4,0.0006979287
5066.6,0.0002263642
5066.8,2.995894e-05
5067.0,-0.002204974
5067.2,-0.001074842
5067.4,0.0004013868
5067.6,0.0007267371
5067.8,0.001328904
5068.0,-0.0001589403
5068.2,0.0007330559
5068.4,0.0001590214
5068.6,0.0001833634
5068.8,-0.0004258631
5069.0,0.0003442256
5069.2,0.0002102572
5069.4,0.0003356408
5069.6,-0.001732267
5069.8,0.0003652477
5070.0,-0.000332988
5070.2,-0.0003945499
5070.4,0.0005805377
5070.6,0.0003994517
5070.8,0.001023882
5071.0,0.0001455047
5071.2,0.000264883
5071.4,6.700367e-05
5071.6,-0.0003184847
5071.8,-0.000913306
5072.0,0.0003235394
5072.2,0.001006627
5072.4,0.0004857386
5072.6,-0.0001471953
5072.8,-0.000861966
5073.0,-0.0002086224
5073.2,-7.038937e-05
5073.4,0.0008813127
5073.6,0.001093146
5073.8,0.0001592284
5074.0,0.0008050166
5074.2,0.0002947679
5074.4,0.0002076602
5074.6,-0.0001919221
5074.8,0.0002689058
5075.0,0.0002440691
5075.2,0.001568305
5075.4,-0.0001693108
5075.6,0.0004560658
5075.8,-0.0003863824
5076.0,-0.0004440748
5076.2,-0.0004188685
5076.4,-0.000124221
5076.6,-0.0002256768
5076.8,0.0003635236
5077.0,0.000279637
5077.2,-0.0001921367
5077.4,-0.0006934576
5077.6,-0.001901239
5077.8,6.750446e-05
5078.0,0.001173896
5078.2,0.001079881
5078.4,0.0001210316
5078.6,-0.001282901
5078.8,0.000193499
5079.0,-0.0007963523
5079.2,-0.0001851444
5079.4,0.000160722
5079.6,-0.0007244181
5079.8,-9.236898e-06
5080.0,-0.000781611
5080.2,-9.745175e-05
5080.4,-0.0005015901
5080.6,-0.0005355929
5080.8,-0.0002325244
5081.0,0.001375449
5081.2,0.0001399562
5081.4,9.765543e-06
5081.6,0.0001848309
5081.8,0.0001273941
5082.0,0.0002978548
5082.2,-0.000170501
5082.4,-0.0003381096
5082.6,-0.0002033806
5082.8,8.898045e-05
5083.0,-0.0007540592
5083.2,-0.002285507
5083.4,-0.00265707
5083.6,-0.0002736257
5083.8,0.0006891636
5084.0,-0.0002336965
5084.2,0.0001654864
5084.4,0.0005433734
5084.6,-0.0005661537
5084.8,8.220266e-05
5085.0,-0.0004292534
5085.2,0.0001579286
5085.4,0.0006683742
5085.6,0.0007528996
5085.8,-5.037172e-05
5086.0,0.0001478865
5086.2,-0.001462976
5086.4,-0.0004057648
5086.6,0.0002606897
5086.8,-0.0008737759
5087.0,2.689554e-05
5087.2,-0.0006148265
5087.4,-7.946576e-05
5087.6,0.0003216539
5087.8,0.0002327917
5088.0,0.000587592
5088.2,-0.0004713258
5088.4,0.001395277
5088.6,-1.592435e-05
5088.8,0.0006866864
5089.0,-0.0008722354
5089.2,-0.001140831
5089.4,0.0003504713
5089.6,0.0003642091
5089.8,0.000932588
5090.0,0.0004488986
5090.2,0.0008719724
5090.4,-0.0002209027
5090.6,-0.0005361344
5090.8,-0.0008232107
5091.0,-7.327362e-05
5091.2,-0.0003221232
5091.4,0.000757577
5091.6,-0.0006529969
5091.8,-0.0002363441
5092.0,-0.0003436238
5092.2,-0.0005999442
5092.4,0.000260202
5092.6,0.0007816543
5092.8,-0.0001643041
5093.0,-0.0001458955
5093.2,-0.0005987609
5093.4,1.153227e-05
5093.6,-0.0004186866
5093.8,-0.0004575097
5094.0,6.929441e-05
5094.2,0.001199924
5094.4,0.00046581
5094.6,-0.0001409646
5094.8,-0.001343638
5095.0,-0.0008802209
5095.2,0.0003806071
5095.4,0.0006305936
5095.6,0.0008722604
5095.8,6.566122e-05
5096.0,0.001062359
5096.2,-0.0001381523
5096.4,-0.0003066592
5096.6,-0.0009923879
5096.8,0.001492628
5097.0,0.0009122965
5097.2,0.0002340188
5097.4,-0.0001190522
5097.6,0.0001095887
5097.8,0.0004540615
5098.0,0.001255112
5098.2,0.000562609
5098.4,0.0002580541
5098.6,-0.0007089164
5098.8,0.0004652743
5099.0,-3.011532e-05
5099.2,-0.0008688728
5099.4,-0.00099569
5099.6,-0.001250891
5099.8,3.25377e-05
5100.0,0.0008187396
5100.2,0.0005348368
5100.4,0.001038821
5100.6,-0.000604976
5100.8,0.0004533217
5101.0,0.0005875691
5101.2,-0.000604918
5101.4,2.50183e-05
5101.6,-0.0005500936
5101.8,0.0003171143
5102.0,-0.0006893677
5102.2,0.0003564244
5102.4,0.0001685742
5102.6,0.0003945739
5102.8,0.0007285853
5103.0,0.000487614
5103.2,-0.0002147622
5103.4,0.0002005637
5103.6,-0.0001817237
5103.8,-1.322224e-05
5104.0,-0.0002666653
5104.2,0.0001345607
5104.4,-0.000276081
5104.6,0.0006803878
5104.8,-0.0002358685
5105.0,-0.0003465446
5105.2,-0.001364093
5105.4,-0.0008422326
5105.6,-0.000632421
5105.8,0.0005803024
5106.0,0.0001410882
5106.2,-0.0001148899
5106.4,-0.0002563954
5106.6,-0.0006283912
5106.8,0.0004864861
5107.0,-0.001049516
5107.2,0.0004297746
5107.4,0.0006519704
5107.6,0.0008353876
5107.8,-2.077744e-05
5108.0,0.0003520426
5108.2,-0.0004709448
5108.4,-0.0009096108
5108.6,-0.0005723138
5108.8,0.0002374955
5109.0,-0.0003771245
5109.2,-0.0001852555
5109.4,0.0005471897
5109.6,-0.0004957788
5109.8,-0.0005507628
5110.0,-1.770841e-05
5110.2,-1.373997e-05
5110.4,0.001310286
5110.6,4.556509e-05
5110.8,-0.0005165362
5111.0,-0.001054786
5111.2,-7.522387e-05
5111.4,0.0001083689
5111.6,0.001013345
5111.8,0.0008993418
5112.0,0.001141809
5112.2,0.001387912
5112.4,-0.0009364931
5112.6,4.336133e-05
5112.8,-0.0005725912
5113.0,0.0003960581
5113.2,0.0009279583
5113.4,0.0001862617
5113.6,0.0005715716
5113.8,-0.0002332183
5114.0,0.0001864957
5114.2,-0.0004779402
5114.4,0.002039993
5114.6,0.001114515
5114.8,0.0001309092
5115.0,0.0001021556
5115.2,7.351145e-05
5115.4,5.96394e-05
5115.6,-0.0008193916
5115.8,-0.0008343542
5116.0,0.000101496
5116.2,0.00129879
5116.4,0.0002898439
5116.6,2.342794e-06
5116.8,-0.0008697727
5117.0,6.395074e-05
5117.2,-3.922282e-05
5117.4,0.001014455
5117.6,0.001062258
5117.8,-0.0002572344
5118.0,0.0005350483
5118.2,0.0004957856
5118.4,0.0001316693
5118.6,-0.0007539491
5118.8,-0.0003004159
5119.0,0.0006378972
5119.2,0.001708681
5119.4,-0.0001703012
5119.6,-0.0001021147
5119.8,7.718144e-05
5120.0,0.0004692615
5120.2,-7.209499e-05
5120.4,0.0006761067
5120.6,-0.0001218126
5120.8,0.0001662366
5121.0,0.0002006034
5121.2,-0.0001382288
5121.4,-0.002059686
5121.6,-0.001352784
5121.8,0.000528033
5122.0,0.001490268
5122.2,0.0001139996
5122.4,0.000510985
5122.6,-0.0004161155
5122.8,0.0007356425
5123.0,0.0004179382
5123.2,-0.0008417535
5123.4,0.000586201
5123.6,-0.0005338183
5123.8,0.0009108089
5124.0,-9.464775e-06
5124.2,0.000129002
5124.4,-0.0005235861
5124.6,0.0008792284
5124.8,0.000869789
5125.0,0.0008091983
5125.2,0.0007874718
5125.4,0.0007491868
5125.6,0.0004755396
5125.8,-0.0003872604
5126.0,6.735292e-05
5126.2,-0.0004103698
5126.4,-0.0001182547
5126.6,5.721425e-05
5126.8,-0.0004740218
5127.0,-0.0002999403
5127.2,-0.002510253
5127.4,-0.001612199
5127.6,-0.0007682539
5127.8,0.0005516504
5128.0,0.001095085
5128.2,-0.0001396037
5128.4,0.0009635359
5128.6,-0.0003162004
5128.8,0.000675353
5129.0,-0.000595072
5129.2,1.617158e-05
5129.4,-0.0007008905
5129.6,-0.0001620121
5129.8,-0.001310996
5130.0,0.0002583936
5130.2,-0.0008281159
5130.4,0.0001681087
5130.6,-0.0004362623
5130.8,0.0006992045
5131.0,-0.0006675578
5131.2,-6.541878e-05
5131.4,-0.0004239446
5131.6,-0.0002460875
5131.8,0.0001319354
5132.0,-0.001315142
5132.2,0.0007473336
5132.4,0.001514881
5132.6,0.0003835794
5132.8,-0.0007925798
5133.0,-0.0008904977
5133.2,-0.00062239
5133.4,0.0002409961
5133.6,0.0008759552
5133.8,0.0003744562
5134.0,0.0001009991
5134.2,0.0009563831
5134.4,-0.0002569951
5134.6,0.0001084228
5134.8,-0.0009873955
5135.0,0.001251254
5135.2,0.0001761488
5135.4,0.0006477946
5135.6,-1.915581e-05
5135.8,0.0005010048
5136.0,-0.0001666029
5136.2,0.000504608
5136.4,0.001514455
5136.6,0.00247205
5136.8,0.0007963132
5137.0,2.493978e-05
5137.2,7.49261e-05
5137.4,-0.0005428865
5137.6,-0.001370813
5137.8,-0.0004552959
5138.0,0.000219926
5138.2,0.0003546753
5138.4,-5.249836e-05
5138.6,0.0007482215
5138.8,-0.001520974
5139.0,-7.82535e-05
5139.2,0.0008961152
5139.4,0.0009993852
5139.6,0.0003038656
5139.8,-6.871054e-05
5140.0,0.001107199
5140.2,-0.0001856605
5140.4,0.0002495414
5140.6,-0.0009996679
5140.8,0.0003334869
5141.0,0.0009573157
5141.2,0.0009679259
5141.4,0.0001815263
5141.6,0.0009953932
5141.8,-0.0005314138
5142.0,4.609336e-05
5142.2,-1.596457e-05
5142.4,0.001095709
5142.6,-0.0002640341
5142.8,0.0002861003
5143.0,0.0007901045
5143.2,-0.0006164388
5143.4,-0.001083717
5143.6,-0.00127154
5143.8,-0.0001328046
5144.0,0.00137282
5144.2,0.000519311
5144.4,0.000264548
5144.6,-8.699343e-05
5144.8,-0.0003200389
5145.0,-0.0002888346
5145.2,-4.98987e-05
5145.4,0.001539743
5145.6,-0.0009343255
5145.8,0.0002859302
5146.0,-0.001340066
5146.2,-0.0002589369
5146.4,-0.0002134047
5146.6,-0.000708725
5146.8,-0.0003914615
5147.0,0.001455009
5147.2,0.0004009404
5147.4,-2.910541e-05
5147.6,0.0001017069
5147.8,-0.0003856621
5148.0,-0.0001683946
5148.2,0.0002286395
5148.4,-6.219321e-05
5148.6,0.0003735993
5148.8,0.0002386145
5149.0,-0.0007990017
5149.2,-0.002537291
5149.4,-0.001994183
5149.6,-0.0002092916
5149.8,0.0001714164
5150.0,-8.60984e-05
5150.2,-0.0002521858
5150.4,0.0007570282
5150.6,0.0004728884
5150.8,-0.0004860604
5151.0,-0.001568561
5151.2,0.001133422
5151.4,-0.0004165563
5151.6,0.0007078676
5151.8,-0.001050769
5152.0,1.566044e-05
5152.2,-0.0003395668
5152.4,-0.000461055
5152.6,0.0002581783
5152.8,-0.0006412974
5153.0,0.000284089
5153.2,0.001177003
5153.4,0.0005295195
5153.6,-0.0008047506
5153.8,0.0007675237
5154.0,-0.001470541
5154.2,-0.0008584429
5154.4,0.0005165883
5154.6,-0.0006183076
5154.8,-0.0001376336
5155.0,-0.001219444
5155.2,-0.0004535181
5155.4,0.000210567
5155.6,-0.0003636922
5155.8,0.0002120403
5156.0,0.0007011837
5156.2,0.00126501
5156.4,0.0006309804
5156.6,0.0004253568
5156.8,-0.0005023468
5157.0,-0.0001202562
5157.2,0.0005165099
5157.4,0.0005822634
5157.6,-0.0001457024
5157.8,0.0008046403
5158.0,-0.0004089098
5158.2,0.001308218
5158.4,0.0008190602
5158.6,0.0005547019
5158.8,0.0001687848
5159.0,-0.0001124884
5159.2,0.0005466677
5159.4,0.0005250202
