t,a
280.4,0.05779062
280.6,0.05893052
280.8,0.05774069
281.0,0.05771417
281.2,0.0582746
281.4,0.05807929
281.6,0.05800784
281.8,0.05912023
282.0,0.05790494
282.2,0.05712455
282.4,0.0580767
282.6,0.05776211
282.8,0.05834156
283.0,0.05879414
283.2,0.05811051
283.4,0.05818462
283.6,0.05840761
283.8,0.05880107
284.0,0.05884744
284.2,0.05854058
284.4,0.05853228
284.6,0.05798745
284.8,0.0579053
285.0,0.05690569
285.2,0.05822123
285.4,0.05807745
285.6,0.05719501
285.8,0.05807639
286.0,0.05751417
286.2,0.05744624
286.4,0.05803197
286.6,0.05796783
286.8,0.05840692
287.0,0.05800459
287.2,0.0579283
287.4,0.05668902
287.6,0.05757091
287.8,0.05713413
288.0,0.05700439
288.2,0.05763271
288.4,0.05722855
288.6,0.05734382
288.8,0.0578614
289.0,0.0581537
289.2,0.05806388
289.4,0.05823359
289.6,0.05743321
289.8,0.0580788
290.0,0.05715601
290.2,0.05784403
290.4,0.05695532
290.6,0.05759282
290.8,0.05754006
291.0,0.0569782
291.2,0.05759635
291.4,0.05618063
291.6,0.05670385
291.8,0.05639896
292.0,0.05644624
292.2,0.05855433
292.4,0.05732309
292.6,0.05756287
292.8,0.05756863
293.0,0.05746071
293.2,0.05696741
293.4,0.05775867
293.6,0.05706654
293.8,0.05724023
294.0,0.05676897
294.2,0.05605922
294.4,0.0573567
294.6,0.05814926
294.8,0.05752049
295.0,0.05713754
295.2,0.05681611
295.4,0.05729227
295.6,0.0578663
295.8,0.0578786
296.0,0.05537923
296.2,0.05624567
296.4,0.05684178
296.6,0.05714137
296.8,0.05697937
297.0,0.05740904
297.2,0.05710187
297.4,0.05750153
297.6,0.05673298
297.8,0.05684495
298.0,0.0580927
298.2,0.05648617
298.4,0.05551966
298.6,0.05624213
298.8,0.05697244
299.0,0.05744896
299.2,0.05814932
299.4,0.05644806
299.6,0.05619004
299.8,0.05604533
300.0,0.05689115
300.2,0.05776684
300.4,0.05641239
300.6,0.05682329
300.8,0.05558772
301.0,0.05665663
301.2,0.05632777
301.4,0.05698804
301.6,0.05597608
301.8,0.05639824
302.0,0.05636029
302.2,0.05684064
302.4,0.05608346
302.6,0.05626783
302.8,0.05669487
303.0,0.05645385
303.2,0.05511271
303.4,0.05630286
303.6,0.05662743
303.8,0.05652019
304.0,0.05629306
304.2,0.05631667
304.4,0.05564894
304.6,0.05605053
304.8,0.05679061
305.0,0.0569978
305.2,0.05616412
305.4,0.05575125
305.6,0.05526151
305.8,0.05610687
306.0,0.05621988
306.2,0.05713122
306.4,0.05676588
306.6,0.05619677
306.8,0.05637133
307.0,0.05598605
307.2,0.0563002
307.4,0.05538466
307.6,0.05579919
307.8,0.05644055
308.0,0.05651101
308.2,0.05628901
308.4,0.05662609
308.6,0.05547388
308.8,0.05567591
309.0,0.05555647
309.2,0.05550941
309.4,0.05581111
309.6,0.0565662
309.8,0.05585966
310.0,0.05540323
310.2,0.05541729
310.4,0.05517954
310.6,0.0559087
310.8,0.05645365
311.0,0.05549654
311.2,0.05519148
311.4,0.05501256
311.6,0.05518512
311.8,0.05568176
312.0,0.05589028
312.2,0.05571446
312.4,0.05491191
312.6,0.0551149
312.8,0.05519838
313.0,0.05611364
313.2,0.05595307
313.4,0.05557125
313.6,0.05517102
313.8,0.05449683
314.0,0.05522848
314.2,0.05641056
314.4,0.05588646
314.6,0.05458069
314.8,0.05529799
315.0,0.05614881
315.2,0.05588763
315.4,0.05651944
315.6,0.05545309
315.8,0.05550294
316.0,0.0550865
316.2,0.05503955
316.4,0.05542549
316.6,0.05582801
316.8,0.05586763
317.0,0.05493841
317.2,0.05492672
317.4,0.05538909
317.6,0.05516597
317.8,0.05617223
318.0,0.05449883
318.2,0.05436547
318.4,0.0553401
318.6,0.05512964
318.8,0.05450991
319.0,0.05501003
319.2,0.0546786
319.4,0.05546834
319.6,0.0556451
319.8,0.05493458
320.0,0.05619307
320.2,0.05573151
320.4,0.05501604
320.6,0.05482229
320.8,0.0547755
321.0,0.05510249
321.2,0.05504874
321.4,0.05597802
321.6,0.05508755
321.8,0.05489499
322.0,0.05448818
322.2,0.05502688
322.4,0.05490782
322.6,0.05563772
322.8,0.05553462
323.0,0.0550569
323.2,0.05386591
323.4,0.05586194
323.6,0.0543739
323.8,0.05458814
324.0,0.05452286
324.2,0.05522064
324.4,0.05445652
324.6,0.0552512
324.8,0.05562589
325.0,0.05516431
325.2,0.05481702
325.4,0.05489276
325.6,0.05470911
325.8,0.0552353
326.0,0.05459888
326.2,0.05494947
326.4,0.05381347
326.6,0.05431374
326.8,0.0550145
327.0,0.05555353
327.2,0.05507679
327.4,0.05544072
327.6,0.05406895
327.8,0.05362526
328.0,0.05464561
328.2,0.05650193
328.4,0.05505085
328.6,0.05509633
328.8,0.05522319
329.0,0.05460312
329.2,0.05407884
329.4,0.05437347
329.6,0.05375404
329.8,0.05405236
330.0,0.05472611
330.2,0.05507331
330.4,0.05492713
330.6,0.05536513
330.8,0.05447534
331.0,0.05412222
331.2,0.05400228
331.4,0.05355647
331.6,0.05504041
331.8,0.05426992
332.0,0.05354384
332.2,0.05490161
332.4,0.05441088
332.6,0.05397024
332.8,0.05488533
333.0,0.0546242
333.2,0.05380782
333.4,0.05427976
333.6,0.05396727
333.8,0.05515
334.0,0.0547903
334.2,0.05415621
334.4,0.05351918
334.6,0.05344496
334.8,0.05378039
335.0,0.05463018
335.2,0.05502208
335.4,0.05390653
335.6,0.05417793
335.8,0.05351498
336.0,0.05379199
336.2,0.05401014
336.4,0.05375988
336.6,0.05313898
336.8,0.05306333
337.0,0.05387807
337.2,0.05387012
337.4,0.05377636
337.6,0.05353859
337.8,0.05380007
338.0,0.05344326
338.2,0.05416423
338.4,0.05346539
338.6,0.05364505
338.8,0.05334751
339.0,0.05398716
339.2,0.054293
339.4,0.0538749
339.6,0.05315108
339.8,0.05417011
340.0,0.05337597
340.2,0.05381234
340.4,0.05398624
340.6,0.05360361
340.8,0.05316403
341.0,0.05356485
341.2,0.05374473
341.4,0.05364965
341.6,0.05276553
341.8,0.05279438
342.0,0.05446498
342.2,0.05352305
342.4,0.05222917
342.6,0.05347391
342.8,0.05247188
343.0,0.0542739
343.2,0.05352756
343.4,0.05393852
343.6,0.05323818
343.8,0.05343201
344.0,0.05349996
344.2,0.05332746
344.4,0.05438093
344.6,0.05350877
344.8,0.052836
345.0,0.05379197
345.2,0.05343681
345.4,0.05259775
345.6,0.05288409
345.8,0.05275215
346.0,0.0532727
346.2,0.05327372
346.4,0.05248732
346.6,0.05397528
346.8,0.05335806
347.0,0.05358093
347.2,0.05257745
347.4,0.05347347
347.6,0.05316261
347.8,0.05379062
348.0,0.05352794
348.2,0.05230821
348.4,0.0524459
348.6,0.05256776
348.8,0.05276842
349.0,0.05348337
349.2,0.05301089
349.4,0.05342523
349.6,0.05297392
349.8,0.05352665
350.0,0.05356054
350.2,0.05446091
350.4,0.05320633
350.6,0.05323823
350.8,0.05247417
351.0,0.05223491
351.2,0.05298406
351.4,0.05336233
351.6,0.0526461
351.8,0.05258554
352.0,0.05323699
352.2,0.052605
352.4,0.05342746
352.6,0.05314944
352.8,0.05215847
353.0,0.05242413
353.2,0.05316923
353.4,0.05267916
353.6,0.05303059
353.8,0.05240714
354.0,0.05219956
354.2,0.05159978
354.4,0.05218421
354.6,0.05295272
354.8,0.05211149
355.0,0.05304596
355.2,0.05274354
355.4,0.05338073
355.6,0.05252496
355.8,0.05263194
356.0,0.05250601
356.2,0.05325347
356.4,0.05202873
356.6,0.05244975
356.8,0.05276172
357.0,0.05241762
357.2,0.0520524
357.4,0.05220768
357.6,0.05206867
357.8,0.05223721
358.0,0.05214458
358.2,0.05323856
358.4,0.05214496
358.6,0.05082311
358.8,0.0522294
359.0,0.05303314
359.2,0.05191057
359.4,0.05341783
359.6,0.05358406
359.8,0.05294932
360.0,0.05218142
360.2,0.05250753
360.4,0.05155053
360.6,0.05248008
360.8,0.05184664
361.0,0.05228509
361.2,0.05281344
361.4,0.05223572
361.6,0.05236787
361.8,0.05292672
362.0,0.05159278
362.2,0.05120218
362.4,0.05216713
362.6,0.05153211
362.8,0.05290969
363.0,0.05191658
363.2,0.05220307
363.4,0.05261739
363.6,0.05168075
363.8,0.05188784
364.0,0.05304448
364.2,0.05240462
364.4,0.05133678
364.6,0.05283493
364.8,0.05087607
365.0,0.0516214
365.2,0.05167548
365.4,0.05219485
365.6,0.05178566
365.8,0.05190536
366.0,0.05159167
366.2,0.05316616
366.4,0.05307193
366.6,0.0518871
366.8,0.05159409
367.0,0.05154679
367.2,0.05168406
367.4,0.05131205
367.6,0.05188137
367.8,0.05093688
368.0,0.05175954
368.2,0.05179613
368.4,0.0521755
368.6,0.05216143
368.8,0.05125874
369.0,0.05177786
369.2,0.05256172
369.4,0.05087194
369.6,0.05118957
369.8,0.05234089
370.0,0.05137375
370.2,0.05156248
370.4,0.0521107
370.6,0.05134706
370.8,0.05125167
371.0,0.05228318
371.2,0.05038753
371.4,0.05190629
371.6,0.05234899
371.8,0.0514479
372.0,0.05141338
372.2,0.05283728
372.4,0.05183229
372.6,0.05137657
372.8,0.05199389
373.0,0.05132768
373.2,0.05070922
373.4,0.05117149
373.6,0.050989
373.8,0.05147281
374.0,0.05209297
374.2,0.05047474
374.4,0.05251114
374.6,0.05198722
374.8,0.05042789
375.0,0.05077778
375.2,0.05120862
375.4,0.05104529
375.6,0.0516745
375.8,0.05166262
376.0,0.04992259
376.2,0.05223445
376.4,0.05133732
376.6,0.05165876
376.8,0.05113406
377.0,0.05187632
377.2,0.05226935
377.4,0.0508024
377.6,0.05050232
377.8,0.05182612
378.0,0.05135705
378.2,0.05075192
378.4,0.05096312
378.6,0.05098183
378.8,0.05132903
379.0,0.051204
379.2,0.05037181
379.4,0.04943968
379.6,0.049664
379.8,0.05164317
380.0,0.05077058
380.2,0.05058783
380.4,0.05102199
380.6,0.05047417
380.8,0.05042797
381.0,0.04977375
381.2,0.05089346
381.4,0.05156615
381.6,0.04965749
381.8,0.05136838
382.0,0.05042274
382.2,0.05112198
382.4,0.05037614
382.6,0.05183821
382.8,0.05178902
383.0,0.05050271
383.2,0.05050164
383.4,0.05104382
383.6,0.05049421
383.8,0.05112957
384.0,0.05006531
384.2,0.05008145
384.4,0.05058885
384.6,0.05003864
384.8,0.05090358
385.0,0.05090626
385.2,0.05034587
385.4,0.05076064
385.6,0.05042567
385.8,0.04973291
386.0,0.05032859
386.2,0.049955
386.4,0.04845909
386.6,0.05081059
386.8,0.04945778
387.0,0.05083418
387.2,0.05153936
387.4,0.05014483
387.6,0.05016453
387.8,0.0498857
388.0,0.05008208
388.2,0.0499299
388.4,0.05115465
388.6,0.04995841
388.8,0.05070325
389.0,0.05034621
389.2,0.04992482
389.4,0.0518831
389.6,0.05033759
389.8,0.049895
390.0,0.04987169
390.2,0.05050545
390.4,0.05110467
390.6,0.05150115
390.8,0.0497596
391.0,0.0499456
391.2,0.04948701
391.4,0.05078659
391.6,0.05067607
391.8,0.05080086
392.0,0.04975504
392.2,0.04945609
392.4,0.0508167
392.6,0.04993346
392.8,0.05052813
393.0,0.05055792
393.2,0.05052258
393.4,0.05003368
393.6,0.0500017
393.8,0.0494001
394.0,0.04992844
394.2,0.05003238
394.4,0.04950939
394.6,0.04936399
394.8,0.04922505
395.0,0.05001138
395.2,0.05058816
395.4,0.04955458
395.6,0.0489154
395.8,0.04957982
396.0,0.05002378
396.2,0.04929022
396.4,0.05039351
396.6,0.05091508
396.8,0.04996506
397.0,0.04997378
397.2,0.04907984
397.4,0.04935481
397.6,0.04976924
397.8,0.05046915
398.0,0.04949967
398.2,0.04975085
398.4,0.0499446
398.6,0.04945734
398.8,0.04976226
399.0,0.05045306
399.2,0.05023262
399.4,0.04953204
399.6,0.04864872
399.8,0.04890495
400.0,0.04937155
400.2,0.04962289
400.4,0.04970932
400.6,0.04952689
400.8,0.05000211
401.0,0.05046567
401.2,0.04954512
401.4,0.048635
401.6,0.04942865
401.8,0.0499533
402.0,0.04972013
402.2,0.04996179
402.4,0.0494533
402.6,0.04934868
402.8,0.04909978
403.0,0.04984608
403.2,0.04925152
403.4,0.0498192
403.6,0.04898104
403.8,0.04898377
404.0,0.04915618
404.2,0.04969185
404.4,0.04922994
404.6,0.05101109
404.8,0.04913435
405.0,0.04919542
405.2,0.04909336
405.4,0.04982095
405.6,0.04888474
405.8,0.04980053
406.0,0.04961482
406.2,0.04908429
406.4,0.04929367
406.6,0.04880362
406.8,0.04948793
407.0,0.0488369
407.2,0.04819041
407.4,0.04879111
407.6,0.04872909
407.8,0.04942908
408.0,0.04907766
408.2,0.04860296
408.4,0.04892576
408.6,0.04803809
408.8,0.04846665
409.0,0.04915267
409.2,0.04963249
409.4,0.04929215
409.6,0.04859511
409.8,0.04955413
410.0,0.04901362
410.2,0.04990292
410.4,0.04914221
410.6,0.04955364
410.8,0.04905601
411.0,0.04824128
411.2,0.04899556
411.4,0.04889652
411.6,0.04898301
411.8,0.0486816
412.0,0.04898149
412.2,0.04901287
412.4,0.04853796
412.6,0.04945669
412.8,0.04915696
413.0,0.04753959
413.2,0.04850898
413.4,0.04892514
413.6,0.04856074
413.8,0.04949801
414.0,0.04914668
414.2,0.04796469
414.4,0.04942717
414.6,0.04806265
414.8,0.04870619
415.0,0.04985174
415.2,0.04894229
415.4,0.04909673
415.6,0.0490214
415.8,0.04896377
416.0,0.04783675
416.2,0.04903381
416.4,0.04906585
416.6,0.04885447
416.8,0.04830651
417.0,0.04845428
417.2,0.0486755
417.4,0.04806549
417.6,0.04765191
417.8,0.04805803
418.0,0.0487537
418.2,0.04844366
418.4,0.04824081
418.6,0.04922692
418.8,0.04771369
419.0,0.04898583
419.2,0.04901283
419.4,0.04873519
419.6,0.04877997
419.8,0.04848832
420.0,0.04776442
420.2,0.04779229
420.4,0.04822279
420.6,0.04807962
420.8,0.04901768
421.0,0.04806622
421.2,0.04764389
421.4,0.04851667
421.6,0.04741227
421.8,0.04822721
422.0,0.04874076
422.2,0.04740413
422.4,0.0475156
422.6,0.04773794
422.8,0.0486519
423.0,0.04864211
423.2,0.04777119
423.4,0.04757222
423.6,0.04776224
423.8,0.04806638
424.0,0.04806706
424.2,0.04808218
424.4,0.04749023
424.6,0.04713439
424.8,0.04791229
425.0,0.04791619
425.2,0.04798925
425.4,0.04889256
425.6,0.04862727
425.8,0.04820974
426.0,0.04748985
426.2,0.04831008
426.4,0.04760451
426.6,0.04861879
426.8,0.04817836
427.0,0.04856894
427.2,0.04758327
427.4,0.04759109
427.6,0.04772061
427.8,0.04644642
428.0,0.04663317
428.2,0.04825029
428.4,0.048046
428.6,0.04690404
428.8,0.04772924
429.0,0.04837015
429.2,0.0467908
429.4,0.04772481
429.6,0.04787338
429.8,0.04785929
430.0,0.04848881
430.2,0.04752351
430.4,0.04754796
430.6,0.04748758
430.8,0.04812523
431.0,0.047751
431.2,0.04788422
431.4,0.04793833
431.6,0.04765912
431.8,0.04853612
432.0,0.04808238
432.2,0.04824744
432.4,0.04834371
432.6,0.04674668
432.8,0.04754395
433.0,0.04742484
433.2,0.04728188
433.4,0.04785481
433.6,0.04703515
433.8,0.04834791
434.0,0.0474559
434.2,0.04708403
434.4,0.04673682
434.6,0.04828267
434.8,0.04754094
435.0,0.04693993
435.2,0.04744723
435.4,0.04785667
435.6,0.0468154
435.8,0.0485845
436.0,0.04717714
436.2,0.04675929
436.4,0.0477414
436.6,0.04755564
436.8,0.04735058
437.0,0.04806368
437.2,0.04777472
437.4,0.04768385
437.6,0.04689088
437.8,0.04700107
438.0,0.04752789
438.2,0.04779233
438.4,0.04728361
438.6,0.04693196
438.8,0.04746993
439.0,0.04678292
439.2,0.04690998
439.4,0.04691406
439.6,0.04632636
439.8,0.0471639
440.0,0.04715648
440.2,0.04659376
440.4,0.04736226
440.6,0.04726886
440.8,0.04661827
441.0,0.04606231
441.2,0.04594934
441.4,0.04720417
441.6,0.04725877
441.8,0.04703047
442.0,0.04688806
442.2,0.04636971
442.4,0.04707437
442.6,0.04772439
442.8,0.0472701
443.0,0.04652359
443.2,0.04632676
443.4,0.04652304
443.6,0.04618283
443.8,0.04717813
444.0,0.04738676
444.2,0.04652669
444.4,0.04718266
444.6,0.04628681
444.8,0.04721729
445.0,0.04710139
445.2,0.04654699
445.4,0.04650971
445.6,0.04640203
445.8,0.04748382
446.0,0.04711266
446.2,0.04772887
446.4,0.04606968
446.6,0.04610256
446.8,0.04639285
447.0,0.04727084
447.2,0.04641273
447.4,0.04730212
447.6,0.04643823
447.8,0.04732778
448.0,0.04645132
448.2,0.04630256
448.4,0.04652405
448.6,0.04708544
448.8,0.04602917
449.0,0.04631541
449.2,0.04669269
449.4,0.0466561
449.6,0.04647238
449.8,0.04668123
450.0,0.0459501
450.2,0.04707833
450.4,0.04639126
450.6,0.04680119
450.8,0.04710712
451.0,0.04621863
451.2,0.04558746
451.4,0.04606955
451.6,0.04627251
451.8,0.0466396
452.0,0.04707161
452.2,0.04681303
452.4,0.0458314
452.6,0.04606056
452.8,0.04660895
453.0,0.0458067
453.2,0.04664031
453.4,0.04726508
453.6,0.04686798
453.8,0.04636638
454.0,0.04709377
454.2,0.04658815
454.4,0.04702951
454.6,0.04719343
454.8,0.04639798
455.0,0.04623196
455.2,0.0464991
455.4,0.04681921
455.6,0.04626304
455.8,0.04636236
456.0,0.04596959
456.2,0.04591665
456.4,0.04670147
456.6,0.04676241
456.8,0.04597247
457.0,0.04616581
457.2,0.04610525
457.4,0.04755122
457.6,0.0457593
457.8,0.0467344
458.0,0.04592006
458.2,0.04585672
458.4,0.04556537
458.6,0.04592108
458.8,0.04607015
459.0,0.04632998
459.2,0.04606131
459.4,0.04616431
459.6,0.04643947
459.8,0.04530187
460.0,0.04660757
460.2,0.04705893
460.4,0.04544313
460.6,0.04528716
460.8,0.04626718
461.0,0.04599301
461.2,0.04664086
461.4,0.04650006
461.6,0.04430202
461.8,0.0452803
462.0,0.04629692
462.2,0.04531186
462.4,0.04588942
462.6,0.04564026
462.8,0.0450077
463.0,0.04485228
463.2,0.04518034
463.4,0.04612694
463.6,0.04586373
463.8,0.04607418
464.0,0.04503203
464.2,0.04607326
464.4,0.04640755
464.6,0.0453041
464.8,0.04540667
465.0,0.04541929
465.2,0.04498677
465.4,0.04534354
465.6,0.04675431
465.8,0.04529013
466.0,0.04574188
466.2,0.04526913
466.4,0.04540262
466.6,0.04547015
466.8,0.04567696
467.0,0.045653
467.2,0.04549562
467.4,0.04588448
467.6,0.04563853
467.8,0.04569614
468.0,0.04524119
468.2,0.04635802
468.4,0.04562745
468.6,0.04459192
468.8,0.04410364
469.0,0.04555043
469.2,0.04538256
469.4,0.04551978
469.6,0.04613316
469.8,0.04628297
470.0,0.0445552
470.2,0.04545277
470.4,0.04583271
470.6,0.0461848
470.8,0.04473615
471.0,0.04520449
471.2,0.04485674
471.4,0.04528345
471.6,0.04644127
471.8,0.04507266
472.0,0.04500839
472.2,0.04506928
472.4,0.04505849
472.6,0.04473745
472.8,0.04520964
473.0,0.04596493
473.2,0.04395302
473.4,0.04477185
473.6,0.04530493
473.8,0.04589579
474.0,0.04581887
474.2,0.04586801
474.4,0.04464073
474.6,0.04463782
474.8,0.04491173
475.0,0.04548113
475.2,0.04518294
475.4,0.0454839
475.6,0.04468726
475.8,0.0454348
476.0,0.04509229
476.2,0.04494561
476.4,0.04530852
476.6,0.04556673
476.8,0.04472057
477.0,0.04491045
477.2,0.04504258
477.4,0.0452484
477.6,0.04534834
477.8,0.04391831
478.0,0.04394486
478.2,0.04538477
478.4,0.04472941
478.6,0.04524703
478.8,0.04499051
479.0,0.0446031
479.2,0.04428155
479.4,0.04510989
479.6,0.04465621
479.8,0.04508501
480.0,0.04579015
480.2,0.04459057
480.4,0.04490491
480.6,0.045312
480.8,0.04450823
481.0,0.04576101
481.2,0.04438302
481.4,0.04451922
481.6,0.04420967
481.8,0.0454472
482.0,0.04571781
482.2,0.04562411
482.4,0.0442183
482.6,0.04340288
482.8,0.04431284
483.0,0.04452721
483.2,0.04567474
483.4,0.04474377
483.6,0.04416498
483.8,0.04492013
484.0,0.04500563
484.2,0.04506706
484.4,0.04530358
484.6,0.04599821
484.8,0.04410442
485.0,0.04493986
485.2,0.04452062
485.4,0.04422627
485.6,0.04509711
485.8,0.04407971
486.0,0.04447631
486.2,0.04547243
486.4,0.04506145
486.6,0.04444506
486.8,0.04454681
487.0,0.04431485
487.2,0.0452524
487.4,0.04490775
487.6,0.04419978
487.8,0.0448465
488.0,0.04515418
488.2,0.04367869
488.4,0.04308292
488.6,0.04427997
488.8,0.04477352
489.0,0.0445342
489.2,0.04414384
489.4,0.0449616
489.6,0.04392946
489.8,0.04427787
490.0,0.04418837
490.2,0.04486997
490.4,0.04372054
490.6,0.04345231
490.8,0.04487282
491.0,0.04380221
491.2,0.04369465
491.4,0.04453197
491.6,0.04372923
491.8,0.04419851
492.0,0.0443345
492.2,0.0436953
492.4,0.04385587
492.6,0.04422812
492.8,0.04404566
493.0,0.04352835
493.2,0.04384849
493.4,0.04441068
493.6,0.04422008
493.8,0.04468676
494.0,0.04457749
494.2,0.04384821
494.4,0.04449769
494.6,0.04468962
494.8,0.04460576
495.0,0.04476378
495.2,0.04379274
495.4,0.04398301
495.6,0.04327443
495.8,0.04412388
496.0,0.04483769
496.2,0.04364169
496.4,0.04409846
496.6,0.04340439
496.8,0.04467849
497.0,0.04270144
497.2,0.04439507
497.4,0.04380825
497.6,0.04392343
497.8,0.04416662
498.0,0.0438506
498.2,0.04386784
498.4,0.04501048
498.6,0.04361137
498.8,0.04365588
499.0,0.04412068
499.2,0.04460446
499.4,0.04419238
499.6,0.04430727
499.8,0.04455835
500.0,0.04325311
500.2,0.04379573
500.4,0.0448094
500.6,0.04478315
500.8,0.0434018
501.0,0.04317039
501.2,0.04375359
501.4,0.04468845
501.6,0.04439091
501.8,0.04467883
502.0,0.04378036
502.2,0.04305656
502.4,0.04373301
502.6,0.0441413
502.8,0.04386161
503.0,0.04330048
503.2,0.043405
503.4,0.04425035
503.6,0.04319567
503.8,0.04378366
504.0,0.0436537
504.2,0.04400953
504.4,0.04453341
504.6,0.04357616
504.8,0.04298883
505.0,0.04406915
505.2,0.04416118
505.4,0.0438594
505.6,0.04311575
505.8,0.04412551
506.0,0.04426469
506.2,0.04374265
506.4,0.04372947
506.6,0.04332185
506.8,0.04380748
507.0,0.04310413
507.2,0.04321735
507.4,0.04326968
507.6,0.04349017
507.8,0.04397369
508.0,0.04289882
508.2,0.04325175
508.4,0.04326563
508.6,0.04421845
508.8,0.04348519
509.0,0.04372924
509.2,0.04360499
509.4,0.04302721
509.6,0.04290693
509.8,0.04357223
510.0,0.0431152
510.2,0.0433144
510.4,0.04310268
510.6,0.04289057
510.8,0.04319763
511.0,0.04283444
511.2,0.04316531
511.4,0.0427536
