t,a
280.0,0.004620798
280.2,0.004898102
280.4,0.005400051
280.6,0.004653174
280.8,0.00365799
281.0,0.004565185
281.2,0.003368064
281.4,0.004070686
281.6,0.004555167
281.8,0.004888381
282.0,0.003414878
282.2,0.004273507
282.4,0.003811426
282.6,0.004642746
282.8,0.004440816
283.0,0.004061434
283.2,0.004565005
283.4,0.004289704
283.6,0.004522784
283.8,0.005169403
284.0,0.004402723
284.2,0.004050678
284.4,0.003602422
284.6,0.004067857
284.8,0.004348371
285.0,0.004684109
285.2,0.003490855
285.4,0.00420523
285.6,0.004561791
285.8,0.004266595
286.0,0.004460387
286.2,0.004743131
286.4,0.004737279
286.6,0.004305122
286.8,0.004882544
287.0,0.003277281
287.2,0.004332226
287.4,0.004306476
287.6,0.004680245
287.8,0.004237703
288.0,0.004604947
288.2,0.003326419
288.4,0.005200228
288.6,0.004359353
288.8,0.004827312
289.0,0.003737954
289.2,0.004598368
289.4,0.00396565
289.6,0.005394771
289.8,0.003463086
290.0,0.003245849
290.2,0.00334195
290.4,0.004587645
290.6,0.004645768
290.8,0.005358074
291.0,0.004218263
291.2,0.004833056
291.4,0.003737487
291.6,0.00422642
291.8,0.005120675
292.0,0.003824257
292.2,0.005150753
292.4,0.00431997
292.6,0.003762038
292.8,0.003223401
293.0,0.004591774
293.2,0.004570858
293.4,0.004754409
293.6,0.004541517
293.8,0.004480193
294.0,0.004488991
294.2,0.005655467
294.4,0.003817561
294.6,0.004360015
294.8,0.004157898
295.0,0.003716298
295.2,0.00468851
295.4,0.005314459
295.6,0.003601139
295.8,0.004053931
296.0,0.004723299
296.2,0.00434935
296.4,0.00487373
296.6,0.004633576
296.8,0.004608769
297.0,0.004096086
297.2,0.003503819
297.4,0.003395186
297.6,0.00480437
297.8,0.004531248
298.0,0.003925975
298.2,0.00399694
298.4,0.004143625
298.6,0.003200207
298.8,0.003915951
299.0,0.004811257
299.2,0.004739845
299.4,0.004103788
299.6,0.00432216
299.8,0.004244686
300.0,0.004035925
300.2,0.003622409
300.4,0.004142806
300.6,0.004246115
300.8,0.003723796
301.0,0.003518468
301.2,0.004288806
301.4,0.003929598
301.6,0.003077894
301.8,0.004448892
302.0,0.004365414
302.2,0.004496903
302.4,0.004823814
302.6,0.004782288
302.8,0.004093863
303.0,0.004732471
303.2,0.002590563
303.4,0.004570116
303.6,0.00375819
303.8,0.004697894
304.0,0.003610821
304.2,0.004656873
304.4,0.002548761
304.6,0.003758059
304.8,0.004402084
305.0,0.005207752
305.2,0.003611376
305.4,0.003776527
305.6,0.004204583
305.8,0.004539692
306.0,0.00305507
306.2,0.004015776
306.4,0.004293194
306.6,0.004907102
306.8,0.004110111
307.0,0.004179371
307.2,0.003440914
307.4,0.002996713
307.6,0.004145427
307.8,0.003588754
308.0,0.005641651
308.2,0.005356038
308.4,0.00488508
308.6,0.004466243
308.8,0.005481987
309.0,0.002846729
309.2,0.004179611
309.4,0.004484482
309.6,0.004621453
309.8,0.005112359
310.0,0.003146845
310.2,0.004005959
310.4,0.005476412
310.6,0.004483038
310.8,0.004017744
311.0,0.003093387
311.2,0.003800101
311.4,0.004397907
311.6,0.004931989
311.8,0.00357734
312.0,0.004088131
312.2,0.003833194
312.4,0.003933415
312.6,0.004240416
312.8,0.005088324
313.0,0.004238851
313.2,0.003215067
313.4,0.004465319
313.6,0.002599717
313.8,0.004764177
314.0,0.003241973
314.2,0.005102609
314.4,0.003795175
314.6,0.003924549
314.8,0.003638605
315.0,0.004796424
315.2,0.003804097
315.4,0.004063904
315.6,0.003651022
315.8,0.004068194
316.0,0.004133648
316.2,0.005856788
316.4,0.003578468
316.6,0.004665321
316.8,0.004007459
317.0,0.00407753
317.2,0.004575408
317.4,0.004132778
317.6,0.003595656
317.8,0.003178392
318.0,0.004335057
318.2,0.004362049
318.4,0.00476549
318.6,0.004432809
318.8,0.005248512
319.0,0.004085343
319.2,0.00394995
319.4,0.003442213
319.6,0.004926813
319.8,0.004185016
320.0,0.004073378
320.2,0.003502052
320.4,0.003352382
320.6,0.003050924
320.8,0.004696632
321.0,0.004041055
321.2,0.004089798
321.4,0.00381243
321.6,0.004046635
321.8,0.003292014
322.0,0.004110796
322.2,0.004072671
322.4,0.004194062
322.6,0.004339862
322.8,0.0045599
323.0,0.00394885
323.2,0.004698916
323.4,0.002567251
323.6,0.003523872
323.8,0.004613049
324.0,0.003686875
324.2,0.005014166
324.4,0.004303426
324.6,0.004884327
324.8,0.003417407
325.0,0.004388252
325.2,0.003407197
325.4,0.003436329
325.6,0.003592338
325.8,0.004733596
326.0,0.003503461
326.2,0.004020151
326.4,0.003454962
326.6,0.004703826
326.8,0.004654258
327.0,0.004469755
327.2,0.003453143
327.4,0.003672811
327.6,0.002917819
327.8,0.004208333
328.0,0.003808786
328.2,0.004021249
328.4,0.003618948
328.6,0.003972902
328.8,0.003629478
329.0,0.004435058
329.2,0.003660377
329.4,0.004116118
329.6,0.00351831
329.8,0.003772431
330.0,0.004315135
330.2,0.005012898
330.4,0.00595689
330.6,0.004123774
330.8,0.005140251
331.0,0.003188181
331.2,0.004997913
331.4,0.004626573
331.6,0.005065303
331.8,0.004143823
332.0,0.004930438
332.2,0.003357137
332.4,0.005447747
332.6,0.004934369
332.8,0.004375869
333.0,0.004145085
333.2,0.004653167
333.4,0.003706947
333.6,0.004803143
333.8,0.003904159
334.0,0.003916398
334.2,0.004256845
334.4,0.004032323
334.6,0.004212023
334.8,0.003716905
335.0,0.002885606
335.2,0.00402938
335.4,0.003786848
335.6,0.001882428
335.8,0.004295668
336.0,0.004468316
336.2,0.004414401
336.4,0.003248525
336.6,0.005264943
336.8,0.003260976
337.0,0.003386126
337.2,0.003876413
337.4,0.003846345
337.6,0.003577556
337.8,0.003810933
338.0,0.004518013
338.2,0.005079532
338.4,0.003343116
338.6,0.003394765
338.8,0.003872761
339.0,0.003693374
339.2,0.00375001
339.4,0.003441923
339.6,0.0029267
339.8,0.002463525
340.0,0.004537428
340.2,0.004333269
340.4,0.003775385
340.6,0.005002272
340.8,0.004529269
341.0,0.004112871
341.2,0.003675931
341.4,0.00326457
341.6,0.004759385
341.8,0.004738122
342.0,0.0049827
342.2,0.003792795
342.4,0.003703412
342.6,0.003640033
342.8,0.003867231
343.0,0.003878431
343.2,0.004646396
343.4,0.002936519
343.6,0.003807685
343.8,0.004373535
344.0,0.004735696
344.2,0.003924825
344.4,0.003792558
344.6,0.003459053
344.8,0.00374779
345.0,0.003309281
345.2,0.003627087
345.4,0.002688754
345.6,0.003447144
345.8,0.003608907
346.0,0.003614673
346.2,0.004307235
346.4,0.004745253
346.6,0.004667807
346.8,0.0044173
347.0,0.003383038
347.2,0.002571533
347.4,0.003444472
347.6,0.003894359
347.8,0.00506263
348.0,0.00323733
348.2,0.003701398
348.4,0.00380487
348.6,0.004917572
348.8,0.004774392
349.0,0.003933613
349.2,0.003784078
349.4,0.004089822
349.6,0.003597582
349.8,0.004228781
350.0,0.004406564
350.2,0.002857159
350.4,0.003699548
350.6,0.003556362
350.8,0.003568944
351.0,0.004701438
351.2,0.003585557
351.4,0.002821249
351.6,0.003820429
351.8,0.004050497
352.0,0.004639326
352.2,0.004331427
352.4,0.004410788
352.6,0.003225239
352.8,0.003073397
353.0,0.003752626
353.2,0.004373945
353.4,0.005015037
353.6,0.00439795
353.8,0.003858389
354.0,0.004101289
354.2,0.003640831
354.4,0.005500764
354.6,0.003746019
354.8,0.003272137
355.0,0.004086837
355.2,0.003573466
355.4,0.003505986
355.6,0.003872513
355.8,0.004352125
356.0,0.0030269
356.2,0.003815375
356.4,0.00373678
356.6,0.003564393
356.8,0.0036399
357.0,0.002306824
357.2,0.004169876
357.4,0.004439821
357.6,0.003770587
357.8,0.004530735
358.0,0.004021691
358.2,0.004672383
358.4,0.003232422
358.6,0.003962264
358.8,0.002864699
359.0,0.003676282
359.2,0.004599714
359.4,0.004253763
359.6,0.004014773
359.8,0.003843106
360.0,0.003388975
360.2,0.004596138
360.4,0.002807099
360.6,0.003981201
360.8,0.003490305
361.0,0.003929899
361.2,0.003889564
361.4,0.004099116
361.6,0.002206605
361.8,0.001508434
362.0,0.003204673
362.2,0.002993685
362.4,0.003777637
362.6,0.005131174
362.8,0.004253555
363.0,0.003958692
363.2,0.003283698
363.4,0.0039138
363.6,0.004101419
363.8,0.002959152
364.0,0.004539984
364.2,0.003334956
364.4,0.004027723
364.6,0.002836814
364.8,0.003864552
365.0,0.003553963
365.2,0.003048232
365.4,0.003918291
365.6,0.003812135
365.8,0.004560568
366.0,0.004831841
366.2,0.003673692
366.4,0.003550195
366.6,0.003437325
366.8,0.004210007
367.0,0.004496999
367.2,0.003981798
367.4,0.003586799
367.6,0.002689257
367.8,0.003445658
368.0,0.003587496
368.2,0.004315951
368.4,0.003772978
368.6,0.004698938
368.8,0.00313861
369.0,0.004222498
369.2,0.002900279
369.4,0.004135872
369.6,0.003725097
369.8,0.004471086
370.0,0.003072865
370.2,0.003564582
370.4,0.002994674
370.6,0.004823473
370.8,0.003634591
371.0,0.004526173
371.2,0.003550675
371.4,0.003654076
371.6,0.003630947
371.8,0.004158432
372.0,0.004220125
372.2,0.003296938
372.4,0.004845185
372.6,0.003446507
372.8,0.003907913
373.0,0.003830417
373.2,0.002778553
373.4,0.002993266
373.6,0.003913999
373.8,0.004395847
374.0,0.004251711
374.2,0.003796452
374.4,0.004485465
374.6,0.003763879
374.8,0.003662787
375.0,0.003808698
375.2,0.004300068
375.4,0.005596921
375.6,0.004476186
375.8,0.003385707
376.0,0.004357418
376.2,0.003961743
376.4,0.003973175
376.6,0.00358223
376.8,0.003970785
377.0,0.003908335
377.2,0.003980798
377.4,0.004411058
377.6,0.003667229
377.8,0.003440559
378.0,0.003387021
378.2,0.00375279
378.4,0.004162631
378.6,0.004283093
378.8,0.004750692
379.0,0.002939169
379.2,0.003338971
379.4,0.003670059
379.6,0.002169941
379.8,0.004572502
380.0,0.004213736
380.2,0.004446007
380.4,0.003047934
380.6,0.003845003
380.8,0.002691011
381.0,0.004640688
381.2,0.004083431
381.4,0.004088402
381.6,0.003941413
381.8,0.003696201
382.0,0.003112447
382.2,0.005215774
382.4,0.003031782
382.6,0.003819623
382.8,0.004336781
383.0,0.004305558
383.2,0.003955397
383.4,0.003247347
383.6,0.00314858
383.8,0.002818461
384.0,0.004130149
384.2,0.003727292
384.4,0.004173227
384.6,0.004745375
384.8,0.005215531
385.0,0.003126258
385.2,0.004079338
385.4,0.003280274
385.6,0.003530716
385.8,0.004225035
386.0,0.003868089
386.2,0.004027718
386.4,0.004380486
386.6,0.002764952
386.8,0.003639039
387.0,0.00404453
387.2,0.003741553
387.4,0.003461926
387.6,0.003141962
387.8,0.00389653
388.0,0.003204273
388.2,0.003936316
388.4,0.003115696
388.6,0.003523547
388.8,0.004098339
389.0,0.003724064
389.2,0.003910576
389.4,0.002877549
389.6,0.002956584
389.8,0.004216611
390.0,0.003652165
390.2,0.004547833
390.4,0.004104779
390.6,0.003918406
390.8,0.003987517
391.0,0.003320014
391.2,0.003156447
391.4,0.004551015
391.6,0.003452799
391.8,0.00421567
392.0,0.002939879
392.2,0.00403128
392.4,0.003301198
392.6,0.004406565
392.8,0.003904862
393.0,0.004514855
393.2,0.003295038
393.4,0.002445048
393.6,0.004602869
393.8,0.003410068
394.0,0.003308125
394.2,0.002906983
394.4,0.003570542
394.6,0.003815862
394.8,0.004145087
395.0,0.004373218
395.2,0.002155562
395.4,0.003640259
395.6,0.003360303
395.8,0.003344731
396.0,0.004222501
396.2,0.004255597
396.4,0.003912131
396.6,0.003872474
396.8,0.003755333
397.0,0.003131185
397.2,0.003931976
397.4,0.004193153
397.6,0.00475657
397.8,0.004019035
398.0,0.00389293
398.2,0.003248941
398.4,0.003824265
398.6,0.003823501
398.8,0.003357519
399.0,0.003795863
399.2,0.004019526
399.4,0.003247962
399.6,0.004436809
399.8,0.003015473
400.0,0.002269667
400.2,0.00323316
400.4,0.00366004
400.6,0.003516956
400.8,0.004404809
401.0,0.003908559
401.2,0.004013044
401.4,0.0040467
401.6,0.00279027
401.8,0.003598283
402.0,0.003281212
402.2,0.00387281
402.4,0.003514313
402.6,0.003672017
402.8,0.003072262
403.0,0.004281658
403.2,0.003964986
403.4,0.004160652
403.6,0.004115564
403.8,0.00420765
404.0,0.003640471
404.2,0.003610871
404.4,0.003401661
404.6,0.002828004
404.8,0.003490105
405.0,0.003194939
405.2,0.003001812
405.4,0.004201882
405.6,0.002633399
405.8,0.002032916
406.0,0.003778057
406.2,0.00381448
406.4,0.003512635
406.6,0.003608921
406.8,0.003823226
407.0,0.003575949
407.2,0.00269807
407.4,0.002725669
407.6,0.004042797
407.8,0.00310992
408.0,0.00385179
408.2,0.001948302
408.4,0.003163769
408.6,0.002462525
408.8,0.003680829
409.0,0.003878292
409.2,0.003454259
409.4,0.003540662
409.6,0.003072494
409.8,0.00279916
410.0,0.004798469
410.2,0.002493648
410.4,0.003037942
410.6,0.00317679
410.8,0.003390827
411.0,0.003541523
411.2,0.003897879
411.4,0.00269526
411.6,0.003232404
411.8,0.003325935
412.0,0.003105905
412.2,0.004155668
412.4,0.004222932
412.6,0.00433231
412.8,0.003908129
413.0,0.003597891
413.2,0.002474202
413.4,0.00337551
413.6,0.003419894
413.8,0.004199789
414.0,0.002957515
414.2,0.003093863
414.4,0.00283091
414.6,0.00396103
414.8,0.004185763
415.0,0.004025106
415.2,0.003689083
415.4,0.002895847
415.6,0.004075124
415.8,0.004533955
416.0,0.002872519
416.2,0.003732873
416.4,0.003716963
416.6,0.003604397
416.8,0.003918348
417.0,0.004319662
417.2,0.003279249
417.4,0.003664096
417.6,0.003340814
417.8,0.003375376
418.0,0.00422559
418.2,0.00332398
418.4,0.004545609
418.6,0.00361349
418.8,0.003689746
419.0,0.003172948
419.2,0.004009828
419.4,0.004015361
419.6,0.003376371
419.8,0.002813312
420.0,0.003441769
420.2,0.003544434
420.4,0.002663142
420.6,0.004000724
420.8,0.004268347
421.0,0.003154186
421.2,0.004025696
421.4,0.004165878
421.6,0.003341223
421.8,0.002944691
422.0,0.002997222
422.2,0.002850751
422.4,0.003865285
422.6,0.003789159
422.8,0.00405262
423.0,0.004041953
423.2,0.004242826
423.4,0.003278876
423.6,0.002127034
423.8,0.00404353
424.0,0.003059406
424.2,0.002921932
424.4,0.002528791
424.6,0.00301893
424.8,0.003219815
425.0,0.003502816
425.2,0.004055628
425.4,0.004001945
425.6,0.003912861
425.8,0.004138387
426.0,0.003806048
426.2,0.003175038
426.4,0.002333218
426.6,0.003336871
426.8,0.002847095
427.0,0.003900245
427.2,0.002854669
427.4,0.003487306
427.6,0.002486286
427.8,0.001895452
428.0,0.003573723
428.2,0.003140112
428.4,0.003739486
428.6,0.003319223
428.8,0.004128973
429.0,0.003089886
429.2,0.00391143
429.4,0.003037279
429.6,0.004309554
429.8,0.00394125
430.0,0.003151607
430.2,0.00178016
430.4,0.003377373
430.6,0.002199887
430.8,0.003368084
431.0,0.002836233
431.2,0.003151047
431.4,0.002948583
431.6,0.004150004
431.8,0.002882759
432.0,0.002932215
432.2,0.002386972
432.4,0.002057199
432.6,0.002657586
432.8,0.003885039
433.0,0.002994681
433.2,0.004152798
433.4,0.002796627
433.6,0.003072473
433.8,0.003700381
434.0,0.003623056
434.2,0.003485479
434.4,0.00419233
434.6,0.00366866
434.8,0.003838925
435.0,0.002884253
435.2,0.001995036
435.4,0.004729463
435.6,0.003601374
435.8,0.003209643
436.0,0.003147526
436.2,0.003336595
436.4,0.003676293
436.6,0.003636487
436.8,0.003488182
437.0,0.003437869
437.2,0.003312919
437.4,0.003137737
437.6,0.003423002
437.8,0.003322228
438.0,0.003644264
438.2,0.003025342
438.4,0.003719906
438.6,0.003555347
438.8,0.003281584
439.0,0.002601428
439.2,0.002870089
439.4,0.003307111
439.6,0.003432466
439.8,0.002769696
440.0,0.003749113
440.2,0.004549524
440.4,0.003383347
440.6,0.003134575
440.8,0.003094639
441.0,0.002728255
441.2,0.004081349
441.4,0.003012316
441.6,0.003355648
441.8,0.003268719
442.0,0.003772939
442.2,0.003291097
442.4,0.003450182
442.6,0.003041294
442.8,0.002817455
443.0,0.002652366
443.2,0.003494824
443.4,0.003604465
443.6,0.003670824
443.8,0.002214344
444.0,0.00253354
444.2,0.003781165
444.4,0.00295618
444.6,0.003726306
444.8,0.003520414
445.0,0.003764285
445.2,0.002597341
445.4,0.003205318
445.6,0.002778151
445.8,0.003004717
446.0,0.003738615
446.2,0.004627808
446.4,0.003550672
446.6,0.003418801
446.8,0.002368564
447.0,0.003689728
447.2,0.003676311
447.4,0.002977623
447.6,0.003412599
447.8,0.003831282
448.0,0.003316209
448.2,0.004469505
448.4,0.003259631
448.6,0.002721395
448.8,0.003871067
449.0,0.004087702
449.2,0.003689179
449.4,0.003167032
449.6,0.00263466
449.8,0.001888445
450.0,0.003134945
450.2,0.003726381
450.4,0.003892562
450.6,0.003856977
450.8,0.003153568
451.0,0.003029395
451.2,0.003859594
451.4,0.002041519
451.6,0.003881354
451.8,0.00274624
452.0,0.003481166
452.2,0.002326673
452.4,0.003157278
452.6,0.003089481
452.8,0.003833279
453.0,0.003557562
453.2,0.00343233
453.4,0.003912019
453.6,0.003028802
453.8,0.003640145
454.0,0.00374053
454.2,0.003091374
454.4,0.002129515
454.6,0.003310023
454.8,0.003452417
455.0,0.003418594
455.2,0.003631722
455.4,0.002806733
455.6,0.002885681
455.8,0.003293794
456.0,0.003614978
456.2,0.004070783
456.4,0.002858151
456.6,0.003921982
456.8,0.003715854
457.0,0.003253869
457.2,0.002414963
457.4,0.003042395
457.6,0.003394493
457.8,0.003516813
458.0,0.00290699
458.2,0.004178816
458.4,0.003031722
458.6,0.003635938
458.8,0.003719609
459.0,0.003329578
459.2,0.003584394
459.4,0.003544366
459.6,0.003786855
459.8,0.003826914
460.0,0.003157851
460.2,0.003344862
460.4,0.004050175
460.6,0.003202619
460.8,0.003559173
461.0,0.004358188
461.2,0.002884519
461.4,0.003338188
461.6,0.003554207
461.8,0.002383528
462.0,0.003317426
462.2,0.003025222
462.4,0.003544096
462.6,0.002699255
462.8,0.003296596
463.0,0.002304614
463.2,0.003878341
463.4,0.00398187
463.6,0.004451917
463.8,0.002780902
464.0,0.003461317
464.2,0.003217162
464.4,0.004371019
464.6,0.002471568
464.8,0.002998824
465.0,0.004217713
465.2,0.003359855
465.4,0.003163378
465.6,0.003443246
465.8,0.003021152
466.0,0.001873595
466.2,0.003544951
466.4,0.003036827
466.6,0.004039004
466.8,0.002714668
467.0,0.004223678
467.2,0.002508056
467.4,0.002730663
467.6,0.002546019
467.8,0.004083457
468.0,0.003327934
468.2,0.003930223
468.4,0.003111361
468.6,0.004074769
468.8,0.002554191
469.0,0.002963635
469.2,0.003445701
469.4,0.003507384
469.6,0.003220736
469.8,0.00327606
470.0,0.0032112
470.2,0.003414295
470.4,0.003132903
470.6,0.002826359
470.8,0.003437306
471.0,0.002777351
471.2,0.003279004
471.4,0.003947108
471.6,0.002820951
471.8,0.002638727
472.0,0.003650613
472.2,0.003258769
472.4,0.002279851
472.6,0.002759829
472.8,0.003517208
473.0,0.003025304
473.2,0.003314693
473.4,0.002187283
473.6,0.003521865
473.8,0.002099105
474.0,0.003907096
474.2,0.003223275
474.4,0.003391047
474.6,0.003495117
474.8,0.002907384
475.0,0.003118846
475.2,0.003004935
475.4,0.003028663
475.6,0.003038097
475.8,0.00358229
476.0,0.003546578
476.2,0.002760201
476.4,0.002836828
476.6,0.002619108
476.8,0.003220665
477.0,0.003463483
477.2,0.002818194
477.4,0.002382556
477.6,0.002078923
477.8,0.003384173
478.0,0.002988202
478.2,0.004875925
478.4,0.00367449
478.6,0.003505951
478.8,0.003140111
479.0,0.003625612
479.2,0.001855295
479.4,0.003045314
479.6,0.003029011
479.8,0.003309459
480.0,0.002667578
480.2,0.003260575
480.4,0.003614178
480.6,0.003866822
480.8,0.003149548
481.0,0.004081515
481.2,0.003653818
481.4,0.003273576
481.6,0.003492617
481.8,0.003421671
482.0,0.003105925
482.2,0.002201331
482.4,0.003278963
482.6,0.003242009
482.8,0.003593646
483.0,0.003312152
483.2,0.003475599
483.4,0.003680666
483.6,0.003260583
483.8,0.002326664
484.0,0.004101394
484.2,0.003314957
484.4,0.003505684
484.6,0.00272349
484.8,0.003073326
485.0,0.003285955
