t,a
5122.8,-0.0006621319
5123.0,0.000632401
5123.2,-0.000395533
5123.4,0.000557073
5123.6,0.0008296371
5123.8,0.0005381388
5124.0,-0.000121097
5124.2,0.0002467842
5124.4,-0.000374087
5124.6,0.000409864
5124.8,-0.0004520029
5125.0,7.838617e-05
5125.2,0.0001875546
5125.4,0.0005620014
5125.6,0.0006252957
5125.8,-0.0008665004
5126.0,-0.0006916692
5126.2,-0.0007566338
5126.4,0.0002912547
5126.6,0.0004557793
5126.8,0.0004080411
5127.0,-0.0001100878
5127.2,0.0004757893
5127.4,0.0007632446
5127.6,-0.0003502018
5127.8,0.0002300195
5128.0,0.0007025061
5128.2,-0.0005572788
5128.4,-0.0004785122
5128.6,-0.000290408
5128.8,0.0001350513
5129.0,0.0005900129
5129.2,0.0002073361
5129.4,0.0006583621
5129.6,0.0007920097
5129.8,0.0003528645
5130.0,0.0001529107
5130.2,0.0004644131
5130.4,0.0008415867
5130.6,-0.000381794
5130.8,-0.0002076236
5131.0,4.891232e-05
5131.2,0.000189113
5131.4,-0.0002221676
5131.6,-0.0004097505
5131.8,-0.001819285
5132.0,-0.0003755568
5132.2,0.001062772
5132.4,0.0009271556
5132.6,0.000956644
5132.8,-0.0004357737
5133.0,0.000475699
5133.2,0.0006756842
5133.4,3.258759e-05
5133.6,-0.0001892305
5133.8,-9.340535e-05
5134.0,-0.0004221576
5134.2,-1.814498e-05
5134.4,-0.0001492925
5134.6,-0.0001030703
5134.8,0.0001846783
5135.0,0.0006721686
5135.2,0.0003601632
5135.4,0.0003883476
5135.6,-0.0006859654
5135.8,0.0008858939
5136.0,0.0003949261
5136.2,0.0008292851
5136.4,0.0009979134
5136.6,0.0003254534
5136.8,-0.0004829363
5137.0,7.695335e-05
5137.2,-0.0001608308
5137.4,0.0001129668
5137.6,-0.0006420874
5137.8,-0.0001878793
5138.0,0.0002154949
5138.2,-0.000805869
5138.4,0.0007887793
5138.6,0.0004936559
5138.8,0.0007838517
5139.0,-0.000398727
5139.2,4.134046e-06
5139.4,0.0003533337
5139.6,0.0007782904
5139.8,0.0001765209
5140.0,0.0006873109
5140.2,0.0003962669
5140.4,0.0001794449
5140.6,-0.0004999788
5140.8,0.0001241506
5141.0,-0.0003175498
5141.2,0.0006290461
5141.4,-0.000219821
5141.6,0.0001022151
5141.8,0.0005418934
5142.0,-0.0004318362
5142.2,-0.001774143
5142.4,-0.0009869966
5142.6,0.0008368298
5142.8,0.000688626
5143.0,-0.0001508926
5143.2,0.000485523
5143.4,8.462661e-05
5143.6,-0.0006711742
5143.8,0.000862537
5144.0,0.000107284
5144.2,0.0004569276
5144.4,0.0005490512
5144.6,0.000826607
5144.8,0.0001965346
5145.0,0.0001049696
5145.2,-0.000778505
5145.4,-0.0001646517
5145.6,-0.0003469443
5145.8,0.000685696
5146.0,0.0002023185
5146.2,-0.0005157776
5146.4,0.0008534508
5146.6,0.0006679807
5146.8,0.001392412
5147.0,0.0001066428
5147.2,-0.0002107834
5147.4,0.0004195415
5147.6,0.0002761446
5147.8,-0.001031912
5148.0,-0.0009323944
5148.2,-0.000634352
5148.4,-0.0006213198
5148.6,0.0007695746
5148.8,0.0004839588
5149.0,0.0004285671
5149.2,0.0003916298
5149.4,0.0002382838
5149.6,-7.113633e-05
5149.8,0.0002298473
5150.0,0.0002664846
5150.2,0.0003624903
5150.4,0.00018338
5150.6,-0.0006682663
5150.8,0.000284075
5151.0,-0.0003143044
5151.2,0.0008348737
5151.4,0.0004688024
5151.6,0.0003362494
5151.8,0.0006136229
5152.0,0.0006877198
5152.2,9.237814e-05
5152.4,0.0005653941
5152.6,0.0001719356
5152.8,0.0003827855
5153.0,-0.0002029848
5153.2,-2.016314e-05
5153.4,-0.0004177338
5153.6,-0.0008710163
5153.8,-0.0007461617
5154.0,-0.000486886
5154.2,0.0002452253
5154.4,0.0008304499
5154.6,9.114703e-05
5154.8,-0.0001068872
5155.0,-0.0001134248
5155.2,0.0006484634
5155.4,0.000369165
5155.6,-0.0001372255
5155.8,0.0003677917
5156.0,-0.0002154197
5156.2,8.150651e-05
5156.4,-7.665019e-05
5156.6,0.0005226465
5156.8,-0.0006719518
5157.0,0.0008596154
5157.2,-0.0001885466
5157.4,0.0002512702
5157.6,7.333879e-05
5157.8,-0.0002791213
5158.0,-0.0007585901
5158.2,-6.476155e-05
5158.4,-2.080547e-05
5158.6,-0.000870658
5158.8,-0.0003293382
5159.0,-6.649192e-05
5159.2,0.0003343235
5159.4,0.0008866694
5159.6,5.424396e-05
5159.8,-0.0006430875
5160.0,-0.0006151251
5160.2,0.0001444037
5160.4,0.0008530787
5160.6,-0.0002325239
5160.8,0.0004402701
5161.0,2.003314e-05
5161.2,0.0004381411
5161.4,0.0002607785
5161.6,0.000266885
5161.8,-0.0006531852
5162.0,0.0003651754
5162.2,0.0007738909
5162.4,-0.0002447416
5162.6,0.0007158813
5162.8,-2.823622e-05
5163.0,-0.001058862
5163.2,2.585887e-05
5163.4,-0.000120942
5163.6,0.000778953
5163.8,-0.0003392988
5164.0,0.0003954124
5164.2,-0.001276081
5164.4,-0.0009712141
5164.6,-0.0008372564
5164.8,0.0007093009
5165.0,0.0003867231
5165.2,0.0005140684
5165.4,-0.0001225144
5165.6,-0.000189969
5165.8,0.0001338348
5166.0,0.0003144402
5166.2,0.001281048
5166.4,0.0007598666
5166.6,0.0005736817
5166.8,-0.0003642526
5167.0,-0.0001387538
5167.2,0.0001495695
5167.4,-0.0002701507
5167.6,-0.0001823665
5167.8,0.0003334709
5168.0,2.811401e-05
5168.2,0.0005402936
5168.4,0.0001894379
5168.6,0.0008294172
5168.8,0.0003877052
5169.0,0.0009418853
5169.2,7.502349e-05
5169.4,-5.804141e-05
5169.6,-1.591022e-05
5169.8,0.0006060719
5170.0,-0.0003100423
5170.2,-0.0002596099
5170.4,0.0002708354
5170.6,0.0007121269
5170.8,-0.0001213423
5171.0,0.0005590937
5171.2,0.0007099193
5171.4,0.001193267
5171.6,-0.0001342905
5171.8,-0.000439123
5172.0,0.0008263984
5172.2,-0.0001065506
5172.4,-0.0003016673
5172.6,1.538097e-05
5172.8,-0.0002183244
5173.0,-0.0007983912
5173.2,-0.0002431818
5173.4,8.790889e-05
5173.6,-0.0002411311
5173.8,0.0003487084
5174.0,0.0004383545
5174.2,-0.0001039441
5174.4,0.000827954
5174.6,0.0008771298
5174.8,1.25039e-05
5175.0,-0.0002327136
5175.2,1.984419e-05
5175.4,0.0003612125
5175.6,-0.0004263582
5175.8,-0.001495663
5176.0,-4.142542e-05
5176.2,0.0006591735
5176.4,0.0006490858
5176.6,-0.0005188574
5176.8,0.001086335
5177.0,1.446711e-05
5177.2,0.000244616
5177.4,-9.40336e-05
5177.6,0.000709655
5177.8,0.0007985687
5178.0,0.0006280794
5178.2,0.0007125586
5178.4,-0.0002744164
5178.6,0.0002502168
5178.8,0.0001624913
5179.0,0.0002001845
5179.2,-0.0007597808
5179.4,-0.0007626392
5179.6,-0.0003456695
5179.8,-0.0006260011
5180.0,0.0007425372
5180.2,0.0007208752
5180.4,-0.0008748295
5180.6,-0.0001970466
5180.8,-5.521757e-05
5181.0,0.0009643573
5181.2,3.775018e-05
5181.4,0.0001656623
5181.6,-0.0005895823
5181.8,-0.0004605375
5182.0,4.197619e-05
5182.2,-0.0003028421
5182.4,0.0006212585
5182.6,-0.0003206992
5182.8,0.0004411709
5183.0,-0.0005572124
5183.2,-0.0003171752
5183.4,0.0004780163
5183.6,0.0005875985
5183.8,0.0003706388
5184.0,0.0003571283
5184.2,3.385056e-05
5184.4,-2.779064e-05
5184.6,6.815533e-05
5184.8,6.762941e-05
5185.0,-0.0002109076
5185.2,-5.450424e-05
5185.4,-9.284651e-05
5185.6,-0.0002677131
5185.8,0.0006448117
5186.0,-0.0001385368
5186.2,-0.001396889
5186.4,-0.001243156
5186.6,0.0002971437
5186.8,-0.0002502235
5187.0,0.0004315748
5187.2,0.0005513172
5187.4,6.918559e-05
5187.6,0.00025959
5187.8,0.0002784109
5188.0,4.00839e-05
5188.2,1.495377e-05
5188.4,0.0007478811
5188.6,-0.000318658
5188.8,0.0004020749
5189.0,-0.0004798616
5189.2,0.0002078518
5189.4,-0.0004833409
5189.6,0.001093674
5189.8,0.00038877
5190.0,-0.0008704457
5190.2,-0.0002697722
5190.4,0.000526279
5190.6,-5.221533e-05
5190.8,-0.0002248593
5191.0,-0.0007428067
5191.2,-0.0008763201
5191.4,0.0002123481
5191.6,0.0008340547
5191.8,-0.0003993763
5192.0,-0.0005793107
5192.2,0.0003788193
5192.4,0.0001710264
5192.6,-0.0004114303
5192.8,0.0007473351
5193.0,0.0009098719
5193.2,0.0005635417
5193.4,4.349223e-05
5193.6,0.0002718752
5193.8,-0.0004483887
5194.0,-0.0001659033
5194.2,0.0004696254
5194.4,0.0001346539
5194.6,-0.00037673
5194.8,-0.0006049903
5195.0,0.0005925598
5195.2,0.0004656157
5195.4,0.0003884221
5195.6,0.0002216496
5195.8,0.0001277115
5196.0,0.0009508396
5196.2,0.000880848
5196.4,0.0008805568
5196.6,0.000140044
5196.8,-0.0003135049
5197.0,0.0006071232
5197.2,0.0003614133
5197.4,-0.0001359874
5197.6,0.0002592891
5197.8,-0.0007137281
5198.0,-0.000336651
5198.2,0.0009926257
5198.4,-3.226103e-05
5198.6,0.0003667394
5198.8,0.0007222105
5199.0,0.0004639561
5199.2,-0.0003829861
5199.4,0.0003704206
5199.6,-0.0002870471
5199.8,0.0006792897
5200.0,0.0005441517
5200.2,3.540353e-05
5200.4,-4.327024e-05
5200.6,-4.024857e-05
5200.8,0.0001246227
5201.0,0.0004518498
5201.2,-0.0001685272
5201.4,0.0002236746
5201.6,0.0002692165
5201.8,-0.0005025956
5202.0,0.0004219884
5202.2,4.414091e-05
5202.4,-4.874026e-06
5202.6,-0.0006866741
5202.8,-0.0005224723
5203.0,0.0006778956
5203.2,0.0002422003
5203.4,6.164801e-05
5203.6,0.001148704
5203.8,-0.001076907
5204.0,3.180385e-05
5204.2,0.0007566373
5204.4,-0.000339797
5204.6,0.0005758141
5204.8,0.0001414273
5205.0,0.0001967365
5205.2,0.0002964675
5205.4,0.0002177493
5205.6,0.001040188
5205.8,0.0007018026
5206.0,0.0003026371
5206.2,0.0001506572
5206.4,0.0006412333
5206.6,7.20644e-05
5206.8,-0.0003512206
5207.0,0.001141279
5207.2,5.685921e-05
5207.4,-0.0001232924
5207.6,0.0005644105
5207.8,-0.0002415591
5208.0,-0.001044497
5208.2,-0.00104216
5208.4,-0.0002670649
5208.6,-0.0004448859
5208.8,0.0006942959
5209.0,0.000818941
5209.2,-0.0004099211
5209.4,0.0006038596
5209.6,0.0005223734
5209.8,0.0002694546
5210.0,-0.0009979841
5210.2,0.0002121121
5210.4,-0.0002574642
5210.6,-0.0002206606
5210.8,-2.506627e-05
5211.0,-0.0003471668
5211.2,-0.0005615395
5211.4,0.0003917962
5211.6,-0.0005106327
5211.8,0.0003316208
5212.0,0.0005701493
5212.2,0.0004662338
5212.4,-0.0001268383
5212.6,-0.00041969
5212.8,0.000798233
5213.0,0.0004835615
5213.2,0.0003022744
5213.4,0.0006574947
5213.6,0.000863555
5213.8,-0.0006876573
5214.0,-0.0008765596
5214.2,-0.0001231991
5214.4,0.0001219219
5214.6,0.001618029
5214.8,0.0007287634
5215.0,0.0009525938
5215.2,0.0006786678
5215.4,0.00112137
5215.6,-0.001068326
5215.8,-0.0004102476
5216.0,0.0009866907
5216.2,-0.001064768
5216.4,0.0001688618
5216.6,-0.0001706201
5216.8,-0.0001196598
5217.0,-0.0006529563
5217.2,0.001653543
5217.4,0.0007876659
5217.6,-5.976532e-05
5217.8,0.0003465335
5218.0,0.0002034878
5218.2,0.0005248104
5218.4,3.382642e-05
5218.6,0.001028333
5218.8,0.001458542
5219.0,0.0009216176
5219.2,0.0003030865
5219.4,0.000505224
5219.6,-0.0006938652
5219.8,-0.001642268
5220.0,-7.005959e-05
5220.2,3.981474e-05
5220.4,-9.759516e-05
5220.6,0.0005182737
5220.8,-8.76071e-05
5221.0,0.000361457
5221.2,-0.000107244
5221.4,6.06689e-05
5221.6,0.0011196
5221.8,0.0001444082
5222.0,0.000520088
5222.2,0.0001301766
5222.4,-0.0003227813
5222.6,2.688933e-05
5222.8,0.0003019389
5223.0,-0.0005337424
5223.2,-0.0003887048
5223.4,0.0004582367
5223.6,0.0007426232
5223.8,0.0001759862
5224.0,0.0008914188
5224.2,-0.0001641373
5224.4,-0.0002424176
5224.6,-0.0006171617
5224.8,0.0004637892
5225.0,0.0007018375
5225.2,0.0001944524
5225.4,-0.0005169468
5225.6,-0.0005072716
5225.8,-0.0001889847
5226.0,0.000426303
5226.2,-0.0003644423
5226.4,0.0008586253
5226.6,0.000295115
5226.8,6.979971e-05
5227.0,0.0003247363
5227.2,0.0003518318
5227.4,-0.0002828767
5227.6,0.0003969972
5227.8,1.580092e-05
5228.0,0.0001869191
5228.2,0.0001424265
5228.4,-0.0004835949
5228.6,-0.0006953205
5228.8,0.0006144162
5229.0,0.0006724452
5229.2,0.0002110423
5229.4,0.00026582
5229.6,-0.0003696604
5229.8,-0.0001119145
5230.0,-4.827572e-05
5230.2,-0.0009636439
5230.4,-0.0004805307
5230.6,3.107599e-05
5230.8,0.0001263169
5231.0,0.000982319
5231.2,0.0006348691
5231.4,0.0002391211
5231.6,-0.0001113327
5231.8,0.0001553065
5232.0,-0.0004396842
5232.2,0.0002695529
5232.4,0.000290216
5232.6,7.391863e-05
5232.8,-0.0004387818
5233.0,-0.0007662272
5233.2,-8.036529e-05
5233.4,0.0004539507
5233.6,-0.0005844951
5233.8,0.0006326394
5234.0,3.581976e-05
5234.2,0.0003685312
5234.4,0.0003048657
5234.6,0.0006606736
5234.8,6.30822e-05
5235.0,1.020539e-05
5235.2,0.0008337606
5235.4,-6.028034e-05
5235.6,-0.0006527239
5235.8,-0.0008274251
5236.0,-0.0005649518
5236.2,-0.0002630688
5236.4,0.0001432434
5236.6,0.0002835239
5236.8,0.0008429296
5237.0,0.00067365
5237.2,0.0003797778
5237.4,0.0007511307
5237.6,1.263917e-05
5237.8,-2.265354e-06
5238.0,0.0002901188
5238.2,0.0003768825
5238.4,0.0001960527
5238.6,0.0002681818
5238.8,0.00046701
5239.0,-0.0006639712
5239.2,-0.0008577332
5239.4,0.0001159842
5239.6,-0.000165551
5239.8,0.0001019256
5240.0,0.0009333647
5240.2,0.0006474615
5240.4,-0.0001708717
5240.6,-0.0006375535
5240.8,-1.482714e-05
5241.0,0.0005971827
5241.2,6.15919e-05
5241.4,0.0001150148
5241.6,-0.0006978752
5241.8,-0.0005856691
5242.0,-0.0002772903
5242.2,-0.0001487233
5242.4,0.0007639296
5242.6,0.000376079
5242.8,2.541737e-05
5243.0,0.0004352567
5243.2,6.414376e-05
5243.4,-8.97822e-05
5243.6,-0.0004904875
5243.8,0.0001612367
5244.0,0.0003470173
5244.2,0.0002265439
5244.4,0.0002357585
5244.6,0.0003299995
5244.8,0.0001914246
5245.0,-0.0001109694
5245.2,-0.0004764036
5245.4,0.0007627204
5245.6,0.0008489282
5245.8,2.721655e-05
5246.0,-0.0006578008
5246.2,0.0003922378
5246.4,0.0002427503
5246.6,-0.001244484
5246.8,-0.0007072524
5247.0,0.001027309
5247.2,0.000705228
5247.4,-0.0002545285
5247.6,4.411772e-06
5247.8,-0.0001527812
5248.0,-0.0004767198
5248.2,0.0001874778
5248.4,0.000232699
5248.6,0.001412839
5248.8,0.0006336951
5249.0,-0.0002694657
5249.2,0.0002274353
5249.4,0.0003515696
5249.6,-0.0002618683
5249.8,9.048377e-05
5250.0,-0.0003087387
5250.2,0.0005396482
5250.4,0.0002421627
5250.6,0.0003199289
5250.8,0.0006564598
5251.0,0.0003247055
5251.2,0.0003816854
5251.4,0.0006341317
5251.6,6.746163e-05
5251.8,-0.0001193459
5252.0,0.0004989834
5252.2,-0.000333254
5252.4,-0.001071695
5252.6,-0.0001524895
5252.8,0.000447791
5253.0,2.568954e-05
5253.2,0.0003854676
5253.4,0.0005040115
5253.6,0.0006576041
5253.8,0.0005235486
5254.0,0.0009008361
5254.2,0.0009655963
5254.4,0.000258192
5254.6,-0.0002484058
5254.8,-0.000527445
5255.0,0.0001045099
5255.2,0.0006054435
5255.4,-0.0001608575
5255.6,-0.000617803
5255.8,-0.0003179835
5256.0,-8.208139e-07
5256.2,0.0001060238
5256.4,0.0004310318
5256.6,0.0002387102
5256.8,0.000175951
5257.0,0.0002439141
5257.2,0.0004104259
5257.4,0.0001733696
5257.6,0.0001638422
5257.8,0.0001827444
5258.0,-0.00020632
5258.2,-0.0001385223
5258.4,-6.038358e-05
5258.6,0.0006579782
5258.8,0.0004739202
5259.0,0.0001115301
5259.2,0.0009556891
5259.4,0.0005840644
5259.6,0.0009045075
5259.8,0.0005321344
5260.0,-0.0004762134
5260.2,0.0003550801
5260.4,0.0005857703
5260.6,2.984015e-05
5260.8,0.0003037854
5261.0,-0.000768146
5261.2,-0.0002398987
5261.4,-0.0006507017
5261.6,-0.0001517666
5261.8,-0.0001787993
5262.0,0.0005967178
5262.2,0.000721946
5262.4,0.0006455965
5262.6,-2.849404e-05
5262.8,0.0004214937
5263.0,-0.0003391119
5263.2,0.0004912745
5263.4,0.0002487614
5263.6,-0.0001285673
5263.8,-0.0004197684
5264.0,0.0001624869
5264.2,-0.0004481403
5264.4,-0.001209418
5264.6,0.0006706142
5264.8,-0.0002809539
5265.0,0.0008479206
5265.2,-0.0001988362
5265.4,-0.0004222116
5265.6,-0.0004332542
5265.8,0.0002288385
5266.0,0.0003875035
5266.2,0.0007548571
5266.4,0.0003419847
5266.6,6.746601e-05
5266.8,-0.0008084027
5267.0,0.0005610161
5267.2,0.001093121
5267.4,0.0006461473
5267.6,3.250527e-05
5267.8,6.001989e-05
5268.0,-5.876725e-06
5268.2,0.0002375872
5268.4,0.001249593
5268.6,0.0001253009
5268.8,0.0002502292
5269.0,0.0003251614
5269.2,0.0005278367
5269.4,-0.000988272
5269.6,-0.0005022755
5269.8,0.0007252589
5270.0,-5.108471e-05
5270.2,-0.0005599148
5270.4,1.508655e-05
5270.6,-0.001223423
5270.8,7.145479e-05
5271.0,-0.0002418419
5271.2,0.0004893561
5271.4,-4.169924e-05
5271.6,3.82698e-05
5271.8,-0.0003612369
5272.0,0.0002958771
5272.2,0.0001606062
5272.4,-0.0006745513
5272.6,0.0005850661
5272.8,5.775969e-05
5273.0,-0.0001155576
5273.2,0.0003431602
5273.4,0.0001080081
5273.6,1.260581e-05
5273.8,-0.0002323099
5274.0,0.0008846802
5274.2,-0.0004143561
5274.4,-0.0006159445
5274.6,0.0008176117
5274.8,0.0005430272
5275.0,-1.261697e-05
5275.2,0.0004613437
5275.4,-9.838477e-05
5275.6,-5.905192e-05
5275.8,0.0002930534
5276.0,-0.0006076228
5276.2,-0.0002910112
5276.4,-0.0003733601
5276.6,0.0008285882
5276.8,-0.0002846944
5277.0,-0.0004153324
5277.2,-0.0003716207
5277.4,7.844082e-05
5277.6,-0.0001720407
5277.8,-0.0002018988
5278.0,0.0001137229
5278.2,-0.0001542452
5278.4,0.0003912588
5278.6,0.0005694103
5278.8,-0.0001927347
5279.0,8.727089e-05
5279.2,-0.0002146898
5279.4,0.0005345009
5279.6,0.0001366668
5279.8,-0.0009951681
5280.0,-8.888942e-06
5280.2,-0.0005182487
5280.4,0.0003704704
5280.6,-0.0002832337
5280.8,0.0004436616
5281.0,0.001028183
5281.2,0.0004943323
5281.4,0.001335952
5281.6,0.0001012733
5281.8,-0.0003100069
5282.0,0.000158914
5282.2,0.0003708333
5282.4,0.001287438
5282.6,0.0004165384
5282.8,7.06939e-06
5283.0,0.0001599583
5283.2,-0.0003253235
5283.4,0.000478927
5283.6,-0.0003218075
5283.8,-0.0004677378
5284.0,-0.0002953505
5284.2,0.0003113609
5284.4,0.0006338031
5284.6,0.0002678984
5284.8,-6.046221e-05
5285.0,0.0001643915
5285.2,3.822764e-05
5285.4,-0.000312692
5285.6,0.0006371022
5285.8,-0.00089019
5286.0,-8.825727e-05
5286.2,0.0005785871
5286.4,-0.0007751337
5286.6,-0.0008830399
5286.8,-0.0001037871
5287.0,0.000290138
5287.2,0.000582887
5287.4,-0.0002516172
5287.6,1.683711e-05
5287.8,0.0003848641
5288.0,0.0006175644
5288.2,5.716483e-05
5288.4,-4.01051e-05
5288.6,0.0001091426
5288.8,0.000358252
5289.0,7.346227e-05
5289.2,-0.0003322635
5289.4,8.085302e-05
5289.6,0.0006425539
5289.8,0.001285431
5290.0,0.0005707763
5290.2,0.0003966771
5290.4,-0.0004146762
5290.6,-0.0003939578
5290.8,0.0001020085
5291.0,0.0005410736
5291.2,0.0001380822
5291.4,-0.00077715
5291.6,0.0004610032
5291.8,0.0002704136
5292.0,4.334322e-06
5292.2,-0.0009608192
5292.4,0.0004270363
5292.6,4.112169e-05
5292.8,0.000705398
5293.0,-0.0004233719
5293.2,0.0003526975
5293.4,4.419918e-05
5293.6,0.0002805864
5293.8,6.899123e-05
5294.0,-0.0005853492
5294.2,0.0004394067
5294.4,0.0008732369
5294.6,0.0002872584
5294.8,0.0005778153
5295.0,0.0008579412
5295.2,-0.0006431923
5295.4,0.0003226664
5295.6,0.0002699508
5295.8,0.0006934677
5296.0,-0.0004946272
5296.2,-0.001286294
5296.4,-0.0002505483
5296.6,-0.0002633679
5296.8,0.0007250798
5297.0,0.0008535019
5297.2,0.0005392798
5297.4,0.0004587026
5297.6,3.486217e-05
5297.8,0.0003971597
5298.0,-3.12139e-05
5298.2,-0.0003283434
5298.4,0.0002098709
5298.6,-4.870419e-05
5298.8,-0.0009977642
5299.0,0.0003777302
5299.2,0.000311437
5299.4,0.0004261813
5299.6,0.0002364428
5299.8,0.0002957503
5300.0,0.0004838068
5300.2,0.0005177728
5300.4,0.0002687454
5300.6,-0.0005678744
5300.8,0.0001167497
5301.0,-0.0003010615
5301.2,5.769743e-05
5301.4,6.762634e-05
5301.6,0.0004260861
5301.8,0.000166043
5302.0,-0.001005808
5302.2,-0.0002691659
5302.4,-4.02593e-05
5302.6,0.0002456155
5302.8,0.0008182472
5303.0,0.0005374072
5303.2,0.0007051802
5303.4,0.0008028337
5303.6,-1.913997e-05
5303.8,-0.001013538
5304.0,0.0001620916
5304.2,-0.0005622857
5304.4,0.0002636544
5304.6,-4.648264e-05
5304.8,7.911326e-05
5305.0,0.0004573918
5305.2,8.627353e-05
5305.4,-0.0004958378
5305.6,-0.0005042031
5305.8,0.0001308728
5306.0,0.0001467554
5306.2,0.0003208841
5306.4,4.286428e-05
5306.6,-6.930189e-05
5306.8,0.0002759218
5307.0,0.0001546762
5307.2,-4.021815e-06
5307.4,0.0005478292
5307.6,0.000314364
5307.8,-0.001133818
5308.0,-0.0009854889
5308.2,3.44157e-05
5308.4,0.0001219682
5308.6,-0.0004922164
5308.8,0.0005821064
5309.0,-4.102034e-05
5309.2,-0.000575144
5309.4,0.0006209871
5309.6,0.0002718955
5309.8,3.584955e-05
5310.0,-0.0005014122
5310.2,0.001141493
5310.4,-0.0004621122
5310.6,0.0004860988
5310.8,0.0003574763
5311.0,-0.0001647033
5311.2,-0.0005733218
5311.4,0.0004111558
5311.6,0.0005929716
5311.8,-0.0001030348
5312.0,-6.939215e-05
5312.2,-0.000460988
5312.4,-0.001382029
5312.6,-0.0007165468
5312.8,0.0004359834
5313.0,0.0003126875
5313.2,0.001321376
5313.4,-0.0004484996
5313.6,-0.0004302723
5313.8,0.0001994823
5314.0,0.0002884598
5314.2,-0.0002913919
5314.4,0.0004814063
5314.6,0.001098148
5314.8,-8.142782e-05
5315.0,-0.0006929127
5315.2,-0.0003419119
5315.4,-0.0006108997
5315.6,-0.0007815079
5315.8,0.000669803
5316.0,0.0002335378
5316.2,-0.0005832893
5316.4,0.0005852959
5316.6,0.0007356122
5316.8,0.0003021111
5317.0,-0.0001002181
5317.2,0.001320153
5317.4,0.0008275143
5317.6,-0.0005685881
5317.8,-0.0001351609
5318.0,-0.0003746645
5318.2,-0.0009772449
5318.4,-0.0002135344
5318.6,-6.136537e-05
5318.8,0.0002323639
5319.0,0.0009418176
5319.2,0.000428937
5319.4,0.0005323048
5319.6,0.001303612
5319.8,0.001021232
5320.0,0.0005132094
5320.2,0.000688039
5320.4,2.562055e-05
5320.6,-0.0007242218
5320.8,-0.001069306
5321.0,-0.0005735111
5321.2,0.0005145823
5321.4,0.0001296339
5321.6,0.0008859686
5321.8,0.0004619392
5322.0,0.0001338295
5322.2,0.000240758
5322.4,0.0005931483
5322.6,0.0006514132
5322.8,0.0004721544
5323.0,-0.0005541715
5323.2,-0.0001775534
5323.4,-0.0001101071
5323.6,0.0003576151
5323.8,-0.0002450846
5324.0,-0.001428066
5324.2,-0.0005853059
5324.4,0.001117363
5324.6,0.0002123443
5324.8,-0.0001571701
5325.0,0.0003811205
5325.2,0.0009535509
5325.4,-7.018071e-05
5325.6,0.0002494516
5325.8,0.0001558106
5326.0,0.0004494445
5326.2,0.0002312738
5326.4,-0.0003491718
5326.6,0.000120973
5326.8,0.0006980928
5327.0,2.170752e-06
5327.2,0.0002862752
5327.4,-0.0001604049
5327.6,6.629459e-05
5327.8,-0.0001309029
5328.0,0.0003545069
5328.2,0.0002439515
5328.4,0.0007854541
5328.6,-9.84697e-05
5328.8,-0.001608847
5329.0,0.0001326194
5329.2,0.0003152751
5329.4,0.0002718304
5329.6,0.0004295501
5329.8,-0.0002902188
5330.0,-0.0003636948
5330.2,9.445676e-05
5330.4,9.773676e-05
5330.6,-0.0002158748
5330.8,-0.0007245958
5331.0,0.00102155
5331.2,-0.0007152404
5331.4,0.0002244198
5331.6,0.0001074401
5331.8,0.0003878964
5332.0,7.964803e-05
5332.2,0.0001257152
5332.4,0.0009138132
5332.6,0.0002630832
5332.8,-0.0003736473
5333.0,-0.0003544801
5333.2,0.0001521814
5333.4,0.0006563451
5333.6,-6.65092e-05
5333.8,-0.0004502366
5334.0,-8.654114e-05
5334.2,-0.0001979646
5334.4,-0.002065161
5334.6,-0.0002964238
5334.8,0.0007075626
5335.0,0.0002839435
5335.2,0.0004610079
5335.4,0.0001940771
5335.6,0.0006487567
5335.8,0.0006888075
5336.0,-3.64337e-06
5336.2,-3.890707e-05
5336.4,0.0001694939
5336.6,-0.0005176166
5336.8,0.0008523591
5337.0,0.000669683
5337.2,-0.0004343872
5337.4,0.000385876
5337.6,4.051377e-05
5337.8,-0.0004174301
5338.0,-0.0001135366
5338.2,0.0005609144
5338.4,9.740051e-05
5338.6,0.000270198
5338.8,-9.770723e-05
5339.0,0.0006506986
5339.2,0.001044826
5339.4,-0.000207423
5339.6,-0.0002655943
5339.8,-3.529753e-05
5340.0,-0.0009611496
5340.2,-0.0006229953
5340.4,4.111354e-05
5340.6,0.0003808387
5340.8,0.0001645975
5341.0,-0.0002422062
5341.2,0.0004466438
5341.4,0.000325054
5341.6,0.0002721527
5341.8,0.0001103511
5342.0,3.625139e-05
5342.2,-0.000574407
5342.4,-0.0006451961
5342.6,0.000123593
5342.8,-0.0007686834
5343.0,-3.671776e-05
5343.2,0.0003919211
5343.4,0.0004518992
5343.6,0.0004696877
5343.8,0.0004873869
5344.0,0.0002624714
5344.2,0.0002784697
5344.4,0.0007333061
5344.6,0.0003597036
5344.8,-0.0001698672
5345.0,0.0003106674
5345.2,-0.0006061364
5345.4,0.0001981859
5345.6,-0.0004818389
5345.8,-0.0001982806
5346.0,-0.001275743
5346.2,-0.001711127
5346.4,0.0001821081
5346.6,0.0002091369
5346.8,0.0006082174
5347.0,-5.877602e-05
5347.2,0.0002943063
5347.4,0.001443599
5347.6,-3.308667e-06
5347.8,0.00060998
5348.0,0.0003037105
5348.2,0.0009326969
5348.4,0.0009675103
