t,a
1764.6,0.005957187
1764.8,0.006279356
1765.0,0.005891328
1765.2,0.005879052
1765.4,0.005891147
1765.6,0.004784997
1765.8,0.006108221
1766.0,0.005827501
1766.2,0.004774402
1766.4,0.005527331
1766.6,0.006185242
1766.8,0.005457805
1767.0,0.005719179
1767.2,0.005707296
1767.4,0.005602566
1767.6,0.005989022
1767.8,0.005414079
1768.0,0.004821237
1768.2,0.007192485
1768.4,0.006610879
1768.6,0.005877641
1768.8,0.005423887
1769.0,0.004870095
1769.2,0.005659817
1769.4,0.005381543
1769.6,0.005131897
1769.8,0.00563985
1770.0,0.005705227
1770.2,0.005386927
1770.4,0.005591997
1770.6,0.005313468
1770.8,0.005642127
1771.0,0.005775549
1771.2,0.005867915
1771.4,0.005061417
1771.6,0.006439398
1771.8,0.006160799
1772.0,0.004865728
1772.2,0.005324572
1772.4,0.005526329
1772.6,0.00466172
1772.8,0.005275422
1773.0,0.005958532
1773.2,0.005761587
1773.4,0.005361925
1773.6,0.004717268
1773.8,0.004555783
1774.0,0.006735499
1774.2,0.005633967
1774.4,0.005736488
1774.6,0.005712142
1774.8,0.005006028
1775.0,0.005652261
1775.2,0.004935413
1775.4,0.006278257
1775.6,0.005962
1775.8,0.004961333
1776.0,0.005732274
1776.2,0.005850069
1776.4,0.005421422
1776.6,0.005858462
1776.8,0.006039157
1777.0,0.005130791
1777.2,0.006001919
1777.4,0.006483799
1777.6,0.004967088
1777.8,0.006038881
1778.0,0.005868299
1778.2,0.005033544
1778.4,0.005350132
1778.6,0.006103696
1778.8,0.006668169
1779.0,0.005586907
1779.2,0.004966587
1779.4,0.006155513
1779.6,0.0042691
1779.8,0.005614988
1780.0,0.005038343
1780.2,0.005371384
1780.4,0.006145468
1780.6,0.005019234
1780.8,0.005718935
1781.0,0.005304768
1781.2,0.006194887
1781.4,0.005650932
1781.6,0.005676832
1781.8,0.004809218
1782.0,0.006119282
1782.2,0.005388091
1782.4,0.005614814
1782.6,0.005269984
1782.8,0.005527595
1783.0,0.004965552
1783.2,0.00614013
1783.4,0.005524782
1783.6,0.005942882
1783.8,0.006024263
1784.0,0.005286953
1784.2,0.00602992
1784.4,0.007195708
1784.6,0.00649461
1784.8,0.005689642
1785.0,0.006019594
1785.2,0.005152901
1785.4,0.004298783
1785.6,0.004663495
1785.8,0.005349132
1786.0,0.006026472
1786.2,0.005308684
1786.4,0.005463803
1786.6,0.005272896
1786.8,0.005124022
1787.0,0.005812963
1787.2,0.006015536
1787.4,0.005353482
1787.6,0.005278308
1787.8,0.004905895
1788.0,0.005346319
1788.2,0.005382922
1788.4,0.005688238
1788.6,0.004923059
1788.8,0.004843671
1789.0,0.005144038
1789.2,0.00535634
1789.4,0.00499372
1789.6,0.005266824
1789.8,0.00533626
1790.0,0.004848977
1790.2,0.006287494
1790.4,0.005243406
1790.6,0.00519553
1790.8,0.005812394
1791.0,0.004718034
1791.2,0.00393665
1791.4,0.005373649
1791.6,0.007007199
1791.8,0.005233543
1792.0,0.005908382
1792.2,0.004699275
1792.4,0.004674899
1792.6,0.00429523
1792.8,0.005385435
1793.0,0.005571579
1793.2,0.005508433
1793.4,0.005007017
1793.6,0.005870103
1793.8,0.005098779
1794.0,0.006011807
1794.2,0.005832766
1794.4,0.00545043
1794.6,0.004503203
1794.8,0.005528432
1795.0,0.006082018
1795.2,0.005779705
1795.4,0.005164692
1795.6,0.005082724
1795.8,0.004621352
1796.0,0.007274897
1796.2,0.006461085
1796.4,0.005430829
1796.6,0.005821854
1796.8,0.004995643
1797.0,0.005245614
1797.2,0.0049057
1797.4,0.005470334
1797.6,0.006696297
1797.8,0.00554211
1798.0,0.00518375
1798.2,0.006121418
1798.4,0.005368348
1798.6,0.005970779
1798.8,0.005324583
1799.0,0.004733702
1799.2,0.005585298
1799.4,0.006126453
1799.6,0.005896539
1799.8,0.006102727
1800.0,0.005684544
1800.2,0.005448008
1800.4,0.005491006
1800.6,0.006823751
1800.8,0.006003763
1801.0,0.005813887
1801.2,0.00506019
1801.4,0.004541508
1801.6,0.003696908
1801.8,0.004881707
1802.0,0.005347323
1802.2,0.005601242
1802.4,0.006196617
1802.6,0.005120063
1802.8,0.005047211
1803.0,0.005548302
1803.2,0.005732452
1803.4,0.005695218
1803.6,0.005657492
1803.8,0.004873353
1804.0,0.005078682
1804.2,0.005961995
1804.4,0.005556729
1804.6,0.004988021
1804.8,0.005879605
1805.0,0.004414621
1805.2,0.00504163
1805.4,0.004614163
1805.6,0.005609293
1805.8,0.005091899
1806.0,0.005742714
1806.2,0.00537006
1806.4,0.007183111
1806.6,0.005952665
1806.8,0.005460381
1807.0,0.005014687
1807.2,0.005065495
1807.4,0.004668346
1807.6,0.004373999
1807.8,0.005449499
1808.0,0.005532637
1808.2,0.005273834
1808.4,0.005319624
1808.6,0.006228099
1808.8,0.005007221
1809.0,0.005509461
1809.2,0.005562472
1809.4,0.005591181
1809.6,0.005146038
1809.8,0.005514953
1810.0,0.005272835
1810.2,0.00574875
1810.4,0.005188709
1810.6,0.005151752
1810.8,0.005203996
1811.0,0.005413354
1811.2,0.005646319
1811.4,0.005346557
1811.6,0.005137364
1811.8,0.00601571
1812.0,0.005307433
1812.2,0.005781621
1812.4,0.005485826
1812.6,0.004783821
1812.8,0.005492809
1813.0,0.004970733
1813.2,0.00543351
1813.4,0.005497508
1813.6,0.005879074
1813.8,0.005439607
1814.0,0.006013145
1814.2,0.003918543
1814.4,0.005805636
1814.6,0.005890582
1814.8,0.005536463
1815.0,0.005353838
1815.2,0.006073103
1815.4,0.004530065
1815.6,0.00544151
1815.8,0.004747979
1816.0,0.005349503
1816.2,0.004934266
1816.4,0.005394296
1816.6,0.004882379
1816.8,0.006171593
1817.0,0.006014765
1817.2,0.006051482
1817.4,0.004469915
1817.6,0.00498901
1817.8,0.004084868
1818.0,0.006569495
1818.2,0.006229982
1818.4,0.005321699
1818.6,0.005485616
1818.8,0.004135928
1819.0,0.005366593
1819.2,0.005754292
1819.4,0.005309447
1819.6,0.005374094
1819.8,0.005388946
1820.0,0.004903861
1820.2,0.005513416
1820.4,0.004501784
1820.6,0.005643415
1820.8,0.006184382
1821.0,0.005104538
1821.2,0.005239348
1821.4,0.005632557
1821.6,0.00575447
1821.8,0.004854579
1822.0,0.005931215
1822.2,0.004805307
1822.4,0.005223064
1822.6,0.006742508
1822.8,0.006307607
1823.0,0.00445365
1823.2,0.005580735
1823.4,0.004943745
1823.6,0.004514027
1823.8,0.00452185
1824.0,0.004999797
1824.2,0.005239805
1824.4,0.005838317
1824.6,0.005035439
1824.8,0.005346437
1825.0,0.005267744
1825.2,0.005373025
1825.4,0.005533784
1825.6,0.005765752
1825.8,0.005575069
1826.0,0.005975545
1826.2,0.005547542
1826.4,0.00512537
1826.6,0.005554359
1826.8,0.005646001
1827.0,0.004141711
1827.2,0.004641343
1827.4,0.004386076
1827.6,0.00451718
1827.8,0.005231576
1828.0,0.004726773
1828.2,0.005888483
1828.4,0.00625516
1828.6,0.005381089
1828.8,0.005146673
1829.0,0.005575139
1829.2,0.004995501
1829.4,0.004224079
1829.6,0.004821723
1829.8,0.00515904
1830.0,0.004725615
1830.2,0.005112756
1830.4,0.005061466
1830.6,0.005663871
1830.8,0.005865773
1831.0,0.005213631
1831.2,0.005286905
1831.4,0.005231126
1831.6,0.005222971
1831.8,0.005629734
1832.0,0.005519938
1832.2,0.004792407
1832.4,0.006010135
1832.6,0.005766273
1832.8,0.004492374
1833.0,0.005584675
1833.2,0.004917911
1833.4,0.00496191
1833.6,0.005087409
1833.8,0.005577283
1834.0,0.004527692
1834.2,0.006050427
1834.4,0.005713769
1834.6,0.005276848
1834.8,0.004020198
1835.0,0.005483341
1835.2,0.005126402
1835.4,0.00542395
1835.6,0.004900459
1835.8,0.005163109
1836.0,0.005855094
1836.2,0.005253137
1836.4,0.005265833
1836.6,0.004728535
1836.8,0.004851972
1837.0,0.006039968
1837.2,0.004839361
1837.4,0.004389522
1837.6,0.005744548
1837.8,0.00516286
1838.0,0.005066155
1838.2,0.004859057
1838.4,0.005027079
1838.6,0.005650395
1838.8,0.005491881
1839.0,0.005646326
1839.2,0.005035987
1839.4,0.004916286
1839.6,0.004927806
1839.8,0.005024285
1840.0,0.006069831
1840.2,0.006239997
1840.4,0.005021657
1840.6,0.005599914
1840.8,0.004024711
1841.0,0.005126184
1841.2,0.004877054
1841.4,0.005677085
1841.6,0.005262875
1841.8,0.00463221
1842.0,0.004246694
1842.2,0.004667416
1842.4,0.005219043
1842.6,0.005482408
1842.8,0.005283794
1843.0,0.004644125
1843.2,0.004294156
1843.4,0.005134574
1843.6,0.004748356
1843.8,0.005561015
1844.0,0.005561281
1844.2,0.005323973
1844.4,0.004792928
1844.6,0.006299096
1844.8,0.005830351
1845.0,0.005287462
1845.2,0.004594574
1845.4,0.004385936
1845.6,0.004807624
1845.8,0.004925991
1846.0,0.005699411
1846.2,0.005053838
1846.4,0.005224102
1846.6,0.004390595
1846.8,0.004896471
1847.0,0.006051281
1847.2,0.005159972
1847.4,0.005447541
1847.6,0.005623218
1847.8,0.005320108
1848.0,0.005145504
1848.2,0.005230164
1848.4,0.005657647
1848.6,0.005989306
1848.8,0.004992833
1849.0,0.003834615
1849.2,0.005504205
1849.4,0.004550839
1849.6,0.005277352
1849.8,0.005423034
1850.0,0.005096831
1850.2,0.005405446
1850.4,0.006980418
1850.6,0.005175993
1850.8,0.004612731
1851.0,0.004501665
1851.2,0.004483456
1851.4,0.004987838
1851.6,0.004434041
1851.8,0.005197344
1852.0,0.004855204
1852.2,0.005420756
1852.4,0.005024638
1852.6,0.006708281
1852.8,0.005935083
1853.0,0.005120861
1853.2,0.00534245
1853.4,0.005722804
1853.6,0.005112455
1853.8,0.005227763
1854.0,0.005228214
1854.2,0.005297691
1854.4,0.005324424
1854.6,0.005555405
1854.8,0.004359155
1855.0,0.004239801
1855.2,0.004122755
1855.4,0.005456431
1855.6,0.005085932
1855.8,0.004681004
1856.0,0.005123181
1856.2,0.006203846
1856.4,0.004867461
1856.6,0.005389374
1856.8,0.005812678
1857.0,0.006068171
1857.2,0.00468792
1857.4,0.00504603
1857.6,0.004900613
1857.8,0.005160619
1858.0,0.00528353
1858.2,0.004304983
1858.4,0.004232786
1858.6,0.004013077
1858.8,0.004238246
1859.0,0.005373987
1859.2,0.004690305
1859.4,0.004145669
1859.6,0.005297019
1859.8,0.00567923
1860.0,0.004946873
1860.2,0.004702575
1860.4,0.005642856
1860.6,0.004501714
1860.8,0.005208967
1861.0,0.006630793
1861.2,0.004926694
1861.4,0.004353049
1861.6,0.005107333
1861.8,0.004682403
1862.0,0.005788163
1862.2,0.005790543
1862.4,0.005234485
1862.6,0.005309233
1862.8,0.00454183
1863.0,0.004370789
1863.2,0.005021941
1863.4,0.005716209
1863.6,0.0044299
1863.8,0.004426751
1864.0,0.005304203
1864.2,0.00488087
1864.4,0.004915596
1864.6,0.004868561
1864.8,0.005160066
1865.0,0.005215128
1865.2,0.00339943
1865.4,0.00529406
1865.6,0.00456502
1865.8,0.004746156
1866.0,0.005015902
1866.2,0.005250415
1866.4,0.004960633
1866.6,0.005876245
1866.8,0.005183038
1867.0,0.004665878
1867.2,0.00493856
1867.4,0.004336507
1867.6,0.004570548
1867.8,0.005057743
1868.0,0.005120413
1868.2,0.005519463
1868.4,0.005736403
1868.6,0.004553025
1868.8,0.005778609
1869.0,0.00551931
1869.2,0.005408617
1869.4,0.005966815
1869.6,0.006534283
1869.8,0.005435379
1870.0,0.004886439
1870.2,0.004430619
1870.4,0.004291043
1870.6,0.005721485
1870.8,0.005192697
1871.0,0.003451357
1871.2,0.005110489
1871.4,0.004755202
1871.6,0.005088847
1871.8,0.005284112
1872.0,0.005487364
1872.2,0.004970089
1872.4,0.005946913
1872.6,0.004961004
1872.8,0.005003361
1873.0,0.004695766
1873.2,0.004803489
1873.4,0.003809777
1873.6,0.004614132
1873.8,0.004739552
1874.0,0.005457924
1874.2,0.005806454
1874.4,0.004448066
1874.6,0.004648973
1874.8,0.004177865
1875.0,0.005283579
1875.2,0.005322836
1875.4,0.004766067
1875.6,0.004092223
1875.8,0.005135884
1876.0,0.004987486
1876.2,0.005508927
1876.4,0.004977881
1876.6,0.004916482
1876.8,0.005072756
1877.0,0.004702146
1877.2,0.005518132
1877.4,0.005021265
1877.6,0.005345409
1877.8,0.004801818
1878.0,0.004550172
1878.2,0.005733916
1878.4,0.004497229
1878.6,0.003998091
1878.8,0.004930469
1879.0,0.004504761
1879.2,0.005544165
1879.4,0.004734866
1879.6,0.004465886
1879.8,0.004610508
1880.0,0.004957775
1880.2,0.004885725
1880.4,0.005731128
1880.6,0.004842377
1880.8,0.004966629
1881.0,0.004798686
1881.2,0.005072027
1881.4,0.005149465
1881.6,0.005460157
1881.8,0.003969369
1882.0,0.004971981
1882.2,0.005490882
1882.4,0.005278098
1882.6,0.004697481
1882.8,0.004605965
1883.0,0.0050353
1883.2,0.005321549
1883.4,0.005231546
1883.6,0.005281976
1883.8,0.004890669
1884.0,0.005385095
1884.2,0.005767708
1884.4,0.005027959
1884.6,0.005013144
1884.8,0.004633205
1885.0,0.005215155
1885.2,0.004685649
1885.4,0.004361984
1885.6,0.005046676
1885.8,0.005134445
1886.0,0.00410289
1886.2,0.00598439
1886.4,0.00487691
1886.6,0.005403392
1886.8,0.004181189
1887.0,0.005292759
1887.2,0.005177341
1887.4,0.004754892
1887.6,0.00428561
1887.8,0.005223439
1888.0,0.00544942
1888.2,0.005779018
1888.4,0.00418715
1888.6,0.006349531
1888.8,0.005533813
1889.0,0.005416317
1889.2,0.005221627
1889.4,0.004656602
1889.6,0.004200125
1889.8,0.003771326
1890.0,0.00467357
1890.2,0.005046225
1890.4,0.004546897
1890.6,0.004442383
1890.8,0.004739265
1891.0,0.005043945
1891.2,0.00513271
1891.4,0.005134195
1891.6,0.004964047
1891.8,0.00497653
1892.0,0.005784538
1892.2,0.004530688
1892.4,0.004542795
1892.6,0.005415577
1892.8,0.00437031
1893.0,0.003062544
1893.2,0.005039265
1893.4,0.005276917
1893.6,0.004550077
1893.8,0.005319243
1894.0,0.005347351
1894.2,0.005943987
1894.4,0.00540235
1894.6,0.005546136
1894.8,0.004648503
1895.0,0.004789694
1895.2,0.004777483
1895.4,0.003291208
1895.6,0.004853679
1895.8,0.004444747
1896.0,0.005140877
1896.2,0.004866453
1896.4,0.005018893
1896.6,0.00441137
1896.8,0.005091924
1897.0,0.005657699
1897.2,0.004362113
1897.4,0.004579509
1897.6,0.005552834
1897.8,0.005884596
1898.0,0.005378349
1898.2,0.003897344
1898.4,0.005169766
1898.6,0.005209973
1898.8,0.004846895
1899.0,0.00461821
1899.2,0.004919838
1899.4,0.004841243
1899.6,0.00463859
1899.8,0.004940822
1900.0,0.00517571
1900.2,0.005561831
1900.4,0.004809317
1900.6,0.005499899
1900.8,0.004933909
1901.0,0.004722806
1901.2,0.004807838
1901.4,0.004844258
1901.6,0.004771963
1901.8,0.005239792
1902.0,0.005521474
1902.2,0.004872337
1902.4,0.005302848
1902.6,0.00435425
1902.8,0.00472389
1903.0,0.005459216
1903.2,0.005304205
1903.4,0.004443128
1903.6,0.004720826
1903.8,0.004443988
1904.0,0.004683304
1904.2,0.004858593
1904.4,0.004833359
1904.6,0.004719572
1904.8,0.005696775
1905.0,0.005137006
1905.2,0.004397805
1905.4,0.004947371
1905.6,0.00540379
1905.8,0.004388279
1906.0,0.003756986
1906.2,0.005187598
1906.4,0.005394762
1906.6,0.005234045
1906.8,0.005370544
1907.0,0.005192361
1907.2,0.004848551
1907.4,0.005001212
1907.6,0.005137375
1907.8,0.005691414
1908.0,0.005875734
1908.2,0.004929627
1908.4,0.005331166
1908.6,0.005329501
1908.8,0.004609775
1909.0,0.005270499
1909.2,0.004618881
1909.4,0.004612085
1909.6,0.004764749
1909.8,0.004938503
1910.0,0.005106365
1910.2,0.004514652
1910.4,0.004294171
1910.6,0.005950066
1910.8,0.005226124
1911.0,0.005624863
1911.2,0.005202115
1911.4,0.004353219
1911.6,0.003465792
1911.8,0.005169493
1912.0,0.005021852
1912.2,0.004720302
1912.4,0.005458112
1912.6,0.004026731
1912.8,0.00500472
1913.0,0.004322127
1913.2,0.004780916
1913.4,0.005024395
1913.6,0.004515474
1913.8,0.004255641
1914.0,0.004468181
1914.2,0.004637103
1914.4,0.004687919
1914.6,0.005087703
1914.8,0.004699272
1915.0,0.003795097
1915.2,0.00525964
1915.4,0.005328029
1915.6,0.004816835
1915.8,0.005213062
1916.0,0.004942199
1916.2,0.005128779
1916.4,0.00525558
1916.6,0.005215809
1916.8,0.005076148
1917.0,0.004921619
1917.2,0.004771597
1917.4,0.004999863
1917.6,0.004440189
1917.8,0.004883244
1918.0,0.004659988
1918.2,0.005118109
1918.4,0.004465945
1918.6,0.004609637
1918.8,0.004777434
1919.0,0.005250534
1919.2,0.005403363
1919.4,0.005337921
1919.6,0.004622521
1919.8,0.005060622
1920.0,0.004971808
1920.2,0.003881632
1920.4,0.004410335
1920.6,0.00502089
1920.8,0.004052237
1921.0,0.004657281
1921.2,0.003897797
1921.4,0.004830655
1921.6,0.005320514
1921.8,0.004589428
1922.0,0.004582197
1922.2,0.0057405
1922.4,0.004844509
1922.6,0.005069379
1922.8,0.005327191
1923.0,0.004202585
1923.2,0.004727283
1923.4,0.005146653
1923.6,0.005682598
1923.8,0.006008879
1924.0,0.004962597
1924.2,0.004665484
1924.4,0.004370906
1924.6,0.003904191
1924.8,0.005024794
1925.0,0.004708399
1925.2,0.005408013
1925.4,0.003896041
1925.6,0.0050998
1925.8,0.004126907
1926.0,0.004441556
1926.2,0.005459283
1926.4,0.005034313
1926.6,0.004233786
1926.8,0.005082269
1927.0,0.004504252
1927.2,0.004549705
1927.4,0.00427884
1927.6,0.00490545
1927.8,0.004735091
1928.0,0.004667477
1928.2,0.004821997
1928.4,0.004982028
1928.6,0.004452201
1928.8,0.004335362
1929.0,0.005582186
1929.2,0.004608234
1929.4,0.005124662
1929.6,0.005417571
1929.8,0.003597773
1930.0,0.004588356
1930.2,0.005706582
1930.4,0.005244201
1930.6,0.004577639
1930.8,0.004534392
1931.0,0.004986603
1931.2,0.00396314
1931.4,0.004046
1931.6,0.00501553
1931.8,0.005118625
1932.0,0.004283412
1932.2,0.004127287
1932.4,0.003635614
1932.6,0.005819087
1932.8,0.005315711
1933.0,0.004575894
1933.2,0.004493169
1933.4,0.005104529
1933.6,0.004510483
1933.8,0.005213744
1934.0,0.004358185
1934.2,0.004566677
1934.4,0.004738953
1934.6,0.00365903
1934.8,0.00534757
1935.0,0.00464139
1935.2,0.005462849
1935.4,0.004176272
1935.6,0.004633857
1935.8,0.004607337
1936.0,0.004458382
1936.2,0.004532182
1936.4,0.004804743
1936.6,0.004436922
1936.8,0.005293544
1937.0,0.004105085
1937.2,0.005554255
1937.4,0.005463431
1937.6,0.004242771
1937.8,0.005288889
1938.0,0.005004805
1938.2,0.005397824
1938.4,0.005483043
1938.6,0.005515837
1938.8,0.004819543
1939.0,0.004415534
1939.2,0.00397972
1939.4,0.003763303
1939.6,0.00412789
1939.8,0.004879911
1940.0,0.004602908
1940.2,0.005151896
1940.4,0.004576001
1940.6,0.005189086
1940.8,0.004186803
1941.0,0.004748164
1941.2,0.005196184
1941.4,0.004294677
1941.6,0.004106178
1941.8,0.004967828
1942.0,0.004872235
1942.2,0.004620589
1942.4,0.004661236
1942.6,0.005218786
1942.8,0.003957253
1943.0,0.004984116
1943.2,0.004625195
1943.4,0.004690567
1943.6,0.005107908
1943.8,0.005651409
1944.0,0.003921171
1944.2,0.005329545
1944.4,0.004799872
1944.6,0.005358358
1944.8,0.004407088
1945.0,0.00417608
1945.2,0.004555105
1945.4,0.004027106
1945.6,0.004863216
1945.8,0.004934237
1946.0,0.004827036
1946.2,0.003632018
1946.4,0.004598873
1946.6,0.005276981
1946.8,0.005332245
1947.0,0.004778603
1947.2,0.004601471
1947.4,0.004318341
1947.6,0.004713074
1947.8,0.004793519
1948.0,0.005275708
1948.2,0.005654277
1948.4,0.004785428
1948.6,0.004700007
1948.8,0.005929834
1949.0,0.00393344
1949.2,0.00455896
1949.4,0.004638747
1949.6,0.004557618
1949.8,0.004584584
1950.0,0.004713412
1950.2,0.004414559
1950.4,0.004986205
1950.6,0.004510306
1950.8,0.00403606
1951.0,0.003814153
1951.2,0.004083472
1951.4,0.004653729
1951.6,0.00443289
1951.8,0.005207864
1952.0,0.004442359
1952.2,0.004394468
1952.4,0.004950805
1952.6,0.005188813
1952.8,0.005347639
1953.0,0.004683349
1953.2,0.004300674
1953.4,0.004488927
1953.6,0.004749935
1953.8,0.004674118
1954.0,0.004109207
1954.2,0.004442842
1954.4,0.004531594
1954.6,0.005623455
1954.8,0.00530922
1955.0,0.004587819
1955.2,0.004785697
1955.4,0.004330831
1955.6,0.00410629
1955.8,0.004449545
1956.0,0.004671664
1956.2,0.004662938
1956.4,0.004738348
1956.6,0.003990113
1956.8,0.004480723
1957.0,0.005080741
1957.2,0.005425963
1957.4,0.004360201
1957.6,0.003714733
1957.8,0.004267465
1958.0,0.005091929
1958.2,0.004477063
1958.4,0.004614376
1958.6,0.004898301
1958.8,0.004737547
1959.0,0.003806053
1959.2,0.004991403
1959.4,0.004529539
1959.6,0.004891158
1959.8,0.005116374
1960.0,0.004793277
1960.2,0.004586955
1960.4,0.006478286
1960.6,0.005277175
1960.8,0.003712053
1961.0,0.004772074
1961.2,0.003870431
1961.4,0.00409026
1961.6,0.005046251
1961.8,0.004272046
1962.0,0.004759287
1962.2,0.004862882
1962.4,0.004185267
