t,a
280.2,0.02010056
280.4,0.0207919
280.6,0.02022374
280.8,0.02065059
281.0,0.01983955
281.2,0.02042292
281.4,0.02139223
281.6,0.02131792
281.8,0.02039504
282.0,0.02142139
282.2,0.02039436
282.4,0.02039896
282.6,0.01986723
282.8,0.0202272
283.0,0.02067462
283.2,0.0208181
283.4,0.02065329
283.6,0.02059512
283.8,0.02126187
284.0,0.02089105
284.2,0.02089702
284.4,0.02035641
284.6,0.02053607
284.8,0.02044794
285.0,0.0207119
285.2,0.02070049
285.4,0.02083241
285.6,0.02009835
285.8,0.02061867
286.0,0.01996992
286.2,0.02087581
286.4,0.0203164
286.6,0.02071174
286.8,0.02062312
287.0,0.0201336
287.2,0.02054827
287.4,0.02133556
287.6,0.01999727
287.8,0.02077851
288.0,0.01975256
288.2,0.0201736
288.4,0.02091736
288.6,0.02067508
288.8,0.02029461
289.0,0.02056763
289.2,0.01962754
289.4,0.01974854
289.6,0.01985886
289.8,0.02057121
290.0,0.02061707
290.2,0.0198056
290.4,0.02019477
290.6,0.0200086
290.8,0.02028066
291.0,0.02044659
291.2,0.0201826
291.4,0.0201063
291.6,0.02050328
291.8,0.01997298
292.0,0.02094852
292.2,0.02135893
292.4,0.01999054
292.6,0.0202679
292.8,0.0201028
293.0,0.02021032
293.2,0.020122
293.4,0.01968894
293.6,0.02096339
293.8,0.02047992
294.0,0.01968625
294.2,0.02073122
294.4,0.02015989
294.6,0.02066847
294.8,0.02028468
295.0,0.02002435
295.2,0.02032938
295.4,0.02023707
295.6,0.02035873
295.8,0.02012545
296.0,0.02002369
296.2,0.02057434
296.4,0.01961175
296.6,0.02075678
296.8,0.02048363
297.0,0.01990791
297.2,0.0199309
297.4,0.01950094
297.6,0.02008443
297.8,0.02006474
298.0,0.0201462
298.2,0.02025061
298.4,0.02030645
298.6,0.02017841
298.8,0.02003553
299.0,0.01903781
299.2,0.01947312
299.4,0.02033753
299.6,0.01928479
299.8,0.02044843
300.0,0.02074716
300.2,0.02089082
300.4,0.02067102
300.6,0.01976679
300.8,0.02030309
301.0,0.0195774
301.2,0.02126389
301.4,0.02032953
301.6,0.01957586
301.8,0.01956812
302.0,0.02041118
302.2,0.01928324
302.4,0.02092963
302.6,0.02116905
302.8,0.01939671
303.0,0.02009425
303.2,0.02032137
303.4,0.02055848
303.6,0.01971851
303.8,0.01995451
304.0,0.0208095
304.2,0.01948075
304.4,0.01988443
304.6,0.01932044
304.8,0.02026496
305.0,0.0196932
305.2,0.01920723
305.4,0.02030727
305.6,0.02031299
305.8,0.01918211
306.0,0.01949882
306.2,0.01966259
306.4,0.01936857
306.6,0.01974308
306.8,0.01910754
307.0,0.02006604
307.2,0.02070528
307.4,0.01983129
307.6,0.02039459
307.8,0.01975392
308.0,0.01845814
308.2,0.01933094
308.4,0.0202824
308.6,0.01942928
308.8,0.01933972
309.0,0.01943994
309.2,0.02005213
309.4,0.02057211
309.6,0.01993554
309.8,0.01981906
310.0,0.01966209
310.2,0.01947649
310.4,0.01994773
310.6,0.01956124
310.8,0.02025491
311.0,0.01914641
311.2,0.01854037
311.4,0.01947327
311.6,0.02021133
311.8,0.01988977
312.0,0.01942974
312.2,0.01944358
312.4,0.01940699
312.6,0.01941675
312.8,0.01941617
313.0,0.01935611
313.2,0.0194435
313.4,0.02000483
313.6,0.02014602
313.8,0.01868155
314.0,0.01889275
314.2,0.01957238
314.4,0.0187887
314.6,0.02020089
314.8,0.01856261
315.0,0.01925378
315.2,0.01939489
315.4,0.01932514
315.6,0.0191574
315.8,0.01896463
316.0,0.01864697
316.2,0.01956639
316.4,0.019815
316.6,0.0195896
316.8,0.01979
317.0,0.01961093
317.2,0.0195598
317.4,0.02033303
317.6,0.02002439
317.8,0.0197875
318.0,0.01899944
318.2,0.02009969
318.4,0.018383
318.6,0.01986277
318.8,0.01925668
319.0,0.01958413
319.2,0.01894583
319.4,0.01940762
319.6,0.01952874
319.8,0.02046183
320.0,0.01968267
320.2,0.01894852
320.4,0.01888219
320.6,0.018742
320.8,0.01825297
321.0,0.01985063
321.2,0.01863232
321.4,0.01946764
321.6,0.01958033
321.8,0.01969925
322.0,0.01993433
322.2,0.01970637
322.4,0.01959101
322.6,0.01918616
322.8,0.01913707
323.0,0.01906283
323.2,0.01867728
323.4,0.019188
323.6,0.01893034
323.8,0.01850753
324.0,0.01897725
324.2,0.01913645
324.4,0.01967915
324.6,0.01971525
324.8,0.01927222
325.0,0.01940805
325.2,0.01923466
325.4,0.01891396
325.6,0.01922691
325.8,0.01875233
326.0,0.01859751
326.2,0.01836184
326.4,0.0193264
326.6,0.01894014
326.8,0.01896635
327.0,0.01824441
327.2,0.01907262
327.4,0.01919189
327.6,0.01908829
327.8,0.01934105
328.0,0.01906338
328.2,0.01938347
328.4,0.01932598
328.6,0.01809609
328.8,0.01911235
329.0,0.01903061
329.2,0.01921532
329.4,0.01847377
329.6,0.01926747
329.8,0.01879946
330.0,0.01874732
330.2,0.01791308
330.4,0.01960923
330.6,0.0191253
330.8,0.0185342
331.0,0.01923011
331.2,0.01908107
331.4,0.01844373
331.6,0.01930488
331.8,0.01957494
332.0,0.01930404
332.2,0.01912399
332.4,0.02028916
332.6,0.01872025
332.8,0.01881207
333.0,0.01905277
333.2,0.01992791
333.4,0.01838087
333.6,0.01894174
333.8,0.01912488
334.0,0.01873588
334.2,0.01940775
334.4,0.01891829
334.6,0.01972956
334.8,0.01965231
335.0,0.01855254
335.2,0.01990018
335.4,0.01852564
335.6,0.01916173
335.8,0.01829572
336.0,0.01958923
336.2,0.01852615
336.4,0.01822803
336.6,0.0188328
336.8,0.01847954
337.0,0.01850215
337.2,0.01961488
337.4,0.01892151
337.6,0.01818701
337.8,0.01850248
338.0,0.0184098
338.2,0.01932681
338.4,0.01940949
338.6,0.01922802
338.8,0.01851225
339.0,0.01855972
339.2,0.0190692
339.4,0.01911749
339.6,0.01853029
339.8,0.01811283
340.0,0.01880497
340.2,0.01904948
340.4,0.01887809
340.6,0.01812943
340.8,0.01822107
341.0,0.0190405
341.2,0.0193603
341.4,0.01812909
341.6,0.01809229
341.8,0.01846635
342.0,0.01920247
342.2,0.01887654
342.4,0.01820373
342.6,0.0181464
342.8,0.01805196
343.0,0.01767006
343.2,0.01775734
343.4,0.01898128
343.6,0.01826561
343.8,0.01842914
344.0,0.01895526
344.2,0.01840568
344.4,0.01829155
344.6,0.01854587
344.8,0.01891797
345.0,0.01756229
345.2,0.01803535
345.4,0.01904437
345.6,0.01852311
345.8,0.01848897
346.0,0.01865503
346.2,0.01803917
346.4,0.01897872
346.6,0.01800021
346.8,0.01789477
347.0,0.01885986
347.2,0.01887203
347.4,0.01932012
347.6,0.01943043
347.8,0.01811844
348.0,0.01838909
348.2,0.01801999
348.4,0.01786298
348.6,0.01833543
348.8,0.01816512
349.0,0.01821218
349.2,0.01888216
349.4,0.0186288
349.6,0.01721833
349.8,0.01951275
350.0,0.01834959
350.2,0.01863917
350.4,0.0178566
350.6,0.01814061
350.8,0.01846056
351.0,0.01877079
351.2,0.0191095
351.4,0.01813454
351.6,0.01789844
351.8,0.01776534
352.0,0.01776891
352.2,0.01873682
352.4,0.01849259
352.6,0.01835818
352.8,0.01809761
353.0,0.01803813
353.2,0.01806649
353.4,0.01872391
353.6,0.01837549
353.8,0.01764743
354.0,0.01868327
354.2,0.01752193
354.4,0.01807345
354.6,0.01894745
354.8,0.01783575
355.0,0.01781149
355.2,0.01837577
355.4,0.01719724
355.6,0.01806531
355.8,0.01858498
356.0,0.01786101
356.2,0.01851603
356.4,0.01811417
356.6,0.01712421
356.8,0.01910021
357.0,0.01786428
357.2,0.01740005
357.4,0.01835392
357.6,0.0180481
357.8,0.0171168
358.0,0.01848658
358.2,0.01887698
358.4,0.01893788
358.6,0.01864801
358.8,0.01848519
359.0,0.01715232
359.2,0.01771615
359.4,0.01716889
359.6,0.01788996
359.8,0.01824884
360.0,0.01820546
360.2,0.0185106
360.4,0.01780361
360.6,0.01793089
360.8,0.01749273
361.0,0.01812752
361.2,0.01816584
361.4,0.01800655
361.6,0.01834042
361.8,0.01771927
362.0,0.01841156
362.2,0.01817357
362.4,0.01779825
362.6,0.01808235
362.8,0.0184302
363.0,0.01846224
363.2,0.01851489
363.4,0.01773855
363.6,0.01821039
363.8,0.01914743
364.0,0.01899869
364.2,0.01799143
364.4,0.01836224
364.6,0.01818056
364.8,0.01738032
365.0,0.01695697
365.2,0.01724938
365.4,0.01709347
365.6,0.0180879
365.8,0.01831709
366.0,0.01873924
366.2,0.01850485
366.4,0.01828245
366.6,0.01765277
366.8,0.01749052
367.0,0.01755613
367.2,0.01816589
367.4,0.0170917
367.6,0.01744434
367.8,0.01688189
368.0,0.01776628
368.2,0.01665548
368.4,0.01837763
368.6,0.01852798
368.8,0.01752626
369.0,0.0181615
369.2,0.01803091
369.4,0.01793415
369.6,0.01763838
369.8,0.01771548
370.0,0.01749719
370.2,0.0183541
370.4,0.01800057
370.6,0.01751486
370.8,0.01718063
371.0,0.01727212
371.2,0.01736968
371.4,0.01707166
371.6,0.01719773
371.8,0.01836418
372.0,0.01715938
372.2,0.0171663
372.4,0.01774507
372.6,0.01765937
372.8,0.01763396
373.0,0.01816211
373.2,0.01739491
373.4,0.01693823
373.6,0.01694519
373.8,0.01730441
374.0,0.01796641
374.2,0.01730898
374.4,0.01798456
374.6,0.01744034
374.8,0.01800191
375.0,0.01746111
375.2,0.01891012
375.4,0.01788261
375.6,0.01741094
375.8,0.01809169
376.0,0.01806786
376.2,0.01772367
376.4,0.01811932
376.6,0.01788549
376.8,0.01761715
377.0,0.01748202
377.2,0.01804718
377.4,0.01754589
377.6,0.01774486
377.8,0.01821002
378.0,0.01779785
378.2,0.01738187
378.4,0.01683631
378.6,0.01783124
378.8,0.01775741
379.0,0.01812533
379.2,0.01718874
379.4,0.01726936
379.6,0.01784661
379.8,0.01809922
380.0,0.01773719
380.2,0.01818688
380.4,0.01809926
380.6,0.01718895
380.8,0.01740496
381.0,0.01695289
381.2,0.01663803
381.4,0.01655633
381.6,0.01793206
381.8,0.01713682
382.0,0.01673241
382.2,0.01802675
382.4,0.01808568
382.6,0.01728917
382.8,0.01801997
383.0,0.01766909
383.2,0.01846416
383.4,0.01826716
383.6,0.01789715
383.8,0.01714198
384.0,0.01712452
384.2,0.01702907
384.4,0.01695983
384.6,0.01775726
384.8,0.01747973
385.0,0.01754405
385.2,0.01630894
385.4,0.01717911
385.6,0.0176828
385.8,0.01790072
386.0,0.01823712
386.2,0.01693576
386.4,0.01756914
386.6,0.0169641
386.8,0.01712416
387.0,0.01717664
387.2,0.01684647
387.4,0.01698634
387.6,0.01770228
387.8,0.01654056
388.0,0.01827335
388.2,0.01832502
388.4,0.01767099
388.6,0.01728026
388.8,0.0173957
389.0,0.01662298
389.2,0.017029
389.4,0.01675068
389.6,0.01697696
389.8,0.01721195
390.0,0.01679522
390.2,0.01695096
390.4,0.01783095
390.6,0.01684051
390.8,0.0169705
391.0,0.01732042
391.2,0.01749329
391.4,0.01705538
391.6,0.01800372
391.8,0.01651568
392.0,0.01713268
392.2,0.01774355
392.4,0.01738938
392.6,0.01679283
392.8,0.01732437
393.0,0.01733093
393.2,0.01711245
393.4,0.01720024
393.6,0.01684925
393.8,0.01748063
394.0,0.01743451
394.2,0.0173962
394.4,0.01764472
394.6,0.01689324
394.8,0.01721363
395.0,0.01819096
395.2,0.01678593
395.4,0.01682981
395.6,0.01773177
395.8,0.01712335
396.0,0.01633543
396.2,0.01735916
396.4,0.01723619
396.6,0.01642302
396.8,0.01640549
397.0,0.01701803
397.2,0.01610126
397.4,0.0165716
397.6,0.01718284
397.8,0.01747998
398.0,0.01654925
398.2,0.01713347
398.4,0.0169039
398.6,0.01719295
398.8,0.01670719
399.0,0.01670931
399.2,0.01643448
399.4,0.01674319
399.6,0.0170167
399.8,0.01701226
400.0,0.01642076
400.2,0.01699093
400.4,0.01636078
400.6,0.01676668
400.8,0.01688879
401.0,0.01716798
401.2,0.0171368
401.4,0.01609866
401.6,0.01671773
401.8,0.01732485
402.0,0.01800107
402.2,0.0176467
402.4,0.01654062
402.6,0.01707878
402.8,0.01615216
403.0,0.0163803
403.2,0.01662002
403.4,0.0165079
403.6,0.01672662
403.8,0.01641838
404.0,0.01567816
404.2,0.01616849
404.4,0.01732029
404.6,0.01718151
404.8,0.01704834
405.0,0.01699472
405.2,0.01697291
405.4,0.01772464
405.6,0.01717564
405.8,0.01656036
406.0,0.01668605
406.2,0.01653177
406.4,0.01573003
406.6,0.01685436
406.8,0.01706254
407.0,0.01682427
407.2,0.01609994
407.4,0.01660748
407.6,0.01704259
407.8,0.01762043
408.0,0.01666893
408.2,0.0156754
408.4,0.01716345
408.6,0.01664651
408.8,0.01704373
409.0,0.01672419
409.2,0.01652903
409.4,0.0171107
409.6,0.01631495
409.8,0.01626828
410.0,0.01611763
410.2,0.01633195
410.4,0.01706073
410.6,0.01707236
410.8,0.01693621
411.0,0.01714127
411.2,0.01711217
411.4,0.01695519
411.6,0.01738996
411.8,0.01675362
412.0,0.01676005
412.2,0.01637705
412.4,0.01707321
412.6,0.01705637
412.8,0.01718029
413.0,0.01682747
413.2,0.0167042
413.4,0.01692136
413.6,0.01667344
413.8,0.01700933
414.0,0.01615428
414.2,0.01647193
414.4,0.01640819
414.6,0.01617124
414.8,0.01721133
415.0,0.01600486
415.2,0.01669048
415.4,0.01676296
415.6,0.016475
415.8,0.01620121
416.0,0.01689148
416.2,0.01604719
416.4,0.01657952
416.6,0.01612477
416.8,0.01564283
417.0,0.01682745
417.2,0.01778337
417.4,0.01667464
417.6,0.01654866
417.8,0.01548663
418.0,0.01705042
418.2,0.01631236
418.4,0.01644821
418.6,0.01649483
418.8,0.01622628
419.0,0.01663818
419.2,0.015175
419.4,0.01619669
419.6,0.01576213
419.8,0.01581595
420.0,0.01603351
420.2,0.0164686
420.4,0.01645794
420.6,0.0167449
420.8,0.01601072
421.0,0.01696561
421.2,0.01668336
421.4,0.01577541
421.6,0.01683651
421.8,0.01684492
422.0,0.01703397
422.2,0.01610753
422.4,0.01640994
422.6,0.01684154
422.8,0.01701379
423.0,0.01689549
423.2,0.01584824
423.4,0.01596315
423.6,0.0171015
423.8,0.01593148
424.0,0.01727103
424.2,0.01695708
424.4,0.01640557
424.6,0.01600545
424.8,0.01575987
425.0,0.01646528
425.2,0.01601852
425.4,0.01606659
425.6,0.0161679
425.8,0.01604688
426.0,0.01574961
426.2,0.01673499
426.4,0.01670435
426.6,0.01648678
426.8,0.01614128
427.0,0.01720529
427.2,0.01643963
427.4,0.01627239
427.6,0.01664554
427.8,0.01564244
428.0,0.01605771
428.2,0.01606805
428.4,0.01650791
428.6,0.01742708
428.8,0.01556772
429.0,0.01631415
429.2,0.01621432
429.4,0.01566862
429.6,0.01630752
429.8,0.01574894
430.0,0.01627468
430.2,0.0160181
430.4,0.01570472
430.6,0.01576881
430.8,0.01682424
431.0,0.01629429
431.2,0.01572575
431.4,0.01530663
431.6,0.01628134
431.8,0.01571705
432.0,0.01659528
432.2,0.01687137
432.4,0.01624568
432.6,0.01573438
432.8,0.0157037
433.0,0.01569765
433.2,0.01617945
433.4,0.01639262
433.6,0.01591702
433.8,0.01569943
434.0,0.0157915
434.2,0.01589091
434.4,0.01679189
434.6,0.01669119
434.8,0.01588297
435.0,0.01580777
435.2,0.01612446
435.4,0.01584257
435.6,0.0159495
435.8,0.0152961
436.0,0.01601756
436.2,0.01534134
436.4,0.01641901
436.6,0.01629405
436.8,0.0158265
437.0,0.01574216
437.2,0.01546219
437.4,0.0152265
437.6,0.01596755
437.8,0.01561894
438.0,0.01579149
438.2,0.01590754
438.4,0.01583687
438.6,0.01603883
438.8,0.01594713
439.0,0.01659662
439.2,0.01623418
439.4,0.01574531
439.6,0.01627185
439.8,0.01590827
440.0,0.01576321
440.2,0.01598269
440.4,0.01589273
440.6,0.01671129
440.8,0.01644122
441.0,0.01602183
441.2,0.01597468
441.4,0.01611119
441.6,0.01513216
441.8,0.01583936
442.0,0.0164279
442.2,0.01527658
442.4,0.01666184
442.6,0.01567611
442.8,0.01641028
443.0,0.01510007
443.2,0.01588436
443.4,0.01520994
443.6,0.01574951
443.8,0.01601597
444.0,0.01657968
444.2,0.01591077
444.4,0.01556575
444.6,0.01605748
444.8,0.01637248
445.0,0.01595241
445.2,0.01527971
445.4,0.01537032
445.6,0.01642791
445.8,0.01622382
446.0,0.01662416
446.2,0.0155724
446.4,0.01519813
446.6,0.01595287
446.8,0.01636697
447.0,0.01503678
447.2,0.01486672
447.4,0.01533491
447.6,0.0163158
447.8,0.01521377
448.0,0.0156956
448.2,0.01632137
448.4,0.01619528
448.6,0.016144
448.8,0.01516332
449.0,0.01583561
449.2,0.01526316
449.4,0.01590243
449.6,0.01604932
449.8,0.01502521
450.0,0.01524125
450.2,0.01503635
450.4,0.01529573
450.6,0.01562238
450.8,0.01573329
451.0,0.01582951
451.2,0.01556182
451.4,0.01542326
451.6,0.01567598
451.8,0.01471952
452.0,0.01583784
452.2,0.01605969
452.4,0.01606298
452.6,0.01621349
452.8,0.01475572
453.0,0.01533915
453.2,0.01580701
453.4,0.0153313
453.6,0.01529369
453.8,0.01594966
454.0,0.01729415
454.2,0.01624122
454.4,0.01589663
454.6,0.01572776
454.8,0.01631578
455.0,0.01493039
455.2,0.01599841
455.4,0.0156709
455.6,0.01555136
455.8,0.01430856
456.0,0.01581788
456.2,0.01634628
456.4,0.01649219
456.6,0.01539702
456.8,0.01571807
457.0,0.01551128
457.2,0.01624583
457.4,0.01527875
457.6,0.01637223
457.8,0.01574978
458.0,0.01630696
458.2,0.01497675
458.4,0.01518104
458.6,0.01583369
458.8,0.01551345
459.0,0.01606106
459.2,0.01541807
459.4,0.01465133
459.6,0.01499591
459.8,0.01602747
460.0,0.01498482
460.2,0.01573526
460.4,0.01534358
460.6,0.01463834
460.8,0.01581506
461.0,0.01618334
461.2,0.01532969
461.4,0.014536
461.6,0.01574568
461.8,0.0151937
462.0,0.01525319
462.2,0.01580382
462.4,0.01554723
462.6,0.01562841
462.8,0.01505607
463.0,0.01512363
463.2,0.01565709
463.4,0.01469759
463.6,0.01456673
463.8,0.01586504
464.0,0.01564006
464.2,0.01549094
464.4,0.01537546
464.6,0.01606003
464.8,0.01555037
465.0,0.01487976
465.2,0.01532219
465.4,0.01557994
465.6,0.01522911
465.8,0.01463076
466.0,0.01543362
466.2,0.01519618
466.4,0.01476229
466.6,0.0148215
466.8,0.01590056
467.0,0.01564908
467.2,0.01494534
467.4,0.01548398
467.6,0.01517494
467.8,0.01538105
468.0,0.01563989
468.2,0.01601779
468.4,0.01536281
468.6,0.01476064
468.8,0.01488655
469.0,0.01554783
469.2,0.014742
469.4,0.01526786
469.6,0.0153818
469.8,0.01498036
470.0,0.0149116
470.2,0.01648541
470.4,0.01649787
470.6,0.01531623
470.8,0.014899
471.0,0.01604732
471.2,0.01536756
471.4,0.01558128
471.6,0.01537294
471.8,0.01470422
472.0,0.01530616
472.2,0.0153679
472.4,0.01483038
472.6,0.01563943
472.8,0.01641267
473.0,0.01503708
473.2,0.0145895
473.4,0.01511015
473.6,0.01546452
473.8,0.01510276
474.0,0.0144655
474.2,0.01476593
474.4,0.01444037
474.6,0.01449353
474.8,0.01467252
475.0,0.0152114
475.2,0.01510386
475.4,0.01479389
475.6,0.01496325
475.8,0.01511898
476.0,0.01495784
476.2,0.01551654
476.4,0.01491118
476.6,0.01521094
476.8,0.01549672
477.0,0.01486036
477.2,0.01665458
477.4,0.01468036
477.6,0.01488108
477.8,0.01505864
478.0,0.01487656
478.2,0.01426593
478.4,0.01494707
478.6,0.01464976
478.8,0.01499295
479.0,0.01479465
479.2,0.01487628
479.4,0.01539632
479.6,0.01533069
479.8,0.01538714
480.0,0.01569755
480.2,0.01443063
480.4,0.01501914
480.6,0.01532824
480.8,0.01592825
481.0,0.01483673
481.2,0.01483951
481.4,0.01421921
481.6,0.01480954
481.8,0.01457034
482.0,0.01519866
482.2,0.0149577
482.4,0.01467795
482.6,0.01483892
482.8,0.01495467
483.0,0.01536862
483.2,0.0157013
483.4,0.0148925
483.6,0.01523457
483.8,0.01491563
484.0,0.01484579
484.2,0.01522246
484.4,0.01476833
484.6,0.01519628
484.8,0.01475511
485.0,0.01430879
485.2,0.01435209
485.4,0.0148748
485.6,0.01463587
485.8,0.01492154
486.0,0.01420926
486.2,0.01499176
486.4,0.01489718
486.6,0.01440748
486.8,0.01560694
487.0,0.01479329
487.2,0.01432578
487.4,0.01533659
487.6,0.01575184
487.8,0.01589414
488.0,0.01527428
488.2,0.01481995
488.4,0.01469029
488.6,0.01389059
488.8,0.01460952
489.0,0.01413366
489.2,0.01455334
489.4,0.01446677
489.6,0.01467689
489.8,0.01567742
490.0,0.01541324
490.2,0.0150595
490.4,0.01505026
490.6,0.01511463
490.8,0.01530114
491.0,0.01441861
491.2,0.01506537
491.4,0.01414009
491.6,0.0141369
491.8,0.01504257
492.0,0.01497076
492.2,0.01548824
492.4,0.01532543
492.6,0.0157412
492.8,0.01420044
493.0,0.01474327
493.2,0.01496294
493.4,0.01528524
493.6,0.01374237
493.8,0.0149491
494.0,0.01545287
494.2,0.01458698
494.4,0.01428699
494.6,0.01510531
494.8,0.01472589
495.0,0.0146454
495.2,0.01494624
495.4,0.01453389
495.6,0.01444356
495.8,0.01526655
496.0,0.01424398
496.2,0.01462055
496.4,0.01374056
496.6,0.01438012
496.8,0.01440465
497.0,0.01514737
497.2,0.01468987
497.4,0.01411459
497.6,0.01354046
497.8,0.01442558
498.0,0.01469058
498.2,0.01524188
498.4,0.01463552
498.6,0.01414627
498.8,0.01403211
499.0,0.01455939
499.2,0.01501408
499.4,0.01525391
499.6,0.01502602
499.8,0.01516705
500.0,0.01522202
500.2,0.01402508
500.4,0.01438666
500.6,0.01460467
500.8,0.01447472
501.0,0.01445282
501.2,0.01467513
501.4,0.01542162
501.6,0.01502307
501.8,0.01456914
502.0,0.01459161
502.2,0.01404776
502.4,0.01452437
502.6,0.01488231
502.8,0.01463696
503.0,0.01551096
503.2,0.01462956
503.4,0.01476812
503.6,0.01463223
503.8,0.01478936
504.0,0.01449925
504.2,0.01375924
504.4,0.0152453
504.6,0.01444639
504.8,0.01451145
505.0,0.0166911
505.2,0.01498529
505.4,0.01429064
505.6,0.01494054
505.8,0.01486765
506.0,0.01402595
506.2,0.01426643
506.4,0.01498313
506.6,0.01468685
506.8,0.014561
507.0,0.01385295
507.2,0.01540615
507.4,0.01436049
507.6,0.01361528
507.8,0.01434053
508.0,0.01449938
508.2,0.01395845
508.4,0.01533686
508.6,0.01406945
508.8,0.01462526
509.0,0.01421164
509.2,0.01347041
509.4,0.01417176
