t,a
279.6,0.005093608
279.8,0.005608227
280.0,0.005639251
280.2,0.006507261
280.4,0.006315036
280.6,0.007163995
280.8,0.005767398
281.0,0.006181083
281.2,0.00562066
281.4,0.005477198
281.6,0.004512819
281.8,0.006484688
282.0,0.005300493
282.2,0.00487279
282.4,0.004525642
282.6,0.006496071
282.8,0.006344857
283.0,0.005554456
283.2,0.00594268
283.4,0.006208256
283.6,0.005413835
283.8,0.005673678
284.0,0.005121694
284.2,0.005187898
284.4,0.005961838
284.6,0.005785066
284.8,0.005960808
285.0,0.00574609
285.2,0.004367511
285.4,0.006000467
285.6,0.005320109
285.8,0.004920898
286.0,0.00560336
286.2,0.00639249
286.4,0.006076998
286.6,0.006138143
286.8,0.005126467
287.0,0.005174018
287.2,0.005533367
287.4,0.005558343
287.6,0.005945482
287.8,0.006146058
288.0,0.005226135
288.2,0.005371188
288.4,0.005555207
288.6,0.004661096
288.8,0.005327975
289.0,0.005908889
289.2,0.006125387
289.4,0.005335066
289.6,0.005990221
289.8,0.004989237
290.0,0.00403507
290.2,0.005972205
290.4,0.005260456
290.6,0.006279908
290.8,0.004864059
291.0,0.005256129
291.2,0.005432484
291.4,0.005344606
291.6,0.004493551
291.8,0.006561139
292.0,0.006983948
292.2,0.005505312
292.4,0.005406562
292.6,0.00563147
292.8,0.00486311
293.0,0.005787533
293.2,0.005453387
293.4,0.005361013
293.6,0.004644057
293.8,0.005387549
294.0,0.005696684
294.2,0.005327257
294.4,0.005717384
294.6,0.004720117
294.8,0.005145643
295.0,0.005417687
295.2,0.005745424
295.4,0.006163143
295.6,0.004397916
295.8,0.00476885
296.0,0.005321695
296.2,0.005170309
296.4,0.005330478
296.6,0.006628584
296.8,0.00610768
297.0,0.005719607
297.2,0.005348033
297.4,0.00522215
297.6,0.004824272
297.8,0.005478016
298.0,0.006248124
298.2,0.004847831
298.4,0.006087465
298.6,0.005013772
298.8,0.005807916
299.0,0.00555725
299.2,0.005164912
299.4,0.005558055
299.6,0.005147076
299.8,0.004552687
300.0,0.005832435
300.2,0.004325171
300.4,0.004617695
300.6,0.004918221
300.8,0.005165496
301.0,0.005094739
301.2,0.006182616
301.4,0.004922108
301.6,0.00541352
301.8,0.004883342
302.0,0.004772979
302.2,0.006829823
302.4,0.00581637
302.6,0.006050036
302.8,0.005463955
303.0,0.005198568
303.2,0.004848242
303.4,0.006060777
303.6,0.00608322
303.8,0.005529001
304.0,0.004828126
304.2,0.005585268
304.4,0.005335531
304.6,0.005535297
304.8,0.004034589
305.0,0.004392484
305.2,0.005199721
305.4,0.00489454
305.6,0.005734135
305.8,0.005855021
306.0,0.005417844
306.2,0.005145111
306.4,0.004994593
306.6,0.005918972
306.8,0.005514524
307.0,0.005472365
307.2,0.004800029
307.4,0.004111556
307.6,0.004946256
307.8,0.004494194
308.0,0.005590741
308.2,0.005361669
308.4,0.005932878
308.6,0.004507363
308.8,0.005523184
309.0,0.004669197
309.2,0.006040058
309.4,0.004865198
309.6,0.006024349
309.8,0.005251421
310.0,0.005187174
310.2,0.005234053
310.4,0.006533079
310.6,0.004660414
310.8,0.004565971
311.0,0.005181949
311.2,0.004834279
311.4,0.004769086
311.6,0.00591214
311.8,0.004981526
312.0,0.004609427
312.2,0.005210561
312.4,0.004915576
312.6,0.006171931
312.8,0.006322061
313.0,0.006117439
313.2,0.003988895
313.4,0.00479951
313.6,0.003781372
313.8,0.00606222
314.0,0.005237745
314.2,0.005911817
314.4,0.005233157
314.6,0.004470231
314.8,0.004686847
315.0,0.005923059
315.2,0.005123831
315.4,0.005331004
315.6,0.004166663
315.8,0.004887323
316.0,0.005452349
316.2,0.005138943
316.4,0.004915962
316.6,0.004670926
316.8,0.005313102
317.0,0.005543809
317.2,0.005534963
317.4,0.005258147
317.6,0.004523027
317.8,0.004819471
318.0,0.00521638
318.2,0.004914497
318.4,0.004747207
318.6,0.006068558
318.8,0.005424915
319.0,0.004870127
319.2,0.005177855
319.4,0.003913457
319.6,0.005565647
319.8,0.005388293
320.0,0.00501524
320.2,0.005438746
320.4,0.005733547
320.6,0.005029228
320.8,0.005426946
321.0,0.005322661
321.2,0.004960817
321.4,0.005506389
321.6,0.005150982
321.8,0.004586698
322.0,0.004281495
322.2,0.00527842
322.4,0.005034152
322.6,0.004911043
322.8,0.005361685
323.0,0.005665444
323.2,0.004233562
323.4,0.004579091
323.6,0.005167984
323.8,0.004804041
324.0,0.00516038
324.2,0.005498574
324.4,0.005783505
324.6,0.005395315
324.8,0.005232716
325.0,0.005149836
325.2,0.004263273
325.4,0.004463673
325.6,0.004470231
325.8,0.005295741
326.0,0.004669987
326.2,0.005327013
326.4,0.004801325
326.6,0.005930889
326.8,0.005904409
327.0,0.005188625
327.2,0.0050972
327.4,0.005337741
327.6,0.00439008
327.8,0.005618752
328.0,0.004454179
328.2,0.0044125
328.4,0.004873642
328.6,0.005278998
328.8,0.004894942
329.0,0.005888303
329.2,0.00533638
329.4,0.004416457
329.6,0.004489182
329.8,0.00434497
330.0,0.004791738
330.2,0.005477121
330.4,0.004834915
330.6,0.004597196
330.8,0.00451681
331.0,0.005119407
331.2,0.005850098
331.4,0.005375719
331.6,0.00604495
331.8,0.005164028
332.0,0.004785408
332.2,0.005485464
332.4,0.004905481
332.6,0.005101609
332.8,0.004750919
333.0,0.005815551
333.2,0.005665578
333.4,0.00520529
333.6,0.005062806
333.8,0.003924042
334.0,0.003305038
334.2,0.004911036
334.4,0.004755855
334.6,0.005118349
334.8,0.005649891
335.0,0.005240846
335.2,0.005084435
335.4,0.005191327
335.6,0.003668427
335.8,0.005302729
336.0,0.004683951
336.2,0.004890875
336.4,0.0035862
336.6,0.004782487
336.8,0.003996294
337.0,0.004575866
337.2,0.00452557
337.4,0.005073012
337.6,0.004782387
337.8,0.004895583
338.0,0.004032832
338.2,0.005362986
338.4,0.004987823
338.6,0.004382085
338.8,0.004133857
339.0,0.004637061
339.2,0.004732675
339.4,0.005280262
339.6,0.004592385
339.8,0.00450727
340.0,0.004170354
340.2,0.004813268
340.4,0.005578506
340.6,0.00539784
340.8,0.005891691
341.0,0.004986355
341.2,0.005535692
341.4,0.004041864
341.6,0.005165018
341.8,0.005008696
342.0,0.006043244
342.2,0.004803362
342.4,0.004502426
342.6,0.004409136
342.8,0.005011305
343.0,0.006396391
343.2,0.005715586
343.4,0.005027372
343.6,0.004752207
343.8,0.004662881
344.0,0.005205643
344.2,0.004360573
344.4,0.004756341
344.6,0.004370504
344.8,0.004800382
345.0,0.005337063
345.2,0.005047867
345.4,0.004299639
345.6,0.003901081
345.8,0.00502537
346.0,0.004637985
346.2,0.005819809
346.4,0.005118375
346.6,0.00536995
346.8,0.004490595
347.0,0.004498442
347.2,0.004106555
347.4,0.005466042
347.6,0.005291645
347.8,0.004904489
348.0,0.004855482
348.2,0.004971263
348.4,0.004204423
348.6,0.005909242
348.8,0.004911184
349.0,0.004689238
349.2,0.004859322
349.4,0.004460855
349.6,0.004821696
349.8,0.006079436
350.0,0.004929927
350.2,0.004039349
350.4,0.005223371
350.6,0.005061929
350.8,0.00559586
351.0,0.005419207
351.2,0.005358483
351.4,0.004667166
351.6,0.004248699
351.8,0.003301289
352.0,0.004380062
352.2,0.004154933
352.4,0.005349297
352.6,0.004396852
352.8,0.00480097
353.0,0.004252347
353.2,0.004608675
353.4,0.004311849
353.6,0.005178228
353.8,0.004111467
354.0,0.00451519
354.2,0.003708102
354.4,0.005063584
354.6,0.004453928
354.8,0.003971139
355.0,0.004512902
355.2,0.004783865
355.4,0.004933495
355.6,0.005051536
355.8,0.003455221
356.0,0.003770462
356.2,0.004478841
356.4,0.004957104
356.6,0.005378935
356.8,0.005211296
357.0,0.00515342
357.2,0.004566741
357.4,0.005125012
357.6,0.00491639
357.8,0.004417471
358.0,0.005450179
358.2,0.005533256
358.4,0.004392408
358.6,0.00517397
358.8,0.003937416
359.0,0.004867107
359.2,0.004871154
359.4,0.004308817
359.6,0.005090639
359.8,0.004404284
360.0,0.004220392
360.2,0.005348343
360.4,0.00562645
360.6,0.004616571
360.8,0.004489546
361.0,0.005044745
361.2,0.004575298
361.4,0.005473394
361.6,0.003495452
361.8,0.003717533
362.0,0.004509237
362.2,0.004385652
362.4,0.005167739
362.6,0.005194261
362.8,0.005784631
363.0,0.00392366
363.2,0.004494925
363.4,0.004618168
363.6,0.004098183
363.8,0.004834471
364.0,0.004848736
364.2,0.004236548
364.4,0.005203214
364.6,0.004123442
364.8,0.006287724
365.0,0.005647534
365.2,0.005214675
365.4,0.004366509
365.6,0.004806002
365.8,0.004292223
366.0,0.004855241
366.2,0.00556332
366.4,0.0033747
366.6,0.004919808
366.8,0.004935037
367.0,0.004582523
367.2,0.005405712
367.4,0.004363403
367.6,0.005211847
367.8,0.0046944
368.0,0.004961276
368.2,0.005418836
368.4,0.004895298
368.6,0.005372872
368.8,0.005287904
369.0,0.00427394
369.2,0.004279741
369.4,0.005053761
369.6,0.004543598
369.8,0.005867755
370.0,0.003956992
370.2,0.004845293
370.4,0.003955284
370.6,0.005638754
370.8,0.004695619
371.0,0.004524563
371.2,0.005335378
371.4,0.004282515
371.6,0.005017205
371.8,0.005085032
372.0,0.004542716
372.2,0.004381677
372.4,0.004272877
372.6,0.004906876
372.8,0.004752415
373.0,0.005036871
373.2,0.003726791
373.4,0.004345027
373.6,0.004862392
373.8,0.004309341
374.0,0.005619428
374.2,0.004407179
374.4,0.005183415
374.6,0.004437356
374.8,0.004788949
375.0,0.003987387
375.2,0.003778968
375.4,0.005340244
375.6,0.00445029
375.8,0.00429976
376.0,0.006002537
376.2,0.004476379
376.4,0.005162509
376.6,0.004248314
376.8,0.004882209
377.0,0.004965462
377.2,0.004463712
377.4,0.0048532
377.6,0.004232579
377.8,0.004160131
378.0,0.003554353
378.2,0.004723785
378.4,0.00498964
378.6,0.00467493
378.8,0.005160333
379.0,0.004670904
379.2,0.004870624
379.4,0.004869786
379.6,0.003608636
379.8,0.005072388
380.0,0.00504291
380.2,0.005991067
380.4,0.003962965
380.6,0.004278
380.8,0.004859898
381.0,0.004334828
381.2,0.004431498
381.4,0.004564494
381.6,0.004218709
381.8,0.00445891
382.0,0.004790428
382.2,0.005087975
382.4,0.004794761
382.6,0.003722519
382.8,0.004155974
383.0,0.004666239
383.2,0.004041185
383.4,0.004402389
383.6,0.003441283
383.8,0.003455257
384.0,0.00497596
384.2,0.003286339
384.4,0.005180434
384.6,0.005382151
384.8,0.005551183
385.0,0.004323659
385.2,0.004975509
385.4,0.00248396
385.6,0.00555482
385.8,0.0049401
386.0,0.00525793
386.2,0.003371934
386.4,0.004451353
386.6,0.004401678
386.8,0.005049234
387.0,0.005087575
387.2,0.004407241
387.4,0.004578906
387.6,0.004692465
387.8,0.00474825
388.0,0.005418853
388.2,0.003985412
388.4,0.003784977
388.6,0.00407246
388.8,0.004250785
389.0,0.004929911
389.2,0.004710822
389.4,0.00350506
389.6,0.003848129
389.8,0.004637087
390.0,0.004817081
390.2,0.00475378
390.4,0.004889144
390.6,0.00559626
390.8,0.004548588
391.0,0.004267396
391.2,0.00450215
391.4,0.005914529
391.6,0.00516669
391.8,0.005124608
392.0,0.003706139
392.2,0.004303049
392.4,0.004562896
392.6,0.005349679
392.8,0.004791313
393.0,0.003782676
393.2,0.004662454
393.4,0.00445481
393.6,0.004459795
393.8,0.004805456
394.0,0.003746306
394.2,0.004015759
394.4,0.004636713
394.6,0.004391535
394.8,0.004855673
395.0,0.004941175
395.2,0.004625705
395.4,0.003881921
395.6,0.00406244
395.8,0.004274233
396.0,0.004410047
396.2,0.005589006
396.4,0.005018306
396.6,0.004328657
396.8,0.004050707
397.0,0.00438739
397.2,0.005785652
397.4,0.004430235
397.6,0.005083723
397.8,0.00452716
398.0,0.004272429
398.2,0.00395026
398.4,0.00496835
398.6,0.005020201
398.8,0.004340756
399.0,0.004067695
399.2,0.004389598
399.4,0.003843055
399.6,0.005082174
399.8,0.00382019
400.0,0.002937625
400.2,0.004552991
400.4,0.004530354
400.6,0.004363912
400.8,0.005134639
401.0,0.004620862
401.2,0.00418364
401.4,0.004274253
401.6,0.004015663
401.8,0.005288086
402.0,0.005260301
402.2,0.00641272
402.4,0.004451756
402.6,0.003658321
402.8,0.003940458
403.0,0.004960283
403.2,0.004254143
403.4,0.005229892
403.6,0.004189965
403.8,0.004192295
404.0,0.004573209
404.2,0.004066548
404.4,0.004290028
404.6,0.004055944
404.8,0.003419416
405.0,0.004340368
405.2,0.004440236
405.4,0.004351814
405.6,0.004102758
405.8,0.003943025
406.0,0.004090132
406.2,0.00366707
406.4,0.004497047
406.6,0.004719847
406.8,0.005036814
407.0,0.004064209
407.2,0.004251221
407.4,0.003568276
407.6,0.004918135
407.8,0.005064244
408.0,0.004449005
408.2,0.003132273
408.4,0.004870818
408.6,0.004358782
408.8,0.005055773
409.0,0.005301137
409.2,0.00474735
409.4,0.004125329
409.6,0.003831142
409.8,0.004499208
410.0,0.005234419
410.2,0.004004934
410.4,0.004425115
410.6,0.004351513
410.8,0.004770547
411.0,0.005336539
411.2,0.005129664
411.4,0.004587137
411.6,0.004441669
411.8,0.003869336
412.0,0.003720521
412.2,0.005394024
412.4,0.005356819
412.6,0.005179175
412.8,0.004361173
413.0,0.004660554
413.2,0.004072791
413.4,0.005111962
413.6,0.005114836
413.8,0.004599607
414.0,0.004201868
414.2,0.004423011
414.4,0.004098763
414.6,0.004773347
414.8,0.004556683
415.0,0.003563983
415.2,0.004099958
415.4,0.004376024
415.6,0.004021876
415.8,0.004670518
416.0,0.003739274
416.2,0.003823627
416.4,0.004353561
416.6,0.003861664
416.8,0.004658809
417.0,0.005039397
417.2,0.004271762
417.4,0.004518433
417.6,0.003662424
417.8,0.004183322
418.0,0.004429325
418.2,0.004134318
418.4,0.004680865
418.6,0.004817293
418.8,0.004105333
419.0,0.004223712
419.2,0.004467999
419.4,0.004555168
419.6,0.004509465
419.8,0.003832017
420.0,0.004075974
420.2,0.004349648
420.4,0.004599544
420.6,0.003883474
420.8,0.004128326
421.0,0.004135703
421.2,0.004764823
421.4,0.004424338
421.6,0.004659234
421.8,0.003091347
422.0,0.003462178
422.2,0.004511198
422.4,0.004064004
422.6,0.005298204
422.8,0.004951731
423.0,0.004641612
423.2,0.004039067
423.4,0.004877443
423.6,0.004109769
423.8,0.004912699
424.0,0.00395633
424.2,0.003874428
424.4,0.003381884
424.6,0.003585543
424.8,0.003560572
425.0,0.005226407
425.2,0.003928745
425.4,0.004588052
425.6,0.003434209
425.8,0.004861904
426.0,0.004098825
426.2,0.004384134
426.4,0.003566242
426.6,0.003731865
426.8,0.00424748
427.0,0.004025296
427.2,0.004433707
427.4,0.004103306
427.6,0.003045887
427.8,0.003244112
428.0,0.004183172
428.2,0.004614862
428.4,0.00429677
428.6,0.004760326
428.8,0.004287504
429.0,0.003907154
429.2,0.004103856
429.4,0.003337471
429.6,0.004339713
429.8,0.003989154
430.0,0.004674664
430.2,0.004389383
430.4,0.00437515
430.6,0.003871956
430.8,0.005075686
431.0,0.005336949
431.2,0.004751751
431.4,0.004573525
431.6,0.004059647
431.8,0.004465743
432.0,0.005304321
432.2,0.003743876
432.4,0.0031894
432.6,0.003933988
432.8,0.003884734
433.0,0.005255875
433.2,0.004327989
433.4,0.003675115
433.6,0.004791385
433.8,0.004368143
434.0,0.00472257
434.2,0.005587068
434.4,0.004036371
434.6,0.005133229
434.8,0.004231749
435.0,0.005079104
435.2,0.004345816
435.4,0.004800004
435.6,0.005120488
435.8,0.00477809
436.0,0.003949828
436.2,0.004586932
436.4,0.003930315
436.6,0.00586503
436.8,0.004437794
437.0,0.004781244
437.2,0.004754565
437.4,0.003622293
437.6,0.003950146
437.8,0.004756084
438.0,0.004347594
438.2,0.00298397
438.4,0.003909849
438.6,0.004082261
438.8,0.004266524
439.0,0.004725291
439.2,0.004789883
439.4,0.004657416
439.6,0.003526297
439.8,0.003312033
440.0,0.00441897
440.2,0.004409811
440.4,0.00439317
440.6,0.003943724
440.8,0.00396792
441.0,0.003253157
441.2,0.004700698
441.4,0.004118542
441.6,0.004381962
441.8,0.003966521
442.0,0.004489539
442.2,0.004266794
442.4,0.004060819
442.6,0.003620806
442.8,0.003513444
443.0,0.003872954
443.2,0.003975205
443.4,0.003678522
443.6,0.003713105
443.8,0.00275075
444.0,0.003150011
444.2,0.003507537
444.4,0.003712072
444.6,0.004353587
444.8,0.004769321
445.0,0.004673102
445.2,0.004913909
445.4,0.004373821
445.6,0.003403113
445.8,0.004610927
446.0,0.003866512
446.2,0.005122592
446.4,0.003531838
446.6,0.004918
446.8,0.003140631
447.0,0.003739213
447.2,0.004329176
447.4,0.004786593
447.6,0.004094094
447.8,0.004112069
448.0,0.004310026
448.2,0.005025296
448.4,0.004258436
448.6,0.002250678
448.8,0.004078372
449.0,0.004122774
449.2,0.004111188
449.4,0.003838939
449.6,0.004376082
449.8,0.003119802
450.0,0.004093211
450.2,0.004657343
450.4,0.005599155
450.6,0.004487563
450.8,0.00475737
451.0,0.003998016
451.2,0.003959779
451.4,0.002816906
451.6,0.004152404
451.8,0.0045984
452.0,0.004047431
452.2,0.004132901
452.4,0.004445272
452.6,0.004008171
452.8,0.003772214
453.0,0.004126495
453.2,0.004404704
453.4,0.004258672
453.6,0.003813745
453.8,0.004052431
454.0,0.004474081
454.2,0.004005895
454.4,0.003624785
454.6,0.004127274
454.8,0.003692772
455.0,0.004353635
455.2,0.004808785
455.4,0.004208041
455.6,0.00480696
455.8,0.003680266
456.0,0.004414843
456.2,0.005101473
456.4,0.003509686
456.6,0.004750373
456.8,0.004239608
457.0,0.003960908
457.2,0.003530411
457.4,0.00498785
457.6,0.004549245
457.8,0.003502616
458.0,0.004473188
458.2,0.003714278
458.4,0.003699149
458.6,0.003660394
458.8,0.003748814
459.0,0.003762984
459.2,0.003781925
459.4,0.003948562
459.6,0.003600416
459.8,0.004194938
460.0,0.002960787
460.2,0.003374142
460.4,0.003861249
460.6,0.004783601
460.8,0.003834166
461.0,0.004785885
461.2,0.004774944
461.4,0.004917781
461.6,0.00484108
461.8,0.003949781
462.0,0.004369785
462.2,0.004191034
462.4,0.003959064
462.6,0.004234897
462.8,0.004548214
463.0,0.002652129
463.2,0.003479617
463.4,0.004462178
463.6,0.003217371
463.8,0.003473818
464.0,0.003223923
464.2,0.003576858
464.4,0.00420028
464.6,0.004346592
464.8,0.003777549
465.0,0.003903201
465.2,0.004213142
465.4,0.004339823
465.6,0.004021876
465.8,0.003623108
466.0,0.002906369
466.2,0.00398453
466.4,0.003891908
466.6,0.004224258
466.8,0.00444263
467.0,0.004680211
467.2,0.004202092
467.4,0.00375557
467.6,0.003596438
467.8,0.004342836
468.0,0.003625126
468.2,0.004367971
468.4,0.003261781
468.6,0.004375322
468.8,0.003363446
469.0,0.004206634
469.2,0.004603154
469.4,0.003231589
469.6,0.004109924
469.8,0.004166693
470.0,0.003918937
470.2,0.004575888
470.4,0.003544912
470.6,0.00220484
470.8,0.003847237
471.0,0.003519052
471.2,0.004619797
471.4,0.003661674
471.6,0.003510371
471.8,0.004757414
472.0,0.003805528
472.2,0.004136496
472.4,0.004301611
472.6,0.004465569
472.8,0.005572599
473.0,0.00357412
473.2,0.003989995
473.4,0.004181408
473.6,0.004851562
473.8,0.004922901
474.0,0.00434459
474.2,0.0030707
474.4,0.00348768
474.6,0.00329758
474.8,0.00338853
475.0,0.004068579
475.2,0.004262494
475.4,0.003688423
475.6,0.004374903
475.8,0.004451355
476.0,0.005072572
476.2,0.003367166
476.4,0.003171522
476.6,0.00456949
476.8,0.003394327
477.0,0.003804088
477.2,0.003918563
477.4,0.003810394
477.6,0.003717867
477.8,0.003949247
478.0,0.003270428
478.2,0.004793782
478.4,0.004568377
478.6,0.003942294
478.8,0.003582787
479.0,0.004220728
479.2,0.00317822
479.4,0.004005303
479.6,0.004496675
479.8,0.004576656
480.0,0.004686675
480.2,0.004194156
480.4,0.004079689
480.6,0.004173582
480.8,0.003976398
481.0,0.003032262
481.2,0.00387288
481.4,0.004195054
481.6,0.003775717
481.8,0.004312818
482.0,0.003632637
482.2,0.00320231
482.4,0.003866835
482.6,0.003642987
482.8,0.003971334
483.0,0.004361511
483.2,0.004726263
483.4,0.003133538
483.6,0.00338223
483.8,0.003522306
484.0,0.003717651
484.2,0.004886305
484.4,0.00429858
484.6,0.00379656
484.8,0.003559436
485.0,0.003477317
485.2,0.003130394
485.4,0.004464431
485.6,0.003926673
485.8,0.004261931
486.0,0.004171289
486.2,0.003480168
486.4,0.004347227
486.6,0.005074502
486.8,0.003278969
487.0,0.003623354
487.2,0.004236287
487.4,0.004283557
