t,a
5053.8,-4.828494e-05
5054.0,0.0002573036
5054.2,0.00130376
5054.4,0.0003227118
5054.6,0.001139479
5054.8,-4.941693e-05
5055.0,0.001231598
5055.2,0.0008968739
5055.4,0.000934244
5055.6,0.0007192577
5055.8,0.0002955695
5056.0,-0.0001405866
5056.2,9.689454e-05
5056.4,0.0004569443
5056.6,0.001780284
5056.8,0.0007821235
5057.0,-0.0004052375
5057.2,-0.0003982387
5057.4,0.001218727
5057.6,0.0007128268
5057.8,0.001543398
5058.0,0.000307353
5058.2,-9.604192e-05
5058.4,-0.0009529849
5058.6,0.002049291
5058.8,0.0009143223
5059.0,0.0005183605
5059.2,0.0008169755
5059.4,-0.0003368085
5059.6,0.000211716
5059.8,0.0004639601
5060.0,0.0007962741
5060.2,0.0007494997
5060.4,-2.029009e-05
5060.6,0.0001640904
5060.8,0.0009763724
5061.0,0.0008932133
5061.2,0.0007471052
5061.4,0.0009146784
5061.6,0.0006071132
5061.8,5.555688e-05
5062.0,0.0003064569
5062.2,0.0009671605
5062.4,0.0003112122
5062.6,0.001550171
5062.8,0.0008469546
5063.0,0.0003132413
5063.2,0.001802011
5063.4,0.0008771582
5063.6,0.0001250308
5063.8,0.001143505
5064.0,0.0005447933
5064.2,0.0006421144
5064.4,0.001542135
5064.6,0.001855606
5064.8,0.0003915966
5065.0,0.0004777794
5065.2,-0.001947441
5065.4,4.171422e-05
5065.6,0.0003594394
5065.8,0.0005859747
5066.0,-0.0003284677
5066.2,0.0005606272
5066.4,-0.0005610006
5066.6,0.0008329657
5066.8,0.001184711
5067.0,0.0006676478
5067.2,0.001015903
5067.4,0.0003127833
5067.6,-0.0001690767
5067.8,0.001730044
5068.0,0.0005756343
5068.2,0.0009710218
5068.4,0.0005404312
5068.6,-3.716004e-05
5068.8,7.761461e-05
5069.0,0.001434974
5069.2,0.001632811
5069.4,0.000537563
5069.6,0.0006298866
5069.8,0.0002754826
5070.0,0.0005693722
5070.2,0.0005275037
5070.4,0.001694882
5070.6,0.0001957542
5070.8,0.0004594996
5071.0,-4.753692e-05
5071.2,-0.0001279526
5071.4,0.0001655252
5071.6,0.0003433348
5071.8,0.0009077997
5072.0,-3.992949e-05
5072.2,0.0001982844
5072.4,0.001292578
5072.6,0.0007439698
5072.8,0.001123363
5073.0,0.0008454054
5073.2,-0.0006647926
5073.4,-0.0005603826
5073.6,0.001117895
5073.8,0.0005617104
5074.0,0.0001372956
5074.2,0.001680017
5074.4,0.0004132576
5074.6,-7.377561e-05
5074.8,0.0007461939
5075.0,0.001231741
5075.2,0.0006174465
5075.4,0.0008324883
5075.6,-0.0006127027
5075.8,-0.0006991808
5076.0,0.0003615279
5076.2,0.0005327218
5076.4,0.0009910401
5076.6,0.0007375455
5076.8,-0.0002260935
5077.0,0.0003084183
5077.2,0.0005272882
5077.4,0.0006212233
5077.6,0.0005272093
5077.8,7.76238e-05
5078.0,-0.001237366
5078.2,0.001390052
5078.4,0.0005812371
5078.6,0.0004702434
5078.8,-6.634912e-05
5079.0,0.0006071863
5079.2,0.0002201842
5079.4,0.0008513363
5079.6,0.001101173
5079.8,0.0005816357
5080.0,0.0007227886
5080.2,0.0002695422
5080.4,-0.0009689641
5080.6,0.0007554632
5080.8,0.000769776
5081.0,0.0007675053
5081.2,0.0007182345
5081.4,-1.870089e-05
5081.6,0.0005013533
5081.8,0.000418961
5082.0,2.890772e-05
5082.2,0.0009674122
5082.4,0.0004574064
5082.6,0.0003099984
5082.8,0.002110155
5083.0,0.001310583
5083.2,0.000512363
5083.4,0.001063093
5083.6,0.0005861941
5083.8,-0.001057051
5084.0,0.001421272
5084.2,0.001177152
5084.4,0.00175248
5084.6,0.0003625171
5084.8,0.0002634708
5085.0,5.048363e-05
5085.2,0.001884129
5085.4,0.001362378
5085.6,0.001626155
5085.8,0.0006811507
5086.0,0.0003954311
5086.2,0.0005488174
5086.4,0.002062983
5086.6,0.001158503
5086.8,0.001171726
5087.0,0.000514349
5087.2,0.000471102
5087.4,-0.0002811667
5087.6,0.0007009522
5087.8,0.0006382672
5088.0,0.0004890327
5088.2,-0.0002394227
5088.4,-5.211823e-05
5088.6,0.002469169
5088.8,0.001562956
5089.0,0.001651056
5089.2,0.001023554
5089.4,-0.0002314232
5089.6,-0.001085967
5089.8,0.001998597
5090.0,0.001287973
5090.2,0.0003090064
5090.4,0.000456018
5090.6,0.0001218806
5090.8,0.0003149696
5091.0,0.001876629
5091.2,0.0006003545
5091.4,0.0008830366
5091.6,0.0001590863
5091.8,-0.0003309431
5092.0,0.0008594275
5092.2,7.174031e-05
5092.4,0.0008358427
5092.6,0.0007176451
5092.8,0.0001136851
5093.0,6.25301e-05
5093.2,0.001176424
5093.4,0.000423895
5093.6,0.0004584267
5093.8,0.0004890794
5094.0,0.0008611381
5094.2,-0.001262721
5094.4,0.0001780499
5094.6,0.0006913573
5094.8,0.0008439511
5095.0,0.0003904019
5095.2,-6.744501e-05
5095.4,-0.0005936769
5095.6,0.001105219
5095.8,0.0002893566
5096.0,0.00012261
5096.2,0.00102985
5096.4,0.0006162339
5096.6,-0.0003588804
5096.8,0.0007984396
5097.0,0.001095636
5097.2,0.0004851848
5097.4,-0.0002222363
5097.6,-0.0002752608
5097.8,-0.001066233
5098.0,-0.0002578483
5098.2,0.001318694
5098.4,0.0005212662
5098.6,6.325299e-08
5098.8,0.0005401923
5099.0,0.002173323
5099.2,0.0003825627
5099.4,0.0009368985
5099.6,0.0004351917
5099.8,7.301188e-05
5100.0,-0.0001800966
5100.2,0.001085302
5100.4,0.000670871
5100.6,0.0006929317
5100.8,0.001728339
5101.0,0.0003255523
5101.2,0.0001095932
5101.4,0.001623022
5101.6,0.00151713
5101.8,0.0009858292
5102.0,0.0006312853
5102.2,0.0005329479
5102.4,0.0001816882
5102.6,0.0007458108
5102.8,0.0009734457
5103.0,0.0003398472
5103.2,-0.0002384856
5103.4,0.0001263995
5103.6,-3.684367e-05
5103.8,0.001263933
5104.0,0.001307521
5104.2,0.000859351
5104.4,0.0008099435
5104.6,-0.0006129517
5104.8,0.001518452
5105.0,0.001323673
5105.2,0.0008507775
5105.4,0.0007081359
5105.6,-0.000441703
5105.8,0.0004069852
5106.0,0.00113408
5106.2,0.001722068
5106.4,0.0006225912
5106.6,0.001160847
5106.8,0.0005186571
5107.0,0.0002698157
5107.2,0.001529996
5107.4,0.001034758
5107.6,0.0004254778
5107.8,0.00147857
5108.0,-0.0002590696
5108.2,-9.546989e-05
5108.4,0.002496785
5108.6,0.001770638
5108.8,0.0006369695
5109.0,0.0004338403
5109.2,-0.0004552763
5109.4,3.53298e-05
5109.6,0.0004445147
5109.8,0.0005140398
5110.0,0.0003738642
5110.2,0.0005977265
5110.4,-0.001149653
5110.6,0.001950077
5110.8,0.00107689
5111.0,0.0007073458
5111.2,0.001362071
5111.4,0.0008558673
5111.6,-0.0006170219
5111.8,0.001305108
5112.0,0.001057995
5112.2,0.000504403
5112.4,0.000909686
5112.6,-0.000354666
5112.8,-0.001446111
5113.0,0.001946247
5113.2,0.0007540201
5113.4,0.0002082386
5113.6,0.0003650585
5113.8,-0.001305938
5114.0,-6.837192e-06
5114.2,7.584677e-05
5114.4,0.0005210559
5114.6,0.0007274853
5114.8,0.001031879
5115.0,-0.0003543005
5115.2,0.0008615225
5115.4,0.0007850034
5115.6,0.0005902615
5115.8,0.001122513
5116.0,0.0008979726
5116.2,-0.0007352842
5116.4,0.00119691
5116.6,0.001256777
5116.8,0.0006497064
5117.0,0.0005696796
5117.2,0.0005522587
5117.4,-0.0008530389
5117.6,0.001390832
5117.8,0.001123605
5118.0,0.0007528493
5118.2,0.0005873138
5118.4,-0.0006148564
5118.6,-0.0008994297
5118.8,0.001233369
5119.0,0.001635083
5119.2,0.0008325313
5119.4,0.0009235323
5119.6,-0.0002207937
5119.8,-0.0001476216
5120.0,-0.0001607044
5120.2,0.0008581366
5120.4,0.0003527322
5120.6,0.0005033028
5120.8,-0.000733275
5121.0,0.001597661
5121.2,0.001168221
5121.4,-0.0001052091
5121.6,-1.172743e-05
5121.8,-0.0002907436
5122.0,-0.001240632
5122.2,0.0007094305
5122.4,-0.0001219882
5122.6,0.0003918646
5122.8,0.0008672104
5123.0,-0.0002791286
5123.2,6.925546e-05
5123.4,0.001671474
5123.6,0.001010095
5123.8,0.0006137606
5124.0,0.00100996
5124.2,-0.0003483163
5124.4,0.0004037216
5124.6,0.001758481
5124.8,0.001471156
5125.0,0.0005228503
5125.2,0.001312747
5125.4,-0.0003950787
5125.6,2.172642e-05
5125.8,8.657989e-05
5126.0,0.001388525
5126.2,0.001289296
5126.4,0.000911191
5126.6,-0.0003746171
5126.8,0.001250101
5127.0,0.001332787
5127.2,0.0006208517
5127.4,0.000586538
5127.6,0.0004375149
5127.8,-0.000512357
5128.0,0.00185714
5128.2,0.002475584
5128.4,0.0007077443
5128.6,0.0004090019
5128.8,0.0001849119
5129.0,0.0002776152
5129.2,0.001122064
5129.4,0.000607381
5129.6,0.000644684
5129.8,0.0006966481
5130.0,0.0002163089
5130.2,-0.0003404354
5130.4,0.001394048
5130.6,0.001984414
5130.8,0.001138482
5131.0,0.0007084091
5131.2,-0.0005638452
5131.4,0.0003333862
5131.6,0.00101227
5131.8,0.0006365531
5132.0,0.0003326352
5132.2,0.0003962494
5132.4,-0.0007821963
5132.6,0.002239228
5132.8,0.001301992
5133.0,0.000690532
5133.2,0.00068622
5133.4,-0.000219061
5133.6,-0.0007871102
5133.8,0.0008841801
5134.0,0.001049419
5134.2,0.0004434627
5134.4,0.001322177
5134.6,0.0002108927
5134.8,-0.0007388034
5135.0,0.002359154
5135.2,0.0009552624
5135.4,0.0007556091
5135.6,0.000738973
5135.8,0.0006388602
5136.0,-0.0003079564
5136.2,0.0002953325
5136.4,0.0003864566
5136.6,0.0008323244
5136.8,0.001158155
5137.0,-3.96879e-05
5137.2,0.0008465946
5137.4,0.0008984355
5137.6,0.0008499903
5137.8,0.000525219
5138.0,0.000290491
5138.2,-0.001184515
5138.4,0.00152123
5138.6,0.00139692
5138.8,0.001315535
5139.0,0.001106658
5139.2,-0.000732448
5139.4,0.0005176427
5139.6,0.001348301
5139.8,0.000986484
5140.0,-0.0005572916
5140.2,0.0007923621
5140.4,0.0006434206
5140.6,-0.0006547886
5140.8,0.0006009452
5141.0,0.0008108999
5141.2,-7.772622e-05
5141.4,0.001258587
5141.6,-0.0002739983
5141.8,5.851491e-05
5142.0,0.0001954439
5142.2,0.001187189
5142.4,0.0005124227
5142.6,0.001189922
5142.8,-0.0002937067
5143.0,0.001430013
5143.2,-0.0002510863
5143.4,0.0001580429
5143.6,0.0003929253
5143.8,4.529925e-05
5144.0,-0.0009833874
5144.2,0.00133303
5144.4,0.0008090077
5144.6,0.0004351922
5144.8,0.0004427015
5145.0,-0.0004947789
5145.2,0.0004292788
5145.4,0.001818726
5145.6,0.001390214
5145.8,0.001217829
5146.0,0.0005432905
5146.2,0.001156565
5146.4,0.0008605294
5146.6,0.001141265
5146.8,0.0006809829
5147.0,0.0007213613
5147.2,0.0003018623
5147.4,-0.0002007791
5147.6,0.0005221506
5147.8,0.0001541658
5148.0,0.001663865
5148.2,0.001066278
5148.4,0.0001493617
5148.6,-0.0009469631
5148.8,0.001795279
5149.0,0.00109024
5149.2,0.001731396
5149.4,0.001247217
5149.6,6.492348e-06
5149.8,-0.0004621699
5150.0,0.001602171
5150.2,0.0009267015
5150.4,0.001480557
5150.6,0.0008780848
5150.8,0.0001364403
5151.0,-0.0002410672
5151.2,0.001033327
5151.4,0.001398666
5151.6,0.0004322753
5151.8,0.0008467453
5152.0,-0.0009612304
5152.2,-2.764939e-05
5152.4,0.001372348
5152.6,0.001091297
5152.8,0.00105009
5153.0,0.0008995639
5153.2,-0.001054208
5153.4,0.0008772124
5153.6,9.264217e-05
5153.8,0.0009112412
5154.0,-0.000185304
5154.2,0.0009253761
5154.4,-0.0004894773
5154.6,0.001534922
5154.8,0.0009259311
5155.0,0.000950922
5155.2,0.0008504387
5155.4,0.00105561
5155.6,-0.0001398813
5155.8,0.001400533
5156.0,0.00140046
5156.2,0.0003093509
5156.4,0.000191471
5156.6,0.0005586373
5156.8,-0.0004024091
5157.0,0.001886633
5157.2,0.0006737866
5157.4,-5.734274e-05
5157.6,0.0003527394
5157.8,-0.0003396823
5158.0,0.0002083396
5158.2,-0.0004495592
5158.4,0.0004172333
5158.6,0.0005984876
5158.8,0.0007823136
5159.0,-0.0005188933
5159.2,0.00101907
5159.4,2.929877e-05
5159.6,0.00104064
5159.8,0.0004199944
5160.0,0.0005143437
5160.2,-0.001023403
5160.4,0.001237844
5160.6,0.0009172996
5160.8,0.001142679
5161.0,0.0005267524
5161.2,0.00086195
5161.4,0.0004213589
5161.6,0.001381312
5161.8,0.000484797
5162.0,-0.0002984015
5162.2,1.588019e-05
5162.4,0.0003714656
5162.6,-0.0007999707
5162.8,0.001093013
5163.0,0.000973284
5163.2,0.0002213895
5163.4,0.0008723658
5163.6,-0.0002574788
5163.8,0.0002992186
5164.0,0.0005645688
5164.2,0.0009413835
5164.4,0.0006167053
5164.6,0.0005134425
5164.8,-0.0002721126
5165.0,0.002061252
5165.2,0.0007014648
5165.4,0.0001377096
5165.6,-0.0002829695
5165.8,-0.0002893906
5166.0,-0.0005062151
5166.2,0.0001474067
5166.4,0.0006381883
5166.6,0.0005341954
5166.8,0.0003219862
5167.0,-0.0002185171
5167.2,-0.0002380286
5167.4,0.0008000946
5167.6,0.0005874529
5167.8,0.0007360394
5168.0,0.0006166007
5168.2,-0.0002456422
5168.4,-0.0007529088
5168.6,0.001331459
5168.8,0.0006646075
5169.0,0.0002169478
5169.2,0.0007447312
5169.4,-0.000246473
5169.6,0.0004352905
5169.8,0.001337858
5170.0,0.001526165
5170.2,0.0004078384
5170.4,0.001109965
5170.6,-0.0008490147
5170.8,0.001507946
5171.0,0.001181049
5171.2,0.001932648
5171.4,0.0002044762
5171.6,0.0005484708
5171.8,0.0003932147
5172.0,0.001709011
5172.2,0.001669371
5172.4,0.000857257
5172.6,0.0004839306
5172.8,0.0009382237
5173.0,-0.0009300147
5173.2,0.001018852
5173.4,0.0007563779
5173.6,0.0006273753
5173.8,0.0006328202
5174.0,-0.0003316195
5174.2,0.001015088
5174.4,0.0001223699
5174.6,0.001953661
5174.8,0.001416084
5175.0,0.0006167064
5175.2,0.000547865
5175.4,0.001069521
5175.6,0.0005306459
5175.8,0.0007417885
5176.0,0.0009682281
5176.2,0.0008392715
5176.4,-0.0004236169
5176.6,0.001426742
5176.8,0.001154043
5177.0,0.0006668278
5177.2,0.0005270669
5177.4,0.0004634129
5177.6,0.0003694686
5177.8,0.0002920166
5178.0,0.001452446
5178.2,0.0007800384
5178.4,0.0002717127
5178.6,0.0004535943
5178.8,0.0002458278
5179.0,0.001900982
5179.2,0.00122973
5179.4,0.0002968458
5179.6,0.001560728
5179.8,-0.0002255336
5180.0,-0.001025787
5180.2,0.0008892946
5180.4,0.001062954
5180.6,0.0006871804
5180.8,0.0006183286
5181.0,-0.000106884
5181.2,0.001567946
5181.4,0.0005354148
5181.6,0.0006213703
5181.8,0.0007688445
5182.0,1.034429e-05
5182.2,-0.0007003231
5182.4,0.0005390159
5182.6,0.0007638156
5182.8,0.0008140786
5183.0,0.0003075101
5183.2,0.0001917376
5183.4,-0.000113801
5183.6,0.0008359264
5183.8,0.001300097
5184.0,0.0002602717
5184.2,0.001259917
5184.4,-0.0005450101
5184.6,-0.0002729774
5184.8,0.00108637
5185.0,0.0008180169
5185.2,0.0003708997
5185.4,0.000478445
5185.6,-0.0009041373
5185.8,0.0005122012
5186.0,0.000575204
5186.2,0.0003710401
5186.4,0.0005523869
5186.6,0.001089913
5186.8,2.726295e-05
5187.0,0.0008912744
5187.2,0.001170679
5187.4,0.0005281249
5187.6,8.758941e-05
5187.8,-0.0003486231
5188.0,-0.0001867265
5188.2,0.00165611
5188.4,0.001299325
5188.6,0.0006794285
5188.8,0.000570832
5189.0,0.0008172056
5189.2,-0.0002035315
5189.4,0.002076665
5189.6,0.001335475
5189.8,0.0006756931
5190.0,0.001188388
5190.2,-0.0003065073
5190.4,0.0003428377
5190.6,0.002297498
5190.8,0.0009466239
5191.0,0.0001750397
5191.2,0.0005828597
5191.4,0.0004572428
5191.6,-0.0001740963
5191.8,0.0003398537
5192.0,0.0009135264
5192.2,0.000753031
5192.4,0.0001210203
5192.6,-0.0002319686
5192.8,0.0008301974
5193.0,0.001176725
5193.2,0.0003969583
5193.4,0.0009673988
5193.6,-0.0001068689
5193.8,0.0009890604
5194.0,0.001157383
5194.2,0.0004406805
5194.4,0.0008143247
5194.6,0.0004407831
5194.8,-0.0002872803
5195.0,0.0001394774
5195.2,0.001968835
5195.4,0.0007655785
5195.6,0.0003540548
5195.8,0.001118803
5196.0,-0.0004746607
5196.2,0.001026099
5196.4,-0.0001045422
5196.6,0.001306845
5196.8,0.0004847705
5197.0,0.0005139424
5197.2,-0.0007349821
5197.4,0.0008689619
5197.6,0.0005791049
5197.8,0.000588585
5198.0,0.0007644127
5198.2,0.0001101761
5198.4,-0.0009212888
5198.6,0.001437628
5198.8,0.001270316
5199.0,0.0007416481
5199.2,0.0006284158
5199.4,0.0006046787
5199.6,0.000353415
5199.8,0.000568245
5200.0,0.001121711
5200.2,0.001284168
5200.4,0.0006479242
5200.6,0.000584003
5200.8,-0.0001774027
5201.0,0.001775322
5201.2,0.001845063
5201.4,0.0001807604
5201.6,6.659165e-05
5201.8,1.32376e-05
5202.0,0.000935245
5202.2,-0.0004955823
5202.4,0.0007712262
5202.6,0.0006000767
5202.8,0.0002191337
5203.0,0.0007736006
5203.2,0.0008452706
5203.4,9.99685e-05
5203.6,0.001154329
5203.8,0.0002323467
5204.0,0.0002849465
5204.2,-0.0001915942
5204.4,0.0004004243
5204.6,0.0005391298
5204.8,-4.09107e-05
5205.0,0.0007719195
5205.2,0.0004393689
5205.4,-0.0005370297
5205.6,0.0008571049
5205.8,0.0006654239
5206.0,0.0002919698
5206.2,0.0007463283
5206.4,4.496925e-05
5206.6,2.27078e-05
5206.8,0.0009368235
5207.0,0.0007533769
5207.2,0.0001440447
5207.4,-0.0004450689
5207.6,-0.0005074206
5207.8,0.0003837541
5208.0,0.0004544457
5208.2,0.001078062
5208.4,0.00029605
5208.6,1.127399e-05
5208.8,0.000393562
5209.0,0.001873392
5209.2,0.0008772729
5209.4,0.0008279813
5209.6,0.0008696704
5209.8,0.0003263518
5210.0,-0.0006001518
5210.2,0.002380414
5210.4,0.000829854
5210.6,0.0007384121
5210.8,0.001126059
5211.0,-0.0005322822
5211.2,-0.0002172777
5211.4,0.002147549
5211.6,0.001461501
5211.8,0.001448364
5212.0,0.000464924
5212.2,0.0007816083
5212.4,0.0004495348
5212.6,0.002084836
5212.8,0.001330888
5213.0,0.0007355797
5213.2,0.0007443666
5213.4,-0.0001889258
5213.6,0.0004200841
5213.8,0.000784947
5214.0,0.0006068558
5214.2,0.0002298759
5214.4,0.0002658829
5214.6,-0.0008408675
5214.8,0.001535464
5215.0,0.001432364
5215.2,0.0007189601
5215.4,0.0008160894
5215.6,0.0002022615
5215.8,-0.0003291605
5216.0,0.001078879
5216.2,0.0004555864
5216.4,0.0008245873
5216.6,0.0008423668
5216.8,8.115099e-05
5217.0,-9.720637e-05
5217.2,0.0009654601
5217.4,0.0003756737
5217.6,1.775067e-05
5217.8,0.0008506359
5218.0,-0.0002556138
5218.2,0.0002514138
5218.4,-0.0005384704
5218.6,0.000646532
5218.8,0.0004263271
5219.0,0.000205804
5219.2,-0.000287647
5219.4,0.001060867
5219.6,0.0009238163
5219.8,0.000877214
5220.0,0.0002026332
5220.2,7.797987e-05
5220.4,-0.0003757333
5220.6,0.0007706357
5220.8,0.001144868
5221.0,0.0004792234
5221.2,0.001066025
5221.4,-0.0007215828
5221.6,-0.001487653
5221.8,0.0005209971
5222.0,0.001229386
5222.2,0.001026444
5222.4,0.0004674784
5222.6,-0.0001901261
5222.8,0.0003452978
5223.0,0.0006928822
5223.2,0.0009142161
5223.4,0.0006161983
5223.6,0.0001247625
5223.8,-0.000827181
5224.0,-0.0004952454
5224.2,-0.0003594524
5224.4,0.0005683508
5224.6,0.001302099
5224.8,0.0007799852
5225.0,0.0005685334
5225.2,0.001204518
5225.4,0.0008296831
5225.6,0.0002388174
5225.8,-3.11158e-05
5226.0,0.0002539626
5226.2,-0.001075522
5226.4,0.0006880187
5226.6,0.0004455818
5226.8,0.0008582653
5227.0,2.85933e-05
5227.2,-2.864702e-05
5227.4,-0.000142279
5227.6,0.001267299
5227.8,0.0008974832
5228.0,0.0002915081
5228.2,0.0008406251
5228.4,-1.721812e-06
5228.6,-8.373939e-05
5228.8,0.002123016
5229.0,0.00160072
5229.2,-3.9782e-05
5229.4,0.0006819859
5229.6,-0.000778669
5229.8,0.0006230906
5230.0,0.0002253295
5230.2,0.0009049899
5230.4,0.001122422
5230.6,0.0002255238
5230.8,-0.0004504669
5231.0,0.001180321
5231.2,0.001165231
5231.4,0.000895362
5231.6,0.0007245385
5231.8,-6.218239e-05
5232.0,-8.980843e-05
5232.2,0.0009644247
5232.4,0.0009621083
5232.6,0.0007134615
5232.8,0.000393213
5233.0,-0.0001921552
5233.2,-0.0002191326
5233.4,0.002043392
5233.6,0.0002159579
5233.8,4.363629e-05
5234.0,0.0005386454
5234.2,0.0007893235
5234.4,0.0005957099
5234.6,0.0008756018
5234.8,0.001088294
5235.0,0.0007323366
5235.2,0.001741899
5235.4,-0.0008873834
5235.6,-0.0001962522
5235.8,-4.057663e-05
5236.0,-0.0001214583
5236.2,-0.0008205869
5236.4,0.0002036058
5236.6,-0.0003729104
5236.8,0.001393181
5237.0,0.0007357016
5237.2,0.0009806376
5237.4,7.387706e-05
5237.6,-0.0001523293
5237.8,-0.0009245402
5238.0,0.0008398077
5238.2,0.0005791715
5238.4,0.000259821
5238.6,6.989012e-05
5238.8,1.630105e-05
5239.0,-0.0008278998
5239.2,9.935058e-05
5239.4,0.001852756
5239.6,0.0005751539
5239.8,0.00018335
5240.0,-0.001136289
5240.2,0.0003224181
5240.4,0.0004640203
5240.6,0.0009564662
5240.8,0.0005055749
5241.0,0.0005606616
5241.2,-0.0003278673
5241.4,0.001358165
5241.6,0.0005213052
5241.8,0.001344848
5242.0,-0.0005096742
5242.2,-0.0005403311
5242.4,3.323805e-05
5242.6,0.001960048
5242.8,0.001355612
5243.0,0.0008042909
5243.2,-0.0002153486
5243.4,-0.0002119774
5243.6,-0.0006017263
5243.8,0.001462271
5244.0,0.000407693
5244.2,0.0002221559
5244.4,0.0007418647
5244.6,-0.0006256863
5244.8,0.0007907603
5245.0,0.00102773
5245.2,0.0009912355
5245.4,0.0001623202
5245.6,7.230326e-05
5245.8,-0.0004453243
5246.0,0.0003427135
5246.2,0.0002734443
5246.4,0.001297248
5246.6,0.0005624295
5246.8,0.0003912088
5247.0,-0.00100456
5247.2,0.001339778
5247.4,0.0007540849
5247.6,0.001165021
5247.8,0.001611848
5248.0,-0.0006449391
5248.2,-0.001811909
5248.4,0.001011036
5248.6,0.001865936
5248.8,0.0008660186
5249.0,0.0009031276
5249.2,-0.0005775341
5249.4,-2.009813e-05
5249.6,0.001206378
5249.8,0.0009806347
5250.0,0.0004190994
5250.2,0.000476567
5250.4,0.0001253346
5250.6,0.0005374689
5250.8,0.002004499
5251.0,0.0006981041
5251.2,0.001214633
5251.4,0.0002166857
5251.6,-0.001054252
5251.8,0.0001277852
5252.0,-0.0002468647
5252.2,0.0005546247
5252.4,0.0007749552
5252.6,-0.0002943877
5252.8,-2.231589e-05
5253.0,0.001658919
5253.2,0.0005876181
5253.4,0.0009145949
5253.6,0.0006219812
5253.8,-0.0003609622
5254.0,-0.0004017409
5254.2,0.0009033408
5254.4,0.001062665
5254.6,0.0004613112
5254.8,0.0009600134
5255.0,0.0005661771
5255.2,0.0002540443
5255.4,0.00184906
5255.6,0.001236544
5255.8,0.0004524341
5256.0,0.0007112708
5256.2,-0.0002960397
5256.4,-0.000180394
5256.6,0.001890034
5256.8,0.001503233
5257.0,0.0004258402
5257.2,0.0004880933
5257.4,0.0001427269
5257.6,0.00122347
5257.8,0.0008151574
5258.0,0.001488676
5258.2,0.0001185728
5258.4,0.0001456388
5258.6,-0.0002820657
5258.8,0.001836814
5259.0,0.0009072325
5259.2,0.001036404
5259.4,0.0001965872
5259.6,-0.00021515
5259.8,-0.0004990553
5260.0,0.0006413843
5260.2,0.0007481735
5260.4,2.194713e-05
5260.6,2.227642e-06
5260.8,-0.0003169828
5261.0,-0.0001706078
5261.2,0.00142283
5261.4,0.0009182379
5261.6,0.0001813317
5261.8,0.0001423381
5262.0,-0.0004415306
5262.2,0.0004087107
5262.4,0.000650118
5262.6,0.0002612662
5262.8,0.0004761595
5263.0,-0.0004986369
5263.2,-0.0001577726
5263.4,0.0009457558
5263.6,8.822588e-05
5263.8,0.0006153512
5264.0,2.113494e-05
5264.2,0.0001047808
5264.4,-0.001187477
5264.6,0.001481198
5264.8,0.0005594638
5265.0,0.0003879786
5265.2,0.0003757226
5265.4,-0.001024455
5265.6,-0.0005619819
5265.8,0.000462072
5266.0,0.0009355591
5266.2,0.0001583614
5266.4,0.001267325
5266.6,0.0001562405
5266.8,-0.0002767745
5267.0,0.001658056
5267.2,0.0006573173
5267.4,0.0002417352
5267.6,0.0004464426
5267.8,-0.001470311
5268.0,-9.259301e-05
5268.2,-0.0004307592
5268.4,0.0006394785
5268.6,0.0007517171
5268.8,0.0003455382
5269.0,-0.0004986107
5269.2,0.0008745009
5269.4,0.001155907
5269.6,0.001037806
5269.8,0.0001414375
5270.0,-7.749119e-05
5270.2,-0.0009677617
5270.4,0.001437395
5270.6,0.0008687038
5270.8,0.0002103402
5271.0,0.0007363158
5271.2,0.000662244
5271.4,0.0001904026
5271.6,0.0004893571
5271.8,0.001789836
5272.0,0.0005936611
5272.2,0.0006658794
5272.4,0.0008068585
5272.6,0.0003732429
5272.8,0.0009583301
5273.0,0.001111826
5273.2,0.0006145831
5273.4,0.0007084122
5273.6,0.0001440271
5273.8,-0.0002286201
5274.0,0.0002444436
5274.2,0.0007075801
5274.4,0.001064961
5274.6,0.000851076
5274.8,-7.88908e-05
5275.0,0.001815244
5275.2,0.001188546
5275.4,0.0007785399
5275.6,0.0008527124
5275.8,-0.0001700439
5276.0,-0.0002567641
5276.2,0.001184311
5276.4,0.0003901279
5276.6,0.0009967216
5276.8,0.0006236537
5277.0,-0.0002909968
5277.2,-1.982316e-05
5277.4,0.001400291
5277.6,0.001073304
5277.8,-0.0001173973
5278.0,0.000752662
5278.2,0.0002666312
5278.4,0.0003956876
5278.6,0.0008798724
5278.8,0.001854326
5279.0,0.0008032836
5279.2,0.0007252798
5279.4,-0.0003763776
5279.6,-0.0002550608
5279.8,-0.000114151
5280.0,-8.261741e-05
5280.2,0.0001697963
5280.4,7.846514e-05
5280.6,-0.0006916557
5280.8,0.001700852
5281.0,0.001045326
5281.2,0.0005070859
5281.4,0.00074418
5281.6,-0.0002665738
5281.8,-0.0005226869
5282.0,0.0009859118
5282.2,0.001471098
5282.4,0.0003238249
5282.6,2.827111e-05
5282.8,-0.0003111586
5283.0,-0.0008968338
5283.2,0.001555659
5283.4,0.0009778577
5283.6,0.0007230369
5283.8,0.0004374831
5284.0,-0.0009822307
5284.2,4.202129e-05
5284.4,-0.0005835699
5284.6,0.000475166
5284.8,-0.0004806918
5285.0,0.000778862
5285.2,0.0002796474
5285.4,0.001431019
5285.6,0.0003230251
5285.8,0.0002049063
5286.0,0.0001359241
5286.2,0.0007952623
5286.4,0.000316662
5286.6,0.0009242296
5286.8,0.001774211
5287.0,0.0005104884
5287.2,0.0002687522
5287.4,-0.0001453846
