t,a
2049.2,0.0006567018
2049.4,0.001086647
2049.6,0.0008015438
2049.8,0.0006405452
2050.0,0.001184328
2050.2,0.001534442
2050.4,0.0007070541
2050.6,0.001295887
2050.8,0.000365192
2051.0,-0.0004257413
2051.2,0.001406951
2051.4,0.0008363129
2051.6,0.001068727
2051.8,0.0005567108
2052.0,-0.0001695462
2052.2,0.0001702505
2052.4,-7.610959e-05
2052.6,0.001636052
2052.8,0.001270586
2053.0,0.00134772
2053.2,0.0009492344
2053.4,0.001619241
2053.6,0.0008582647
2053.8,0.0002080991
2054.0,0.0008031845
2054.2,0.0003747106
2054.4,0.0001713082
2054.6,0.0005749965
2054.8,0.001642113
2055.0,0.001112934
2055.2,0.0006290039
2055.4,0.0003888215
2055.6,0.001177996
2055.8,0.0008601885
2056.0,0.001003604
2056.2,0.000497453
2056.4,0.001336848
2056.6,0.0005591444
2056.8,0.001149241
2057.0,0.0008204885
2057.2,0.0005927345
2057.4,0.0009205966
2057.6,-0.0006857642
2057.8,-0.0008488111
2058.0,-0.0006122848
2058.2,0.001099759
2058.4,0.001427825
2058.6,0.001327374
2058.8,0.0008513602
2059.0,0.001539519
2059.2,0.0006298459
2059.4,-4.404495e-05
2059.6,4.38606e-05
2059.8,0.00116337
2060.0,0.00125089
2060.2,0.0003812115
2060.4,0.000528287
2060.6,0.0002803606
2060.8,0.0003243013
2061.0,0.001102075
2061.2,0.001290025
2061.4,0.001512614
2061.6,0.0005771012
2061.8,0.0008889745
2062.0,0.000924219
2062.2,0.0007510839
2062.4,0.0008510251
2062.6,-0.0001056124
2062.8,0.0005990929
2063.0,0.0001257193
2063.2,0.001308983
2063.4,0.001141609
2063.6,-0.0002356562
2063.8,-0.0006087439
2064.0,0.0008896715
2064.2,0.00162215
2064.4,0.0006262899
2064.6,0.0008295826
2064.8,0.0007744804
2065.0,0.001246319
2065.2,0.001234902
2065.4,0.001356123
2065.6,0.0008230021
2065.8,0.0006250728
2066.0,0.001084145
2066.2,0.001182288
2066.4,0.0008064273
2066.6,0.000592986
2066.8,0.00147333
2067.0,0.0003551147
2067.2,0.0005901561
2067.4,0.0009460849
2067.6,0.0005070348
2067.8,0.0008010911
2068.0,0.0005787903
2068.2,0.0009149846
2068.4,0.001133281
2068.6,0.00122606
2068.8,0.001940445
2069.0,0.0007651401
2069.2,0.001163667
2069.4,-0.0006122691
2069.6,0.0003702051
2069.8,0.0006228951
2070.0,4.789508e-07
2070.2,0.001003812
2070.4,0.001135119
2070.6,0.0005558733
2070.8,0.001214274
2071.0,0.001325892
2071.2,-3.080694e-05
2071.4,0.0003209604
2071.6,0.001230723
2071.8,0.0008843283
2072.0,0.001265111
2072.2,0.001004708
2072.4,0.0008734947
2072.6,0.001151281
2072.8,0.00235295
2073.0,0.001431285
2073.2,-0.0001420032
2073.4,0.0007097302
2073.6,0.001051015
2073.8,0.001579433
2074.0,-0.0007341816
2074.2,-0.001058579
2074.4,0.001134903
2074.6,0.000991509
2074.8,0.0004735317
2075.0,0.001703432
2075.2,0.0004404687
2075.4,-0.0004096442
2075.6,0.0004274166
2075.8,0.001291244
2076.0,0.001396702
2076.2,0.001253192
2076.4,0.00063379
2076.6,0.0002500257
2076.8,0.0008651134
2077.0,-0.0001277917
2077.2,0.0007048084
2077.4,0.0004370788
2077.6,0.0005838696
2077.8,0.001061828
2078.0,0.001139195
2078.2,0.001405191
2078.4,0.001192745
2078.6,0.001401324
2078.8,0.0003996566
2079.0,6.857451e-05
2079.2,0.0005752399
2079.4,0.001153291
2079.6,-2.036379e-05
2079.8,-0.0009966228
2080.0,0.0001747258
2080.2,0.0002703456
2080.4,0.001873533
2080.6,0.0007908373
2080.8,0.0007981804
2081.0,0.001307673
2081.2,0.0003530639
2081.4,0.0005088583
2081.6,0.0002768091
2081.8,0.0008573911
2082.0,0.0001143121
2082.2,0.001089943
2082.4,0.000290819
2082.6,0.0008064201
2082.8,0.0003628214
2083.0,0.0006497688
2083.2,0.0009290012
2083.4,0.001243198
2083.6,0.0007693308
2083.8,0.0006057402
2084.0,0.000837178
2084.2,0.001031967
2084.4,0.0005406009
2084.6,0.0006026854
2084.8,0.0005358013
2085.0,0.0008820971
2085.2,0.001682514
2085.4,0.0002579832
2085.6,-2.464269e-05
2085.8,-0.0003205666
2086.0,0.001155899
2086.2,0.001182623
2086.4,0.001104555
2086.6,0.000554371
2086.8,0.001693056
2087.0,0.001451333
2087.2,0.0007065998
2087.4,0.0004176731
2087.6,0.001436206
2087.8,0.0009919153
2088.0,0.0006403922
2088.2,0.0003273185
2088.4,0.0009881282
2088.6,0.0008307412
2088.8,0.001393296
2089.0,0.001142918
2089.2,0.0004871081
2089.4,0.0001740212
2089.6,0.001248734
2089.8,2.340518e-05
2090.0,0.0006515084
2090.2,0.0009300961
2090.4,-0.0004827988
2090.6,0.0005424138
2090.8,0.001328983
2091.0,0.001340464
2091.2,0.001064117
2091.4,-0.0001841258
2091.6,-9.60213e-05
2091.8,0.0003005668
2092.0,0.0002626522
2092.2,0.0003815847
2092.4,0.0007635003
2092.6,0.0007638632
2092.8,0.0003975251
2093.0,0.0007072192
2093.2,0.0006308879
2093.4,0.001657521
2093.6,9.751905e-05
2093.8,0.001393404
2094.0,0.0005610596
2094.2,0.0005098401
2094.4,0.0004839969
2094.6,0.001179028
2094.8,0.0002854591
2095.0,0.001691194
2095.2,0.0004858632
2095.4,0.0009873944
2095.6,0.0009813098
2095.8,0.0006386669
2096.0,0.0006302159
2096.2,-0.0002310465
2096.4,-0.0002027205
2096.6,0.0009788137
2096.8,0.0002074963
2097.0,0.0004183087
2097.2,0.0006993571
2097.4,-0.0002538119
2097.6,0.00109228
2097.8,0.0007964868
2098.0,0.001236947
2098.2,0.0007192463
2098.4,0.001599518
2098.6,0.0003995343
2098.8,0.001141977
2099.0,0.0005661914
2099.2,0.0007158647
2099.4,0.0005163644
2099.6,0.001642697
2099.8,0.0005035413
2100.0,0.0006107008
2100.2,0.001317988
2100.4,0.001044418
2100.6,0.00122807
2100.8,-0.0003104636
2101.0,-8.972424e-05
2101.2,0.001013456
2101.4,0.00135703
2101.6,0.00102955
2101.8,0.0002480237
2102.0,-0.0004326131
2102.2,0.0007471486
2102.4,0.00159131
2102.6,0.001139582
2102.8,0.0009000737
2103.0,0.001099124
2103.2,0.001081542
2103.4,0.001069853
2103.6,-0.0002445192
2103.8,0.0007914417
2104.0,0.0005919668
2104.2,-0.0001617494
2104.4,0.0003471661
2104.6,0.001296449
2104.8,0.0007150553
2105.0,0.00103732
2105.2,0.001291106
2105.4,5.069476e-05
2105.6,0.0006882604
2105.8,0.0009290969
2106.0,0.001175227
2106.2,0.001193919
2106.4,0.0007605485
2106.6,0.0006668119
2106.8,0.0003521393
2107.0,0.0005960519
2107.2,0.00170773
2107.4,0.0007733046
2107.6,-0.0002380711
2107.8,-0.0003859021
2108.0,0.001555277
2108.2,0.001158193
2108.4,0.001467444
2108.6,0.0003417967
2108.8,-3.702364e-05
2109.0,0.001003377
2109.2,0.0007173432
2109.4,0.0009956916
2109.6,0.001761638
2109.8,0.001103248
2110.0,0.001500797
2110.2,0.0008813175
2110.4,-5.569799e-05
2110.6,0.0001055171
2110.8,0.00110966
2111.0,6.258917e-05
2111.2,0.0002492729
2111.4,-2.860238e-05
2111.6,0.0007473633
2111.8,0.0005771532
2112.0,0.0004340649
2112.2,0.0007323267
2112.4,5.773849e-05
2112.6,0.001027733
2112.8,0.001127005
2113.0,0.0009114004
2113.2,0.0006585094
2113.4,0.0005113053
2113.6,-0.0002228117
2113.8,0.000510222
2114.0,-9.307612e-06
2114.2,0.0001141702
2114.4,0.0009119094
2114.6,0.001712387
2114.8,0.000146415
2115.0,0.0003292527
2115.2,0.0009838045
2115.4,0.0009866199
2115.6,0.001289683
2115.8,0.0007145809
2116.0,0.0006622403
2116.2,0.0009961267
2116.4,0.0006451745
2116.6,0.0006420178
2116.8,0.0009035128
2117.0,0.0007242611
2117.2,0.000542017
2117.4,0.00115289
2117.6,0.001103669
2117.8,0.0006487733
2118.0,-0.0004465918
2118.2,-0.0002852725
2118.4,0.001066023
2118.6,0.001647013
2118.8,0.0007846138
2119.0,0.001620051
2119.2,0.001182631
2119.4,0.000281715
2119.6,0.00152615
2119.8,0.0008793902
2120.0,0.00164515
2120.2,0.0002882751
2120.4,0.001000055
2120.6,0.000396178
2120.8,0.001259587
2121.0,0.0005330988
2121.2,0.000576466
2121.4,-8.208422e-05
2121.6,0.0003641999
2121.8,0.0007171197
2122.0,0.0009129271
2122.2,0.0007642794
2122.4,0.0008438607
2122.6,-0.0002276674
2122.8,0.000440756
2123.0,0.0005199562
2123.2,0.0009314692
2123.4,0.001129262
2123.6,0.0006887806
2123.8,0.0004711215
2124.0,-0.0003265659
2124.2,0.0007720695
2124.4,0.001885678
2124.6,0.0009723042
2124.8,0.0004962533
2125.0,0.0005444881
2125.2,0.001401558
2125.4,0.0006026125
2125.6,-0.0001157877
2125.8,0.0006422493
2126.0,-0.0003640476
2126.2,0.0005729073
2126.4,0.0007052704
2126.6,0.0005664925
2126.8,0.0005846687
2127.0,0.001600856
2127.2,0.00180054
2127.4,0.0003069204
2127.6,0.0008892233
2127.8,0.0005766565
2128.0,0.0005663103
2128.2,0.00140771
2128.4,0.0003152864
2128.6,-0.0001715713
2128.8,0.001174087
2129.0,0.001037707
2129.2,0.0008850846
2129.4,0.0003665745
2129.6,0.0005238998
2129.8,-8.613091e-05
2130.0,0.0001944801
2130.2,0.001088625
2130.4,0.0006153443
2130.6,6.746526e-05
2130.8,0.0008010668
2131.0,0.0003192868
2131.2,0.001809808
2131.4,0.0006251033
2131.6,0.001257342
2131.8,0.001483765
2132.0,0.001428018
2132.2,0.0005894128
2132.4,0.0009648361
2132.6,-0.0002468594
2132.8,0.0002056947
2133.0,0.0008692581
2133.2,0.001190924
2133.4,0.0005284163
2133.6,0.001357104
2133.8,0.0005701326
2134.0,0.0002199573
2134.2,-0.0002294849
2134.4,-0.0005690317
2134.6,0.000528782
2134.8,0.00185528
2135.0,0.001191755
2135.2,0.0004301646
2135.4,0.001057499
2135.6,0.0006959889
2135.8,0.0009313624
2136.0,0.0003016455
2136.2,0.0005996256
2136.4,0.0001301821
2136.6,0.0004624195
2136.8,0.0005928302
2137.0,0.001118221
2137.2,0.0004879446
2137.4,0.001226538
2137.6,0.0009609869
2137.8,0.001251717
2138.0,0.001507171
2138.2,0.0008250219
2138.4,0.001044069
2138.6,0.001641288
2138.8,0.0002552308
2139.0,-0.0002351325
2139.2,0.001171716
2139.4,0.0007167911
2139.6,0.001138746
2139.8,0.0009468181
2140.0,-0.0009787246
2140.2,0.000149477
2140.4,0.0005731161
2140.6,0.001327054
2140.8,0.0008614825
2141.0,0.001111473
2141.2,0.001056856
2141.4,0.0007345346
2141.6,0.0008589825
2141.8,0.00128764
2142.0,0.00161175
2142.2,0.0004966357
2142.4,0.0009971576
2142.6,-0.0001769446
2142.8,0.0003346233
2143.0,0.0002238469
2143.2,0.0006017408
2143.4,0.0001544562
2143.6,0.0007082125
2143.8,0.000903267
2144.0,0.0004336747
2144.2,6.305131e-05
2144.4,0.0007849785
2144.6,0.0007049931
2144.8,-0.0005291682
2145.0,0.0006106743
2145.2,0.001650885
2145.4,0.0004864514
2145.6,0.0006612023
2145.8,-0.0004033913
2146.0,-9.615359e-05
2146.2,0.0005161463
2146.4,0.001511456
2146.6,0.001287946
2146.8,0.0006784526
2147.0,0.0007978702
2147.2,0.001197171
2147.4,0.0008212645
2147.6,-0.0001281963
2147.8,0.0008429826
2148.0,-0.0002349199
2148.2,0.001298345
2148.4,-0.0004320043
2148.6,-0.0001457871
2148.8,0.001318059
2149.0,0.001420659
2149.2,0.0007317951
2149.4,0.0002161715
2149.6,6.798111e-05
2149.8,0.0008686086
2150.0,0.0004235244
2150.2,0.000383097
2150.4,0.0008649541
2150.6,0.0005694935
2150.8,0.0007750937
2151.0,0.001552104
2151.2,0.0005504621
2151.4,0.0007677809
2151.6,0.000108621
2151.8,4.148051e-06
2152.0,0.001132064
2152.2,0.001555725
2152.4,0.0009734912
2152.6,0.001248259
2152.8,-6.639723e-05
2153.0,0.0004265512
2153.2,0.0001171825
2153.4,0.0009730568
2153.6,0.0008233509
2153.8,0.001216979
2154.0,0.0002516432
2154.2,0.0003832847
2154.4,0.001387918
2154.6,6.306925e-06
2154.8,0.0003064185
2155.0,0.001556545
2155.2,0.0011724
2155.4,-0.0006833659
2155.6,0.001221132
2155.8,0.001444633
2156.0,0.0001364075
2156.2,-0.0002390595
2156.4,-0.0009910445
2156.6,2.08135e-05
2156.8,0.001261678
2157.0,0.001003211
2157.2,0.0006115443
2157.4,0.0006965423
2157.6,0.0007931748
2157.8,0.0004977471
2158.0,0.001312794
2158.2,0.0009051553
2158.4,0.0007411633
2158.6,0.001244569
2158.8,-0.0007269663
2159.0,0.001102246
2159.2,0.0003301834
2159.4,0.0004063653
2159.6,0.0005989969
2159.8,0.001317674
2160.0,0.0004018737
2160.2,0.0006756426
2160.4,0.001217304
2160.6,0.0005975128
2160.8,0.001485442
2161.0,0.001531902
2161.2,1.146303e-05
2161.4,0.0003754203
2161.6,0.0006987362
2161.8,-0.0001266255
2162.0,-0.0004397496
2162.2,-0.0008721527
2162.4,0.001125529
2162.6,0.001505752
2162.8,0.0009525646
2163.0,0.001046071
2163.2,0.001032178
2163.4,0.001386141
2163.6,9.176493e-05
2163.8,5.819358e-05
2164.0,0.0009059
2164.2,0.000354945
2164.4,0.0009688561
2164.6,0.0001364985
2164.8,7.421038e-05
2165.0,0.0005235687
2165.2,0.0006701588
2165.4,0.000398223
2165.6,0.0004740551
2165.8,0.001027782
2166.0,0.0009097703
2166.2,0.001475523
2166.4,0.001301192
2166.6,-0.000115121
2166.8,-0.0008680772
2167.0,0.0008855312
2167.2,0.0004654014
2167.4,0.0005980353
2167.6,-0.0003964581
2167.8,-0.0002689123
2168.0,-0.0003055878
2168.2,0.001218882
2168.4,0.0008889419
2168.6,0.001798609
2168.8,0.0004273013
2169.0,0.0004297557
2169.2,0.0004361838
2169.4,0.001671095
2169.6,0.001067061
2169.8,0.001116734
2170.0,0.001207397
2170.2,0.0002652952
2170.4,0.0003639167
2170.6,0.0008319713
2170.8,0.0008881321
2171.0,0.001423999
2171.2,0.001325739
2171.4,-0.0005151518
2171.6,0.0003413999
2171.8,0.0006815727
2172.0,0.000744342
2172.2,0.00115709
2172.4,0.000868013
2172.6,-0.0002771517
2172.8,0.0003358495
2173.0,0.001132099
2173.2,0.0001829942
2173.4,0.0006706569
2173.6,-0.0007460494
2173.8,0.0007526912
2174.0,0.0005562381
2174.2,0.001512846
2174.4,0.0009009088
2174.6,0.0006291052
2174.8,0.0009531611
2175.0,0.0002714573
2175.2,0.001060974
2175.4,0.0004577804
2175.6,0.000705945
2175.8,0.0008843977
2176.0,0.0003986728
2176.2,0.0008504831
2176.4,0.0004368345
2176.6,0.0005700371
2176.8,0.0007431915
2177.0,-0.0002655158
2177.2,0.001112607
2177.4,0.0007703067
2177.6,0.000854553
2177.8,0.0008538158
2178.0,0.0009704702
2178.2,0.0001087166
2178.4,-0.0001944103
2178.6,0.00130307
2178.8,0.0009148972
2179.0,0.0007078113
2179.2,0.001572261
2179.4,0.0008269846
2179.6,0.0003593189
2179.8,0.0004670791
2180.0,0.0005009728
2180.2,0.001625982
2180.4,0.0009326481
2180.6,0.001721138
2180.8,0.0002989005
2181.0,-0.0002955683
2181.2,-0.000404428
2181.4,0.0004046123
2181.6,-8.150653e-05
2181.8,0.0003410359
2182.0,0.0005983673
2182.2,0.0006714443
2182.4,0.0008515028
2182.6,-6.202136e-06
2182.8,0.00106951
2183.0,0.002176467
2183.2,0.0008540026
2183.4,0.00119882
2183.6,0.0002373213
2183.8,0.0005366764
2184.0,5.722007e-05
2184.2,-0.0002697478
2184.4,0.0007312464
2184.6,0.0005967362
2184.8,0.00158032
2185.0,0.0009483164
2185.2,0.0004992896
2185.4,0.001368833
2185.6,0.001676406
2185.8,0.000417547
2186.0,0.000856142
2186.2,0.0007874531
2186.4,0.0007884098
2186.6,-0.0001517741
2186.8,0.0008761139
2187.0,0.0005917923
2187.2,0.001362673
2187.4,0.0006267993
2187.6,0.0006449111
2187.8,0.0005066779
2188.0,0.0003132372
2188.2,0.001245965
2188.4,0.0009013346
2188.6,0.0009638478
2188.8,0.0003452919
2189.0,-1.50875e-05
2189.2,0.0004703116
2189.4,0.0007250113
2189.6,0.0002462072
2189.8,-0.0008025824
2190.0,0.0003713376
2190.2,0.0007176855
2190.4,0.0003282852
2190.6,0.00111947
2190.8,0.001149499
2191.0,0.001104502
2191.2,0.000702442
2191.4,0.0009241344
2191.6,-0.0001419177
2191.8,0.0006063833
2192.0,0.0009347995
2192.2,0.0007613527
2192.4,0.001308929
2192.6,0.0003663219
2192.8,0.0007501951
2193.0,-5.382757e-05
2193.2,0.0003141298
2193.4,0.0007226236
2193.6,0.0008996335
2193.8,0.001125954
2194.0,0.000518411
2194.2,0.001139223
2194.4,0.0003346969
2194.6,0.0003673188
2194.8,0.0006774816
2195.0,0.001430423
2195.2,0.000415939
2195.4,0.0005388814
2195.6,0.0005205178
2195.8,0.0001633781
2196.0,0.001107124
2196.2,0.0008027489
2196.4,0.0007650147
2196.6,0.000310193
2196.8,0.001635815
2197.0,2.419952e-05
2197.2,0.0005855456
2197.4,0.0001930922
2197.6,0.0006596036
2197.8,0.00126137
2198.0,0.0008398683
2198.2,0.0006530094
2198.4,0.0004223754
2198.6,-0.0001288083
2198.8,0.0007483116
2199.0,0.001128932
2199.2,-0.0006587878
2199.4,0.001115927
2199.6,0.001348038
2199.8,0.001624694
2200.0,0.0005541917
2200.2,0.000592262
2200.4,0.0001337747
2200.6,0.0007483449
2200.8,0.001462578
2201.0,0.001375794
2201.2,-2.621954e-05
2201.4,0.0009085496
2201.6,0.0009084715
2201.8,0.0009575308
2202.0,0.0002373581
2202.2,0.001993311
2202.4,0.0005185066
2202.6,0.0006959417
2202.8,2.99519e-05
2203.0,0.0006596952
2203.2,0.0002031706
2203.4,0.0006359867
2203.6,0.0004338955
2203.8,0.0008269322
2204.0,0.0008678939
2204.2,0.00131815
2204.4,0.00160288
2204.6,0.001027829
2204.8,0.0009185514
2205.0,-0.0005192741
2205.2,-7.072316e-06
2205.4,0.0003167024
2205.6,0.0004892612
2205.8,0.001406977
2206.0,0.0006713445
2206.2,-0.000334201
2206.4,0.001246507
2206.6,0.0009276836
2206.8,0.0008027698
2207.0,0.001350731
2207.2,0.001251779
2207.4,0.001131266
2207.6,0.001132896
2207.8,-0.0002407778
2208.0,0.001348845
2208.2,0.0005503302
2208.4,0.0002731798
2208.6,9.825134e-05
2208.8,0.000540976
2209.0,0.0001976515
2209.2,0.0003144282
2209.4,0.0009769104
2209.6,0.0004644389
2209.8,0.000530614
2210.0,0.0006337266
2210.2,0.001755575
2210.4,0.001079611
2210.6,-0.0003789395
2210.8,0.0006700324
2211.0,0.0005670127
2211.2,0.0006957809
2211.4,-0.0001897022
2211.6,-0.0005778526
2211.8,-0.001292587
2212.0,1.958959e-05
2212.2,0.0008253437
2212.4,0.0009659588
2212.6,0.0006672203
2212.8,0.001000289
2213.0,0.001240703
2213.2,0.0008604198
2213.4,0.0009500034
2213.6,0.0004566407
2213.8,0.0006819282
2214.0,0.0002973541
2214.2,0.0004559872
2214.4,0.0005057921
2214.6,0.0009040465
2214.8,0.0002223716
2215.0,0.0005323081
2215.2,0.0001777646
2215.4,0.0003684614
2215.6,0.001256941
2215.8,0.0008263974
2216.0,0.001176149
2216.2,0.0005049446
2216.4,0.0006979917
2216.6,0.0003583898
2216.8,0.001278226
2217.0,0.0003988151
2217.2,0.0009274036
2217.4,0.0004879486
2217.6,9.309001e-05
2217.8,4.768935e-05
2218.0,0.0009294561
2218.2,0.0002453706
2218.4,0.0005420863
2218.6,0.0008692031
2218.8,0.001310721
2219.0,0.0001264225
2219.2,0.000800147
2219.4,0.0005333225
2219.6,0.001032243
2219.8,0.0004920586
2220.0,0.0009863742
2220.2,0.0002699571
2220.4,0.001052185
2220.6,0.001317997
2220.8,0.001344723
2221.0,0.0005211448
2221.2,0.0004877406
2221.4,0.0001773173
2221.6,-0.0005662289
2221.8,0.0009829366
2222.0,0.001171892
2222.2,-0.0001708955
2222.4,-0.0007886571
2222.6,0.000387043
2222.8,0.001506669
2223.0,0.0005885532
2223.2,0.001466872
2223.4,0.0006053285
2223.6,0.0009302232
2223.8,0.001006876
2224.0,0.0003245199
2224.2,0.001875055
2224.4,6.971057e-05
2224.6,0.0008691703
2224.8,0.0005963704
2225.0,0.0005917467
2225.2,0.0005204623
2225.4,0.0001503241
2225.6,-0.00010168
2225.8,0.0008260534
2226.0,0.0003778939
2226.2,0.0009774797
2226.4,5.819782e-05
2226.6,0.0007145798
2226.8,0.0006913832
2227.0,0.0001590676
2227.2,0.0008757028
2227.4,0.0009594824
2227.6,0.0002162494
2227.8,0.0004079034
2228.0,-0.001812754
2228.2,-0.0002431369
2228.4,0.000170057
2228.6,0.001087547
2228.8,0.001128339
2229.0,0.0009395301
2229.2,0.0009193107
2229.4,0.001020786
2229.6,0.000709467
2229.8,-0.0002614922
2230.0,0.000435197
2230.2,-3.857766e-05
2230.4,0.0003161996
2230.6,-0.0001296103
2230.8,0.0005361508
2231.0,0.0006287372
2231.2,0.0003494443
2231.4,0.001024025
2231.6,0.001065928
2231.8,0.000181754
2232.0,0.0009382502
2232.2,0.0008790562
2232.4,0.0007195243
2232.6,-0.0004442799
2232.8,0.0004040236
2233.0,0.0007103432
2233.2,0.001033756
2233.4,0.0002832666
2233.6,0.0006877417
2233.8,-0.0005807126
2234.0,-0.0002197522
2234.2,0.0008074521
2234.4,0.001703809
2234.6,0.000902798
2234.8,0.0007391701
2235.0,0.0007543627
2235.2,0.000345037
2235.4,0.001003625
2235.6,0.0005277444
2235.8,0.001077945
2236.0,0.001128695
2236.2,0.0007065387
2236.4,-5.71352e-05
2236.6,0.0005528343
2236.8,0.0003379069
2237.0,0.0004621249
2237.2,0.0009749548
2237.4,-2.948149e-05
2237.6,0.0007914036
2237.8,0.001020865
2238.0,0.0009058216
2238.2,0.0002950971
2238.4,0.0008876668
2238.6,0.0009073498
2238.8,0.0004813179
2239.0,0.001352277
2239.2,0.001225191
2239.4,0.0004472858
2239.6,-0.0002497079
2239.8,1.63617e-05
2240.0,0.0005215574
2240.2,-0.0002414532
2240.4,0.001270418
2240.6,0.0002877504
2240.8,0.00230233
2241.0,6.329103e-07
2241.2,0.0008913322
2241.4,3.605643e-05
2241.6,0.0009420456
2241.8,0.0002898027
2242.0,0.001119828
2242.2,0.000599926
2242.4,0.0001720269
2242.6,0.0002409376
2242.8,0.0006157482
2243.0,0.000315516
2243.2,0.0009701621
2243.4,0.0007071802
2243.6,0.0003045414
2243.8,0.0003789661
2244.0,0.0001670387
2244.2,-0.0008757116
2244.4,9.277176e-05
2244.6,0.0003536967
2244.8,0.001426929
2245.0,0.001285336
2245.2,0.0004692249
