t,a
5129.8,-0.0003561503
5130.0,0.0004185367
5130.2,7.471669e-05
5130.4,-0.0003196075
5130.6,0.0001245511
5130.8,-0.0007347606
5131.0,-8.550615e-05
5131.2,0.0001757241
5131.4,-4.299453e-05
5131.6,-0.000362568
5131.8,-7.221494e-05
5132.0,-0.0007710311
5132.2,-8.294482e-05
5132.4,0.0002285
5132.6,2.712501e-05
5132.8,-0.0005453171
5133.0,-0.002982407
5133.2,-0.002790179
5133.4,0.000215972
5133.6,0.0005383989
5133.8,0.001436718
5134.0,-0.0002768355
5134.2,0.0005319905
5134.4,-0.0002274388
5134.6,0.000126578
5134.8,-0.001029849
5135.0,0.001087678
5135.2,3.680893e-05
5135.4,-5.836356e-05
5135.6,-0.0005475827
5135.8,0.0001004153
5136.0,-0.001061559
5136.2,-0.0007607335
5136.4,-0.0001702292
5136.6,0.001251854
5136.8,-0.0001706688
5137.0,0.000417091
5137.2,0.0001029194
5137.4,-0.0002310456
5137.6,-0.001019522
5137.8,-9.153226e-06
5138.0,1.164064e-05
5138.2,0.0009301832
5138.4,-0.0002890032
5138.6,-0.0002223961
5138.8,-0.0018874
5139.0,-0.0001345909
5139.2,0.001367041
5139.4,0.0006437632
5139.6,0.0001706551
5139.8,-0.0002819645
5140.0,-3.806807e-05
5140.2,-0.0001911213
5140.4,0.0003964499
5140.6,0.000329021
5140.8,-0.0001685457
5141.0,-0.0007472672
5141.2,-0.0007897218
5141.4,-0.001408526
5141.6,0.0004403462
5141.8,0.0005698362
5142.0,0.001259393
5142.2,0.001426933
5142.4,0.0007393406
5142.6,-1.93279e-05
5142.8,-0.0004779998
5143.0,-0.0004785641
5143.2,0.0001190319
5143.4,-0.001147324
5143.6,-0.000770858
5143.8,-0.0002516346
5144.0,0.0006893323
5144.2,0.0003415792
5144.4,0.0008303138
5144.6,-0.0004128682
5144.8,-0.0008295419
5145.0,0.0007199038
5145.2,0.001063078
5145.4,0.00140305
5145.6,0.000863858
5145.8,0.001615087
5146.0,-7.712791e-05
5146.2,0.0003671392
5146.4,-0.0009029907
5146.6,0.0002763426
5146.8,0.0004695969
5147.0,0.001344165
5147.2,0.0005331195
5147.4,-0.0005122197
5147.6,0.0006820236
5147.8,0.0002222376
5148.0,0.0005912605
5148.2,-0.0007365981
5148.4,-0.0004552984
5148.6,0.0005592259
5148.8,0.0001559191
5149.0,-0.000990472
5149.2,-0.001257635
5149.4,-0.002165139
5149.6,-0.000198019
5149.8,0.001856159
5150.0,0.0006337274
5150.2,-0.0001924521
5150.4,-0.0002695947
5150.6,0.0001054159
5150.8,4.614867e-05
5151.0,-0.000461794
5151.2,-0.0003619483
5151.4,0.0008855558
5151.6,0.001504111
5151.8,-0.0004271412
5152.0,0.0003915026
5152.2,-0.001019475
5152.4,-0.0001465425
5152.6,-0.0007370591
5152.8,0.000305845
5153.0,-8.529444e-05
5153.2,6.371555e-05
5153.4,0.0002074639
5153.6,-0.0001969853
5153.8,-0.00129235
5154.0,-0.0005282283
5154.2,0.000172938
5154.4,0.0002392506
5154.6,-0.0001519528
5154.8,-0.0005435945
5155.0,-0.002322376
5155.2,-0.001084613
5155.4,-0.001102358
5155.6,0.0005662006
5155.8,0.0001324167
5156.0,-0.0009232139
5156.2,0.0007901558
5156.4,-0.0008854762
5156.6,4.203836e-05
5156.8,0.0004752932
5157.0,0.0003928676
5157.2,-0.0001225408
5157.4,0.001019091
5157.6,-0.0009034824
5157.8,-5.864086e-05
5158.0,-0.001639448
5158.2,-0.0007053498
5158.4,-0.0002818166
5158.6,0.0009405195
5158.8,0.0004710938
5159.0,0.0002865236
5159.2,-0.0007316656
5159.4,-0.0009851247
5159.6,-0.0003533776
5159.8,-0.0002092471
5160.0,-0.0005627991
5160.2,0.000330665
5160.4,-0.0005360268
5160.6,-0.0003835732
5160.8,-0.0007720379
5161.0,-0.000567037
5161.2,0.0004716281
5161.4,0.0006634425
5161.6,0.0006428054
5161.8,0.001388687
5162.0,0.0005737207
5162.2,-0.0006311485
5162.4,0.0003189935
5162.6,-0.000995903
5162.8,-0.000185688
5163.0,3.412068e-05
5163.2,0.0005466237
5163.4,-0.001181486
5163.6,-0.0001885539
5163.8,-0.0004094238
5164.0,-0.0001976772
5164.2,0.001056543
5164.4,0.0003937442
5164.6,-7.351474e-05
5164.8,0.0002095198
5165.0,0.0003303382
5165.2,0.0002277665
5165.4,-0.002007314
5165.6,-0.001095319
5165.8,0.0006306066
5166.0,0.0006756143
5166.2,0.0006317138
5166.4,9.689763e-05
5166.6,-0.001423729
5166.8,-0.0009913673
5167.0,0.0002475458
5167.2,0.0007887978
5167.4,0.0008848921
5167.6,0.0006097356
5167.8,0.0002327124
5168.0,-0.000133122
5168.2,0.0003484319
5168.4,-0.000197913
5168.6,0.0001978277
5168.8,0.0006798963
5169.0,0.00142469
5169.2,-0.000161543
5169.4,0.0001493656
5169.6,0.0009565969
5169.8,0.0002397273
5170.0,0.0001112084
5170.2,-0.001347686
5170.4,-0.0001169457
5170.6,0.0004990329
5170.8,-6.091082e-05
5171.0,-0.0001102358
5171.2,-0.001691463
5171.4,-0.001385407
5171.6,0.0003746021
5171.8,0.0004086028
5172.0,5.953044e-05
5172.2,-8.135355e-05
5172.4,-0.001978114
5172.6,-0.0001918434
5172.8,0.0004617704
5173.0,5.460128e-05
5173.2,-3.022055e-05
5173.4,-0.0001436173
5173.6,0.000367779
5173.8,0.001026541
5174.0,0.0003167876
5174.2,-0.0007126229
5174.4,0.0002732096
5174.6,-0.0005264826
5174.8,-0.0008439679
5175.0,-0.0005016954
5175.2,0.0003077265
5175.4,0.0001680663
5175.6,0.0004187348
5175.8,-0.0005754862
5176.0,-0.0003430102
5176.2,-0.0002726662
5176.4,0.001450167
5176.6,0.0005493438
5176.8,0.00016594
5177.0,-0.001064286
5177.2,-0.001576418
5177.4,0.0001735801
5177.6,0.001174269
5177.8,0.0006949025
5178.0,-0.000438656
5178.2,0.0005888366
5178.4,-0.0002744827
5178.6,1.27512e-05
5178.8,-0.0004712534
5179.0,0.001195871
5179.2,0.001367814
5179.4,0.001111733
5179.6,-0.0001457032
5179.8,-0.00023821
5180.0,-0.000263677
5180.2,-0.0002347066
5180.4,6.69696e-05
5180.6,0.0004618043
5180.8,-0.0001669812
5181.0,-6.379448e-05
5181.2,4.878285e-05
5181.4,-0.0004895169
5181.6,-0.001283071
5181.8,-0.001281407
5182.0,-0.0009650379
5182.2,0.001207203
5182.4,0.0008358325
5182.6,-0.0005442254
5182.8,-0.0006752665
5183.0,-0.0007031871
5183.2,0.0008730434
5183.4,0.001217787
5183.6,0.001320528
5183.8,0.00104415
5184.0,0.000440165
5184.2,-0.000761714
5184.4,-0.0001520535
5184.6,-0.001134481
5184.8,0.001372875
5185.0,-0.0004615562
5185.2,0.0008183309
5185.4,-0.0007998471
5185.6,0.0004831774
5185.8,8.676263e-05
5186.0,0.0005099152
5186.2,0.0009678106
5186.4,0.0008515931
5186.6,0.0001428975
5186.8,-0.0001559345
5187.0,8.630956e-06
5187.2,-0.0006932616
5187.4,4.63869e-05
5187.6,-0.00178036
5187.8,-0.0004422405
5188.0,0.0008920392
5188.2,0.0008393033
5188.4,0.0006593129
5188.6,-0.001529499
5188.8,0.0003070106
5189.0,0.0009227673
5189.2,-4.930941e-05
5189.4,0.0003936006
5189.6,0.0001742201
5189.8,0.0005367924
5190.0,0.0003579619
5190.2,0.0003348828
5190.4,0.0005480822
5190.6,0.0008553086
5190.8,0.0009617843
5191.0,0.0004240363
5191.2,-0.0006651621
5191.4,1.566574e-05
5191.6,0.001179994
5191.8,0.0007804402
5192.0,5.817939e-05
5192.2,-0.0004208265
5192.4,-0.0006646058
5192.6,-0.0005666215
5192.8,-0.0002520271
5193.0,0.0002386238
5193.2,-0.0003900614
5193.4,-0.002254395
5193.6,-0.0002511201
5193.8,0.001522832
5194.0,-0.0003335096
5194.2,0.0004073411
5194.4,-0.00127016
5194.6,-7.294352e-05
5194.8,0.0001900689
5195.0,-0.0002587548
5195.2,0.0005922016
5195.4,-0.0004145114
5195.6,0.0007538753
5195.8,-0.0006416454
5196.0,-0.0004388485
5196.2,-6.759251e-05
5196.4,-0.0001462834
5196.6,0.000275058
5196.8,0.001080356
5197.0,0.0004278663
5197.2,0.0001004268
5197.4,0.0005079155
5197.6,-0.001465149
5197.8,-0.001827508
5198.0,-0.0009142947
5198.2,-9.002775e-05
5198.4,0.001054984
5198.6,-0.0009890356
5198.8,-0.0004867535
5199.0,-0.001614243
5199.2,-0.001973542
5199.4,0.0001156393
5199.6,0.000756787
5199.8,0.0007632791
5200.0,-0.000145289
5200.2,0.0005435647
5200.4,-0.001451718
5200.6,-0.0001954667
5200.8,-0.000762538
5201.0,0.0004204254
5201.2,-0.0008815649
5201.4,0.0008156434
5201.6,-0.00102576
5201.8,7.434708e-05
5202.0,-0.0008726459
5202.2,-0.0009252953
5202.4,-0.0003010101
5202.6,9.049876e-05
5202.8,-0.0009772471
5203.0,-0.0004086679
5203.2,0.0006028263
5203.4,-0.0006882012
5203.6,-0.001260652
5203.8,-0.001041277
5204.0,0.0005501132
5204.2,0.001062163
5204.4,0.0003004639
5204.6,5.71783e-06
5204.8,-0.001060753
5205.0,-0.0005902108
5205.2,0.0003859354
5205.4,0.001168101
5205.6,0.001101419
5205.8,0.00103035
5206.0,0.0005005779
5206.2,-0.0002238389
5206.4,0.0001648303
5206.6,-0.001024712
5206.8,7.524632e-06
5207.0,-0.0002029977
5207.2,0.0003905431
5207.4,7.127205e-05
5207.6,0.0006770812
5207.8,3.054291e-05
5208.0,0.0003403135
5208.2,0.00161454
5208.4,0.0003680055
5208.6,1.157688e-05
5208.8,0.0001523729
5209.0,0.001399804
5209.2,-1.725612e-05
5209.4,-0.00055659
5209.6,-0.001299045
5209.8,0.0001220503
5210.0,0.001100584
5210.2,0.0005341663
5210.4,0.0008067297
5210.6,-0.0017312
5210.8,-0.0005124304
5211.0,0.0002391569
5211.2,0.0002487266
5211.4,0.0004986353
5211.6,0.0008531899
5211.8,0.001104519
5212.0,-0.0003432948
5212.2,5.511099e-05
5212.4,-0.001170489
5212.6,-0.0009405705
5212.8,0.0009001132
5213.0,0.001663963
5213.2,-0.0006180746
5213.4,-2.397883e-05
5213.6,-0.0002305445
5213.8,0.0003088555
5214.0,-8.123389e-05
5214.2,-0.0002374842
5214.4,0.0007436273
5214.6,3.760285e-05
5214.8,0.0002984695
5215.0,-0.0005051286
5215.2,-0.001468402
5215.4,-0.001338392
5215.6,-3.498011e-05
5215.8,0.0009218217
5216.0,0.0001257494
5216.2,0.0005081892
5216.4,-0.0001066221
5216.6,-0.0005867298
5216.8,2.152477e-05
5217.0,-0.0004743992
5217.2,0.001072292
5217.4,-0.000899375
5217.6,0.0006083673
5217.8,-0.0002542956
5218.0,-0.0005111295
5218.2,-0.0011217
5218.4,0.0002252251
5218.6,0.0001817952
5218.8,0.001015861
5219.0,-0.0003419953
5219.2,0.0004584804
5219.4,-1.974086e-05
5219.6,-0.0001953503
5219.8,-0.001338126
5220.0,0.000554332
5220.2,-0.0003700891
5220.4,0.0008696612
5220.6,8.780466e-05
5220.8,-0.0002050539
5221.0,-0.002853925
5221.2,-0.001870979
5221.4,0.000289986
5221.6,0.0006574182
5221.8,0.0005720985
5222.0,0.0004747978
5222.2,0.0001686094
5222.4,-0.0009257452
5222.6,-0.0002731896
5222.8,-0.0003419327
5223.0,0.001038778
5223.2,0.0004245746
5223.4,0.0003910105
5223.6,-0.001450465
5223.8,5.080192e-05
5224.0,-0.0004952635
5224.2,0.0001718076
5224.4,-2.453799e-05
5224.6,0.0003246552
5224.8,0.0002747343
5225.0,0.001154692
5225.2,0.0004853207
5225.4,0.0001221612
5225.6,-0.001179306
5225.8,-0.001269806
5226.0,-0.0001917658
5226.2,0.001329607
5226.4,0.000651935
5226.6,-0.0003018517
5226.8,-0.000866768
5227.0,-0.0002601586
5227.2,0.0004539427
5227.4,0.001064324
5227.6,0.0008066588
5227.8,0.001523626
5228.0,0.0006068679
5228.2,-9.894311e-05
5228.4,3.259297e-05
5228.6,-0.001110043
5228.8,0.0005188118
5229.0,0.0003494506
5229.2,0.0006568415
5229.4,-0.000464916
5229.6,4.303858e-07
5229.8,-0.0003018792
5230.0,-0.0003273403
5230.2,-6.72955e-07
5230.4,-0.0003264356
5230.6,0.0002688458
5230.8,-1.765831e-05
5231.0,0.0004231069
5231.2,-0.0001465719
5231.4,-0.0007948077
5231.6,-0.0007491912
5231.8,0.0002708571
5232.0,0.001121993
5232.2,0.001034795
5232.4,0.0006724695
5232.6,-0.0001399328
5232.8,0.0009443993
5233.0,0.0003790728
5233.2,0.0007921852
5233.4,0.0003311389
5233.6,-0.0003725266
5233.8,0.0004210199
5234.0,-0.00184978
5234.2,0.0006014837
5234.4,-0.0004575403
5234.6,-0.0002978128
5234.8,0.001204456
5235.0,0.0007937075
5235.2,0.0002557134
5235.4,-0.0001303031
5235.6,0.0004899023
5235.8,-0.0001404312
5236.0,-7.424055e-06
5236.2,0.0002389594
5236.4,-0.0008039442
5236.6,-8.757373e-05
5236.8,0.0002980698
5237.0,0.0002245815
5237.2,-0.00153634
5237.4,-0.001892136
5237.6,-0.0002891861
5237.8,0.0008738552
5238.0,-0.0001747636
5238.2,-3.392687e-05
5238.4,-0.0008669245
5238.6,-0.0004811931
5238.8,-0.0001377565
5239.0,-0.0008014831
5239.2,0.001143753
5239.4,-0.0001468864
5239.6,0.0003072014
5239.8,-0.0007034741
5240.0,0.0005713991
5240.2,-0.001038078
5240.4,-0.0004702828
5240.6,-0.0008170554
5240.8,-0.0005645701
5241.0,-0.0002933677
5241.2,0.0002429369
5241.4,-0.0001399039
5241.6,-0.0002646541
5241.8,0.001145677
5242.0,-0.0004325204
5242.2,0.0002061849
5242.4,0.0004429003
5242.6,0.0009336053
5242.8,-0.0006229456
5243.0,-0.00159948
5243.2,-0.001381859
5243.4,0.0002114103
5243.6,0.0003212956
5243.8,0.0007530206
5244.0,0.0004759964
5244.2,0.0005867754
5244.4,-1.640731e-05
5244.6,0.0007222937
5244.8,-0.0004347368
5245.0,0.0001723679
5245.2,-0.0008554034
5245.4,-0.000398673
5245.6,-0.000813248
5245.8,-3.112553e-05
5246.0,-0.0002447758
5246.2,0.0004324882
5246.4,0.0009368855
5246.6,0.001309407
5246.8,-0.0006003003
5247.0,0.0008174533
5247.2,0.0004452936
5247.4,-9.356029e-05
5247.6,-0.001303547
5247.8,-0.001881443
5248.0,-0.0004959163
5248.2,0.0002015694
5248.4,0.0003095487
5248.6,-1.318824e-05
5248.8,-0.001250385
5249.0,-0.0001121678
5249.2,-9.423585e-05
5249.4,0.001220697
5249.6,0.0008845076
5249.8,-3.807103e-05
5250.0,0.001043236
5250.2,0.0001498112
5250.4,0.0001356675
5250.6,-0.000392794
5250.8,-5.915801e-05
5251.0,-0.0005924669
5251.2,0.0002515493
5251.4,-0.0005851852
5251.6,-0.000615792
5251.8,0.0001084051
5252.0,-0.0004394726
5252.2,0.0001040889
5252.4,0.0003524616
5252.6,-0.0004075601
5252.8,-0.0002855495
5253.0,0.0008397539
5253.2,0.0004577502
5253.4,-0.001357792
5253.6,-0.0006503535
5253.8,-0.0007354665
5254.0,0.00103394
5254.2,0.001477682
5254.4,0.0001784465
5254.6,-0.001230364
5254.8,5.335632e-05
5255.0,-0.000224871
5255.2,-0.001270839
5255.4,0.000410201
5255.6,-0.0006173459
5255.8,0.0002764849
5256.0,-0.0007639315
5256.2,0.0007615248
5256.4,-0.0003052304
5256.6,-7.916415e-05
5256.8,0.0006460898
5257.0,0.001475515
5257.2,-0.000212977
5257.4,0.0004884845
5257.6,-0.0001370348
5257.8,-7.382145e-05
5258.0,-0.0005397281
5258.2,-0.000208907
5258.4,-0.000524335
5258.6,-5.929236e-05
5258.8,0.0003852534
5259.0,0.001104961
5259.2,-0.001639787
5259.4,-0.001035351
5259.6,0.0004760208
5259.8,0.0008125051
5260.0,-0.0002902823
5260.2,-0.0009986768
5260.4,0.0006274206
5260.6,0.0003546054
5260.8,0.000542404
5261.0,-0.0002326204
5261.2,-0.0001428366
5261.4,0.001275022
5261.6,0.0005546787
5261.8,0.0002902668
5262.0,0.0001031791
5262.2,-0.0006231386
5262.4,0.0003996495
5262.6,6.624479e-05
5262.8,-0.0001122535
5263.0,-0.000712295
5263.2,-6.878741e-08
5263.4,0.000618564
5263.6,-0.001046893
5263.8,0.0005236455
5264.0,-0.0005427079
5264.2,-0.0009327827
5264.4,0.000731088
5264.6,0.0003297826
5264.8,-0.00104281
5265.0,-0.0006203799
5265.2,-0.0002005413
5265.4,1.077669e-05
5265.6,0.001661671
5265.8,0.00138896
5266.0,-2.556497e-05
5266.2,0.001241904
5266.4,2.301116e-05
5266.6,0.0001720371
5266.8,-0.000678937
5267.0,0.0007485501
5267.2,3.691357e-05
5267.4,0.0004445438
5267.6,-0.0003549697
5267.8,-0.0002775324
5268.0,-0.0008517934
5268.2,0.0003781003
5268.4,0.000338371
5268.6,0.000298476
5268.8,-0.0004441484
5269.0,0.001003264
5269.2,0.0002612559
5269.4,-0.0001762792
5269.6,-0.0005595161
5269.8,-0.0004312271
5270.0,-0.0006680281
5270.2,0.0007013472
5270.4,-0.0004209949
5270.6,-0.0009233609
5270.8,-0.001780431
5271.0,-0.001551029
5271.2,-6.846938e-06
5271.4,0.000639745
5271.6,0.0008565741
5271.8,0.000120032
5272.0,0.001012033
5272.2,-0.0004577034
5272.4,0.0004972268
5272.6,-0.0003589572
5272.8,-0.0001918839
5273.0,-0.000146882
5273.2,0.0006785704
5273.4,-6.018811e-05
5273.6,0.0001941051
5273.8,-0.0006761335
5274.0,0.0003572511
5274.2,0.0008503272
5274.4,-0.0007267501
5274.6,-0.000458767
5274.8,-0.000137666
5275.0,0.0006657618
5275.2,0.0004546856
5275.4,-0.00183714
5275.6,-4.826676e-05
5275.8,0.000405413
5276.0,0.0005343922
5276.2,-0.000147603
5276.4,0.0006507017
5276.6,0.0002179986
5276.8,0.0006937694
5277.0,-0.0005320487
5277.2,-0.001212281
5277.4,-5.187513e-05
5277.6,-0.0001477758
5277.8,0.000890632
5278.0,5.658133e-05
5278.2,-6.405698e-05
5278.4,-9.848578e-05
5278.6,0.000285815
5278.8,-0.0007087493
5279.0,0.0006326642
5279.2,-0.0003195172
5279.4,-0.0005593296
5279.6,-3.108256e-05
5279.8,-0.0001269106
5280.0,0.001234277
5280.2,-0.0001451919
5280.4,0.0002525545
5280.6,0.0001421711
5280.8,-0.0003954872
5281.0,-0.0004537962
5281.2,-0.0007047888
5281.4,-0.001270444
5281.6,-6.373405e-05
5281.8,0.0006531691
5282.0,0.0007835495
5282.2,-0.0002622897
5282.4,0.0005378495
5282.6,-7.603691e-05
5282.8,0.0003205832
5283.0,-0.001668929
5283.2,0.001780298
5283.4,0.0006905784
5283.6,0.0008891492
5283.8,-0.00108825
5284.0,-0.000595825
5284.2,-0.001083776
5284.4,0.0001276159
5284.6,-0.0003575633
5284.8,0.0007138216
5285.0,0.0002497309
5285.2,0.001257478
5285.4,0.0002645101
5285.6,-0.0005993657
5285.8,0.0002582351
5286.0,-0.001114611
5286.2,-0.0004438931
5286.4,0.0008037465
5286.6,0.000640653
5286.8,-0.0002762505
5287.0,-0.001593821
5287.2,-0.0005867621
5287.4,-0.0003015757
5287.6,0.0006258422
5287.8,-0.0001641388
5288.0,-0.0003441089
5288.2,0.0006757034
5288.4,-0.0004354378
5288.6,-0.0001729952
5288.8,-0.001234707
5289.0,-5.917718e-05
5289.2,0.000466979
5289.4,0.0002687259
5289.6,-0.0004361557
5289.8,-0.0002728373
5290.0,-0.0002444269
5290.2,0.0006112276
5290.4,0.0002219475
5290.6,0.001333144
5290.8,0.0001663966
5291.0,0.0006563476
5291.2,0.00101203
5291.4,-0.0003905399
5291.6,-0.00129939
5291.8,-0.001249615
5292.0,-0.000805102
5292.2,0.000653091
5292.4,0.0001961956
5292.6,-0.0002995964
5292.8,-0.0008730815
5293.0,-0.0005027173
5293.2,-0.0005438831
5293.4,0.0004509018
5293.6,0.0007349834
5293.8,0.0006193304
5294.0,0.001820062
5294.2,0.0001079262
5294.4,0.0006015875
5294.6,-0.0009586425
5294.8,-0.0002480722
5295.0,-7.593122e-05
5295.2,0.00160245
5295.4,0.0002791362
5295.6,-0.0005159136
5295.8,-0.0008084714
5296.0,0.0005092119
5296.2,0.0003567327
5296.4,-0.0004433449
5296.6,0.0001117253
5296.8,9.650164e-05
5297.0,0.0004683863
5297.2,0.0001685805
5297.4,-0.0005496378
5297.6,-0.001281024
5297.8,0.0005173942
5298.0,0.0008140294
5298.2,0.000531035
5298.4,-0.0006232753
5298.6,-0.001220828
5298.8,0.0004561658
5299.0,0.0007023117
5299.2,-0.0004053591
5299.4,0.0003461457
5299.6,-0.001004899
5299.8,0.0002818138
5300.0,-0.0007041721
5300.2,0.0007005751
5300.4,-0.0005374592
5300.6,-0.0005970406
5300.8,-0.000160934
5301.0,0.0001249551
5301.2,-0.0001060971
5301.4,0.0004836967
5301.6,8.524729e-05
5301.8,-0.000699674
5302.0,-0.001129261
5302.2,0.0003125907
5302.4,0.0001129152
5302.6,0.0007329723
5302.8,0.0004026067
5303.0,1.809114e-06
5303.2,-0.002275968
5303.4,-0.002053588
5303.6,0.0005270647
5303.8,8.506944e-05
5304.0,0.0006806309
5304.2,0.0001556954
5304.4,0.0007185276
5304.6,6.824357e-05
5304.8,-0.0003170198
5305.0,-0.000581251
5305.2,0.0002638375
5305.4,-0.0005744822
5305.6,0.0006379411
5305.8,-0.0006258564
5306.0,-0.0006216626
5306.2,-0.0006086087
5306.4,-0.000176321
5306.6,-0.0003047562
5306.8,0.001016505
5307.0,-0.0006459784
5307.2,0.0002858035
5307.4,-0.0001024057
5307.6,-0.0002162256
5307.8,-0.0005235413
5308.0,-0.000597997
5308.2,-0.000242413
5308.4,0.0007892811
5308.6,-4.903508e-05
5308.8,-0.0002329479
5309.0,-0.00233718
5309.2,-0.001471385
5309.4,-0.0003365245
5309.6,0.0005080687
5309.8,0.001456783
5310.0,-0.0001465649
5310.2,-0.0003031421
5310.4,-0.000564718
5310.6,-0.0002618371
5310.8,-0.0008278246
5311.0,-0.0009963192
5311.2,0.0008696554
5311.4,0.0006523271
5311.6,-0.001410161
5311.8,0.0006315975
5312.0,-0.0002440836
5312.2,0.0006921982
5312.4,0.001632428
5312.6,0.000385108
5312.8,-0.0004049383
5313.0,-2.998923e-05
5313.2,0.0004436944
5313.4,0.0007749319
5313.6,-0.001189225
5313.8,-0.001606205
5314.0,0.0004435552
5314.2,0.001888998
5314.4,0.0004235315
5314.6,0.0001296159
5314.8,-0.0002871272
5315.0,-0.0008310185
5315.2,0.000275792
5315.4,0.001634222
5315.6,0.001187564
5315.8,0.00071364
5316.0,0.001583206
5316.2,0.0003807296
5316.4,9.9285e-05
5316.6,-0.0004025793
5316.8,0.0006085531
5317.0,0.001518473
5317.2,0.001745168
5317.4,-0.0003721486
5317.6,0.0009677396
5317.8,0.0001197091
5318.0,0.0003215931
5318.2,0.000379316
5318.4,0.0003323004
5318.6,-0.0001469068
5318.8,7.427348e-05
5319.0,0.0002414455
5319.2,-0.0007476363
5319.4,-0.001691123
5319.6,-0.0002188265
5319.8,0.0006367298
5320.0,0.0005378616
5320.2,0.0007755069
5320.4,0.0003156664
5320.6,-0.001058031
5320.8,-0.0007634949
5321.0,0.0003365296
5321.2,-0.000147441
5321.4,0.0005642168
5321.6,-0.0001516628
5321.8,0.0007420692
5322.0,-0.0005383179
5322.2,-9.582219e-05
5322.4,-0.000734535
5322.6,-0.0003956477
5322.8,-0.0006752617
5323.0,-0.0002216182
5323.2,-0.0004286162
5323.4,0.000645118
5323.6,-0.00024322
5323.8,-0.0003382207
5324.0,0.000257968
5324.2,-1.478509e-05
5324.4,-0.0003746106
5324.6,-1.854845e-05
5324.8,0.0003385826
5325.0,3.348335e-05
5325.2,-0.001641624
5325.4,-0.001648393
5325.6,8.36456e-05
5325.8,0.0003640302
5326.0,0.0008302168
5326.2,-0.0001901496
5326.4,-3.749632e-05
5326.6,-7.012855e-05
5326.8,-0.0002905484
5327.0,-0.0001263488
5327.2,0.0009348042
5327.4,0.0004164447
5327.6,-1.287512e-05
5327.8,-0.0005173374
5328.0,-2.226136e-05
5328.2,-0.001361103
5328.4,-0.0002628988
5328.6,0.0005649661
5328.8,0.0005373515
5329.0,-0.000333643
5329.2,0.0005140584
5329.4,0.0001054098
5329.6,0.0004506895
5329.8,-0.0007634195
5330.0,-0.0005770991
5330.2,5.381125e-05
5330.4,0.000601747
5330.6,0.0005549346
5330.8,-0.001176437
5331.0,-0.001228537
5331.2,-0.001088391
5331.4,0.0005381005
5331.6,0.0008701929
5331.8,0.0006787993
5332.0,0.0005207223
5332.2,0.001065301
5332.4,0.0001433467
5332.6,0.0004887284
5332.8,-0.0003313512
5333.0,0.0005715282
5333.2,-0.0003547235
5333.4,9.460836e-05
5333.6,-0.000694264
5333.8,0.0005633867
5334.0,0.0003157306
5334.2,0.0002872583
5334.4,0.001345044
5334.6,0.0001473123
5334.8,-0.0008954958
5335.0,0.0004190589
5335.2,-0.0004157824
5335.4,-0.000384513
5335.6,-0.0008045398
5335.8,-0.001150856
5336.0,-0.0008622573
5336.2,0.0008554021
5336.4,0.001015132
5336.6,-0.0005395563
5336.8,-0.001143121
5337.0,-4.887969e-05
5337.2,-0.0003919143
5337.4,0.0009265456
5337.6,0.0008869462
5337.8,0.0005680085
5338.0,0.001265665
5338.2,-5.49751e-05
5338.4,0.0001412263
5338.6,-0.0004496449
5338.8,0.0006541983
5339.0,0.0010218
5339.2,0.00135669
5339.4,-0.0007595747
5339.6,-8.347893e-05
5339.8,0.0003648113
5340.0,-7.659466e-05
5340.2,-0.00128396
5340.4,-0.0001465073
5340.6,0.0003139981
5340.8,0.0004077575
5341.0,-0.000405006
5341.2,-3.52507e-05
5341.4,-0.00214955
5341.6,-0.001739514
5341.8,-0.0001928221
5342.0,0.001082355
5342.2,8.470671e-05
5342.4,-0.0002636942
5342.6,-0.0003301773
5342.8,0.000158335
5343.0,-0.0003358649
5343.2,-0.001462248
5343.4,0.0006310696
5343.6,0.0002658858
5343.8,0.0017844
5344.0,0.000340323
5344.2,0.0007350813
5344.4,-0.0005178126
5344.6,-0.0007760641
5344.8,-0.0006366241
5345.0,0.0001359269
5345.2,-0.000828172
5345.4,-0.0001008249
5345.6,0.0007676325
5345.8,0.0004943796
5346.0,0.0002343493
5346.2,-0.0006122062
5346.4,6.347302e-05
5346.6,0.000464188
5346.8,0.0002373404
5347.0,-0.0002240761
5347.2,-0.002463671
5347.4,-0.001583312
5347.6,-0.0001772812
5347.8,0.0004939323
5348.0,0.0001996676
5348.2,-0.0001158902
5348.4,0.0004925885
5348.6,-0.0009925907
5348.8,-6.777179e-05
5349.0,-0.0003017912
5349.2,0.0005366734
5349.4,8.796254e-05
5349.6,0.001571358
5349.8,-0.0009720817
5350.0,-0.0001388201
5350.2,-0.0008301423
5350.4,0.0004715897
5350.6,-0.0007632447
5350.8,-0.0005951978
5351.0,-0.0009512779
5351.2,0.0005263379
5351.4,-0.0002368852
5351.6,9.92937e-05
5351.8,-0.0009272489
5352.0,-0.001180896
5352.2,-0.0007313089
5352.4,0.0009427208
5352.6,0.000218275
5352.8,-0.0008243259
5353.0,-0.001789708
5353.2,-0.0007240074
5353.4,-0.0003929983
5353.6,0.0006973604
5353.8,0.0002761397
5354.0,0.0003623849
5354.2,0.0007899237
5354.4,0.0005051008
5354.6,0.0008635753
5354.8,-0.001029801
5355.0,0.001009854
5355.2,-0.0001381405
5355.4,-0.0005231801
5355.6,-0.00174976
5355.8,-0.0001061448
5356.0,0.0004204216
5356.2,0.0008296769
