t,a
4533.0,-3.508745e-05
4533.2,4.084811e-05
4533.4,-0.0005125239
4533.6,0.0008753635
4533.8,0.0008363605
4534.0,0.0008052123
4534.2,0.0002144289
4534.4,-0.001215435
4534.6,-0.001837642
4534.8,-3.089204e-05
4535.0,0.001150064
4535.2,0.0008138509
4535.4,0.001098351
4535.6,0.0009284964
4535.8,0.0001524574
4536.0,0.0003841684
4536.2,-0.0009616506
4536.4,-0.0001182959
4536.6,-0.0004305931
4536.8,0.0001348135
4537.0,0.0001960247
4537.2,-0.0005596128
4537.4,-0.0003266621
4537.6,-0.0005562439
4537.8,0.0002349942
4538.0,0.0002455596
4538.2,0.0004060264
4538.4,0.0004016166
4538.6,0.0004618276
4538.8,-0.0001917862
4539.0,-0.0009309157
4539.2,-0.001084456
4539.4,5.820028e-05
4539.6,0.0009126984
4539.8,0.0004188245
4540.0,0.0005856203
4540.2,-0.0006475591
4540.4,-0.0007706031
4540.6,-0.0001171711
4540.8,0.0004574142
4541.0,0.0006182636
4541.2,0.0003054244
4541.4,-8.518235e-05
4541.6,-0.0004192946
4541.8,5.995968e-05
4542.0,-0.0001246829
4542.2,0.0006652975
4542.4,9.196982e-05
4542.6,0.0009769371
4542.8,0.0006809611
4543.0,-9.732563e-05
4543.2,0.0001553006
4543.4,-0.0003125273
4543.6,-0.0008802043
4543.8,0.0007964582
4544.0,0.000320914
4544.2,0.0006602433
4544.4,0.0002782434
4544.6,-1.217785e-05
4544.8,-0.0002116374
4545.0,-0.0001170666
4545.2,-0.0001171312
4545.4,0.0009073076
4545.6,0.0003488748
4545.8,8.814863e-05
4546.0,-0.001543691
4546.2,2.771006e-05
4546.4,0.001150233
4546.6,-0.0001593824
4546.8,0.000238582
4547.0,-0.000150173
4547.2,0.0005697298
4547.4,-0.0006394315
4547.6,7.963928e-05
4547.8,-0.0005173298
4548.0,-3.511829e-05
4548.2,0.0003213026
4548.4,0.0009214973
4548.6,-0.0002066249
4548.8,0.0004844748
4549.0,0.0009413503
4549.2,-6.129555e-05
4549.4,0.0005601788
4549.6,-0.0003095807
4549.8,-0.0005220558
4550.0,0.0007039517
4550.2,-3.921057e-05
4550.4,-0.001404982
4550.6,-0.00262197
4550.8,-0.002112283
4551.0,7.677179e-05
4551.2,0.001225999
4551.4,0.0009089287
4551.6,-0.0001850776
4551.8,0.0001194551
4552.0,-0.0002381639
4552.2,0.0002187832
4552.4,0.0002598182
4552.6,0.0008200392
4552.8,-0.0002040531
4553.0,0.0004551843
4553.2,-0.0001038582
4553.4,-0.000116637
4553.6,-0.001410652
4553.8,-7.186895e-05
4554.0,-0.0004862418
4554.2,-0.0004114716
4554.4,-3.815071e-05
4554.6,0.0003100648
4554.8,-0.0007271357
4555.0,3.702339e-05
4555.2,0.001071758
4555.4,7.836299e-05
4555.6,0.0008789099
4555.8,0.00117493
4556.0,0.0006349462
4556.2,-0.0001200084
4556.4,-0.002444947
4556.6,-0.0005997579
4556.8,-8.294245e-05
4557.0,0.0004191119
4557.2,0.0009388491
4557.4,9.432317e-05
4557.6,0.0009621443
4557.8,-0.000189444
4558.0,-5.402666e-05
4558.2,-0.00128091
4558.4,3.782305e-05
4558.6,-0.0007175218
4558.8,0.0002845911
4559.0,-0.0009524954
4559.2,0.0001559603
4559.4,0.0003944497
4559.6,-0.0002681186
4559.8,0.000620876
4560.0,0.001392511
4560.2,0.0004489681
4560.4,0.0006396945
4560.6,-0.0007339373
4560.8,0.0002549449
4561.0,-0.001063677
4561.2,0.000277889
4561.4,0.0003388097
4561.6,0.0005907333
4561.8,0.0001759833
4562.0,-0.0003758718
4562.2,-0.00078611
4562.4,-0.0002035669
4562.6,1.929448e-05
4562.8,0.0005553621
4563.0,0.0009651779
4563.2,0.0001270225
4563.4,0.0008104347
4563.6,0.0002749743
4563.8,-0.0003343906
4564.0,-0.0001959302
4564.2,-0.0003224361
4564.4,0.0004190577
4564.6,-0.0002586586
4564.8,0.0001235825
4565.0,-5.469847e-05
4565.2,0.0001820741
4565.4,0.000284398
4565.6,-8.275962e-05
4565.8,0.0008647793
4566.0,0.0006083559
4566.2,-0.0005432061
4566.4,0.0003485923
4566.6,-0.001297037
4566.8,-0.001503112
4567.0,-0.0001382117
4567.2,0.0007280322
4567.4,0.0003890709
4567.6,0.0007325704
4567.8,-0.0001325492
4568.0,-0.0008669385
4568.2,-0.0007626145
4568.4,-6.262435e-05
4568.6,-0.0003082955
4568.8,0.0005300155
4569.0,0.0004603366
4569.2,-0.0002453454
4569.4,0.0001858828
4569.6,-0.0007679189
4569.8,-0.0002968522
4570.0,8.491564e-05
4570.2,0.0002454736
4570.4,0.00128156
4570.6,-0.0001467562
4570.8,0.0002085217
4571.0,-3.052674e-05
4571.2,-0.0002523932
4571.4,0.0002015849
4571.6,-0.0001004021
4571.8,-0.000194265
4572.0,0.0003671509
4572.2,0.0007390867
4572.4,-5.004469e-05
4572.6,-0.001111748
4572.8,-0.002192363
4573.0,-0.0006945195
4573.2,0.0006541807
4573.4,0.0004762293
4573.6,0.0001445835
4573.8,-1.453382e-06
4574.0,-0.0005885599
4574.2,-0.000490841
4574.4,-0.0005325605
4574.6,0.0008385885
4574.8,1.728528e-05
4575.0,0.0006200664
4575.2,-0.000427954
4575.4,0.0007997328
4575.6,-0.0006617894
4575.8,0.0003304554
4576.0,0.0005273837
4576.2,0.0001151403
4576.4,0.000471273
4576.6,0.0001740357
4576.8,-0.0004464227
4577.0,1.992872e-05
4577.2,0.0004065349
4577.4,-0.0009002442
4577.6,-0.0004344612
4577.8,0.0009315069
4578.0,0.0004259717
4578.2,0.0002654046
4578.4,-0.001536257
4578.6,-0.0009758093
4578.8,0.0007286404
4579.0,0.0009407301
4579.2,0.0004987316
4579.4,0.0003595098
4579.6,0.001355552
4579.8,-0.0009038798
4580.0,0.0002174158
4580.2,-0.0003077965
4580.4,0.0003755653
4580.6,0.0001879848
4580.8,0.001297367
4581.0,-0.0004915426
4581.2,0.0004608916
4581.4,0.0002379653
4581.6,6.56175e-05
4581.8,0.0007685786
4582.0,0.0005655448
4582.2,0.0005685651
4582.4,0.0005941289
4582.6,0.000260506
4582.8,-0.0002021903
4583.0,-0.0006964379
4583.2,-0.0008320108
4583.4,-0.0001016911
4583.6,0.0002718136
4583.8,5.777647e-05
4584.0,-0.0001215886
4584.2,-0.001891624
4584.4,-0.0003418411
4584.6,0.000274254
4584.8,0.001526179
4585.0,0.0008267097
4585.2,0.0007752436
4585.4,0.0004004147
4585.6,0.0007413476
4585.8,0.0003595643
4586.0,-0.0001854605
4586.2,0.0005829759
4586.4,0.0004776402
4586.6,0.0005629583
4586.8,8.007596e-05
4587.0,0.0002930671
4587.2,0.0007314329
4587.4,0.0003457532
4587.6,-0.0004964651
4587.8,0.0003549251
4588.0,5.708594e-05
4588.2,0.0001567756
4588.4,9.127878e-05
4588.6,-0.0009518792
4588.8,-0.0002044699
4589.0,-0.001128229
4589.2,-9.291934e-05
4589.4,0.001107434
4589.6,0.0002338665
4589.8,0.0002288382
4590.0,-0.0007384844
4590.2,0.0008169567
4590.4,0.0002331517
4590.6,-0.0008652727
4590.8,0.0003254781
4591.0,-0.0003552807
4591.2,0.0001961052
4591.4,-0.0004785479
4591.6,0.000325348
4591.8,0.0005256424
4592.0,0.0001588966
4592.2,0.0008984412
4592.4,0.0004471831
4592.6,-9.637862e-05
4592.8,5.787724e-05
4593.0,0.0004918384
4593.2,1.026417e-05
4593.4,0.0006029482
4593.6,-0.0005771627
4593.8,-0.001044654
4594.0,0.001172728
4594.2,-3.583822e-05
4594.4,-0.001352375
4594.6,-0.001292198
4594.8,-0.00138072
4595.0,-1.771013e-05
4595.2,0.001253236
4595.4,0.0004707141
4595.6,0.0007857931
4595.8,0.0004788942
4596.0,-0.0005167563
4596.2,0.0006554247
4596.4,-0.000832945
4596.6,0.0003382657
4596.8,-0.0005127091
4597.0,0.0001632971
4597.2,8.938158e-05
4597.4,0.0005544028
4597.6,-0.0001199409
4597.8,-0.000240195
4598.0,-0.0001065107
4598.2,0.001106803
4598.4,0.0001817634
4598.6,0.0006495536
4598.8,-0.0006552394
4599.0,0.0007268278
4599.2,1.368237e-05
4599.4,-0.001461365
4599.6,0.0004038023
4599.8,0.001523233
4600.0,0.0003444336
4600.2,-0.0005747667
4600.4,-0.001089121
4600.6,-0.0006732161
4600.8,-0.0001506561
4601.0,0.0008616643
4601.2,0.0006006604
4601.4,0.0006618814
4601.6,0.001418315
4601.8,0.0003620269
4602.0,0.0001792225
4602.2,-0.0006910872
4602.4,1.253655e-05
4602.6,0.0002204975
4602.8,0.0002559952
4603.0,-0.0008701391
4603.2,-0.0002822552
4603.4,0.0005883598
4603.6,0.0003860833
4603.8,0.001575063
4604.0,0.001879279
4604.2,-0.0002047985
4604.4,0.0005256409
4604.6,0.0007133629
4604.8,0.0004742418
4605.0,-0.0004179344
4605.2,-0.0004064078
4605.4,0.0007988779
4605.6,0.0002862738
4605.8,0.0007858783
4606.0,-0.0005163908
4606.2,-0.001025657
4606.4,-0.0008668377
4606.6,0.0005408744
4606.8,0.001414512
4607.0,0.0008420433
4607.2,0.0002298803
4607.4,0.0008064756
4607.6,-0.0006970008
4607.8,0.0005170195
4608.0,0.0001838519
4608.2,-0.0001934156
4608.4,0.0008652646
4608.6,0.0004167168
4608.8,0.0004993288
4609.0,0.0002671946
4609.2,0.0007136053
4609.4,-0.0007777885
4609.6,0.0002428531
4609.8,0.0005686472
4610.0,0.0004496032
4610.2,0.0009503567
4610.4,-0.0003395409
4610.6,-0.00111568
4610.8,-0.000946941
4611.0,-0.001614405
4611.2,7.151904e-05
4611.4,0.001595888
4611.6,0.0009599555
4611.8,0.0003153046
4612.0,2.967326e-05
4612.2,-0.0001119927
4612.4,-0.0004128703
4612.6,-2.892724e-05
4612.8,0.0007810233
4613.0,-0.0009027275
4613.2,0.000463911
4613.4,0.0004003124
4613.6,-7.65405e-05
4613.8,-0.0007098795
4614.0,-7.968119e-05
4614.2,0.0007944838
4614.4,0.0004405106
4614.6,-0.0002242732
4614.8,0.0005188902
4615.0,0.0002940423
4615.2,-0.000186222
4615.4,0.0003817528
4615.6,-0.0006286119
4615.8,7.877301e-05
4616.0,0.0002968535
4616.2,-0.000320631
4616.4,0.0002613838
4616.6,-0.001407861
4616.8,-0.001100464
4617.0,-0.0002479488
4617.2,-0.0001534618
4617.4,0.0007033238
4617.6,0.0004014334
4617.8,-0.000311662
4618.0,-0.0005670446
4618.2,-0.0003606043
4618.4,-3.633178e-06
4618.6,0.000327723
4618.8,-0.00051634
4619.0,0.0005314209
4619.2,-0.001074294
4619.4,-0.0004620784
4619.6,0.0002274658
4619.8,-0.0008416007
4620.0,-9.696861e-05
4620.2,-0.000896741
4620.4,0.0003261166
4620.6,0.000885785
4620.8,4.705532e-05
4621.0,-0.0005339377
4621.2,-0.0002581076
4621.4,-0.001490269
4621.6,-2.374615e-05
4621.8,0.001094486
4622.0,0.0004998895
4622.2,-0.001603841
4622.4,-0.001305333
4622.6,-5.991421e-05
4622.8,0.0001746383
4623.0,-4.882094e-06
4623.2,0.0002355088
4623.4,0.000678409
4623.6,0.0008169004
4623.8,0.0007099036
4624.0,0.0005532753
4624.2,-0.0004533713
4624.4,-0.0004095025
4624.6,0.0004122295
4624.8,6.723769e-06
4625.0,-0.0002487825
4625.2,0.0004965378
4625.4,-0.0004154948
4625.6,0.0006098166
4625.8,0.0003377932
4626.0,0.0005210017
4626.2,0.0008588156
4626.4,0.0004991086
4626.6,0.0002561813
4626.8,0.0001261687
4627.0,-0.0005700305
4627.2,-0.0003499721
4627.4,0.0002804669
4627.6,0.001194399
4627.8,0.000472661
4628.0,0.0005030947
4628.2,-0.001442148
4628.4,-0.000419548
4628.6,0.0003566418
4628.8,0.0005934951
4629.0,0.000904156
4629.2,0.0002062448
4629.4,0.0008934776
4629.6,-0.0003295556
4629.8,0.0004784283
4630.0,-5.36864e-05
4630.2,0.0006629545
4630.4,0.0008185162
4630.6,0.0007824087
4630.8,0.000551542
4631.0,0.0005683076
4631.2,-0.0001121384
4631.4,0.0002157389
4631.6,0.0004495281
4631.8,-3.814715e-05
4632.0,-0.0005681986
4632.2,0.0003757298
4632.4,0.0009987495
4632.6,-0.0008283044
4632.8,-0.001723452
4633.0,-0.001342921
4633.2,0.0003341874
4633.4,0.000658601
4633.6,0.0002107327
4633.8,0.0004083766
4634.0,-0.0002431719
4634.2,0.0005709089
4634.4,0.000382933
4634.6,-9.446393e-05
4634.8,0.0009775246
4635.0,0.0001266579
4635.2,0.0006156497
4635.4,-0.0008291561
4635.6,-0.0007640164
4635.8,-0.0005396974
4636.0,4.379005e-05
4636.2,-0.000192508
4636.4,0.0001670851
4636.6,-8.914846e-05
4636.8,-0.0003044203
4637.0,0.0002763465
4637.2,-0.0004937834
4637.4,0.0005173247
4637.6,-0.0007818662
4637.8,-0.0004265987
4638.0,0.0006661665
4638.2,-1.827331e-05
4638.4,-0.0004056689
4638.6,-0.002196741
4638.8,-0.001536567
4639.0,-6.890363e-05
4639.2,0.0007791333
4639.4,0.0003175411
4639.6,-0.0003124176
4639.8,0.000575672
4640.0,-0.0006225279
4640.2,-0.000115862
4640.4,-0.0003598813
4640.6,0.0004427462
4640.8,0.0003847866
4641.0,0.0007306555
4641.2,-0.0004820204
4641.4,5.121414e-05
4641.6,-0.0002023894
4641.8,-0.0005997021
4642.0,0.001287446
4642.2,0.0008894983
4642.4,0.0004454235
4642.6,-8.510259e-05
4642.8,0.0004276506
4643.0,-0.0003188358
4643.2,-0.001068555
4643.4,-0.001508743
4643.6,-0.0003002423
4643.8,0.0004839978
4644.0,0.0001053499
4644.2,0.0004750039
4644.4,-0.001415591
4644.6,0.0003217823
4644.8,0.000917696
4645.0,0.0005555639
4645.2,0.0005142125
4645.4,0.0001243403
4645.6,7.157308e-05
4645.8,0.0003304319
4646.0,-1.919994e-05
4646.2,-0.001234945
4646.4,0.0003705224
4646.6,0.0006231244
4646.8,1.218643e-05
4647.0,-5.402902e-05
4647.2,6.219302e-05
4647.4,0.0004179242
4647.6,-0.0004150039
4647.8,0.0002567427
4648.0,-0.0002436259
4648.2,0.0003110544
4648.4,0.0005193088
4648.6,0.0001631132
4648.8,-0.000411847
4649.0,-7.298381e-05
4649.2,-0.0006700266
4649.4,0.000366937
4649.6,0.00101666
4649.8,0.0003415488
4650.0,0.0002442819
4650.2,-0.001919649
4650.4,-0.0003347001
4650.6,-0.0002055537
4650.8,0.001907539
4651.0,0.0009585475
4651.2,-0.000135321
4651.4,0.0006345845
4651.6,-0.0005282902
4651.8,0.0001919456
4652.0,0.0006470296
4652.2,-0.000457755
4652.4,-0.0003852444
4652.6,0.0005635529
4652.8,0.0002340561
4653.0,0.000390303
4653.2,0.0001588319
4653.4,0.0002421918
4653.6,-0.0005710023
4653.8,0.0003317536
4654.0,-0.0003440495
4654.2,0.0003308702
4654.4,2.063813e-05
4654.6,-0.0005035971
4654.8,-0.001020791
4655.0,-0.001400745
4655.2,5.194655e-05
4655.4,0.0008343549
4655.6,5.440687e-05
4655.8,0.0001991481
4656.0,-0.0001258209
4656.2,0.0002575506
4656.4,0.0006736863
4656.6,-0.0004173307
4656.8,0.0003853547
4657.0,-2.823896e-05
4657.2,0.0001805381
4657.4,-7.26624e-05
4657.6,-0.0003306548
4657.8,-0.0005189159
4658.0,-0.0005498997
4658.2,-0.001054187
4658.4,-1.153289e-05
4658.6,-0.0006675435
4658.8,0.0009956657
4659.0,0.0003267904
4659.2,-0.0002040426
4659.4,0.0007290267
4659.6,0.0003601351
4659.8,-0.0002170974
4660.0,0.0002410269
4660.2,2.269354e-05
4660.4,-0.0008522189
4660.6,-0.001615496
4660.8,-0.001693231
4661.0,0.0007219531
4661.2,0.0002515862
4661.4,0.001138206
4661.6,0.0002411686
4661.8,0.0004497341
4662.0,0.0006160456
4662.2,0.0003332438
4662.4,-0.0003175152
4662.6,-0.0001723147
4662.8,-0.000403032
4663.0,-0.000257552
4663.2,-0.0006118931
4663.4,0.0001042652
4663.6,2.381986e-05
4663.8,0.0001981451
4664.0,0.0003420941
4664.2,0.0007732012
4664.4,0.0004233305
4664.6,0.0006890808
4664.8,0.0002677459
4665.0,-0.0002607349
4665.2,-0.001287518
4665.4,-0.00117006
4665.6,-0.0002216279
4665.8,0.0006399201
4666.0,0.0005338487
4666.2,-3.361216e-05
4666.4,-0.0008705886
4666.6,-0.0008665358
4666.8,0.0006347064
4667.0,0.0004235358
4667.2,0.0001685868
4667.4,0.0004915221
4667.6,0.0002159206
4667.8,-0.0003535575
4668.0,0.0004598851
4668.2,-0.0005728343
4668.4,0.0003858354
4668.6,0.0002921028
4668.8,0.0004131107
4669.0,-0.0003019736
4669.2,0.0001632131
4669.4,0.0003833121
4669.6,0.0004467579
4669.8,0.00203225
4670.0,0.001520922
4670.2,0.0001709092
4670.4,0.0002041948
4670.6,0.0005673222
4670.8,0.0006710415
4671.0,-0.001027793
4671.2,-0.0009048604
4671.4,0.0001798987
4671.6,0.0008125885
4671.8,-0.0001218468
4672.0,0.0004044927
4672.2,-0.001317908
4672.4,-0.0004446455
4672.6,0.0004882775
4672.8,0.0001537488
4673.0,0.0008177959
4673.2,0.0003385035
4673.4,0.0005069004
4673.6,-0.0002374814
4673.8,0.0004656361
4674.0,-0.0001764128
4674.2,0.0007004793
4674.4,0.000506143
4674.6,0.000581242
4674.8,0.0005039961
4675.0,0.0002494041
4675.2,0.0001915103
4675.4,0.0004350286
4675.6,9.361375e-06
4675.8,-0.0005267169
4676.0,-0.0005943493
4676.2,-0.0009173239
4676.4,0.00104624
4676.6,0.0001009677
4676.8,-0.001088686
4677.0,-0.0009706652
4677.2,0.0006744014
4677.4,0.001293613
4677.6,0.0007112995
4677.8,6.665778e-05
4678.0,0.0005125545
4678.2,4.607062e-05
4678.4,-7.910324e-05
4678.6,-0.002002394
4678.8,0.0007373752
4679.0,-0.0004549544
4679.2,0.0001764337
4679.4,-0.0005271473
4679.6,0.000310306
4679.8,-0.0005501401
4680.0,-0.0005434406
4680.2,-0.0001998627
4680.4,0.0004266499
4680.6,0.0006264213
4680.8,0.0002057034
4681.0,0.0005405369
4681.2,-5.68823e-05
4681.4,0.0004432416
4681.6,-0.00056317
4681.8,-0.0003421953
4682.0,-0.0001009716
4682.2,-0.0004119851
4682.4,-0.000214489
4682.6,-0.001072304
4682.8,-0.0009653252
4683.0,-0.000451196
4683.2,0.0008417425
4683.4,0.001089557
4683.6,-0.0001568938
4683.8,-0.0003499575
4684.0,-0.0001918579
4684.2,-0.0004235379
4684.4,-0.0005115178
4684.6,0.0006251007
4684.8,-0.0001275088
4685.0,0.0007388815
4685.2,2.264596e-05
4685.4,-0.0002513146
4685.6,2.570148e-05
4685.8,0.0002058363
4686.0,0.0002935478
4686.2,-0.0005998006
4686.4,-0.0005264801
4686.6,4.607767e-05
4686.8,0.0003164823
4687.0,-0.000178391
4687.2,-0.000993297
4687.4,-0.0004377742
4687.6,1.754614e-05
4687.8,0.001337361
4688.0,-0.0003142767
4688.2,-0.000134505
4688.4,-0.001360566
4688.6,-0.0005879462
4688.8,2.592169e-05
4689.0,0.0006598376
4689.2,0.00125183
4689.4,0.0006929015
4689.6,0.0006047263
4689.8,0.0001676678
4690.0,-0.0001820478
4690.2,-0.000401388
4690.4,-0.000426796
4690.6,-0.0002659119
4690.8,0.0005652853
4691.0,0.0002431165
4691.2,7.593789e-05
4691.4,0.0001242837
4691.6,0.0002740176
4691.8,0.0005841985
4692.0,0.000729241
4692.2,-0.0001542414
4692.4,0.0002499459
4692.6,-9.586159e-05
4692.8,0.0006096314
4693.0,-0.0007074613
4693.2,-0.0008031113
4693.4,0.0005576938
4693.6,0.0005354829
4693.8,0.0003556534
4694.0,4.303849e-05
4694.2,-0.0004070711
4694.4,-1.305215e-05
4694.6,0.0004584454
4694.8,-0.0009971935
4695.0,0.0009059704
4695.2,7.529235e-05
4695.4,0.000791592
4695.6,-0.000440292
4695.8,0.0001823998
4696.0,0.0004238474
4696.2,0.0001618238
4696.4,0.0009605943
4696.6,0.0005116926
4696.8,-9.536181e-05
4697.0,0.0006133617
4697.2,0.000314596
4697.4,-0.0004564962
4697.6,-0.0005072458
4697.8,-2.419829e-05
4698.0,8.298932e-05
4698.2,9.128874e-05
4698.4,0.001142818
4698.6,9.829211e-05
4698.8,-0.001739502
4699.0,-0.001607078
4699.2,2.285489e-06
4699.4,0.0003913655
4699.6,-0.0002460132
4699.8,-0.0008807534
4700.0,0.0001118426
4700.2,0.0002069262
4700.4,0.0001783553
4700.6,-0.0006446268
4700.8,0.0004267528
4701.0,0.0008468307
4701.2,0.0008831443
4701.4,-0.0001626252
4701.6,-0.0001627941
4701.8,-0.000698082
4702.0,-0.0004288425
4702.2,0.0001702795
4702.4,-8.886684e-05
4702.6,0.000265161
4702.8,0.0004291869
4703.0,-6.523243e-05
4703.2,-0.000100778
4703.4,0.0008050912
4703.6,0.0006565488
4703.8,0.000160289
4704.0,0.001088736
4704.2,-0.0001257807
4704.4,-0.000194717
4704.6,-0.002199586
4704.8,-0.001539185
4705.0,-0.0001803273
4705.2,0.0005967295
4705.4,0.0004236554
4705.6,-0.0003336017
4705.8,8.670183e-05
4706.0,-0.0007381983
4706.2,-0.0002752216
4706.4,-0.0003344778
4706.6,0.0007576562
4706.8,0.0007171993
4707.0,0.0009422762
4707.2,-0.0006586995
4707.4,0.00087088
4707.6,-5.9009e-05
4707.8,0.0003003493
4708.0,0.0005284842
4708.2,0.0006790245
4708.4,0.0001204004
4708.6,0.0001423356
4708.8,-0.000297838
4709.0,0.001156407
4709.2,-0.0003616959
4709.4,-0.0008482092
4709.6,0.0002478959
4709.8,0.0001466183
4710.0,0.000216451
4710.2,-0.0005658252
4710.4,-0.0001926671
4710.6,0.0002014282
4710.8,-0.0004081415
4711.0,0.001225999
4711.2,0.001179245
4711.4,0.0002957658
4711.6,0.0003098489
4711.8,-0.0003491253
4712.0,0.0005233879
4712.2,0.0004846924
4712.4,0.001129173
4712.6,0.000343124
4712.8,0.001295555
4713.0,-0.0002558375
4713.2,-0.0001040906
4713.4,7.188657e-05
4713.6,0.0001247838
4713.8,6.600962e-05
4714.0,0.0001340121
4714.2,0.0006272455
4714.4,-0.0001288219
4714.6,0.001256514
4714.8,-0.0005068976
4715.0,-0.001014622
4715.2,-0.0006575877
4715.4,0.0006708647
4715.6,0.0007456472
4715.8,0.0008641367
4716.0,0.001100902
4716.2,-0.002048033
4716.4,0.0006817391
4716.6,0.0003508499
4716.8,-0.0001447501
4717.0,0.0003851723
4717.2,0.0004171088
4717.4,0.0009247721
4717.6,-0.001316658
4717.8,0.0004826151
4718.0,-0.0005572775
4718.2,0.0003477909
4718.4,3.622545e-05
4718.6,-0.0006358806
4718.8,0.000159516
4719.0,4.797878e-05
4719.2,0.0002672083
4719.4,0.0008061792
4719.6,0.0004292401
4719.8,-0.0003354743
4720.0,-0.0004567472
4720.2,-0.000683356
4720.4,0.0001015323
4720.6,-0.001098347
4720.8,-0.001407434
4721.0,-0.001503423
4721.2,9.738652e-06
4721.4,0.001205332
4721.6,0.0002866371
4721.8,0.0002164761
4722.0,0.0006059694
4722.2,-0.0008502552
4722.4,0.0006484913
4722.6,-0.001010613
4722.8,0.0001088092
4723.0,-0.0004835207
4723.2,-0.00012607
4723.4,-0.001208173
4723.6,0.0005193828
4723.8,-0.0005279204
4724.0,0.0003309126
4724.2,-0.0005129847
4724.4,0.0002462035
4724.6,-0.0004572379
4724.8,0.0006393523
4725.0,-0.0003578719
4725.2,-3.024887e-05
4725.4,0.0003188566
4725.6,-4.227119e-05
4725.8,-0.0001023941
4726.0,0.001013877
4726.2,-0.0003314378
4726.4,-0.0004049564
4726.6,-0.00236872
4726.8,-0.0008985495
4727.0,0.0002523883
4727.2,0.0003395238
4727.4,0.0006100702
4727.6,0.000390838
4727.8,0.0006785447
4728.0,-0.0009129922
4728.2,0.0005138459
4728.4,-0.001646666
4728.6,0.0003421655
4728.8,-8.279564e-05
4729.0,0.0002393231
4729.2,-0.0009890474
4729.4,0.0002695607
4729.6,0.0002705573
4729.8,1.965529e-05
4730.0,0.0006688378
4730.2,0.0001154318
4730.4,-0.00040539
4730.6,-8.516664e-05
4730.8,0.0006614842
4731.0,-0.0004834947
4731.2,-0.0007878528
4731.4,-0.001273491
4731.6,0.0001492163
4731.8,0.001711788
4732.0,0.001019605
4732.2,5.982148e-05
4732.4,-0.000444593
4732.6,-0.0002261939
4732.8,0.0003945202
4733.0,0.0005022634
4733.2,0.0006715845
4733.4,0.0007244456
4733.6,3.611268e-05
4733.8,-0.0003059683
4734.0,-0.0005333628
4734.2,-0.0004462892
4734.4,0.0005079167
4734.6,0.0009248283
4734.8,0.0006546215
4735.0,8.059941e-05
4735.2,-0.0002526025
4735.4,0.0002240238
4735.6,-0.000129769
4735.8,0.0001692137
4736.0,-0.0003545052
4736.2,-0.00024101
4736.4,0.0003712653
4736.6,0.0001827121
4736.8,0.0002208783
4737.0,-0.001583777
4737.2,-0.001233973
4737.4,9.136931e-05
4737.6,0.0009004077
4737.8,5.170635e-05
4738.0,5.403508e-05
4738.2,-0.001647543
4738.4,5.919411e-05
4738.6,0.0003620869
4738.8,-0.0003582148
4739.0,0.0005350051
4739.2,-0.0005874404
4739.4,0.0008880116
4739.6,0.0001431861
4739.8,0.0004153856
4740.0,-0.001036652
4740.2,-0.0003382358
4740.4,-7.972062e-05
4740.6,0.0004341931
4740.8,-0.000508292
4741.0,-7.037095e-05
4741.2,-0.0003068491
4741.4,-0.0006471238
4741.6,0.000118964
4741.8,-0.0004126067
4742.0,-0.0001615511
4742.2,-6.935113e-05
4742.4,0.0007304088
4742.6,3.004647e-05
4742.8,-0.00211075
4743.0,-0.002195595
4743.2,-0.0001329685
4743.4,0.0008875992
4743.6,0.0001649962
4743.8,-0.0006180809
4744.0,0.0002838613
4744.2,-0.000892155
4744.4,0.0002448927
4744.6,-0.0002398548
4744.8,0.0004334229
4745.0,0.0008799635
4745.2,0.0004618597
4745.4,-0.0004043954
4745.6,-0.0002368566
4745.8,-0.0009961758
4746.0,-0.0006305055
4746.2,-0.0003309511
4746.4,0.0003333597
4746.6,1.931779e-05
4746.8,-3.538575e-05
4747.0,0.0002904403
4747.2,0.001264067
4747.4,-1.375382e-05
4747.6,-0.0004794663
4747.8,0.0001960816
4748.0,0.0006922291
4748.2,9.50082e-05
4748.4,-0.0001075393
4748.6,-0.00163321
4748.8,-0.0002283451
4749.0,-0.0006866668
4749.2,0.001140134
4749.4,0.001148095
4749.6,0.0007462543
4749.8,0.0007469712
4750.0,-0.0008825966
4750.2,0.0005080412
4750.4,-0.001150483
4750.6,0.0006850521
4750.8,-0.0007176704
4751.0,0.0005046871
4751.2,-0.0007811468
4751.4,0.0007977841
4751.6,-0.0001067603
4751.8,-0.0008008804
4752.0,0.00121972
4752.2,0.001120556
4752.4,-0.0002853646
4752.6,-7.131543e-05
4752.8,0.0006564677
4753.0,0.000108908
4753.2,-0.000849744
4753.4,-0.0002622009
4753.6,1.737822e-05
4753.8,0.0006576529
4754.0,0.000229145
4754.2,0.0002171594
4754.4,-0.001298815
4754.6,-0.0005435685
4754.8,0.0002852824
4755.0,0.0003333273
4755.2,0.001459111
4755.4,0.0001227374
4755.6,-8.010219e-05
4755.8,0.0003538092
4756.0,4.564033e-05
4756.2,0.0004619929
4756.4,0.0007383391
4756.6,0.0003394134
4756.8,0.001515441
4757.0,-0.0001252841
4757.2,0.0003509476
4757.4,0.0004675008
4757.6,0.0005746102
4757.8,0.0002484098
4758.0,0.0002876724
4758.2,-0.0003010573
4758.4,-0.0002294504
4758.6,-0.0002237286
4758.8,-0.0006628444
4759.0,-0.0004636205
4759.2,-0.0008293019
